# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
20900	0.423315	0
21100	0.431244	0
21300	0.439246	0
21500	0.447322	0
21700	0.455471	0
21900	0.463694	0
22100	0.471991	0
22300	0.480361	0
22500	0.488804	0
22700	0.497322	0
22900	0.505912	0
23100	0.514577	0
23300	0.523314	0
23500	0.532126	0
23700	0.541011	0
23900	0.549969	0
24100	0.559002	0
24300	0.568107	0
24500	0.577287	0
24700	0.586539	0
24900	0.595866	0
25100	0.605266	0
25300	0.614739	0
25500	0.624286	0
25700	0.633907	0
25900	0.643601	0
26100	0.653369	0
26300	0.663210	0
26500	0.673125	0
26700	0.683114	0
26900	0.693176	0
27100	0.703311	0
27300	0.713520	0
27500	0.723803	0
27700	0.734159	0
27900	0.744589	0
28100	0.755092	0
28300	0.765669	0
28500	0.776320	0
28700	0.787044	0
28900	0.797842	0
29100	0.808713	0
29300	0.819658	0
29500	0.830676	0
29700	0.841768	0
29900	0.852934	0
30100	0.864173	0
30300	0.875485	0
30500	0.886871	0
30700	0.898331	0
30900	0.909864	0
31100	0.921471	1
31300	0.933152	0
31500	0.944906	0
31700	0.956733	0
31900	0.968634	0
32100	0.980609	0
32300	0.992657	2
32500	1.004779	3584
32700	1.016975	18
32900	1.029243	2
33100	1.041586	0
33300	1.054002	0
33500	1.066492	0
33700	1.079055	0
33900	1.091692	0
34100	1.104402	0
34300	1.117186	0
34500	1.130043	0
34700	1.142974	0
34900	1.155979	0
35100	1.169057	0
35300	1.182209	0
35500	1.195434	0
35700	1.208733	0
35900	1.222105	0
36100	1.235551	0
36300	1.249071	0
36500	1.262664	0
36700	1.276331	0
36900	1.290071	0
37100	1.303885	0
37300	1.317772	0
37500	1.331733	0
37700	1.345767	0
37900	1.359875	0
38100	1.374057	0
38300	1.388312	0
38500	1.402641	0
38700	1.417043	0
38900	1.431519	0
39100	1.446069	0
39300	1.460692	0
39500	1.475388	0
39700	1.490158	0
39900	1.505002	0
40100	1.519919	0
40300	1.534910	0
40500	1.549974	0
40700	1.565112	0
40900	1.580324	0
41100	1.595609	0
41300	1.610968	0
41500	1.626400	0
41700	1.641906	0
41900	1.657485	0
42100	1.673138	0
42300	1.688864	0
42500	1.704664	0
42700	1.720538	0
42900	1.736485	0
43100	1.752506	0
43300	1.768600	0
43500	1.784768	0
43700	1.801009	0
43900	1.817324	0
44100	1.833713	0
44300	1.850175	0
44500	1.866711	0
44700	1.883320	0
44900	1.900003	0
45100	1.916759	0
45300	1.933589	0
45500	1.950492	0
45700	1.967469	0
45900	1.984520	0
46100	2.001644	1
46300	2.018842	290
46500	2.036113	0
46700	2.053458	0
46900	2.070877	0
47100	2.088369	0
47300	2.105934	0
47500	2.123573	0
47700	2.141286	0
47900	2.159072	0
48100	2.176932	0
48300	2.194865	0
48500	2.212872	0
48700	2.230953	0
48900	2.249107	0
49100	2.267335	0
49300	2.285636	0
49500	2.304011	0
49700	2.322459	0
49900	2.340981	0
50100	2.359576	0
50300	2.378245	0
50500	2.396988	0
50700	2.415804	0
50900	2.434694	0
51100	2.453657	0
51300	2.472694	0
51500	2.491804	0
51700	2.510988	0
51900	2.530246	0
52100	2.549577	0
52300	2.568982	0
52500	2.588460	0
52700	2.608012	0
52900	2.627637	0
53100	2.647336	0
53300	2.667109	0
53500	2.686955	0
53700	2.706874	0
53900	2.726867	0
54100	2.746934	0
54300	2.767074	0
54500	2.787288	0
54700	2.807576	0
54900	2.827937	0
55100	2.848371	0
55300	2.868879	0
55500	2.889461	0
55700	2.910116	0
55900	2.930845	0
56100	2.951648	0
56300	2.972524	0
56500	2.993473	0
56700	3.014496	113
56900	3.035593	2
57100	3.056763	0
57300	3.078007	0
57500	3.099324	0
57700	3.120715	0
57900	3.142180	0
58100	3.163718	0
58300	3.185329	0
58500	3.207014	0
58700	3.228773	0
58900	3.250605	0
59100	3.272511	0
59300	3.294491	0
59500	3.316544	0
59700	3.338670	0
59900	3.360870	0
60100	3.383144	0
60300	3.405491	0
60500	3.427912	0
60700	3.450406	0
60900	3.472974	0
61100	3.495616	0
61300	3.518331	0
61500	3.541119	0
61700	3.563982	0
61900	3.586917	0
62100	3.609927	0
62300	3.633010	0
62500	3.656166	0
62700	3.679396	0
62900	3.702700	0
63100	3.726077	0
63300	3.749527	0
63500	3.773052	0
63700	3.796650	0
63900	3.820321	0
64100	3.844066	0
64300	3.867884	0
64500	3.891776	0
64700	3.915742	0
64900	3.939781	0
65100	3.963894	0
65300	3.988080	0
65500	4.012340	0
65700	4.036674	0
65900	4.061081	0
66100	4.085561	0
66300	4.110116	0
66500	4.134743	0
66700	4.159445	0
66900	4.184220	0
67100	4.209068	0
67300	4.233990	0
67500	4.258985	0
67700	4.284055	0
67900	4.309197	0
68100	4.334414	0
68300	4.359703	0
68500	4.385067	0
68700	4.410504	0
68900	4.436014	0
69100	4.461598	0
69300	4.487256	0
69500	4.512987	0
69700	4.538792	0
69900	4.564670	0
70100	4.590622	0
70300	4.616647	0
70500	4.642746	0
70700	4.668919	0
70900	4.695165	0
71100	4.721485	0
71300	4.747878	0
71500	4.774345	0
71700	4.800885	0
71900	4.827499	0
72100	4.854187	0
72300	4.880948	0
72500	4.907783	0
72700	4.934691	0
72900	4.961673	0
73100	4.988728	0
73300	5.015857	0
73500	5.043059	0
73700	5.070335	0
73900	5.097685	0
74100	5.125108	0
74300	5.152605	0
74500	5.180175	0
74700	5.207819	0
74900	5.235536	0
75100	5.263327	1
75300	5.291192	0
75500	5.319130	0
75700	5.347142	0
75900	5.375227	0
76100	5.403386	0
76300	5.431618	0
76500	5.459924	0
76700	5.488304	0
76900	5.516757	0
77100	5.545283	0
77300	5.573884	0
77500	5.602557	0
77700	5.631305	0
77900	5.660126	0
78100	5.689020	0
78300	5.717988	0
78500	5.747030	0
78700	5.776145	0
78900	5.805333	1
79100	5.834596	0
79300	5.863932	1
79500	5.893341	0
79700	5.922824	0
79900	5.952380	0
80100	5.982011	1
80300	6.011714	5448
80500	6.041491	95
80700	6.071342	4
80900	6.101267	4
81100	6.131264	1
81300	6.161336	0
81500	6.191481	2
81700	6.221700	0
81900	6.251992	0
82100	6.282357	1
82300	6.312797	0
82500	6.343310	0
82700	6.373896	0
82900	6.404556	0
83100	6.435290	0
83300	6.466097	0
83500	6.496977	0
83700	6.527932	0
83900	6.558959	0
84100	6.590061	0
84300	6.621236	1
84500	6.652484	0
84700	6.683806	0
84900	6.715202	0
85100	6.746671	0
85300	6.778214	10
85500	6.809830	3
85700	6.841520	1
85900	6.873284	2
86100	6.905121	0
86300	6.937031	0
86500	6.969015	18
86700	7.001073	52519
86900	7.033204	13668
87100	7.065409	147
87300	7.097688	32
87500	7.130040	19
87700	7.162465	18
87900	7.194964	12
88100	7.227537	5
88300	7.260183	1
88500	7.292903	2
88700	7.325696	1
88900	7.358563	2
89100	7.391504	0
89300	7.424518	0
89500	7.457605	1
89700	7.490766	1
89900	7.524001	0
90100	7.557310	0
90300	7.590691	0
90500	7.624147	0
90700	7.657676	3
90900	7.691278	3
91100	7.724954	1
91300	7.758704	1
91500	7.792527	0
91700	7.826424	0
91900	7.860395	0
92100	7.894439	1
92300	7.928556	1
92500	7.962747	1
92700	7.997012	0
92900	8.031350	48
93100	8.065762	0
93300	8.100247	1
93500	8.134806	0
93700	8.169438	0
93900	8.204144	0
94100	8.238924	0
94300	8.273777	1
94500	8.308704	0
94700	8.343704	0
94900	8.378778	1
95100	8.413925	1
95300	8.449146	0
95500	8.484441	0
95700	8.519809	0
95900	8.555251	0
96100	8.590766	0
96300	8.626355	0
96500	8.662017	0
96700	8.697753	0
96900	8.733562	0
97100	8.769446	0
97300	8.805402	0
97500	8.841432	0
97700	8.877536	0
97900	8.913713	0
98100	8.949964	0
98300	8.986289	0
98500	9.022687	7
98700	9.059158	0
98900	9.095703	0
99100	9.132322	0
99300	9.169014	0
99500	9.205780	0
99700	9.242620	0
99900	9.279532	0
100100	9.316519	0
100300	9.353579	0
100500	9.390713	0
100700	9.427920	0
100900	9.465201	0
101100	9.502555	0
101300	9.539983	0
101500	9.577484	0
101700	9.615059	0
101900	9.652708	0
102100	9.690430	0
102300	9.728226	0
102500	9.766095	0
102700	9.804038	0
102900	9.842054	0
103100	9.880144	0
103300	9.918308	0
103500	9.956545	0
103700	9.994856	73
103900	10.033240	20
104100	10.071698	0
104300	10.110229	0
104500	10.148834	0
104700	10.187512	0
104900	10.226265	0
105100	10.265090	0
105300	10.303989	0
105500	10.342962	0
105700	10.382008	0
105900	10.421128	0
106100	10.460322	0
106300	10.499589	0
106500	10.538929	0
106700	10.578343	0
106900	10.617831	0
107100	10.657392	0
107300	10.697027	0
107500	10.736736	0
107700	10.776517	0
107900	10.816373	0
108100	10.856302	0
108300	10.896305	0
108500	10.936381	0
108700	10.976531	0
108900	11.016754	322
109100	11.057051	0
109300	11.097421	0
109500	11.137865	0
109700	11.178383	0
109900	11.218974	0
110100	11.259639	0
110300	11.300377	0
110500	11.341189	0
110700	11.382074	0
110900	11.423033	0
111100	11.464066	0
111300	11.505172	0
111500	11.546352	0
111700	11.587605	0
111900	11.628932	0
112100	11.670332	0
112300	11.711806	0
112500	11.753354	0
112700	11.794975	0
112900	11.836669	0
113100	11.878437	0
113300	11.920279	0
113500	11.962194	3
113700	12.004183	831
113900	12.046246	5
114100	12.088382	0
114300	12.130591	0
114500	12.172875	0
114700	12.215231	0
114900	12.257661	0
115100	12.300165	0
115300	12.342743	0
115500	12.385394	0
115700	12.428118	0
115900	12.470916	0
116100	12.513788	0
116300	12.556733	0
116500	12.599752	0
116700	12.642844	0
116900	12.686010	0
117100	12.729250	0
117300	12.772563	0
117500	12.815949	0
117700	12.859409	0
117900	12.902943	0
118100	12.946550	0
118300	12.990231	937
118500	13.033986	101
118700	13.077814	0
118900	13.121715	0
119100	13.165690	0
119300	13.209739	0
119500	13.253861	0
119700	13.298057	0
119900	13.342326	0
120100	13.386669	0
120300	13.431086	0
120500	13.475576	0
120700	13.520139	0
120900	13.564777	0
121100	13.609487	0
121300	13.654272	0
121500	13.699130	0
121700	13.744061	0
121900	13.789066	0
122100	13.834145	0
122300	13.879297	0
122500	13.924522	1
122700	13.969822	2
122900	14.015195	2389
123100	14.060641	1
123300	14.106161	1
123500	14.151754	0
123700	14.197422	0
123900	14.243162	0
124100	14.288976	0
124300	14.334864	0
124500	14.380826	0
124700	14.426860	0
124900	14.472969	0
125100	14.519151	0
125300	14.565407	1
125500	14.611736	1
125700	14.658138	0
125900	14.704615	2
126100	14.751165	0
126300	14.797788	0
126500	14.844485	0
126700	14.891256	1
126900	14.938100	2
127100	14.985017	43
127300	15.032009	12819
127500	15.079073	16
127700	15.126212	2
127900	15.173424	0
128100	15.220709	1
128300	15.268068	0
128500	15.315501	1
128700	15.363007	2
128900	15.410587	0
129100	15.458240	0
129300	15.505967	1
129500	15.553767	0
129700	15.601641	1
129900	15.649589	0
130100	15.697610	1
130300	15.745705	0
130500	15.793873	2
130700	15.842115	1
130900	15.890430	0
131100	15.938819	0
131300	15.987282	89
131500	16.035818	284
131700	16.084428	1
131900	16.133111	0
132100	16.181868	0
132300	16.230698	1
132500	16.279602	0
132700	16.328579	0
132900	16.377630	0
133100	16.426755	0
133300	16.475953	0
133500	16.525225	0
133700	16.574570	0
133900	16.623989	0
134100	16.673481	0
134300	16.723047	0
134500	16.772687	0
134700	16.822400	0
134900	16.872187	0
135100	16.922047	0
135300	16.971981	2
135500	17.021988	309
135700	17.072069	0
135900	17.122224	1
136100	17.172452	0
136300	17.222753	1
136500	17.273129	1
136700	17.323577	0
136900	17.374100	0
137100	17.424696	0
137300	17.475365	0
137500	17.526108	0
137700	17.576925	0
137900	17.627815	0
138100	17.678778	0
138300	17.729816	0
138500	17.780927	0
138700	17.832111	0
138900	17.883369	0
139100	17.934700	1
139300	17.986106	89
139500	18.037584	3170
139700	18.089136	17
139900	18.140762	0
140100	18.192462	3
140300	18.244234	1
140500	18.296081	2
140700	18.348001	0
140900	18.399995	0
141100	18.452062	0
141300	18.504202	0
141500	18.556417	2
141700	18.608705	0
141900	18.661066	0
142100	18.713501	0
142300	18.766010	2
142500	18.818592	0
142700	18.871247	0
142900	18.923977	0
143100	18.976779	29
143300	19.029656	1365
143500	19.082606	2
143700	19.135629	0
143900	19.188726	1
144100	19.241897	0
144300	19.295141	0
144500	19.348459	0
144700	19.401850	0
144900	19.455315	0
145100	19.508854	0
145300	19.562466	0
145500	19.616151	0
145700	19.669910	0
145900	19.723743	0
146100	19.777649	0
146300	19.831629	0
146500	19.885683	0
146700	19.939810	1
146900	19.994010	39
147100	20.048284	10
147300	20.102632	0
147500	20.157053	0
147700	20.211548	0
147900	20.266116	0
148100	20.320758	0
148300	20.375474	1
148500	20.430263	1
148700	20.485125	2
148900	20.540061	0
149100	20.595071	0
149300	20.650154	2
149500	20.705311	0
149700	20.760542	2
149900	20.815846	0
150100	20.871223	0
150300	20.926674	0
150500	20.982199	0
150700	21.037797	10
150900	21.093469	1
151100	21.149215	4
151300	21.205034	5
151500	21.260926	1
151700	21.316892	0
151900	21.372932	0
152100	21.429045	0
152300	21.485232	0
152500	21.541492	3
152700	21.597826	6
152900	21.654233	12
153100	21.710714	3
153300	21.767269	3
153500	21.823897	0
153700	21.880599	0
153900	21.937374	1
154100	21.994223	0
154300	22.051145	3
154500	22.108141	1
154700	22.165211	1
154900	22.222354	1
155100	22.279571	0
155300	22.336861	0
155500	22.394225	0
155700	22.451662	6
155900	22.509173	2
156100	22.566757	331
156300	22.624415	16
156500	22.682147	21
156700	22.739952	19
156900	22.797831	6
157100	22.855783	61
157300	22.913809	387
157500	22.971909	1504790
157700	23.030082	67703
157900	23.088328	1857
158100	23.146648	1352
158300	23.205042	952
158500	23.263509	633
158700	23.322050	448
158900	23.380664	359
159100	23.439352	225
159300	23.498114	158
159500	23.556949	133
159700	23.615858	96
159900	23.674840	77
160100	23.733896	71
160300	23.793025	66
160500	23.852228	50
160700	23.911504	40
160900	23.970854	3590
161100	24.030278	341
161300	24.089775	39
161500	24.149346	27
161700	24.208990	28
161900	24.268708	21
162100	24.328499	14
162300	24.388364	14
162500	24.448303	22
162700	24.508315	10
162900	24.568401	12
163100	24.628560	5
163300	24.688793	9
163500	24.749099	6
163700	24.809479	11
163900	24.869932	6
164100	24.930459	6
164300	24.991060	1131
164500	25.051734	344
164700	25.112482	9
164900	25.173303	5
165100	25.234198	7
165300	25.295167	3
165500	25.356209	4
165700	25.417324	7
165900	25.478513	1
166100	25.539776	6
166300	25.601112	3
166500	25.662522	3
166700	25.724005	6
166900	25.785562	7
167100	25.847193	3
167300	25.908897	13
167500	25.970675	837
167700	26.032526	5016
167900	26.094451	5
168100	26.156449	1
168300	26.218521	2
168500	26.280666	4
168700	26.342885	2
168900	26.405178	1
169100	26.467544	5
169300	26.529984	3
169500	26.592497	19
169700	26.655084	4
169900	26.717744	2
170100	26.780478	1
170300	26.843286	1
170500	26.906167	18
170700	26.969122	4399
170900	27.032150	59613
171100	27.095252	82
171300	27.158427	23
171500	27.221676	14
171700	27.284998	10
171900	27.348395	10
172100	27.411864	17
172300	27.475407	10
172500	27.539024	9
172700	27.602714	6
172900	27.666478	3
173100	27.730316	3
173300	27.794227	3
173500	27.858211	6
173700	27.922269	29
173900	27.986401	8382
174100	28.050606	9074
174300	28.114885	10
174500	28.179238	12
174700	28.243664	6
174900	28.308163	5
175100	28.372736	1
175300	28.437383	4
175500	28.502103	4
175700	28.566897	25
175900	28.631764	5
176100	28.696705	8
176300	28.761719	2
176500	28.826808	1
176700	28.891969	12
176900	28.957204	1827
177100	29.022513	74828
177300	29.087895	556
177500	29.153351	42
177700	29.218881	20
177900	29.284484	9
178100	29.350160	20
178300	29.415910	6
178500	29.481734	13
178700	29.547631	14
178900	29.613602	5
179100	29.679646	6
179300	29.745764	10
179500	29.811956	5
179700	29.878221	10
179900	29.944559	188
180100	30.010972	5570
180300	30.077457	556
180500	30.144017	8
180700	30.210650	4
180900	30.277356	3
181100	30.344136	2
181300	30.410990	1
181500	30.477917	2
181700	30.544917	6
181900	30.611992	4
182100	30.679139	2
182300	30.746361	4
182500	30.813656	1
182700	30.881024	8
182900	30.948466	110
183100	31.015982	16979
183300	31.083571	47
183500	31.151234	12
183700	31.218970	20
183900	31.286780	18
184100	31.354664	2
184300	31.422621	3
184500	31.490651	5
184700	31.558756	14
184900	31.626933	0
185100	31.695185	3
185300	31.763509	4
185500	31.831908	6
185700	31.900380	1
185900	31.968925	44
186100	32.037545	365
186300	32.106237	1
186500	32.175003	2
186700	32.243843	2
186900	32.312757	1
187100	32.381744	0
187300	32.450804	1
187500	32.519938	1
187700	32.589146	0
187900	32.658427	0
188100	32.727782	0
188300	32.797210	0
188500	32.866712	2
188700	32.936287	0
188900	33.005936	137
189100	33.075659	15
189300	33.145455	1
189500	33.215325	0
189700	33.285268	0
189900	33.355285	5
190100	33.425375	9
190300	33.495539	0
190500	33.565777	1
190700	33.636088	0
190900	33.706472	0
191100	33.776931	0
191300	33.847462	2
191500	33.918068	1
191700	33.988747	16
191900	34.059499	26
192100	34.130325	0
192300	34.201225	0
192500	34.272198	1
192700	34.343245	1
192900	34.414365	0
193100	34.485559	0
193300	34.556826	0
193500	34.628167	1
193700	34.699582	1
193900	34.771070	4
194100	34.842632	1
194300	34.914267	1
194500	34.985976	140
194700	35.057758	20
194900	35.129614	1
195100	35.201544	2
195300	35.273547	0
195500	35.345623	2
195700	35.417773	0
195900	35.489997	1
196100	35.562294	4
196300	35.634665	0
196500	35.707110	0
196700	35.779628	0
196900	35.852219	1
197100	35.924885	4
197300	35.997623	254
197500	36.070436	6
197700	36.143321	0
197900	36.216281	0
198100	36.289314	1
198300	36.362420	0
198500	36.435600	0
198700	36.508854	1
198900	36.582181	2
199100	36.655582	4
199300	36.729056	0
199500	36.802604	1
199700	36.876226	9
199900	36.949921	185
200100	37.023689	1380
200300	37.097532	11
200500	37.171447	21
200700	37.245437	17
200900	37.319499	2
201100	37.393636	5
201300	37.467846	1
201500	37.542129	3
201700	37.616487	3
201900	37.690917	0
202100	37.765421	2
202300	37.839999	1
202500	37.914651	15
202700	37.989376	3172
202900	38.064174	122
203100	38.139046	3
203300	38.213992	8
203500	38.289011	4
203700	38.364104	9
203900	38.439270	415
204100	38.514510	36
204300	38.589823	57
204500	38.665210	21
204700	38.740671	25
204900	38.816205	344
205100	38.891813	2018
205300	38.967494	2115970
205500	39.043249	20468
205700	39.119077	4425
205900	39.194979	4331
206100	39.270955	3461
206300	39.347004	2513
206500	39.423127	1847
206700	39.499323	1418
206900	39.575593	1143
207100	39.651936	900
207300	39.728353	667
207500	39.804843	546
207700	39.881407	498
207900	39.958045	65480
208100	40.034756	7017
208300	40.111541	412
208500	40.188399	270
208700	40.265331	208
208900	40.342337	177
209100	40.419416	176
209300	40.496568	205
209500	40.573794	145
209700	40.651094	138
209900	40.728467	107
210100	40.805914	150
210300	40.883434	453
210500	40.961028	192852
210700	41.038696	81211
210900	41.116437	1080
211100	41.194252	640
211300	41.272140	362
211500	41.350102	297
211700	41.428137	273
211900	41.506246	384
212100	41.584428	827
212300	41.662684	218
212500	41.741014	153
212700	41.819417	126
212900	41.897894	123
213100	41.976444	3143
213300	42.055068	11466
213500	42.133765	103
213700	42.212536	80
213900	42.291381	85
214100	42.370299	89
214300	42.449290	84
214500	42.528356	96
214700	42.607494	108
214900	42.686707	92
215100	42.765993	67
215300	42.845352	83
215500	42.924785	344
215700	43.004292	31217
215900	43.083872	53187
216100	43.163526	83
216300	43.243253	48
216500	43.323054	33
216700	43.402928	33
216900	43.482876	38
217100	43.562898	23
217300	43.642993	36
217500	43.723162	25
217700	43.803404	20
217900	43.883720	34
218100	43.964109	2249
218300	44.044572	11197
218500	44.125109	42
218700	44.205719	21
218900	44.286402	24
219100	44.367160	16
219300	44.447990	31
219500	44.528895	17
219700	44.609873	31
219900	44.690924	25
220100	44.772049	37
220300	44.853248	103
220500	44.934520	1403
220700	45.015866	16701
220900	45.097285	274
221100	45.178778	20
221300	45.260344	9
221500	45.341984	12
221700	45.423698	13
221900	45.505485	6
222100	45.587345	16
222300	45.669280	16
222500	45.751287	18
222700	45.833369	22
222900	45.915524	57
223100	45.997752	5508
223300	46.080054	1194
223500	46.162430	15
223700	46.244879	9
223900	46.327402	11
224100	46.409998	8
224300	46.492668	17
224500	46.575411	10
224700	46.658228	14
224900	46.741119	21
225100	46.824083	18
225300	46.907121	44
225500	46.990232	3169
225700	47.073417	92
225900	47.156675	15
226100	47.240007	16
226300	47.323413	19
226500	47.406892	8
226700	47.490444	16
226900	47.574071	29
227100	47.657770	49
227300	47.741544	19
227500	47.825391	14
227700	47.909311	72
227900	47.993305	218
228100	48.077373	17
228300	48.161514	11
228500	48.245729	15
228700	48.330017	17
228900	48.414379	14
229100	48.498814	16
229300	48.583323	19
229500	48.667906	24
229700	48.752562	16
229900	48.837291	12
230100	48.922095	58
230300	49.006971	820
230500	49.091922	13
230700	49.176946	11
230900	49.262043	9
231100	49.347214	18
231300	49.432459	18
231500	49.517777	13
231700	49.603169	19
231900	49.688634	13
232100	49.774173	20
232300	49.859785	22
232500	49.945471	542
232700	50.031231	2895
232900	50.117064	18
233100	50.202971	19
233300	50.288951	23
233500	50.375005	23
233700	50.461132	11
233900	50.547333	18
234100	50.633608	14
234300	50.719956	25
234500	50.806378	21
234700	50.892873	84
234900	50.979442	4849
235100	51.066084	2963
235300	51.152800	18
235500	51.239589	21
235700	51.326452	28
235900	51.413389	17
236100	51.500399	15
236300	51.587483	19
236500	51.674640	22
236700	51.761871	20
236900	51.849175	33
237100	51.936553	543
237300	52.024005	2396
237500	52.111530	23
237700	52.199129	18
237900	52.286801	31
238100	52.374547	33
238300	52.462366	24
238500	52.550259	30
238700	52.638225	24
238900	52.726266	25
239100	52.814379	20
239300	52.902566	169
239500	52.990827	8559
239700	53.079161	7832
239900	53.167569	29
240100	53.256051	42
240300	53.344606	37
240500	53.433234	28
240700	53.521936	23
240900	53.610712	27
241100	53.699561	34
241300	53.788484	24
241500	53.877481	56
241700	53.966551	2251
241900	54.055694	3416
242100	54.144911	36
242300	54.234202	23
242500	54.323566	44
242700	54.413004	75
242900	54.502515	47
243100	54.592100	37
243300	54.681759	62
243500	54.771491	26
243700	54.861296	70
243900	54.951175	6032
244100	55.041128	38434
244300	55.131154	167
244500	55.221254	52
244700	55.311428	71
244900	55.401675	45
245100	55.491995	69
245300	55.582389	37
245500	55.672857	34
245700	55.763398	40
245900	55.854013	45
246100	55.944701	11229
246300	56.035463	6249
246500	56.126299	89
246700	56.217208	30
246900	56.308190	61
247100	56.399247	141
247300	56.490376	74
247500	56.581580	44
247700	56.672857	92
247900	56.764207	127
248100	56.855631	117
248300	56.947129	91973
248500	57.038700	32775
248700	57.130344	1695
248900	57.222063	68
249100	57.313855	35
249300	57.405720	44
249500	57.497659	18
249700	57.589671	24
249900	57.681758	22
250100	57.773917	14
250300	57.866150	17
250500	57.958457	1032
250700	58.050838	2803
250900	58.143291	34
251100	58.235819	21
251300	58.328420	38
251500	58.421095	36
251700	58.513843	7
251900	58.606664	9
252100	58.699560	14
252300	58.792529	15
252500	58.885571	55
252700	58.978687	3794
252900	59.071877	3546
253100	59.165140	22
253300	59.258476	18
253500	59.351887	21
253700	59.445370	20
253900	59.538928	8
254100	59.632559	13
254300	59.726263	18
254500	59.820041	3
254700	59.913893	391
254900	60.007818	916
255100	60.101817	110
255300	60.195889	22
255500	60.290035	7
255700	60.384255	9
255900	60.478548	15
256100	60.572914	9
256300	60.667354	8
256500	60.761868	10
256700	60.856455	15
256900	60.951116	2741
257100	61.045850	4278
257300	61.140658	20
257500	61.235540	12
257700	61.330495	14
257900	61.425524	10
258100	61.520626	5
258300	61.615802	4
258500	61.711051	11
258700	61.806374	6
258900	61.901770	976
259100	61.997241	6473
259300	62.092784	38
259500	62.188401	13
259700	62.284092	15
259900	62.379856	17
260100	62.475694	10
260300	62.571606	10
260500	62.667591	11
260700	62.763649	10
260900	62.859781	45
261100	62.955987	12756
261300	63.052266	2330
261500	63.148619	14
261700	63.245045	15
261900	63.341545	9
262100	63.438119	16
262300	63.534766	9
262500	63.631487	7
262700	63.728281	5
262900	63.825148	10
263100	63.922090	715
263300	64.019105	813
263500	64.116193	16
263700	64.213355	12
263900	64.310591	15
264100	64.407900	14
264300	64.505283	12
264500	64.602739	11
264700	64.700269	10
264900	64.797872	18
265100	64.895549	483
265300	64.993300	8126
265500	65.091124	912
265700	65.189021	32
265900	65.286993	22
266100	65.385037	14
266300	65.483156	18
266500	65.581348	19
266700	65.679613	25
266900	65.777952	21
267100	65.876365	61
267300	65.974851	1264
267500	66.073411	860
267700	66.172044	31
267900	66.270751	20
268100	66.369531	22
268300	66.468385	21
268500	66.567313	22
268700	66.666314	20
268900	66.765389	22
269100	66.864537	62
269300	66.963759	5982
269500	67.063054	4768
269700	67.162423	62
269900	67.261866	31
270100	67.361382	34
270300	67.460971	12
270500	67.560634	16
270700	67.660371	15
270900	67.760182	4
271100	67.860065	23
271300	67.960023	611
271500	68.060054	1343
271700	68.160158	25
271900	68.260337	27
272100	68.360588	46
272300	68.460914	25
272500	68.561312	8
272700	68.661785	9
272900	68.762331	21
273100	68.862950	62
273300	68.963643	3645
273500	69.064410	8047
273700	69.165250	46
273900	69.266164	20
274100	69.367152	20
274300	69.468212	13
274500	69.569347	7
274700	69.670555	17
274900	69.771837	13
275100	69.873192	25
275300	69.974620	938
275500	70.076123	2279
275700	70.177699	12
275900	70.279348	26
276100	70.381071	55
276300	70.482868	39
276500	70.584738	12
276700	70.686681	20
