# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
37900	1.297756	0
38100	1.311345	0
38300	1.325004	0
38500	1.338735	0
38700	1.352535	0
38900	1.366407	0
39100	1.380350	0
39300	1.394363	0
39500	1.408447	0
39700	1.422602	0
39900	1.436827	0
40100	1.451123	0
40300	1.465490	0
40500	1.479928	0
40700	1.494437	0
40900	1.509016	0
41100	1.523667	0
41300	1.538387	0
41500	1.553179	0
41700	1.568042	0
41900	1.582975	0
42100	1.597979	0
42300	1.613054	0
42500	1.628199	0
42700	1.643416	0
42900	1.658703	0
43100	1.674061	0
43300	1.689489	0
43500	1.704989	0
43700	1.720559	0
43900	1.736200	0
44100	1.751912	0
44300	1.767694	0
44500	1.783548	0
44700	1.799472	0
44900	1.815466	0
45100	1.831532	0
45300	1.847668	0
45500	1.863876	0
45700	1.880153	0
45900	1.896502	0
46100	1.912922	0
46300	1.929412	0
46500	1.945973	0
46700	1.962605	0
46900	1.979307	0
47100	1.996081	0
47300	2.012925	1073
47500	2.029840	0
47700	2.046825	0
47900	2.063882	0
48100	2.081009	0
48300	2.098207	0
48500	2.115475	0
48700	2.132815	0
48900	2.150225	0
49100	2.167706	0
49300	2.185258	0
49500	2.202881	0
49700	2.220574	0
49900	2.238338	0
50100	2.256173	0
50300	2.274079	0
50500	2.292055	0
50700	2.310102	0
50900	2.328220	0
51100	2.346409	0
51300	2.364669	0
51500	2.382999	0
51700	2.401400	0
51900	2.419872	0
52100	2.438415	0
52300	2.457028	0
52500	2.475712	0
52700	2.494467	0
52900	2.513293	0
53100	2.532189	0
53300	2.551157	0
53500	2.570195	0
53700	2.589303	0
53900	2.608483	0
54100	2.627733	0
54300	2.647054	0
54500	2.666446	0
54700	2.685909	0
54900	2.705442	0
55100	2.725047	0
55300	2.744722	0
55500	2.764467	0
55700	2.784284	0
55900	2.804171	0
56100	2.824129	0
56300	2.844158	0
56500	2.864258	0
56700	2.884428	0
56900	2.904669	0
57100	2.924981	0
57300	2.945364	0
57500	2.965817	0
57700	2.986341	0
57900	3.006936	0
58100	3.027602	233
58300	3.048339	0
58500	3.069146	0
58700	3.090024	0
58900	3.110973	0
59100	3.131993	0
59300	3.153083	0
59500	3.174244	0
59700	3.195476	0
59900	3.216779	0
60100	3.238153	0
60300	3.259597	0
60500	3.281112	0
60700	3.302698	0
60900	3.324354	0
61100	3.346082	0
61300	3.367880	0
61500	3.389749	0
61700	3.411688	0
61900	3.433699	0
62100	3.455780	0
62300	3.477932	0
62500	3.500155	0
62700	3.522448	0
62900	3.544813	0
63100	3.567248	0
63300	3.589753	0
63500	3.612330	0
63700	3.634978	0
63900	3.657696	0
64100	3.680485	0
64300	3.703344	0
64500	3.726275	0
64700	3.749276	0
64900	3.772348	0
65100	3.795491	0
65300	3.818704	0
65500	3.841989	0
65700	3.865344	0
65900	3.888770	0
66100	3.912266	0
66300	3.935834	0
66500	3.959472	0
66700	3.983181	0
66900	4.006961	0
67100	4.030811	0
67300	4.054733	0
67500	4.078725	0
67700	4.102787	0
67900	4.126921	0
68100	4.151125	0
68300	4.175401	0
68500	4.199747	0
68700	4.224163	0
68900	4.248651	0
69100	4.273209	0
69300	4.297838	0
69500	4.322538	0
69700	4.347308	0
69900	4.372150	0
70100	4.397062	0
70300	4.422045	0
70500	4.447098	0
70700	4.472223	0
70900	4.497418	0
71100	4.522684	0
71300	4.548020	0
71500	4.573428	0
71700	4.598906	0
71900	4.624455	0
72100	4.650075	0
72300	4.675766	0
72500	4.701527	0
72700	4.727359	0
72900	4.753262	0
73100	4.779236	0
73300	4.805280	1
73500	4.831395	0
73700	4.857581	0
73900	4.883838	0
74100	4.910166	0
74300	4.936564	0
74500	4.963033	0
74700	4.989573	0
74900	5.016184	0
75100	5.042865	0
75300	5.069617	0
75500	5.096440	0
75700	5.123334	0
75900	5.150298	0
76100	5.177333	0
76300	5.204439	0
76500	5.231616	0
76700	5.258864	0
76900	5.286182	0
77100	5.313571	0
77300	5.341031	0
77500	5.368562	0
77700	5.396163	0
77900	5.423835	0
78100	5.451578	0
78300	5.479392	0
78500	5.507277	0
78700	5.535232	0
78900	5.563258	0
79100	5.591355	0
79300	5.619522	0
79500	5.647761	0
79700	5.676070	0
79900	5.704450	0
80100	5.732901	0
80300	5.761422	0
80500	5.790014	0
80700	5.818677	0
80900	5.847411	0
81100	5.876216	0
81300	5.905091	0
81500	5.934037	0
81700	5.963054	0
81900	5.992142	0
82100	6.021300	3129
82300	6.050529	15
82500	6.079829	0
82700	6.109200	2
82900	6.138641	1
83100	6.168154	2
83300	6.197737	1
83500	6.227390	1
83700	6.257115	0
83900	6.286910	0
84100	6.316776	1
84300	6.346713	0
84500	6.376721	0
84700	6.406799	0
84900	6.436949	0
85100	6.467169	1
85300	6.497459	0
85500	6.527821	0
85700	6.558253	0
85900	6.588756	0
86100	6.619330	0
86300	6.649975	0
86500	6.680690	0
86700	6.711476	0
86900	6.742333	0
87100	6.773261	0
87300	6.804259	0
87500	6.835329	0
87700	6.866469	0
87900	6.897680	0
88100	6.928961	0
88300	6.960313	0
88500	6.991737	1
88700	7.023230	36888
88900	7.054795	108
89100	7.086431	12
89300	7.118137	9
89500	7.149914	7
89700	7.181761	8
89900	7.213680	5
90100	7.245669	5
90300	7.277729	1
90500	7.309860	3
90700	7.342062	0
90900	7.374334	0
91100	7.406677	1
91300	7.439091	0
91500	7.471576	1
91700	7.504131	0
91900	7.536758	0
92100	7.569455	1
92300	7.602222	0
92500	7.635061	0
92700	7.667970	2
92900	7.700950	0
93100	7.734001	3
93300	7.767123	0
93500	7.800315	2
93700	7.833578	0
93900	7.866912	0
94100	7.900317	0
94300	7.933793	2
94500	7.967339	1
94700	8.000956	0
94900	8.034644	24
95100	8.068402	1
95300	8.102232	0
95500	8.136132	0
95700	8.170103	0
95900	8.204144	0
96100	8.238257	1
96300	8.272440	0
96500	8.306694	0
96700	8.341019	0
96900	8.375414	0
97100	8.409880	0
97300	8.444418	0
97500	8.479025	0
97700	8.513704	0
97900	8.548453	0
98100	8.583274	0
98300	8.618165	0
98500	8.653126	0
98700	8.688159	0
98900	8.723262	0
99100	8.758436	0
99300	8.793681	0
99500	8.828996	0
99700	8.864383	0
99900	8.899840	0
100100	8.935368	0
100300	8.970966	0
100500	9.006636	1
100700	9.042376	0
100900	9.078187	0
101100	9.114069	0
101300	9.150021	0
101500	9.186044	0
101700	9.222138	0
101900	9.258303	0
102100	9.294539	0
102300	9.330845	0
102500	9.367222	0
102700	9.403670	0
102900	9.440189	0
103100	9.476778	0
103300	9.513439	0
103500	9.550170	0
103700	9.586971	0
103900	9.623844	0
104100	9.660787	0
104300	9.697801	0
104500	9.734886	0
104700	9.772042	0
104900	9.809268	0
105100	9.846565	0
105300	9.883933	0
105500	9.921372	0
105700	9.958882	0
105900	9.996462	1663
106100	10.034113	11
106300	10.071835	0
106500	10.109627	1
106700	10.147491	0
106900	10.185425	0
107100	10.223430	0
107300	10.261505	0
107500	10.299652	0
107700	10.337869	0
107900	10.376157	0
108100	10.414516	0
108300	10.452945	0
108500	10.491446	0
108700	10.530017	0
108900	10.568659	0
109100	10.607371	0
109300	10.646155	0
109500	10.685009	0
109700	10.723934	0
109900	10.762929	0
110100	10.801996	0
110300	10.841133	0
110500	10.880341	0
110700	10.919620	0
110900	10.958969	0
111100	10.998390	5629
111300	11.037881	59
111500	11.077443	0
111700	11.117075	0
111900	11.156779	0
112100	11.196553	0
112300	11.236398	0
112500	11.276314	0
112700	11.316300	0
112900	11.356357	0
113100	11.396486	0
113300	11.436684	0
113500	11.476954	0
113700	11.517294	0
113900	11.557705	0
114100	11.598187	0
114300	11.638740	0
114500	11.679363	0
114700	11.720058	0
114900	11.760823	0
115100	11.801658	0
115300	11.842565	0
115500	11.883542	0
115700	11.924590	0
115900	11.965709	13
116100	12.006899	2533
116300	12.048159	40
116500	12.089491	0
116700	12.130892	0
116900	12.172365	1
117100	12.213909	0
117300	12.255523	0
117500	12.297208	0
117700	12.338964	1
117900	12.380790	0
118100	12.422688	0
118300	12.464656	0
118500	12.506695	3
118700	12.548804	0
118900	12.590985	0
119100	12.633236	1
119300	12.675558	0
119500	12.717951	1
119700	12.760414	0
119900	12.802949	0
120100	12.845554	0
120300	12.888229	0
120500	12.930976	0
120700	12.973793	3
120900	13.016682	4299
121100	13.059641	1
121300	13.102670	0
121500	13.145771	1
121700	13.188942	0
121900	13.232184	0
122100	13.275497	0
122300	13.318880	0
122500	13.362335	0
122700	13.405860	0
122900	13.449456	0
123100	13.493122	0
123300	13.536860	0
123500	13.580668	0
123700	13.624547	0
123900	13.668497	0
124100	13.712517	0
124300	13.756608	1
124500	13.800770	0
124700	13.845003	0
124900	13.889307	1
125100	13.933681	0
125300	13.978126	31
125500	14.022642	17487
125700	14.067229	8
125900	14.111886	1
126100	14.156615	1
126300	14.201414	2
126500	14.246283	2
126700	14.291224	1
126900	14.336235	1
127100	14.381317	0
127300	14.426470	0
127500	14.471694	1
127700	14.516988	1
127900	14.562353	0
128100	14.607789	0
128300	14.653296	0
128500	14.698874	0
128700	14.744522	0
128900	14.790241	0
129100	14.836031	1
129300	14.881891	0
129500	14.927823	0
129700	14.973825	5
129900	15.019898	105275
130100	15.066041	107
130300	15.112256	17
130500	15.158541	8
130700	15.204897	14
130900	15.251324	10
131100	15.297821	4
131300	15.344389	6
131500	15.391029	7
131700	15.437738	1
131900	15.484519	3
132100	15.531370	1
132300	15.578293	2
132500	15.625285	0
132700	15.672349	1
132900	15.719484	2
133100	15.766689	0
133300	15.813965	0
133500	15.861312	0
133700	15.908729	0
133900	15.956218	4
134100	16.003777	1611
134300	16.051407	1272
134500	16.099107	3
134700	16.146879	2
134900	16.194721	3
135100	16.242634	0
135300	16.290617	0
135500	16.338672	0
135700	16.386797	0
135900	16.434993	1
136100	16.483260	0
136300	16.531598	0
136500	16.580006	1
136700	16.628485	1
136900	16.677035	0
137100	16.725656	0
137300	16.774347	0
137500	16.823109	0
137700	16.871942	1
137900	16.920846	0
138100	16.969821	0
138300	17.018866	2215
138500	17.067982	5
138700	17.117169	2
138900	17.166427	0
139100	17.215755	0
139300	17.265154	0
139500	17.314624	1
139700	17.364165	0
139900	17.413776	0
140100	17.463459	0
140300	17.513212	0
140500	17.563035	0
140700	17.612930	0
140900	17.662895	1
141100	17.712932	1
141300	17.763038	0
141500	17.813216	0
141700	17.863464	0
141900	17.913784	0
142100	17.964174	0
142300	18.014634	21235
142500	18.065166	1008
142700	18.115768	24
142900	18.166441	13
143100	18.217185	8
143300	18.268000	11
143500	18.318885	2
143700	18.369841	4
143900	18.420868	2
144100	18.471966	6
144300	18.523134	0
144500	18.574374	2
144700	18.625684	2
144900	18.677064	1
145100	18.728516	1
145300	18.780038	3
145500	18.831631	0
145700	18.883295	0
145900	18.935030	2
146100	18.986835	585
146300	19.038712	7167
146500	19.090658	12
146700	19.142676	7
146900	19.194765	3
147100	19.246924	2
147300	19.299154	5
147500	19.351455	0
147700	19.403826	1
147900	19.456269	3
148100	19.508782	1
148300	19.561366	3
148500	19.614021	1
148700	19.666746	1
148900	19.719542	3
149100	19.772409	2
149300	19.825347	1
149500	19.878356	1
149700	19.931435	4
149900	19.984585	1610
150100	20.037806	13
150300	20.091097	8
150500	20.144460	1
150700	20.197893	2
150900	20.251397	2
151100	20.304972	2
151300	20.358617	8
151500	20.412333	2
151700	20.466120	6
151900	20.519978	5
152100	20.573907	6
152300	20.627906	5
152500	20.681976	8
152700	20.736117	8
152900	20.790329	5
153100	20.844611	6
153300	20.898964	8
153500	20.953388	14
153700	21.007883	37
153900	21.062449	11
154100	21.117085	3
154300	21.171792	2
154500	21.226570	7
154700	21.281418	10
154900	21.336338	8
155100	21.391328	13
155300	21.446389	9
155500	21.501521	11
155700	21.556723	8
155900	21.611996	9
156100	21.667340	5
156300	21.722755	5
156500	21.778241	3
156700	21.833797	8
156900	21.889424	11
157100	21.945122	11
157300	22.000891	43
157500	22.056730	11
157700	22.112640	4
157900	22.168621	5
158100	22.224673	0
158300	22.280795	1
158500	22.336989	1
158700	22.393253	3
158900	22.449587	0
159100	22.505993	0
159300	22.562469	0
159500	22.619017	0
159700	22.675634	2
159900	22.732323	0
160100	22.789083	24
160300	22.845913	2
160500	22.902814	15
160700	22.959786	263517
160900	23.016828	4375432
161100	23.073941	0
161300	23.131126	4
161500	23.188380	99
161700	23.245706	282
161900	23.303102	477
162100	23.360570	519
162300	23.418107	529
162500	23.475716	410
162700	23.533396	337
162900	23.591146	278
163100	23.648967	234
163300	23.706859	181
163500	23.764821	141
163700	23.822855	117
163900	23.880959	122
164100	23.939134	156
164300	23.997379	45099
164500	24.055696	148
164700	24.114083	89
164900	24.172541	84
165100	24.231070	92
165300	24.289669	50
165500	24.348339	52
165700	24.407081	36
165900	24.465892	39
166100	24.524775	28
166300	24.583728	19
166500	24.642753	21
166700	24.701847	7
166900	24.761013	20
167100	24.820250	21
167300	24.879557	13
167500	24.938935	31
167700	24.998384	10034
167900	25.057903	55
168100	25.117494	22
168300	25.177155	21
168500	25.236886	15
168700	25.296689	11
168900	25.356563	13
169100	25.416507	15
169300	25.476522	12
169500	25.536607	13
169700	25.596764	19
169900	25.656991	9
170100	25.717289	8
170300	25.777658	7
170500	25.838098	10
170700	25.898608	19
170900	25.959189	8362
171100	26.019841	36993
171300	26.080564	22
171500	26.141357	17
171700	26.202221	10
171900	26.263156	10
172100	26.324162	18
172300	26.385239	15
172500	26.446386	13
172700	26.507604	12
172900	26.568893	13
173100	26.630252	13
173300	26.691683	9
173500	26.753184	8
173700	26.814756	8
173900	26.876399	6
174100	26.938112	2804
174300	26.999896	446504
174500	27.061751	1345
174700	27.123677	153
174900	27.185674	76
175100	27.247741	66
175300	27.309879	52
175500	27.372088	45
175700	27.434368	45
175900	27.496718	42
176100	27.559139	27
176300	27.621631	25
176500	27.684194	36
176700	27.746828	30
176900	27.809532	30
177100	27.872307	38
177300	27.935153	457
177500	27.998069	113624
177700	28.061057	39412
177900	28.124115	48
178100	28.187244	63
178300	28.250444	31
178500	28.313714	29
178700	28.377055	39
178900	28.440467	15
179100	28.503950	29
179300	28.567504	23
179500	28.631128	22
179700	28.694823	17
179900	28.758589	19
180100	28.822426	22
180300	28.886333	42
180500	28.950311	7310
180700	29.014360	538839
180900	29.078480	2774
181100	29.142670	259
181300	29.206932	118
181500	29.271264	91
181700	29.335666	115
181900	29.400140	69
182100	29.464684	52
182300	29.529300	39
182500	29.593985	47
182700	29.658742	42
182900	29.723570	77
183100	29.788468	73
183300	29.853437	56
183500	29.918476	52
183700	29.983587	9913
183900	30.048768	34333
184100	30.114020	86
184300	30.179343	40
184500	30.244737	26
184700	30.310201	24
184900	30.375736	15
185100	30.441342	27
185300	30.507019	19
185500	30.572767	24
185700	30.638585	21
185900	30.704474	17
186100	30.770434	11
186300	30.836464	19
186500	30.902566	20
186700	30.968738	3732
186900	31.034981	164944
187100	31.101294	177
187300	31.167679	132
187500	31.234134	219
187700	31.300660	71
187900	31.367257	43
188100	31.433924	34
188300	31.500662	99
188500	31.567471	132
188700	31.634351	25
188900	31.701302	12
189100	31.768323	20
189300	31.835415	28
189500	31.902578	20
189700	31.969812	229
189900	32.037116	3228
190100	32.104492	18
190300	32.171938	12
190500	32.239454	8
190700	32.307042	15
190900	32.374700	12
191100	32.442429	19
191300	32.510229	16
191500	32.578100	5
191700	32.646041	9
191900	32.714053	9
192100	32.782136	9
192300	32.850290	3
192500	32.918515	7
192700	32.986810	255
192900	33.055176	1234
193100	33.123613	8
193300	33.192120	6
193500	33.260699	6
193700	33.329348	31
193900	33.398068	106
194100	33.466858	40
194300	33.535720	10
194500	33.604652	6
194700	33.673655	9
194900	33.742729	6
195100	33.811873	6
195300	33.881089	5
195500	33.950375	5
195700	34.019732	291
195900	34.089159	10
196100	34.158658	3
196300	34.228227	6
196500	34.297867	9
196700	34.367577	6
196900	34.437359	6
197100	34.507211	6
197300	34.577134	5
197500	34.647128	7
197700	34.717192	8
197900	34.787328	3
198100	34.857534	7
198300	34.927811	8
198500	34.998158	589
198700	35.068577	21
198900	35.139066	5
199100	35.209626	6
199300	35.280257	6
199500	35.350958	7
199700	35.421731	9
199900	35.492574	5
200100	35.563487	2
200300	35.634472	8
200500	35.705527	3
200700	35.776654	7
200900	35.847850	2
201100	35.919118	13
201300	35.990457	717
201500	36.061866	45
201700	36.133346	8
201900	36.204897	12
202100	36.276518	4
202300	36.348210	5
202500	36.419974	4
202700	36.491807	7
202900	36.563712	9
203100	36.635687	7
203300	36.707734	10
203500	36.779851	4
203700	36.852038	14
203900	36.924297	683
204100	36.996626	4373
204300	37.069026	28
204500	37.141497	14
204700	37.214039	15
204900	37.286651	10
205100	37.359334	19
205300	37.432088	11
205500	37.504913	14
205700	37.577808	15
205900	37.650774	11
206100	37.723811	10
206300	37.796919	14
206500	37.870098	17
206700	37.943347	664
206900	38.016667	15622
207100	38.090058	27
207300	38.163519	14
207500	38.237052	15
207700	38.310655	13
207900	38.384329	15
208100	38.458074	21
208300	38.531889	12
208500	38.605775	16
208700	38.679732	16
208900	38.753760	29
209100	38.827859	134
209300	38.902028	6666
209500	38.976268	4495980
209700	39.050579	884
209900	39.124961	210
210100	39.199413	745
210300	39.273936	1209
210500	39.348530	1300
210700	39.423195	1178
210900	39.497930	1338
211100	39.572737	1358
211300	39.647614	1082
211500	39.722562	636
211700	39.797580	542
211900	39.872670	822
212100	39.947830	822221
212300	40.023061	39413
212500	40.098362	378
212700	40.173735	381
212900	40.249178	332
213100	40.324692	326
213300	40.400277	346
213500	40.475932	341
213700	40.551659	333
213900	40.627456	362
214100	40.703324	317
214300	40.779262	348
214500	40.855272	371
214700	40.931352	531926
214900	41.007503	648330
215100	41.083724	6015
215300	41.160017	891
215500	41.236380	804
215700	41.312814	777
215900	41.389319	747
216100	41.465895	1599
216300	41.542541	5122
216500	41.619258	4392
216700	41.696046	865
216900	41.772905	717
217100	41.849834	523
217300	41.926834	6485
217500	42.003905	57963
217700	42.081047	58961
217900	42.158260	511
218100	42.235543	485
218300	42.312897	443
218500	42.390322	472
218700	42.467817	535
218900	42.545384	684
219100	42.623021	658
219300	42.700729	590
219500	42.778508	512
219700	42.856357	652
219900	42.934277	4847
220100	43.012268	349907
220300	43.090330	439607
220500	43.168463	396
220700	43.246666	266
220900	43.324940	273
221100	43.403285	209
221300	43.481701	176
221500	43.560187	148
221700	43.638744	169
221900	43.717372	180
222100	43.796071	148
222300	43.874840	220
222500	43.953681	21259
222700	44.032592	122454
222900	44.111574	455
223100	44.190626	135
223300	44.269750	124
223500	44.348944	129
223700	44.428209	88
223900	44.507544	86
224100	44.586951	142
224300	44.666428	168
224500	44.745976	286
224700	44.825595	892
224900	44.905284	593
225100	44.985045	54858
225300	45.064876	101962
225500	45.144778	169
225700	45.224750	114
225900	45.304794	92
226100	45.384908	81
226300	45.465093	104
226500	45.545348	69
226700	45.625675	101
226900	45.706072	105
227100	45.786540	151
227300	45.867079	111
227500	45.947689	33644
227700	46.028369	10861
227900	46.109120	1635
228100	46.189942	115
228300	46.270835	98
228500	46.351798	102
228700	46.432832	79
228900	46.513937	88
229100	46.595113	88
229300	46.676360	91
229500	46.757677	150
229700	46.839065	143
229900	46.920524	538
230100	47.002053	16316
230300	47.083654	420
230500	47.165325	100
230700	47.247067	104
230900	47.328880	112
231100	47.410763	92
231300	47.492717	110
231500	47.574742	261
231700	47.656838	275
231900	47.739005	113
232100	47.821242	110
232300	47.903550	141
232500	47.985929	1973
232700	48.068379	153
232900	48.150899	103
233100	48.233490	106
233300	48.316152	104
233500	48.398885	122
233700	48.481688	96
233900	48.564563	145
234100	48.647508	143
234300	48.730524	116
234500	48.813610	108
234700	48.896768	138
234900	48.979996	3401
235100	49.063295	593
235300	49.146664	105
235500	49.230105	108
235700	49.313616	93
235900	49.397198	118
236100	49.480851	103
236300	49.564574	112
236500	49.648369	97
236700	49.732234	129
236900	49.816169	117
237100	49.900176	473
237300	49.984254	13061
237500	50.068402	271
237700	50.152621	138
237900	50.236910	157
238100	50.321271	150
238300	50.405702	141
238500	50.490204	138
238700	50.574777	133
238900	50.659421	147
239100	50.744135	136
239300	50.828920	160
239500	50.913776	1884
239700	50.998703	33483
239900	51.083700	250
240100	51.168768	155
240300	51.253907	159
240500	51.339117	160
240700	51.424397	168
240900	51.509749	183
241100	51.595171	164
241300	51.680664	157
241500	51.766227	153
241700	51.851862	154
241900	51.937567	7255
242100	52.023343	13951
242300	52.109189	175
242500	52.195107	175
242700	52.281095	264
242900	52.367154	263
243100	52.453284	168
243300	52.539484	148
243500	52.625756	158
243700	52.712098	161
243900	52.798511	158
244100	52.884994	646
244300	52.971549	83310
244500	53.058174	71322
244700	53.144870	274
244900	53.231637	270
245100	53.318474	269
245300	53.405383	221
245500	53.492362	214
245700	53.579411	209
245900	53.666532	223
246100	53.753723	265
246300	53.840985	188
246500	53.928318	2831
246700	54.015722	49082
246900	54.103197	358
247100	54.190742	220
247300	54.278358	248
247500	54.366044	448
247700	54.453802	471
247900	54.541630	249
248100	54.629529	216
248300	54.717499	442
248500	54.805540	218
248700	54.893651	2757
248900	54.981833	112365
249100	55.070086	295080
249300	55.158410	454
249500	55.246805	588
249700	55.335270	441
249900	55.423806	447
250100	55.512413	737
250300	55.601090	288
250500	55.689839	267
250700	55.778658	225
250900	55.867548	314
251100	55.956508	82376
251300	56.045540	56494
251500	56.134642	243
251700	56.223815	265
251900	56.313059	571
252100	56.402373	1529
252300	56.491758	609
252500	56.581215	254
252700	56.670741	926
252900	56.760339	1150
253100	56.850007	516
253300	56.939747	387920
253500	57.029556	251164
253700	57.119437	51159
253900	57.209389	355
254100	57.299411	310
254300	57.389504	363
254500	57.479668	178
254700	57.569902	139
254900	57.660208	179
255100	57.750584	198
255300	57.841031	154
255500	57.931548	10978
255700	58.022137	15396
255900	58.112796	15542
256100	58.203526	174
256300	58.294326	342
256500	58.385198	452
256700	58.476140	164
256900	58.567153	111
257100	58.658237	185
257300	58.749392	117
257500	58.840617	85
257700	58.931913	17609
257900	59.023280	49751
258100	59.114718	1022
258300	59.206226	127
258500	59.297805	140
258700	59.389455	136
258900	59.481176	131
259100	59.572968	106
259300	59.664830	93
259500	59.756763	75
259700	59.848767	125
259900	59.940842	5293
260100	60.032987	7269
260300	60.125203	242
260500	60.217490	117
260700	60.309848	88
260900	60.402276	75
261100	60.494776	69
261300	60.587346	73
261500	60.679986	62
261700	60.772698	67
261900	60.865480	105
262100	60.958333	13466
262300	61.051257	68063
262500	61.144252	150
262700	61.237317	111
262900	61.330454	92
263100	61.423661	77
263300	61.516938	87
263500	61.610287	84
263700	61.703706	87
263900	61.797196	72
264100	61.890757	748
264300	61.984389	26325
264500	62.078091	1337
264700	62.171864	111
264900	62.265708	117
265100	62.359623	106
265300	62.453608	82
265500	62.547665	77
265700	62.641792	73
265900	62.735989	72
266100	62.830258	104
266300	62.924597	8811
266500	63.019007	91117
266700	63.113488	180
266900	63.208040	117
267100	63.302662	105
267300	63.397355	83
267500	63.492119	105
267700	63.586954	113
267900	63.681860	95
268100	63.776836	79
268300	63.871883	127
268500	63.967001	3227
268700	64.062189	2428
268900	64.157449	100
269100	64.252779	90
269300	64.348180	101
269500	64.443651	122
269700	64.539194	94
269900	64.634807	78
270100	64.730491	68
270300	64.826246	196
270500	64.922071	11341
270700	65.017968	32734
270900	65.113935	276
271100	65.209973	249
271300	65.306081	216
271500	65.402261	179
271700	65.498511	155
271900	65.594832	141
272100	65.691223	148
272300	65.787686	169
272500	65.884219	547
272700	65.980823	8720
272900	66.077498	6814
273100	66.174244	279
273300	66.271060	189
273500	66.367947	200
273700	66.464905	251
273900	66.561934	152
274100	66.659033	149
274300	66.756203	168
274500	66.853444	439
274700	66.950756	26705
274900	67.048138	55647
275100	67.145592	794
275300	67.243116	303
275500	67.340711	285
275700	67.438376	223
275900	67.536113	169
276100	67.633920	151
