# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
277500	71.101873	423
277700	71.204234	31
277900	71.306668	14
278100	71.409176	8
278300	71.511758	4
278500	71.614413	9
278700	71.717142	6
278900	71.819944	4
279100	71.922820	2831
279300	72.025770	57964
279500	72.128793	82
279700	72.231890	32
279900	72.335060	21
280100	72.438305	16
280300	72.541622	10
280500	72.645014	14
280700	72.748479	11
280900	72.852018	34
281100	72.955630	37579
281300	73.059316	40706
281500	73.163075	140
281700	73.266909	67
281900	73.370815	32
282100	73.474796	34
282300	73.578850	24
282500	73.682978	39
282700	73.787179	34
282900	73.891454	292
283100	73.995803	12621
283300	74.100225	235
283500	74.204721	49
283700	74.309290	24
283900	74.413933	29
284100	74.518650	16
284300	74.623440	14
284500	74.728304	17
284700	74.833242	23
284900	74.938253	3920
285100	75.043338	15513
285300	75.148497	40
285500	75.253729	24
285700	75.359034	15
285900	75.464414	11
286100	75.569867	8
286300	75.675394	8
286500	75.780994	9
286700	75.886668	128
286900	75.992415	5322
287100	76.098236	231
287300	76.204131	18
287500	76.310100	9
287700	76.416142	7
287900	76.522257	5
288100	76.628447	8
288300	76.734709	12
288500	76.841046	41
288700	76.947456	8659
288900	77.053940	6410
289100	77.160497	36
289300	77.267128	23
289500	77.373833	13
289700	77.480611	10
289900	77.587463	6
290100	77.694389	7
290300	77.801388	6
290500	77.908461	232
290700	78.015607	917
290900	78.122828	38
291100	78.230121	7
291300	78.337489	4
291500	78.444930	8
291700	78.552444	11
291900	78.660032	9
292100	78.767694	5
292300	78.875430	284
292500	78.983239	2549
292700	79.091122	145
292900	79.199078	17
293100	79.307108	8
293300	79.415211	16
293500	79.523389	28
293700	79.631640	37
293900	79.739964	8
294100	79.848362	24
294300	79.956834	1753
294500	80.065379	130
294700	80.173998	24
294900	80.282691	7
295100	80.391457	10
295300	80.500297	9
295500	80.609211	4
295700	80.718198	4
295900	80.827259	8
296100	80.936393	845
296300	81.045601	895
296500	81.154883	57
296700	81.264238	19
296900	81.373667	7
297100	81.483170	9
297300	81.592746	5
297500	81.702395	8
297700	81.812119	6
297900	81.921916	299
298100	82.031787	306
298300	82.141731	10
298500	82.251749	5
298700	82.361840	3
298900	82.472006	3
299100	82.582245	2
299300	82.692557	3
299500	82.802943	6
299700	82.913403	790
299900	83.023936	1237
300100	83.134543	27
300300	83.245224	6
300500	83.355978	4
300700	83.466806	4
300900	83.577707	5
301100	83.688682	2
301300	83.799731	7
301500	83.910853	1473
301700	84.022049	28771
301900	84.133319	45
302100	84.244662	11
302300	84.356079	8
302500	84.467570	7
302700	84.579134	9
302900	84.690772	14
303100	84.802483	4
303300	84.914268	580
303500	85.026127	11574
303700	85.138059	35
303900	85.250065	8
304100	85.362144	15
304300	85.474297	8
304500	85.586524	12
304700	85.698825	18
304900	85.811199	25
305100	85.923646	574
305300	86.036168	5175
305500	86.148763	9
305700	86.261431	8
305900	86.374173	3
306100	86.486989	4
306300	86.599878	7
306500	86.712842	15
306700	86.825878	9
306900	86.938989	708
307100	87.052172	3997
307300	87.165430	14
307500	87.278761	6
307700	87.392166	18
307900	87.505645	34
308100	87.619197	10
308300	87.732822	8
308500	87.846522	31
308700	87.960295	829
308900	88.074141	543
309100	88.188061	3
309300	88.302055	11
309500	88.416123	5
309700	88.530264	35
309900	88.644479	11
310100	88.758767	14
310300	88.873129	129
310500	88.987565	11513
310700	89.102074	833
310900	89.216657	13
311100	89.331313	8
311300	89.446043	11
311500	89.560847	24
311700	89.675724	13
311900	89.790675	7
312100	89.905700	155
312300	90.020798	1131
312500	90.135970	13
312700	90.251216	6
312900	90.366535	5
313100	90.481928	5
313300	90.597394	14
313500	90.712934	14
313700	90.828548	9
313900	90.944235	452
314100	91.059996	861
314300	91.175831	9
314500	91.291739	8
314700	91.407721	5
314900	91.523776	4
315100	91.639905	11
315300	91.756108	10
315500	91.872384	165
315700	91.988734	975
315900	92.105158	93
316100	92.221655	10
316300	92.338226	7
316500	92.454870	6
316700	92.571588	10
316900	92.688380	13
317100	92.805245	40
317300	92.922184	13484
317500	93.039197	1381
317700	93.156283	20
317900	93.273443	9
318100	93.390676	3
318300	93.507983	7
318500	93.625364	10
318700	93.742819	10
318900	93.860347	32
319100	93.977948	320
319300	94.095623	56
319500	94.213372	7
319700	94.331195	8
319900	94.449091	4
320100	94.567061	3
320300	94.685104	4
320500	94.803221	28
320700	94.921412	8919
320900	95.039676	564
321100	95.158014	25
321300	95.276425	9
321500	95.394911	7
321700	95.513469	5
321900	95.632102	10
322100	95.750808	6
322300	95.869587	462
322500	95.988441	37257
322700	96.107368	307
322900	96.226368	67
323100	96.345442	35
323300	96.464590	29
323500	96.583812	21
323700	96.703107	18
323900	96.822475	100
324100	96.941918	20549
324300	97.061434	28323
324500	97.181023	131
324700	97.300686	60
324900	97.420423	46
325100	97.540234	36
325300	97.660118	25
325500	97.780075	28
325700	97.900107	358
325900	98.020212	7565
326100	98.140390	70
326300	98.260643	45
326500	98.380968	29
326700	98.501368	21
326900	98.621841	17
327100	98.742388	16
327300	98.863008	346
327500	98.983702	2925
327700	99.104470	360
327900	99.225311	20
328100	99.346226	8
328300	99.467214	13
328500	99.588276	15
328700	99.709412	6
328900	99.830622	43
329100	99.951905	1690
329300	100.073261	362
329500	100.194692	11
329700	100.316195	4
329900	100.437773	11
330100	100.559424	4
330300	100.681149	11
330500	100.802947	24
330700	100.924819	1576
330900	101.046765	1380
331100	101.168784	19
331300	101.290877	6
331500	101.413044	11
331700	101.535284	10
331900	101.657598	7
332100	101.779985	13
332300	101.902446	613
332500	102.024981	379
332700	102.147589	12
332900	102.270271	4
333100	102.393027	5
333300	102.515856	9
333500	102.638759	7
333700	102.761735	12
333900	102.884785	384
334100	103.007909	905
334300	103.131106	21
334500	103.254377	7
334700	103.377722	4
334900	103.501140	8
335100	103.624632	5
335300	103.748197	12
335500	103.871837	268
335700	103.995549	579
335900	104.119336	17
336100	104.243196	8
336300	104.367129	5
336500	104.491137	4
336700	104.615217	11
336900	104.739372	6
337100	104.863600	463
337300	104.987902	696
337500	105.112277	68
337700	105.236726	7
337900	105.361249	5
338100	105.485845	7
338300	105.610515	5
338500	105.735259	9
338700	105.860076	569
338900	105.984966	474
339100	106.109931	31
339300	106.234969	8
339500	106.360081	9
339700	106.485266	4
339900	106.610525	5
340100	106.735857	12
340300	106.861264	411
340500	106.986743	938
340700	107.112297	101
340900	107.237924	10
341100	107.363625	3
341300	107.489399	1
341500	107.615247	4
341700	107.741168	13
341900	107.867164	903
342100	107.993232	19313
342300	108.119375	166
342500	108.245591	32
342700	108.371881	27
342900	108.498244	31
343100	108.624681	22
343300	108.751192	37
343500	108.877776	1139
343700	109.004434	9611
343900	109.131165	98
344100	109.257970	28
344300	109.384849	21
344500	109.511801	27
344700	109.638827	17
344900	109.765927	27
345100	109.893100	711
345300	110.020347	3570
345500	110.147668	19
345700	110.275062	8
345900	110.402529	12
346100	110.530071	19
346300	110.657686	26
346500	110.785374	63
346700	110.913137	1168
346900	111.040973	1587
347100	111.168882	23
347300	111.296865	14
347500	111.424922	9
347700	111.553053	10
347900	111.681257	15
348100	111.809534	45
348300	111.937886	704
348500	112.066310	450
348700	112.194809	9
348900	112.323381	10
349100	112.452027	39
349300	112.580746	10
349500	112.709539	13
349700	112.838406	336
349900	112.967346	2683
350100	113.096360	481
350300	113.225448	14
350500	113.354609	9
350700	113.483844	35
350900	113.613152	6
351100	113.742535	34
351300	113.871990	641
351500	114.001520	415
351700	114.131123	39
351900	114.260799	4
352100	114.390549	3
352300	114.520373	16
352500	114.650271	18
352700	114.780242	36
352900	114.910287	848
353100	115.040405	1182
353300	115.170597	32
353500	115.300863	12
353700	115.431202	12
353900	115.561615	10
354100	115.692101	14
354300	115.822661	119
354500	115.953295	1071
354700	116.084002	150
354900	116.214783	12
355100	116.345638	7
355300	116.476566	7
355500	116.607568	14
355700	116.738644	22
355900	116.869793	702
356100	117.001016	1666
356300	117.132312	46
356500	117.263682	11
356700	117.395126	9
356900	117.526643	8
357100	117.658234	8
357300	117.789899	37
357500	117.921637	1306
357700	118.053449	845
357900	118.185334	9
358100	118.317293	10
358300	118.449326	9
358500	118.581432	10
358700	118.713612	30
358900	118.845866	514
359100	118.978193	1714
359300	119.110594	92
359500	119.243068	14
359700	119.375616	15
359900	119.508238	13
360100	119.640933	12
360300	119.773702	73
360500	119.906545	3796
360700	120.039461	10449
360900	120.172451	61
361100	120.305514	38
361300	120.438651	31
361500	120.571862	24
361700	120.705147	35
361900	120.838505	771
362100	120.971936	26775
362300	121.105441	3080
362500	121.239020	83
362700	121.372673	31
362900	121.506399	31
363100	121.640199	44
363300	121.774072	84
363500	121.908019	1180
363700	122.042040	4648
363900	122.176134	36
364100	122.310302	27
364300	122.444543	16
364500	122.578859	18
364700	122.713247	12
364900	122.847710	487
365100	122.982246	1434
365300	123.116855	135
365500	123.251539	16
365700	123.386296	9
365900	123.521126	11
366100	123.656030	7
366300	123.791008	46
366500	123.926060	720
366700	124.061185	227
366900	124.196383	18
367100	124.331656	22
367300	124.467002	4
367500	124.602421	5
367700	124.737914	30
367900	124.873481	859
368100	125.009122	501
368300	125.144836	69
368500	125.280624	12
368700	125.416485	14
368900	125.552420	9
369100	125.688428	9
369300	125.824511	219
369500	125.960667	795
369700	126.096896	63
369900	126.233199	27
370100	126.369576	8
370300	126.506026	7
370500	126.642550	8
370700	126.779148	75
370900	126.915819	2251
371100	127.052564	1020
371300	127.189382	275
371500	127.326275	12
371700	127.463240	9
371900	127.600280	5
372100	127.737393	43
372300	127.874579	2130
372500	128.011840	306
372700	128.149174	80
372900	128.286581	23
373100	128.424062	14
373300	128.561617	8
373500	128.699245	27
373700	128.836947	1531
373900	128.974723	1826
374100	129.112572	554
374300	129.250495	22
374500	129.388492	13
374700	129.526562	7
374900	129.664706	16
375100	129.802923	165
375300	129.941214	2436
375500	130.079579	105
375700	130.218017	19
375900	130.356529	19
376100	130.495115	9
376300	130.633774	15
376500	130.772507	188
376700	130.911313	6042
376900	131.050193	459
377100	131.189147	26
377300	131.328175	14
377500	131.467276	12
377700	131.606450	12
377900	131.745698	133
378100	131.885020	6141
378300	132.024416	7007
378500	132.163885	44
378700	132.303428	19
378900	132.443044	13
379100	132.582734	27
379300	132.722497	124
379500	132.862335	6723
379700	133.002246	7238
379900	133.142230	96
380100	133.282288	27
380300	133.422420	15
380500	133.562625	20
380700	133.702904	97
380900	133.843257	8682
381100	133.983683	5020
381300	134.124183	367
381500	134.264757	32
381700	134.405404	14
381900	134.546125	15
382100	134.686919	32
382300	134.827787	1891
382500	134.968729	4112
382700	135.109744	284
382900	135.250833	30
383100	135.391996	16
383300	135.533232	6
383500	135.674542	41
383700	135.815925	2197
383900	135.957382	4429
384100	136.098913	163
384300	136.240517	21
384500	136.382195	11
384700	136.523947	8
384900	136.665772	25
385100	136.807671	780
385300	136.949643	5342
385500	137.091689	282
385700	137.233809	15
385900	137.376002	21
386100	137.518269	15
386300	137.660610	17
386500	137.803024	344
386700	137.945512	1909
386900	138.088073	129
387100	138.230708	20
387300	138.373417	8
387500	138.516200	19
387700	138.659056	17
387900	138.801985	1174
388100	138.944988	2334
388300	139.088065	170
388500	139.231216	14
388700	139.374440	14
388900	139.517738	24
389100	139.661109	28
389300	139.804554	2896
389500	139.948073	3246
389700	140.091665	71
389900	140.235331	14
390100	140.379070	10
390300	140.522884	12
390500	140.666770	43
390700	140.810731	5098
390900	140.954765	3580
391100	141.098872	328
391300	141.243054	26
391500	141.387309	19
391700	141.531637	10
391900	141.676039	43
392100	141.820515	4258
392300	141.965065	2141
392500	142.109688	85
392700	142.254384	15
392900	142.399155	15
393100	142.543999	5
393300	142.688916	60
393500	142.833907	6295
393700	142.978972	1276
393900	143.124111	963
394100	143.269323	19
394300	143.414609	10
394500	143.559968	12
394700	143.705401	122
394900	143.850907	7147
395100	143.996488	8843
395300	144.142142	213
395500	144.287869	51
395700	144.433670	47
395900	144.579545	49
396100	144.725493	182
396300	144.871515	6597
396500	145.017611	14531
396700	145.163780	171
396900	145.310023	52
397100	145.456339	68
397300	145.602730	53
397500	145.749193	262
397700	145.895731	4820
397900	146.042342	2389
398100	146.189026	35
398300	146.335785	25
398500	146.482617	25
398700	146.629522	25
398900	146.776501	595
399100	146.923554	8851
399300	147.070680	1508
399500	147.217881	28
399700	147.365154	16
399900	147.512501	16
400100	147.659922	62
400300	147.807417	3030
400500	147.954985	5299
400700	148.102627	146
400900	148.250342	24
401100	148.398131	12
401300	148.545994	12
401500	148.693930	136
401700	148.841940	8553
401900	148.990024	2501
402100	149.138181	80
402300	149.286412	15
402500	149.434716	17
402700	149.583095	18
402900	149.731546	220
403100	149.880072	13540
403300	150.028671	446
403500	150.177343	40
403700	150.326089	21
403900	150.474909	10
404100	150.623803	21
404300	150.772770	375
404500	150.921811	6080
404700	151.070925	227
404900	151.220113	16
405100	151.369375	11
405300	151.518710	16
405500	151.668119	46
405700	151.817601	5558
405900	151.967157	3344
406100	152.116787	63
406300	152.266490	19
406500	152.416267	21
406700	152.566118	19
406900	152.716042	88
407100	152.866040	5780
407300	153.016112	1427
407500	153.166257	50
407700	153.316476	10
407900	153.466768	11
408100	153.617134	24
408300	153.767574	175
408500	153.918087	3111
408700	154.068674	142
408900	154.219335	14
409100	154.370069	8
409300	154.520877	13
409500	154.671758	77
409700	154.822713	3428
409900	154.973742	1705
410100	155.124844	180
410300	155.276020	14
410500	155.427270	12
410700	155.578593	18
410900	155.729990	162
411100	155.881460	5579
411300	156.033004	3560
411500	156.184622	56
411700	156.336313	26
411900	156.488078	34
412100	156.639917	58
412300	156.791829	2348
412500	156.943815	6152
412700	157.095874	1222
412900	157.248008	28
413100	157.400214	15
413300	157.552495	17
413500	157.704849	103
413700	157.857276	5258
413900	158.009778	1608
414100	158.162352	58
414300	158.315001	12
414500	158.467723	14
414700	158.620519	41
414900	158.773388	746
415100	158.926331	4146
415300	159.079348	463
415500	159.232438	20
415700	159.385602	17
415900	159.538840	11
416100	159.692151	63
416300	159.845535	4563
416500	159.998994	627
416700	160.152526	27
416900	160.306132	9
417100	160.459811	13
417300	160.613564	28
417500	160.767390	358
417700	160.921291	2827
417900	161.075264	584
418100	161.229312	23
418300	161.383433	14
418500	161.537628	12
418700	161.691896	55
418900	161.846238	3175
419100	162.000653	440
419300	162.155143	22
419500	162.309705	18
419700	162.464342	23
419900	162.619052	34
420100	162.773836	558
420300	162.928693	3302
420500	163.083624	291
420700	163.238629	19
420900	163.393707	17
421100	163.548859	15
421300	163.704084	77
421500	163.859383	2479
421700	164.014756	244
421900	164.170202	17
422100	164.325722	14
422300	164.481316	17
422500	164.636983	38
422700	164.792724	1689
422900	164.948539	2689
423100	165.104427	95
423300	165.260389	18
423500	165.416424	10
423700	165.572533	25
423900	165.728716	198
424100	165.884972	6417
424300	166.041302	262
424500	166.197705	13
424700	166.354182	16
424900	166.510733	17
425100	166.667358	97
425300	166.824056	5687
425500	166.980827	1101
425700	167.137673	78
425900	167.294592	7
426100	167.451584	13
426300	167.608650	53
426500	167.765790	1292
426700	167.923004	9047
426900	168.080291	668
427100	168.237651	57
427300	168.395086	57
427500	168.552594	77
427700	168.710175	340
427900	168.867830	11399
428100	169.025559	6510
428300	169.183362	210
428500	169.341238	48
428700	169.499187	35
428900	169.657211	77
429100	169.815308	2965
429300	169.973478	2091
429500	170.131723	111
429700	170.290040	39
429900	170.448432	16
430100	170.606897	84
430300	170.765436	2145
430500	170.924048	7926
430700	171.082734	899
430900	171.241494	102
431100	171.400327	15
431300	171.559234	36
431500	171.718214	121
431700	171.877269	3345
431900	172.036396	180
432100	172.195598	81
432300	172.354873	14
432500	172.514221	27
432700	172.673644	114
432900	172.833140	4170
433100	172.992709	751
433300	173.152352	53
433500	173.312069	11
433700	173.471859	13
433900	173.631723	87
434100	173.791661	8828
434300	173.951672	2109
434500	174.111757	42
434700	174.271916	20
434900	174.432148	12
435100	174.592454	90
435300	174.752833	6288
435500	174.913286	12568
435700	175.073813	155
435900	175.234413	29
436100	175.395087	22
436300	175.555835	78
436500	175.716656	567
436700	175.877551	27084
436900	176.038519	174
437100	176.199561	20
437300	176.360677	18
437500	176.521867	33
437700	176.683130	208
437900	176.844466	12971
438100	177.005876	515
438300	177.167360	76
438500	177.328918	22
438700	177.490549	29
438900	177.652254	269
439100	177.814032	32964
439300	177.975884	1599
439500	178.137810	64
439700	178.299809	27
439900	178.461882	23
440100	178.624028	110
440300	178.786248	3193
440500	178.948542	2327
440700	179.110909	72
440900	179.273350	28
441100	179.435865	22
441300	179.598453	122
441500	179.761115	13540
441700	179.923851	11682
441900	180.086660	369
442100	180.249543	31
442300	180.412499	21
442500	180.575529	37
442700	180.738633	238
442900	180.901810	2997
443100	181.065061	1226
443300	181.228386	34
443500	181.391784	18
443700	181.555256	25
443900	181.718801	330
444100	181.882420	9207
444300	182.046113	864
444500	182.209879	36
444700	182.373719	9
444900	182.537633	18
445100	182.701620	104
445300	182.865681	2369
445500	183.029815	602
445700	183.194023	92
445900	183.358305	8
446100	183.522660	21
446300	183.687089	76
446500	183.851592	2663
446700	184.016168	267
446900	184.180818	28
447100	184.345541	10
447300	184.510339	8
447500	184.675209	104
447700	184.840154	2250
447900	185.005172	895
448100	185.170263	186
448300	185.335429	11
448500	185.500667	21
448700	185.665980	51
448900	185.831366	1813
449100	185.996826	305
449300	186.162359	36
449500	186.327966	13
449700	186.493647	19
449900	186.659401	80
450100	186.825229	2091
450300	186.991131	611
450500	187.157106	57
450700	187.323155	14
450900	187.489277	18
451100	187.655473	52
451300	187.821743	1945
451500	187.988086	332
451700	188.154503	27
451900	188.320993	13
452100	188.487558	18
452300	188.654195	70
452500	188.820907	1783
452700	188.987692	549
452900	189.154551	53
453100	189.321483	15
453300	189.488489	30
453500	189.655568	59
453700	189.822722	1907
453900	189.989948	416
454100	190.157249	13
454300	190.324623	19
454500	190.492071	25
454700	190.659592	58
454900	190.827187	1558
455100	190.994856	456
455300	191.162598	27
455500	191.330414	11
455700	191.498303	19
455900	191.666266	63
456100	191.834303	1863
456300	192.002413	1271
456500	192.170597	47
456700	192.338855	20
456900	192.507186	28
457100	192.675591	92
457300	192.844070	1782
457500	193.012622	3612
457700	193.181248	97
457900	193.349947	22
458100	193.518720	16
458300	193.687567	38
458500	193.856487	1310
458700	194.025481	736
458900	194.194548	28
459100	194.363690	15
459300	194.532904	36
459500	194.702193	83
459700	194.871555	1350
459900	195.040990	278
460100	195.210500	27
460300	195.380083	10
460500	195.549739	29
460700	195.719469	97
460900	195.889273	913
461100	196.059151	91
461300	196.229102	14
461500	196.399126	12
461700	196.569225	41
461900	196.739397	236
462100	196.909642	1840
462300	197.079961	170
462500	197.250354	39
462700	197.420821	17
462900	197.591361	38
463100	197.761975	367
463300	197.932662	995
463500	198.103423	60
463700	198.274257	11
463900	198.445166	22
464100	198.616148	52
464300	198.787203	808
464500	198.958332	959
464700	199.129535	429
464900	199.300811	33
465100	199.472161	15
465300	199.643585	31
465500	199.815082	972
465700	199.986653	338
465900	200.158298	67
466100	200.330016	16
466300	200.501807	22
466500	200.673673	88
466700	200.845612	1474
466900	201.017624	253
467100	201.189711	28
467300	201.361871	14
467500	201.534104	24
467700	201.706411	72
467900	201.878792	1219
468100	202.051247	68
468300	202.223775	17
468500	202.396376	11
468700	202.569052	23
468900	202.741800	323
469100	202.914623	1135
469300	203.087519	114
469500	203.260489	11
469700	203.433532	15
469900	203.606650	44
470100	203.779840	702
470300	203.953105	1991
470500	204.126442	130
470700	204.299854	27
470900	204.473339	36
471100	204.646898	82
471300	204.820531	907
471500	204.994237	1180
471700	205.168016	58
471900	205.341870	18
472100	205.515797	26
472300	205.689797	81
472500	205.863872	968
472700	206.038019	575
472900	206.212241	23
473100	206.386536	15
473300	206.560905	38
473500	206.735347	420
473700	206.909863	979
473900	207.084453	220
474100	207.259116	17
474300	207.433853	21
474500	207.608663	42
474700	207.783547	498
474900	207.958505	375
475100	208.133537	35
475300	208.308642	15
475500	208.483820	16
475700	208.659073	87
475900	208.834398	1599
476100	209.009798	306
476300	209.185271	45
476500	209.360818	13
476700	209.536438	20
476900	209.712132	538
477100	209.887900	1408
477300	210.063741	84
477500	210.239656	13
477700	210.415645	14
477900	210.591707	69
478100	210.767843	2426
478300	210.944052	752
478500	211.120335	139
478700	211.296692	26
478900	211.473122	16
479100	211.649626	61
479300	211.826204	1780
479500	212.002855	178
479700	212.179580	36
479900	212.356378	15
480100	212.533250	47
480300	212.710196	1296
480500	212.887216	2756
480700	213.064309	152
480900	213.241475	154
481100	213.418715	21
481300	213.596029	40
481500	213.773417	744
481700	213.950878	421
481900	214.128413	51
482100	214.306021	9
482300	214.483703	32
482500	214.661459	125
482700	214.839288	3244
482900	215.017191	180
483100	215.195167	29
483300	215.373217	13
483500	215.551341	28
483700	215.729538	256
483900	215.907809	1218
484100	216.086154	240
484300	216.264572	36
484500	216.443064	46
484700	216.621630	104
484900	216.800269	1815
485100	216.978982	1437
485300	217.157768	104
485500	217.336628	31
485700	217.515562	38
485900	217.694569	103
486100	217.873650	717
486300	218.052805	295
486500	218.232033	21
486700	218.411335	15
486900	218.590710	46
487100	218.770159	686
487300	218.949682	570
487500	219.129278	79
487700	219.308948	18
487900	219.488692	30
488100	219.668509	59
488300	219.848400	635
488500	220.028364	99
488700	220.208402	27
488900	220.388514	20
489100	220.568699	50
489300	220.748958	353
489500	220.929291	520
489700	221.109697	80
489900	221.290177	19
490100	221.470731	19
490300	221.651358	53
490500	221.832058	665
490700	222.012833	102
490900	222.193681	14
491100	222.374602	12
491300	222.555598	42
491500	222.736666	273
491700	222.917809	490
491900	223.099025	218
492100	223.280315	16
492300	223.461678	17
492500	223.643115	49
492700	223.824626	636
492900	224.006210	142
493100	224.187868	24
493300	224.369600	11
493500	224.551405	43
493700	224.733284	333
493900	224.915236	484
494100	225.097262	130
494300	225.279362	43
494500	225.461535	17
494700	225.643782	45
494900	225.826103	581
495100	226.008497	99
495300	226.190965	24
495500	226.373506	18
495700	226.556121	36
495900	226.738810	339
496100	226.921572	460
496300	227.104408	321
496500	227.287318	222
496700	227.470301	23
496900	227.653358	62
497100	227.836488	610
497300	228.019692	645
497500	228.202970	95
497700	228.386321	28
497900	228.569746	45
498100	228.753245	363
498300	228.936817	774
498500	229.120463	136
498700	229.304182	18
498900	229.487975	38
499100	229.671842	80
499300	229.855783	518
499500	230.039797	390
499700	230.223884	15
499900	230.408045	23
500100	230.592280	51
500300	230.776589	400
500500	230.960971	357
500700	231.145427	102
500900	231.329956	18
501100	231.514559	35
501300	231.699236	224
501500	231.883986	568
501700	232.068810	77
501900	232.253708	23
502100	232.438679	29
502300	232.623723	79
502500	232.808842	860
502700	232.994034	255
502900	233.179300	230
503100	233.364639	25
503300	233.550052	40
503500	233.735538	709
503700	233.921099	390
503900	234.106732	98
504100	234.292440	12
504300	234.478221	29
504500	234.664076	82
504700	234.850004	901
504900	235.036006	135
505100	235.222081	23
505300	235.408231	30
505500	235.594453	49
505700	235.780750	1198
505900	235.967120	216
506100	236.153564	32
506300	236.340081	17
506500	236.526672	40
506700	236.713337	426
506900	236.900075	437
507100	237.086887	64
507300	237.273772	30
507500	237.460731	36
507700	237.647764	69
507900	237.834870	1179
508100	238.022050	61
508300	238.209304	14
508500	238.396631	40
508700	238.584032	90
508900	238.771507	749
509100	238.959055	317
509300	239.146677	83
509500	239.334372	26
509700	239.522141	52
509900	239.709984	521
510100	239.897900	714
510300	240.085890	111
510500	240.273953	23
510700	240.462091	47
510900	240.650301	110
511100	240.838586	773
511300	241.026944	631
511500	241.215375	334
511700	241.403881	37
511900	241.592460	57
512100	241.781112	678
512300	241.969838	253
512500	242.158638	100
512700	242.347512	36
512900	242.536459	55
513100	242.725479	470
513300	242.914574	319
513500	243.103742	86
513700	243.292983	21
513900	243.482299	42
514100	243.671687	185
514300	243.861150	668
514500	244.050686	56
514700	244.240296	15
514900	244.429979	32
515100	244.619736	78
515300	244.809567	773
515500	244.999471	150
515700	245.189449	30
515900	245.379500	29
516100	245.569625	54
516300	245.759824	882
516500	245.950096	191
516700	246.140442	18
516900	246.330862	20
517100	246.521355	60
517300	246.711922	673
517500	246.902563	408
517700	247.093277	62
517900	247.284065	19
518100	247.474926	70
518300	247.665861	283
518500	247.856870	1005
518700	248.047952	52
518900	248.239108	19
519100	248.430337	44
519300	248.621640	100
519500	248.813017	1440
519700	249.004468	145
519900	249.195992	105
520100	249.387589	49
520300	249.579261	80
520500	249.771006	1317
520700	249.962824	155
520900	250.154716	53
521100	250.346682	30
521300	250.538722	75
521500	250.730835	1296
521700	250.923021	487
521900	251.115282	76
522100	251.307616	41
522300	251.500023	65
522500	251.692504	833
522700	251.885059	1133
522900	252.077688	323
523100	252.270390	27
523300	252.463166	60
523500	252.656015	211
523700	252.848938	1041
523900	253.041934	340
524100	253.235005	108
524300	253.428149	51
524500	253.621366	94
524700	253.814657	1193
524900	254.008022	275
525100	254.201460	34
525300	254.394972	42
525500	254.588558	64
525700	254.782217	766
525900	254.975950	294
526100	255.169757	847
526300	255.363637	136
526500	255.557590	68
526700	255.751618	701
526900	255.945719	183
527100	256.139893	134
527300	256.334142	110
527500	256.528464	94
527700	256.722859	609
527900	256.917328	445
528100	257.111871	94
528300	257.306488	43
528500	257.501178	74
528700	257.695941	463
528900	257.890779	435
529100	258.085690	54
529300	258.280674	24
529500	258.475732	48
529700	258.670864	306
529900	258.866069	714
530100	259.061349	69
530300	259.256701	17
530500	259.452128	40
530700	259.647628	139
530900	259.843201	767
531100	260.038848	64
531300	260.234569	14
531500	260.430364	40
531700	260.626232	113
531900	260.822173	1059
532100	261.018189	121
532300	261.214278	25
532500	261.410440	42
532700	261.606677	85
532900	261.802986	1122
533100	261.999370	78
533300	262.195827	20
533500	262.392358	70
533700	262.588962	176
533900	262.785640	1161
534100	262.982392	245
534300	263.179217	37
534500	263.376116	45
534700	263.573088	91
534900	263.770135	1243
535100	263.967254	341
535300	264.164448	33
535500	264.361715	50
535700	264.559055	77
535900	264.756470	1571
536100	264.953958	466
536300	265.151519	65
536500	265.349154	44
536700	265.546863	68
536900	265.744645	1275
537100	265.942502	233
537300	266.140431	31
537500	266.338434	33
537700	266.536511	88
537900	266.734662	1584
538100	266.932886	286
538300	267.131184	58
538500	267.329555	52
538700	267.528000	74
538900	267.726519	1526
539100	267.925112	232
539300	268.123777	27
539500	268.322517	31
539700	268.521330	90
539900	268.720217	1186
540100	268.919178	296
540300	269.118212	93
540500	269.317319	140
540700	269.516501	59
540900	269.715756	1390
541100	269.915084	303
541300	270.114487	22
541500	270.313962	59
541700	270.513512	55
541900	270.713135	917
542100	270.912832	266
542300	271.112602	46
542500	271.312446	31
542700	271.512364	53
542900	271.712355	915
543100	271.912420	267
543300	272.112558	22
543500	272.312770	24
543700	272.513056	80
543900	272.713416	904
544100	272.913849	262
544300	273.114355	39
544500	273.314936	43
544700	273.515590	64
544900	273.716317	691
545100	273.917118	200
545300	274.117993	21
545500	274.318941	35
545700	274.519963	65
545900	274.721059	834
546100	274.922228	258
546300	275.123471	52
546500	275.324788	42
546700	275.526178	48
546900	275.727642	716
547100	275.929179	432
547300	276.130790	55
547500	276.332475	51
547700	276.534233	67
547900	276.736065	881
548100	276.937971	303
548300	277.139950	706
548500	277.342003	52
548700	277.544129	69
548900	277.746330	937
549100	277.948603	181
549300	278.150951	149
549500	278.353372	41
549700	278.555866	71
549900	278.758434	955
550100	278.961076	206
550300	279.163792	48
550500	279.366581	46
550700	279.569444	71
550900	279.772380	1208
551100	279.975390	278
551300	280.178474	26
551500	280.381631	45
551700	280.584862	118
551900	280.788166	1525
552100	280.991544	151
552300	281.194996	89
552500	281.398522	59
