# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
28900	0.778744	0
29100	0.789351	0
29300	0.800030	0
29500	0.810781	0
29700	0.821603	0
29900	0.832497	0
30100	0.843463	0
30300	0.854501	0
30500	0.865610	0
30700	0.876792	0
30900	0.888045	0
31100	0.899369	0
31300	0.910766	0
31500	0.922234	0
31700	0.933774	0
31900	0.945386	0
32100	0.957069	0
32300	0.968824	0
32500	0.980651	0
32700	0.992550	0
32900	1.004521	2378
33100	1.016563	13
33300	1.028677	0
33500	1.040863	0
33700	1.053120	0
33900	1.065449	0
34100	1.077850	0
34300	1.090323	0
34500	1.102868	0
34700	1.115484	0
34900	1.128172	0
35100	1.140932	0
35300	1.153763	0
35500	1.166667	0
35700	1.179642	0
35900	1.192688	0
36100	1.205807	0
36300	1.218997	0
36500	1.232259	0
36700	1.245593	0
36900	1.258999	0
37100	1.272476	0
37300	1.286025	0
37500	1.299646	0
37700	1.313338	0
37900	1.327103	0
38100	1.340939	0
38300	1.354846	0
38500	1.368826	0
38700	1.382877	0
38900	1.397000	0
39100	1.411195	0
39300	1.425462	0
39500	1.439800	0
39700	1.454210	0
39900	1.468692	0
40100	1.483245	0
40300	1.497871	0
40500	1.512568	0
40700	1.527337	0
40900	1.542177	0
41100	1.557090	0
41300	1.572074	0
41500	1.587130	0
41700	1.602257	0
41900	1.617457	0
42100	1.632728	0
42300	1.648070	0
42500	1.663485	0
42700	1.678971	0
42900	1.694529	0
43100	1.710159	0
43300	1.725861	0
43500	1.741634	0
43700	1.757479	0
43900	1.773396	0
44100	1.789385	1
44300	1.805445	0
44500	1.821577	0
44700	1.837781	0
44900	1.854057	0
45100	1.870404	0
45300	1.886823	0
45500	1.903314	0
45700	1.919877	0
45900	1.936511	0
46100	1.953217	0
46300	1.969995	0
46500	1.986845	0
46700	2.003766	1
46900	2.020760	225
47100	2.037824	0
47300	2.054961	0
47500	2.072169	0
47700	2.089450	0
47900	2.106802	0
48100	2.124225	0
48300	2.141721	0
48500	2.159288	0
48700	2.176927	0
48900	2.194637	0
49100	2.212420	0
49300	2.230274	0
49500	2.248200	0
49700	2.266198	0
49900	2.284267	0
50100	2.302408	0
50300	2.320621	0
50500	2.338906	0
50700	2.357262	0
50900	2.375690	0
51100	2.394190	0
51300	2.412762	0
51500	2.431405	0
51700	2.450121	0
51900	2.468908	0
52100	2.487766	0
52300	2.506697	0
52500	2.525699	0
52700	2.544773	0
52900	2.563919	0
53100	2.583136	0
53300	2.602425	0
53500	2.621786	0
53700	2.641219	0
53900	2.660723	0
54100	2.680300	0
54300	2.699948	0
54500	2.719667	0
54700	2.739459	0
54900	2.759322	0
55100	2.779257	0
55300	2.799264	0
55500	2.819342	0
55700	2.839493	0
55900	2.859715	0
56100	2.880008	0
56300	2.900374	0
56500	2.920811	0
56700	2.941320	0
56900	2.961901	0
57100	2.982553	0
57300	3.003278	0
57500	3.024074	94
57700	3.044941	0
57900	3.065881	0
58100	3.086892	0
58300	3.107975	0
58500	3.129130	0
58700	3.150356	0
58900	3.171655	0
59100	3.193025	0
59300	3.214466	0
59500	3.235980	0
59700	3.257565	0
59900	3.279222	0
60100	3.300951	0
60300	3.322752	0
60500	3.344624	0
60700	3.366568	0
60900	3.388584	0
61100	3.410671	0
61300	3.432831	0
61500	3.455062	0
61700	3.477364	0
61900	3.499739	0
62100	3.522185	0
62300	3.544703	0
62500	3.567293	0
62700	3.589955	0
62900	3.612688	0
63100	3.635493	0
63300	3.658370	0
63500	3.681319	0
63700	3.704339	0
63900	3.727431	0
64100	3.750595	0
64300	3.773830	0
64500	3.797138	0
64700	3.820517	0
64900	3.843968	0
65100	3.867490	0
65300	3.891085	0
65500	3.914751	0
65700	3.938488	0
65900	3.962298	0
66100	3.986179	0
66300	4.010132	0
66500	4.034157	0
66700	4.058254	0
66900	4.082422	0
67100	4.106662	0
67300	4.130974	0
67500	4.155358	0
67700	4.179813	0
67900	4.204340	0
68100	4.228939	0
68300	4.253610	0
68500	4.278352	0
68700	4.303166	0
68900	4.328052	0
69100	4.353010	0
69300	4.378039	0
69500	4.403140	0
69700	4.428313	0
69900	4.453558	0
70100	4.478874	0
70300	4.504262	0
70500	4.529722	0
70700	4.555254	0
70900	4.580857	0
71100	4.606533	0
71300	4.632279	0
71500	4.658098	0
71700	4.683989	0
71900	4.709951	0
72100	4.735985	0
72300	4.762090	0
72500	4.788268	0
72700	4.814517	0
72900	4.840838	0
73100	4.867230	0
73300	4.893695	0
73500	4.920231	0
73700	4.946839	0
73900	4.973519	0
74100	5.000270	0
74300	5.027093	0
74500	5.053988	0
74700	5.080955	0
74900	5.107993	0
75100	5.135104	0
75300	5.162286	0
75500	5.189539	0
75700	5.216865	0
75900	5.244262	1
76100	5.271731	0
76300	5.299272	0
76500	5.326884	0
76700	5.354568	0
76900	5.382324	0
77100	5.410152	0
77300	5.438051	0
77500	5.466023	0
77700	5.494066	0
77900	5.522180	0
78100	5.550367	0
78300	5.578625	0
78500	5.606955	0
78700	5.635357	0
78900	5.663830	0
79100	5.692375	0
79300	5.720992	0
79500	5.749681	0
79700	5.778442	0
79900	5.807274	0
80100	5.836178	0
80300	5.865154	0
80500	5.894201	0
80700	5.923320	0
80900	5.952511	0
81100	5.981774	0
81300	6.011109	15
81500	6.040515	2
81700	6.069993	0
81900	6.099543	0
82100	6.129164	0
82300	6.158858	0
82500	6.188623	0
82700	6.218459	0
82900	6.248368	0
83100	6.278348	0
83300	6.308400	1
83500	6.338524	0
83700	6.368719	0
83900	6.398987	0
84100	6.429326	0
84300	6.459737	0
84500	6.490219	0
84700	6.520773	0
84900	6.551400	0
85100	6.582097	0
85300	6.612867	0
85500	6.643708	0
85700	6.674621	0
85900	6.705606	0
86100	6.736663	0
86300	6.767791	0
86500	6.798991	0
86700	6.830263	0
86900	6.861606	0
87100	6.893022	0
87300	6.924509	0
87500	6.956068	0
87700	6.987698	0
87900	7.019401	158
88100	7.051175	2
88300	7.083020	2
88500	7.114938	0
88700	7.146927	0
88900	7.178988	0
89100	7.211121	0
89300	7.243326	0
89500	7.275602	0
89700	7.307950	0
89900	7.340370	0
90100	7.372862	0
90300	7.405425	0
90500	7.438060	0
90700	7.470767	0
90900	7.503546	0
91100	7.536396	0
91300	7.569318	0
91500	7.602312	0
91700	7.635378	0
91900	7.668515	0
92100	7.701724	0
92300	7.735005	0
92500	7.768358	0
92700	7.801782	0
92900	7.835278	0
93100	7.868846	0
93300	7.902486	0
93500	7.936197	0
93700	7.969980	0
93900	8.003835	0
94100	8.037762	0
94300	8.071760	0
94500	8.105830	0
94700	8.139972	0
94900	8.174186	0
95100	8.208471	0
95300	8.242829	0
95500	8.277257	0
95700	8.311758	0
95900	8.346331	0
96100	8.380975	0
96300	8.415691	0
96500	8.450478	0
96700	8.485338	0
96900	8.520269	0
97100	8.555272	0
97300	8.590346	0
97500	8.625493	0
97700	8.660711	0
97900	8.696001	0
98100	8.731363	0
98300	8.766796	0
98500	8.802301	0
98700	8.837878	0
98900	8.873527	0
99100	8.909247	0
99300	8.945040	0
99500	8.980904	0
99700	9.016839	0
99900	9.052847	0
100100	9.088926	0
100300	9.125077	0
100500	9.161300	0
100700	9.197594	0
100900	9.233960	0
101100	9.270398	0
101300	9.306908	0
101500	9.343490	0
101700	9.380143	0
101900	9.416868	0
102100	9.453664	0
102300	9.490533	0
102500	9.527473	0
102700	9.564485	0
102900	9.601569	0
103100	9.638724	0
103300	9.675952	0
103500	9.713251	0
103700	9.750621	0
103900	9.788064	0
104100	9.825578	0
104300	9.863164	0
104500	9.900822	0
104700	9.938551	0
104900	9.976353	0
105100	10.014226	5
105300	10.052170	0
105500	10.090187	0
105700	10.128275	0
105900	10.166435	0
106100	10.204667	0
106300	10.242971	0
106500	10.281346	0
106700	10.319793	0
106900	10.358312	0
107100	10.396902	0
107300	10.435565	0
107500	10.474299	0
107700	10.513104	0
107900	10.551982	0
108100	10.590931	0
108300	10.629952	0
108500	10.669045	0
108700	10.708210	0
108900	10.747446	0
109100	10.786754	0
109300	10.826134	0
109500	10.865585	0
109700	10.905109	0
109900	10.944704	0
110100	10.984371	0
110300	11.024109	13
110500	11.063919	0
110700	11.103801	0
110900	11.143755	0
111100	11.183781	0
111300	11.223878	0
111500	11.264047	0
111700	11.304288	0
111900	11.344601	0
112100	11.384985	0
112300	11.425441	0
112500	11.465969	0
112700	11.506569	0
112900	11.547240	1
113100	11.587983	0
113300	11.628798	0
113500	11.669684	0
113700	11.710643	0
113900	11.751673	0
114100	11.792775	0
114300	11.833948	0
114500	11.875194	0
114700	11.916511	0
114900	11.957900	2
115100	11.999360	1600
115300	12.040893	3
115500	12.082497	0
115700	12.124173	0
115900	12.165920	0
116100	12.207740	0
116300	12.249631	0
116500	12.291594	0
116700	12.333628	0
116900	12.375735	1
117100	12.417913	0
117300	12.460163	0
117500	12.502485	0
117700	12.544878	0
117900	12.587343	0
118100	12.629880	0
118300	12.672489	0
118500	12.715169	0
118700	12.757921	1
118900	12.800745	0
119100	12.843641	0
119300	12.886608	0
119500	12.929647	0
119700	12.972758	1
119900	13.015941	944
120100	13.059195	1
120300	13.102522	0
120500	13.145919	0
120700	13.189389	0
120900	13.232931	0
121100	13.276544	0
121300	13.320229	0
121500	13.363985	0
121700	13.407814	0
121900	13.451714	0
122100	13.495686	0
122300	13.539730	0
122500	13.583845	0
122700	13.628032	0
122900	13.672291	0
123100	13.716622	0
123300	13.761024	0
123500	13.805499	0
123700	13.850045	0
123900	13.894662	1
124100	13.939352	0
124300	13.984113	8
124500	14.028946	1419
124700	14.073851	0
124900	14.118827	0
125100	14.163875	0
125300	14.208995	0
125500	14.254187	0
125700	14.299451	0
125900	14.344786	1
126100	14.390193	0
126300	14.435672	0
126500	14.481222	0
126700	14.526844	0
126900	14.572538	0
127100	14.618304	0
127300	14.664142	0
127500	14.710051	0
127700	14.756032	0
127900	14.802085	1
128100	14.848209	0
128300	14.894405	0
128500	14.940673	3
128700	14.987013	27
128900	15.033425	5956
129100	15.079908	4
129300	15.126463	0
129500	15.173090	0
129700	15.219788	0
129900	15.266558	1
130100	15.313401	1
130300	15.360314	0
130500	15.407300	0
130700	15.454357	0
130900	15.501486	0
131100	15.548687	1
131300	15.595959	0
131500	15.643304	0
131700	15.690720	1
131900	15.738208	0
132100	15.785767	0
132300	15.833398	0
132500	15.881102	0
132700	15.928876	0
132900	15.976723	16
133100	16.024641	93
133300	16.072631	1
133500	16.120693	0
133700	16.168827	0
133900	16.217032	0
134100	16.265309	0
134300	16.313658	0
134500	16.362078	0
134700	16.410571	0
134900	16.459135	0
135100	16.507771	0
135300	16.556478	0
135500	16.605258	0
135700	16.654109	0
135900	16.703032	0
136100	16.752026	0
136300	16.801093	0
136500	16.850231	0
136700	16.899440	0
136900	16.948722	0
137100	16.998075	30
137300	17.047501	20
137500	17.096997	0
137700	17.146566	0
137900	17.196206	0
138100	17.245918	0
138300	17.295702	0
138500	17.345558	0
138700	17.395485	0
138900	17.445484	0
139100	17.495555	0
139300	17.545698	0
139500	17.595912	0
139700	17.646198	0
139900	17.696556	0
140100	17.746986	0
140300	17.797487	0
140500	17.848061	0
140700	17.898705	0
140900	17.949422	0
141100	18.000210	34
141300	18.051071	247
141500	18.102002	0
141700	18.153006	0
141900	18.204082	0
142100	18.255229	0
142300	18.306448	0
142500	18.357738	0
142700	18.409101	0
142900	18.460535	0
143100	18.512041	0
143300	18.563618	0
143500	18.615268	0
143700	18.666989	1
143900	18.718782	0
144100	18.770647	0
144300	18.822583	0
144500	18.874591	0
144700	18.926671	0
144900	18.978823	13
145100	19.031046	510
145300	19.083342	4
145500	19.135708	0
145700	19.188147	0
145900	19.240658	0
146100	19.293240	0
146300	19.345894	0
146500	19.398619	0
146700	19.451417	0
146900	19.504286	0
147100	19.557227	0
147300	19.610240	0
147500	19.663324	0
147700	19.716480	0
147900	19.769708	0
148100	19.823008	0
148300	19.876380	0
148500	19.929823	0
148700	19.983338	0
148900	20.036925	0
149100	20.090583	0
149300	20.144313	0
149500	20.198115	0
149700	20.251989	0
149900	20.305935	0
150100	20.359952	0
150300	20.414041	0
150500	20.468202	0
150700	20.522434	0
150900	20.576738	0
151100	20.631114	0
151300	20.685562	0
151500	20.740082	0
151700	20.794673	1
151900	20.849336	0
152100	20.904071	0
152300	20.958877	1
152500	21.013755	0
152700	21.068705	0
152900	21.123727	1
153100	21.178821	0
153300	21.233986	0
153500	21.289223	0
153700	21.344532	0
153900	21.399912	0
154100	21.455365	0
154300	21.510889	0
154500	21.566484	0
154700	21.622152	0
154900	21.677891	2
155100	21.733702	0
155300	21.789585	0
155500	21.845540	0
155700	21.901566	0
155900	21.957664	0
156100	22.013834	0
156300	22.070075	0
156500	22.126389	0
156700	22.182774	0
156900	22.239231	0
157100	22.295759	0
157300	22.352359	0
157500	22.409031	0
157700	22.465775	1
157900	22.522591	0
158100	22.579478	59
158300	22.636437	4
158500	22.693468	7
158700	22.750571	6
158900	22.807745	6
159100	22.864991	31
159300	22.922309	122
159500	22.979699	392920
159700	23.037160	8936
159900	23.094693	1103
160100	23.152298	552
160300	23.209974	313
160500	23.267723	233
160700	23.325543	146
160900	23.383435	112
161100	23.441398	86
161300	23.499434	64
161500	23.557541	64
161700	23.615720	40
161900	23.673970	27
162100	23.732293	20
162300	23.790687	18
162500	23.849153	12
162700	23.907690	19
162900	23.966300	169
163100	24.024981	189
163300	24.083734	10
163500	24.142558	15
163700	24.201455	5
163900	24.260423	4
164100	24.319463	7
164300	24.378574	6
164500	24.437758	0
164700	24.497013	4
164900	24.556340	4
165100	24.615739	4
165300	24.675209	5
165500	24.734751	1
165700	24.794365	2
165900	24.854051	3
166100	24.913808	1
166300	24.973637	140
166500	25.033538	323
166700	25.093511	0
166900	25.153555	1
167100	25.213671	0
167300	25.273859	2
167500	25.334119	4
167700	25.394450	5
167900	25.454854	4
168100	25.515329	0
168300	25.575875	1
168500	25.636494	2
168700	25.697184	2
168900	25.757946	0
169100	25.818780	1
169300	25.879685	1
169500	25.940662	103
169700	26.001711	4041
169900	26.062832	27
170100	26.124024	1
170300	26.185288	1
170500	26.246624	1
170700	26.308032	3
170900	26.369512	1
171100	26.431063	2
171300	26.492686	0
171500	26.554381	4
171700	26.616147	0
171900	26.677985	5
172100	26.739895	0
172300	26.801877	2
172500	26.863930	0
172700	26.926056	48
172900	26.988253	17305
173100	27.050521	54430
173300	27.112862	39
173500	27.175274	15
173700	27.237758	9
173900	27.300314	10
174100	27.362941	7
174300	27.425641	6
174500	27.488412	7
174700	27.551254	5
174900	27.614169	2
175100	27.677155	7
175300	27.740213	2
175500	27.803343	6
175700	27.866544	8
175900	27.929818	13
176100	27.993163	2416
176300	28.056579	6669
176500	28.120068	4
176700	28.183628	2
176900	28.247260	3
177100	28.310964	1
177300	28.374740	4
177500	28.438587	1
177700	28.502506	4
177900	28.566497	11
178100	28.630559	5
178300	28.694694	4
178500	28.758900	4
178700	28.823177	2
178900	28.887527	10
179100	28.951948	244
179300	29.016441	108640
179500	29.081006	4064
179700	29.145643	60
179900	29.210351	34
180100	29.275131	24
180300	29.339983	30
180500	29.404906	16
180700	29.469902	7
180900	29.534969	6
181100	29.600108	7
181300	29.665318	7
181500	29.730600	2
181700	29.795955	4
181900	29.861380	3
182100	29.926878	3
182300	29.992447	381
182500	30.058088	2958
182700	30.123801	5
182900	30.189586	2
183100	30.255442	2
183300	30.321370	3
183500	30.387370	2
183700	30.453442	4
183900	30.519585	3
184100	30.585800	0
184300	30.652087	3
184500	30.718446	1
184700	30.784876	2
184900	30.851378	1
185100	30.917952	4
185300	30.984598	2973
185500	31.051315	2371
185700	31.118104	8
185900	31.184965	35
186100	31.251898	77
186300	31.318902	13
186500	31.385978	5
186700	31.453126	9
186900	31.520346	31
187100	31.587637	23
187300	31.655000	4
187500	31.722435	0
187700	31.789942	1
187900	31.857520	1
188100	31.925170	0
188300	31.992892	74
188500	32.060686	43
188700	32.128551	1
188900	32.196488	1
189100	32.264497	2
189300	32.332578	0
189500	32.400730	0
189700	32.468954	0
189900	32.537250	0
190100	32.605618	0
190300	32.674057	0
190500	32.742569	0
190700	32.811152	1
190900	32.879806	0
191100	32.948533	0
191300	33.017331	57
191500	33.086201	3
191700	33.155142	2
191900	33.224156	0
192100	33.293241	0
192300	33.362398	0
192500	33.431627	1
192700	33.500927	1
192900	33.570299	0
193100	33.639743	0
193300	33.709259	0
193500	33.778846	0
193700	33.848506	0
193900	33.918237	0
194100	33.988039	0
194300	34.057914	1
194500	34.127860	0
194700	34.197878	0
194900	34.267968	0
195100	34.338129	0
195300	34.408362	0
195500	34.478667	0
195700	34.549044	0
195900	34.619493	0
196100	34.690013	0
196300	34.760605	0
196500	34.831269	0
196700	34.902004	0
196900	34.972811	53
197100	35.043690	0
197300	35.114641	2
197500	35.185663	0
197700	35.256758	1
197900	35.327924	0
198100	35.399161	0
198300	35.470471	0
198500	35.541852	0
198700	35.613305	0
198900	35.684830	0
199100	35.756427	0
199300	35.828095	0
199500	35.899835	1
199700	35.971647	266
199900	36.043530	13
200100	36.115485	0
200300	36.187512	0
200500	36.259611	2
200700	36.331782	0
200900	36.404024	0
201100	36.476338	0
201300	36.548724	0
201500	36.621181	0
201700	36.693711	0
201900	36.766312	1
202100	36.838985	2
202300	36.911729	80
202500	36.984545	1733
202700	37.057433	30
202900	37.130393	2
203100	37.203425	0
203300	37.276528	3
203500	37.349703	0
203700	37.422950	4
203900	37.496269	3
204100	37.569659	2
204300	37.643121	1
204500	37.716655	2
204700	37.790260	0
204900	37.863938	0
205100	37.937687	98
205300	38.011508	4154
205500	38.085400	9
205700	38.159364	5
205900	38.233401	3
206100	38.307508	2
206300	38.381688	3
206500	38.455939	14
206700	38.530262	4
206900	38.604657	5
207100	38.679124	4
207300	38.753662	2
207500	38.828272	27
207700	38.902954	630
207900	38.977708	44060
208100	39.052533	51900
208300	39.127430	318
208500	39.202399	213
208700	39.277440	124
208900	39.352552	98
209100	39.427736	99
209300	39.502992	200
209500	39.578320	232
209700	39.653719	216
209900	39.729190	67
210100	39.804733	70
210300	39.880348	65
210500	39.956034	4007
210700	40.031792	8588
210900	40.107622	99
211100	40.183524	78
211300	40.259497	62
211500	40.335542	64
211700	40.411659	64
211900	40.487848	75
212100	40.564108	79
212300	40.640440	68
212500	40.716844	98
212700	40.793320	68
212900	40.869867	310
213100	40.946487	18685
213300	41.023177	177058
213500	41.099940	1186
213700	41.176775	260
213900	41.253681	219
214100	41.330659	212
214300	41.407708	210
214500	41.484830	652
214700	41.562023	3384
214900	41.639288	1825
215100	41.716625	302
215300	41.794033	203
215500	41.871513	183
215700	41.949065	820
215900	42.026689	16518
216100	42.104384	283
216300	42.182151	159
216500	42.259990	169
216700	42.337901	139
216900	42.415884	168
217100	42.493938	230
217300	42.572064	320
217500	42.650261	231
217700	42.728531	229
217900	42.806872	198
218100	42.885285	360
218300	42.963770	6357
218500	43.042326	291891
218700	43.120954	2917
218900	43.199654	342
219100	43.278426	158
219300	43.357270	94
219500	43.436185	76
219700	43.515172	72
219900	43.594231	70
220100	43.673361	56
220300	43.752563	38
220500	43.831837	48
220700	43.911183	89
220900	43.990601	1540
221100	44.070090	11207
221300	44.149651	71
221500	44.229284	39
221700	44.308988	32
221900	44.388764	30
222100	44.468612	31
222300	44.548532	42
222500	44.628524	37
222700	44.708587	60
222900	44.788722	263
223100	44.868929	834
223300	44.949207	772
223500	45.029557	3496
223700	45.109979	72
223900	45.190473	38
224100	45.271039	35
224300	45.351676	35
224500	45.432385	44
224700	45.513166	40
224900	45.594018	43
225100	45.674943	31
225300	45.755939	33
225500	45.837006	59
225700	45.918146	63
225900	45.999357	1516
226100	46.080640	313
226300	46.161995	25
226500	46.243422	35
226700	46.324920	36
226900	46.406490	39
227100	46.488132	47
227300	46.569845	38
227500	46.651631	40
227700	46.733488	46
227900	46.815417	49
228100	46.897417	45
228300	46.979490	628
228500	47.061634	78
228700	47.143849	32
228900	47.226137	37
229100	47.308496	43
229300	47.390927	47
229500	47.473430	41
229700	47.556005	49
229900	47.638651	69
230100	47.721369	35
230300	47.804159	48
230500	47.887021	43
230700	47.969954	156
230900	48.052959	55
231100	48.136036	40
231300	48.219185	41
231500	48.302405	45
231700	48.385697	34
231900	48.469061	37
232100	48.552497	42
232300	48.636004	45
232500	48.719583	54
232700	48.803234	43
232900	48.886957	50
233100	48.970751	455
233300	49.054617	108
233500	49.138555	45
233700	49.222565	48
233900	49.306646	46
234100	49.390799	50
234300	49.475024	56
234500	49.559321	46
234700	49.643689	46
234900	49.728129	62
235100	49.812641	53
235300	49.897225	177
235500	49.981880	5245
235700	50.066607	407
235900	50.151406	70
236100	50.236277	68
236300	50.321219	71
236500	50.406233	53
236700	50.491319	70
236900	50.576477	72
237100	50.661706	66
237300	50.747008	60
237500	50.832381	73
237700	50.917825	563
237900	51.003342	14650
238100	51.088930	178
238300	51.174590	80
238500	51.260321	84
238700	51.346125	91
238900	51.432000	78
239100	51.517947	83
239300	51.603966	83
239500	51.690056	71
239700	51.776218	72
239900	51.862452	73
240100	51.948758	401
240300	52.035135	5404
240500	52.121585	84
240700	52.208106	93
240900	52.294698	120
241100	52.381363	131
241300	52.468099	72
241500	52.554907	96
241700	52.641787	57
241900	52.728738	58
242100	52.815761	89
242300	52.902856	358
242500	52.990023	13656
242700	53.077262	20715
242900	53.164572	146
243100	53.251954	114
243300	53.339407	117
243500	53.426933	101
243700	53.514530	85
243900	53.602199	92
244100	53.689940	114
244300	53.777752	99
244500	53.865637	111
244700	53.953593	384
244900	54.041620	6253
245100	54.129720	130
245300	54.217891	95
245500	54.306134	122
245700	54.394449	181
245900	54.482835	165
246100	54.571294	112
246300	54.659824	137
246500	54.748425	130
246700	54.837099	100
246900	54.925844	986
247100	55.014661	117130
247300	55.103550	38190
247500	55.192511	409
247700	55.281543	366
247900	55.370647	164
248100	55.459823	143
248300	55.549070	107
248500	55.638390	95
248700	55.727781	102
248900	55.817243	84
249100	55.906778	456
249300	55.996384	2282
249500	56.086062	14788
249700	56.175812	113
249900	56.265634	107
250100	56.355527	168
250300	56.445492	514
250500	56.535529	145
250700	56.625637	128
250900	56.715818	1068
251100	56.806070	188
251300	56.896394	266
251500	56.986789	10058
251700	57.077256	271988
251900	57.167795	9125
252100	57.258406	1858
252300	57.349089	687
252500	57.439843	334
252700	57.530669	174
252900	57.621567	134
253100	57.712537	127
253300	57.803578	86
253500	57.894691	84
253700	57.985876	520
253900	58.077133	14033
254100	58.168461	637
254300	58.259861	172
254500	58.351333	122
254700	58.442877	111
254900	58.534492	56
255100	58.626179	42
255300	58.717938	39
255500	58.809768	37
255700	58.901671	56
255900	58.993645	865
256100	59.085691	1050
256300	59.177808	47
256500	59.269998	41
256700	59.362259	59
256900	59.454592	46
257100	59.546996	40
257300	59.639473	43
257500	59.732021	44
257700	59.824641	27
257900	59.917332	81
258100	60.010096	618
258300	60.102931	137
258500	60.195838	56
258700	60.288817	42
258900	60.381867	40
259100	60.474989	40
259300	60.568183	30
259500	60.661449	24
259700	60.754786	32
259900	60.848195	40
260100	60.941676	370
260300	61.035229	1679
260500	61.128853	38
260700	61.222549	30
260900	61.316317	42
261100	61.410157	32
261300	61.504068	25
261500	61.598052	30
261700	61.692107	32
261900	61.786233	33
262100	61.880432	50
262300	61.974702	3330
262500	62.069044	397
262700	62.163457	55
262900	62.257943	61
263100	62.352500	48
263300	62.447129	49
263500	62.541830	48
263700	62.636602	30
263900	62.731446	48
264100	62.826362	41
264300	62.921350	528
264500	63.016410	11738
264700	63.111541	59
264900	63.206744	48
265100	63.302018	37
265300	63.397365	41
265500	63.492783	46
265700	63.588273	43
265900	63.683835	37
266100	63.779468	40
266300	63.875173	38
266500	63.970950	471
266700	64.066799	1153
266900	64.162720	35
267100	64.258712	41
267300	64.354776	43
267500	64.450912	60
267700	64.547119	32
267900	64.643398	47
268100	64.739749	43
268300	64.836172	90
268500	64.932667	2929
268700	65.029233	10823
268900	65.125871	134
269100	65.222581	120
269300	65.319362	91
269500	65.416215	76
269700	65.513140	74
269900	65.610137	54
270100	65.707206	75
270300	65.804346	76
270500	65.901558	180
270700	65.998842	3134
270900	66.096197	1419
271100	66.193625	66
271300	66.291124	76
271500	66.388694	83
271700	66.486337	88
271900	66.584051	77
272100	66.681837	62
272300	66.779695	50
272500	66.877625	194
272700	66.975626	4962
272900	67.073699	19421
273100	67.171844	472
273300	67.270060	179
273500	67.368349	104
273700	67.466709	78
273900	67.565140	65
274100	67.663644	84
274300	67.762219	69
274500	67.860866	102
274700	67.959585	448
274900	68.058376	6131
275100	68.157238	300
275300	68.256172	122
275500	68.355178	225
275700	68.454256	163
275900	68.553405	52
276100	68.652626	60
276300	68.751919	59
276500	68.851283	75
276700	68.950720	2318
276900	69.050228	67414
277100	69.149808	4532
