# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
184500	30.263229	13
184700	30.328715	11
184900	30.394271	10
185100	30.459898	7
185300	30.525596	8
185500	30.591365	18
185700	30.657204	9
185900	30.723114	9
186100	30.789095	10
186300	30.855147	18
186500	30.921270	13
186700	30.987463	82280
186900	31.053727	16729
187100	31.120062	74
187300	31.186467	69
187500	31.252944	104
187700	31.319491	26
187900	31.386109	23
188100	31.452798	27
188300	31.519557	41
188500	31.586387	41
188700	31.653288	14
188900	31.720260	8
189100	31.787303	9
189300	31.854416	24
189500	31.921600	10
189700	31.988855	987
189900	32.056181	1062
190100	32.123577	11
190300	32.191045	9
190500	32.258583	5
190700	32.326191	3
190900	32.393871	5
191100	32.461621	9
191300	32.529442	3
191500	32.597334	6
191700	32.665297	7
191900	32.733330	3
192100	32.801435	1
192300	32.869609	4
192500	32.937855	9
192700	33.006172	852
192900	33.074559	34
193100	33.143017	2
193300	33.211546	7
193500	33.280146	6
193700	33.348816	25
193900	33.417557	41
194100	33.486369	8
194300	33.555252	4
194500	33.624205	3
194700	33.693230	3
194900	33.762325	4
195100	33.831490	4
195300	33.900727	1
195500	33.970034	23
195700	34.039413	126
195900	34.108861	3
196100	34.178381	4
196300	34.247972	2
196500	34.317633	4
196700	34.387365	4
196900	34.457168	7
197100	34.527041	1
197300	34.596986	5
197500	34.667001	6
197700	34.737087	8
197900	34.807243	5
198100	34.877471	5
198300	34.947769	64
198500	35.018138	544
198700	35.088578	7
198900	35.159088	4
199100	35.229669	2
199300	35.300322	7
199500	35.371044	9
199700	35.441838	8
199900	35.512702	5
200100	35.583638	2
200300	35.654644	3
200500	35.725720	7
200700	35.796868	4
200900	35.868086	1
201100	35.939375	24
201300	36.010735	873
201500	36.082165	9
201700	36.153667	3
201900	36.225239	4
202100	36.296882	4
202300	36.368596	3
202500	36.440380	2
202700	36.512235	5
202900	36.584161	6
203100	36.656158	6
203300	36.728226	4
203500	36.800364	4
203700	36.872573	18
203900	36.944853	522
204100	37.017204	3036
204300	37.089625	6
204500	37.162117	11
204700	37.234680	14
204900	37.307314	7
205100	37.380019	8
205300	37.452794	10
205500	37.525640	3
205700	37.598557	8
205900	37.671545	9
206100	37.744603	8
206300	37.817732	10
206500	37.890932	17
206700	37.964203	756
206900	38.037544	9192
207100	38.110957	12
207300	38.184440	7
207500	38.257994	4
207700	38.331618	9
207900	38.405314	11
208100	38.479080	13
208300	38.552917	25
208500	38.626824	14
208700	38.700803	137
208900	38.774852	48
209100	38.848972	166
209300	38.923163	20784
209500	38.997424	3600573
209700	39.071757	2392
209900	39.146160	4147
210100	39.220634	5686
210300	39.295178	5543
210500	39.369794	4507
210700	39.444480	3451
210900	39.519237	2887
211100	39.594065	2397
211300	39.668963	1807
211500	39.743933	1403
211700	39.818973	1175
211900	39.894084	1349
212100	39.969265	148480
212300	40.044518	25952
212500	40.119841	920
212700	40.195235	636
212900	40.270700	569
213100	40.346235	471
213300	40.421841	405
213500	40.497519	381
213700	40.573266	363
213900	40.649085	326
214100	40.724974	348
214300	40.800935	293
214500	40.876965	847
214700	40.953067	348740
214900	41.029240	291268
215100	41.105483	2099
215300	41.181797	1212
215500	41.258182	966
215700	41.334637	774
215900	41.411164	653
216100	41.487761	904
216300	41.564429	2712
216500	41.641167	1010
216700	41.717977	425
216900	41.794857	435
217100	41.871808	369
217300	41.948830	2597
217500	42.025922	53440
217700	42.103086	381
217900	42.180320	284
218100	42.257625	263
218300	42.335000	258
218500	42.412447	228
218700	42.489964	269
218900	42.567552	301
219100	42.645211	386
219300	42.722940	273
219500	42.800740	287
219700	42.878612	393
219900	42.956553	5460
220100	43.034566	325557
220300	43.112649	894
220500	43.190804	171
220700	43.269029	130
220900	43.347324	83
221100	43.425691	103
221300	43.504128	84
221500	43.582636	72
221700	43.661215	90
221900	43.739864	81
222100	43.818585	66
222300	43.897376	108
222500	43.976238	7542
222700	44.055171	61086
222900	44.134174	110
223100	44.213248	60
223300	44.292393	60
223500	44.371609	61
223700	44.450896	51
223900	44.530253	55
224100	44.609681	64
224300	44.689180	82
224500	44.768750	116
224700	44.848390	331
224900	44.928101	1168
225100	45.007883	71515
225300	45.087736	1729
225500	45.167659	83
225700	45.247654	47
225900	45.327719	46
226100	45.407855	52
226300	45.488061	28
226500	45.568339	36
226700	45.648687	56
226900	45.729106	52
227100	45.809595	56
227300	45.890156	272
227500	45.970787	62847
227700	46.051489	5796
227900	46.132262	99
228100	46.213106	53
228300	46.294020	51
228500	46.375005	37
228700	46.456061	45
228900	46.537188	45
229100	46.618385	50
229300	46.699654	78
229500	46.780993	65
229700	46.862402	55
229900	46.943883	5376
230100	47.025434	16178
230300	47.107056	125
230500	47.188749	55
230700	47.270513	37
230900	47.352347	38
231100	47.434253	45
231300	47.516229	50
231500	47.598275	185
231700	47.680393	117
231900	47.762581	71
232100	47.844840	54
232300	47.927170	332
232500	48.009571	378
232700	48.092042	50
232900	48.174584	39
233100	48.257197	40
233300	48.339881	42
233500	48.422635	39
233700	48.505461	46
233900	48.588357	71
234100	48.671324	79
234300	48.754361	44
234500	48.837470	41
234700	48.920649	151
234900	49.003899	2125
235100	49.087219	56
235300	49.170611	47
235500	49.254073	54
235700	49.337606	53
235900	49.421210	42
236100	49.504884	46
236300	49.588630	44
236500	49.672446	34
236700	49.756333	59
236900	49.840290	64
237100	49.924319	661
237300	50.008418	8775
237500	50.092588	69
237700	50.176829	80
237900	50.261140	88
238100	50.345523	59
238300	50.429976	61
238500	50.514500	62
238700	50.599094	69
238900	50.683760	58
239100	50.768496	74
239300	50.853303	103
239500	50.938181	2953
239700	51.023129	23466
239900	51.108148	73
240100	51.193238	78
240300	51.278399	70
240500	51.363631	87
240700	51.448933	82
240900	51.534306	83
241100	51.619750	71
241300	51.705265	55
241500	51.790851	66
241700	51.876507	97
241900	51.962234	4522
242100	52.048032	7128
242300	52.133900	83
242500	52.219840	88
242700	52.305850	117
242900	52.391931	118
243100	52.478082	56
243300	52.564305	72
243500	52.650598	74
243700	52.736962	61
243900	52.823397	79
244100	52.909902	1077
244300	52.996479	81968
244500	53.083126	13760
244700	53.169843	113
244900	53.256632	116
245100	53.343492	115
245300	53.430422	99
245500	53.517423	81
245700	53.604494	81
245900	53.691637	140
246100	53.778850	100
246300	53.866134	114
246500	53.953489	5047
246700	54.040915	14842
246900	54.128411	130
247100	54.215978	84
247300	54.303616	96
247500	54.391325	238
247700	54.479104	176
247900	54.566955	102
248100	54.654876	121
248300	54.742868	177
248500	54.830930	110
248700	54.919063	2796
248900	55.007268	62667
249100	55.095542	97732
249300	55.183888	162
249500	55.272305	206
249700	55.360792	133
249900	55.449350	177
250100	55.537979	218
250300	55.626678	93
250500	55.715449	100
250700	55.804290	80
250900	55.893201	4548
251100	55.982184	23040
251300	56.071238	20217
251500	56.160362	109
251700	56.249557	133
251900	56.338822	215
252100	56.428159	569
252300	56.517566	185
252500	56.607044	104
252700	56.696593	616
252900	56.786213	199
253100	56.875903	409
253300	56.965664	144891
253500	57.055496	113425
253700	57.145399	506
253900	57.235373	115
254100	57.325417	125
254300	57.415532	97
254500	57.505718	54
254700	57.595974	57
254900	57.686302	61
255100	57.776700	50
255300	57.867169	90
255500	57.957708	5101
255700	58.048319	11122
255900	58.139000	124
256100	58.229752	64
256300	58.320575	163
256500	58.411468	120
256700	58.502433	58
256900	58.593468	47
257100	58.684574	74
257300	58.775750	45
257500	58.866998	57
257700	58.958316	11042
257900	59.049705	17972
258100	59.141165	79
258300	59.232695	49
258500	59.324297	60
258700	59.415969	51
258900	59.507711	51
259100	59.599525	44
259300	59.691409	39
259500	59.783365	40
259700	59.875391	90
259900	59.967487	3829
260100	60.059655	2271
260300	60.151893	53
260500	60.244202	48
260700	60.336582	41
260900	60.429033	36
261100	60.521554	34
261300	60.614146	42
261500	60.706809	28
261700	60.799543	17
261900	60.892347	219
262100	60.985222	31420
262300	61.078168	9538
262500	61.171185	61
262700	61.264273	44
262900	61.357431	35
263100	61.450660	49
263300	61.543960	34
263500	61.637331	26
263700	61.730772	34
263900	61.824284	56
264100	61.917867	14637
264300	62.011521	31289
264500	62.105246	103
264700	62.199041	52
264900	62.292907	30
265100	62.386844	34
265300	62.480852	37
265500	62.574930	32
265700	62.669079	39
265900	62.763299	39
266100	62.857590	120
266300	62.951951	142114
266500	63.046384	8948
266700	63.140887	136
266900	63.235460	77
267100	63.330105	65
267300	63.424820	58
267500	63.519607	36
267700	63.614464	45
267900	63.709391	41
268100	63.804390	37
268300	63.899459	469
268500	63.994599	3685
268700	64.089810	68
268900	64.185091	25
269100	64.280444	38
269300	64.375867	53
269500	64.471361	39
269700	64.566925	48
269900	64.662561	47
270100	64.758267	35
270300	64.854044	210
270500	64.949892	15178
270700	65.045810	11557
270900	65.141800	108
271100	65.237860	123
271300	65.333991	67
271500	65.430192	71
271700	65.526465	71
271900	65.622808	71
272100	65.719222	63
272300	65.815707	78
272500	65.912262	501
272700	66.008888	8556
272900	66.105585	168
273100	66.202353	97
273300	66.299192	88
273500	66.396101	109
273700	66.493081	93
273900	66.590132	70
274100	66.687254	67
274300	66.784446	67
274500	66.881710	400
274700	66.979044	30075
274900	67.076449	17270
275100	67.173924	237
275300	67.271470	106
275500	67.369088	102
275700	67.466775	67
275900	67.564534	62
276100	67.662364	71
276300	67.760264	50
