# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
32300	0.950945	0
32500	0.962592	2
32700	0.974310	0
32900	0.986099	0
33100	0.997959	1
33300	1.009889	10603
33500	1.021891	2
33700	1.033963	0
33900	1.046107	0
34100	1.058321	0
34300	1.070606	0
34500	1.082962	0
34700	1.095389	1
34900	1.107887	0
35100	1.120455	0
35300	1.133095	0
35500	1.145805	0
35700	1.158587	0
35900	1.171439	0
36100	1.184362	0
36300	1.197356	0
36500	1.210421	0
36700	1.223557	0
36900	1.236764	0
37100	1.250041	0
37300	1.263390	0
37500	1.276809	0
37700	1.290299	0
37900	1.303861	0
38100	1.317493	0
38300	1.331196	0
38500	1.344969	0
38700	1.358814	0
38900	1.372730	0
39100	1.386716	0
39300	1.400774	0
39500	1.414902	0
39700	1.429101	0
39900	1.443371	0
40100	1.457712	0
40300	1.472124	0
40500	1.486607	0
40700	1.501161	0
40900	1.515785	0
41100	1.530481	0
41300	1.545247	0
41500	1.560084	0
41700	1.574992	0
41900	1.589971	0
42100	1.605021	0
42300	1.620142	0
42500	1.635334	0
42700	1.650596	0
42900	1.665930	0
43100	1.681334	0
43300	1.696810	0
43500	1.712356	0
43700	1.727973	0
43900	1.743661	0
44100	1.759420	0
44300	1.775249	0
44500	1.791150	0
44700	1.807121	0
44900	1.823164	0
45100	1.839277	0
45300	1.855461	0
45500	1.871716	0
45700	1.888042	0
45900	1.904439	0
46100	1.920907	0
46300	1.937446	0
46500	1.954055	0
46700	1.970736	0
46900	1.987487	0
47100	2.004309	0
47300	2.021202	477
47500	2.038166	0
47700	2.055201	0
47900	2.072307	0
48100	2.089484	0
48300	2.106731	0
48500	2.124050	0
48700	2.141439	0
48900	2.158900	0
49100	2.176431	0
49300	2.194033	0
49500	2.211706	0
49700	2.229450	0
49900	2.247264	0
50100	2.265150	0
50300	2.283106	0
50500	2.301134	0
50700	2.319232	0
50900	2.337401	0
51100	2.355641	0
51300	2.373952	0
51500	2.392334	0
51700	2.410787	0
51900	2.429311	0
52100	2.447905	0
52300	2.466571	0
52500	2.485307	0
52700	2.504114	0
52900	2.522992	0
53100	2.541941	0
53300	2.560961	0
53500	2.580052	0
53700	2.599214	0
53900	2.618446	0
54100	2.637750	0
54300	2.657124	0
54500	2.676569	0
54700	2.696085	0
54900	2.715672	0
55100	2.735330	0
55300	2.755059	0
55500	2.774859	0
55700	2.794730	0
55900	2.814671	0
56100	2.834683	0
56300	2.854767	0
56500	2.874921	0
56700	2.895146	0
56900	2.915442	0
57100	2.935809	0
57300	2.956247	0
57500	2.976755	0
57700	2.997335	0
57900	3.017985	150
58100	3.038707	0
58300	3.059499	0
58500	3.080362	0
58700	3.101296	1
58900	3.122301	0
59100	3.143377	0
59300	3.164523	0
59500	3.185741	0
59700	3.207029	0
59900	3.228389	0
60100	3.249819	0
60300	3.271320	0
60500	3.292892	0
60700	3.314535	0
60900	3.336249	0
61100	3.358033	0
61300	3.379889	0
61500	3.401816	0
61700	3.423813	0
61900	3.445881	0
62100	3.468020	0
62300	3.490230	0
62500	3.512511	0
62700	3.534863	0
62900	3.557286	0
63100	3.579780	0
63300	3.602344	0
63500	3.624980	0
63700	3.647686	0
63900	3.670463	0
64100	3.693311	0
64300	3.716230	0
64500	3.739220	0
64700	3.762281	0
64900	3.785413	0
65100	3.808615	0
65300	3.831889	0
65500	3.855233	0
65700	3.878648	0
65900	3.902134	0
66100	3.925691	0
66300	3.949319	0
66500	3.973018	0
66700	3.996788	0
66900	4.020628	0
67100	4.044540	0
67300	4.068522	0
67500	4.092575	0
67700	4.116700	0
67900	4.140895	0
68100	4.165161	0
68300	4.189497	0
68500	4.213905	0
68700	4.238384	0
68900	4.262933	0
69100	4.287554	0
69300	4.312245	0
69500	4.337007	0
69700	4.361840	0
69900	4.386744	0
70100	4.411719	0
70300	4.436765	0
70500	4.461882	0
70700	4.487069	0
70900	4.512328	0
71100	4.537657	0
71300	4.563057	0
71500	4.588528	0
71700	4.614070	0
71900	4.639683	0
72100	4.665367	0
72300	4.691122	0
72500	4.716947	0
72700	4.742844	0
72900	4.768811	0
73100	4.794849	0
73300	4.820959	0
73500	4.847139	0
73700	4.873390	0
73900	4.899711	0
74100	4.926104	0
74300	4.952568	0
74500	4.979102	0
74700	5.005708	0
74900	5.032384	0
75100	5.059131	0
75300	5.085949	0
75500	5.112838	0
75700	5.139798	0
75900	5.166829	0
76100	5.193930	0
76300	5.221103	0
76500	5.248346	0
76700	5.275661	0
76900	5.303046	0
77100	5.330502	0
77300	5.358029	0
77500	5.385627	0
77700	5.413296	0
77900	5.441035	0
78100	5.468846	0
78300	5.496728	0
78500	5.524680	0
78700	5.552703	0
78900	5.580797	0
79100	5.608962	0
79300	5.637198	0
79500	5.665505	0
79700	5.693883	0
79900	5.722331	0
80100	5.750851	0
80300	5.779441	0
80500	5.808103	0
80700	5.836835	0
80900	5.865638	0
81100	5.894512	0
81300	5.923457	0
81500	5.952472	0
81700	5.981559	0
81900	6.010717	519
82100	6.039945	7
82300	6.069244	2
82500	6.098615	2
82700	6.128056	0
82900	6.157568	0
83100	6.187151	0
83300	6.216804	0
83500	6.246529	0
83700	6.276325	1
83900	6.306191	1
84100	6.336128	0
84300	6.366137	0
84500	6.396216	0
84700	6.426366	0
84900	6.456587	0
85100	6.486879	0
85300	6.517241	0
85500	6.547675	0
85700	6.578179	0
85900	6.608755	0
86100	6.639401	0
86300	6.670118	0
86500	6.700906	0
86700	6.731765	0
86900	6.762695	0
87100	6.793696	0
87300	6.824767	0
87500	6.855910	0
87700	6.887123	0
87900	6.918408	0
88100	6.949763	0
88300	6.981189	0
88500	7.012686	5969
88700	7.044254	50
88900	7.075893	7
89100	7.107602	7
89300	7.139383	4
89500	7.171234	0
89700	7.203157	0
89900	7.235150	0
90100	7.267214	1
90300	7.299349	0
90500	7.331555	1
90700	7.363832	1
90900	7.396180	1
91100	7.428598	0
91300	7.461088	0
91500	7.493648	0
91700	7.526279	0
91900	7.558981	0
92100	7.591755	0
92300	7.624598	1
92500	7.657513	0
92700	7.690499	0
92900	7.723556	0
93100	7.756683	0
93300	7.789882	0
93500	7.823151	1
93700	7.856491	0
93900	7.889902	0
94100	7.923384	0
94300	7.956937	0
94500	7.990561	0
94700	8.024255	3
94900	8.058021	0
95100	8.091857	0
95300	8.125765	0
95500	8.159743	0
95700	8.193792	0
95900	8.227912	0
96100	8.262103	0
96300	8.296365	0
96500	8.330698	0
96700	8.365101	0
96900	8.399576	0
97100	8.434121	0
97300	8.468737	0
97500	8.503424	0
97700	8.538182	0
97900	8.573011	0
98100	8.607911	0
98300	8.642882	0
98500	8.677924	0
98700	8.713036	0
98900	8.748220	0
99100	8.783474	0
99300	8.818799	0
99500	8.854195	0
99700	8.889662	0
99900	8.925200	0
100100	8.960809	0
100300	8.996488	0
100500	9.032239	0
100700	9.068060	0
100900	9.103953	0
101100	9.139916	0
101300	9.175950	0
101500	9.212055	0
101700	9.248231	0
101900	9.284478	0
102100	9.320795	0
102300	9.357184	0
102500	9.393643	0
102700	9.430174	0
102900	9.466775	0
103100	9.503447	0
103300	9.540190	0
103500	9.577004	0
103700	9.613889	0
103900	9.650845	0
104100	9.687871	0
104300	9.724969	0
104500	9.762137	0
104700	9.799376	0
104900	9.836687	0
105100	9.874068	0
105300	9.911520	0
105500	9.949043	0
105700	9.986636	0
105900	10.024301	100
106100	10.062036	0
106300	10.099843	0
106500	10.137720	0
106700	10.175668	0
106900	10.213688	0
107100	10.251778	0
107300	10.289938	0
107500	10.328170	0
107700	10.366473	0
107900	10.404846	0
108100	10.443291	0
108300	10.481806	0
108500	10.520393	0
108700	10.559050	0
108900	10.597778	0
109100	10.636577	0
109300	10.675446	0
109500	10.714387	0
109700	10.753399	0
109900	10.792481	0
110100	10.831635	0
110300	10.870859	0
110500	10.910154	0
110700	10.949520	0
110900	10.988957	247
111100	11.028465	104
111300	11.068044	0
111500	11.107693	0
111700	11.147414	0
111900	11.187205	0
112100	11.227068	0
112300	11.267001	0
112500	11.307005	0
112700	11.347080	0
112900	11.387226	0
113100	11.427443	0
113300	11.467730	0
113500	11.508089	0
113700	11.548518	0
113900	11.589019	0
114100	11.629590	0
114300	11.670232	0
114500	11.710945	0
114700	11.751729	0
114900	11.792584	0
115100	11.833509	1
115300	11.874506	0
115500	11.915574	0
115700	11.956712	8
115900	11.997921	7040
116100	12.039201	6
116300	12.080552	0
116500	12.121974	0
116700	12.163467	0
116900	12.205031	0
117100	12.246666	0
117300	12.288371	0
117500	12.330147	0
117700	12.371995	2
117900	12.413913	0
118100	12.455902	0
118300	12.497962	0
118500	12.540093	1
118700	12.582295	0
118900	12.624567	0
119100	12.666911	0
119300	12.709325	0
119500	12.751811	0
119700	12.794367	0
119900	12.836994	0
120100	12.879692	0
120300	12.922461	0
120500	12.965301	1
120700	13.008211	3690
120900	13.051193	1
121100	13.094246	0
121300	13.137369	0
121500	13.180563	0
121700	13.223828	0
121900	13.267164	0
122100	13.310571	0
122300	13.354049	0
122500	13.397598	0
122700	13.441217	0
122900	13.484908	0
123100	13.528669	0
123300	13.572502	0
123500	13.616405	0
123700	13.660379	0
123900	13.704424	0
124100	13.748540	0
124300	13.792727	0
124500	13.836984	0
124700	13.881313	1
124900	13.925712	0
125100	13.970183	6
125300	14.014724	6198
125500	14.059336	1
125700	14.104019	0
125900	14.148773	0
126100	14.193598	0
126300	14.238493	0
126500	14.283460	0
126700	14.328497	0
126900	14.373606	1
127100	14.418785	0
127300	14.464035	1
127500	14.509356	0
127700	14.554748	0
127900	14.600211	1
128100	14.645745	0
128300	14.691349	0
128500	14.737025	0
128700	14.782771	0
128900	14.828588	0
129100	14.874477	2
129300	14.920436	2
129500	14.966466	2
129700	15.012566	30357
129900	15.058738	64
130100	15.104981	5
130300	15.151294	5
130500	15.197679	1
130700	15.244134	3
130900	15.290660	0
131100	15.337257	2
131300	15.383925	0
131500	15.430664	1
131700	15.477474	0
131900	15.524355	1
132100	15.571306	0
132300	15.618329	0
132500	15.665422	0
132700	15.712586	0
132900	15.759822	1
133100	15.807128	0
133300	15.854505	0
133500	15.901952	1
133700	15.949471	0
133900	15.997061	614
134100	16.044721	611
134300	16.092453	1
134500	16.140255	0
134700	16.188128	0
134900	16.236072	0
135100	16.284087	0
135300	16.332173	0
135500	16.380330	0
135700	16.428557	1
135900	16.476856	0
136100	16.525225	0
136300	16.573666	0
136500	16.622177	0
136700	16.670759	0
136900	16.719412	0
137100	16.768136	0
137300	16.816930	0
137500	16.865796	0
137700	16.914733	0
137900	16.963740	1
138100	17.012818	989
138300	17.061968	21
138500	17.111188	0
138700	17.160479	0
138900	17.209841	0
139100	17.259274	0
139300	17.308777	0
139500	17.358352	0
139700	17.407997	0
139900	17.457714	0
140100	17.507501	2
140300	17.557359	0
140500	17.607288	1
140700	17.657288	0
140900	17.707359	0
141100	17.757501	0
141300	17.807713	0
141500	17.857997	0
141700	17.908351	0
141900	17.958777	2
142100	18.009273	3750
142300	18.059840	1123
142500	18.110478	5
142700	18.161187	0
142900	18.211967	1
143100	18.262817	2
143300	18.313739	0
143500	18.364731	0
143700	18.415795	1
143900	18.466929	1
144100	18.518134	0
144300	18.569410	0
144500	18.620757	1
144700	18.672175	0
144900	18.723663	1
145100	18.775223	0
145300	18.826853	1
145500	18.878555	0
145700	18.930327	0
145900	18.982170	232
146100	19.034084	10886
146300	19.086069	9
146500	19.138125	5
146700	19.190252	3
146900	19.242449	4
147100	19.294718	0
147300	19.347057	0
147500	19.399468	0
147700	19.451949	0
147900	19.504501	0
148100	19.557124	0
148300	19.609818	2
148500	19.662582	0
148700	19.715418	2
148900	19.768325	0
149100	19.821302	0
149300	19.874350	0
149500	19.927470	0
149700	19.980660	17
149900	20.033921	7
150100	20.087253	0
150300	20.140655	0
150500	20.194129	0
150700	20.247674	0
150900	20.301289	1
151100	20.354976	1
151300	20.408733	0
151500	20.462561	0
151700	20.516460	1
151900	20.570430	0
152100	20.624471	0
152300	20.678582	2
152500	20.732765	0
152700	20.787019	0
152900	20.841343	0
153100	20.895738	1
153300	20.950204	1
153500	21.004742	35
153700	21.059349	1
153900	21.114028	0
154100	21.168778	0
154300	21.223599	0
154500	21.278490	1
154700	21.333453	1
154900	21.388486	0
155100	21.443590	0
155300	21.498765	0
155500	21.554011	1
155700	21.609328	0
155900	21.664716	0
156100	21.720175	1
156300	21.775704	1
156500	21.831305	1
156700	21.886976	0
156900	21.942718	1
157100	21.998531	4
157300	22.054416	2
157500	22.110370	1
157700	22.166396	1
157900	22.222493	0
158100	22.278661	1
158300	22.334899	0
158500	22.391208	0
158700	22.447589	0
158900	22.504040	0
159100	22.560562	0
159300	22.617155	0
159500	22.673819	5
159700	22.730554	0
159900	22.787359	57
160100	22.844236	9
160300	22.901183	10
160500	22.958201	439979
160700	23.015291	1418785
160900	23.072451	2863
161100	23.129682	1972
161300	23.186984	1449
161500	23.244356	1077
161700	23.301800	779
161900	23.359315	565
162100	23.416900	404
162300	23.474556	359
162500	23.532284	278
162700	23.590082	244
162900	23.647951	166
163100	23.705891	160
163300	23.763902	132
163500	23.821983	92
163700	23.880136	97
163900	23.938359	69
164100	23.996654	1938
164300	24.055019	70
164500	24.113455	49
164700	24.171962	41
164900	24.230540	33
165100	24.289189	43
165300	24.347909	50
165500	24.406699	32
165700	24.465561	23
165900	24.524493	33
166100	24.583497	22
166300	24.642571	15
166500	24.701716	18
166700	24.760932	25
166900	24.820219	13
167100	24.879576	17
167300	24.939005	15
167500	24.998505	1672
167700	25.058075	18
167900	25.117716	10
168100	25.177429	15
168300	25.237212	13
168500	25.297066	4
168700	25.356991	11
168900	25.416987	4
169100	25.477053	8
169300	25.537191	6
169500	25.597399	8
169700	25.657679	6
169900	25.718029	4
170100	25.778450	4
170300	25.838942	12
170500	25.899505	9
170700	25.960139	644
170900	26.020844	10768
171100	26.081619	11
171300	26.142466	10
171500	26.203383	2
171700	26.264371	12
171900	26.325431	4
172100	26.386561	3
172300	26.447762	3
172500	26.509034	1
172700	26.570376	2
172900	26.631790	6
173100	26.693275	3
173300	26.754830	7
173500	26.816456	18
173700	26.878154	8
173900	26.939922	852
174100	27.001761	108214
174300	27.063671	1848
174500	27.125651	48
174700	27.187703	25
174900	27.249826	23
175100	27.312019	25
175300	27.374283	18
175500	27.436619	10
175700	27.499025	12
175900	27.561502	8
176100	27.624050	12
176300	27.686669	8
176500	27.749358	6
176700	27.812119	4
176900	27.874950	13
177100	27.937853	965
177300	28.000826	22858
177500	28.063870	4208
177700	28.126985	21
177900	28.190171	11
178100	28.253428	9
178300	28.316756	5
178500	28.380155	4
178700	28.443624	7
178900	28.507165	10
179100	28.570776	7
179300	28.634458	6
179500	28.698211	0
179700	28.762035	7
179900	28.825930	42
180100	28.889896	16
180300	28.953933	2585
180500	29.018040	149534
180700	29.082219	2294
180900	29.146468	100
181100	29.210788	44
181300	29.275179	27
181500	29.339641	45
181700	29.404174	30
181900	29.468778	18
182100	29.533453	22
182300	29.598198	15
182500	29.663015	16
182700	29.727902	23
182900	29.792861	18
183100	29.857890	22
183300	29.922990	19
183500	29.988161	2834
183700	30.053403	6274
183900	30.118715	21
184100	30.184099	9
184300	30.249554	6
184500	30.315079	6
184700	30.380675	2
184900	30.446343	6
185100	30.512081	4
185300	30.577890	3
185500	30.643770	2
185700	30.709720	6
185900	30.775742	8
186100	30.841835	7
186300	30.907998	7
186500	30.974232	2092
186700	31.040538	55520
186900	31.106914	46
187100	31.173361	47
187300	31.239879	82
187500	31.306467	26
187700	31.373127	14
187900	31.439858	15
188100	31.506659	67
188300	31.573532	84
188500	31.640475	12
188700	31.707489	9
188900	31.774574	3
189100	31.841730	4
189300	31.908957	4
189500	31.976255	210
189700	32.043623	1107
189900	32.111063	4
190100	32.178573	3
190300	32.246154	5
190500	32.313807	5
190700	32.381530	2
190900	32.449324	5
191100	32.517189	5
191300	32.585124	1
191500	32.653131	3
191700	32.721209	1
191900	32.789357	2
192100	32.857576	2
192300	32.925867	1
192500	32.994228	463
192700	33.062660	573
192900	33.131163	1
193100	33.199736	1
193300	33.268381	3
193500	33.337097	4
193700	33.405883	19
193900	33.474741	3
194100	33.543669	2
194300	33.612668	2
194500	33.681738	3
194700	33.750879	0
194900	33.820091	2
195100	33.889374	2
195300	33.958727	6
195500	34.028152	59
195700	34.097647	1
195900	34.167213	4
196100	34.236851	1
196300	34.306559	4
196500	34.376338	3
196700	34.446188	6
196900	34.516108	1
197100	34.586100	0
197300	34.656162	2
197500	34.726296	4
197700	34.796500	2
197900	34.866775	2
198100	34.937122	44
198300	35.007539	348
198500	35.078026	2
198700	35.148585	1
198900	35.219215	2
199100	35.289916	1
199300	35.360687	3
199500	35.431529	3
199700	35.502443	1
199900	35.573427	0
200100	35.644482	4
200300	35.715608	0
200500	35.786805	3
200700	35.858072	1
200900	35.929411	13
201100	36.000820	677
201300	36.072301	2
201500	36.143852	2
201700	36.215474	3
201900	36.287167	2
202100	36.358931	3
202300	36.430766	4
202500	36.502672	9
202700	36.574649	1
202900	36.646696	7
203100	36.718815	1
203300	36.791004	2
203500	36.863264	14
203700	36.935595	372
203900	37.007997	3506
204100	37.080470	4
204300	37.153014	3
204500	37.225629	4
204700	37.298314	9
204900	37.371071	5
205100	37.443898	5
205300	37.516796	2
205500	37.589765	9
205700	37.662805	6
205900	37.735916	5
206100	37.809098	5
206300	37.882351	9
206500	37.955674	447
206700	38.029069	7603
206900	38.102534	9
207100	38.176071	9
207300	38.249678	6
207500	38.323356	7
207700	38.397105	10
207900	38.470925	10
208100	38.544815	6
208300	38.618777	6
208500	38.692810	24
208700	38.766913	19
208900	38.841087	74
209100	38.915332	11159
209300	38.989649	375440
209500	39.064036	14076
209700	39.138493	1360
209900	39.213022	958
210100	39.287622	699
210300	39.362292	573
210500	39.437034	424
210700	39.511846	513
210900	39.586729	659
211100	39.661684	333
211300	39.736709	211
211500	39.811805	202
211700	39.886971	272
211900	39.962209	35165
212100	40.037518	17998
212300	40.112897	867
212500	40.188348	597
212700	40.263869	434
212900	40.339461	346
213100	40.415124	310
213300	40.490858	288
213500	40.566663	258
213700	40.642539	208
213900	40.718485	265
214100	40.794503	239
214300	40.870591	483
214500	40.946750	47639
214700	41.022981	194695
214900	41.099282	859
215100	41.175654	379
215300	41.252097	366
215500	41.328610	346
215700	41.405195	341
215900	41.481851	787
216100	41.558577	3731
216300	41.635374	1655
216500	41.712243	366
216700	41.789182	303
216900	41.866192	280
217100	41.943273	1365
217300	42.020424	32632
217500	42.097647	685
217700	42.174941	240
217900	42.252305	223
218100	42.329741	221
218300	42.407247	216
218500	42.484824	243
218700	42.562472	400
218900	42.640191	409
219100	42.717981	297
219300	42.795842	370
219500	42.873773	522
219700	42.951776	4845
219900	43.029849	261172
220100	43.107993	3808
220300	43.186209	299
220500	43.264495	161
220700	43.342852	117
220900	43.421279	105
221100	43.499778	86
221300	43.578348	106
221500	43.656988	142
221700	43.735700	124
221900	43.814482	80
222100	43.893335	111
222300	43.972260	3424
222500	44.051255	32292
222700	44.130320	102
222900	44.209457	67
223100	44.288665	78
223300	44.367943	61
223500	44.447293	57
223700	44.526713	72
223900	44.606205	72
224100	44.685767	122
224300	44.765400	220
224500	44.845104	826
224700	44.924879	740
224900	45.004724	50231
225100	45.084641	2542
225300	45.164628	73
225500	45.244687	57
225700	45.324816	51
225900	45.405016	67
226100	45.485287	49
226300	45.565629	62
226500	45.646042	45
226700	45.726526	48
226900	45.807081	75
227100	45.887706	80
227300	45.968402	5624
227500	46.049170	2650
227700	46.130008	71
227900	46.210917	46
228100	46.291897	45
228300	46.372948	61
228500	46.454070	60
228700	46.535262	67
228900	46.616526	75
229100	46.697861	117
229300	46.779266	177
229500	46.860742	88
229700	46.942289	1138
229900	47.023907	5622
230100	47.105596	76
230300	47.187356	52
230500	47.269187	62
230700	47.351088	64
230900	47.433061	52
231100	47.515104	48
231300	47.597219	74
231500	47.679404	73
231700	47.761660	62
231900	47.843987	51
232100	47.926385	148
232300	48.008853	339
232500	48.091393	65
232700	48.174003	57
232900	48.256685	49
233100	48.339437	59
233300	48.422260	73
233500	48.505155	45
233700	48.588120	68
233900	48.671155	66
234100	48.754262	61
234300	48.837440	62
234500	48.920688	144
234700	49.004008	1597
234900	49.087398	69
235100	49.170859	62
235300	49.254392	65
235500	49.337995	52
235700	49.421669	67
235900	49.505413	49
236100	49.589229	67
236300	49.673116	71
236500	49.757073	62
236700	49.841101	101
236900	49.925201	826
237100	50.009371	8193
237300	50.093612	91
237500	50.177924	87
237700	50.262307	92
237900	50.346761	77
238100	50.431285	74
238300	50.515881	91
238500	50.600547	86
238700	50.685284	63
238900	50.770093	96
239100	50.854972	143
239300	50.939922	3748
239500	51.024943	20842
239700	51.110034	94
239900	51.195197	99
240100	51.280431	116
240300	51.365735	123
240500	51.451110	110
240700	51.536557	95
240900	51.622074	99
241100	51.707662	97
241300	51.793321	93
241500	51.879050	141
241700	51.964851	3014
241900	52.050723	8607
242100	52.136665	100
242300	52.222679	118
242500	52.308763	189
242700	52.394918	114
242900	52.481144	90
243100	52.567441	101
243300	52.653809	100
243500	52.740247	116
243700	52.826757	108
243900	52.913338	1355
244100	52.999989	48566
244300	53.086711	10974
244500	53.173504	149
244700	53.260369	187
244900	53.347304	140
245100	53.434309	152
245300	53.521386	158
245500	53.608534	123
245700	53.695752	138
245900	53.783042	130
246100	53.870402	120
246300	53.957833	1516
246500	54.045335	11205
246700	54.132908	159
246900	54.220552	130
247100	54.308267	149
247300	54.396053	324
247500	54.483909	285
247700	54.571837	172
247900	54.659835	200
248100	54.747905	218
248300	54.836045	157
248500	54.924256	1948
248700	55.012538	124731
248900	55.100890	41699
249100	55.189314	345
249300	55.277809	389
249500	55.366374	215
249700	55.455011	263
249900	55.543718	138
250100	55.632496	126
250300	55.721345	129
250500	55.810265	113
250700	55.899256	3211
250900	55.988318	6718
251100	56.077450	19114
251300	56.166654	168
251500	56.255928	216
251700	56.345274	321
251900	56.434690	737
252100	56.524177	232
252300	56.613735	124
252500	56.703364	1015
252700	56.793064	396
252900	56.882834	429
253100	56.972676	32152
253300	57.062588	158866
253500	57.152572	3092
253700	57.242626	869
253900	57.332751	424
254100	57.422947	272
254300	57.513214	158
254500	57.603552	121
254700	57.693961	143
254900	57.784440	94
255100	57.874991	154
255300	57.965612	2164
255500	58.056304	23729
255700	58.147068	1077
255900	58.237902	273
256100	58.328807	281
256300	58.419783	237
256500	58.510829	104
256700	58.601947	88
256900	58.693135	64
257100	58.784395	64
257300	58.875725	83
257500	58.967126	2980
257700	59.058598	11186
257900	59.150141	424
258100	59.241755	112
258300	59.333440	89
258500	59.425196	77
258700	59.517022	96
258900	59.608920	57
259100	59.700888	51
259300	59.792927	44
259500	59.885038	188
259700	59.977219	4316
259900	60.069470	5015
260100	60.161793	333
260300	60.254187	94
260500	60.346652	78
260700	60.439187	64
260900	60.531793	65
261100	60.624471	74
261300	60.717219	53
261500	60.810038	41
261700	60.902928	454
261900	60.995889	25559
262100	61.088920	1211
262300	61.182023	72
262500	61.275197	68
262700	61.368441	69
262900	61.461756	49
263100	61.555143	47
263300	61.648600	59
263500	61.742128	47
263700	61.835726	50
263900	61.929396	3125
264100	62.023137	4935
264300	62.116948	101
264500	62.210831	89
264700	62.304784	70
264900	62.398808	86
265100	62.492904	53
265300	62.587070	55
265500	62.681307	82
265700	62.775614	63
265900	62.869993	118
266100	62.964443	15094
266300	63.058963	8095
266500	63.153554	84
266700	63.248217	82
266900	63.342950	68
267100	63.437754	50
267300	63.532629	50
267500	63.627575	38
267700	63.722591	70
267900	63.817679	71
268100	63.912838	383
268300	64.008067	2589
268500	64.103367	70
268700	64.198738	48
268900	64.294181	57
269100	64.389694	90
269300	64.485277	87
269500	64.580932	59
269700	64.676658	53
269900	64.772454	60
270100	64.868322	432
270300	64.964260	9044
270500	65.060269	15729
270700	65.156349	157
270900	65.252500	161
271100	65.348722	110
271300	65.445015	123
271500	65.541379	88
271700	65.637813	122
271900	65.734319	117
272100	65.830895	154
272300	65.927543	1123
272500	66.024261	7796
272700	66.121050	254
272900	66.217910	123
273100	66.314840	106
273300	66.411842	174
273500	66.508915	128
273700	66.606058	112
273900	66.703273	114
274100	66.800558	122
274300	66.897914	971
274500	66.995341	15749
274700	67.092839	25569
274900	67.190408	505
275100	67.288048	197
275300	67.385758	156
275500	67.483540	129
275700	67.581392	101
275900	67.679316	114
276100	67.777310	129
276300	67.875375	232
276500	67.973511	2573
