# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
99500	8.844553	0
99700	8.880001	0
99900	8.915519	0
100100	8.951108	0
100300	8.986767	0
100500	9.022498	0
100700	9.058300	0
100900	9.094172	0
101100	9.130115	0
101300	9.166130	0
101500	9.202215	0
101700	9.238371	0
101900	9.274598	0
102100	9.310896	0
102300	9.347264	0
102500	9.383704	0
102700	9.420214	0
102900	9.456796	0
103100	9.493448	0
103300	9.530171	0
103500	9.566965	0
103700	9.603830	0
103900	9.640766	0
104100	9.677773	0
104300	9.714851	0
104500	9.751999	0
104700	9.789218	0
104900	9.826509	0
105100	9.863870	0
105300	9.901302	0
105500	9.938805	0
105700	9.976379	0
105900	10.014024	40
106100	10.051739	1
106300	10.089526	0
106500	10.127383	0
106700	10.165311	0
106900	10.203311	0
107100	10.241381	0
107300	10.279522	0
107500	10.317733	0
107700	10.356016	0
107900	10.394370	0
108100	10.432794	0
108300	10.471290	0
108500	10.509856	0
108700	10.548493	0
108900	10.587201	0
109100	10.625980	0
109300	10.664830	0
109500	10.703751	0
109700	10.742743	0
109900	10.781805	0
110100	10.820939	0
110300	10.860143	0
110500	10.899418	0
110700	10.938764	0
110900	10.978181	0
111100	11.017669	159
111300	11.057228	0
111500	11.096858	0
111700	11.136558	0
111900	11.176330	0
112100	11.216172	0
112300	11.256085	0
112500	11.296069	0
112700	11.336124	0
112900	11.376250	0
113100	11.416447	0
113300	11.456715	0
113500	11.497053	0
113700	11.537463	0
113900	11.577943	0
114100	11.618495	0
114300	11.659117	0
114500	11.699810	0
114700	11.740574	0
114900	11.781408	0
115100	11.822314	0
115300	11.863291	0
115500	11.904338	1
115700	11.945457	0
115900	11.986646	3354
116100	12.027906	11
116300	12.069237	0
116500	12.110639	0
116700	12.152112	0
116900	12.193655	0
117100	12.235270	0
117300	12.276956	0
117500	12.318712	0
117700	12.360539	0
117900	12.402437	0
118100	12.444406	0
118300	12.486446	0
118500	12.528557	0
118700	12.570739	0
118900	12.612992	0
119100	12.655315	0
119300	12.697709	0
119500	12.740175	0
119700	12.782711	0
119900	12.825318	0
120100	12.867996	0
120300	12.910745	0
120500	12.953565	0
120700	12.996455	1727
120900	13.039417	10
121100	13.082449	0
121300	13.125552	0
121500	13.168727	0
121700	13.211972	0
121900	13.255288	0
122100	13.298675	0
122300	13.342132	0
122500	13.385661	0
122700	13.429260	0
122900	13.472931	0
123100	13.516672	0
123300	13.560484	0
123500	13.604368	0
123700	13.648322	0
123900	13.692346	0
124100	13.736442	0
124300	13.780609	0
124500	13.824846	0
124700	13.869155	0
124900	13.913534	0
125100	13.957984	0
125300	14.002505	3505
125500	14.047097	3
125700	14.091760	0
125900	14.136494	0
126100	14.181299	0
126300	14.226174	0
126500	14.271121	0
126700	14.316138	0
126900	14.361226	0
127100	14.406386	0
127300	14.451616	0
127500	14.496916	0
127700	14.542288	0
127900	14.587731	0
128100	14.633245	0
128300	14.678829	0
128500	14.724484	0
128700	14.770211	0
128900	14.816008	0
129100	14.861876	1
129300	14.907815	0
129500	14.953824	3
129700	14.999905	14345
129900	15.046057	7650
130100	15.092279	6
130300	15.138573	5
130500	15.184937	2
130700	15.231372	1
130900	15.277878	4
131100	15.324455	1
131300	15.371103	0
131500	15.417822	1
131700	15.464611	0
131900	15.511472	0
132100	15.558403	0
132300	15.605405	1
132500	15.652478	0
132700	15.699623	0
132900	15.746837	0
133100	15.794123	0
133300	15.841480	0
133500	15.888908	0
133700	15.936406	0
133900	15.983976	274
134100	16.031616	873
134300	16.079327	3
134500	16.127109	0
134700	16.174962	0
134900	16.222886	0
135100	16.270881	1
135300	16.318946	0
135500	16.367083	0
135700	16.415290	0
135900	16.463568	0
136100	16.511918	1
136300	16.560338	0
136500	16.608829	0
136700	16.657391	0
136900	16.706023	0
137100	16.754727	0
137300	16.803502	0
137500	16.852347	0
137700	16.901263	0
137900	16.950250	1
138100	16.999309	291
138300	17.048438	418
138500	17.097637	1
138700	17.146908	0
138900	17.196250	0
139100	17.245662	0
139300	17.295146	0
139500	17.344700	0
139700	17.394325	0
139900	17.444022	0
140100	17.493789	0
140300	17.543626	0
140500	17.593535	0
140700	17.643515	0
140900	17.693565	0
141100	17.743687	0
141300	17.793879	0
141500	17.844142	0
141700	17.894477	0
141900	17.944882	0
142100	17.995357	169
142300	18.045904	3054
142500	18.096522	3
142700	18.147211	2
142900	18.197970	3
143100	18.248800	1
143300	18.299702	1
143500	18.350674	0
143700	18.401717	1
143900	18.452831	0
144100	18.504016	0
144300	18.555271	1
144500	18.606598	0
144700	18.657995	0
144900	18.709464	1
145100	18.761003	0
145300	18.812613	0
145500	18.864294	0
145700	18.916046	0
145900	18.967869	19
146100	19.019763	3499
146300	19.071727	7
146500	19.123763	1
146700	19.175869	0
146900	19.228046	0
147100	19.280294	1
147300	19.332614	2
147500	19.385003	0
147700	19.437464	0
147900	19.489996	1
148100	19.542599	0
148300	19.595272	2
148500	19.648017	0
148700	19.700832	0
148900	19.753718	1
149100	19.806675	0
149300	19.859703	0
149500	19.912802	0
149700	19.965972	4
149900	20.019212	1
150100	20.072524	0
150300	20.125906	0
150500	20.179360	0
150700	20.232884	0
150900	20.286479	0
151100	20.340145	2
151300	20.393882	2
151500	20.447689	0
151700	20.501568	1
151900	20.555518	0
152100	20.609538	0
152300	20.663629	0
152500	20.717792	0
152700	20.772025	0
152900	20.826329	1
153100	20.880703	1
153300	20.935149	2
153500	20.989666	1
153700	21.044253	11
153900	21.098912	0
154100	21.153641	2
154300	21.208441	0
154500	21.263313	1
154700	21.318255	2
154900	21.373267	0
155100	21.428351	2
155300	21.483506	0
155500	21.538731	2
155700	21.594028	0
155900	21.649395	1
156100	21.704833	1
156300	21.760343	0
156500	21.815923	1
156700	21.871574	1
156900	21.927295	2
157100	21.983088	1
157300	22.038952	0
157500	22.094886	2
157700	22.150891	2
157900	22.206968	2
158100	22.263115	1
158300	22.319333	2
158500	22.375622	2
158700	22.431982	3
158900	22.488412	0
159100	22.544914	0
159300	22.601486	0
159500	22.658130	0
159700	22.714844	1
159900	22.771629	5
160100	22.828485	3
160300	22.885412	64
160500	22.942410	758
160700	22.999479	1327956
160900	23.056618	4054
161100	23.113829	2244
161300	23.171110	1607
161500	23.228462	1145
161700	23.285886	848
161900	23.343380	616
162100	23.400945	451
162300	23.458580	368
162500	23.516287	272
162700	23.574065	242
162900	23.631913	187
163100	23.689833	176
163300	23.747823	121
163500	23.805884	138
163700	23.864016	98
163900	23.922219	94
164100	23.980493	973
164300	24.038838	82
164500	24.097253	62
164700	24.155740	51
164900	24.214297	56
165100	24.272926	42
165300	24.331625	35
165500	24.390395	31
165700	24.449236	22
165900	24.508148	22
166100	24.567130	28
166300	24.626184	24
166500	24.685309	25
166700	24.744504	27
166900	24.803770	14
167100	24.863108	14
167300	24.922516	11
167500	24.981995	728
167700	25.041544	51
167900	25.101165	6
168100	25.160857	14
168300	25.220619	13
168500	25.280453	10
168700	25.340357	11
168900	25.400332	8
169100	25.460379	13
169300	25.520496	8
169500	25.580683	5
169700	25.640942	6
169900	25.701272	3
170100	25.761672	7
170300	25.822144	7
170500	25.882686	7
170700	25.943299	143
170900	26.003984	5272
171100	26.064739	15
171300	26.125565	8
171500	26.186461	1
171700	26.247429	3
171900	26.308468	2
172100	26.369577	5
172300	26.430757	5
172500	26.492009	5
172700	26.553331	2
172900	26.614724	1
173100	26.676188	1
173300	26.737723	2
173500	26.799328	4
173700	26.861005	3
173900	26.922752	41
174100	26.984571	4203
174300	27.046460	47878
174500	27.108420	31
174700	27.170451	14
174900	27.232553	11
175100	27.294726	11
175300	27.356970	6
175500	27.419284	8
175700	27.481670	6
175900	27.544126	7
176100	27.606653	8
176300	27.669252	7
176500	27.731921	3
176700	27.794661	6
176900	27.857471	3
177100	27.920353	47
177300	27.983306	5253
177500	28.046329	9641
177700	28.109424	5
177900	28.172589	8
178100	28.235825	4
178300	28.299132	5
178500	28.362510	4
178700	28.425959	4
178900	28.489479	1
179100	28.553069	3
179300	28.616731	6
179500	28.680463	1
179700	28.744267	3
179900	28.808141	6
180100	28.872086	9
180300	28.936102	609
180500	29.000189	26877
180700	29.064346	55271
180900	29.128575	50
181100	29.192875	40
181300	29.257245	22
181500	29.321686	18
181700	29.386199	7
181900	29.450782	11
182100	29.515436	6
182300	29.580160	6
182500	29.644956	20
182700	29.709823	60
182900	29.774760	29
183100	29.839769	59
183300	29.904848	11
183500	29.969998	551
183700	30.035220	4778
183900	30.100512	26
184100	30.165874	9
184300	30.231308	9
184500	30.296813	5
184700	30.362388	3
184900	30.428035	5
185100	30.493752	3
185300	30.559540	6
185500	30.625400	4
185700	30.691330	5
185900	30.757331	3
186100	30.823402	6
186300	30.889545	15
186500	30.955759	492
186700	31.022043	95288
186900	31.088398	120
187100	31.154825	39
187300	31.221322	40
187500	31.287890	12
187700	31.354529	15
187900	31.421239	10
188100	31.488019	32
188300	31.554871	16
188500	31.621793	6
188700	31.688787	8
188900	31.755851	5
189100	31.822986	6
189300	31.890192	5
189500	31.957469	83
189700	32.024817	2154
189900	32.092236	7
190100	32.159725	5
190300	32.227286	2
190500	32.294917	2
190700	32.362619	2
190900	32.430392	6
191100	32.498237	1
191300	32.566151	2
191500	32.634137	0
191700	32.702194	0
191900	32.770322	2
192100	32.838520	1
192300	32.906790	2
192500	32.975130	105
192700	33.043541	2850
192900	33.112023	4
193100	33.180576	3
193300	33.249200	1
193500	33.317895	6
193700	33.386660	4
193900	33.455497	0
194100	33.524404	1
194300	33.593383	6
194500	33.662432	2
194700	33.731552	2
194900	33.800743	1
195100	33.870005	0
195300	33.939337	1
195500	34.008741	49
195700	34.078216	5
195900	34.147761	3
196100	34.217377	1
196300	34.287064	1
196500	34.356823	2
196700	34.426652	2
196900	34.496551	1
197100	34.566522	0
197300	34.636564	1
197500	34.706676	1
197700	34.776860	0
197900	34.847114	1
198100	34.917439	3
198300	34.987836	171
198500	35.058303	8
198700	35.128840	2
198900	35.199449	1
199100	35.270129	5
199300	35.340879	5
199500	35.411701	3
199700	35.482593	1
199900	35.553556	2
200100	35.624591	3
200300	35.695696	4
200500	35.766871	1
200700	35.838118	2
200900	35.909436	2
201100	35.980825	302
201300	36.052284	7
201500	36.123814	3
201700	36.195416	2
201900	36.267088	1
202100	36.338831	0
202300	36.410645	1
202500	36.482529	0
202700	36.554485	3
202900	36.626512	1
203100	36.698609	2
203300	36.770778	4
203500	36.843017	4
203700	36.915327	111
203900	36.987708	1600
204100	37.060160	24
204300	37.132683	2
204500	37.205277	1
204700	37.277941	1
204900	37.350677	2
205100	37.423483	3
205300	37.496360	2
205500	37.569308	2
205700	37.642328	4
205900	37.715417	2
206100	37.788578	1
206300	37.861810	4
206500	37.935113	65
206700	38.008486	3369
206900	38.081931	10
207100	38.155446	5
207300	38.229032	5
207500	38.302689	3
207700	38.376417	6
207900	38.450216	2
208100	38.524086	2
208300	38.598026	4
208500	38.672038	8
208700	38.746120	3
208900	38.820273	23
209100	38.894498	401
209300	38.968793	131123
209500	39.043159	35697
209700	39.117596	1078
209900	39.192103	673
210100	39.266682	458
210300	39.341332	364
210500	39.416052	295
210700	39.490843	303
210900	39.565705	327
211100	39.640639	173
211300	39.715643	132
211500	39.790717	126
211700	39.865863	114
211900	39.941080	15102
212100	40.016367	10707
212300	40.091726	1008
212500	40.167155	572
212700	40.242655	409
212900	40.318226	314
213100	40.393868	311
213300	40.469581	242
213500	40.545365	191
213700	40.621220	161
213900	40.697145	173
214100	40.773142	143
214300	40.849209	158
214500	40.925347	9068
214700	41.001557	65917
214900	41.077837	47584
215100	41.154187	267
215300	41.230609	214
215500	41.307102	206
215700	41.383665	200
215900	41.460300	492
216100	41.537005	1819
216300	41.613782	558
216500	41.690629	175
216700	41.767547	147
216900	41.844536	151
217100	41.921595	266
217300	41.998726	6343
217500	42.075928	10252
217700	42.153200	96
217900	42.230544	131
218100	42.307958	117
218300	42.385443	104
218500	42.462999	119
218700	42.540626	181
218900	42.618324	179
219100	42.696092	105
219300	42.773932	126
219500	42.851843	234
219700	42.929824	606
219900	43.007876	60782
220100	43.085999	99869
220300	43.164193	234
220500	43.242458	95
220700	43.320794	75
220900	43.399201	64
221100	43.477679	50
221300	43.556227	49
221500	43.634846	64
221700	43.713537	50
221900	43.792298	38
222100	43.871130	44
222300	43.950033	799
222500	44.029007	59730
222700	44.108052	1274
222900	44.187167	54
223100	44.266354	45
223300	44.345611	44
223500	44.424939	30
223700	44.504339	36
223900	44.583809	33
224100	44.663350	86
224300	44.742962	191
224500	44.822644	336
224700	44.902398	109
224900	44.982222	6938
225100	45.062118	81132
225300	45.142084	77
225500	45.222121	49
225700	45.302229	30
225900	45.382408	29
226100	45.462658	24
226300	45.542979	31
226500	45.623371	29
226700	45.703833	30
226900	45.784367	31
227100	45.864971	23
227300	45.945646	2766
227500	46.026392	3536
227700	46.107209	362
227900	46.188097	23
228100	46.269056	28
228300	46.350086	32
228500	46.431186	32
228700	46.512358	30
228900	46.593600	44
229100	46.674913	75
229300	46.756297	59
229500	46.837752	40
229700	46.919278	92
229900	47.000875	7319
230100	47.082543	287
230300	47.164281	39
230500	47.246091	23
230700	47.327971	26
230900	47.409922	27
231100	47.491945	23
231300	47.574038	56
231500	47.656202	36
231700	47.738436	33
231900	47.820742	35
232100	47.903119	34
232300	47.985566	236
232500	48.068085	44
232700	48.150674	21
232900	48.233334	40
233100	48.316065	23
233300	48.398867	20
233500	48.481740	27
233700	48.564683	25
233900	48.647698	26
234100	48.730784	25
234300	48.813940	33
234500	48.897167	31
234700	48.980465	855
234900	49.063834	990
235100	49.147274	34
235300	49.230785	30
235500	49.314367	26
235700	49.398019	20
235900	49.481743	23
236100	49.565537	32
236300	49.649403	37
236500	49.733339	31
236700	49.817346	28
236900	49.901424	153
237100	49.985573	3545
237300	50.069792	152
237500	50.154083	37
237700	50.238445	48
237900	50.322877	38
238100	50.407380	32
238300	50.491955	24
238500	50.576600	45
238700	50.661316	30
238900	50.746102	33
239100	50.830960	40
239300	50.915889	331
239500	51.000888	9394
239700	51.085959	108
239900	51.171100	34
240100	51.256312	51
240300	51.341595	41
240500	51.426949	49
240700	51.512374	36
240900	51.597870	38
241100	51.683437	38
241300	51.769074	32
241500	51.854783	47
241700	51.940562	1254
241900	52.026412	3595
242100	52.112333	46
242300	52.198325	37
242500	52.284388	66
242700	52.370522	62
242900	52.456727	31
243100	52.543002	40
243300	52.629349	39
243500	52.715766	36
243700	52.802254	37
243900	52.888813	187
244100	52.975443	10094
244300	53.062144	17878
244500	53.148916	70
244700	53.235759	76
244900	53.322672	58
245100	53.409657	70
245300	53.496712	67
245500	53.583838	54
245700	53.671036	54
245900	53.758304	62
246100	53.845642	47
246300	53.933052	355
246500	54.020533	5087
246700	54.108085	262
246900	54.195707	63
247100	54.283400	58
247300	54.371165	122
247500	54.459000	110
247700	54.546906	57
247900	54.634883	54
248100	54.722931	96
248300	54.811049	80
248500	54.899239	305
248700	54.987499	19433
248900	55.075831	73732
249100	55.164233	354
249300	55.252706	216
249500	55.341250	109
249700	55.429865	249
249900	55.518551	104
250100	55.607308	61
250300	55.696135	57
250500	55.785034	56
250700	55.874003	102
250900	55.963044	3019
251100	56.052155	11729
251300	56.141337	153
251500	56.230590	95
251700	56.319914	151
251900	56.409308	297
252100	56.498774	55
252300	56.588311	60
252500	56.677918	257
252700	56.767596	351
252900	56.857345	65
253100	56.947166	11460
253300	57.037056	61942
253500	57.127018	36844
253700	57.217051	914
253900	57.307155	328
254100	57.397329	204
254300	57.487575	85
254500	57.577891	49
254700	57.668278	48
254900	57.758736	62
255100	57.849265	54
255300	57.939865	617
255500	58.030536	6925
255700	58.121278	4399
255900	58.212090	154
256100	58.302974	107
256300	58.393928	74
256500	58.484953	33
256700	58.576049	33
256900	58.667216	35
257100	58.758454	20
257300	58.849763	23
257500	58.941143	737
257700	59.032593	7891
257900	59.124115	346
258100	59.215707	42
258300	59.307370	31
258500	59.399104	37
258700	59.490909	38
258900	59.582785	22
259100	59.674732	31
259300	59.766750	26
259500	59.858838	25
259700	59.950998	383
259900	60.043228	3620
260100	60.135529	163
260300	60.227901	54
260500	60.320344	50
260700	60.412858	29
260900	60.505443	36
261100	60.598099	24
261300	60.690825	24
261500	60.783623	19
261700	60.876491	113
261900	60.969431	2315
262100	61.062441	60242
262300	61.155522	50
262500	61.248674	29
262700	61.341897	28
262900	61.435190	35
263100	61.528555	20
263300	61.621990	25
263500	61.715497	15
263700	61.809074	20
263900	61.902722	129
264100	61.996441	4933
264300	62.090231	106
264500	62.184092	66
264700	62.278024	43
264900	62.372026	21
265100	62.466100	32
265300	62.560244	23
265500	62.654459	25
265700	62.748746	19
265900	62.843103	24
266100	62.937531	6779
266300	63.032030	7793
266500	63.126599	37
266700	63.221240	29
266900	63.315951	32
267100	63.410734	26
267300	63.505587	31
267500	63.600511	21
267700	63.695506	15
267900	63.790572	20
268100	63.885709	64
268300	63.980917	691
268500	64.076196	498
268700	64.171545	25
268900	64.266966	31
269100	64.362457	22
269300	64.458019	38
269500	64.553652	16
269700	64.649356	16
269900	64.745131	15
270100	64.840977	79
270300	64.936893	2467
270500	65.032881	6578
270700	65.128939	105
270900	65.225069	67
271100	65.321269	40
271300	65.417540	45
271500	65.513882	38
271700	65.610295	54
271900	65.706779	53
272100	65.803333	62
272300	65.899959	182
272500	65.996655	1907
272700	66.093423	1494
272900	66.190261	55
273100	66.287170	66
273300	66.384150	67
273500	66.481201	53
273700	66.578323	38
273900	66.675516	41
274100	66.772779	52
274300	66.870114	128
274500	66.967519	3746
274700	67.064995	13966
274900	67.162542	298
275100	67.260160	142
275300	67.357849	79
275500	67.455609	60
275700	67.553440	45
275900	67.651341	40
276100	67.749314	47
276300	67.847357	62
276500	67.945471	404
276700	68.043657	4378
276900	68.141913	203
