# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
61500	3.478781	0
61700	3.501279	0
61900	3.523848	0
62100	3.546491	1
62300	3.569206	0
62500	3.591993	0
62700	3.614853	0
62900	3.637785	0
63100	3.660790	0
63300	3.683867	1
63500	3.707017	7
63700	3.730240	0
63900	3.753534	0
64100	3.776902	0
64300	3.800342	0
64500	3.823854	0
64700	3.847439	2
64900	3.871097	0
65100	3.894827	0
65300	3.918629	0
65500	3.942504	0
65700	3.966452	0
65900	3.990472	0
66100	4.014564	0
66300	4.038729	0
66500	4.062967	0
66700	4.087277	0
66900	4.111659	0
67100	4.136114	0
67300	4.160642	0
67500	4.185242	0
67700	4.209915	0
67900	4.234660	0
68100	4.259477	0
68300	4.284367	0
68500	4.309330	1
68700	4.334365	0
68900	4.359473	0
69100	4.384653	1
69300	4.409906	0
69500	4.435231	0
69700	4.460629	0
69900	4.486099	0
70100	4.511642	0
70300	4.537257	0
70500	4.562945	0
70700	4.588705	0
70900	4.614538	0
71100	4.640443	0
71300	4.666421	0
71500	4.692471	0
71700	4.718594	0
71900	4.744789	0
72100	4.771057	0
72300	4.797397	0
72500	4.823810	1
72700	4.850296	0
72900	4.876853	0
73100	4.903484	0
73300	4.930187	0
73500	4.956962	0
73700	4.983810	0
73900	5.010731	0
74100	5.037724	0
74300	5.064789	0
74500	5.091927	0
74700	5.119137	0
74900	5.146420	0
75100	5.173776	1
75300	5.201204	0
75500	5.228704	0
75700	5.256277	1
75900	5.283923	0
76100	5.311641	0
76300	5.339432	4
76500	5.367295	1
76700	5.395230	3
76900	5.423238	0
77100	5.451319	1
77300	5.479472	1
77500	5.507698	0
77700	5.535996	0
77900	5.564366	0
78100	5.592810	0
78300	5.621325	0
78500	5.649913	0
78700	5.678574	0
78900	5.707307	0
79100	5.736113	0
79300	5.764991	0
79500	5.793942	0
79700	5.822965	0
79900	5.852061	0
80100	5.881229	1
80300	5.910470	0
80500	5.939783	1
80700	5.969169	0
80900	5.998627	0
81100	6.028158	1
81300	6.057762	0
81500	6.087437	0
81700	6.117186	0
81900	6.147007	0
82100	6.176900	0
82300	6.206866	1
82500	6.236904	0
82700	6.267015	0
82900	6.297199	1
83100	6.327455	0
83300	6.357783	0
83500	6.388184	0
83700	6.418657	0
83900	6.449203	0
84100	6.479822	0
84300	6.510513	1
84500	6.541276	0
84700	6.572112	0
84900	6.603021	1
85100	6.634002	0
85300	6.665055	0
85500	6.696181	0
85700	6.727380	3
85900	6.758651	0
86100	6.789995	1
86300	6.821411	2
86500	6.852899	0
86700	6.884461	1
86900	6.916094	1
87100	6.947800	6
87300	6.979579	0
87500	7.011430	5
87700	7.043354	0
87900	7.075350	0
88100	7.107419	1
88300	7.139560	1
88500	7.171774	2
88700	7.204060	1
88900	7.236419	1
89100	7.268850	1
89300	7.301354	2
89500	7.333930	0
89700	7.366579	2
89900	7.399300	0
90100	7.432094	0
90300	7.464960	1
90500	7.497899	1
90700	7.530910	2
90900	7.563994	1
91100	7.597150	0
91300	7.630379	0
91500	7.663681	0
91700	7.697054	0
91900	7.730501	0
92100	7.764020	0
92300	7.797611	0
92500	7.831275	0
92700	7.865012	0
92900	7.898820	0
93100	7.932702	0
93300	7.966656	0
93500	8.000682	0
93700	8.034781	3
93900	8.068953	0
94100	8.103197	0
94300	8.137513	0
94500	8.171902	0
94700	8.206364	0
94900	8.240898	0
95100	8.275505	0
95300	8.310184	0
95500	8.344935	1
95700	8.379759	0
95900	8.414656	0
96100	8.449625	0
96300	8.484667	0
96500	8.519781	0
96700	8.554968	0
96900	8.590227	0
97100	8.625558	0
97300	8.660963	0
97500	8.696439	0
97700	8.731988	0
97900	8.767610	0
98100	8.803304	0
98300	8.839071	0
98500	8.874910	0
98700	8.910822	0
98900	8.946806	0
99100	8.982863	0
99300	9.018993	1
99500	9.055194	0
99700	9.091469	0
99900	9.127815	0
100100	9.164235	0
100300	9.200727	0
100500	9.237291	1
100700	9.273928	0
100900	9.310637	0
101100	9.347419	0
101300	9.384274	0
101500	9.421200	0
101700	9.458200	0
101900	9.495272	0
102100	9.532416	1
102300	9.569633	1
102500	9.606923	0
102700	9.644285	0
102900	9.681719	0
103100	9.719226	0
103300	9.756806	0
103500	9.794458	0
103700	9.832182	0
103900	9.869979	0
104100	9.907849	0
104300	9.945791	0
104500	9.983805	0
104700	10.021892	7
104900	10.060052	0
105100	10.098284	0
105300	10.136589	0
105500	10.174966	0
105700	10.213415	0
105900	10.251938	0
106100	10.290532	0
106300	10.329199	0
106500	10.367939	0
106700	10.406751	2
106900	10.445636	0
107100	10.484593	0
107300	10.523623	0
107500	10.562725	0
107700	10.601900	0
107900	10.641147	0
108100	10.680467	0
108300	10.719859	0
108500	10.759324	0
108700	10.798861	0
108900	10.838471	0
109100	10.878153	0
109300	10.917908	0
109500	10.957736	1
109700	10.997635	24
109900	11.037608	2
110100	11.077653	0
110300	11.117770	1
110500	11.157960	2
110700	11.198222	0
110900	11.238557	1
111100	11.278965	0
111300	11.319445	0
111500	11.359997	0
111700	11.400622	1
111900	11.441319	1
112100	11.482089	0
112300	11.522932	0
112500	11.563847	0
112700	11.604834	0
112900	11.645894	0
113100	11.687027	1
113300	11.728232	1
113500	11.769510	0
113700	11.810860	0
113900	11.852282	0
114100	11.893777	0
114300	11.935345	1
114500	11.976985	368
114700	12.018698	37740
114900	12.060483	5
115100	12.102340	1
115300	12.144270	2
115500	12.186273	1
115700	12.228348	2
115900	12.270496	1
116100	12.312716	2
116300	12.355009	0
116500	12.397374	2
116700	12.439812	0
116900	12.482322	5
117100	12.524905	0
117300	12.567560	1
117500	12.610288	4
117700	12.653088	4
117900	12.695961	3
118100	12.738906	4
118300	12.781924	1
118500	12.825014	1
118700	12.868177	3
118900	12.911412	0
119100	12.954720	3
119300	12.998101	102920
119500	13.041553	188
119700	13.085079	5
119900	13.128677	6
120100	13.172347	4
120300	13.216090	2
120500	13.259906	6
120700	13.303793	7
120900	13.347754	6
121100	13.391787	5
121300	13.435892	5
121500	13.480070	0
121700	13.524321	15
121900	13.568644	14
122100	13.613039	0
122300	13.657507	8
122500	13.702048	2
122700	13.746661	3
122900	13.791346	0
123100	13.836104	0
123300	13.880935	3
123500	13.925838	0
123700	13.970814	8
123900	14.015862	43359
124100	14.060982	30
124300	14.106176	3
124500	14.151441	11
124700	14.196779	8
124900	14.242190	3
125100	14.287673	6
125300	14.333229	7
125500	14.378857	3
125700	14.424558	6
125900	14.470331	2
126100	14.516177	2
126300	14.562095	3
126500	14.608086	37
126700	14.654149	1
126900	14.700285	5
127100	14.746493	2
127300	14.792774	1
127500	14.839127	1
127700	14.885553	2
127900	14.932051	3
128100	14.978622	1
128300	15.025265	69254
128500	15.071981	160
128700	15.118770	32
128900	15.165630	19
129100	15.212564	13
129300	15.259570	19
129500	15.306648	14
129700	15.353799	13
129900	15.401023	13
130100	15.448318	6
130300	15.495687	4
130500	15.543128	9
130700	15.590641	6
130900	15.638227	68
131100	15.685886	11
131300	15.733617	8
131500	15.781420	7
131700	15.829296	25
131900	15.877245	11
132100	15.925266	17
132300	15.973359	453094
132500	16.021526	119712
132700	16.069764	35
132900	16.118075	20
133100	16.166459	10
133300	16.214915	10
133500	16.263444	16
133700	16.312045	13
133900	16.360718	16
134100	16.409464	9
134300	16.458283	8
134500	16.507174	11
134700	16.556138	7
134900	16.605174	6
135100	16.654283	9
135300	16.703464	9
135500	16.752718	4
135700	16.802044	6
135900	16.851443	14
136100	16.900914	2
136300	16.950458	19
136500	17.000074	482612
136700	17.049763	483
136900	17.099524	40
137100	17.149358	34
137300	17.199264	27
137500	17.249243	26
137700	17.299295	19
137900	17.349418	21
138100	17.399615	26
138300	17.449884	11
138500	17.500225	4
138700	17.550639	7
138900	17.601125	11
139100	17.651684	9
139300	17.702316	139
139500	17.753020	18
139700	17.803796	6
139900	17.854645	9
140100	17.905566	5
140300	17.956560	3
140500	18.007627	1340
140700	18.058766	7
140900	18.109977	3
141100	18.161261	4
141300	18.212618	1
141500	18.264047	1
141700	18.315549	3
141900	18.367123	2
142100	18.418769	4
142300	18.470488	2
142500	18.522280	3
142700	18.574144	0
142900	18.626081	3
143100	18.678090	3
143300	18.730171	3
143500	18.782326	2
143700	18.834552	5
143900	18.886851	4
144100	18.939223	5
144300	18.991667	33932
144500	19.044184	840
144700	19.096773	5
144900	19.149435	5
145100	19.202169	3
145300	19.254976	1
145500	19.307855	1
145700	19.360807	3
145900	19.413831	2
146100	19.466928	0
146300	19.520097	0
146500	19.573339	2
146700	19.626654	2
146900	19.680040	0
147100	19.733500	1
147300	19.787032	1
147500	19.840636	1
147700	19.894313	1
147900	19.948062	0
148100	20.001884	1
148300	20.055779	2
148500	20.109745	1
148700	20.163785	0
148900	20.217897	0
149100	20.272081	1
149300	20.326338	0
149500	20.380668	0
149700	20.435070	0
149900	20.489544	0
150100	20.544091	0
150300	20.598711	2
150500	20.653403	0
150700	20.708167	0
150900	20.763004	1
151100	20.817914	0
151300	20.872896	0
151500	20.927951	0
151700	20.983078	0
151900	21.038277	2
152100	21.093549	0
152300	21.148894	0
152500	21.204311	0
152700	21.259801	0
152900	21.315363	0
153100	21.370998	0
153300	21.426705	0
153500	21.482484	1
153700	21.538337	0
153900	21.594261	0
154100	21.650259	2
154300	21.706328	0
154500	21.762471	1
154700	21.818685	1
154900	21.874973	2
155100	21.931332	0
155300	21.987765	6
155500	22.044269	1
155700	22.100847	1
155900	22.157497	0
156100	22.214219	0
156300	22.271014	0
156500	22.327881	1
156700	22.384821	0
156900	22.441833	1
157100	22.498918	3
157300	22.556076	0
157500	22.613305	0
157700	22.670608	1
157900	22.727983	0
158100	22.785430	0
158300	22.842950	0
158500	22.900543	1
158700	22.958208	61
158900	23.015945	1954
159100	23.073755	6
159300	23.131638	3
159500	23.189593	2
159700	23.247620	0
159900	23.305720	1
160100	23.363893	1
160300	23.422138	0
160500	23.480455	2
160700	23.538845	2
160900	23.597308	0
161100	23.655843	1
161300	23.714451	0
161500	23.773131	1
161700	23.831883	4
161900	23.890709	3
162100	23.949606	328
162300	24.008576	104965
162500	24.067619	52
162700	24.126734	11
162900	24.185922	14
163100	24.245182	11
163300	24.304515	5
163500	24.363920	7
163700	24.423398	2
163900	24.482948	2
164100	24.542571	6
164300	24.602266	9
164500	24.662034	3
164700	24.721874	2
164900	24.781787	15
165100	24.841772	12
165300	24.901830	4
165500	24.961960	386
165700	25.022163	365110
165900	25.082439	252
166100	25.142786	68
166300	25.203207	41
166500	25.263700	25
166700	25.324265	20
166900	25.384903	13
167100	25.445613	14
167300	25.506396	13
167500	25.567252	7
167700	25.628180	9
167900	25.689180	6
168100	25.750253	5
168300	25.811399	22
168500	25.872617	2
168700	25.933907	9
168900	25.995270	259793
169100	26.056706	2906
169300	26.118214	370
169500	26.179794	136
169700	26.241447	83
169900	26.303173	41
170100	26.364971	37
170300	26.426841	16
170500	26.488785	21
170700	26.550800	12
170900	26.612888	13
171100	26.675049	6
171300	26.737282	3
171500	26.799588	5
171700	26.861966	6
171900	26.924417	3
172100	26.986940	15449
172300	27.049535	20271
172500	27.112204	32
172700	27.174944	11
172900	27.237758	12
173100	27.300643	6
173300	27.363602	6
173500	27.426632	7
173700	27.489736	1
173900	27.552911	7
174100	27.616160	5
174300	27.679480	2
174500	27.742874	2
174700	27.806340	4
174900	27.869878	4
175100	27.933489	10
175300	27.997172	1532
175500	28.060928	156
175700	28.124756	3
175900	28.188657	3
176100	28.252631	2
176300	28.316677	0
176500	28.380795	1
176700	28.444986	4
176900	28.509249	1
177100	28.573585	0
177300	28.637994	0
177500	28.702475	0
177700	28.767028	0
177900	28.831654	1
178100	28.896353	4
178300	28.961124	837
178500	29.025967	4650
178700	29.090883	5
178900	29.155872	2
179100	29.220933	0
179300	29.286066	3
179500	29.351273	3
179700	29.416551	0
179900	29.481902	2
180100	29.547326	0
180300	29.612822	3
180500	29.678391	5
180700	29.744032	5
180900	29.809745	1
181100	29.875532	6
181300	29.941390	17
181500	30.007321	1456
181700	30.073325	6
181900	30.139401	3
182100	30.205550	7
182300	30.271771	2
182500	30.338065	4
182700	30.404431	0
182900	30.470870	2
183100	30.537381	2
183300	30.603965	0
183500	30.670621	0
183700	30.737350	1
183900	30.804151	5
184100	30.871025	1
184300	30.937972	1
184500	31.004990	3718
184700	31.072082	8
184900	31.139246	3
185100	31.206482	2
185300	31.273791	2
185500	31.341172	2
185700	31.408626	0
185900	31.476153	1
186100	31.543752	3
186300	31.611423	3
186500	31.679167	1
186700	31.746983	0
186900	31.814872	1
187100	31.882834	2
187300	31.950868	3034
187500	32.018974	24381
187700	32.087153	6
187900	32.155405	9
188100	32.223729	3
188300	32.292126	5
188500	32.360595	1
188700	32.429136	6
188900	32.497750	2
189100	32.566437	1
189300	32.635196	2
189500	32.704028	2
189700	32.772932	2
189900	32.841908	2
190100	32.910957	5
190300	32.980079	6613
190500	33.049273	36
190700	33.118540	10
190900	33.187879	5
191100	33.257291	5
191300	33.326775	11
191500	33.396332	3
191700	33.465961	4
191900	33.535663	1
192100	33.605437	3
192300	33.675284	1
192500	33.745203	4
192700	33.815195	2
192900	33.885259	0
193100	33.955396	153
193300	34.025605	399
193500	34.095887	2
193700	34.166241	2
193900	34.236668	1
194100	34.307168	1
194300	34.377739	0
194500	34.448384	3
194700	34.519101	3
194900	34.589890	3
195100	34.660752	2
195300	34.731686	89
195500	34.802693	17
195700	34.873773	30
195900	34.944925	2383068
196100	35.016149	94242
196300	35.087446	1065
196500	35.158816	665
196700	35.230258	417
196900	35.301772	322
197100	35.373359	192
197300	35.445019	132
197500	35.516751	104
197700	35.588555	94
197900	35.660432	77
198100	35.732382	48
198300	35.804404	42
198500	35.876499	41
198700	35.948666	75
198900	36.020905	18574
199100	36.093218	28
199300	36.165602	31
199500	36.238059	26
199700	36.310589	17
199900	36.383191	18
200100	36.455866	13
200300	36.528613	7
200500	36.601433	24
200700	36.674325	15
200900	36.747290	21
201100	36.820327	14
201300	36.893437	95
201500	36.966619	849609
201700	37.039874	20350
201900	37.113201	679
202100	37.186601	295
202300	37.260073	163
202500	37.333618	77
202700	37.407235	64
202900	37.480925	46
203100	37.554687	34
203300	37.628522	38
203500	37.702430	24
203700	37.776409	18
203900	37.850462	12
204100	37.924587	29
204300	37.998784	13759
204500	38.073054	59
204700	38.147396	16
204900	38.221811	13
205100	38.296299	16
205300	38.370859	9
205500	38.445491	5
205700	38.520196	12
205900	38.594974	8
206100	38.669824	7
206300	38.744746	9
206500	38.819741	4
206700	38.894809	7
206900	38.969949	1328
207100	39.045161	8581
207300	39.120446	16
207500	39.195804	7
207700	39.271234	7
207900	39.346737	6
208100	39.422312	3
208300	39.497959	3
208500	39.573680	23
208700	39.649472	3
208900	39.725337	6
209100	39.801275	6
209300	39.877285	8
209500	39.953368	1400
209700	40.029523	23713
209900	40.105751	14
210100	40.182051	6
210300	40.258424	6
210500	40.334869	4
210700	40.411387	3
210900	40.487977	10
211100	40.564640	9
211300	40.641375	25
211500	40.718183	9
211700	40.795063	8
211900	40.872016	24
212100	40.949041	2347
212300	41.026139	90592
212500	41.103309	132
212700	41.180552	48
212900	41.257868	26
213100	41.335255	14
213300	41.412716	18
213500	41.490249	16
213700	41.567854	28
213900	41.645532	20
214100	41.723282	26
214300	41.801105	12
214500	41.879001	14
214700	41.956969	13666
214900	42.035009	215824
215100	42.113122	919
215300	42.191308	286
215500	42.269566	98
215700	42.347896	77
215900	42.426299	40
216100	42.504775	38
216300	42.583323	33
216500	42.661943	57
216700	42.740637	57
216900	42.819402	24
217100	42.898240	34
217300	42.977151	447100
217500	43.056134	42725
217700	43.135190	1879
217900	43.214318	662
218100	43.293518	309
218300	43.372791	175
218500	43.452137	100
218700	43.531555	87
218900	43.611046	59
219100	43.690609	49
219300	43.770245	41
219500	43.849953	19
219700	43.929734	234
219900	44.009587	12577
220100	44.089513	54
220300	44.169511	19
220500	44.249582	22
220700	44.329725	14
220900	44.409941	15
221100	44.490229	15
221300	44.570590	9
221500	44.651023	16
221700	44.731529	19
221900	44.812107	17
222100	44.892758	43
222300	44.973482	153176
222500	45.054278	2697
222700	45.135146	166
222900	45.216087	80
223100	45.297100	32
223300	45.378186	20
223500	45.459345	8
223700	45.540576	11
223900	45.621879	14
224100	45.703255	12
224300	45.784703	53
224500	45.866224	18
224700	45.947818	636
224900	46.029484	21459
225100	46.111222	20
225300	46.193033	10
225500	46.274917	17
225700	46.356873	10
225900	46.438902	10
226100	46.521003	17
226300	46.603176	10
226500	46.685422	17
226700	46.767741	21
226900	46.850132	11
227100	46.932596	1646
227300	47.015132	3932
227500	47.097740	21
227700	47.180422	5
227900	47.263175	7
228100	47.346001	5
228300	47.428900	18
228500	47.511871	7
228700	47.594915	10
228900	47.678031	2
229100	47.761220	5
229300	47.844481	6
229500	47.927815	1432
229700	48.011221	26571
229900	48.094700	33
230100	48.178251	14
230300	48.261875	9
230500	48.345571	12
230700	48.429340	4
230900	48.513182	3
231100	48.597095	4
231300	48.681082	16
231500	48.765141	5
231700	48.849272	6
231900	48.933476	948
232100	49.017752	53025
232300	49.102101	153
232500	49.186523	40
232700	49.271016	21
232900	49.355583	20
233100	49.440222	11
233300	49.524933	13
233500	49.609717	9
233700	49.694574	10
233900	49.779503	11
234100	49.864504	9
234300	49.949578	880
234500	50.034725	13589
234700	50.119944	97
234900	50.205235	29
235100	50.290599	23
235300	50.376036	22
235500	50.461545	17
235700	50.547127	13
235900	50.632781	18
236100	50.718507	12
236300	50.804306	7
236500	50.890178	14
236700	50.976122	22272
236900	51.062139	6653
237100	51.148228	17
237300	51.234390	15
237500	51.320624	13
237700	51.406931	8
237900	51.493310	4
238100	51.579761	6
238300	51.666286	2
238500	51.752882	9
238700	51.839552	5
238900	51.926293	702
239100	52.013108	8165
239300	52.099994	17
239500	52.186954	12
239700	52.273986	7
239900	52.361090	8
240100	52.448267	12
240300	52.535516	27
240500	52.622838	9
240700	52.710232	5
240900	52.797699	2
241100	52.885238	8
241300	52.972850	13742
241500	53.060535	1614
241700	53.148292	16
241900	53.236121	10
242100	53.324023	8
242300	53.411997	3
242500	53.500044	6
242700	53.588164	5
242900	53.676356	7
243100	53.764620	5
243300	53.852957	10
243500	53.941367	1442
243700	54.029849	1803
243900	54.118403	10
244100	54.207030	9
244300	54.295730	17
244500	54.384502	11
244700	54.473346	8
244900	54.562263	11
245100	54.651253	1
245300	54.740315	4
245500	54.829450	3
245700	54.918657	114
245900	55.007937	6690
246100	55.097289	183
246300	55.186713	7
246500	55.276210	12
246700	55.365780	7
246900	55.455422	10
247100	55.545137	5
247300	55.634924	3
247500	55.724784	6
247700	55.814716	3
247900	55.904721	27
248100	55.994798	2038
248300	56.084948	71
248500	56.175170	2
248700	56.265465	9
248900	56.355832	2
249100	56.446272	7
249300	56.536784	15
249500	56.627369	10
249700	56.718026	11
249900	56.808756	4
250100	56.899559	135
250300	56.990434	8594
250500	57.081381	2489
250700	57.172401	21
250900	57.263493	16
251100	57.354658	12
251300	57.445895	13
251500	57.537205	35
251700	57.628588	19
251900	57.720043	9
252100	57.811570	8
252300	57.903170	456
252500	57.994843	71921
252700	58.086588	242
252900	58.178405	47
253100	58.270295	23
253300	58.362258	23
253500	58.454293	30
253700	58.546400	18
253900	58.638580	7
254100	58.730833	18
254300	58.823158	11
254500	58.915556	1053
254700	59.008026	333773
254900	59.100568	929
255100	59.193183	199
255300	59.285871	81
255500	59.378631	73
255700	59.471464	28
255900	59.564369	24
256100	59.657347	25
256300	59.750397	20
256500	59.843520	102
256700	59.936715	48960
256900	60.029982	27421
257100	60.123323	110
257300	60.216735	87
257500	60.310221	57
257700	60.403778	73
257900	60.497409	21
258100	60.591112	28
258300	60.684887	15
258500	60.778735	11
258700	60.872655	72
258900	60.966648	27695
259100	61.060713	2658
259300	61.154851	34
259500	61.249061	17
259700	61.343344	23
259900	61.437700	26
260100	61.532127	12
260300	61.626628	8
260500	61.721201	8
260700	61.815846	12
260900	61.910564	265
261100	62.005354	27159
261300	62.100217	86
261500	62.195153	32
261700	62.290161	26
261900	62.385241	10
262100	62.480394	8
262300	62.575620	8
262500	62.670918	3
262700	62.766288	7
262900	62.861731	15
263100	62.957247	10457
263300	63.052835	2803
263500	63.148496	22
263700	63.244229	14
263900	63.340034	10
264100	63.435912	9
264300	63.531863	14
264500	63.627886	8
264700	63.723982	7
264900	63.820150	15
265100	63.916391	5581
265300	64.012704	6337
265500	64.109089	15
265700	64.205548	14
265900	64.302078	12
266100	64.398681	4
266300	64.495357	5
266500	64.592105	14
266700	64.688926	10
266900	64.785819	7
267100	64.882785	102
267300	64.979823	10008
267500	65.076934	1938
267700	65.174118	21
267900	65.271373	15
268100	65.368702	13
268300	65.466102	11
268500	65.563576	7
268700	65.661122	13
268900	65.758740	10
269100	65.856431	26
269300	65.954194	4014
269500	66.052030	1997
269700	66.149939	30
269900	66.247919	27
270100	66.345973	22
270300	66.444099	13
270500	66.542297	5
270700	66.640568	13
270900	66.738912	6
271100	66.837328	13
271300	66.935816	1113
271500	67.034377	5198
271700	67.133011	23
271900	67.231717	6
272100	67.330495	9
272300	67.429346	7
272500	67.528270	8
272700	67.627266	9
272900	67.726334	27
273100	67.825475	13
273300	67.924689	266
273500	68.023975	1275
273700	68.123334	30
273900	68.222765	15
274100	68.322269	13
274300	68.421845	21
274500	68.521493	14
274700	68.621215	9
274900	68.721008	9
275100	68.820874	6
275300	68.920813	657
275500	69.020824	24946
275700	69.120908	39
275900	69.221064	18
276100	69.321293	12
276300	69.421594	4
276500	69.521968	5
276700	69.622414	9
