# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
98900	8.842727	0
99100	8.878384	0
99300	8.914113	0
99500	8.949914	0
99700	8.985786	0
99900	9.021731	0
100100	9.057747	0
100300	9.093834	0
100500	9.129994	0
100700	9.166225	0
100900	9.202528	0
101100	9.238903	0
101300	9.275349	0
101500	9.311868	0
101700	9.348458	0
101900	9.385119	0
102100	9.421853	0
102300	9.458658	0
102500	9.495535	1
102700	9.532484	0
102900	9.569504	0
103100	9.606596	0
103300	9.643760	0
103500	9.680996	0
103700	9.718303	0
103900	9.755683	0
104100	9.793134	0
104300	9.830656	0
104500	9.868251	0
104700	9.905917	0
104900	9.943655	0
105100	9.981465	0
105300	10.019346	72
105500	10.057299	0
105700	10.095324	0
105900	10.133421	0
106100	10.171589	0
106300	10.209829	0
106500	10.248141	0
106700	10.286525	0
106900	10.324980	0
107100	10.363508	0
107300	10.402106	1
107500	10.440777	0
107700	10.479519	0
107900	10.518334	0
108100	10.557220	0
108300	10.596177	0
108500	10.635207	0
108700	10.674308	0
108900	10.713481	0
109100	10.752725	0
109300	10.792042	0
109500	10.831430	0
109700	10.870890	0
109900	10.910421	0
110100	10.950025	0
110300	10.989700	183
110500	11.029447	73
110700	11.069265	0
110900	11.109156	0
111100	11.149118	0
111300	11.189151	0
111500	11.229257	0
111700	11.269434	0
111900	11.309684	0
112100	11.350004	0
112300	11.390397	0
112500	11.430861	0
112700	11.471397	0
112900	11.512005	0
113100	11.552685	0
113300	11.593436	0
113500	11.634259	0
113700	11.675154	0
113900	11.716121	0
114100	11.757159	0
114300	11.798269	0
114500	11.839451	0
114700	11.880704	0
114900	11.922030	0
115100	11.963427	9
115300	12.004895	6212
115500	12.046436	2
115700	12.088048	0
115900	12.129732	0
116100	12.171488	0
116300	12.213316	0
116500	12.255215	0
116700	12.297186	0
116900	12.339229	0
117100	12.381343	0
117300	12.423529	0
117500	12.465788	0
117700	12.508117	0
117900	12.550519	0
118100	12.592992	0
118300	12.635537	0
118500	12.678154	0
118700	12.720842	0
118900	12.763603	0
119100	12.806435	0
119300	12.849338	0
119500	12.892314	0
119700	12.935361	0
119900	12.978480	6
120100	13.021671	3968
120300	13.064933	0
120500	13.108267	0
120700	13.151673	0
120900	13.195151	0
121100	13.238701	0
121300	13.282322	0
121500	13.326015	0
121700	13.369779	0
121900	13.413616	0
122100	13.457524	0
122300	13.501504	0
122500	13.545556	0
122700	13.589679	0
122900	13.633874	0
123100	13.678141	0
123300	13.722480	1
123500	13.766891	0
123700	13.811373	0
123900	13.855927	0
124100	13.900552	0
124300	13.945250	0
124500	13.990019	321
124700	14.034860	7228
124900	14.079772	0
125100	14.124757	0
125300	14.169813	0
125500	14.214941	0
125700	14.260141	0
125900	14.305412	0
126100	14.350755	0
126300	14.396170	0
126500	14.441657	0
126700	14.487215	0
126900	14.532845	0
127100	14.578547	2
127300	14.624321	0
127500	14.670166	0
127700	14.716083	0
127900	14.762072	0
128100	14.808133	0
128300	14.854265	0
128500	14.900469	0
128700	14.946745	0
128900	14.993093	148
129100	15.039512	28553
129300	15.086003	3
129500	15.132566	0
129700	15.179201	2
129900	15.225907	0
130100	15.272685	3
130300	15.319535	2
130500	15.366457	3
130700	15.413450	1
130900	15.460515	0
131100	15.507652	3
131300	15.554860	0
131500	15.602141	0
131700	15.649493	0
131900	15.696917	0
132100	15.744412	0
132300	15.791980	0
132500	15.839619	0
132700	15.887329	0
132900	15.935112	0
133100	15.982966	377
133300	16.030892	422
133500	16.078890	1
133700	16.126960	1
133900	16.175101	0
134100	16.223314	0
134300	16.271599	0
134500	16.319955	0
134700	16.368384	0
134900	16.416884	0
135100	16.465455	0
135300	16.514099	0
135500	16.562814	0
135700	16.611601	0
135900	16.660460	0
136100	16.709391	0
136300	16.758393	0
136500	16.807467	0
136700	16.856613	0
136900	16.905830	0
137100	16.955119	0
137300	17.004480	508
137500	17.053913	36
137700	17.103418	0
137900	17.152994	0
138100	17.202642	0
138300	17.252362	0
138500	17.302153	0
138700	17.352016	0
138900	17.401951	0
139100	17.451958	0
139300	17.502036	0
139500	17.552187	1
139700	17.602409	0
139900	17.652702	1
140100	17.703068	1
140300	17.753505	0
140500	17.804014	0
140700	17.854595	0
140900	17.905247	0
141100	17.955971	3
141300	18.006767	723
141500	18.057635	2940
141700	18.108574	8
141900	18.159586	6
142100	18.210669	2
142300	18.261823	1
142500	18.313050	0
142700	18.364348	0
142900	18.415718	0
143100	18.467159	1
143300	18.518673	0
143500	18.570258	1
143700	18.621915	1
143900	18.673644	1
144100	18.725444	0
144300	18.777316	0
144500	18.829260	0
144700	18.881276	0
144900	18.933363	0
145100	18.985522	45
145300	19.037753	538
145500	19.090056	3
145700	19.142430	0
145900	19.194876	0
146100	19.247394	1
146300	19.299984	0
146500	19.352645	2
146700	19.405378	0
146900	19.458183	0
147100	19.511060	2
147300	19.564008	0
147500	19.617028	1
147700	19.670120	1
147900	19.723284	0
148100	19.776519	0
148300	19.829826	0
148500	19.883205	1
148700	19.936656	3
148900	19.990178	46
149100	20.043772	2
149300	20.097438	0
149500	20.151175	1
149700	20.204985	1
149900	20.258866	2
150100	20.312819	1
150300	20.366843	0
150500	20.420940	0
150700	20.475108	1
150900	20.529348	0
151100	20.583659	0
151300	20.638042	0
151500	20.692497	2
151700	20.747024	0
151900	20.801623	0
152100	20.856293	2
152300	20.911035	0
152500	20.965849	0
152700	21.020734	1
152900	21.075692	1
153100	21.130721	2
153300	21.185822	1
153500	21.240994	1
153700	21.296238	5
153900	21.351554	4
154100	21.406942	0
154300	21.462402	3
154500	21.517933	5
154700	21.573536	2
154900	21.629211	2
155100	21.684957	2
155300	21.740776	0
155500	21.796666	0
155700	21.852627	0
155900	21.908661	1
156100	21.964766	4
156300	22.020943	0
156500	22.077192	0
156700	22.133512	0
156900	22.189905	2
157100	22.246368	0
157300	22.302904	0
157500	22.359512	0
157700	22.416191	1
157900	22.472942	0
158100	22.529765	2
158300	22.586659	0
158500	22.643625	0
158700	22.700663	0
158900	22.757773	0
159100	22.814954	4
159300	22.872208	3
159500	22.929533	68
159700	22.986929	2561028
159900	23.044398	11048
160100	23.101938	449
160300	23.159550	360
160500	23.217234	273
160700	23.274989	167
160900	23.332816	111
161100	23.390715	98
161300	23.448686	62
161500	23.506728	39
161700	23.564842	37
161900	23.623028	22
162100	23.681286	30
162300	23.739615	26
162500	23.798017	16
162700	23.856489	12
162900	23.915034	17
163100	23.973650	2104
163300	24.032339	72
163500	24.091099	18
163700	24.149930	8
163900	24.208834	12
164100	24.267809	5
164300	24.326856	9
164500	24.385974	5
164700	24.445165	3
164900	24.504427	5
165100	24.563761	0
165300	24.623166	3
165500	24.682644	2
165700	24.742193	3
165900	24.801814	2
166100	24.861506	2
166300	24.921271	2
166500	24.981107	1551
166700	25.041014	97
166900	25.100994	4
167100	25.161045	1
167300	25.221169	2
167500	25.281363	0
167700	25.341630	0
167900	25.401968	3
168100	25.462378	2
168300	25.522860	0
168500	25.583414	0
168700	25.644039	4
168900	25.704736	1
169100	25.765505	3
169300	25.826346	0
169500	25.887258	2
169700	25.948242	281
169900	26.009298	9513
170100	26.070425	9
170300	26.131625	1
170500	26.192896	0
170700	26.254238	1
170900	26.315653	2
171100	26.377139	2
171300	26.438697	1
171500	26.500327	3
171700	26.562029	2
171900	26.623802	2
172100	26.685647	1
172300	26.747564	1
172500	26.809552	1
172700	26.871613	1
172900	26.933745	60
173100	26.995948	42801
173300	27.058224	4827
173500	27.120571	6
173700	27.182990	3
173900	27.245481	8
174100	27.308043	1
174300	27.370678	3
174500	27.433384	5
174700	27.496161	0
174900	27.559011	2
175100	27.621932	1
175300	27.684925	3
175500	27.747990	2
175700	27.811126	3
175900	27.874335	7
176100	27.937615	170
176300	28.000966	26035
176500	28.064390	1647
176700	28.127885	8
176900	28.191452	7
177100	28.255091	5
177300	28.318801	2
177500	28.382583	0
177700	28.446437	3
177900	28.510363	2
178100	28.574360	0
178300	28.638430	0
178500	28.702571	0
178700	28.766783	2
178900	28.831068	2
179100	28.895424	2
179300	28.959852	2316
179500	29.024351	46534
179700	29.088923	107
179900	29.153566	15
180100	29.218281	11
180300	29.283068	5
180500	29.347926	7
180700	29.412856	7
180900	29.477858	4
181100	29.542932	1
181300	29.608077	1
181500	29.673294	2
181700	29.738583	5
181900	29.803944	3
182100	29.869376	2
182300	29.934880	27
182500	30.000456	3982
182700	30.066104	4341
182900	30.131823	7
183100	30.197615	4
183300	30.263477	4
183500	30.329412	1
183700	30.395418	3
183900	30.461497	2
184100	30.527646	1
184300	30.593868	2
184500	30.660161	4
184700	30.726526	2
184900	30.792963	1
185100	30.859472	2
185300	30.926052	3
185500	30.992704	5628
185700	31.059428	503
185900	31.126224	4
186100	31.193091	8
186300	31.260030	22
186500	31.327041	6
186700	31.394124	2
186900	31.461278	6
187100	31.528504	11
187300	31.595802	3
187500	31.663171	1
187700	31.730613	0
187900	31.798126	5
188100	31.865711	0
188300	31.933367	3
188500	32.001096	159
188700	32.068896	281
188900	32.136767	3
189100	32.204711	0
189300	32.272726	2
189500	32.340813	1
189700	32.408972	3
189900	32.477203	5
190100	32.545505	1
190300	32.613879	2
190500	32.682325	1
190700	32.750842	1
190900	32.819432	1
191100	32.888093	2
191300	32.956825	9
191500	33.025630	66
191700	33.094506	0
191900	33.163454	0
192100	33.232474	1
192300	33.301565	0
192500	33.370729	3
192700	33.439964	10
192900	33.509270	1
193100	33.578649	0
193300	33.648099	1
193500	33.717621	1
193700	33.787215	1
193900	33.856880	0
194100	33.926618	1
194300	33.996427	19
194500	34.066307	6
194700	34.136260	1
194900	34.206284	3
195100	34.276380	2
195300	34.346548	0
195500	34.416787	1
195700	34.487098	1
195900	34.557481	0
196100	34.627936	0
196300	34.698463	0
196500	34.769061	0
196700	34.839731	1
196900	34.910472	0
197100	34.981286	390
197300	35.052171	2
197500	35.123128	1
197700	35.194157	1
197900	35.265257	0
198100	35.336429	2
198300	35.407673	1
198500	35.478989	1
198700	35.550376	0
198900	35.621835	1
199100	35.693366	1
199300	35.764969	1
199500	35.836643	0
199700	35.908390	1
199900	35.980207	410
200100	36.052097	5
200300	36.124059	0
200500	36.196092	3
200700	36.268197	1
200900	36.340373	1
201100	36.412622	0
201300	36.484942	2
201500	36.557334	0
201700	36.629797	0
201900	36.702333	3
202100	36.774940	2
202300	36.847619	0
202500	36.920369	125
202700	36.993192	2918
202900	37.066086	5
203100	37.139052	0
203300	37.212089	3
203500	37.285199	7
203700	37.358380	2
203900	37.431632	0
204100	37.504957	4
204300	37.578353	3
204500	37.651822	6
204700	37.725361	1
204900	37.798973	1
205100	37.872656	3
205300	37.946411	186
205500	38.020238	5201
205700	38.094137	7
205900	38.168107	2
206100	38.242149	9
206300	38.316263	3
206500	38.390449	4
206700	38.464706	4
206900	38.539035	4
207100	38.613436	1
207300	38.687908	4
207500	38.762453	0
207700	38.837069	6
207900	38.911756	464
208100	38.986516	155513
208300	39.061347	9707
208500	39.136250	151
208700	39.211225	96
208900	39.286272	64
209100	39.361390	58
209300	39.436580	63
209500	39.511842	75
209700	39.587175	91
209900	39.662581	66
210100	39.738058	32
210300	39.813606	26
210500	39.889227	70
210700	39.964919	48630
210900	40.040683	4862
211100	40.116519	30
211300	40.192426	28
211500	40.268406	22
211700	40.344457	25
211900	40.420579	20
212100	40.496774	23
212300	40.573040	36
212500	40.649378	24
212700	40.725788	30
212900	40.802269	26
213100	40.878822	101
213300	40.955447	18605
213500	41.032144	56152
213700	41.108913	119
213900	41.185753	55
214100	41.262665	73
214300	41.339649	60
214500	41.416704	51
214700	41.493831	166
214900	41.571030	422
215100	41.648301	222
215300	41.725643	64
215500	41.803057	55
215700	41.880543	45
215900	41.958101	999
216100	42.035731	13309
216300	42.113432	44
216500	42.191205	44
216700	42.269049	38
216900	42.346966	34
217100	42.424954	35
217300	42.503014	49
217500	42.581146	48
217700	42.659349	65
217900	42.737624	45
218100	42.815971	51
218300	42.894390	75
218500	42.972880	9320
218700	43.051442	99861
218900	43.130076	140
219100	43.208782	29
219300	43.287559	24
219500	43.366408	27
219700	43.445329	24
219900	43.524322	23
220100	43.603386	40
220300	43.682522	19
220500	43.761730	21
220700	43.841010	17
220900	43.920361	922
221100	43.999784	4722
221300	44.079279	7231
221500	44.158846	23
221700	44.238484	8
221900	44.318194	17
222100	44.397976	8
222300	44.477830	10
222500	44.557755	11
222700	44.637752	25
222900	44.717821	25
223100	44.797962	43
223300	44.878174	120
223500	44.958458	6183
223700	45.038814	9432
223900	45.119241	25
224100	45.199741	12
224300	45.280312	7
224500	45.360955	16
224700	45.441669	8
224900	45.522456	12
225100	45.603314	4
225300	45.684243	9
225500	45.765245	21
225700	45.846318	25
225900	45.927463	72
226100	46.008680	4854
226300	46.089969	1556
226500	46.171329	8
226700	46.252761	12
226900	46.334265	6
227100	46.415840	11
227300	46.497488	7
227500	46.579207	14
227700	46.660998	21
227900	46.742860	52
228100	46.824794	31
228300	46.906800	33
228500	46.988878	1376
228700	47.071028	96
228900	47.153249	10
229100	47.235542	8
229300	47.317907	8
229500	47.400343	10
229700	47.482851	15
229900	47.565431	25
230100	47.648083	72
230300	47.730807	24
230500	47.813602	21
230700	47.896469	16
230900	47.979408	260
231100	48.062418	15
231300	48.145500	9
231500	48.228654	8
231700	48.311880	9
231900	48.395178	9
232100	48.478547	9
232300	48.561988	14
232500	48.645500	18
232700	48.729085	15
232900	48.812741	14
233100	48.896469	9
233300	48.980269	927
233500	49.064140	25
233700	49.148083	13
233900	49.232098	8
234100	49.316185	7
234300	49.400343	16
234500	49.484574	7
234700	49.568876	4
234900	49.653249	6
235100	49.737695	19
235300	49.822212	15
235500	49.906801	147
235700	49.991461	5084
235900	50.076194	45
236100	50.160998	15
236300	50.245874	22
236500	50.330822	19
236700	50.415841	16
236900	50.500932	15
237100	50.586095	25
237300	50.671330	12
237500	50.756636	19
237700	50.842014	19
237900	50.927464	487
238100	51.012986	8235
238300	51.098579	29
238500	51.184244	18
238700	51.269981	18
238900	51.355790	22
239100	51.441670	16
239300	51.527622	17
239500	51.613646	13
239700	51.699742	24
239900	51.785909	16
240100	51.872148	25
240300	51.958459	1377
240500	52.044842	2427
240700	52.131296	15
240900	52.217822	17
241100	52.304420	38
241300	52.391090	37
241500	52.477831	10
241700	52.564644	14
241900	52.651529	16
242100	52.738486	11
242300	52.825514	8
242500	52.912614	263
242700	52.999786	12344
242900	53.087029	1976
243100	53.174345	20
243300	53.261732	28
243500	53.349191	29
243700	53.436721	19
243900	53.524323	20
244100	53.611998	16
244300	53.699743	29
244500	53.787561	22
244700	53.875450	23
244900	53.963411	876
245100	54.051444	3430
245300	54.139549	14
245500	54.227725	15
245700	54.315973	32
245900	54.404293	43
246100	54.492684	35
246300	54.581147	26
246500	54.669683	34
246700	54.758289	20
246900	54.846968	19
247100	54.935718	1074
247300	55.024540	36856
247500	55.113434	1568
247700	55.202399	38
247900	55.291437	60
248100	55.380546	43
248300	55.469726	162
248500	55.558979	82
248700	55.648303	27
248900	55.737699	33
249100	55.827167	19
249300	55.916706	3152
249500	56.006318	2981
249700	56.096001	4125
249900	56.185755	25
250100	56.275582	45
250300	56.365480	66
250500	56.455450	164
250700	56.545492	40
250900	56.635605	20
251100	56.725790	135
251300	56.816047	23
251500	56.906376	429
251700	56.996776	15718
251900	57.087249	24444
252100	57.177793	75
252300	57.268408	39
252500	57.359096	57
252700	57.449855	41
252900	57.540686	20
253100	57.631589	20
253300	57.722563	21
253500	57.813609	14
253700	57.904727	183
253900	57.995917	1022
254100	58.087178	3301
254300	58.178511	23
254500	58.269916	19
254700	58.361393	43
254900	58.452941	22
255100	58.544562	15
255300	58.636253	13
255500	58.728017	26
255700	58.819853	18
255900	58.911760	184
256100	59.003739	3796
256300	59.095789	2536
256500	59.187912	14
256700	59.280106	14
256900	59.372372	17
257100	59.464709	24
257300	59.557119	9
257500	59.649600	11
257700	59.742153	16
257900	59.834777	11
258100	59.927474	198
258300	60.020242	7999
258500	60.113082	740
258700	60.205993	10
258900	60.298977	18
259100	60.392032	16
259300	60.485159	6
259500	60.578357	12
259700	60.671628	11
259900	60.764970	15
260100	60.858383	13
260300	60.951869	791
260500	61.045426	1836
260700	61.139055	18
260900	61.232756	14
261100	61.326529	13
261300	61.420373	10
261500	61.514289	14
261700	61.608277	11
261900	61.702337	15
262100	61.796468	7
262300	61.890671	41
262500	61.984946	4580
262700	62.079292	81
262900	62.173711	14
263100	62.268201	27
263300	62.362763	13
263500	62.457396	12
263700	62.552101	10
263900	62.646878	14
264100	62.741727	14
264300	62.836648	18
264500	62.931640	3606
264700	63.026704	12647
264900	63.121840	48
265100	63.217047	22
265300	63.312327	20
265500	63.407678	15
265700	63.503100	11
265900	63.598595	17
266100	63.694161	12
266300	63.789799	15
266500	63.885509	26
266700	63.981290	646
266900	64.077144	361
267100	64.173069	9
267300	64.269065	13
267500	64.365134	15
267700	64.461274	17
267900	64.557486	9
268100	64.653770	6
268300	64.750125	14
268500	64.846553	34
268700	64.943052	2160
268900	65.039622	3671
269100	65.136265	34
269300	65.232979	25
269500	65.329765	28
269700	65.426623	29
269900	65.523552	20
270100	65.620553	32
270300	65.717626	31
270500	65.814771	23
270700	65.911987	154
270900	66.009276	1948
271100	66.106636	103
271300	66.204067	34
271500	66.301571	30
271700	66.399146	25
271900	66.496793	27
272100	66.594512	15
272300	66.692302	24
272500	66.790164	19
272700	66.888098	145
272900	66.986104	3783
273100	67.084181	5472
273300	67.182330	94
273500	67.280551	44
273700	67.378844	30
273900	67.477208	23
274100	67.575644	15
274300	67.674152	24
274500	67.772732	25
274700	67.871383	30
274900	67.970107	557
275100	68.068901	1965
275300	68.167768	51
275500	68.266706	32
275700	68.365717	62
275900	68.464798	42
276100	68.563952	17
276300	68.663177	12
276500	68.762475	22
276700	68.861843	31
276900	68.961284	1056
277100	69.060796	9473
