# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
70300	4.521797	0
70500	4.547357	0
70700	4.572990	0
70900	4.598694	0
71100	4.624471	0
71300	4.650320	0
71500	4.676240	0
71700	4.702233	0
71900	4.728298	0
72100	4.754435	0
72300	4.780644	0
72500	4.806925	0
72700	4.833278	0
72900	4.859703	0
73100	4.886200	0
73300	4.912769	0
73500	4.939410	0
73700	4.966123	0
73900	4.992908	0
74100	5.019765	0
74300	5.046695	0
74500	5.073696	0
74700	5.100769	0
74900	5.127915	0
75100	5.155132	0
75300	5.182422	0
75500	5.209783	0
75700	5.237217	0
75900	5.264722	0
76100	5.292300	0
76300	5.319950	0
76500	5.347671	0
76700	5.375465	0
76900	5.403331	0
77100	5.431269	0
77300	5.459279	0
77500	5.487361	0
77700	5.515515	0
77900	5.543741	0
78100	5.572039	0
78300	5.600409	0
78500	5.628851	0
78700	5.657365	0
78900	5.685951	0
79100	5.714609	0
79300	5.743340	0
79500	5.772142	0
79700	5.801016	0
79900	5.829963	0
80100	5.858981	0
80300	5.888072	0
80500	5.917234	0
80700	5.946469	0
80900	5.975775	0
81100	6.005154	16
81300	6.034605	2
81500	6.064127	0
81700	6.093722	0
81900	6.123389	0
82100	6.153128	0
82300	6.182939	0
82500	6.212822	0
82700	6.242776	0
82900	6.272803	0
83100	6.302903	0
83300	6.333074	0
83500	6.363317	0
83700	6.393632	0
83900	6.424019	0
84100	6.454478	0
84300	6.485010	0
84500	6.515613	0
84700	6.546288	0
84900	6.577036	0
85100	6.607855	0
85300	6.638747	0
85500	6.669710	0
85700	6.700746	0
85900	6.731853	0
86100	6.763033	0
86300	6.794285	0
86500	6.825608	0
86700	6.857004	0
86900	6.888472	0
87100	6.920012	0
87300	6.951624	0
87500	6.983307	0
87700	7.015063	209
87900	7.046891	5
88100	7.078791	0
88300	7.110764	1
88500	7.142808	0
88700	7.174924	0
88900	7.207112	0
89100	7.239372	0
89300	7.271705	1
89500	7.304109	0
89700	7.336585	0
89900	7.369134	0
90100	7.401754	0
90300	7.434447	0
90500	7.467211	0
90700	7.500048	0
90900	7.532956	0
91100	7.565937	0
91300	7.598989	0
91500	7.632114	0
91700	7.665311	0
91900	7.698580	0
92100	7.731921	0
92300	7.765333	0
92500	7.798818	0
92700	7.832375	0
92900	7.866004	0
93100	7.899705	0
93300	7.933478	0
93500	7.967324	0
93700	8.001241	0
93900	8.035230	0
94100	8.069291	0
94300	8.103424	0
94500	8.137630	0
94700	8.171907	0
94900	8.206256	0
95100	8.240678	0
95300	8.275171	0
95500	8.309737	0
95700	8.344374	0
95900	8.379084	0
96100	8.413866	0
96300	8.448719	0
96500	8.483645	0
96700	8.518643	0
96900	8.553713	0
97100	8.588854	0
97300	8.624068	0
97500	8.659354	0
97700	8.694712	0
97900	8.730142	0
98100	8.765644	0
98300	8.801218	0
98500	8.836864	0
98700	8.872583	0
98900	8.908373	0
99100	8.944235	0
99300	8.980169	0
99500	9.016176	0
99700	9.052254	0
99900	9.088404	0
100100	9.124627	0
100300	9.160921	0
100500	9.197288	0
100700	9.233726	0
100900	9.270237	0
101100	9.306820	0
101300	9.343474	0
101500	9.380201	0
101700	9.417000	0
101900	9.453871	0
102100	9.490813	0
102300	9.527828	0
102500	9.564915	0
102700	9.602074	0
102900	9.639305	0
103100	9.676608	0
103300	9.713983	0
103500	9.751430	0
103700	9.788949	0
103900	9.826541	0
104100	9.864204	0
104300	9.901939	0
104500	9.939746	0
104700	9.977626	0
104900	10.015577	6
105100	10.053601	0
105300	10.091696	0
105500	10.129864	0
105700	10.168103	0
105900	10.206415	0
106100	10.244798	0
106300	10.283254	0
106500	10.321782	0
106700	10.360382	0
106900	10.399053	0
107100	10.437797	0
107300	10.476613	0
107500	10.515501	0
107700	10.554461	0
107900	10.593493	0
108100	10.632597	0
108300	10.671773	0
108500	10.711021	0
108700	10.750341	0
108900	10.789734	0
109100	10.829198	0
109300	10.868734	0
109500	10.908342	0
109700	10.948023	0
109900	10.987775	8
110100	11.027600	11
110300	11.067496	0
110500	11.107464	0
110700	11.147505	0
110900	11.187618	0
111100	11.227802	0
111300	11.268059	0
111500	11.308388	0
111700	11.348788	0
111900	11.389261	0
112100	11.429806	0
112300	11.470423	0
112500	11.511112	0
112700	11.551873	0
112900	11.592706	0
113100	11.633611	0
113300	11.674588	0
113500	11.715637	0
113700	11.756758	0
113900	11.797951	0
114100	11.839217	0
114300	11.880554	0
114500	11.921963	0
114700	11.963444	1
114900	12.004998	1538
115100	12.046623	0
115300	12.088321	0
115500	12.130090	0
115700	12.171932	0
115900	12.213845	0
116100	12.255831	0
116300	12.297889	0
116500	12.340018	0
116700	12.382220	0
116900	12.424494	0
117100	12.466840	0
117300	12.509258	0
117500	12.551748	0
117700	12.594310	0
117900	12.636944	0
118100	12.679650	0
118300	12.722428	0
118500	12.765278	0
118700	12.808200	0
118900	12.851194	0
119100	12.894260	0
119300	12.937399	0
119500	12.980609	36
119700	13.023891	898
119900	13.067246	0
120100	13.110672	0
120300	13.154171	0
120500	13.197741	0
120700	13.241384	0
120900	13.285098	0
121100	13.328885	0
121300	13.372744	0
121500	13.416674	0
121700	13.460677	0
121900	13.504752	0
122100	13.548899	0
122300	13.593117	0
122500	13.637408	0
122700	13.681771	0
122900	13.726206	0
123100	13.770713	0
123300	13.815292	0
123500	13.859944	0
123700	13.904667	0
123900	13.949462	0
124100	13.994329	809
124300	14.039268	180
124500	14.084280	0
124700	14.129363	0
124900	14.174518	0
125100	14.219746	0
125300	14.265045	0
125500	14.310417	0
125700	14.355860	0
125900	14.401376	0
126100	14.446964	0
126300	14.492623	0
126500	14.538355	0
126700	14.584159	0
126900	14.630035	0
127100	14.675982	0
127300	14.722002	0
127500	14.768094	0
127700	14.814258	0
127900	14.860494	0
128100	14.906802	0
128300	14.953182	1
128500	14.999634	1250
128700	15.046158	1211
128900	15.092755	2
129100	15.139423	0
129300	15.186163	0
129500	15.232975	0
129700	15.279860	0
129900	15.326816	0
130100	15.373845	0
130300	15.420945	0
130500	15.468118	0
130700	15.515362	0
130900	15.562679	0
131100	15.610067	0
131300	15.657528	1
131500	15.705061	0
131700	15.752665	0
131900	15.800342	0
132100	15.848091	0
132300	15.895912	0
132500	15.943805	0
132700	15.991770	32
132900	16.039807	36
133100	16.087916	1
133300	16.136097	0
133500	16.184350	0
133700	16.232675	0
133900	16.281072	0
134100	16.329542	0
134300	16.378083	0
134500	16.426696	0
134700	16.475382	0
134900	16.524139	0
135100	16.572968	0
135300	16.621870	0
135500	16.670843	0
135700	16.719889	0
135900	16.769006	0
136100	16.818196	0
136300	16.867458	0
136500	16.916791	0
136700	16.966197	0
136900	17.015675	38
137100	17.065225	1
137300	17.114847	0
137500	17.164541	0
137700	17.214307	0
137900	17.264145	0
138100	17.314055	0
138300	17.364037	0
138500	17.414091	0
138700	17.464217	0
138900	17.514415	0
139100	17.564685	0
139300	17.615028	0
139500	17.665442	0
139700	17.715928	0
139900	17.766487	0
140100	17.817117	0
140300	17.867819	0
140500	17.918594	0
140700	17.969441	0
140900	18.020359	226
141100	18.071350	16
141300	18.122412	1
141500	18.173547	0
141700	18.224754	1
141900	18.276033	0
142100	18.327383	0
142300	18.378806	0
142500	18.430301	0
142700	18.481868	0
142900	18.533507	0
143100	18.585218	0
143300	18.637001	0
143500	18.688856	0
143700	18.740784	0
143900	18.792783	0
144100	18.844854	0
144300	18.896997	0
144500	18.949213	0
144700	19.001500	100
144900	19.053859	4
145100	19.106291	0
145300	19.158794	0
145500	19.211370	0
145700	19.264017	0
145900	19.316737	0
146100	19.369528	0
146300	19.422392	0
146500	19.475328	0
146700	19.528336	0
146900	19.581415	0
147100	19.634567	0
147300	19.687791	0
147500	19.741087	0
147700	19.794455	0
147900	19.847895	0
148100	19.901407	0
148300	19.954991	2
148500	20.008647	0
148700	20.062375	1
148900	20.116175	0
149100	20.170048	0
149300	20.223992	0
149500	20.278008	0
149700	20.332097	0
149900	20.386257	0
150100	20.440489	0
150300	20.494794	0
150500	20.549170	0
150700	20.603619	0
150900	20.658139	0
151100	20.712732	0
151300	20.767397	0
151500	20.822133	0
151700	20.876942	0
151900	20.931823	0
152100	20.986776	0
152300	21.041801	0
152500	21.096898	0
152700	21.152066	0
152900	21.207307	1
153100	21.262621	0
153300	21.318006	0
153500	21.373463	0
153700	21.428992	0
153900	21.484593	0
154100	21.540266	0
154300	21.596011	4
154500	21.651829	2
154700	21.707718	3
154900	21.763680	0
155100	21.819713	0
155300	21.875818	0
155500	21.931996	0
155700	21.988245	0
155900	22.044567	0
156100	22.100961	0
156300	22.157426	0
156500	22.213964	0
156700	22.270574	0
156900	22.327256	0
157100	22.384009	0
157300	22.440835	2
157500	22.497733	0
157700	22.554703	32
157900	22.611745	33
158100	22.668859	6
158300	22.726045	6
158500	22.783303	7
158700	22.840633	4
158900	22.898036	89
159100	22.955510	21583
159300	23.013056	517594
159500	23.070674	2668
159700	23.128365	1064
159900	23.186127	689
160100	23.243962	458
160300	23.301868	287
160500	23.359847	211
160700	23.417897	167
160900	23.476020	129
161100	23.534214	73
161300	23.592481	77
161500	23.650820	67
161700	23.709230	45
161900	23.767713	30
162100	23.826268	30
162300	23.884895	32
162500	23.943594	17
162700	24.002365	417
162900	24.061208	15
163100	24.120123	12
163300	24.179110	7
163500	24.238169	9
163700	24.297300	7
163900	24.356503	10
164100	24.415778	6
164300	24.475126	9
164500	24.534545	5
164700	24.594036	7
164900	24.653600	8
165100	24.713235	6
165300	24.772943	5
165500	24.832722	6
165700	24.892574	10
165900	24.952497	12
166100	25.012493	446
166300	25.072561	6
166500	25.132700	4
166700	25.192912	4
166900	25.253196	3
167100	25.313552	3
167300	25.373979	5
167500	25.434479	5
167700	25.495051	1
167900	25.555695	0
168100	25.616411	2
168300	25.677199	2
168500	25.738059	3
168700	25.798992	1
168900	25.859996	3
169100	25.921072	10
169300	25.982220	767
169500	26.043441	973
169700	26.104733	0
169900	26.166097	0
170100	26.227534	1
170300	26.289042	1
170500	26.350623	2
170700	26.412275	2
170900	26.474000	0
171100	26.535796	1
171300	26.597665	1
171500	26.659606	1
171700	26.721618	1
171900	26.783703	0
172100	26.845860	0
172300	26.908089	2
172500	26.970390	533
172700	27.032763	8534
172900	27.095208	10
173100	27.157725	0
173300	27.220314	0
173500	27.282975	1
173700	27.345708	0
173900	27.408513	2
174100	27.471391	0
174300	27.534340	1
174500	27.597361	0
174700	27.660454	1
174900	27.723620	0
175100	27.786857	1
175300	27.850167	0
175500	27.913548	1
175700	27.977002	928
175900	28.040527	1549
176100	28.104125	0
176300	28.167795	1
176500	28.231536	0
176700	28.295350	0
176900	28.359236	0
177100	28.423194	0
177300	28.487223	0
177500	28.551325	0
177700	28.615499	0
177900	28.679745	0
178100	28.744063	0
178300	28.808453	1
178500	28.872915	0
178700	28.937450	18
178900	29.002056	3031
179100	29.066734	7188
179300	29.131484	9
179500	29.196307	0
179700	29.261201	2
179900	29.326167	4
180100	29.391206	4
180300	29.456316	3
180500	29.521499	0
180700	29.586753	0
180900	29.652080	0
181100	29.717478	0
181300	29.782949	1
181500	29.848492	0
181700	29.914107	2
181900	29.979793	122
182100	30.045552	937
182300	30.111383	2
182500	30.177286	0
182700	30.243261	0
182900	30.309308	1
183100	30.375427	0
183300	30.441618	0
183500	30.507881	1
183700	30.574216	0
183900	30.640623	0
184100	30.707102	0
184300	30.773654	1
184500	30.840277	0
184700	30.906972	1
184900	30.973740	70
185100	31.040579	844
185300	31.107491	0
185500	31.174474	0
185700	31.241530	5
185900	31.308657	1
186100	31.375857	0
186300	31.443129	2
186500	31.510472	3
186700	31.577888	2
186900	31.645376	0
187100	31.712936	2
187300	31.780567	0
187500	31.848271	2
187700	31.916047	0
187900	31.983895	11
188100	32.051815	24
188300	32.119807	0
188500	32.187871	1
188700	32.256008	0
188900	32.324216	0
189100	32.392496	0
189300	32.460848	0
189500	32.529273	0
189700	32.597769	0
189900	32.666337	0
190100	32.734978	0
190300	32.803690	0
190500	32.872475	1
190700	32.941331	4
190900	33.010260	13
191100	33.079260	0
191300	33.148333	0
191500	33.217478	0
191700	33.286694	0
191900	33.355983	1
192100	33.425344	1
192300	33.494777	0
192500	33.564282	0
192700	33.633859	0
192900	33.703508	1
193100	33.773229	0
193300	33.843022	0
193500	33.912887	0
193700	33.982824	2
193900	34.052833	1
194100	34.122914	0
194300	34.193068	0
194500	34.263293	1
194700	34.333590	0
194900	34.403960	0
195100	34.474401	0
195300	34.544915	0
195500	34.615500	0
195700	34.686158	0
195900	34.756887	0
196100	34.827689	0
196300	34.898562	1
196500	34.969508	45
196700	35.040526	0
196900	35.111616	0
197100	35.182777	0
197300	35.254011	0
197500	35.325317	0
197700	35.396695	0
197900	35.468145	0
198100	35.539667	0
198300	35.611261	0
198500	35.682927	0
198700	35.754665	0
198900	35.826476	0
199100	35.898358	0
199300	35.970312	208
199500	36.042338	12
199700	36.114437	0
199900	36.186607	0
200100	36.258849	0
200300	36.331164	0
200500	36.403550	0
200700	36.476009	0
200900	36.548540	1
201100	36.621142	0
201300	36.693817	0
201500	36.766564	1
201700	36.839382	0
201900	36.912273	15
202100	36.985236	1147
202300	37.058271	24
202500	37.131378	0
202700	37.204557	1
202900	37.277808	0
203100	37.351131	0
203300	37.424526	2
203500	37.497993	0
203700	37.571532	0
203900	37.645143	0
204100	37.718826	0
204300	37.792581	1
204500	37.866409	0
204700	37.940308	37
204900	38.014279	1651
205100	38.088323	5
205300	38.162438	3
205500	38.236626	0
205700	38.310885	1
205900	38.385217	0
206100	38.459621	1
206300	38.534096	3
206500	38.608644	2
206700	38.683264	0
206900	38.757955	3
207100	38.832719	7
207300	38.907555	142
207500	38.982463	40339
207700	39.057443	5854
207900	39.132495	463
208100	39.207619	275
208300	39.282815	206
208500	39.358083	154
208700	39.433423	97
208900	39.508835	91
209100	39.584320	80
209300	39.659876	52
209500	39.735504	48
209700	39.811204	43
209900	39.886977	35
210100	39.962821	4234
210300	40.038738	1056
210500	40.114726	56
210700	40.190787	31
210900	40.266919	19
211100	40.343124	16
211300	40.419401	15
211500	40.495749	21
211700	40.572170	14
211900	40.648663	14
212100	40.725228	14
212300	40.801864	10
212500	40.878573	30
212700	40.955354	4515
212900	41.032207	14834
213100	41.109132	99
213300	41.186129	38
213500	41.263198	30
213700	41.340340	20
213900	41.417553	27
214100	41.494838	39
214300	41.572195	128
214500	41.649624	54
214700	41.727126	16
214900	41.804699	17
215100	41.882345	7
215300	41.960062	176
215500	42.037852	2311
215700	42.115713	17
215900	42.193647	15
216100	42.271652	15
216300	42.349730	8
216500	42.427880	7
216700	42.506101	13
216900	42.584395	18
217100	42.662761	13
217300	42.741199	9
217500	42.819709	13
217700	42.898291	22
217900	42.976945	2319
218100	43.055671	12434
218300	43.134469	40
218500	43.213339	19
218700	43.292281	11
218900	43.371295	3
219100	43.450381	5
219300	43.529539	5
219500	43.608770	5
219700	43.688072	1
219900	43.767446	4
220100	43.846893	7
220300	43.926411	101
220500	44.006002	883
220700	44.085664	1361
220900	44.165399	3
221100	44.245206	3
221300	44.325084	5
221500	44.405035	3
221700	44.485058	2
221900	44.565152	2
222100	44.645319	3
222300	44.725558	4
222500	44.805869	15
222700	44.886252	30
222900	44.966707	776
223100	45.047234	1337
223300	45.127833	3
223500	45.208504	4
223700	45.289247	2
223900	45.370062	3
224100	45.450950	2
224300	45.531909	4
224500	45.612940	5
224700	45.694043	9
224900	45.775219	1
225100	45.856466	6
225300	45.937786	1303
225500	46.019177	1620
225700	46.100641	548
225900	46.182176	7
226100	46.263784	5
226300	46.345463	2
226500	46.427215	0
226700	46.509039	4
226900	46.590935	4
227100	46.672902	4
227300	46.754942	15
227500	46.837054	9
227700	46.919238	20
227900	47.001494	926
228100	47.083822	21
228300	47.166222	3
228500	47.248694	6
228700	47.331238	4
228900	47.413855	1
229100	47.496543	4
229300	47.579303	24
229500	47.662135	32
229700	47.745040	12
229900	47.828016	8
230100	47.911064	15
230300	47.994185	81
230500	48.077377	6
230700	48.160642	1
230900	48.243978	3
231100	48.327387	6
231300	48.410868	4
231500	48.494420	0
231700	48.578045	5
231900	48.661742	5
232100	48.745511	0
232300	48.829352	3
232500	48.913264	5
232700	48.997249	449
232900	49.081306	4
233100	49.165435	1
233300	49.249636	3
233500	49.333910	2
233700	49.418255	1
233900	49.502672	4
234100	49.587161	7
234300	49.671722	4
234500	49.756356	1
234700	49.841061	4
234900	49.925838	95
235100	50.010688	2307
235300	50.095609	17
235500	50.180603	7
235700	50.265668	7
235900	50.350806	4
236100	50.436015	5
236300	50.521297	8
236500	50.606651	6
236700	50.692076	7
236900	50.777574	3
237100	50.863144	9
237300	50.948786	769
237500	51.034500	3010
237700	51.120286	10
237900	51.206144	3
238100	51.292074	11
238300	51.378076	7
238500	51.464150	6
238700	51.550296	9
238900	51.636514	6
239100	51.722804	8
239300	51.809167	8
239500	51.895601	31
239700	51.982107	398
239900	52.068686	472
240100	52.155336	7
240300	52.242058	6
240500	52.328853	9
240700	52.415719	5
240900	52.502658	3
241100	52.589669	5
241300	52.676751	6
241500	52.763906	7
241700	52.851133	10
241900	52.938431	186
242100	53.025802	3750
242300	53.113245	27
242500	53.200760	5
242700	53.288347	5
242900	53.376006	5
243100	53.463737	5
243300	53.551540	4
243500	53.639415	3
243700	53.727362	7
243900	53.815381	5
244100	53.903472	17
244300	53.991636	377
244500	54.079871	489
244700	54.168178	3
244900	54.256558	10
245100	54.345009	8
245300	54.433533	14
245500	54.522128	8
245700	54.610796	6
245900	54.699535	7
246100	54.788347	7
246300	54.877230	9
246500	54.966186	797
246700	55.055214	7903
246900	55.144314	27
247100	55.233485	7
247300	55.322729	18
247500	55.412045	9
247700	55.501433	21
247900	55.590893	5
248100	55.680425	6
248300	55.770029	3
248500	55.859705	9
248700	55.949453	388
248900	56.039273	1220
249100	56.129166	21
249300	56.219130	6
249500	56.309166	9
249700	56.399275	36
249900	56.489455	34
250100	56.579707	10
250300	56.670032	21
250500	56.760428	32
250700	56.850897	9
250900	56.941437	3564
251100	57.032050	5684
251300	57.122735	2078
251500	57.213491	18
251700	57.304320	20
251900	57.395221	9
252100	57.486194	5
252300	57.577238	5
252500	57.668355	4
252700	57.759544	11
252900	57.850805	6
253100	57.942138	84
253300	58.033543	604
253500	58.125020	160
253700	58.216569	6
253900	58.308191	5
254100	58.399884	3
254300	58.491649	6
254500	58.583486	4
254700	58.675396	8
254900	58.767377	6
255100	58.859430	8
255300	58.951556	480
255500	59.043753	862
255700	59.136023	11
255900	59.228364	2
256100	59.320778	7
256300	59.413264	10
256500	59.505821	4
256700	59.598451	3
256900	59.691153	1
257100	59.783927	4
257300	59.876773	7
257500	59.969690	303
257700	60.062680	104
257900	60.155742	9
258100	60.248876	2
258300	60.342082	4
258500	60.435360	1
258700	60.528711	2
258900	60.622133	3
259100	60.715627	1
259300	60.809193	3
259500	60.902831	44
259700	60.996542	1611
259900	61.090324	23
260100	61.184179	3
260300	61.278105	9
260500	61.372104	5
260700	61.466174	8
260900	61.560317	2
261100	61.654531	6
261300	61.748818	8
261500	61.843177	10
261700	61.937607	951
261900	62.032110	1785
262100	62.126685	6
262300	62.221332	11
262500	62.316051	5
262700	62.410841	0
262900	62.505704	7
263100	62.600639	8
263300	62.695646	4
263500	62.790726	5
263700	62.885877	38
263900	62.981100	10445
264100	63.076395	541
264300	63.171762	10
264500	63.267202	7
264700	63.362713	10
264900	63.458296	5
265100	63.553952	3
265300	63.649679	6
265500	63.745479	3
265700	63.841350	4
265900	63.937294	99
266100	64.033309	336
266300	64.129397	5
266500	64.225557	7
266700	64.321788	5
266900	64.418092	8
267100	64.514468	4
267300	64.610916	0
267500	64.707436	5
267700	64.804028	5
267900	64.900692	80
268100	64.997428	2303
268300	65.094236	197
268500	65.191116	6
268700	65.288068	9
268900	65.385092	7
269100	65.482188	4
269300	65.579356	2
269500	65.676597	5
269700	65.773909	2
269900	65.871293	13
270100	65.968750	311
270300	66.066278	289
270500	66.163879	14
270700	66.261551	8
270900	66.359296	5
271100	66.457112	13
271300	66.555001	9
271500	66.652962	5
271700	66.750994	5
271900	66.849099	4
272100	66.947276	1013
272300	67.045525	1788
272500	67.143846	28
272700	67.242239	12
272900	67.340704	8
273100	67.439241	8
273300	67.537850	1
273500	67.636531	4
273700	67.735284	9
273900	67.834109	7
274100	67.933006	67
274300	68.031975	446
274500	68.131017	22
274700	68.230130	10
274900	68.329315	4
275100	68.428573	11
275300	68.527902	4
275500	68.627304	5
275700	68.726777	6
275900	68.826323	5
276100	68.925940	96
276300	69.025630	1629
276500	69.125392	729
276700	69.225225	7
276900	69.325131	5
277100	69.425109	7
277300	69.525159	9
277500	69.625281	4
277700	69.725475	6
