# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
139500	17.995635	49
139700	18.047064	819
139900	18.098568	3
140100	18.150144	0
140300	18.201794	4
140500	18.253518	0
140700	18.305314	0
140900	18.357185	0
141100	18.409128	0
141300	18.461145	0
141500	18.513235	0
141700	18.565399	0
141900	18.617636	0
142100	18.669947	0
142300	18.722330	0
142500	18.774788	0
142700	18.827318	0
142900	18.879922	0
143100	18.932600	0
143300	18.985350	19
143500	19.038175	196
143700	19.091072	0
143900	19.144043	1
144100	19.197087	0
144300	19.250205	0
144500	19.303396	0
144700	19.356661	0
144900	19.409999	0
145100	19.463410	0
145300	19.516894	0
145500	19.570453	0
145700	19.624084	0
145900	19.677789	0
146100	19.731567	0
146300	19.785418	0
146500	19.839343	0
146700	19.893342	0
146900	19.947414	0
147100	20.001559	0
147300	20.055777	0
147500	20.110069	0
147700	20.164434	0
147900	20.218873	0
148100	20.273385	1
148300	20.327970	0
148500	20.382629	0
148700	20.437361	0
148900	20.492167	0
149100	20.547046	0
149300	20.601998	1
149500	20.657024	0
149700	20.712123	0
149900	20.767296	0
150100	20.822542	0
150300	20.877861	0
150500	20.933254	0
150700	20.988720	0
150900	21.044259	0
151100	21.099872	0
151300	21.155558	1
151500	21.211318	0
151700	21.267151	0
151900	21.323057	0
152100	21.379037	0
152300	21.435090	0
152500	21.491217	0
152700	21.547417	0
152900	21.603690	7
153100	21.660037	0
153300	21.716457	3
153500	21.772950	0
153700	21.829517	0
153900	21.886157	1
154100	21.942871	0
154300	21.999658	0
154500	22.056518	0
154700	22.113452	0
154900	22.170459	0
155100	22.227540	0
155300	22.284694	0
155500	22.341921	0
155700	22.399222	0
155900	22.456596	1
156100	22.514043	0
156300	22.571564	62
156500	22.629158	5
156700	22.686826	3
156900	22.744567	13
157100	22.802382	2
157300	22.860269	31
157500	22.918231	129
157700	22.976265	529590
157900	23.034373	11926
158100	23.092554	1081
158300	23.150809	557
158500	23.209137	285
158700	23.267539	180
158900	23.326014	132
159100	23.384562	92
159300	23.443184	72
159500	23.501879	49
159700	23.560647	37
159900	23.619489	43
160100	23.678404	28
160300	23.737393	26
160500	23.796455	19
160700	23.855590	14
160900	23.914799	10
161100	23.974081	499
161300	24.033436	34
161500	24.092865	8
161700	24.152368	7
161900	24.211943	7
162100	24.271592	4
162300	24.331315	4
162500	24.391111	1
162700	24.450980	2
162900	24.510923	4
163100	24.570939	2
163300	24.631028	6
163500	24.691191	2
163700	24.751427	1
163900	24.811736	0
164100	24.872119	2
164300	24.932576	3
164500	24.993105	599
164700	25.053708	5
164900	25.114385	2
165100	25.175135	2
165300	25.235958	3
165500	25.296855	1
165700	25.357825	0
165900	25.418868	0
166100	25.479985	1
166300	25.541175	1
166500	25.602439	4
166700	25.663775	2
166900	25.725186	1
167100	25.786670	2
167300	25.848227	0
167500	25.909857	4
167700	25.971561	127
167900	26.033338	2173
168100	26.095189	3
168300	26.157113	0
168500	26.219110	0
168700	26.281181	1
168900	26.343325	0
169100	26.405543	0
169300	26.467834	0
169500	26.530198	1
169700	26.592636	7
169900	26.655147	1
170100	26.717732	0
170300	26.780389	0
170500	26.843121	2
170700	26.905925	3
170900	26.968803	704
171100	27.031755	11353
171300	27.094780	18
171500	27.157878	1
171700	27.221049	2
171900	27.284294	2
172100	27.347613	0
172300	27.411005	2
172500	27.474470	1
172700	27.538008	3
172900	27.601620	2
173100	27.665305	1
173300	27.729064	0
173500	27.792896	0
173700	27.856802	2
173900	27.920780	6
174100	27.984833	958
174300	28.048958	1991
174500	28.113157	2
174700	28.177430	1
174900	28.241775	0
175100	28.306195	2
175300	28.370687	1
175500	28.435253	1
175700	28.499892	0
175900	28.564605	3
176100	28.629391	0
176300	28.694251	0
176500	28.759184	1
176700	28.824190	0
176900	28.889269	1
177100	28.954422	113
177300	29.019649	11900
177500	29.084949	147
177700	29.150322	2
177900	29.215768	1
178100	29.281288	3
178300	29.346882	1
178500	29.412548	4
178700	29.478288	1
178900	29.544102	2
179100	29.609989	1
179300	29.675949	1
179500	29.741983	1
179700	29.808090	0
179900	29.874270	0
180100	29.940524	8
180300	30.006851	1635
180500	30.073252	340
180700	30.139726	2
180900	30.206273	2
181100	30.272894	0
181300	30.339588	0
181500	30.406355	0
181700	30.473196	0
181900	30.540111	1
182100	30.607098	0
182300	30.674159	0
182500	30.741294	0
182700	30.808502	0
182900	30.875783	1
183100	30.943137	11
183300	31.010565	1776
183500	31.078067	21
183700	31.145641	1
183900	31.213290	2
184100	31.281011	2
184300	31.348806	0
184500	31.416674	0
184700	31.484616	0
184900	31.552631	1
185100	31.620720	1
185300	31.688881	1
185500	31.757117	3
185700	31.825425	0
185900	31.893807	1
186100	31.962263	12
186300	32.030791	100
186500	32.099394	2
186700	32.168069	0
186900	32.236818	0
187100	32.305640	2
187300	32.374536	0
187500	32.443505	1
187700	32.512548	0
187900	32.581663	1
188100	32.650853	0
188300	32.720115	0
188500	32.789451	0
188700	32.858861	0
188900	32.928343	0
189100	32.997900	13
189300	33.067529	9
189500	33.137232	0
189700	33.207009	0
189900	33.276858	0
190100	33.346781	0
190300	33.416778	1
190500	33.486848	1
190700	33.556991	0
190900	33.627208	0
191100	33.697498	0
191300	33.767861	0
191500	33.838298	0
191700	33.908808	0
191900	33.979392	0
192100	34.050049	2
192300	34.120779	0
192500	34.191583	0
192700	34.262460	1
192900	34.333410	0
193100	34.404434	0
193300	34.475531	0
193500	34.546702	0
193700	34.617946	0
193900	34.689264	0
194100	34.760654	1
194300	34.832119	0
194500	34.903656	0
194700	34.975267	81
194900	35.046952	2
195100	35.118709	0
195300	35.190541	0
195500	35.262445	0
195700	35.334423	0
195900	35.406474	0
196100	35.478599	1
196300	35.550797	0
196500	35.623068	0
196700	35.695413	0
196900	35.767832	0
197100	35.840323	0
197300	35.912888	0
197500	35.985527	398
197700	36.058238	3
197900	36.131023	0
198100	36.203882	1
198300	36.276814	1
198500	36.349819	1
198700	36.422898	1
198900	36.496050	1
199100	36.569276	0
199300	36.642574	0
199500	36.715947	0
199700	36.789392	0
199900	36.862911	2
200100	36.936504	84
200300	37.010169	2049
200500	37.083909	2
200700	37.157721	1
200900	37.231607	1
201100	37.305567	2
201300	37.379599	3
201500	37.453705	1
201700	37.527885	1
201900	37.602138	2
202100	37.676464	0
202300	37.750864	0
202500	37.825337	1
202700	37.899883	5
202900	37.974503	856
203100	38.049196	1674
203300	38.123963	4
203500	38.198803	0
203700	38.273716	3
203900	38.348703	1
204100	38.423763	1
204300	38.498896	0
204500	38.574103	1
204700	38.649384	4
204900	38.724737	2
205100	38.800164	8
205300	38.875665	32
205500	38.951239	35662
205700	39.026886	11701
205900	39.102606	319
206100	39.178400	178
206300	39.254268	89
206500	39.330208	79
206700	39.406223	56
206900	39.482310	52
207100	39.558471	38
207300	39.634705	48
207500	39.711013	17
207700	39.787394	22
207900	39.863849	18
208100	39.940376	4530
208300	40.016978	2368
208500	40.093652	189
208700	40.170400	123
208900	40.247222	80
209100	40.324116	45
209300	40.401085	33
209500	40.478126	31
209700	40.555241	28
209900	40.632429	28
210100	40.709691	31
210300	40.787026	17
210500	40.864435	29
210700	40.941916	3788
210900	41.019472	17177
211100	41.097100	166
211300	41.174802	33
211500	41.252578	19
211700	41.330427	23
211900	41.408349	19
212100	41.486344	40
212300	41.564413	93
212500	41.642556	54
212700	41.720771	19
212900	41.799060	10
213100	41.877423	20
213300	41.955859	147
213500	42.034368	2837
213700	42.112951	16
213900	42.191607	13
214100	42.270336	10
214300	42.349139	13
214500	42.428015	13
214700	42.506965	8
214900	42.585988	22
215100	42.665084	21
215300	42.744254	18
215500	42.823497	7
215700	42.902813	27
215900	42.982203	4927
216100	43.061667	10752
216300	43.141203	19
216500	43.220813	9
216700	43.300497	5
216900	43.380254	4
217100	43.460084	11
217300	43.539987	3
217500	43.619964	3
217700	43.700015	2
217900	43.780139	6
218100	43.860336	3
218300	43.940606	135
218500	44.020950	2263
218700	44.101367	192
218900	44.181858	4
219100	44.262422	8
219300	44.343060	2
219500	44.423770	4
219700	44.504555	2
219900	44.585412	5
220100	44.666343	2
220300	44.747348	5
220500	44.828426	10
220700	44.909577	19
220900	44.990801	1581
221100	45.072099	1046
221300	45.153470	2
221500	45.234915	0
221700	45.316433	1
221900	45.398025	1
222100	45.479690	3
222300	45.561428	0
222500	45.643239	1
222700	45.725125	6
222900	45.807083	5
223100	45.889115	6
223300	45.971220	1707
223500	46.053398	825
223700	46.135650	13
223900	46.217976	5
224100	46.300374	2
224300	46.382847	0
224500	46.465392	3
224700	46.548011	2
224900	46.630703	5
225100	46.713469	22
225300	46.796308	17
225500	46.879220	8
225700	46.962206	523
225900	47.045265	99
226100	47.128398	0
226300	47.211604	1
226500	47.294883	2
226700	47.378236	3
226900	47.461662	6
227100	47.545162	6
227300	47.628735	30
227500	47.712381	14
227700	47.796100	9
227900	47.879894	4
228100	47.963760	155
228300	48.047700	21
228500	48.131713	7
228700	48.215800	4
228900	48.299960	2
229100	48.384193	2
229300	48.468500	0
229500	48.552880	2
229700	48.637333	3
229900	48.721860	5
230100	48.806461	2
230300	48.891134	4
230500	48.975881	767
230700	49.060702	32
230900	49.145596	4
231100	49.230563	5
231300	49.315604	2
231500	49.400718	2
231700	49.485905	6
231900	49.571166	5
232100	49.656500	4
232300	49.741907	3
232500	49.827388	5
232700	49.912943	113
232900	49.998570	3468
233100	50.084272	20
233300	50.170046	11
233500	50.255894	12
233700	50.341815	8
233900	50.427810	2
234100	50.513878	8
234300	50.600019	9
234500	50.686234	14
234700	50.772522	7
234900	50.858884	7
235100	50.945319	1086
235300	51.031827	4611
235500	51.118409	10
235700	51.205064	6
235900	51.291792	11
236100	51.378594	11
236300	51.465469	8
236500	51.552418	4
236700	51.639440	4
236900	51.726536	4
237100	51.813704	2
237300	51.900947	496
237500	51.988262	1167
237700	52.075651	356
237900	52.163114	3
238100	52.250649	7
238300	52.338258	11
238500	52.425941	8
238700	52.513697	12
238900	52.601526	5
239100	52.689429	1
239300	52.777405	8
239500	52.865454	11
239700	52.953577	839
239900	53.041773	3939
240100	53.130043	9
240300	53.218386	11
240500	53.306802	6
240700	53.395292	2
240900	53.483855	8
241100	53.572492	7
241300	53.661202	6
241500	53.749985	6
241700	53.838842	7
241900	53.927772	80
242100	54.016775	868
242300	54.105852	16
242500	54.195002	4
242700	54.284226	8
242900	54.373523	7
243100	54.462893	12
243300	54.552337	6
243500	54.641854	5
243700	54.731445	17
243900	54.821109	8
244100	54.910846	69
244300	55.000657	2436
244500	55.090541	6896
244700	55.180498	13
244900	55.270529	12
245100	55.360633	7
245300	55.450811	35
245500	55.541062	31
245700	55.631386	4
245900	55.721784	3
246100	55.812255	2
246300	55.902800	688
246500	55.993418	521
246700	56.084109	1132
246900	56.174874	10
247100	56.265712	11
247300	56.356624	15
247500	56.447609	35
247700	56.538667	8
247900	56.629798	7
248100	56.721004	31
248300	56.812282	6
248500	56.903634	133
248700	56.995059	5231
248900	57.086558	4247
249100	57.178130	13
249300	57.269775	13
249500	57.361494	11
249700	57.453286	8
249900	57.545151	6
250100	57.637090	1
250300	57.729102	6
250500	57.821188	3
250700	57.913347	87
250900	58.005580	290
251100	58.097885	615
251300	58.190265	8
251500	58.282717	4
251700	58.375243	10
251900	58.467843	3
252100	58.560515	4
252300	58.653262	11
252500	58.746081	7
252700	58.838974	2
252900	58.931940	387
253100	59.024980	1107
253300	59.118093	32
253500	59.211280	3
253700	59.304539	5
253900	59.397873	6
254100	59.491279	4
254300	59.584759	3
254500	59.678313	2
254700	59.771939	2
254900	59.865640	4
255100	59.959413	391
255300	60.053260	346
255500	60.147180	5
255700	60.241174	3
255900	60.335241	5
256100	60.429382	3
256300	60.523596	6
256500	60.617883	8
256700	60.712243	6
256900	60.806678	2
257100	60.901185	59
257300	60.995766	2423
257500	61.090420	39
257700	61.185147	7
257900	61.279948	3
258100	61.374823	2
258300	61.469770	4
258500	61.564792	4
258700	61.659886	5
258900	61.755054	3
259100	61.850295	8
259300	61.945610	961
259500	62.040998	2507
259700	62.136459	13
259900	62.231994	10
260100	62.327602	8
260300	62.423284	3
260500	62.519039	7
260700	62.614867	10
260900	62.710769	6
261100	62.806744	10
261300	62.902793	95
261500	62.998915	9916
261700	63.095110	54
261900	63.191379	11
262100	63.287721	13
262300	63.384136	5
262500	63.480625	5
262700	63.577187	4
262900	63.673823	2
263100	63.770532	8
263300	63.867314	5
263500	63.964170	222
263700	64.061099	418
263900	64.158102	5
264100	64.255178	5
264300	64.352327	10
264500	64.449550	5
264700	64.546846	5
264900	64.644215	7
265100	64.741658	6
265300	64.839174	5
265500	64.936764	1209
265700	65.034427	1546
265900	65.132163	11
266100	65.229973	7
266300	65.327856	6
266500	65.425813	6
266700	65.523843	9
266900	65.621946	5
267100	65.720123	3
267300	65.818373	4
267500	65.916696	94
267700	66.015093	572
267900	66.113563	17
268100	66.212107	10
268300	66.310724	9
268500	66.409414	5
268700	66.508178	13
268900	66.607015	5
269100	66.705926	3
269300	66.804910	8
269500	66.903967	88
269700	67.003098	1469
269900	67.102302	598
270100	67.201580	24
270300	67.300931	10
270500	67.400355	9
270700	67.499852	6
270900	67.599423	6
271100	67.699068	8
271300	67.798786	5
271500	67.898577	28
271700	67.998442	290
271900	68.098380	196
272100	68.198391	11
272300	68.298476	3
272500	68.398634	18
272700	68.498865	7
272900	68.599170	4
273100	68.699548	4
273300	68.800000	4
273500	68.900525	57
273700	69.001124	740
273900	69.101795	1300
274100	69.202541	7
274300	69.303359	6
274500	69.404251	7
274700	69.505217	7
274900	69.606255	5
275100	69.707368	5
275300	69.808553	5
275500	69.909812	38
275700	70.011144	511
275900	70.112550	327
276100	70.214029	7
276300	70.315582	11
276500	70.417207	21
276700	70.518907	5
276900	70.620679	6
277100	70.722525	7
277300	70.824445	6
277500	70.926438	154
