# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
202700	37.381669	45
202900	37.455329	33
203100	37.529062	36
203300	37.602867	28
203500	37.676745	30
203700	37.750695	17
203900	37.824718	12
204100	37.898813	14
204300	37.972981	964
204500	38.047221	6666
204700	38.121534	21
204900	38.195919	8
205100	38.270377	10
205300	38.344907	9
205500	38.419510	6
205700	38.494185	5
205900	38.568933	14
206100	38.643753	10
206300	38.718646	7
206500	38.793611	6
206700	38.868649	9
206900	38.943759	81
207100	39.018942	5578
207300	39.094197	19
207500	39.169525	8
207700	39.244925	3
207900	39.320398	2
208100	39.395943	10
208300	39.471561	7
208500	39.547251	9
208700	39.623014	12
208900	39.698849	5
209100	39.774757	3
209300	39.850737	2
209500	39.926790	41
209700	40.002915	13836
209900	40.079113	23
210100	40.155383	6
210300	40.231726	7
210500	40.308142	4
210700	40.384629	5
210900	40.461190	5
211100	40.537822	4
211300	40.614528	16
211500	40.691305	5
211700	40.768156	0
211900	40.845079	6
212100	40.922074	457
212300	40.999142	49455
212500	41.076282	2014
212700	41.153495	36
212900	41.230780	22
213100	41.308138	20
213300	41.385568	16
213500	41.463071	15
213700	41.540646	8
213900	41.618294	11
214100	41.696015	4
214300	41.773807	8
214500	41.851673	7
214700	41.929611	141
214900	42.007621	93926
215100	42.085704	476
215300	42.163859	121
215500	42.242087	52
215700	42.320387	29
215900	42.398760	27
216100	42.477206	17
216300	42.555723	22
216500	42.634314	22
216700	42.712977	34
216900	42.791712	17
217100	42.870520	13
217300	42.949400	1672
217500	43.028353	180822
217700	43.107378	794
217900	43.186476	302
218100	43.265647	121
218300	43.344889	96
218500	43.424205	66
218700	43.503593	27
218900	43.583053	28
219100	43.662586	26
219300	43.742191	24
219500	43.821869	11
219700	43.901620	12
219900	43.981443	8986
220100	44.061338	375
220300	44.141306	12
220500	44.221346	12
220700	44.301459	11
220900	44.381644	6
221100	44.461902	8
221300	44.542233	11
221500	44.622636	6
221700	44.703111	6
221900	44.783659	14
222100	44.864279	7
222300	44.944972	1497
222500	45.025738	114641
222700	45.106576	128
222900	45.187486	53
223100	45.268469	29
223300	45.349524	21
223500	45.430652	14
223700	45.511853	14
223900	45.593126	8
224100	45.674471	8
224300	45.755889	7
224500	45.837379	59
224700	45.918942	16
224900	46.000578	20099
225100	46.082286	36
225300	46.164066	11
225500	46.245919	9
225700	46.327845	13
225900	46.409843	6
226100	46.491913	7
226300	46.574056	8
226500	46.656271	4
226700	46.738559	20
226900	46.820920	13
227100	46.903353	10
227300	46.985858	3665
227500	47.068436	16
227700	47.151087	9
227900	47.233810	8
228100	47.316605	5
228300	47.399473	9
228500	47.482413	19
228700	47.565426	10
228900	47.648512	8
229100	47.731670	4
229300	47.814900	5
229500	47.898203	16
229700	47.981579	8754
229900	48.065027	16
230100	48.148547	9
230300	48.232140	5
230500	48.315806	6
230700	48.399544	5
230900	48.483354	2
231100	48.567237	5
231300	48.651193	10
231500	48.735221	5
231700	48.819321	7
231900	48.903494	19
232100	48.987740	18938
232300	49.072058	78
232500	49.156448	20
232700	49.240911	10
232900	49.325447	13
233100	49.410055	14
233300	49.494735	3
233500	49.579488	4
233700	49.664314	8
233900	49.749212	5
234100	49.834182	3
234300	49.919225	36
234500	50.004341	4325
234700	50.089529	26
234900	50.174790	16
235100	50.260123	9
235300	50.345528	11
235500	50.431006	12
235700	50.516557	10
235900	50.602180	11
236100	50.687875	6
236300	50.773643	6
236500	50.859484	5
236700	50.945397	30968
236900	51.031382	4624
237100	51.117441	14
237300	51.203571	9
237500	51.289774	9
237700	51.376050	7
237900	51.462398	5
238100	51.548818	8
238300	51.635311	2
238500	51.721877	4
238700	51.808515	5
238900	51.895226	11
239100	51.982009	8058
239300	52.068864	310
239500	52.155792	6
239700	52.242793	6
239900	52.329866	6
240100	52.417012	6
240300	52.504230	7
240500	52.591520	15
240700	52.678883	8
240900	52.766319	4
241100	52.853827	1
241300	52.941408	12231
241500	53.029061	3915
241700	53.116786	15
241900	53.204584	4
242100	53.292455	4
242300	53.380398	1
242500	53.468414	3
242700	53.556502	3
242900	53.644662	3
243100	53.732896	4
243300	53.821201	3
243500	53.909579	13
243700	53.998030	3069
243900	54.086553	45
244100	54.175149	4
244300	54.263817	12
244500	54.352557	4
244700	54.441371	5
244900	54.530256	7
245100	54.619214	11
245300	54.708245	4
245500	54.797348	4
245700	54.886524	12
245900	54.975772	3592
246100	55.065093	1437
246300	55.154486	5
246500	55.243951	7
246700	55.333489	9
246900	55.423100	6
247100	55.512783	10
247300	55.602539	2
247500	55.692367	3
247700	55.782268	4
247900	55.872241	4
248100	55.962287	782
248300	56.052405	484
248500	56.142595	5
248700	56.232859	4
248900	56.323194	7
249100	56.413602	8
249300	56.504083	7
249500	56.594636	12
249700	56.685262	6
249900	56.775960	7
250100	56.866731	22
250300	56.957574	2672
250500	57.048490	4856
250700	57.139478	11
250900	57.230539	9
251100	57.321672	8
251300	57.412877	10
251500	57.504156	15
251700	57.595506	47
251900	57.686930	10
252100	57.778425	7
252300	57.869993	37
252500	57.961634	41224
252700	58.053347	18650
252900	58.145133	37
253100	58.236991	12
253300	58.328922	26
253500	58.420925	30
253700	58.513001	23
253900	58.605149	19
254100	58.697370	10
254300	58.789663	9
254500	58.882029	51
254700	58.974467	406957
254900	59.066978	22777
255100	59.159561	265
255300	59.252217	153
255500	59.344945	68
255700	59.437746	53
255900	59.530619	23
256100	59.623565	29
256300	59.716583	24
256500	59.809674	19
256700	59.902837	439
256900	59.996073	48456
257100	60.089381	88
257300	60.182762	55
257500	60.276215	40
257700	60.369741	79
257900	60.463339	35
258100	60.557010	18
258300	60.650753	15
258500	60.744569	8
258700	60.838457	13
258900	60.932418	9355
259100	61.026451	7874
259300	61.120557	21
259500	61.214735	15
259700	61.308986	8
259900	61.403309	18
260100	61.497705	20
260300	61.592173	8
260500	61.686714	7
260700	61.781327	7
260900	61.876013	18
261100	61.970771	20820
261300	62.065602	780
261500	62.160505	24
261700	62.255481	19
261900	62.350530	15
262100	62.445650	12
262300	62.540844	12
262500	62.636109	2
262700	62.731448	8
262900	62.826859	4
263100	62.922342	4257
263300	63.017898	2772
263500	63.113526	17
263700	63.209227	9
263900	63.305000	5
264100	63.400846	5
264300	63.496764	7
264500	63.592755	9
264700	63.688818	7
264900	63.784954	5
265100	63.881163	23
265300	63.977443	4103
265500	64.073797	938
265700	64.170223	11
265900	64.266721	9
266100	64.363292	3
266300	64.459935	5
266500	64.556651	6
266700	64.653439	5
266900	64.750300	3
267100	64.847233	8
267300	64.944239	1527
267500	65.041318	5878
267700	65.138469	18
267900	65.235692	9
268100	65.332988	8
268300	65.430356	3
268500	65.527797	7
268700	65.625310	8
268900	65.722896	5
269100	65.820555	13
269300	65.918285	210
269500	66.016089	2409
269700	66.113965	30
269900	66.211913	37
270100	66.309934	23
270300	66.408027	15
270500	66.506193	6
270700	66.604432	8
270900	66.702742	15
271100	66.801126	6
271300	66.899582	201
271500	66.998110	3681
271700	67.096711	371
271900	67.195384	6
272100	67.294130	6
272300	67.392949	5
272500	67.491840	10
272700	67.590803	7
272900	67.689839	12
273100	67.788947	12
273300	67.888128	28
273500	67.987382	945
273700	68.086708	72
273900	68.186106	9
274100	68.285577	10
274300	68.385120	14
274500	68.484736	12
274700	68.584425	8
274900	68.684186	9
275100	68.784019	8
275300	68.883925	90
275500	68.983903	20536
275700	69.083954	1465
275900	69.184078	25
276100	69.284274	16
276300	69.384542	11
276500	69.484883	12
276700	69.585297	5
276900	69.685782	9
