# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
148100	20.333289	0
148300	20.388076	0
148500	20.442937	2
148700	20.497872	0
148900	20.552880	0
149100	20.607963	0
149300	20.663118	0
149500	20.718348	0
149700	20.773651	0
149900	20.829028	0
150100	20.884479	0
150300	20.940003	1
150500	20.995602	0
150700	21.051273	0
150900	21.107019	0
151100	21.162838	0
151300	21.218731	1
151500	21.274698	1
151700	21.330738	0
151900	21.386853	0
152100	21.443040	0
152300	21.499302	1
152500	21.555637	0
152700	21.612046	0
152900	21.668529	0
153100	21.725085	0
153300	21.781715	1
153500	21.838419	0
153700	21.895197	0
153900	21.952048	1
154100	22.008973	1
154300	22.065972	0
154500	22.123044	0
154700	22.180190	0
154900	22.237410	1
155100	22.294703	1
155300	22.352071	0
155500	22.409512	0
155700	22.467026	1
155900	22.524615	0
156100	22.582277	0
156300	22.640012	1
156500	22.697822	0
156700	22.755705	0
156900	22.813662	0
157100	22.871693	0
157300	22.929797	0
157500	22.987975	51
157700	23.046227	2
157900	23.104552	1
158100	23.162952	0
158300	23.221425	0
158500	23.279971	0
158700	23.338591	1
158900	23.397286	2
159100	23.456053	0
159300	23.514895	0
159500	23.573810	0
159700	23.632799	0
159900	23.691861	1
160100	23.750998	0
160300	23.810208	14
160500	23.869492	1
160700	23.928849	83
160900	23.988280	314193
161100	24.047785	460
161300	24.107364	34
161500	24.167016	13
161700	24.226742	16
161900	24.286542	24
162100	24.346415	15
162300	24.406362	15
162500	24.466383	10
162700	24.526478	13
162900	24.586646	12
163100	24.646888	11
163300	24.707204	8
163500	24.767593	22
163700	24.828056	31
163900	24.888593	9
164100	24.949204	53
164300	25.009888	453351
164500	25.070646	438
164700	25.131478	45
164900	25.192383	32
165100	25.253362	22
165300	25.314415	27
165500	25.375541	13
165700	25.436742	18
165900	25.498016	13
166100	25.559363	15
166300	25.620785	5
166500	25.682280	6
166700	25.743849	3
166900	25.805491	16
167100	25.867207	10
167300	25.928997	8
167500	25.990861	158668
167700	26.052798	4697
167900	26.114809	778
168100	26.176894	282
168300	26.239053	136
168500	26.301285	77
168700	26.363591	43
168900	26.425971	43
169100	26.488424	29
169300	26.550951	22
169500	26.613552	18
169700	26.676226	13
169900	26.738974	15
170100	26.801796	9
170300	26.864692	11
170500	26.927661	7
170700	26.990704	2713
170900	27.053821	944
171100	27.117012	17
171300	27.180276	9
171500	27.243614	7
171700	27.307025	3
171900	27.370511	2
172100	27.434070	4
172300	27.497702	7
172500	27.561409	4
172700	27.625189	4
172900	27.689043	4
173100	27.752971	1
173300	27.816972	0
173500	27.881047	4
173700	27.945196	23
173900	28.009418	131
174100	28.073714	2
174300	28.138084	5
174500	28.202528	2
174700	28.267045	1
174900	28.331636	1
175100	28.396301	1
175300	28.461039	1
175500	28.525851	0
175700	28.590737	0
175900	28.655697	1
176100	28.720730	4
176300	28.785837	0
176500	28.851018	0
176700	28.916272	3
176900	28.981600	303
177100	29.047002	7
177300	29.112478	3
177500	29.178027	0
177700	29.243650	0
177900	29.309346	0
178100	29.375117	1
178300	29.440961	1
178500	29.506879	1
178700	29.572870	0
178900	29.638936	0
179100	29.705074	1
179300	29.771287	0
179500	29.837574	0
179700	29.903934	0
179900	29.970367	39
180100	30.036875	7
180300	30.103456	1
180500	30.170111	0
180700	30.236840	0
180900	30.303642	1
181100	30.370518	3
181300	30.437468	2
181500	30.504491	0
181700	30.571589	0
181900	30.638760	1
182100	30.706004	4
182300	30.773323	0
182500	30.840715	2
182700	30.908180	1
182900	30.975720	42
183100	31.043333	592
183300	31.111020	0
183500	31.178781	2
183700	31.246615	1
183900	31.314523	1
184100	31.382505	0
184300	31.450560	0
184500	31.518689	0
184700	31.586892	1
184900	31.655169	1
185100	31.723519	2
185300	31.791943	1
185500	31.860441	1
185700	31.929012	7
185900	31.997657	2624
186100	32.066376	2
186300	32.135169	2
186500	32.204035	0
186700	32.272975	0
186900	32.341989	0
187100	32.411076	0
187300	32.480238	0
187500	32.549472	0
187700	32.618781	0
187900	32.688163	2
188100	32.757619	0
188300	32.827149	1
188500	32.896752	2
188700	32.966429	841
188900	33.036180	53
189100	33.106005	2
189300	33.175903	2
189500	33.245875	3
189700	33.315921	1
189900	33.386040	1
190100	33.456233	0
190300	33.526500	0
190500	33.596841	1
190700	33.667255	1
190900	33.737743	0
191100	33.808305	0
191300	33.878940	2
191500	33.949649	56
191700	34.020432	19
191900	34.091288	2
192100	34.162219	1
192300	34.233222	0
192500	34.304300	0
192700	34.375451	0
192900	34.446677	1
193100	34.517975	0
193300	34.589348	2
193500	34.660794	1
193700	34.732314	23
193900	34.803908	1
194100	34.875575	6
194300	34.947316	462512
194500	35.019131	14096
194700	35.091019	643
194900	35.162981	199
195100	35.235017	91
195300	35.307127	48
195500	35.379310	25
195700	35.451567	21
195900	35.523898	20
196100	35.596303	10
196300	35.668781	6
196500	35.741333	16
196700	35.813958	10
196900	35.886658	4
197100	35.959431	8195
197300	36.032277	50140
197500	36.105198	11
197700	36.178192	14
197900	36.251260	5
198100	36.324401	13
198300	36.397617	4
198500	36.470906	4
198700	36.544269	2
198900	36.617705	5
199100	36.691215	7
199300	36.764799	4
199500	36.838457	1
199700	36.912188	60
199900	36.985993	168527
200100	37.059872	631
200300	37.133824	108
200500	37.207850	37
200700	37.281950	25
200900	37.356123	13
201100	37.430371	8
201300	37.504692	9
201500	37.579086	4
201700	37.653555	4
201900	37.728097	2
202100	37.802713	4
202300	37.877402	4
202500	37.952166	38
202700	38.027002	6069
202900	38.101913	5
203100	38.176898	5
203300	38.251956	2
203500	38.327087	2
203700	38.402293	3
203900	38.477572	3
204100	38.552925	7
204300	38.628352	2
204500	38.703852	3
204700	38.779426	1
204900	38.855074	1
205100	38.930796	0
205300	39.006591	3258
205500	39.082460	31
205700	39.158402	4
205900	39.234419	4
206100	39.310509	2
206300	39.386673	2
206500	39.462910	1
206700	39.539221	3
206900	39.615606	9
207100	39.692065	2
207300	39.768597	3
207500	39.845203	2
207700	39.921883	6
207900	39.998636	11430
208100	40.075464	29
208300	40.152364	4
208500	40.229339	0
208700	40.306387	0
208900	40.383509	0
209100	40.460705	0
209300	40.537975	2
209500	40.615318	4
209700	40.692735	1
209900	40.770225	2
210100	40.847790	1
210300	40.925428	50
210500	41.003139	16114
210700	41.080925	102
210900	41.158784	10
211100	41.236717	3
211300	41.314723	3
211500	41.392804	2
211700	41.470958	1
211900	41.549185	2
212100	41.627487	9
212300	41.705862	5
212500	41.784311	2
212700	41.862833	5
212900	41.941430	42
213100	42.020100	18232
213300	42.098843	30
213500	42.177661	5
213700	42.256552	5
213900	42.335517	2
214100	42.414555	2
214300	42.493667	2
214500	42.572853	2
214700	42.652113	10
214900	42.731447	12
215100	42.810854	0
215300	42.890334	2
215500	42.969889	5374
215700	43.049517	2206
215900	43.129219	25
216100	43.208995	8
216300	43.288844	2
216500	43.368767	6
216700	43.448764	5
216900	43.528835	1
217100	43.608979	2
217300	43.689197	0
217500	43.769488	0
217700	43.849854	1
217900	43.930293	27
218100	44.010806	935
218300	44.091392	3
218500	44.172052	5
218700	44.252786	0
218900	44.333594	2
219100	44.414475	2
219300	44.495430	1
219500	44.576459	2
219700	44.657561	1
219900	44.738738	0
220100	44.819988	4
220300	44.901311	3
220500	44.982709	6203
220700	45.064180	72
220900	45.145724	5
221100	45.227343	2
221300	45.309035	6
221500	45.390801	4
221700	45.472640	7
221900	45.554554	2
222100	45.636541	6
222300	45.718601	6
222500	45.800736	8
222700	45.882944	3
222900	45.965226	763
223100	46.047582	55
223300	46.130011	5
223500	46.212514	1
223700	46.295091	3
223900	46.377741	5
224100	46.460465	4
224300	46.543263	3
224500	46.626135	3
224700	46.709080	4
224900	46.792099	7
225100	46.875192	2
225300	46.958358	931
225500	47.041598	154
225700	47.124912	0
225900	47.208299	5
226100	47.291761	1
226300	47.375296	4
226500	47.458904	2
226700	47.542587	5
226900	47.626343	5
227100	47.710173	11
227300	47.794076	2
227500	47.878053	13
227700	47.962104	102901
227900	48.046229	34791
228100	48.130427	60
228300	48.214700	25
228500	48.299045	4
228700	48.383465	9
228900	48.467958	4
229100	48.552525	4
229300	48.637166	5
229500	48.721880	23
229700	48.806668	6
229900	48.891530	6
230100	48.976465	134827
230300	49.061475	12358
230500	49.146558	96
230700	49.231714	39
230900	49.316945	27
231100	49.402249	22
231300	49.487626	12
231500	49.573078	19
231700	49.658603	15
231900	49.744202	13
232100	49.829875	13
232300	49.915621	23
232500	50.001441	25710
232700	50.087335	254
232900	50.173302	60
233100	50.259343	25
233300	50.345458	18
233500	50.431647	16
233700	50.517909	13
233900	50.604245	7
234100	50.690655	18
234300	50.777138	10
234500	50.863696	11
234700	50.950326	768
234900	51.037031	3138
235100	51.123809	30
235300	51.210661	8
235500	51.297587	3
235700	51.384586	8
235900	51.471660	6
236100	51.558806	4
236300	51.646027	0
236500	51.733321	5
236700	51.820689	5
236900	51.908131	4
237100	51.995646	2887
237300	52.083236	40
237500	52.170898	7
237700	52.258635	4
237900	52.346445	5
238100	52.434329	1
238300	52.522287	6
238500	52.610318	7
238700	52.698423	3
238900	52.786602	2
239100	52.874855	4
239300	52.963181	2706
239500	53.051581	961
239700	53.140055	7
239900	53.228602	7
240100	53.317223	2
240300	53.405918	1
240500	53.494686	2
240700	53.583529	1
240900	53.672445	1
241100	53.761434	3
241300	53.850498	3
241500	53.939635	88
241700	54.028846	236
241900	54.118130	2
242100	54.207488	2
242300	54.296920	6
242500	54.386426	3
242700	54.476005	0
242900	54.565658	2
243100	54.655385	2
243300	54.745185	1
243500	54.835060	1
243700	54.925008	13
243900	55.015029	651
244100	55.105125	8
244300	55.195294	4
244500	55.285536	3
244700	55.375853	3
244900	55.466243	2
245100	55.556707	2
245300	55.647245	3
245500	55.737856	1
245700	55.828541	3
245900	55.919300	34
246100	56.010132	276
246300	56.101038	2
246500	56.192018	3
246700	56.283072	0
246900	56.374199	6
247100	56.465400	4
247300	56.556675	1
247500	56.648023	1
247700	56.739445	4
247900	56.830941	3
248100	56.922511	28
248300	57.014154	710
248500	57.105871	9
248700	57.197662	3
248900	57.289526	1
249100	57.381464	0
249300	57.473476	2
249500	57.565562	2
249700	57.657721	3
249900	57.749954	2
250100	57.842261	1
250300	57.934641	1056
250500	58.027095	2185
250700	58.119623	2
250900	58.212225	3
251100	58.304900	1
251300	58.397649	1
251500	58.490471	4
251700	58.583368	2
251900	58.676338	1
252100	58.769382	1
252300	58.862499	1
252500	58.955691	2559
252700	59.048955	8953
252900	59.142294	9
253100	59.235707	4
253300	59.329193	4
253500	59.422752	5
253700	59.516386	2
253900	59.610093	3
254100	59.703874	8
254300	59.797729	0
254500	59.891657	226
254700	59.985659	65992
254900	60.079735	302
255100	60.173884	32
255300	60.268108	14
255500	60.362405	13
255700	60.456775	10
255900	60.551219	6
256100	60.645738	6
256300	60.740329	2
256500	60.834995	2
256700	60.929734	1330
256900	61.024547	16326
257100	61.119433	16
257300	61.214394	2
257500	61.309428	7
257700	61.404536	5
257900	61.499717	2
258100	61.594972	3
258300	61.690301	6
258500	61.785704	4
258700	61.881180	9
258900	61.976730	6808
259100	62.072354	692
259300	62.168051	23
259500	62.263822	26
259700	62.359667	14
259900	62.455586	38
260100	62.551578	8
260300	62.647644	10
260500	62.743784	1
260700	62.839997	0
260900	62.936284	699
261100	63.032645	2106
261300	63.129080	10
261500	63.225588	16
261700	63.322170	9
261900	63.418826	1
262100	63.515555	26
262300	63.612358	6
262500	63.709235	2
262700	63.806186	6
262900	63.903210	56
263100	64.000308	2648
263300	64.097480	13
263500	64.194725	5
263700	64.292044	7
263900	64.389437	2
264100	64.486903	1
264300	64.584444	14
264500	64.682058	4
264700	64.779745	2
264900	64.877507	2
265100	64.975342	5049
265300	65.073251	399
265500	65.171233	4
265700	65.269289	6
265900	65.367419	3
266100	65.465623	3
266300	65.563900	3
266500	65.662251	9
266700	65.760676	4
266900	65.859175	8
267100	65.957747	1346
267300	66.056393	509
267500	66.155112	4
267700	66.253906	14
267900	66.352773	4
268100	66.451714	4
268300	66.550728	2
268500	66.649816	9
268700	66.748978	6
268900	66.848214	3
269100	66.947523	155
269300	67.046906	586
269500	67.146363	2
269700	67.245893	7
269900	67.345497	3
270100	67.445175	3
270300	67.544927	3
270500	67.644752	6
270700	67.744651	6
270900	67.844624	5
271100	67.944670	146
271300	68.044791	132
271500	68.144985	1
271700	68.245252	4
271900	68.345593	2
272100	68.446008	2
272300	68.546497	4
272500	68.647060	5
272700	68.747696	7
272900	68.848406	1
273100	68.949189	2417
273300	69.050046	1679
273500	69.150977	5
273700	69.251982	4
273900	69.353061	0
274100	69.454213	2
274300	69.555438	3
274500	69.656738	0
274700	69.758111	4
274900	69.859558	4
275100	69.961079	1337
275300	70.062673	47
275500	70.164341	8
275700	70.266083	2
275900	70.367899	1
276100	70.469788	1
276300	70.571751	2
276500	70.673788	5
276700	70.775898	3
276900	70.878082	9
277100	70.980340	1762
277300	71.082672	229
277500	71.185077	2
