# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
109300	10.796395	0
109500	10.835792	0
109700	10.875261	0
109900	10.914802	0
110100	10.954414	0
110300	10.994099	37
110500	11.033855	0
110700	11.073682	0
110900	11.113582	0
111100	11.153553	0
111300	11.193596	0
111500	11.233711	0
111700	11.273897	0
111900	11.314156	0
112100	11.354486	0
112300	11.394887	0
112500	11.435361	0
112700	11.475906	0
112900	11.516523	0
113100	11.557212	0
113300	11.597972	0
113500	11.638805	0
113700	11.679709	0
113900	11.720684	0
114100	11.761732	0
114300	11.802851	0
114500	11.844042	0
114700	11.885305	0
114900	11.926639	0
115100	11.968046	4
115300	12.009524	3095
115500	12.051074	0
115700	12.092695	0
115900	12.134388	0
116100	12.176153	0
116300	12.217990	0
116500	12.259899	0
116700	12.301879	0
116900	12.343931	0
117100	12.386055	0
117300	12.428250	0
117500	12.470518	2
117700	12.512857	0
117900	12.555268	0
118100	12.597750	0
118300	12.640304	0
118500	12.682930	0
118700	12.725628	0
118900	12.768398	0
119100	12.811239	0
119300	12.854152	0
119500	12.897137	0
119700	12.940193	0
119900	12.983322	121
120100	13.026522	1432
120300	13.069794	0
120500	13.113137	0
120700	13.156553	0
120900	13.200040	0
121100	13.243598	0
121300	13.287229	0
121500	13.330931	1
121700	13.374705	0
121900	13.418551	0
122100	13.462469	0
122300	13.506458	0
122500	13.550519	0
122700	13.594652	0
122900	13.638857	0
123100	13.683133	0
123300	13.727481	0
123500	13.771901	1
123700	13.816392	0
123900	13.860956	0
124100	13.905591	0
124300	13.950298	0
124500	13.995076	1607
124700	14.039927	97
124900	14.084849	1
125100	14.129843	1
125300	14.174908	0
125500	14.220046	0
125700	14.265255	0
125900	14.310536	0
126100	14.355888	1
126300	14.401313	0
126500	14.446809	0
126700	14.492377	0
126900	14.538016	0
127100	14.583728	0
127300	14.629511	0
127500	14.675366	0
127700	14.721292	0
127900	14.767291	0
128100	14.813361	0
128300	14.859503	0
128500	14.905716	0
128700	14.952002	0
128900	14.998359	1177
129100	15.044788	4675
129300	15.091288	1
129500	15.137861	0
129700	15.184505	0
129900	15.231221	0
130100	15.278008	0
130300	15.324868	0
130500	15.371799	0
130700	15.418802	0
130900	15.465876	0
131100	15.513023	0
131300	15.560241	0
131500	15.607531	0
131700	15.654892	0
131900	15.702326	0
132100	15.749831	0
132300	15.797408	0
132500	15.845057	0
132700	15.892777	0
132900	15.940569	0
133100	15.988433	95
133300	16.036369	100
133500	16.084376	0
133700	16.132455	0
133900	16.180606	0
134100	16.228829	1
134300	16.277123	0
134500	16.325489	0
134700	16.373927	0
134900	16.422437	0
135100	16.471018	0
135300	16.519672	0
135500	16.568397	0
135700	16.617193	0
135900	16.666062	0
136100	16.715002	0
136300	16.764014	0
136500	16.813098	0
136700	16.862253	0
136900	16.911480	0
137100	16.960779	1
137300	17.010150	92
137500	17.059592	1
137700	17.109106	0
137900	17.158692	0
138100	17.208350	0
138300	17.258080	0
138500	17.307881	0
138700	17.357754	0
138900	17.407698	0
139100	17.457715	0
139300	17.507803	0
139500	17.557963	0
139700	17.608195	0
139900	17.658498	0
140100	17.708873	0
140300	17.759320	0
140500	17.809839	0
140700	17.860430	0
140900	17.911092	0
141100	17.961826	0
141300	18.012632	664
141500	18.063509	175
141700	18.114458	1
141900	18.165479	1
142100	18.216572	0
142300	18.267736	0
142500	18.318973	1
142700	18.370281	1
142900	18.421660	0
143100	18.473112	0
143300	18.524635	0
143500	18.576230	0
143700	18.627897	0
143900	18.679635	0
144100	18.731446	0
144300	18.783328	0
144500	18.835281	0
144700	18.887307	0
144900	18.939404	0
145100	18.991573	80
145300	19.043814	103
145500	19.096126	0
145700	19.148511	0
145900	19.200967	0
146100	19.253494	0
146300	19.306094	0
146500	19.358765	0
146700	19.411508	1
146900	19.464323	0
147100	19.517210	0
147300	19.570168	0
147500	19.623198	0
147700	19.676300	0
147900	19.729473	0
148100	19.782718	0
148300	19.836036	0
148500	19.889424	0
148700	19.942885	0
148900	19.996417	7
149100	20.050021	0
149300	20.103697	0
149500	20.157444	0
149700	20.211264	1
149900	20.265155	0
150100	20.319118	2
150300	20.373152	0
150500	20.427258	0
150700	20.481437	0
150900	20.535686	1
151100	20.590008	1
151300	20.644401	0
151500	20.698866	2
151700	20.753403	0
151900	20.808012	0
152100	20.862692	0
152300	20.917444	0
152500	20.972268	1
152700	21.027163	2
152900	21.082131	1
153100	21.137170	0
153300	21.192281	1
153500	21.247463	1
153700	21.302717	0
153900	21.358044	0
154100	21.413441	0
154300	21.468911	0
154500	21.524452	0
154700	21.580065	0
154900	21.635750	0
155100	21.691507	0
155300	21.747335	1
155500	21.803235	0
155700	21.859207	0
155900	21.915251	0
156100	21.971366	0
156300	22.027553	0
156500	22.083812	0
156700	22.140142	0
156900	22.196545	0
157100	22.253019	0
157300	22.309565	1
157500	22.366182	0
157700	22.422872	1
157900	22.479633	0
158100	22.536466	1
158300	22.593370	0
158500	22.650347	0
158700	22.707395	0
158900	22.764515	4
159100	22.821706	1
159300	22.878970	52
159500	22.936305	86
159700	22.993712	934220
159900	23.051190	4647
160100	23.108741	965
160300	23.166363	567
160500	23.224057	389
160700	23.281822	274
160900	23.339660	182
161100	23.397569	108
161300	23.455550	124
161500	23.513602	96
161700	23.571727	82
161900	23.629923	48
162100	23.688191	58
162300	23.746530	41
162500	23.804942	37
162700	23.863425	35
162900	23.921980	25
163100	23.980606	694
163300	24.039305	23
163500	24.098075	13
163700	24.156917	13
163900	24.215831	10
164100	24.274816	18
164300	24.333873	6
164500	24.393002	9
164700	24.452203	6
164900	24.511475	10
165100	24.570819	4
165300	24.630235	9
165500	24.689723	3
165700	24.749282	6
165900	24.808913	2
166100	24.868616	3
166300	24.928391	7
166500	24.988237	721
166700	25.048156	9
166900	25.108146	4
167100	25.168207	4
167300	25.228341	3
167500	25.288546	5
167700	25.348823	3
167900	25.409171	1
168100	25.469592	3
168300	25.530084	3
168500	25.590648	2
168700	25.651284	4
168900	25.711991	2
169100	25.772770	2
169300	25.833621	2
169500	25.894544	0
169700	25.955538	94
169900	26.016605	2338
170100	26.077743	4
170300	26.138952	2
170500	26.200234	6
170700	26.261587	1
170900	26.323012	0
171100	26.384509	3
171300	26.446077	3
171500	26.507717	2
171700	26.569429	1
171900	26.631213	1
172100	26.693068	0
172300	26.754996	1
172500	26.816995	1
172700	26.879065	0
172900	26.941208	81
173100	27.003422	11821
173300	27.065708	61
173500	27.128066	6
173700	27.190495	4
173900	27.252996	2
174100	27.315569	3
174300	27.378214	4
174500	27.440931	2
174700	27.503719	0
174900	27.566579	1
175100	27.629511	2
175300	27.692514	1
175500	27.755589	0
175700	27.818736	2
175900	27.881955	0
176100	27.945246	1419
176300	28.008608	3205
176500	28.072042	30
176700	28.135548	1
176900	28.199125	1
177100	28.262774	0
177300	28.326495	2
177500	28.390288	3
177700	28.454153	1
177900	28.518089	1
178100	28.582097	1
178300	28.646177	1
178500	28.710328	5
178700	28.774551	1
178900	28.838846	2
179100	28.903213	5
179300	28.967652	1044
179500	29.032162	13247
179700	29.096744	30
179900	29.161398	5
180100	29.226123	8
180300	29.290921	3
180500	29.355790	6
180700	29.420730	1
180900	29.485743	2
181100	29.550827	1
181300	29.615983	2
181500	29.681211	3
181700	29.746511	3
181900	29.811882	1
182100	29.877325	2
182300	29.942840	54
182500	30.008426	1828
182700	30.074085	266
182900	30.139815	1
183100	30.205616	0
183300	30.271490	0
183500	30.337435	1
183700	30.403452	0
183900	30.469541	0
184100	30.535702	2
184300	30.601934	4
184500	30.668238	0
184700	30.734614	0
184900	30.801061	1
185100	30.867581	1
185300	30.934172	4
185500	31.000835	1972
185700	31.067569	63
185900	31.134376	1
186100	31.201254	6
186300	31.268203	6
186500	31.335225	0
186700	31.402318	1
186900	31.469483	2
187100	31.536720	3
187300	31.604029	0
187500	31.671409	1
187700	31.738861	1
187900	31.806385	0
188100	31.873981	0
188300	31.941648	2
188500	32.009387	50
188700	32.077198	54
188900	32.145081	1
189100	32.213035	1
189300	32.281061	1
189500	32.349159	0
189700	32.417329	0
189900	32.485570	2
190100	32.553883	0
190300	32.622268	0
190500	32.690724	0
190700	32.759253	1
190900	32.827853	0
191100	32.896525	0
191300	32.965268	2
191500	33.034084	19
191700	33.102971	1
191900	33.171930	0
192100	33.240960	0
192300	33.310063	0
192500	33.379237	1
192700	33.448483	1
192900	33.517800	0
193100	33.587190	0
193300	33.656651	0
193500	33.726184	0
193700	33.795788	0
193900	33.865465	0
194100	33.935213	0
194300	34.005033	2
194500	34.074924	1
194700	34.144888	1
194900	34.214923	0
195100	34.285030	1
195300	34.355209	0
195500	34.425459	0
195700	34.495781	1
195900	34.566175	1
196100	34.636641	0
196300	34.707178	0
196500	34.777787	1
196700	34.848468	1
196900	34.919221	1
197100	34.990045	97
197300	35.060941	0
197500	35.131909	0
197700	35.202949	0
197900	35.274060	1
198100	35.345244	0
198300	35.416498	1
198500	35.487825	1
198700	35.559224	0
198900	35.630694	0
199100	35.702236	0
199300	35.773849	2
199500	35.845535	0
199700	35.917292	0
199900	35.989121	272
200100	36.061022	1
200300	36.132994	0
200500	36.205038	1
200700	36.277154	0
200900	36.349342	0
201100	36.421601	0
201300	36.493932	0
201500	36.566335	0
201700	36.638810	0
201900	36.711357	0
202100	36.783975	0
202300	36.856665	0
202500	36.929426	46
202700	37.002260	1279
202900	37.075165	2
203100	37.148142	1
203300	37.221191	1
203500	37.294311	1
203700	37.367503	2
203900	37.440767	0
204100	37.514103	1
204300	37.587511	0
204500	37.660990	0
204700	37.734541	0
204900	37.808163	0
205100	37.881858	1
205300	37.955624	81
205500	38.029462	1612
205700	38.103372	1
205900	38.177353	2
206100	38.251407	1
206300	38.325532	1
206500	38.399728	0
206700	38.473997	0
206900	38.548337	1
207100	38.622749	2
207300	38.697233	2
207500	38.771788	1
207700	38.846415	4
207900	38.921114	6153
208100	38.995885	81496
208300	39.070728	932
208500	39.145642	388
208700	39.220628	243
208900	39.295686	159
209100	39.370815	104
209300	39.446016	118
209500	39.521289	83
209700	39.596634	88
209900	39.672051	67
210100	39.747539	41
210300	39.823099	39
210500	39.898731	73
210700	39.974434	9042
210900	40.050210	1378
211100	40.126057	117
211300	40.201975	78
211500	40.277966	41
211700	40.354028	37
211900	40.430162	30
212100	40.506368	32
212300	40.582645	30
212500	40.658995	19
212700	40.735416	24
212900	40.811909	20
213100	40.888473	85
213300	40.965109	9890
213500	41.041817	18598
213700	41.118597	82
213900	41.195449	41
214100	41.272372	29
214300	41.349367	28
214500	41.426434	26
214700	41.503572	56
214900	41.580783	150
215100	41.658065	40
215300	41.735419	32
215500	41.812844	23
215700	41.890341	19
215900	41.967911	392
216100	42.045551	3361
216300	42.123264	17
216500	42.201048	16
216700	42.278904	16
216900	42.356832	14
217100	42.434832	10
217300	42.512903	21
217500	42.591046	23
217700	42.669261	18
217900	42.747547	18
218100	42.825906	25
218300	42.904336	39
218500	42.982838	12879
218700	43.061411	17100
218900	43.140057	41
219100	43.218774	12
219300	43.297562	11
219500	43.376423	6
219700	43.455355	8
219900	43.534360	8
220100	43.613435	9
220300	43.692583	2
220500	43.771802	6
220700	43.851093	4
220900	43.930456	203
221100	44.009891	1990
221300	44.089397	1359
221500	44.168975	2
221700	44.248625	10
221900	44.328347	7
222100	44.408140	5
222300	44.488005	4
222500	44.567942	5
222700	44.647951	8
222900	44.728031	10
223100	44.808183	26
223300	44.888407	28
223500	44.968703	1175
223700	45.049070	2672
223900	45.129509	9
224100	45.210020	5
224300	45.290603	7
224500	45.371257	1
224700	45.451983	3
224900	45.532781	2
225100	45.613651	4
225300	45.694592	3
225500	45.775605	5
225700	45.856690	5
225900	45.937847	1350
226100	46.019075	2149
226300	46.100375	569
226500	46.181747	6
226700	46.263191	7
226900	46.344706	3
227100	46.426293	3
227300	46.507952	3
227500	46.589683	3
227700	46.671485	12
227900	46.753359	46
228100	46.835305	13
228300	46.917323	28
228500	46.999412	1051
228700	47.081573	23
228900	47.163806	6
229100	47.246111	3
229300	47.328487	2
229500	47.410936	3
229700	47.493455	4
229900	47.576047	12
230100	47.658711	42
230300	47.741446	12
230500	47.824253	5
230700	47.907131	13
230900	47.990082	96
231100	48.073104	1
231300	48.156198	5
231500	48.239364	4
231700	48.322601	5
231900	48.405910	3
232100	48.489291	2
232300	48.572744	5
232500	48.656268	12
232700	48.739864	6
232900	48.823532	7
233100	48.907272	6
233300	48.991083	472
233500	49.074967	4
233700	49.158922	5
233900	49.242948	2
234100	49.327047	0
234300	49.411217	4
234500	49.495459	4
234700	49.579773	5
234900	49.664158	4
235100	49.748615	3
235300	49.833144	4
235500	49.917745	55
235700	50.002417	2036
235900	50.087162	6
236100	50.171978	9
236300	50.256865	7
236500	50.341825	3
236700	50.426856	2
236900	50.511959	5
237100	50.597134	4
237300	50.682380	6
237500	50.767698	5
237700	50.853088	5
237900	50.938550	419
238100	51.024084	3408
238300	51.109689	6
238500	51.195366	3
238700	51.281114	8
238900	51.366935	11
239100	51.452827	12
239300	51.538791	11
239500	51.624827	6
239700	51.710934	2
239900	51.797114	8
240100	51.883365	10
240300	51.969687	376
240500	52.056082	798
240700	52.142548	7
240900	52.229086	7
241100	52.315696	11
241300	52.402377	14
241500	52.489131	6
241700	52.575956	9
241900	52.662852	4
242100	52.749821	4
242300	52.836861	5
242500	52.923973	166
242700	53.011157	5434
242900	53.098413	82
243100	53.185740	8
243300	53.273139	11
243500	53.360610	13
243700	53.448152	12
243900	53.535766	7
244100	53.623452	4
244300	53.711210	5
244500	53.799040	8
244700	53.886941	11
244900	53.974914	331
245100	54.062959	908
245300	54.151075	3
245500	54.239264	10
245700	54.327524	8
245900	54.415855	15
246100	54.504259	11
246300	54.592734	7
246500	54.681281	15
246700	54.769900	6
246900	54.858591	12
247100	54.947353	923
247300	55.036187	12499
247500	55.125093	87
247700	55.214070	14
247900	55.303120	14
248100	55.392241	12
248300	55.481434	71
248500	55.570698	11
248700	55.660034	6
248900	55.749442	7
249100	55.838922	8
249300	55.928474	694
249500	56.018097	1545
249700	56.107792	393
249900	56.197559	9
250100	56.287398	17
250300	56.377308	36
250500	56.467290	46
250700	56.557344	13
250900	56.647469	7
251100	56.737667	27
251300	56.827936	12
251500	56.918277	2408
251700	57.008689	4712
251900	57.099174	6270
252100	57.189730	19
252300	57.280358	17
252500	57.371057	14
252700	57.461828	6
252900	57.552672	5
253100	57.643586	5
253300	57.734573	4
253500	57.825631	10
253700	57.916761	89
253900	58.007963	370
254100	58.099237	792
254300	58.190582	9
254500	58.281999	8
254700	58.373488	11
254900	58.465049	8
255100	58.556681	4
255300	58.648385	16
255500	58.740161	4
255700	58.832009	0
255900	58.923928	407
256100	59.015919	1977
256300	59.107982	170
256500	59.200117	6
256700	59.292323	7
256900	59.384601	4
257100	59.476951	3
257300	59.569373	6
257500	59.661866	5
257700	59.754431	5
257900	59.847068	5
258100	59.939777	108
258300	60.032557	905
258500	60.125409	32
258700	60.218333	5
258900	60.311329	5
259100	60.404396	7
259300	60.497535	5
259500	60.590746	7
259700	60.684029	5
259900	60.777383	3
260100	60.870810	7
260300	60.964307	1149
260500	61.057877	374
260700	61.151518	4
260900	61.245232	9
261100	61.339017	5
261300	61.432873	4
261500	61.526802	11
261700	61.620802	5
261900	61.714874	3
262100	61.809017	2
262300	61.903233	77
262500	61.997520	2799
262700	62.091879	13
262900	62.186310	8
263100	62.280812	10
263300	62.375386	11
263500	62.470032	3
263700	62.564750	8
263900	62.659539	7
264100	62.754400	9
264300	62.849333	15
264500	62.944338	11157
264700	63.039414	3709
264900	63.134563	15
265100	63.229783	14
265300	63.325074	5
265500	63.420438	7
265700	63.515873	6
265900	63.611380	10
266100	63.706959	8
266300	63.802609	5
266500	63.898331	10
266700	63.994125	425
266900	64.089991	26
267100	64.185928	11
267300	64.281937	7
267500	64.378018	8
267700	64.474171	9
267900	64.570396	7
268100	64.666692	5
268300	64.763060	4
268500	64.859499	21
268700	64.956011	2212
268900	65.052594	1274
269100	65.149249	15
269300	65.245976	15
269500	65.342774	13
269700	65.439645	13
269900	65.536587	8
270100	65.633600	6
270300	65.730686	7
270500	65.827843	12
270700	65.925072	140
270900	66.022373	734
271100	66.119745	12
271300	66.217189	7
271500	66.314705	6
271700	66.412293	13
271900	66.509953	5
272100	66.607684	6
272300	66.705487	6
272500	66.803362	9
272700	66.901308	78
272900	66.999326	2109
273100	67.097416	1282
273300	67.195578	23
273500	67.293812	12
273700	67.392117	17
273900	67.490494	7
274100	67.588943	7
274300	67.687463	8
274500	67.786055	8
274700	67.884719	18
274900	67.983455	238
275100	68.082263	391
275300	68.181142	10
275500	68.280093	8
275700	68.379116	11
275900	68.478210	6
276100	68.577377	3
276300	68.676615	6
276500	68.775924	10
276700	68.875306	12
276900	68.974759	429
277100	69.074284	2603
277300	69.173881	21
277500	69.273550	10
