# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
277500	69.849509	7
277700	69.950075	687
277900	70.050713	684
278100	70.151423	31
278300	70.252205	22
278500	70.353060	14
278700	70.453988	5
278900	70.554987	4
279100	70.656059	6
279300	70.757203	1
279500	70.858420	16
279700	70.959709	4214
279900	71.061070	7995
280100	71.162504	174
280300	71.264010	70
280500	71.365588	56
280700	71.467239	30
280900	71.568962	20
281100	71.670757	13
281300	71.772625	13
281500	71.874565	76
281700	71.976577	19281
281900	72.078662	412
282100	72.180819	49
282300	72.283049	22
282500	72.385350	17
282700	72.487724	11
282900	72.590171	7
283100	72.692690	6
283300	72.795281	4
283500	72.897944	184
283700	73.000680	25941
283900	73.103488	643
284100	73.206369	111
284300	73.309321	42
284500	73.412347	33
284700	73.515444	23
284900	73.618614	18
285100	73.721856	10
285300	73.825171	25
285500	73.928558	304
285700	74.032017	5168
285900	74.135548	88
286100	74.239152	19
286300	74.342829	19
286500	74.446577	11
286700	74.550398	13
286900	74.654291	13
287100	74.758257	9
287300	74.862295	20
287500	74.966405	3581
287700	75.070588	1343
287900	75.174843	54
288100	75.279170	15
288300	75.383570	15
288500	75.488042	9
288700	75.592586	6
288900	75.697203	5
289100	75.801892	8
289300	75.906653	895
289500	76.011487	2775
289700	76.116393	25
289900	76.221372	11
290100	76.326422	6
290300	76.431545	7
290500	76.536741	0
290700	76.642009	3
290900	76.747349	7
291100	76.852761	31
291300	76.958246	7201
291500	77.063803	778
291700	77.169433	17
291900	77.275135	16
292100	77.380909	5
292300	77.486755	6
292500	77.592674	2
292700	77.698665	3
292900	77.804729	8
293100	77.910865	216
293300	78.017073	720
293500	78.123354	13
293700	78.229707	6
293900	78.336132	8
294100	78.442629	8
294300	78.549199	1
294500	78.655842	8
294700	78.762556	7
294900	78.869343	288
295100	78.976203	12189
295300	79.083134	674
295500	79.190138	135
295700	79.297215	78
295900	79.404363	46
296100	79.511584	32
296300	79.618878	20
296500	79.726243	13
296700	79.833681	58
296900	79.941192	14459
297100	80.048775	1175
297300	80.156430	108
297500	80.264157	55
297700	80.371957	31
297900	80.479829	26
298100	80.587773	18
298300	80.695790	12
298500	80.803879	7
298700	80.912041	2409
298900	81.020275	3761
299100	81.128581	337
299300	81.236959	77
299500	81.345410	43
299700	81.453933	27
299900	81.562529	15
300100	81.671197	15
300300	81.779937	11
300500	81.888749	152
300700	81.997634	1567
300900	82.106592	89
301100	82.215621	12
301300	82.324723	10
301500	82.433897	16
301700	82.543144	10
301900	82.652463	2
302100	82.761854	12
302300	82.871318	63
302500	82.980854	2686
302700	83.090462	587
302900	83.200143	48
303100	83.309896	21
303300	83.419721	18
303500	83.529619	16
303700	83.639589	14
303900	83.749631	9
304100	83.859746	66
304300	83.969933	9726
304500	84.080193	467
304700	84.190524	20
304900	84.300928	11
305100	84.411405	22
305300	84.521954	13
305500	84.632575	11
305700	84.743268	8
305900	84.854034	71
306100	84.964872	4072
306300	85.075783	2049
306500	85.186765	64
306700	85.297821	28
306900	85.408948	23
307100	85.520148	16
307300	85.631420	11
307500	85.742765	29
307700	85.854182	58
307900	85.965671	2607
308100	86.077232	612
308300	86.188866	48
308500	86.300573	18
308700	86.412351	11
308900	86.524202	14
309100	86.636125	14
309300	86.748121	8
309500	86.860189	26
309700	86.972329	4549
309900	87.084542	1340
310100	87.196827	65
310300	87.309184	22
310500	87.421614	22
310700	87.534116	24
310900	87.646690	13
311100	87.759337	4
311300	87.872056	90
311500	87.984847	838
311700	88.097711	86
311900	88.210647	15
312100	88.323656	14
312300	88.436736	11
312500	88.549889	16
312700	88.663115	11
312900	88.776413	11
313100	88.889783	235
313300	89.003225	3133
313500	89.116740	189
313700	89.230327	33
313900	89.343987	17
314100	89.457719	9
314300	89.571523	16
314500	89.685399	15
314700	89.799348	14
314900	89.913369	187
315100	90.027463	695
315300	90.141629	19
315500	90.255867	12
315700	90.370178	9
315900	90.484560	6
316100	90.599016	12
316300	90.713543	11
316500	90.828143	9
316700	90.942816	455
316900	91.057560	991
317100	91.172377	38
317300	91.287266	11
317500	91.402228	8
317700	91.517262	11
317900	91.632368	11
318100	91.747547	6
318300	91.862798	55
318500	91.978122	633
318700	92.093517	105
318900	92.208985	11
319100	92.324526	10
319300	92.440138	9
319500	92.555824	6
319700	92.671581	8
319900	92.787411	21
320100	92.903313	796
320300	93.019287	1874
320500	93.135334	81
320700	93.251453	15
320900	93.367645	9
321100	93.483908	8
321300	93.600245	15
321500	93.716653	13
321700	93.833134	19
321900	93.949687	809
322100	94.066313	224
322300	94.183011	18
322500	94.299781	13
322700	94.416623	13
322900	94.533538	12
323100	94.650525	11
323300	94.767585	10
323500	94.884717	531
323700	95.001921	2548
323900	95.119198	224
324100	95.236547	47
324300	95.353968	20
324500	95.471462	19
324700	95.589028	26
324900	95.706666	20
325100	95.824377	49
325300	95.942160	7787
325500	96.060015	6114
325700	96.177943	46
325900	96.295943	24
326100	96.414015	28
326300	96.532160	20
326500	96.650377	27
326700	96.768666	24
326900	96.887028	1330
327100	97.005462	18696
327300	97.123969	521
327500	97.242547	102
327700	97.361199	44
327900	97.479922	37
328100	97.598718	27
328300	97.717586	35
328500	97.836526	54
328700	97.955539	2643
328900	98.074624	1064
329100	98.193782	46
329300	98.313012	30
329500	98.432314	24
329700	98.551689	19
329900	98.671135	23
330100	98.790655	22
330300	98.910246	929
330500	99.029910	4964
330700	99.149646	195
330900	99.269455	55
331100	99.389336	29
331300	99.509289	21
331500	99.629315	20
331700	99.749413	21
331900	99.869583	305
332100	99.989826	1136
332300	100.110141	88
332500	100.230528	23
332700	100.350988	8
332900	100.471520	17
333100	100.592124	11
333300	100.712801	15
333500	100.833550	77
333700	100.954371	1521
333900	101.075265	2110
334100	101.196231	100
334300	101.317269	32
334500	101.438380	29
334700	101.559563	16
334900	101.680819	20
335100	101.802146	19
335300	101.923547	420
335500	102.045019	417
335700	102.166564	22
335900	102.288181	18
336100	102.409870	11
336300	102.531632	12
336500	102.653466	16
336700	102.775373	26
336900	102.897352	557
337100	103.019403	1063
337300	103.141527	64
337500	103.263723	16
337700	103.385991	10
337900	103.508331	13
338100	103.630744	9
338300	103.753229	10
338500	103.875787	208
338700	103.998417	407
338900	104.121119	12
339100	104.243894	10
339300	104.366741	12
339500	104.489660	10
339700	104.612652	7
339900	104.735716	8
340100	104.858852	124
340300	104.982061	978
340500	105.105342	155
340700	105.228695	11
340900	105.352121	14
341100	105.475619	10
341300	105.599189	24
341500	105.722832	12
341700	105.846547	45
341900	105.970335	465
342100	106.094194	102
342300	106.218127	22
342500	106.342131	14
342700	106.466208	15
342900	106.590357	26
343100	106.714578	9
343300	106.838872	86
343500	106.963238	1492
343700	107.087677	375
343900	107.212188	32
344100	107.336771	26
344300	107.461426	19
344500	107.586154	17
344700	107.710955	18
344900	107.835827	124
345100	107.960772	6504
345300	108.085789	547
345500	108.210879	33
345700	108.336041	18
345900	108.461275	13
346100	108.586582	22
346300	108.711961	15
346500	108.837412	132
346700	108.962935	3038
346900	109.088531	696
347100	109.214200	40
347300	109.339940	23
347500	109.465753	28
347700	109.591639	20
347900	109.717596	17
348100	109.843627	105
348300	109.969729	1513
348500	110.095904	197
348700	110.222151	19
348900	110.348470	18
349100	110.474862	23
349300	110.601326	10
349500	110.727862	17
349700	110.854471	271
349900	110.981152	2460
350100	111.107906	485
350300	111.234731	38
350500	111.361630	29
350700	111.488600	26
350900	111.615643	18
351100	111.742758	27
351300	111.869946	317
351500	111.997205	943
351700	112.124538	95
351900	112.251942	30
352100	112.379419	26
352300	112.506968	33
352500	112.634590	35
352700	112.762284	27
352900	112.890050	626
353100	113.017889	3304
353300	113.145800	285
353500	113.273783	66
353700	113.401838	39
353900	113.529966	48
354100	113.658167	38
354300	113.786439	40
354500	113.914784	709
354700	114.043202	504
354900	114.171691	33
355100	114.300253	17
355300	114.428888	25
355500	114.557594	10
355700	114.686373	28
355900	114.815225	65
356100	114.944149	1347
356300	115.073145	864
356500	115.202213	48
356700	115.331354	32
356900	115.460567	15
357100	115.589852	20
357300	115.719210	14
357500	115.848640	395
357700	115.978143	574
357900	116.107717	92
358100	116.237365	14
358300	116.367084	18
358500	116.496876	15
358700	116.626740	23
358900	116.756677	32
359100	116.886686	775
359300	117.016767	1217
359500	117.146920	65
359700	117.277146	24
359900	117.407444	27
360100	117.537815	10
360300	117.668258	14
360500	117.798773	35
360700	117.929361	773
360900	118.060021	370
361100	118.190753	26
361300	118.321558	21
361500	118.452435	20
361700	118.583384	16
361900	118.714406	26
362100	118.845500	378
362300	118.976666	1776
362500	119.107905	480
362700	119.239216	35
362900	119.370599	22
363100	119.502055	23
363300	119.633583	12
363500	119.765183	50
363700	119.896856	1661
363900	120.028601	3777
364100	120.160418	36
364300	120.292308	33
364500	120.424270	33
364700	120.556305	31
364900	120.688411	30
365100	120.820591	203
365300	120.952842	7252
365500	121.085166	2457
365700	121.217562	68
365900	121.350030	46
366100	121.482571	35
366300	121.615184	31
366500	121.747870	25
366700	121.880628	361
366900	122.013458	2065
367100	122.146361	58
367300	122.279336	33
367500	122.412383	31
367700	122.545502	29
367900	122.678694	27
368100	122.811959	89
368300	122.945295	1736
368500	123.078704	853
368700	123.212185	56
368900	123.345739	49
369100	123.479365	37
369300	123.613063	21
369500	123.746834	25
369700	123.880677	437
369900	124.014592	885
370100	124.148580	44
370300	124.282640	26
370500	124.416772	24
370700	124.550977	24
370900	124.685254	18
371100	124.819604	96
371300	124.954025	1611
371500	125.088519	851
371700	125.223086	63
371900	125.357725	39
372100	125.492436	31
372300	125.627219	34
372500	125.762075	30
372700	125.897003	601
372900	126.032004	529
373100	126.167076	43
373300	126.302222	28
373500	126.437439	33
373700	126.572729	24
373900	126.708091	25
374100	126.843526	463
374300	126.979033	1963
374500	127.114612	597
374700	127.250263	83
374900	127.385987	46
375100	127.521784	27
375300	127.657652	25
375500	127.793593	82
375700	127.929606	1382
375900	128.065692	313
376100	128.201850	40
376300	128.338080	27
376500	128.474383	28
376700	128.610758	21
376900	128.747205	36
377100	128.883725	1065
377300	129.020317	1188
377500	129.156981	163
377700	129.293718	47
377900	129.430527	32
378100	129.567408	27
378300	129.704362	20
378500	129.841388	709
378700	129.978487	669
378900	130.115657	84
379100	130.252900	32
379300	130.390216	18
379500	130.527604	20
379700	130.665064	24
379900	130.802596	220
380100	130.940201	2946
380300	131.077878	340
380500	131.215628	32
380700	131.353449	34
380900	131.491344	26
381100	131.629310	20
381300	131.767349	90
381500	131.905460	3256
381700	132.043644	2198
381900	132.181900	28
382100	132.320228	32
382300	132.458628	28
382500	132.597101	18
382700	132.735647	71
382900	132.874264	3711
383100	133.012954	2389
383300	133.151716	75
383500	133.290551	41
383700	133.429458	21
383900	133.568437	22
384100	133.707489	58
384300	133.846613	4737
384500	133.985809	1540
384700	134.125078	93
384900	134.264419	24
385100	134.403832	29
385300	134.543318	21
385500	134.682876	22
385700	134.822507	742
385900	134.962209	2428
386100	135.101984	427
386300	135.241832	60
386500	135.381751	41
386700	135.521744	35
386900	135.661808	41
387100	135.801945	472
387300	135.942154	3980
387500	136.082435	392
387700	136.222789	41
387900	136.363215	37
388100	136.503714	17
388300	136.644285	20
388500	136.784928	266
388700	136.925643	5491
388900	137.066431	1266
389100	137.207292	79
389300	137.348224	40
389500	137.489229	21
389700	137.630306	24
389900	137.771456	61
390100	137.912678	1142
390300	138.053972	476
390500	138.195339	44
390700	138.336778	40
390900	138.478289	27
391100	138.619872	15
391300	138.761528	49
391500	138.903257	1410
391700	139.045057	1089
391900	139.186930	89
392100	139.328876	38
392300	139.470893	37
392500	139.612983	27
392700	139.755146	57
392900	139.897381	782
393100	140.039688	504
393300	140.182067	44
393500	140.324519	26
393700	140.467043	16
393900	140.609639	18
394100	140.752308	60
394300	140.895049	966
394500	141.037863	1413
394700	141.180748	122
394900	141.323707	49
395100	141.466737	29
395300	141.609840	12
395500	141.753015	45
395700	141.896263	660
395900	142.039582	355
396100	142.182975	43
396300	142.326439	23
396500	142.469976	8
396700	142.613585	17
396900	142.757267	73
397100	142.901021	1239
397300	143.044847	887
397500	143.188745	90
397700	143.332716	23
397900	143.476760	20
398100	143.620875	20
398300	143.765063	76
398500	143.909324	2434
398700	144.053656	1978
398900	144.198061	41
399100	144.342539	37
399300	144.487088	28
399500	144.631710	19
399700	144.776405	130
399900	144.921171	2795
400100	145.066010	3534
400300	145.210922	78
400500	145.355905	56
400700	145.500961	46
400900	145.646090	31
401100	145.791291	184
401300	145.936564	1867
401500	146.081909	538
401700	146.227327	34
401900	146.372817	30
402100	146.518379	22
402300	146.664014	29
402500	146.809721	1146
402700	146.955501	3018
402900	147.101353	356
403100	147.247277	52
403300	147.393273	29
403500	147.539342	26
403700	147.685484	54
403900	147.831697	2658
404100	147.977983	1252
404300	148.124341	104
404500	148.270772	34
404700	148.417275	35
404900	148.563850	22
405100	148.710498	101
405300	148.857217	4179
405500	149.004010	1433
405700	149.150874	120
405900	149.297811	43
406100	149.444821	31
406300	149.591902	23
406500	149.739056	119
406700	149.886283	6291
406900	150.033581	573
407100	150.180952	52
407300	150.328396	32
407500	150.475911	24
407700	150.623499	30
407900	150.771160	267
408100	150.918893	2917
408300	151.066698	1056
408500	151.214575	79
408700	151.362525	27
408900	151.510547	32
409100	151.658641	37
409300	151.806808	1645
409500	151.955047	3201
409700	152.103359	254
409900	152.251743	43
410100	152.400199	34
410300	152.548727	25
410500	152.697328	38
410700	152.846001	2341
410900	152.994747	1323
411100	153.143565	157
411300	153.292455	51
411500	153.441417	21
411700	153.590452	16
411900	153.739559	54
412100	153.888739	807
412300	154.037991	328
412500	154.187315	42
412700	154.336712	25
412900	154.486181	25
413100	154.635722	29
413300	154.785336	326
413500	154.935022	1529
413700	155.084780	467
413900	155.234611	42
414100	155.384514	34
414300	155.534489	22
414500	155.684537	24
414700	155.834657	582
414900	155.984849	1759
415100	156.135114	91
415300	156.285451	30
415500	156.435860	37
415700	156.586342	27
415900	156.736896	69
416100	156.887523	1149
416300	157.038221	1765
416500	157.188992	105
416700	157.339836	27
416900	157.490752	28
417100	157.641740	31
417300	157.792800	111
417500	157.943933	1051
417700	158.095138	254
417900	158.246416	38
418100	158.397766	20
418300	158.549188	20
418500	158.700682	29
418700	158.852249	780
418900	159.003888	1006
419100	159.155600	119
419300	159.307384	25
419500	159.459240	18
419700	159.611169	26
419900	159.763170	103
420100	159.915243	903
420300	160.067389	285
420500	160.219606	35
420700	160.371897	28
420900	160.524259	18
421100	160.676694	47
421300	160.829202	816
421500	160.981781	1386
421700	161.134433	181
421900	161.287158	36
422100	161.439954	20
422300	161.592823	24
422500	161.745765	142
422700	161.898779	1244
422900	162.051865	408
423100	162.205023	37
423300	162.358254	27
423500	162.511557	29
423700	162.664932	47
423900	162.818380	944
424100	162.971900	1428
424300	163.125493	232
424500	163.279157	34
424700	163.432895	39
424900	163.586704	31
425100	163.740586	96
425300	163.894540	843
425500	164.048567	402
425700	164.202665	36
425900	164.356837	28
426100	164.511080	29
426300	164.665396	42
426500	164.819784	788
426700	164.974245	1299
426900	165.128778	255
427100	165.283383	56
427300	165.438061	31
427500	165.592811	29
427700	165.747633	219
427900	165.902528	1413
428100	166.057494	551
428300	166.212534	40
428500	166.367645	17
428700	166.522829	21
428900	166.678086	45
429100	166.833414	1126
429300	166.988815	1125
429500	167.144289	154
429700	167.299835	43
429900	167.455453	24
430100	167.611143	29
430300	167.766906	365
430500	167.922741	2027
430700	168.078648	374
430900	168.234628	51
431100	168.390680	32
431300	168.546804	32
431500	168.703001	90
431700	168.859270	2352
431900	169.015612	2667
432100	169.172026	117
432300	169.328512	41
432500	169.485070	35
432700	169.641701	41
432900	169.798404	529
433100	169.955180	1094
433300	170.112028	151
433500	170.268948	25
433700	170.425940	26
433900	170.583005	27
434100	170.740143	176
434300	170.897352	2415
434500	171.054634	605
434700	171.211988	123
434900	171.369415	38
435100	171.526914	24
435300	171.684485	49
435500	171.842129	674
435700	171.999845	391
435900	172.157633	78
436100	172.315494	22
436300	172.473427	30
436500	172.631432	49
436700	172.789510	531
436900	172.947660	1100
437100	173.105882	211
437300	173.264177	33
437500	173.422544	20
437700	173.580983	30
437900	173.739495	125
438100	173.898079	855
438300	174.056736	234
438500	174.215464	31
438700	174.374265	21
438900	174.533139	29
439100	174.692085	81
439300	174.851103	724
439500	175.010193	709
439700	175.169356	89
439900	175.328591	35
440100	175.487899	29
440300	175.647279	41
440500	175.806731	423
440700	175.966255	678
440900	176.125852	94
441100	176.285521	36
441300	176.445263	21
441500	176.605077	25
441700	176.764963	228
441900	176.924922	1252
442100	177.084953	502
442300	177.245056	43
442500	177.405232	27
442700	177.565480	35
442900	177.725800	131
443100	177.886192	733
443300	178.046657	336
443500	178.207195	32
443700	178.367804	33
443900	178.528486	28
444100	178.689241	103
444300	178.850067	954
444500	179.010967	950
444700	179.171938	115
444900	179.332982	40
445100	179.494098	27
445300	179.655286	70
445500	179.816547	382
445700	179.977880	840
445900	180.139285	110
446100	180.300763	33
446300	180.462313	32
446500	180.623936	44
446700	180.785631	228
446900	180.947398	1490
447100	181.109237	471
447300	181.271149	53
447500	181.433133	36
447700	181.595190	45
447900	181.757319	159
448100	181.919520	641
448300	182.081793	305
448500	182.244139	23
448700	182.406557	27
448900	182.569048	31
449100	182.731611	155
449300	182.894246	1693
449500	183.056954	2239
449700	183.219734	100
449900	183.382586	35
450100	183.545511	36
450300	183.708507	84
450500	183.871577	848
450700	184.034718	577
450900	184.197932	38
451100	184.361219	30
451300	184.524577	38
451500	184.688008	70
451700	184.851512	641
451900	185.015088	837
452100	185.178736	91
452300	185.342456	30
452500	185.506249	21
452700	185.670114	55
452900	185.834051	472
453100	185.998061	336
453300	186.162143	51
453500	186.326297	31
453700	186.490524	23
453900	186.654823	59
454100	186.819195	474
454300	186.983639	673
454500	187.148155	103
454700	187.312743	26
454900	187.477404	27
455100	187.642137	42
455300	187.806943	405
455500	187.971821	388
455700	188.136771	58
455900	188.301793	21
456100	188.466888	19
456300	188.632056	46
456500	188.797295	325
456700	188.962607	760
456900	189.127991	161
457100	189.293448	23
457300	189.458977	35
457500	189.624578	34
457700	189.790252	347
457900	189.955998	418
458100	190.121816	89
458300	190.287707	21
458500	190.453670	37
458700	190.619705	66
458900	190.785813	300
459100	190.951993	770
459300	191.118245	190
459500	191.284570	40
459700	191.450967	35
459900	191.617436	51
460100	191.783978	335
460300	191.950592	799
460500	192.117279	117
460700	192.284037	41
460900	192.450868	31
461100	192.617772	59
461300	192.784748	426
461500	192.951796	1855
461700	193.118916	364
461900	193.286109	39
462100	193.453374	34
462300	193.620712	57
462500	193.788122	312
462700	193.955604	1259
462900	194.123158	148
463100	194.290785	28
463300	194.458484	35
463500	194.626256	64
463700	194.794100	395
463900	194.962016	1973
464100	195.130005	215
464300	195.298066	45
464500	195.466199	30
464700	195.634404	64
464900	195.802682	344
465100	195.971033	1175
465300	196.139455	74
465500	196.307950	30
465700	196.476518	42
465900	196.645157	108
466100	196.813869	917
466300	196.982654	1848
466500	197.151510	161
466700	197.320439	43
466900	197.489441	31
467100	197.658515	74
467300	197.827661	447
467500	197.996879	589
467700	198.166170	54
467900	198.335533	33
468100	198.504968	39
468300	198.674476	100
468500	198.844056	787
468700	199.013709	603
468900	199.183433	93
469100	199.353231	28
469300	199.523100	37
469500	199.693042	82
469700	199.863056	608
469900	200.033143	212
470100	200.203301	40
470300	200.373533	25
470500	200.543836	19
470700	200.714212	110
470900	200.884660	506
471100	201.055181	317
471300	201.225774	48
471500	201.396439	35
471700	201.567177	43
471900	201.737986	106
472100	201.908869	378
472300	202.079823	113
472500	202.250850	32
472700	202.421950	28
472900	202.593121	39
473100	202.764365	185
473300	202.935682	581
473500	203.107070	175
473700	203.278531	27
473900	203.450065	40
474100	203.621670	58
474300	203.793348	210
474500	203.965099	757
474700	204.136922	76
474900	204.308817	24
475100	204.480784	48
475300	204.652824	53
475500	204.824936	315
475700	204.997120	692
475900	205.169377	82
476100	205.341706	28
476300	205.514108	37
476500	205.686581	68
476700	205.859128	301
476900	206.031746	390
477100	206.204437	39
477300	206.377200	29
477500	206.550036	37
477700	206.722943	155
477900	206.895924	752
478100	207.068976	488
478300	207.242101	49
478500	207.415298	37
478700	207.588568	53
478900	207.761910	185
479100	207.935324	619
479300	208.108811	135
479500	208.282370	24
479700	208.456001	30
479900	208.629705	94
480100	208.803481	460
480300	208.977329	1245
480500	209.151250	173
480700	209.325243	47
480900	209.499308	37
481100	209.673446	82
481300	209.847656	388
481500	210.021938	838
481700	210.196293	40
481900	210.370720	30
482100	210.545219	50
482300	210.719791	136
482500	210.894435	1125
482700	211.069151	667
482900	211.243940	54
483100	211.418801	47
483300	211.593735	54
483500	211.768740	174
483700	211.943819	913
483900	212.118969	97
484100	212.294192	46
484300	212.469487	34
484500	212.644855	59
484700	212.820294	318
484900	212.995807	752
485100	213.171391	92
485300	213.347048	31
485500	213.522777	38
485700	213.698579	79
485900	213.874453	359
486100	214.050399	254
486300	214.226417	39
486500	214.402508	19
486700	214.578672	54
486900	214.754907	265
487100	214.931215	626
487300	215.107595	148
487500	215.284048	41
487700	215.460573	32
487900	215.637170	69
488100	215.813840	396
488300	215.990582	465
488500	216.167396	59
488700	216.344283	45
488900	216.521242	51
489100	216.698274	125
489300	216.875377	577
489500	217.052553	636
489700	217.229802	52
489900	217.407122	36
490100	217.584516	50
490300	217.761981	203
490500	217.939519	571
490700	218.117129	94
490900	218.294811	30
491100	218.472566	28
491300	218.650393	102
491500	218.828293	449
491700	219.006265	979
491900	219.184309	75
492100	219.362425	38
492300	219.540614	43
492500	219.718875	147
492700	219.897209	1009
492900	220.075615	243
493100	220.254093	29
493300	220.432643	21
493500	220.611266	89
493700	220.789962	298
493900	220.968729	1240
494100	221.147569	198
494300	221.326481	44
494500	221.505466	35
494700	221.684523	79
494900	221.863652	449
495100	222.042854	516
495300	222.222128	34
495500	222.401474	19
495700	222.580893	62
495900	222.760384	276
496100	222.939947	1202
496300	223.119583	253
496500	223.299291	58
496700	223.479071	30
496900	223.658924	78
497100	223.838849	343
497300	224.018847	671
497500	224.198916	50
497700	224.379059	28
497900	224.559273	61
498100	224.739560	197
498300	224.919919	1049
498500	225.100350	329
498700	225.280854	56
498900	225.461430	41
499100	225.642079	55
499300	225.822800	302
499500	226.003593	1330
499700	226.184458	51
499900	226.365396	33
500100	226.546406	40
500300	226.727489	214
500500	226.908644	1847
500700	227.089871	284
500900	227.271171	59
501100	227.452543	37
501300	227.633987	62
501500	227.815503	267
501700	227.997092	1424
501900	228.178754	54
502100	228.360487	28
502300	228.542293	40
502500	228.724172	164
502700	228.906122	1030
502900	229.088145	218
503100	229.270240	40
503300	229.452408	36
503500	229.634648	65
503700	229.816961	410
503900	229.999345	1180
504100	230.181802	44
504300	230.364332	21
504500	230.546933	52
504700	230.729608	218
504900	230.912354	1517
505100	231.095173	221
505300	231.278064	33
505500	231.461027	34
505700	231.644063	87
505900	231.827171	528
506100	232.010352	818
506300	232.193604	56
506500	232.376930	34
506700	232.560327	65
506900	232.743797	313
507100	232.927339	989
507300	233.110954	172
507500	233.294641	50
507700	233.478400	44
507900	233.662231	89
508100	233.846135	458
508300	234.030111	405
508500	234.214160	29
508700	234.398281	31
508900	234.582474	74
509100	234.766740	352
509300	234.951078	765
509500	235.135488	149
509700	235.319971	32
509900	235.504526	64
510100	235.689153	151
510300	235.873853	521
510500	236.058625	246
510700	236.243469	41
510900	236.428386	38
511100	236.613375	89
511300	236.798436	339
511500	236.983570	741
511700	237.168776	100
511900	237.354054	40
512100	237.539405	36
512300	237.724828	170
512500	237.910324	562
512700	238.095891	117
512900	238.281531	40
513100	238.467244	54
513300	238.653029	115
513500	238.838886	565
513700	239.024815	805
513900	239.210817	92
514100	239.396891	46
514300	239.583038	56
514500	239.769257	244
514700	239.955548	605
514900	240.141911	81
515100	240.328347	35
515300	240.514855	76
515500	240.701436	216
515700	240.888089	779
515900	241.074814	377
516100	241.261612	67
516300	241.448482	40
516500	241.635424	93
516700	241.822439	293
516900	242.009526	510
517100	242.196685	45
517300	242.383917	30
517500	242.571221	86
517700	242.758597	334
517900	242.946046	1223
518100	243.133567	121
518300	243.321160	41
518500	243.508826	66
518700	243.696564	179
518900	243.884374	1043
519100	244.072257	265
519300	244.260212	40
519500	244.448239	46
519700	244.636339	116
519900	244.824511	887
520100	245.012755	1345
520300	245.201072	61
520500	245.389461	29
520700	245.577923	76
520900	245.766457	417
521100	245.955063	1773
521300	246.143741	51
521500	246.332492	33
521700	246.521315	66
521900	246.710211	347
522100	246.899179	1915
522300	247.088219	241
522500	247.277331	54
522700	247.466516	53
522900	247.655774	122
523100	247.845103	979
523300	248.034505	562
523500	248.223979	35
523700	248.413526	35
523900	248.603145	100
524100	248.792836	663
524300	248.982600	1003
524500	249.172436	123
524700	249.362344	40
524900	249.552325	73
525100	249.742378	535
525300	249.932503	518
525500	250.122701	89
525700	250.312971	33
525900	250.503313	56
526100	250.693728	401
526300	250.884215	717
526500	251.074774	240
526700	251.265406	42
526900	251.456110	50
527100	251.646886	131
527300	251.837735	690
527500	252.028656	377
527700	252.219650	36
527900	252.410716	48
528100	252.601854	92
528300	252.793064	524
528500	252.984347	689
528700	253.175702	114
528900	253.367130	33
529100	253.558629	76
529300	253.750202	465
529500	253.941846	828
529700	254.133563	77
529900	254.325352	34
530100	254.517214	89
530300	254.709148	333
530500	254.901154	1390
530700	255.093232	301
530900	255.285383	112
531100	255.477607	56
531300	255.669902	163
531500	255.862270	1038
531700	256.054711	417
531900	256.247223	57
532100	256.439808	76
532300	256.632465	182
532500	256.825195	1363
532700	257.017997	1028
532900	257.210871	59
533100	257.403818	46
533300	257.596837	106
533500	257.789929	437
533700	257.983092	1106
533900	258.176328	44
534100	258.369637	35
534300	258.563017	88
534500	258.756471	381
534700	258.949996	1319
534900	259.143594	108
535100	259.337264	42
535300	259.531006	54
535500	259.724821	201
535700	259.918708	560
535900	260.112668	73
536100	260.306700	29
536300	260.500804	59
536500	260.694980	262
536700	260.889229	820
536900	261.083550	176
537100	261.277944	36
537300	261.472410	58
537500	261.666948	163
537700	261.861558	440
537900	262.056241	156
538100	262.250997	39
538300	262.445824	58
538500	262.640724	151
538700	262.835696	598
538900	263.030741	349
539100	263.225858	61
539300	263.421047	46
539500	263.616309	103
539700	263.811643	1382
539900	264.007049	644
540100	264.202528	47
540300	264.398079	47
540500	264.593702	135
540700	264.789398	1187
540900	264.985166	1515
541100	265.181006	303
541300	265.376919	56
541500	265.572904	112
541700	265.768962	957
541900	265.965091	2080
542100	266.161293	100
542300	266.357568	52
542500	266.553915	107
542700	266.750334	824
542900	266.946825	1927
543100	267.143389	163
543300	267.340025	39
543500	267.536734	82
543700	267.733514	642
543900	267.930368	1837
544100	268.127293	80
544300	268.324291	39
544500	268.521361	65
544700	268.718504	505
544900	268.915719	975
545100	269.113006	186
545300	269.310365	50
545500	269.507797	71
545700	269.705302	497
545900	269.902878	820
546100	270.100527	124
546300	270.298248	48
546500	270.496042	90
546700	270.693908	317
546900	270.891846	649
547100	271.089857	189
547300	271.287940	39
547500	271.486095	53
547700	271.684323	207
547900	271.882623	487
548100	272.080995	106
548300	272.279440	37
548500	272.477957	82
548700	272.676547	239
548900	272.875208	561
549100	273.073942	211
549300	273.272749	34
549500	273.471628	45
549700	273.670579	123
549900	273.869602	313
550100	274.068698	97
550300	274.267866	28
550500	274.467106	69
550700	274.666419	183
550900	274.865804	461
551100	275.065262	376
551300	275.264792	93
551500	275.464394	51
551700	275.664068	116
551900	275.863815	321
552100	276.063635	160
552300	276.263526	45
552500	276.463490	46
552700	276.663526	154
552900	276.863635	434
553100	277.063816	257
553300	277.264069	57
553500	277.464395	57
