# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
65700	4.020793	1
65900	4.045162	0
66100	4.069604	0
66300	4.094121	1
66500	4.118711	0
66700	4.143374	0
66900	4.168112	0
67100	4.192923	0
67300	4.217807	0
67500	4.242765	0
67700	4.267797	0
67900	4.292902	0
68100	4.318081	0
68300	4.343334	0
68500	4.368660	0
68700	4.394060	0
68900	4.419534	0
69100	4.445081	0
69300	4.470702	0
69500	4.496396	0
69700	4.522164	0
69900	4.548006	0
70100	4.573921	0
70300	4.599910	0
70500	4.625972	0
70700	4.652108	0
70900	4.678318	0
71100	4.704602	0
71300	4.730959	0
71500	4.757389	0
71700	4.783893	0
71900	4.810471	0
72100	4.837123	0
72300	4.863848	0
72500	4.890647	0
72700	4.917519	0
72900	4.944465	0
73100	4.971485	0
73300	4.998578	0
73500	5.025745	0
73700	5.052985	0
73900	5.080300	0
74100	5.107687	0
74300	5.135149	1
74500	5.162684	0
74700	5.190292	1
74900	5.217975	0
75100	5.245730	0
75300	5.273560	0
75500	5.301463	0
75700	5.329440	0
75900	5.357490	0
76100	5.385614	1
76300	5.413812	0
76500	5.442083	0
76700	5.470428	0
76900	5.498846	0
77100	5.527339	0
77300	5.555904	0
77500	5.584544	0
77700	5.613257	0
77900	5.642043	0
78100	5.670904	0
78300	5.699838	0
78500	5.728845	1
78700	5.757926	0
78900	5.787081	0
79100	5.816309	0
79300	5.845611	0
79500	5.874987	0
79700	5.904436	0
79900	5.933959	0
80100	5.963556	0
80300	5.993226	0
80500	6.022970	1
80700	6.052787	0
80900	6.082678	0
81100	6.112643	0
81300	6.142681	0
81500	6.172793	0
81700	6.202978	0
81900	6.233237	1
82100	6.263570	0
82300	6.293976	0
82500	6.324456	0
82700	6.355010	0
82900	6.385637	0
83100	6.416338	0
83300	6.447113	1
83500	6.477961	0
83700	6.508883	0
83900	6.539878	0
84100	6.570947	0
84300	6.602090	1
84500	6.633306	1
84700	6.664596	0
84900	6.695959	0
85100	6.727396	0
85300	6.758907	0
85500	6.790492	0
85700	6.822150	2
85900	6.853881	0
86100	6.885686	0
86300	6.917565	0
86500	6.949518	0
86700	6.981544	0
86900	7.013644	0
87100	7.045817	0
87300	7.078064	1
87500	7.110385	0
87700	7.142779	0
87900	7.175247	1
88100	7.207788	0
88300	7.240404	0
88500	7.273092	0
88700	7.305855	0
88900	7.338691	0
89100	7.371600	0
89300	7.404584	0
89500	7.437641	0
89700	7.470771	0
89900	7.503975	0
90100	7.537253	0
90300	7.570604	0
90500	7.604029	0
90700	7.637528	0
90900	7.671100	0
91100	7.704746	0
91300	7.738466	0
91500	7.772259	0
91700	7.806125	0
91900	7.840066	0
92100	7.874080	0
92300	7.908168	0
92500	7.942329	0
92700	7.976564	1
92900	8.010872	1
93100	8.045254	0
93300	8.079710	0
93500	8.114239	0
93700	8.148842	0
93900	8.183519	0
94100	8.218269	0
94300	8.253093	0
94500	8.287991	0
94700	8.322962	0
94900	8.358007	0
95100	8.393125	0
95300	8.428317	0
95500	8.463583	0
95700	8.498922	0
95900	8.534335	0
96100	8.569821	0
96300	8.605381	0
96500	8.641015	0
96700	8.676723	0
96900	8.712504	0
97100	8.748358	0
97300	8.784286	0
97500	8.820288	0
97700	8.856364	0
97900	8.892513	0
98100	8.928736	0
98300	8.965032	0
98500	9.001402	0
98700	9.037846	0
98900	9.074363	0
99100	9.110954	0
99300	9.147618	0
99500	9.184357	1
99700	9.221168	0
99900	9.258054	0
100100	9.295013	0
100300	9.332045	0
100500	9.369152	0
100700	9.406332	0
100900	9.443585	0
101100	9.480912	0
101300	9.518313	0
101500	9.555787	0
101700	9.593335	0
101900	9.630957	0
102100	9.668652	0
102300	9.706421	0
102500	9.744264	0
102700	9.782180	0
102900	9.820169	0
103100	9.858233	0
103300	9.896370	0
103500	9.934581	0
103700	9.972865	0
103900	10.011223	1
104100	10.049654	0
104300	10.088159	0
104500	10.126738	0
104700	10.165390	0
104900	10.204116	0
105100	10.242916	0
105300	10.281789	0
105500	10.320736	0
105700	10.359757	0
105900	10.398851	0
106100	10.438019	0
106300	10.477260	0
106500	10.516575	0
106700	10.555964	0
106900	10.595426	0
107100	10.634962	0
107300	10.674571	0
107500	10.714254	0
107700	10.754011	0
107900	10.793842	0
108100	10.833746	1
108300	10.873723	0
108500	10.913774	0
108700	10.953899	0
108900	10.994098	3
109100	11.034370	0
109300	11.074716	0
109500	11.115135	0
109700	11.155628	0
109900	11.196195	0
110100	11.236835	0
110300	11.277549	0
110500	11.318336	0
110700	11.359198	1
110900	11.400132	0
111100	11.441141	0
111300	11.482223	1
111500	11.523378	1
111700	11.564608	1
111900	11.605911	1
112100	11.647287	3
112300	11.688737	1
112500	11.730261	1
112700	11.771858	4
112900	11.813529	0
113100	11.855274	1
113300	11.897092	0
113500	11.938984	1
113700	11.980950	117745
113900	12.022989	23973
114100	12.065102	2
114300	12.107288	5
114500	12.149548	5
114700	12.191882	3
114900	12.234289	6
115100	12.276770	6
115300	12.319324	2
115500	12.361952	5
115700	12.404654	4
115900	12.447429	1
116100	12.490278	1
116300	12.533201	0
116500	12.576197	2
116700	12.619267	5
116900	12.662411	3
117100	12.705628	9
117300	12.748919	6
117500	12.792283	3
117700	12.835721	3
117900	12.879233	4
118100	12.922818	3
118300	12.966477	6
118500	13.010209	172831
118700	13.054015	44
118900	13.097895	6
119100	13.141849	9
119300	13.185876	6
119500	13.229976	16
119700	13.274151	10
119900	13.318398	9
120100	13.362720	1
120300	13.407115	5
120500	13.451584	4
120700	13.496126	6
120900	13.540742	39
121100	13.585432	6
121300	13.630195	3
121500	13.675032	2
121700	13.719943	3
121900	13.764927	2
122100	13.809984	2
122300	13.855116	1
122500	13.900321	1
122700	13.945599	2
122900	13.990952	1853
123100	14.036378	16416
123300	14.081877	1
123500	14.127450	3
123700	14.173097	3
123900	14.218817	5
124100	14.264611	1
124300	14.310479	4
124500	14.356420	1
124700	14.402435	2
124900	14.448524	1
125100	14.494686	2
125300	14.540922	3
125500	14.587231	30
125700	14.633614	5
125900	14.680071	2
126100	14.726601	1
126300	14.773205	1
126500	14.819882	1
126700	14.866633	2
126900	14.913458	0
127100	14.960357	0
127300	15.007329	14117
127500	15.054374	828
127700	15.101493	15
127900	15.148686	6
128100	15.195953	1
128300	15.243293	6
128500	15.290707	4
128700	15.338194	4
128900	15.385755	2
129100	15.433390	3
129300	15.481098	3
129500	15.528880	1
129700	15.576735	0
129900	15.624665	14
130100	15.672667	3
130300	15.720744	2
130500	15.768894	1
130700	15.817117	2
130900	15.865415	3
131100	15.913785	4
131300	15.962230	49
131500	16.010748	362284
131700	16.059340	12
131900	16.108005	7
132100	16.156744	4
132300	16.205557	8
132500	16.254443	4
132700	16.303403	1
132900	16.352437	3
133100	16.401544	4
133300	16.450724	5
133500	16.499979	4
133700	16.549307	2
133900	16.598709	5
134100	16.648184	3
134300	16.697733	0
134500	16.747355	3
134700	16.797051	1
134900	16.846821	3
135100	16.896664	1
135300	16.946581	3
135500	16.996572	161497
135700	17.046636	112
135900	17.096774	6
136100	17.146986	4
136300	17.197271	6
136500	17.247630	7
136700	17.298062	7
136900	17.348568	3
137100	17.399148	6
137300	17.449801	8
137500	17.500528	4
137700	17.551328	3
137900	17.602202	0
138100	17.653150	2
138300	17.704172	46
138500	17.755267	1
138700	17.806435	1
138900	17.857678	2
139100	17.908993	3
139300	17.960383	4
139500	18.011846	776
139700	18.063383	2
139900	18.114993	1
140100	18.166677	0
140300	18.218435	1
140500	18.270266	1
140700	18.322171	0
140900	18.374150	0
141100	18.426202	0
141300	18.478327	1
141500	18.530527	2
141700	18.582800	0
141900	18.635146	3
142100	18.687567	0
142300	18.740061	3
142500	18.792628	1
142700	18.845269	0
142900	18.897984	1
143100	18.950772	2
143300	19.003634	22924
143500	19.056570	21
143700	19.109579	3
143900	19.162662	1
144100	19.215819	3
144300	19.269049	0
144500	19.322353	0
144700	19.375730	1
144900	19.429181	1
145100	19.482706	1
145300	19.536304	0
145500	19.589976	0
145700	19.643721	1
145900	19.697540	0
146100	19.751433	1
146300	19.805400	1
146500	19.859440	0
146700	19.913553	0
146900	19.967740	2
147100	20.022001	0
147300	20.076336	0
147500	20.130744	1
147700	20.185226	0
147900	20.239781	0
148100	20.294410	1
148300	20.349113	1
148500	20.403889	0
148700	20.458739	1
148900	20.513662	0
149100	20.568660	0
149300	20.623730	0
149500	20.678875	0
149700	20.734093	1
149900	20.789384	0
150100	20.844750	0
150300	20.900189	0
150500	20.955701	0
150700	21.011287	1
150900	21.066947	0
151100	21.122680	0
151300	21.178487	0
151500	21.234368	1
151700	21.290322	0
151900	21.346350	0
152100	21.402452	0
152300	21.458627	0
152500	21.514876	0
152700	21.571198	0
152900	21.627594	0
153100	21.684064	1
153300	21.740607	0
153500	21.797224	0
153700	21.853914	0
153900	21.910678	0
154100	21.967516	1
154300	22.024428	2
154500	22.081413	1
154700	22.138471	0
154900	22.195603	0
155100	22.252809	0
155300	22.310089	3
155500	22.367442	0
155700	22.424869	1
155900	22.482369	0
156100	22.539943	0
156300	22.597591	0
156500	22.655312	1
156700	22.713107	0
156900	22.770975	0
157100	22.828918	0
157300	22.886933	1
157500	22.945023	1
157700	23.003186	364
157900	23.061422	3
158100	23.119733	3
158300	23.178117	1
158500	23.236574	3
158700	23.295105	1
158900	23.353710	0
159100	23.412388	1
159300	23.471140	1
159500	23.529966	0
159700	23.588865	0
159900	23.647838	1
160100	23.706885	2
160300	23.766005	2
160500	23.825199	1
160700	23.884466	3
160900	23.943807	963
161100	24.003222	518375
161300	24.062710	149
161500	24.122272	28
161700	24.181907	27
161900	24.241616	29
162100	24.301399	22
162300	24.361256	19
162500	24.421186	27
162700	24.481189	21
162900	24.541266	23
163100	24.601417	27
163300	24.661642	19
163500	24.721940	13
163700	24.782312	24
163900	24.842757	28
164100	24.903276	23
164300	24.963869	195
164500	25.024535	764674
164700	25.085275	54
164900	25.146088	11
165100	25.206976	13
165300	25.267936	19
165500	25.328971	29
165700	25.390079	28
165900	25.451260	22
166100	25.512516	32
166300	25.573845	15
166500	25.635247	15
166700	25.696723	18
166900	25.758273	15
167100	25.819896	12
167300	25.881593	11
167500	25.943364	12
167700	26.005208	135176
167900	26.067126	334
168100	26.129118	57
168300	26.191183	25
168500	26.253322	18
168700	26.315534	10
168900	26.377820	7
169100	26.440180	6
169300	26.502613	5
169500	26.565120	7
169700	26.627700	5
169900	26.690354	3
170100	26.753082	4
170300	26.815884	4
170500	26.878759	6
170700	26.941707	4
170900	27.004729	6164
171100	27.067825	78
171300	27.130995	3
171500	27.194238	5
171700	27.257555	4
171900	27.320945	4
172100	27.384409	1
172300	27.447947	3
172500	27.511558	1
172700	27.575243	3
172900	27.639001	0
173100	27.702834	2
173300	27.766739	2
173500	27.830719	1
173700	27.894772	0
173900	27.958898	172
174100	28.023099	212
174300	28.087373	1
174500	28.151720	3
174700	28.216141	1
174900	28.280636	1
175100	28.345204	1
175300	28.409846	1
175500	28.474562	0
175700	28.539351	0
175900	28.604214	2
176100	28.669151	1
176300	28.734161	1
176500	28.799245	2
176700	28.864402	0
176900	28.929633	21
177100	28.994938	1185
177300	29.060316	7
177500	29.125768	1
177700	29.191293	1
177900	29.256892	2
178100	29.322565	2
178300	29.388312	2
178500	29.454132	0
178700	29.520025	2
178900	29.585992	2
179100	29.652033	1
179300	29.718148	3
179500	29.784336	1
179700	29.850598	2
179900	29.916933	1
180100	29.983342	212
180300	30.049825	3
180500	30.116381	0
180700	30.183011	2
180900	30.249714	2
181100	30.316492	1
181300	30.383342	2
181500	30.450267	0
181700	30.517265	2
181900	30.584336	1
182100	30.651482	1
182300	30.718701	1
182500	30.785993	1
182700	30.853359	2
182900	30.920799	2
183100	30.988312	1513
183300	31.055899	521
183500	31.123560	2
183700	31.191294	2
183900	31.259102	0
184100	31.326984	2
184300	31.394939	2
184500	31.462968	1
184700	31.531070	1
184900	31.599246	1
185100	31.667496	3
185300	31.735819	0
185500	31.804216	1
185700	31.872686	0
185900	31.941230	3209
186100	32.009848	5354
186300	32.078540	2
186500	32.147305	0
186700	32.216143	1
186900	32.285055	0
187100	32.354041	0
187300	32.423101	0
187500	32.492234	0
187700	32.561441	2
187900	32.630721	0
188100	32.700075	0
188300	32.769503	2
188500	32.839004	2
188700	32.908579	1
188900	32.978227	2944
189100	33.047950	18
189300	33.117745	1
189500	33.187615	3
189700	33.257558	1
189900	33.327574	1
190100	33.397665	1
190300	33.467829	2
190500	33.538066	3
190700	33.608377	1
190900	33.678762	1
191100	33.749220	0
191300	33.819752	1
191500	33.890358	2
191700	33.961037	174
191900	34.031790	31
192100	34.102617	0
192300	34.173517	0
192500	34.244491	1
192700	34.315538	0
192900	34.386659	1
193100	34.457854	1
193300	34.529122	0
193500	34.600464	0
193700	34.671879	3
193900	34.743368	5
194100	34.814931	2
194300	34.886568	14
194500	34.958278	883632
194700	35.030061	3555
194900	35.101919	199
195100	35.173849	69
195300	35.245854	54
195500	35.317932	35
195700	35.390084	26
195900	35.462309	17
196100	35.534608	9
196300	35.606981	6
196500	35.679427	9
196700	35.751947	9
196900	35.824541	6
197100	35.897208	5
197300	35.969948	31420
197500	36.042763	4151
197700	36.115651	3
197900	36.188612	6
198100	36.261648	8
198300	36.334757	6
198500	36.407939	2
198700	36.481195	3
198900	36.554525	0
199100	36.627928	2
199300	36.701405	4
199500	36.774956	2
199700	36.848580	0
199900	36.922278	2319
200100	36.996050	300598
200300	37.069895	150
200500	37.143814	39
200700	37.217806	17
200900	37.291872	7
201100	37.366012	6
201300	37.440225	14
201500	37.514512	2
201700	37.588872	9
201900	37.663307	6
202100	37.737814	7
202300	37.812396	5
202500	37.887051	3
202700	37.961779	237
202900	38.036582	7965
203100	38.111457	7
203300	38.186407	2
203500	38.261430	3
203700	38.336527	4
203900	38.411697	1
204100	38.486941	3
204300	38.562259	8
204500	38.637650	1
204700	38.713115	2
204900	38.788654	3
205100	38.864266	0
205300	38.939952	7
205500	39.015711	6304
205700	39.091544	12
205900	39.167451	4
206100	39.243431	5
206300	39.319485	4
206500	39.395612	3
206700	39.471813	3
206900	39.548088	7
207100	39.624437	5
207300	39.700859	2
207500	39.777354	2
207700	39.853923	3
207900	39.930566	8
208100	40.007283	17772
208300	40.084073	10
208500	40.160937	2
208700	40.237874	4
208900	40.314885	3
209100	40.391970	1
209300	40.469128	6
209500	40.546360	1
209700	40.623665	12
209900	40.701045	3
210100	40.778497	0
210300	40.856024	6
210500	40.933624	133
210700	41.011297	18567
210900	41.089045	112
211100	41.166866	5
211300	41.244760	7
211500	41.322728	6
211700	41.400770	5
211900	41.478885	1
212100	41.557074	3
212300	41.635337	9
212500	41.713673	3
212700	41.792083	3
212900	41.870567	4
213100	41.949124	167
213300	42.027755	18780
213500	42.106459	46
213700	42.185237	10
213900	42.264089	7
214100	42.343014	7
214300	42.422013	5
214500	42.501085	0
214700	42.580231	3
214900	42.659451	20
215100	42.738745	2
215300	42.818112	1
215500	42.897552	4
215700	42.977067	19281
215900	43.056654	6384
216100	43.136316	68
216300	43.216051	30
216500	43.295860	10
216700	43.375742	12
216900	43.455698	2
217100	43.535728	1
217300	43.615831	5
217500	43.696008	4
217700	43.776259	1
217900	43.856583	1
218100	43.936980	155
218300	44.017452	1712
218500	44.097997	6
218700	44.178615	3
218900	44.259308	4
219100	44.340074	1
219300	44.420913	3
219500	44.501826	4
219700	44.582813	5
219900	44.663873	3
220100	44.745007	4
220300	44.826215	2
220500	44.907496	53
220700	44.988851	15368
220900	45.070280	233
221100	45.151782	2
221300	45.233358	5
221500	45.315007	4
221700	45.396730	2
221900	45.478527	5
222100	45.560397	3
222300	45.642341	0
222500	45.724358	2
222700	45.806450	12
222900	45.888614	4
223100	45.970853	4943
223300	46.053165	119
223500	46.135550	7
223700	46.218010	2
223900	46.300543	1
224100	46.383149	1
224300	46.465829	1
224500	46.548583	2
224700	46.631410	2
224900	46.714311	9
225100	46.797286	4
225300	46.880334	4
225500	46.963456	1603
225700	47.046652	919
225900	47.129921	7
226100	47.213264	4
226300	47.296680	3
226500	47.380170	1
226700	47.463734	10
226900	47.547371	5
227100	47.631082	6
227300	47.714866	4
227500	47.798724	3
227700	47.882656	13
227900	47.966662	49852
228100	48.050741	7280
228300	48.134893	7
228500	48.219119	3
228700	48.303419	3
228900	48.387793	3
229100	48.472240	3
229300	48.556761	1
229500	48.641355	7
229700	48.726023	16
229900	48.810765	1
230100	48.895580	9
230300	48.980469	53702
230500	49.065432	2603
230700	49.150468	15
230900	49.235577	8
231100	49.320761	6
231300	49.406018	7
231500	49.491348	4
231700	49.576753	8
231900	49.662231	11
232100	49.747782	11
232300	49.833407	6
232500	49.919106	15
232700	50.004878	8253
232900	50.090724	33
233100	50.176644	8
233300	50.262637	8
233500	50.348704	9
233700	50.434845	2
233900	50.521059	6
234100	50.607347	6
234300	50.693708	2
234500	50.780143	7
234700	50.866652	1
234900	50.953234	2791
235100	51.039890	2528
235300	51.126619	7
235500	51.213423	2
235700	51.300299	5
235900	51.387250	3
236100	51.474274	0
236300	51.561371	3
236500	51.648543	1
236700	51.735788	1
236900	51.823106	2
237100	51.910498	15
237300	51.997964	3517
237500	52.085503	32
237700	52.173116	2
237900	52.260803	3
238100	52.348563	2
238300	52.436397	2
238500	52.524305	3
238700	52.612286	7
238900	52.700341	1
239100	52.788469	2
239300	52.876671	4
239500	52.964947	2906
239700	53.053296	971
239900	53.141719	6
240100	53.230215	4
240300	53.318785	1
240500	53.407429	3
240700	53.496147	3
240900	53.584938	1
241100	53.673802	6
241300	53.762741	2
241500	53.851752	1
241700	53.940838	164
241900	54.029997	365
242100	54.119230	4
242300	54.208536	4
242500	54.297916	3
242700	54.387370	2
242900	54.476897	3
243100	54.566498	2
243300	54.656173	5
243500	54.745921	2
243700	54.835742	1
243900	54.925638	18
244100	55.015607	1230
244300	55.105649	29
244500	55.195766	3
244700	55.285956	1
244900	55.376219	2
245100	55.466556	5
245300	55.556967	2
245500	55.647451	0
245700	55.738009	0
245900	55.828641	2
246100	55.919346	46
246300	56.010125	349
246500	56.100978	9
246700	56.191904	5
246900	56.282904	5
247100	56.373977	3
247300	56.465124	0
247500	56.556345	3
247700	56.647639	1
247900	56.739007	1
248100	56.830448	1
248300	56.921964	86
248500	57.013552	1756
248700	57.105215	20
248900	57.196951	2
249100	57.288760	2
249300	57.380644	1
249500	57.472601	5
249700	57.564631	6
249900	57.656735	3
250100	57.748913	0
250300	57.841164	4
250500	57.933489	2764
250700	58.025888	7405
250900	58.118360	6
251100	58.210906	5
251300	58.303526	4
251500	58.396219	4
251700	58.488986	5
251900	58.581826	2
252100	58.674740	5
252300	58.767728	5
252500	58.860789	5
252700	58.953924	2582
252900	59.047132	62335
253100	59.140414	37
253300	59.233770	19
253500	59.327200	3
253700	59.420703	5
253900	59.514279	4
254100	59.607930	6
254300	59.701653	1
254500	59.795451	2
254700	59.889322	65
254900	59.983267	19760
255100	60.077285	233
255300	60.171377	13
255500	60.265543	5
255700	60.359782	14
255900	60.454095	3
256100	60.548482	5
256300	60.642942	0
256500	60.737476	3
256700	60.832083	2
256900	60.926764	1073
257100	61.021519	7458
257300	61.116347	8
257500	61.211249	7
257700	61.306224	2
257900	61.401273	4
258100	61.496396	4
258300	61.591593	3
258500	61.686863	3
258700	61.782206	3
258900	61.877623	6
259100	61.973114	8674
259300	62.068679	1239
259500	62.164317	9
259700	62.260029	12
259900	62.355814	5
260100	62.451673	15
260300	62.547606	0
260500	62.643612	3
260700	62.739692	1
260900	62.835846	2
261100	62.932073	438
261300	63.028373	2024
261500	63.124748	7
261700	63.221196	6
261900	63.317717	2
262100	63.414313	2
262300	63.510982	14
262500	63.607724	3
262700	63.704540	1
262900	63.801430	1
263100	63.898393	47
263300	63.995430	2187
263500	64.092541	59
263700	64.189725	3
263900	64.286983	4
264100	64.384315	4
264300	64.481720	3
264500	64.579199	5
264700	64.676751	3
264900	64.774377	3
265100	64.872077	8
265300	64.969850	2996
265500	65.067697	707
265700	65.165617	1
265900	65.263612	8
266100	65.361679	0
266300	65.459821	3
266500	65.558036	4
266700	65.656324	4
266900	65.754687	0
267100	65.853123	2
267300	65.951632	524
267500	66.050215	742
267700	66.148872	4
267900	66.247602	0
268100	66.346406	1
268300	66.445284	2
268500	66.544235	2
268700	66.643260	4
268900	66.742359	4
269100	66.841531	2
269300	66.940777	443
269500	67.040096	808
269700	67.139489	3
269900	67.238956	2
270100	67.338496	1
270300	67.438110	1
270500	67.537797	3
270700	67.637558	8
270900	67.737393	2
271100	67.837302	1
271300	67.937284	122
271500	68.037339	227
271700	68.137469	4
271900	68.237671	2
272100	68.337948	4
272300	68.438298	4
272500	68.538722	2
272700	68.639219	3
272900	68.739790	3
273100	68.840435	2
273300	68.941153	1483
273500	69.041945	5356
273700	69.142811	10
273900	69.243750	6
274100	69.344763	6
274300	69.445849	1
274500	69.547009	1
274700	69.648243	2
274900	69.749550	6
275100	69.850931	2
275300	69.952385	2899
275500	70.053913	126
275700	70.155515	3
275900	70.257191	2
276100	70.358940	4
276300	70.460762	4
276500	70.562659	4
276700	70.664628	3
276900	70.766672	4
277100	70.868789	11
