# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
75700	5.257494	0
75900	5.285107	0
76100	5.312793	0
76300	5.340550	0
76500	5.368380	0
76700	5.396282	0
76900	5.424257	0
77100	5.452304	0
77300	5.480423	0
77500	5.508615	0
77700	5.536879	0
77900	5.565215	0
78100	5.593623	0
78300	5.622104	0
78500	5.650657	0
78700	5.679283	0
78900	5.707981	0
79100	5.736751	0
79300	5.765593	0
79500	5.794508	0
79700	5.823495	0
79900	5.852555	0
80100	5.881686	0
80300	5.910891	0
80500	5.940167	0
80700	5.969516	0
80900	5.998937	0
81100	6.028430	0
81300	6.057996	1
81500	6.087634	0
81700	6.117344	0
81900	6.147127	0
82100	6.176982	0
82300	6.206909	0
82500	6.236909	0
82700	6.266981	0
82900	6.297125	0
83100	6.327342	0
83300	6.357631	0
83500	6.387992	0
83700	6.418426	0
83900	6.448931	1
84100	6.479510	0
84300	6.510160	0
84500	6.540883	0
84700	6.571678	0
84900	6.602546	0
85100	6.633486	0
85300	6.664498	0
85500	6.695582	0
85700	6.726739	0
85900	6.757968	0
86100	6.789270	0
86300	6.820644	0
86500	6.852090	0
86700	6.883608	0
86900	6.915199	0
87100	6.946862	0
87300	6.978597	0
87500	7.010405	0
87700	7.042285	0
87900	7.074238	0
88100	7.106262	0
88300	7.138359	0
88500	7.170529	0
88700	7.202770	0
88900	7.235084	0
89100	7.267471	0
89300	7.299929	0
89500	7.332460	0
89700	7.365064	0
89900	7.397739	0
90100	7.430487	0
90300	7.463307	0
90500	7.496200	0
90700	7.529165	1
90900	7.562202	0
91100	7.595312	1
91300	7.628494	0
91500	7.661748	0
91700	7.695074	0
91900	7.728473	0
92100	7.761944	0
92300	7.795488	0
92500	7.829104	0
92700	7.862792	0
92900	7.896552	0
93100	7.930385	0
93300	7.964290	0
93500	7.998268	0
93700	8.032317	0
93900	8.066439	0
94100	8.100634	0
94300	8.134901	0
94500	8.169240	0
94700	8.203651	0
94900	8.238135	1
95100	8.272691	0
95300	8.307319	0
95500	8.342020	0
95700	8.376793	0
95900	8.411638	0
96100	8.446556	0
96300	8.481546	0
96500	8.516608	0
96700	8.551743	0
96900	8.586950	0
97100	8.622229	0
97300	8.657580	0
97500	8.693004	0
97700	8.728501	0
97900	8.764069	0
98100	8.799710	0
98300	8.835423	0
98500	8.871209	0
98700	8.907067	0
98900	8.942997	0
99100	8.978999	0
99300	9.015074	0
99500	9.051221	0
99700	9.087441	0
99900	9.123732	0
100100	9.160097	0
100300	9.196533	0
100500	9.233042	0
100700	9.269623	0
100900	9.306276	0
101100	9.343002	0
101300	9.379800	0
101500	9.416670	0
101700	9.453613	0
101900	9.490628	0
102100	9.527715	0
102300	9.564875	0
102500	9.602107	0
102700	9.639411	0
102900	9.676788	0
103100	9.714237	1
103300	9.751758	0
103500	9.789352	0
103700	9.827018	1
103900	9.864756	0
104100	9.902567	0
104300	9.940450	0
104500	9.978405	0
104700	10.016432	0
104900	10.054532	0
105100	10.092704	0
105300	10.130949	0
105500	10.169266	0
105700	10.207655	0
105900	10.246116	0
106100	10.284650	0
106300	10.323256	0
106500	10.361935	0
106700	10.400686	0
106900	10.439509	0
107100	10.478404	0
107300	10.517372	0
107500	10.556412	0
107700	10.595524	0
107900	10.634709	0
108100	10.673966	0
108300	10.713296	4
108500	10.752697	0
108700	10.792171	0
108900	10.831718	0
109100	10.871336	0
109300	10.911027	0
109500	10.950791	0
109700	10.990626	0
109900	11.030534	0
110100	11.070515	0
110300	11.110567	0
110500	11.150692	0
110700	11.190889	0
110900	11.231159	0
111100	11.271501	0
111300	11.311915	0
111500	11.352402	0
111700	11.392961	0
111900	11.433592	0
112100	11.474295	0
112300	11.515071	1
112500	11.555919	0
112700	11.596840	0
112900	11.637833	0
113100	11.678898	1
113300	11.720035	2
113500	11.761245	0
113700	11.802527	0
113900	11.843881	0
114100	11.885308	1
114300	11.926807	3
114500	11.968379	16
114700	12.010022	11426
114900	12.051738	6
115100	12.093527	1
115300	12.135388	0
115500	12.177321	1
115700	12.219326	0
115900	12.261404	0
116100	12.303554	0
116300	12.345776	0
116500	12.388071	0
116700	12.430437	0
116900	12.472877	1
117100	12.515388	0
117300	12.557972	2
117500	12.600629	0
117700	12.643357	0
117900	12.686158	14
118100	12.729031	6
118300	12.771977	2
118500	12.814995	2
118700	12.858085	0
118900	12.901247	0
119100	12.944482	4
119300	12.987789	10308
119500	13.031169	5880
119700	13.074621	5
119900	13.118145	4
120100	13.161741	1
120300	13.205410	0
120500	13.249151	2
120700	13.292965	1
120900	13.336850	0
121100	13.380808	0
121300	13.424839	0
121500	13.468942	0
121700	13.513117	0
121900	13.557364	3
122100	13.601684	0
122300	13.646076	0
122500	13.690540	5
122700	13.735077	1
122900	13.779686	1
123100	13.824367	0
123300	13.869121	0
123500	13.913947	0
123700	13.958845	0
123900	14.003816	3373
124100	14.048858	54
124300	14.093974	3
124500	14.139161	2
124700	14.184421	0
124900	14.229753	1
125100	14.275158	1
125300	14.320635	1
125500	14.366184	1
125700	14.411806	0
125900	14.457499	0
126100	14.503266	0
126300	14.549104	0
126500	14.595015	3
126700	14.640998	2
126900	14.687053	1
127100	14.733181	0
127300	14.779381	1
127500	14.825654	0
127700	14.871998	0
127900	14.918416	2
128100	14.964905	2
128300	15.011467	4684
128500	15.058101	125
128700	15.104807	7
128900	15.151586	1
129100	15.198437	2
129300	15.245360	3
129500	15.292356	1
129700	15.339424	1
129900	15.386564	1
130100	15.433777	1
130300	15.481062	0
130500	15.528419	2
130700	15.575849	0
130900	15.623351	0
131100	15.670925	13
131300	15.718571	1
131500	15.766290	3
131700	15.814081	2
131900	15.861945	2
132100	15.909881	7
132300	15.957889	58
132500	16.005970	43777
132700	16.054122	24
132900	16.102348	1
133100	16.150645	3
133300	16.199015	3
133500	16.247457	2
133700	16.295971	0
133900	16.344558	2
134100	16.393217	0
134300	16.441949	1
134500	16.490753	0
134700	16.539629	2
134900	16.588577	1
135100	16.637598	23
135300	16.686691	3
135500	16.735856	2
135700	16.785094	2
135900	16.834404	0
136100	16.883786	1
136300	16.933241	8
136500	16.982768	25362
136700	17.032367	3442
136900	17.082039	19
137100	17.131783	6
137300	17.181599	1
137500	17.231488	2
137700	17.281449	4
137900	17.331482	1
138100	17.381587	0
138300	17.431765	0
138500	17.482015	2
138700	17.532338	3
138900	17.582733	0
139100	17.633200	0
139300	17.683740	4
139500	17.734351	7
139700	17.785036	2
139900	17.835792	0
140100	17.886621	0
140300	17.937522	0
140500	17.988495	85
140700	18.039541	6
140900	18.090659	0
141100	18.141850	0
141300	18.193112	1
141500	18.244448	1
141700	18.295855	0
141900	18.347335	0
142100	18.398887	0
142300	18.450511	0
142500	18.502208	0
142700	18.553977	0
142900	18.605818	1
143100	18.657732	0
143300	18.709718	0
143500	18.761776	0
143700	18.813907	0
143900	18.866110	1
144100	18.918385	0
144300	18.970733	627
144500	19.023152	1415
144700	19.075645	1
144900	19.128209	0
145100	19.180846	0
145300	19.233555	0
145500	19.286337	0
145700	19.339191	0
145900	19.392117	0
146100	19.445115	0
146300	19.498186	0
146500	19.551329	0
146700	19.604545	0
146900	19.657833	0
147100	19.711193	0
147300	19.764625	0
147500	19.818130	0
147700	19.871707	0
147900	19.925357	0
148100	19.979078	1
148300	20.032872	0
148500	20.086739	0
148700	20.140678	0
148900	20.194689	0
149100	20.248772	1
149300	20.302928	0
149500	20.357156	0
149700	20.411456	0
149900	20.465829	0
150100	20.520274	0
150300	20.574791	0
150500	20.629381	0
150700	20.684043	0
150900	20.738777	1
151100	20.793583	0
151300	20.848462	0
151500	20.903414	0
151700	20.958437	0
151900	21.013533	0
152100	21.068701	0
152300	21.123942	0
152500	21.179255	1
152700	21.234640	1
152900	21.290097	0
153100	21.345627	0
153300	21.401229	0
153500	21.456904	0
153700	21.512651	0
153900	21.568470	0
154100	21.624361	0
154300	21.680325	0
154500	21.736361	0
154700	21.792469	0
154900	21.848650	0
155100	21.904903	1
155300	21.961229	0
155500	22.017626	0
155700	22.074096	0
155900	22.130639	0
156100	22.187253	0
156300	22.243940	1
156500	22.300700	0
156700	22.357531	0
156900	22.414435	0
157100	22.471412	0
157300	22.528460	0
157500	22.585581	0
157700	22.642775	1
157900	22.700040	0
158100	22.757378	0
158300	22.814788	0
158500	22.872271	0
158700	22.929826	0
158900	22.987453	21
159100	23.045153	2
159300	23.102924	0
159500	23.160769	0
159700	23.218685	0
159900	23.276674	0
160100	23.334735	0
160300	23.392869	0
160500	23.451074	0
160700	23.509353	0
160900	23.567703	8
161100	23.626126	4
161300	23.684621	3
161500	23.743188	2
161700	23.801828	0
161900	23.860540	1
162100	23.919324	12
162300	23.978181	43104
162500	24.037110	2644
162700	24.096112	15
162900	24.155185	9
163100	24.214331	3
163300	24.273550	4
163500	24.332840	2
163700	24.392203	0
163900	24.451639	4
164100	24.511146	1
164300	24.570726	27
164500	24.630378	2
164700	24.690103	4
164900	24.749900	6
165100	24.809769	2
165300	24.869711	3
165500	24.929725	15
165700	24.989811	74529
165900	25.049969	3253
166100	25.110200	97
166300	25.170503	38
166500	25.230879	22
166700	25.291327	11
166900	25.351847	11
167100	25.412439	4
167300	25.473104	5
167500	25.533841	4
167700	25.594651	3
167900	25.655532	6
168100	25.716487	0
168300	25.777513	2
168500	25.838612	0
168700	25.899783	13
168900	25.961026	161
169100	26.022342	57172
169300	26.083730	1345
169500	26.145190	458
169700	26.206723	201
169900	26.268328	100
170100	26.330005	83
170300	26.391755	64
170500	26.453577	32
170700	26.515471	37
170900	26.577438	23
171100	26.639477	21
171300	26.701588	17
171500	26.763772	19
171700	26.826028	8
171900	26.888356	11
172100	26.950756	13
172300	27.013229	3368
172500	27.075774	114
172700	27.138392	16
172900	27.201082	5
173100	27.263844	6
173300	27.326679	6
173500	27.389585	0
173700	27.452564	2
173900	27.515616	4
174100	27.578740	2
174300	27.641936	2
174500	27.705204	4
174700	27.768545	3
174900	27.831958	3
175100	27.895444	2
175300	27.959001	42
175500	28.022631	71
175700	28.086334	5
175900	28.150108	0
176100	28.213956	1
176300	28.277875	2
176500	28.341867	1
176700	28.405931	0
176900	28.470067	1
177100	28.534276	1
177300	28.598557	0
177500	28.662910	0
177700	28.727335	3
177900	28.791833	1
178100	28.856404	1
178300	28.921046	6
178500	28.985761	470
178700	29.050548	50
178900	29.115408	1
179100	29.180340	2
179300	29.245344	2
179500	29.310421	0
179700	29.375569	0
179900	29.440791	1
180100	29.506084	3
180300	29.571450	1
180500	29.636888	1
180700	29.702399	2
180900	29.767981	0
181100	29.833636	0
181300	29.899364	0
181500	29.965164	26
181700	30.031036	26
181900	30.096980	0
182100	30.162997	0
182300	30.229086	0
182500	30.295247	0
182700	30.361481	0
182900	30.427787	2
183100	30.494165	0
183300	30.560616	0
183500	30.627139	0
183700	30.693734	0
183900	30.760402	1
184100	30.827142	0
184300	30.893954	0
184500	30.960839	4
184700	31.027796	526
184900	31.094825	2
185100	31.161927	0
185300	31.229101	0
185500	31.296347	0
185700	31.363665	0
185900	31.431056	1
186100	31.498520	0
186300	31.566055	0
186500	31.633663	0
186700	31.701343	1
186900	31.769096	0
187100	31.836920	0
187300	31.904818	2
187500	31.972787	1343
187700	32.040829	21
187900	32.108943	0
188100	32.177129	0
188300	32.245388	0
188500	32.313719	1
188700	32.382123	0
188900	32.450598	0
189100	32.519146	0
189300	32.587767	0
189500	32.656460	0
189700	32.725225	1
189900	32.794062	0
190100	32.862972	0
190300	32.931954	0
190500	33.001008	309
190700	33.070135	0
190900	33.139334	2
191100	33.208605	1
191300	33.277948	0
191500	33.347364	2
191700	33.416853	2
191900	33.486413	0
192100	33.556046	0
192300	33.625751	0
192500	33.695529	0
192700	33.765379	0
192900	33.835301	0
193100	33.905296	0
193300	33.975362	28
193500	34.045502	5
193700	34.115713	0
193900	34.185997	0
194100	34.256353	0
194300	34.326782	0
194500	34.397282	1
194700	34.467855	13
194900	34.538501	1
195100	34.609219	0
195300	34.680009	1
195500	34.750871	0
195700	34.821806	9
195900	34.892813	25
196100	34.963892	101176
196300	35.035044	2170
196500	35.106268	399
196700	35.177564	136
196900	35.248933	50
197100	35.320374	27
197300	35.391887	15
197500	35.463473	13
197700	35.535131	7
197900	35.606861	7
198100	35.678664	6
198300	35.750539	6
198500	35.822486	0
198700	35.894506	3
198900	35.966598	11107
199100	36.038762	4325
199300	36.110998	7
199500	36.183307	3
199700	36.255688	1
199900	36.328142	0
200100	36.400668	3
200300	36.473266	5
200500	36.545936	0
200700	36.618679	3
200900	36.691494	3
201100	36.764382	0
201300	36.837342	7
201500	36.910374	69
201700	36.983478	36840
201900	37.056655	730
202100	37.129904	90
202300	37.203225	22
202500	37.276619	15
202700	37.350085	3
202900	37.423624	2
203100	37.497234	4
203300	37.570917	4
203500	37.644673	4
203700	37.718500	3
203900	37.792400	1
204100	37.866373	1
204300	37.940417	10
204500	38.014534	2907
204700	38.088724	18
204900	38.162985	0
205100	38.237319	4
205300	38.311725	4
205500	38.386204	1
205700	38.460755	0
205900	38.535378	2
206100	38.610074	0
206300	38.684842	2
206500	38.759682	0
206700	38.834594	0
206900	38.909579	2
207100	38.984636	443
207300	39.059766	1173
207500	39.134968	8
207700	39.210242	3
207900	39.285588	3
208100	39.361007	1
208300	39.436498	3
208500	39.512062	0
208700	39.587697	7
208900	39.663405	0
209100	39.739186	0
209300	39.815039	1
209500	39.890964	0
209700	39.966961	3422
209900	40.043031	680
210100	40.119173	3
210300	40.195387	2
210500	40.271674	0
210700	40.348033	0
210900	40.424464	11
211100	40.500968	27
211300	40.577544	8
211500	40.654192	9
211700	40.730913	1
211900	40.807705	4
212100	40.884571	15
212300	40.961508	3221
212500	41.038518	31799
212700	41.115600	2596
212900	41.192755	998
213100	41.269982	461
213300	41.347281	255
213500	41.424653	95
213700	41.502096	57
213900	41.579613	39
214100	41.657201	33
214300	41.734862	12
214500	41.812595	12
214700	41.890400	16
214900	41.968278	10044
215100	42.046228	2605
215300	42.124251	126
215500	42.202346	44
215700	42.280513	15
215900	42.358752	17
216100	42.437064	8
216300	42.515448	10
216500	42.593904	6
216700	42.672433	11
216900	42.751034	4
217100	42.829707	4
217300	42.908453	12
217500	42.987271	24627
217700	43.066161	3425
217900	43.145124	345
218100	43.224159	106
218300	43.303266	67
218500	43.382446	29
218700	43.461698	12
218900	43.541022	11
219100	43.620419	1
219300	43.699887	6
219500	43.779429	2
219700	43.859042	4
219900	43.938728	47
220100	44.018486	820
220300	44.098317	20
220500	44.178220	1
220700	44.258195	5
220900	44.338242	0
221100	44.418362	8
221300	44.498554	3
221500	44.578819	3
221700	44.659155	4
221900	44.739565	1
222100	44.820046	2
222300	44.900600	14
222500	44.981226	19211
222700	45.061924	904
222900	45.142695	127
223100	45.223538	47
223300	45.304453	12
223500	45.385441	19
223700	45.466501	3
223900	45.547633	7
224100	45.628838	0
224300	45.710115	1
224500	45.791464	6
224700	45.872886	2
224900	45.954380	718
225100	46.035946	559
225300	46.117585	5
225500	46.199296	2
225700	46.281079	1
225900	46.362935	1
226100	46.444863	0
226300	46.526863	1
226500	46.608935	1
226700	46.691080	2
226900	46.773297	3
227100	46.855587	1
227300	46.937949	138
227500	47.020383	440
227700	47.102889	3
227900	47.185468	2
228100	47.268119	1
228300	47.350843	0
228500	47.433639	2
228700	47.516507	0
228900	47.599447	0
229100	47.682460	1
229300	47.765545	2
229500	47.848702	5
229700	47.931932	240
229900	48.015234	34345
230100	48.098608	60
230300	48.182055	15
230500	48.265574	6
230700	48.349166	4
230900	48.432829	7
231100	48.516565	2
231300	48.600374	0
231500	48.684254	3
231700	48.768207	1
231900	48.852232	3
232100	48.936330	227
232300	49.020500	38503
232500	49.104742	131
232700	49.189057	49
232900	49.273444	15
233100	49.357903	15
233300	49.442434	9
233500	49.527038	4
233700	49.611714	7
233900	49.696463	6
234100	49.781284	2
234300	49.866177	4
234500	49.951142	501
234700	50.036180	9772
234900	50.121290	86
235100	50.206473	25
235300	50.291728	13
235500	50.377055	13
235700	50.462454	8
235900	50.547926	5
236100	50.633470	2
236300	50.719086	2
236500	50.804775	5
236700	50.890536	4
236900	50.976370	1401
237100	51.062275	1963
237300	51.148253	21
237500	51.234304	5
237700	51.320426	2
237900	51.406621	5
238100	51.492889	2
238300	51.579228	2
238500	51.665640	2
238700	51.752124	3
238900	51.838681	3
239100	51.925310	57
239300	52.012011	1246
239500	52.098785	16
239700	52.185631	2
239900	52.272549	5
240100	52.359539	5
240300	52.446602	1
240500	52.533737	3
240700	52.620945	4
240900	52.708225	5
241100	52.795577	1
241300	52.883001	5
241500	52.970498	1578
241700	53.058067	1272
241900	53.145709	30
242100	53.233423	4
242300	53.321209	3
242500	53.409067	1
242700	53.496998	0
242900	53.585001	1
243100	53.673076	0
243300	53.761224	2
243500	53.849444	3
243700	53.937737	57
243900	54.026101	363
244100	54.114538	11
244300	54.203048	4
244500	54.291629	2
244700	54.380283	4
244900	54.469010	24
245100	54.557808	25
245300	54.646679	6
245500	54.735622	2
245700	54.824638	2
245900	54.913726	13
246100	55.002886	2053
246300	55.092119	528
246500	55.181424	56
246700	55.270801	21
246900	55.360250	7
247100	55.449772	7
247300	55.539366	1
247500	55.629033	3
247700	55.718772	0
247900	55.808583	3
248100	55.898466	0
248300	55.988422	111
248500	56.078450	54
248700	56.168551	3
248900	56.258724	2
249100	56.348969	2
249300	56.439286	9
249500	56.529676	5
249700	56.620138	2
249900	56.710672	4
250100	56.801279	1
250300	56.891958	15
250500	56.982709	591
250700	57.073533	708
250900	57.164429	28
251100	57.255397	10
251300	57.346438	8
251500	57.437551	9
251700	57.528736	5
251900	57.619994	4
252100	57.711324	1
252300	57.802726	0
252500	57.894201	6
252700	57.985748	1944
252900	58.077367	169
253100	58.169059	11
253300	58.260822	5
253500	58.352659	10
253700	58.444567	1
253900	58.536548	3
254100	58.628601	5
254300	58.720727	0
254500	58.812925	3
254700	58.905195	22
254900	58.997537	20073
255100	59.089952	772
255300	59.182439	51
255500	59.274999	13
255700	59.367630	16
255900	59.460335	5
256100	59.553111	6
256300	59.645960	1
256500	59.738881	3
256700	59.831874	8
256900	59.924940	1912
257100	60.018078	21364
257300	60.111288	35
257500	60.204571	12
257700	60.297926	11
257900	60.391353	6
258100	60.484853	2
258300	60.578425	6
258500	60.672069	0
258700	60.765786	7
258900	60.859575	5
259100	60.953436	2318
259300	61.047370	4120
259500	61.141376	12
259700	61.235454	9
259900	61.329604	4
260100	61.423827	3
260300	61.518123	4
260500	61.612490	5
260700	61.706930	4
260900	61.801442	4
261100	61.896027	13
261300	61.990683	3565
261500	62.085413	181
261700	62.180214	22
261900	62.275088	7
262100	62.370034	5
262300	62.465052	12
262500	62.560143	3
262700	62.655306	3
262900	62.750542	4
263100	62.845849	3
263300	62.941230	357
263500	63.036682	1152
263700	63.132207	20
263900	63.227804	8
264100	63.323473	4
264300	63.419215	0
264500	63.515029	3
264700	63.610915	8
264900	63.706874	1
265100	63.802905	0
265300	63.899008	15
265500	63.995184	1348
265700	64.091432	154
265900	64.187752	2
266100	64.284144	7
266300	64.380609	9
266500	64.477147	5
266700	64.573756	4
266900	64.670438	1
267100	64.767192	3
267300	64.864019	11
267500	64.960918	2532
267700	65.057889	2954
267900	65.154932	38
268100	65.252048	11
268300	65.349236	10
268500	65.446497	3
268700	65.543830	4
268900	65.641235	0
269100	65.738712	3
269300	65.836262	1
269500	65.933884	52
269700	66.031578	1176
269900	66.129345	17
270100	66.227184	8
270300	66.325096	11
270500	66.423079	8
270700	66.521135	4
270900	66.619264	2
271100	66.717464	2
271300	66.815737	4
271500	66.914083	47
271700	67.012500	3573
271900	67.110990	427
272100	67.209553	40
272300	67.308187	13
272500	67.406894	6
272700	67.505674	6
272900	67.604525	4
273100	67.703449	7
273300	67.802445	5
273500	67.901514	13
273700	68.000655	275
273900	68.099868	58
274100	68.199153	12
274300	68.298511	10
274500	68.397942	7
274700	68.497444	1
274900	68.597019	5
275100	68.696666	4
275300	68.796385	2
275500	68.896177	32
275700	68.996041	3714
275900	69.095978	1002
276100	69.195987	103
276300	69.296068	35
276500	69.396221	20
276700	69.496447	8
276900	69.596745	8
277100	69.697115	9
277300	69.797558	10
