# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
19500	0.351007	0
19700	0.358099	0
19900	0.365261	0
20100	0.372495	0
20300	0.379799	0
20500	0.387175	0
20700	0.394621	0
20900	0.402138	0
21100	0.409726	0
21300	0.417385	0
21500	0.425115	0
21700	0.432916	0
21900	0.440788	0
22100	0.448731	0
22300	0.456744	0
22500	0.464829	0
22700	0.472985	0
22900	0.481211	0
23100	0.489508	0
23300	0.497877	0
23500	0.506316	0
23700	0.514826	0
23900	0.523407	0
24100	0.532059	0
24300	0.540782	0
24500	0.549576	0
24700	0.558441	0
24900	0.567376	0
25100	0.576383	0
25300	0.585461	0
25500	0.594609	0
25700	0.603829	0
25900	0.613119	0
26100	0.622480	0
26300	0.631912	0
26500	0.641415	0
26700	0.650989	0
26900	0.660634	0
27100	0.670350	0
27300	0.680137	0
27500	0.689995	0
27700	0.699923	0
27900	0.709923	0
28100	0.719993	0
28300	0.730135	0
28500	0.740347	0
28700	0.750630	0
28900	0.760985	0
29100	0.771410	0
29300	0.781906	0
29500	0.792473	0
29700	0.803111	0
29900	0.813820	0
30100	0.824599	0
30300	0.835450	0
30500	0.846372	0
30700	0.857364	0
30900	0.868427	0
31100	0.879562	0
31300	0.890767	0
31500	0.902043	0
31700	0.913391	0
31900	0.924809	0
32100	0.936298	0
32300	0.947857	0
32500	0.959488	0
32700	0.971190	0
32900	0.982963	1
33100	0.994806	0
33300	1.006721	28466
33500	1.018706	8
33700	1.030763	2
33900	1.042890	0
34100	1.055088	2
34300	1.067357	0
34500	1.079698	0
34700	1.092109	2
34900	1.104590	1
35100	1.117143	0
35300	1.129767	0
35500	1.142462	1
35700	1.155227	0
35900	1.168064	0
36100	1.180971	0
36300	1.193950	0
36500	1.206999	0
36700	1.220119	0
36900	1.233311	0
37100	1.246573	0
37300	1.259906	2
37500	1.273310	0
37700	1.286785	0
37900	1.300330	0
38100	1.313947	0
38300	1.327635	0
38500	1.341393	0
38700	1.355223	0
38900	1.369123	0
39100	1.383095	0
39300	1.397137	0
39500	1.411250	0
39700	1.425434	0
39900	1.439689	0
40100	1.454015	0
40300	1.468412	0
40500	1.482880	0
40700	1.497419	0
40900	1.512028	0
41100	1.526709	0
41300	1.541460	0
41500	1.556283	0
41700	1.571176	0
41900	1.586141	0
42100	1.601176	0
42300	1.616282	0
42500	1.631459	0
42700	1.646707	0
42900	1.662026	0
43100	1.677416	0
43300	1.692876	0
43500	1.708408	0
43700	1.724011	0
43900	1.739684	0
44100	1.755429	0
44300	1.771244	0
44500	1.787130	0
44700	1.803088	0
44900	1.819116	0
45100	1.835215	0
45300	1.851385	0
45500	1.867626	0
45700	1.883938	0
45900	1.900321	0
46100	1.916774	0
46300	1.933299	0
46500	1.949894	0
46700	1.966561	0
46900	1.983298	0
47100	2.000107	0
47300	2.016986	849
47500	2.033936	0
47700	2.050957	0
47900	2.068049	0
48100	2.085212	0
48300	2.102446	0
48500	2.119751	0
48700	2.137127	0
48900	2.154573	0
49100	2.172091	0
49300	2.189679	0
49500	2.207339	0
49700	2.225069	0
49900	2.242870	0
50100	2.260743	0
50300	2.278686	0
50500	2.296700	0
50700	2.314785	0
50900	2.332941	0
51100	2.351167	0
51300	2.369465	0
51500	2.387834	0
51700	2.406273	0
51900	2.424784	0
52100	2.443365	0
52300	2.462018	0
52500	2.480741	0
52700	2.499535	0
52900	2.518400	0
53100	2.537336	0
53300	2.556343	0
53500	2.575421	0
53700	2.594570	0
53900	2.613790	0
54100	2.633081	0
54300	2.652442	0
54500	2.671875	0
54700	2.691378	0
54900	2.710953	0
55100	2.730598	0
55300	2.750314	0
55500	2.770101	0
55700	2.789959	0
55900	2.809888	0
56100	2.829888	0
56300	2.849959	0
56500	2.870101	0
56700	2.890314	0
56900	2.910597	0
57100	2.930952	0
57300	2.951377	0
57500	2.971874	0
57700	2.992441	0
57900	3.013079	115
58100	3.033789	6
58300	3.054569	0
58500	3.075420	0
58700	3.096342	0
58900	3.117335	0
59100	3.138398	0
59300	3.159533	0
59500	3.180739	0
59700	3.202015	0
59900	3.223363	0
60100	3.244781	0
60300	3.266271	0
60500	3.287831	0
60700	3.309462	0
60900	3.331164	0
61100	3.352937	0
61300	3.374781	0
61500	3.396696	0
61700	3.418682	0
61900	3.440739	0
62100	3.462866	0
62300	3.485065	0
62500	3.507334	0
62700	3.529675	0
62900	3.552086	0
63100	3.574569	0
63300	3.597122	0
63500	3.619746	0
63700	3.642441	0
63900	3.665207	0
64100	3.688044	0
64300	3.710952	0
64500	3.733930	0
64700	3.756980	0
64900	3.780101	0
65100	3.803292	0
65300	3.826555	0
65500	3.849888	0
65700	3.873292	0
65900	3.896768	0
66100	3.920314	0
66300	3.943931	0
66500	3.967619	0
66700	3.991378	0
66900	4.015208	0
67100	4.039109	0
67300	4.063080	0
67500	4.087123	1
67700	4.111236	0
67900	4.135421	0
68100	4.159676	0
68300	4.184003	0
68500	4.208400	0
68700	4.232868	0
68900	4.257407	0
69100	4.282017	0
69300	4.306698	0
69500	4.331450	0
69700	4.356273	0
69900	4.381167	0
70100	4.406131	0
70300	4.431167	0
70500	4.456273	0
70700	4.481451	0
70900	4.506699	0
71100	4.532018	0
71300	4.557409	1
71500	4.582870	0
71700	4.608402	0
71900	4.634005	0
72100	4.659679	0
72300	4.685423	0
72500	4.711239	0
72700	4.737126	0
72900	4.763083	0
73100	4.789112	0
73300	4.815211	0
73500	4.841382	0
73700	4.867623	0
73900	4.893935	0
74100	4.920318	0
74300	4.946773	0
74500	4.973298	0
74700	4.999893	0
74900	5.026560	0
75100	5.053298	0
75300	5.080107	0
75500	5.106986	0
75700	5.133937	0
75900	5.160958	0
76100	5.188051	0
76300	5.215214	0
76500	5.242448	0
76700	5.269753	0
76900	5.297130	0
77100	5.324577	1
77300	5.352094	0
77500	5.379683	0
77700	5.407343	0
77900	5.435074	0
78100	5.462875	0
78300	5.490748	0
78500	5.518692	0
78700	5.546706	0
78900	5.574791	0
79100	5.602948	0
79300	5.631175	0
79500	5.659473	0
79700	5.687842	0
79900	5.716282	0
80100	5.744793	0
80300	5.773374	0
80500	5.802027	0
80700	5.830751	0
80900	5.859545	0
81100	5.888411	0
81300	5.917347	0
81500	5.946355	0
81700	5.975433	0
81900	6.004582	653
82100	6.033802	13
82300	6.063093	0
82500	6.092455	0
82700	6.121888	0
82900	6.151392	0
83100	6.180967	0
83300	6.210612	0
83500	6.240329	0
83700	6.270117	0
83900	6.299975	0
84100	6.329904	0
84300	6.359905	1
84500	6.389976	0
84700	6.420118	0
84900	6.450331	0
85100	6.480615	0
85300	6.510970	0
85500	6.541396	0
85700	6.571893	0
85900	6.602460	0
86100	6.633099	0
86300	6.663809	0
86500	6.694589	0
86700	6.725440	0
86900	6.756363	0
87100	6.787356	0
87300	6.818420	0
87500	6.849555	0
87700	6.880761	0
87900	6.912038	0
88100	6.943386	0
88300	6.974805	0
88500	7.006294	6959
88700	7.037855	116
88900	7.069487	13
89100	7.101189	8
89300	7.132963	0
89500	7.164807	1
89700	7.196722	0
89900	7.228708	1
90100	7.260765	0
90300	7.292893	1
90500	7.325092	0
90700	7.357362	0
90900	7.389703	0
91100	7.422115	0
91300	7.454598	0
91500	7.487151	0
91700	7.519776	0
91900	7.552471	0
92100	7.585237	0
92300	7.618075	0
92500	7.650983	0
92700	7.683962	1
92900	7.717012	0
93100	7.750133	0
93300	7.783325	1
93500	7.816588	0
93700	7.849921	0
93900	7.883326	0
94100	7.916802	0
94300	7.950348	0
94500	7.983966	0
94700	8.017654	3
94900	8.051413	0
95100	8.085244	0
95300	8.119145	0
95500	8.153117	0
95700	8.187160	0
95900	8.221274	0
96100	8.255459	0
96300	8.289714	0
96500	8.324041	0
96700	8.358439	0
96900	8.392907	0
97100	8.427447	1
97300	8.462057	0
97500	8.496738	0
97700	8.531491	0
97900	8.566314	0
98100	8.601208	0
98300	8.636173	0
98500	8.671209	0
98700	8.706316	0
98900	8.741493	0
99100	8.776742	0
99300	8.812062	0
99500	8.847452	0
99700	8.882914	0
99900	8.918446	0
100100	8.954050	0
100300	8.989724	0
100500	9.025469	1
100700	9.061285	0
100900	9.097172	0
101100	9.133130	0
101300	9.169159	0
101500	9.205259	0
101700	9.241430	0
101900	9.277671	0
102100	9.313984	0
102300	9.350367	0
102500	9.386822	0
102700	9.423347	0
102900	9.459943	0
103100	9.496611	0
103300	9.533349	0
103500	9.570158	0
103700	9.607038	0
103900	9.643989	0
104100	9.681010	0
104300	9.718103	0
104500	9.755267	0
104700	9.792501	0
104900	9.829807	0
105100	9.867183	0
105300	9.904631	0
105500	9.942149	0
105700	9.979738	0
105900	10.017398	337
106100	10.055130	0
106300	10.092932	0
106500	10.130804	0
106700	10.168748	0
106900	10.206763	0
107100	10.244849	0
107300	10.283005	0
107500	10.321233	0
107700	10.359531	0
107900	10.397901	0
108100	10.436341	0
108300	10.474852	0
108500	10.513435	0
108700	10.552088	0
108900	10.590812	0
109100	10.629607	0
109300	10.668472	0
109500	10.707409	0
109700	10.746417	0
109900	10.785496	0
110100	10.824645	0
110300	10.863866	0
110500	10.903157	0
110700	10.942519	0
110900	10.981953	0
111100	11.021457	1241
111300	11.061032	0
111500	11.100678	0
111700	11.140395	0
111900	11.180183	0
112100	11.220042	0
112300	11.259971	0
112500	11.299972	0
112700	11.340044	0
112900	11.380186	0
113100	11.420400	0
113300	11.460684	0
113500	11.501039	0
113700	11.541465	0
113900	11.581962	0
114100	11.622531	0
114300	11.663169	0
114500	11.703879	0
114700	11.744660	0
114900	11.785512	0
115100	11.826435	0
115300	11.867428	0
115500	11.908493	0
115700	11.949628	1
115900	11.990835	7395
116100	12.032112	59
116300	12.073460	0
116500	12.114879	0
116700	12.156369	0
116900	12.197930	1
117100	12.239562	0
117300	12.281265	0
117500	12.323039	0
117700	12.364884	0
117900	12.406799	0
118100	12.448786	0
118300	12.490843	1
118500	12.532972	0
118700	12.575171	0
118900	12.617441	0
119100	12.659782	0
119300	12.702194	0
119500	12.744677	0
119700	12.787231	0
119900	12.829856	0
120100	12.872552	0
120300	12.915319	0
120500	12.958156	2
120700	13.001065	5714
120900	13.044044	44
121100	13.087095	1
121300	13.130216	1
121500	13.173408	0
121700	13.216672	0
121900	13.260006	0
122100	13.303411	0
122300	13.346887	0
122500	13.390434	0
122700	13.434051	0
122900	13.477740	1
123100	13.521500	0
123300	13.565330	0
123500	13.609232	0
123700	13.653204	0
123900	13.697248	0
124100	13.741362	0
124300	13.785547	0
124500	13.829803	1
124700	13.874130	0
124900	13.918528	0
125100	13.962997	1
125300	14.007537	11459
125500	14.052148	4
125700	14.096829	0
125900	14.141582	0
126100	14.186406	0
126300	14.231300	0
126500	14.276265	0
126700	14.321302	1
126900	14.366409	0
127100	14.411587	2
127300	14.456836	0
127500	14.502156	0
127700	14.547547	0
127900	14.593009	0
128100	14.638542	0
128300	14.684145	0
128500	14.729820	1
128700	14.775566	0
128900	14.821382	0
129100	14.867269	0
129300	14.913228	0
129500	14.959257	0
129700	15.005357	41470
129900	15.051528	682
130100	15.097770	5
130300	15.144083	3
130500	15.190467	3
130700	15.236922	1
130900	15.283448	2
131100	15.330044	1
131300	15.376712	3
131500	15.423450	0
131700	15.470260	1
131900	15.517140	0
132100	15.564091	0
132300	15.611113	1
132500	15.658207	0
132700	15.705371	0
132900	15.752606	0
133100	15.799911	0
133300	15.847288	0
133500	15.894736	0
133700	15.942255	1
133900	15.989844	594
134100	16.037505	761
134300	16.085236	0
134500	16.133039	0
134700	16.180912	0
134900	16.228856	0
135100	16.276871	0
135300	16.324957	0
135500	16.373114	1
135700	16.421342	0
135900	16.469641	0
136100	16.518011	0
136300	16.566451	0
136500	16.614963	0
136700	16.663546	0
136900	16.712199	0
137100	16.760923	0
137300	16.809719	0
137500	16.858585	0
137700	16.907522	0
137900	16.956530	0
138100	17.005609	881
138300	17.054759	54
138500	17.103980	0
138700	17.153272	1
138900	17.202634	0
139100	17.252068	0
139300	17.301572	0
139500	17.351148	0
139700	17.400794	0
139900	17.450512	0
140100	17.500300	0
140300	17.550159	0
140500	17.600089	0
140700	17.650090	0
140900	17.700162	0
141100	17.750305	1
141300	17.800519	0
141500	17.850804	0
141700	17.901159	0
141900	17.951586	0
142100	18.002083	395
142300	18.052652	5480
142500	18.103291	11
142700	18.154001	4
142900	18.204782	1
143100	18.255635	2
143300	18.306558	2
143500	18.357552	1
143700	18.408616	0
143900	18.459752	0
144100	18.510959	0
144300	18.562237	2
144500	18.613585	1
144700	18.665005	1
144900	18.716495	1
145100	18.768056	2
145300	18.819689	0
145500	18.871392	0
145700	18.923166	0
145900	18.975011	44
146100	19.026927	3461
146300	19.078914	9
146500	19.130972	0
146700	19.183101	3
146900	19.235300	1
147100	19.287571	0
147300	19.339912	1
147500	19.392325	1
147700	19.444808	0
147900	19.497363	0
148100	19.549988	0
148300	19.602684	1
148500	19.655451	1
148700	19.708289	0
148900	19.761198	0
149100	19.814178	1
149300	19.867229	0
149500	19.920350	0
149700	19.973543	279
149900	20.026806	4
150100	20.080141	0
150300	20.133546	0
150500	20.187023	0
150700	20.240570	0
150900	20.294188	0
151100	20.347877	1
151300	20.401637	0
151500	20.455468	3
151700	20.509370	0
151900	20.563343	1
152100	20.617386	0
152300	20.671501	1
152500	20.725687	1
152700	20.779943	2
152900	20.834271	3
153100	20.888669	0
153300	20.943138	0
153500	20.997678	9
153700	21.052290	2
153900	21.106972	1
154100	21.161725	0
154300	21.216548	2
154500	21.271443	2
154700	21.326409	1
154900	21.381446	0
155100	21.436553	0
155300	21.491732	3
155500	21.546981	1
155700	21.602301	3
155900	21.657693	0
156100	21.713155	1
156300	21.768688	0
156500	21.824292	0
156700	21.879967	2
156900	21.935713	1
157100	21.991530	5
157300	22.047418	0
157500	22.103376	2
157700	22.159406	0
157900	22.215506	0
158100	22.271678	0
158300	22.327920	1
158500	22.384234	0
158700	22.440618	0
158900	22.497073	0
159100	22.553599	0
159300	22.610196	0
159500	22.666864	0
159700	22.723603	1
159900	22.780413	4
160100	22.837293	1
160300	22.894245	3
160500	22.951267	361
160700	23.008361	1899651
160900	23.065525	3295
161100	23.122761	1667
161300	23.180067	1047
161500	23.237444	706
161700	23.294892	494
161900	23.352411	290
162100	23.410001	174
162300	23.467662	185
162500	23.525394	122
162700	23.583197	80
162900	23.641070	63
163100	23.699015	41
163300	23.757030	32
163500	23.815117	28
163700	23.873274	23
163900	23.931502	27
164100	23.989801	6628
164300	24.048172	20
164500	24.106613	22
164700	24.165125	18
164900	24.223707	21
165100	24.282361	7
165300	24.341086	6
165500	24.399882	9
165700	24.458748	5
165900	24.517686	10
166100	24.576694	6
166300	24.635774	8
166500	24.694924	4
166700	24.754145	4
166900	24.813437	9
167100	24.872800	2
167300	24.932234	4
167500	24.991739	3024
167700	25.051315	26
167900	25.110962	4
168100	25.170679	4
168300	25.230468	3
168500	25.290328	3
168700	25.350258	5
168900	25.410259	4
169100	25.470332	4
169300	25.530475	3
169500	25.590689	1
169700	25.650974	4
169900	25.711330	3
170100	25.771757	2
170300	25.832255	2
170500	25.892824	3
170700	25.953463	1290
170900	26.014174	14820
171100	26.074956	10
171300	26.135808	5
171500	26.196731	2
171700	26.257726	2
171900	26.318791	5
172100	26.379927	7
172300	26.441134	3
172500	26.502412	5
172700	26.563761	5
172900	26.625181	3
173100	26.686672	3
173300	26.748234	3
173500	26.809866	3
173700	26.871570	2
173900	26.933344	94
174100	26.995190	83963
174300	27.057106	11294
174500	27.119093	17
174700	27.181152	15
174900	27.243281	10
175100	27.305481	8
175300	27.367752	4
175500	27.430094	5
175700	27.492506	6
175900	27.554990	3
176100	27.617545	7
176300	27.680170	4
176500	27.742867	4
176700	27.805634	6
176900	27.868473	7
177100	27.931382	105
177300	27.994362	48280
177500	28.057413	11491
177700	28.120535	10
177900	28.183728	6
178100	28.246992	3
178300	28.310327	4
178500	28.373733	6
178700	28.437209	11
178900	28.500757	6
179100	28.564376	3
179300	28.628065	5
179500	28.691825	3
179700	28.755657	3
179900	28.819559	2
180100	28.883532	9
180300	28.947576	2203
180500	29.011691	92454
180700	29.075877	6398
180900	29.140134	33
181100	29.204462	22
181300	29.268860	13
181500	29.333330	16
181700	29.397871	12
181900	29.462482	10
182100	29.527165	7
182300	29.591918	5
182500	29.656742	4
182700	29.721637	12
182900	29.786603	16
183100	29.851640	8
183300	29.916748	12
183500	29.981927	3430
183700	30.047177	8382
183900	30.112498	12
184100	30.177889	10
184300	30.243352	4
184500	30.308885	7
184700	30.374490	0
184900	30.440165	3
185100	30.505911	5
185300	30.571729	8
185500	30.637617	6
185700	30.703576	3
185900	30.769606	4
186100	30.835707	3
186300	30.901878	7
186500	30.968121	1096
186700	31.034435	30944
186900	31.100819	13
187100	31.167275	7
187300	31.233801	30
187500	31.300399	17
187700	31.367067	5
187900	31.433806	3
188100	31.500616	14
188300	31.567497	25
188500	31.634449	10
188700	31.701472	3
188900	31.768566	3
189100	31.835731	1
189300	31.902967	1
189500	31.970273	150
189700	32.037651	800
189900	32.105099	3
190100	32.172619	1
190300	32.240209	3
190500	32.307870	1
190700	32.375602	4
190900	32.443405	5
191100	32.511279	5
191300	32.579224	4
191500	32.647240	2
191700	32.715327	0
191900	32.783485	3
192100	32.851713	1
192300	32.920013	1
192500	32.988383	110
192700	33.056825	352
192900	33.125337	0
193100	33.193920	1
193300	33.262574	1
193500	33.331300	3
193700	33.400096	6
193900	33.468963	4
194100	33.537900	2
194300	33.606909	0
194500	33.675989	1
194700	33.745140	4
194900	33.814361	0
195100	33.883654	1
195300	33.953017	9
195500	34.022451	42
195700	34.091957	2
195900	34.161533	0
196100	34.231180	1
196300	34.300898	4
196500	34.370687	2
196700	34.440547	1
196900	34.510478	1
197100	34.580479	1
197300	34.650552	1
197500	34.720696	2
197700	34.790910	0
197900	34.861196	0
198100	34.931552	8
198300	35.001979	345
198500	35.072477	3
198700	35.143047	2
198900	35.213687	4
199100	35.284398	0
199300	35.355180	1
199500	35.426032	1
199700	35.496956	1
199900	35.567951	1
200100	35.639016	3
200300	35.710153	3
200500	35.781360	2
200700	35.852639	1
200900	35.923988	2
201100	35.995408	477
201300	36.066900	4
201500	36.138462	0
201700	36.210095	2
201900	36.281799	3
202100	36.353573	0
202300	36.425419	5
202500	36.497336	2
202700	36.569324	2
202900	36.641382	2
203100	36.713512	3
203300	36.785712	3
203500	36.857983	4
203700	36.930326	277
203900	37.002739	3233
204100	37.075223	6
204300	37.147778	10
204500	37.220404	1
204700	37.293101	6
204900	37.365868	2
205100	37.438707	3
205300	37.511617	3
205500	37.584597	5
205700	37.657649	3
205900	37.730771	1
206100	37.803965	0
206300	37.877229	3
206500	37.950564	336
206700	38.023970	6833
206900	38.097447	5
207100	38.170995	6
207300	38.244614	4
207500	38.318304	2
207700	38.392065	3
207900	38.465896	5
208100	38.539799	6
208300	38.613772	6
208500	38.687817	3
208700	38.761932	1
208900	38.836119	31
209100	38.910376	1141
209300	38.984704	499056
209500	39.059103	25892
209700	39.133573	2509
209900	39.208114	1387
210100	39.282726	857
210300	39.357408	581
210500	39.432162	422
210700	39.506987	361
210900	39.581882	318
211100	39.656849	255
211300	39.731886	166
211500	39.806994	164
211700	39.882174	183
211900	39.957424	79272
212100	40.032745	9818
212300	40.108137	152
212500	40.183600	86
212700	40.259134	89
212900	40.334738	80
213100	40.410414	81
213300	40.486161	59
213500	40.561978	73
213700	40.637867	72
213900	40.713826	67
214100	40.789857	83
214300	40.865958	78
214500	40.942130	54815
214700	41.018373	115370
214900	41.094687	2030
215100	41.171072	284
215300	41.247528	195
215500	41.324055	135
215700	41.400652	129
215900	41.477321	199
216100	41.554061	449
216300	41.630871	573
216500	41.707753	137
216700	41.784705	129
216900	41.861728	101
217100	41.938822	820
217300	42.015988	24098
217500	42.093224	803
217700	42.170531	87
217900	42.247908	80
218100	42.325357	73
218300	42.402877	65
218500	42.480468	65
218700	42.558129	85
218900	42.635862	104
219100	42.713665	111
219300	42.791540	86
219500	42.869485	93
219700	42.947501	1570
219900	43.025588	176965
220100	43.103746	5236
220300	43.181975	96
220500	43.260275	43
220700	43.338646	42
220900	43.417088	34
221100	43.495600	29
221300	43.574184	26
221500	43.652839	30
221700	43.731564	39
221900	43.810360	23
222100	43.889228	33
222300	43.968166	3921
222500	44.047175	23496
222700	44.126255	64
222900	44.205406	22
223100	44.284628	29
223300	44.363921	18
223500	44.443285	12
223700	44.522719	12
223900	44.602225	26
224100	44.681802	21
224300	44.761449	34
224500	44.841168	93
224700	44.920957	392
224900	45.000817	33894
225100	45.080748	2355
225300	45.160750	32
225500	45.240823	14
225700	45.320967	16
225900	45.401182	15
226100	45.481468	11
226300	45.561825	18
226500	45.642252	11
226700	45.722751	22
226900	45.803321	24
227100	45.883961	21
227300	45.964672	2960
227500	46.045455	3298
227700	46.126308	46
227900	46.207232	13
228100	46.288227	18
228300	46.369293	17
228500	46.450430	16
228700	46.531638	12
228900	46.612916	17
229100	46.694266	35
229300	46.775687	102
229500	46.857178	45
229700	46.938741	651
229900	47.020374	2451
230100	47.102078	83
230300	47.183853	13
230500	47.265700	14
230700	47.347617	12
230900	47.429605	22
231100	47.511664	13
231300	47.593793	27
231500	47.675994	53
231700	47.758266	29
231900	47.840608	19
232100	47.923022	277
232300	48.005506	183
232500	48.088062	19
232700	48.170688	12
232900	48.253385	16
233100	48.336154	17
233300	48.418993	13
233500	48.501903	23
233700	48.584884	21
233900	48.667935	30
234100	48.751058	14
234300	48.834252	20
234500	48.917517	86
234700	49.000852	1172
234900	49.084259	21
235100	49.167736	13
235300	49.251284	13
235500	49.334904	17
235700	49.418594	10
235900	49.502355	12
236100	49.586187	18
236300	49.670090	23
236500	49.754064	17
236700	49.838108	27
236900	49.922224	476
237100	50.006411	5844
237300	50.090668	31
237500	50.174997	18
237700	50.259396	32
237900	50.343867	26
238100	50.428408	27
238300	50.513020	20
238500	50.597703	24
238700	50.682457	25
238900	50.767282	20
239100	50.852178	43
239300	50.937145	895
239500	51.022183	11391
239700	51.107291	41
239900	51.192471	30
240100	51.277722	31
240300	51.363043	54
240500	51.448435	35
240700	51.533899	26
240900	51.619433	22
241100	51.705038	39
241300	51.790714	25
241500	51.876461	29
241700	51.962279	3868
241900	52.048168	4386
242100	52.134128	27
242300	52.220158	27
242500	52.306260	69
242700	52.392432	48
242900	52.478676	26
243100	52.564990	33
243300	52.651376	27
243500	52.737832	23
243700	52.824359	35
243900	52.910957	682
244100	52.997626	21759
244300	53.084366	5684
244500	53.171177	47
244700	53.258059	43
244900	53.345011	41
245100	53.432035	31
245300	53.519130	33
245500	53.606295	44
245700	53.693531	52
245900	53.780839	34
246100	53.868217	43
246300	53.955666	1760
246500	54.043186	7554
246700	54.130777	36
246900	54.218439	34
247100	54.306172	42
247300	54.393976	95
247500	54.481851	71
247700	54.569796	54
247900	54.657813	67
248100	54.745900	71
248300	54.834059	35
248500	54.922288	1040
248700	55.010588	49001
248900	55.098960	26621
249100	55.187402	86
249300	55.275915	109
249500	55.364499	60
249700	55.453154	99
249900	55.541879	166
250100	55.630676	44
250300	55.719544	38
250500	55.808482	37
250700	55.897492	5598
250900	55.986572	6525
251100	56.075724	9031
251300	56.164946	44
251500	56.254239	62
251700	56.343603	91
251900	56.433039	219
252100	56.522545	141
252300	56.612121	46
252500	56.701769	196
252700	56.791488	59
252900	56.881278	155
253100	56.971138	20962
253300	57.061070	46870
253500	57.151072	501
253700	57.241146	78
253900	57.331290	78
254100	57.421505	62
254300	57.511791	43
254500	57.602149	30
254700	57.692577	29
254900	57.783075	21
255100	57.873645	39
255300	57.964286	1718
255500	58.054998	9465
255700	58.145780	181
255900	58.236634	45
256100	58.327559	89
256300	58.418554	83
256500	58.509620	32
256700	58.600757	37
256900	58.691966	36
257100	58.783245	17
257300	58.874595	35
257500	58.966016	2832
257700	59.057508	8137
257900	59.149070	50
258100	59.240704	26
258300	59.332409	31
258500	59.424184	26
258700	59.516031	33
258900	59.607948	28
259100	59.699937	20
259300	59.791996	15
259500	59.884126	143
259700	59.976327	2783
259900	60.068599	2026
260100	60.160942	47
260300	60.253356	35
260500	60.345841	35
260700	60.438397	28
260900	60.531023	19
261100	60.623721	38
261300	60.716490	20
261500	60.809329	18
261700	60.902239	134
261900	60.995221	15172
262100	61.088273	390
262300	61.181396	27
262500	61.274590	22
262700	61.367855	23
262900	61.461191	21
263100	61.554598	20
263300	61.648076	14
263500	61.741624	14
263700	61.835244	21
263900	61.928934	1062
264100	62.022696	3441
264300	62.116528	28
264500	62.210432	24
264700	62.304406	39
264900	62.398451	21
265100	62.492567	24
265300	62.586754	22
265500	62.681012	28
265700	62.775341	25
265900	62.869741	44
266100	62.964211	7865
266300	63.058753	4837
266500	63.153366	20
266700	63.248049	30
266900	63.342803	25
267100	63.437629	24
267300	63.532525	21
267500	63.627492	17
267700	63.722530	25
267900	63.817639	24
268100	63.912819	356
268300	64.008070	1404
268500	64.103392	32
268700	64.198785	22
268900	64.294248	27
269100	64.389783	29
269300	64.485388	24
269500	64.581065	27
269700	64.676812	20
269900	64.772631	11
270100	64.868520	110
270300	64.964480	4172
270500	65.060511	6663
270700	65.156613	59
270900	65.252786	49
271100	65.349030	57
271300	65.445344	45
271500	65.541730	39
271700	65.638187	37
271900	65.734714	47
272100	65.831313	47
272300	65.927982	567
272500	66.024722	3612
272700	66.121533	78
272900	66.218416	56
273100	66.315369	55
273300	66.412393	44
273500	66.509488	37
273700	66.606653	45
273900	66.703890	42
274100	66.801198	42
274300	66.898576	343
274500	66.996026	6964
274700	67.093546	10565
274900	67.191138	147
275100	67.288800	77
275300	67.386533	73
275500	67.484338	37
275700	67.582213	45
275900	67.680159	28
276100	67.778176	39
276300	67.876264	102
276500	67.974422	1431
276700	68.072652	3858
