# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
32300	0.972502	1
32500	0.984375	0
32700	0.996320	2
32900	1.008337	1611
33100	1.020427	0
33300	1.032588	0
33500	1.044821	0
33700	1.057127	0
33900	1.069504	0
34100	1.081954	0
34300	1.094475	0
34500	1.107069	0
34700	1.119735	0
34900	1.132472	0
35100	1.145282	0
35300	1.158164	0
35500	1.171118	0
35700	1.184143	0
35900	1.197241	0
36100	1.210411	0
36300	1.223653	0
36500	1.236967	0
36700	1.250353	0
36900	1.263811	0
37100	1.277341	0
37300	1.290944	0
37500	1.304618	0
37700	1.318364	0
37900	1.332182	0
38100	1.346073	0
38300	1.360035	0
38500	1.374069	0
38700	1.388176	0
38900	1.402354	0
39100	1.416605	0
39300	1.430927	0
39500	1.445322	0
39700	1.459789	0
39900	1.474327	0
40100	1.488938	0
40300	1.503621	0
40500	1.518376	0
40700	1.533202	0
40900	1.548101	0
41100	1.563072	0
41300	1.578115	0
41500	1.593230	0
41700	1.608417	0
41900	1.623676	0
42100	1.639008	0
42300	1.654411	0
42500	1.669886	0
42700	1.685433	0
42900	1.701053	0
43100	1.716744	0
43300	1.732507	0
43500	1.748343	0
43700	1.764250	0
43900	1.780230	0
44100	1.796281	0
44300	1.812405	0
44500	1.828600	0
44700	1.844868	0
44900	1.861208	0
45100	1.877619	0
45300	1.894103	0
45500	1.910659	0
45700	1.927287	0
45900	1.943987	0
46100	1.960759	0
46300	1.977603	0
46500	1.994519	0
46700	2.011507	100
46900	2.028567	0
47100	2.045699	0
47300	2.062903	0
47500	2.080179	0
47700	2.097528	0
47900	2.114948	0
48100	2.132440	0
48300	2.150005	0
48500	2.167641	0
48700	2.185350	0
48900	2.203130	0
49100	2.220983	0
49300	2.238907	0
49500	2.256904	0
49700	2.274973	0
49900	2.293113	0
50100	2.311326	0
50300	2.329611	0
50500	2.347968	0
50700	2.366396	0
50900	2.384897	0
51100	2.403470	0
51300	2.422115	0
51500	2.440832	0
51700	2.459621	0
51900	2.478482	0
52100	2.497416	0
52300	2.516421	0
52500	2.535498	0
52700	2.554647	0
52900	2.573869	0
53100	2.593162	0
53300	2.612527	0
53500	2.631965	0
53700	2.651474	0
53900	2.671056	0
54100	2.690709	0
54300	2.710435	0
54500	2.730233	0
54700	2.750102	0
54900	2.770044	0
55100	2.790058	0
55300	2.810144	0
55500	2.830301	0
55700	2.850531	0
55900	2.870833	0
56100	2.891207	0
56300	2.911653	0
56500	2.932171	0
56700	2.952761	0
56900	2.973423	0
57100	2.994158	0
57300	3.014964	28
57500	3.035842	0
57700	3.056792	0
57900	3.077815	0
58100	3.098909	0
58300	3.120075	0
58500	3.141314	0
58700	3.162624	0
58900	3.184007	0
59100	3.205461	0
59300	3.226988	0
59500	3.248587	0
59700	3.270257	0
59900	3.292000	0
60100	3.313815	0
60300	3.335702	0
60500	3.357660	0
60700	3.379691	0
60900	3.401794	0
61100	3.423969	0
61300	3.446216	0
61500	3.468535	0
61700	3.490926	0
61900	3.513389	0
62100	3.535925	0
62300	3.558532	0
62500	3.581211	0
62700	3.603962	0
62900	3.626786	0
63100	3.649681	0
63300	3.672648	0
63500	3.695688	0
63700	3.718799	0
63900	3.741983	0
64100	3.765239	0
64300	3.788566	0
64500	3.811966	0
64700	3.835437	0
64900	3.858981	0
65100	3.882597	0
65300	3.906285	0
65500	3.930045	0
65700	3.953877	0
65900	3.977780	0
66100	4.001756	0
66300	4.025804	0
66500	4.049925	0
66700	4.074117	0
66900	4.098381	0
67100	4.122717	0
67300	4.147125	0
67500	4.171605	0
67700	4.196158	0
67900	4.220782	0
68100	4.245478	0
68300	4.270247	0
68500	4.295087	0
68700	4.320000	0
68900	4.344984	0
69100	4.370041	0
69300	4.395170	0
69500	4.420370	0
69700	4.445643	0
69900	4.470988	0
70100	4.496404	0
70300	4.521893	0
70500	4.547454	0
70700	4.573087	0
70900	4.598792	0
71100	4.624569	0
71300	4.650418	0
71500	4.676339	0
71700	4.702332	0
71900	4.728397	0
72100	4.754534	0
72300	4.780744	0
72500	4.807025	0
72700	4.833378	0
72900	4.859804	0
73100	4.886301	0
73300	4.912870	0
73500	4.939512	0
73700	4.966225	0
73900	4.993011	0
74100	5.019869	0
74300	5.046798	0
74500	5.073800	0
74700	5.100874	0
74900	5.128019	0
75100	5.155237	0
75300	5.182527	0
75500	5.209889	0
75700	5.237323	0
75900	5.264829	0
76100	5.292407	0
76300	5.320057	0
76500	5.347779	0
76700	5.375573	0
76900	5.403439	0
77100	5.431377	0
77300	5.459387	0
77500	5.487470	0
77700	5.515624	0
77900	5.543850	0
78100	5.572149	0
78300	5.600519	0
78500	5.628962	0
78700	5.657476	0
78900	5.686063	0
79100	5.714721	0
79300	5.743452	0
79500	5.772255	0
79700	5.801129	0
79900	5.830076	0
80100	5.859095	0
80300	5.888186	0
80500	5.917349	0
80700	5.946584	0
80900	5.975891	0
81100	6.005270	13
81300	6.034721	2
81500	6.064244	0
81700	6.093839	0
81900	6.123506	0
82100	6.153245	0
82300	6.183056	0
82500	6.212940	0
82700	6.242895	0
82900	6.272922	0
83100	6.303022	0
83300	6.333193	0
83500	6.363437	0
83700	6.393752	0
83900	6.424140	0
84100	6.454599	0
84300	6.485131	0
84500	6.515735	0
84700	6.546411	0
84900	6.577158	0
85100	6.607978	0
85300	6.638870	0
85500	6.669834	0
85700	6.700870	0
85900	6.731978	0
86100	6.763158	0
86300	6.794410	0
86500	6.825734	0
86700	6.857130	0
86900	6.888598	0
87100	6.920138	0
87300	6.951751	0
87500	6.983435	0
87700	7.015191	188
87900	7.047020	5
88100	7.078920	0
88300	7.110893	0
88500	7.142937	0
88700	7.175054	0
88900	7.207242	0
89100	7.239503	0
89300	7.271835	0
89500	7.304240	0
89700	7.336717	0
89900	7.369266	0
90100	7.401886	0
90300	7.434579	0
90500	7.467344	0
90700	7.500181	0
90900	7.533090	0
91100	7.566071	0
91300	7.599124	0
91500	7.632249	0
91700	7.665446	0
91900	7.698716	0
92100	7.732057	0
92300	7.765470	0
92500	7.798955	0
92700	7.832513	0
92900	7.866142	0
93100	7.899844	0
93300	7.933617	0
93500	7.967463	0
93700	8.001380	0
93900	8.035370	0
94100	8.069431	0
94300	8.103565	0
94500	8.137771	0
94700	8.172048	0
94900	8.206398	0
95100	8.240820	0
95300	8.275314	0
95500	8.309880	0
95700	8.344518	0
95900	8.379228	0
96100	8.414010	0
96300	8.448864	1
96500	8.483790	0
96700	8.518788	0
96900	8.553858	0
97100	8.589000	0
97300	8.624215	0
97500	8.659501	0
97700	8.694859	0
97900	8.730290	0
98100	8.765792	0
98300	8.801367	0
98500	8.837013	0
98700	8.872732	0
98900	8.908522	0
99100	8.944385	0
99300	8.980320	0
99500	9.016326	0
99700	9.052405	0
99900	9.088556	0
100100	9.124779	0
100300	9.161074	0
100500	9.197441	0
100700	9.233880	0
100900	9.270391	0
101100	9.306974	0
101300	9.343629	0
101500	9.380356	0
101700	9.417155	0
101900	9.454026	0
102100	9.490969	0
102300	9.527985	0
102500	9.565072	0
102700	9.602231	0
102900	9.639463	0
103100	9.676766	0
103300	9.714142	0
103500	9.751589	0
103700	9.789109	0
103900	9.826700	0
104100	9.864364	0
104300	9.902100	0
104500	9.939907	0
104700	9.977787	0
104900	10.015739	7
105100	10.053763	0
105300	10.091859	0
105500	10.130027	0
105700	10.168267	0
105900	10.206579	0
106100	10.244963	0
106300	10.283419	0
106500	10.321947	0
106700	10.360547	0
106900	10.399219	0
107100	10.437963	0
107300	10.476780	0
107500	10.515668	0
107700	10.554628	0
107900	10.593661	0
108100	10.632765	0
108300	10.671942	0
108500	10.711190	0
108700	10.750511	0
108900	10.789903	0
109100	10.829368	0
109300	10.868905	0
109500	10.908514	0
109700	10.948194	0
109900	10.987947	4
110100	11.027772	8
110300	11.067669	0
110500	11.107638	0
110700	11.147679	0
110900	11.187792	0
111100	11.227977	0
111300	11.268234	0
111500	11.308563	0
111700	11.348964	0
111900	11.389438	0
112100	11.429983	0
112300	11.470600	0
112500	11.511289	0
112700	11.552051	0
112900	11.592884	0
113100	11.633790	0
113300	11.674767	0
113500	11.715817	0
113700	11.756938	0
113900	11.798132	0
114100	11.839398	0
114300	11.880735	0
114500	11.922145	0
114700	11.963627	2
114900	12.005181	1607
115100	12.046806	2
115300	12.088504	1
115500	12.130274	0
115700	12.172116	0
115900	12.214030	0
116100	12.256016	0
116300	12.298074	0
116500	12.340205	0
116700	12.382407	0
116900	12.424681	0
117100	12.467027	0
117300	12.509446	0
117500	12.551936	0
117700	12.594498	0
117900	12.637133	0
118100	12.679839	0
118300	12.722618	0
118500	12.765468	0
118700	12.808391	0
118900	12.851386	0
119100	12.894452	0
119300	12.937591	0
119500	12.980802	42
119700	13.024084	903
119900	13.067439	0
120100	13.110866	0
120300	13.154365	0
120500	13.197936	0
120700	13.241579	0
120900	13.285294	0
121100	13.329081	0
121300	13.372940	0
121500	13.416871	0
121700	13.460875	0
121900	13.504950	0
122100	13.549097	0
122300	13.593316	0
122500	13.637608	0
122700	13.681971	0
122900	13.726407	0
123100	13.770914	0
123300	13.815494	0
123500	13.860145	0
123700	13.904869	0
123900	13.949664	0
124100	13.994532	794
124300	14.039472	169
124500	14.084484	0
124700	14.129567	0
124900	14.174723	0
125100	14.219951	0
125300	14.265251	0
125500	14.310623	0
125700	14.356067	0
125900	14.401583	0
126100	14.447171	0
126300	14.492831	0
126500	14.538563	0
126700	14.584368	0
126900	14.630244	0
127100	14.676192	1
127300	14.722212	0
127500	14.768305	1
127700	14.814469	0
127900	14.860706	0
128100	14.907014	0
128300	14.953395	0
128500	14.999847	1251
128700	15.046372	1091
128900	15.092968	3
129100	15.139637	0
129300	15.186378	0
129500	15.233191	0
129700	15.280075	0
129900	15.327032	0
130100	15.374061	0
130300	15.421162	0
130500	15.468335	0
130700	15.515580	1
130900	15.562897	0
131100	15.610286	0
131300	15.657747	0
131500	15.705280	0
131700	15.752886	0
131900	15.800563	0
132100	15.848312	0
132300	15.896134	0
132500	15.944027	0
132700	15.991992	16
132900	16.040030	36
133100	16.088139	0
133300	16.136321	0
133500	16.184574	0
133700	16.232900	0
133900	16.281298	0
134100	16.329767	0
134300	16.378309	0
134500	16.426923	0
134700	16.475609	0
134900	16.524367	0
135100	16.573196	0
135300	16.622098	0
135500	16.671072	0
135700	16.720118	0
135900	16.769236	0
136100	16.818427	0
136300	16.867689	0
136500	16.917023	0
136700	16.966429	0
136900	17.015907	31
137100	17.065458	0
137300	17.115080	0
137500	17.164774	0
137700	17.214541	0
137900	17.264379	0
138100	17.314290	0
138300	17.364272	0
138500	17.414327	0
138700	17.464454	0
138900	17.514652	0
139100	17.564923	0
139300	17.615266	0
139500	17.665680	0
139700	17.716167	0
139900	17.766726	0
140100	17.817357	0
140300	17.868060	0
140500	17.918835	0
140700	17.969682	1
140900	18.020601	231
141100	18.071592	22
141300	18.122655	1
141500	18.173791	0
141700	18.224998	1
141900	18.276277	0
142100	18.327628	0
142300	18.379052	0
142500	18.430547	0
142700	18.482115	0
142900	18.533754	0
143100	18.585465	0
143300	18.637249	0
143500	18.689105	0
143700	18.741032	0
143900	18.793032	0
144100	18.845104	0
144300	18.897247	0
144500	18.949463	0
144700	19.001751	92
144900	19.054111	6
145100	19.106543	0
145300	19.159047	0
145500	19.211623	0
145700	19.264271	0
145900	19.316991	0
146100	19.369783	0
146300	19.422647	0
146500	19.475583	0
146700	19.528592	0
146900	19.581672	0
147100	19.634824	0
147300	19.688049	0
147500	19.741345	0
147700	19.794713	0
147900	19.848154	1
148100	19.901666	0
148300	19.955251	1
148500	20.008908	0
148700	20.062636	0
148900	20.116437	0
149100	20.170310	0
149300	20.224254	0
149500	20.278271	0
149700	20.332360	0
149900	20.386521	0
150100	20.440754	0
150300	20.495059	0
150500	20.549436	0
150700	20.603885	0
150900	20.658406	0
151100	20.712999	0
151300	20.767664	0
151500	20.822401	0
151700	20.877211	0
151900	20.932092	0
152100	20.987045	0
152300	21.042071	0
152500	21.097168	0
152700	21.152338	0
152900	21.207579	1
153100	21.262893	0
153300	21.318278	0
153500	21.373736	0
153700	21.429265	0
153900	21.484867	0
154100	21.540541	1
154300	21.596287	2
154500	21.652104	5
154700	21.707994	0
154900	21.763956	0
155100	21.819990	1
155300	21.876096	0
155500	21.932274	0
155700	21.988524	1
155900	22.044846	0
156100	22.101240	0
156300	22.157707	0
156500	22.214245	0
156700	22.270855	0
156900	22.327537	0
157100	22.384292	0
157300	22.441118	1
157500	22.498016	1
157700	22.554987	29
157900	22.612029	34
158100	22.669144	3
158300	22.726330	7
158500	22.783589	5
158700	22.840920	5
158900	22.898322	83
159100	22.955797	24450
159300	23.013344	482573
159500	23.070963	2865
159700	23.128654	1138
159900	23.186417	726
160100	23.244252	439
160300	23.302158	300
160500	23.360138	209
160700	23.418189	153
160900	23.476312	118
161100	23.534507	93
161300	23.592774	79
161500	23.651113	66
161700	23.709525	43
161900	23.768008	31
162100	23.826563	41
162300	23.885191	21
162500	23.943890	24
162700	24.002661	494
162900	24.061505	23
163100	24.120420	18
163300	24.179408	13
163500	24.238468	6
163700	24.297599	10
163900	24.356803	11
164100	24.416079	5
164300	24.475427	9
164500	24.534846	7
164700	24.594338	6
164900	24.653902	5
165100	24.713538	5
165300	24.773246	3
165500	24.833026	5
165700	24.892878	3
165900	24.952802	9
166100	25.012799	514
166300	25.072867	3
166500	25.133007	2
166700	25.193219	2
166900	25.253504	6
167100	25.313860	3
167300	25.374288	4
167500	25.434789	1
167700	25.495361	4
167900	25.556006	2
168100	25.616722	1
168300	25.677511	1
168500	25.738372	3
168700	25.799304	1
168900	25.860309	0
169100	25.921386	1
169300	25.982534	874
169500	26.043755	961
169700	26.105048	1
169900	26.166413	0
170100	26.227850	2
170300	26.289359	4
170500	26.350940	0
170700	26.412593	0
170900	26.474318	2
171100	26.536115	1
171300	26.597985	3
171500	26.659926	2
171700	26.721939	1
171900	26.784025	0
172100	26.846182	1
172300	26.908411	3
172500	26.970713	446
172700	27.033086	8062
172900	27.095532	7
173100	27.158049	2
173300	27.220639	0
173500	27.283301	2
173700	27.346034	0
173900	27.408840	2
174100	27.471718	2
174300	27.534668	0
174500	27.597689	1
174700	27.660783	0
174900	27.723949	1
175100	27.787187	0
175300	27.850497	2
175500	27.913879	1
175700	27.977333	933
175900	28.040859	1461
176100	28.104458	0
176300	28.168128	0
176500	28.231870	1
176700	28.295684	0
176900	28.359571	1
177100	28.423529	0
177300	28.487560	2
177500	28.551662	3
177700	28.615836	2
177900	28.680083	0
178100	28.744402	0
178300	28.808792	1
178500	28.873255	2
178700	28.937790	15
178900	29.002396	2980
179100	29.067075	6070
179300	29.131826	8
179500	29.196649	3
179700	29.261544	2
179900	29.326511	1
180100	29.391550	0
180300	29.456661	1
180500	29.521844	2
180700	29.587099	2
180900	29.652426	0
181100	29.717825	1
181300	29.783296	0
181500	29.848840	0
181700	29.914455	2
181900	29.980142	125
182100	30.045902	897
182300	30.111733	2
182500	30.177636	1
182700	30.243612	0
182900	30.309659	1
183100	30.375779	1
183300	30.441971	1
183500	30.508234	2
183700	30.574570	1
183900	30.640978	2
184100	30.707458	0
184300	30.774009	0
184500	30.840633	0
184700	30.907329	2
184900	30.974097	71
185100	31.040937	675
185300	31.107849	0
185500	31.174833	2
185700	31.241889	1
185900	31.309017	2
186100	31.376218	1
186300	31.443490	2
186500	31.510834	0
186700	31.578250	3
186900	31.645739	0
187100	31.713299	1
187300	31.780932	0
187500	31.848636	0
187700	31.916413	0
187900	31.984261	14
188100	32.052182	46
188300	32.120174	0
188500	32.188239	0
188700	32.256376	0
188900	32.324585	1
189100	32.392865	1
189300	32.461218	1
189500	32.529643	0
189700	32.598140	0
189900	32.666709	0
190100	32.735350	0
190300	32.804063	1
190500	32.872848	0
190700	32.941705	0
190900	33.010634	10
191100	33.079635	3
191300	33.148709	0
191500	33.217854	0
191700	33.287071	0
191900	33.356361	0
192100	33.425722	0
192300	33.495156	0
192500	33.564661	0
192700	33.634239	0
192900	33.703888	0
193100	33.773610	0
193300	33.843403	0
193500	33.913269	1
193700	33.983207	2
193900	34.053216	0
194100	34.123298	0
194300	34.193452	0
194500	34.263678	0
194700	34.333976	0
194900	34.404346	0
195100	34.474788	0
195300	34.545302	0
195500	34.615888	2
195700	34.686546	0
195900	34.757276	0
196100	34.828079	0
196300	34.898953	0
196500	34.969899	41
196700	35.040917	1
196900	35.112008	0
197100	35.183170	0
197300	35.254405	0
197500	35.325711	1
197700	35.397090	1
197900	35.468540	0
198100	35.540063	0
198300	35.611657	0
198500	35.683324	0
198700	35.755063	0
198900	35.826874	0
199100	35.898756	1
199300	35.970711	226
199500	36.042738	22
199700	36.114837	0
199900	36.187008	0
200100	36.259251	0
200300	36.331566	1
200500	36.403953	0
200700	36.476412	1
200900	36.548944	0
201100	36.621547	0
201300	36.694222	0
201500	36.766969	0
201700	36.839789	0
201900	36.912680	21
202100	36.985643	1234
202300	37.058679	16
202500	37.131786	2
202700	37.204966	1
202900	37.278218	3
203100	37.351541	2
203300	37.424937	0
203500	37.498405	2
203700	37.571944	0
203900	37.645556	0
204100	37.719240	0
204300	37.792996	1
204500	37.866824	1
204700	37.940724	38
204900	38.014696	1622
205100	38.088740	4
205300	38.162856	0
205500	38.237044	3
205700	38.311304	1
205900	38.385636	1
206100	38.460040	9
206300	38.534517	2
206500	38.609065	2
206700	38.683685	3
206900	38.758378	1
207100	38.833142	5
207300	38.907978	132
207500	38.982887	37293
207700	39.057868	5307
207900	39.132920	430
208100	39.208045	265
208300	39.283241	154
208500	39.358510	135
208700	39.433851	79
208900	39.509264	66
209100	39.584749	69
209300	39.660305	52
209500	39.735934	39
209700	39.811635	38
209900	39.887408	37
210100	39.963253	4279
210300	40.039170	1043
210500	40.115159	37
210700	40.191221	33
210900	40.267354	19
211100	40.343559	14
211300	40.419836	19
211500	40.496186	12
211700	40.572607	18
211900	40.649100	10
212100	40.725666	13
212300	40.802303	10
212500	40.879013	27
212700	40.955794	4000
212900	41.032648	12707
213100	41.109574	84
213300	41.186571	39
213500	41.263641	23
213700	41.340783	32
213900	41.417997	15
214100	41.495282	30
214300	41.572640	87
214500	41.650070	47
214700	41.727572	18
214900	41.805146	15
215100	41.882792	20
215300	41.960510	154
215500	42.038300	2094
215700	42.116163	15
215900	42.194097	12
216100	42.272103	10
216300	42.350181	7
216500	42.428332	16
216700	42.506554	11
216900	42.584848	12
217100	42.663215	21
217300	42.741653	9
217500	42.820164	6
217700	42.898746	20
217900	42.977401	2239
218100	43.056128	9864
218300	43.134926	27
218500	43.213797	4
218700	43.292740	3
218900	43.371755	2
219100	43.450841	6
219300	43.530000	2
219500	43.609231	3
219700	43.688534	5
219900	43.767909	5
220100	43.847356	2
220300	43.926875	97
220500	44.006466	882
220700	44.086130	1244
220900	44.165865	9
221100	44.245672	0
221300	44.325551	4
221500	44.405503	2
221700	44.485526	4
221900	44.565622	3
222100	44.645789	2
222300	44.726028	4
222500	44.806340	6
222700	44.886724	13
222900	44.967179	741
223100	45.047707	1284
223300	45.128307	6
223500	45.208978	3
223700	45.289722	1
223900	45.370538	1
224100	45.451426	1
224300	45.532386	0
224500	45.613418	8
224700	45.694522	4
224900	45.775698	4
225100	45.856946	5
225300	45.938266	1257
225500	46.019658	1574
225700	46.101122	526
225900	46.182658	5
226100	46.264267	1
226300	46.345947	2
226500	46.427699	3
226700	46.509524	2
226900	46.591420	3
227100	46.673388	4
227300	46.755429	15
227500	46.837541	5
227700	46.919726	22
227900	47.001983	880
228100	47.084311	25
228300	47.166712	1
228500	47.249185	2
228700	47.331730	5
228900	47.414346	3
229100	47.497035	2
229300	47.579796	7
229500	47.662629	45
229700	47.745534	10
229900	47.828511	6
230100	47.911560	13
230300	47.994681	99
230500	48.077874	2
230700	48.161140	2
230900	48.244477	3
231100	48.327886	3
231300	48.411367	0
231500	48.494921	3
231700	48.578546	8
231900	48.662244	4
232100	48.746013	1
232300	48.829855	2
232500	48.913768	11
232700	48.997754	438
232900	49.081811	4
233100	49.165941	1
233300	49.250143	4
233500	49.334416	3
233700	49.418762	7
233900	49.503180	0
234100	49.587670	1
234300	49.672232	2
234500	49.756866	2
234700	49.841572	3
234900	49.926350	99
235100	50.011200	2223
235300	50.096122	12
235500	50.181116	6
235700	50.266182	6
235900	50.351321	1
236100	50.436531	8
236300	50.521813	6
236500	50.607168	3
236700	50.692594	2
236900	50.778092	4
237100	50.863663	15
237300	50.949305	748
237500	51.035020	2760
237700	51.120807	9
237900	51.206665	3
238100	51.292596	3
238300	51.378599	7
238500	51.464673	6
238700	51.550820	6
238900	51.637039	3
239100	51.723330	6
239300	51.809693	4
239500	51.896128	42
239700	51.982635	383
239900	52.069214	427
240100	52.155865	5
240300	52.242588	6
240500	52.329383	4
240700	52.416250	7
240900	52.503190	4
241100	52.590201	2
241300	52.677284	2
241500	52.764440	2
241700	52.851667	4
241900	52.938967	150
242100	53.026338	3410
242300	53.113782	16
242500	53.201297	3
242700	53.288885	3
242900	53.376544	7
243100	53.464276	6
243300	53.552080	3
243500	53.639956	3
243700	53.727903	5
243900	53.815923	3
244100	53.904015	16
244300	53.992179	388
244500	54.080415	448
244700	54.168723	7
244900	54.257103	5
245100	54.345555	8
245300	54.434079	7
245500	54.522676	8
245700	54.611344	5
245900	54.700084	8
246100	54.788896	4
246300	54.877781	15
246500	54.966737	772
246700	55.055765	6479
246900	55.144866	17
247100	55.234038	9
247300	55.323283	9
247500	55.412599	4
247700	55.501988	24
247900	55.591449	6
248100	55.680981	7
248300	55.770586	2
248500	55.860263	1
248700	55.950012	301
248900	56.039833	1103
249100	56.129726	26
249300	56.219690	9
249500	56.309727	14
249700	56.399836	24
249900	56.490018	37
250100	56.580271	6
250300	56.670596	17
250500	56.760993	17
250700	56.851462	11
250900	56.942003	3291
251100	57.032617	4496
251300	57.123302	1212
251500	57.214060	11
251700	57.304889	4
251900	57.395790	10
252100	57.486764	6
252300	57.577809	5
252500	57.668927	5
252700	57.760117	0
252900	57.851378	5
253100	57.942712	86
253300	58.034118	561
253500	58.125596	101
253700	58.217145	3
253900	58.308767	6
254100	58.400461	11
254300	58.492227	8
254500	58.584065	2
254700	58.675975	6
254900	58.767957	2
255100	58.860011	3
255300	58.952137	401
255500	59.044336	787
255700	59.136606	15
255900	59.228948	3
256100	59.321362	6
256300	59.413849	6
256500	59.506407	4
256700	59.599038	5
256900	59.691740	2
257100	59.784515	3
257300	59.877361	8
257500	59.970280	311
257700	60.063270	105
257900	60.156333	9
258100	60.249468	3
258300	60.342675	5
258500	60.435953	2
258700	60.529304	2
258900	60.622727	0
259100	60.716222	2
259300	60.809789	5
259500	60.903428	44
259700	60.997139	1525
259900	61.090922	26
260100	61.184777	3
260300	61.278704	3
260500	61.372704	3
260700	61.466775	3
260900	61.560918	3
261100	61.655133	4
261300	61.749421	4
261500	61.843780	5
261700	61.938212	955
261900	62.032715	1679
262100	62.127291	11
262300	62.221938	11
262500	62.316658	5
262700	62.411449	2
262900	62.506313	6
263100	62.601249	5
263300	62.696257	5
263500	62.791336	7
263700	62.886488	38
263900	62.981712	9833
264100	63.077008	504
264300	63.172376	16
264500	63.267816	6
264700	63.363328	4
264900	63.458912	2
265100	63.554568	2
265300	63.650297	6
265500	63.746097	5
265700	63.841969	3
265900	63.937913	96
266100	64.033930	274
266300	64.130018	2
266500	64.226178	0
266700	64.322411	8
266900	64.418715	5
267100	64.515092	6
267300	64.611540	2
267500	64.708061	1
267700	64.804654	0
267900	64.901318	63
268100	64.998055	2107
268300	65.094864	158
268500	65.191745	8
268700	65.288698	8
268900	65.385722	6
269100	65.482819	4
269300	65.579988	10
269500	65.677229	3
269700	65.774542	5
269900	65.871928	7
270100	65.969385	248
270300	66.066914	248
270500	66.164515	15
270700	66.262188	3
270900	66.359934	4
271100	66.457751	6
271300	66.555640	3
271500	66.653602	5
271700	66.751635	8
271900	66.849741	6
272100	66.947918	863
272300	67.046168	1512
272500	67.144490	22
272700	67.242883	9
272900	67.341349	7
273100	67.439887	7
273300	67.538496	2
273500	67.637178	4
273700	67.735932	5
273900	67.834758	5
274100	67.933656	64
274300	68.032626	374
274500	68.131668	15
274700	68.230782	10
274900	68.329968	4
275100	68.429226	10
275300	68.528556	2
275500	68.627959	5
275700	68.727433	6
275900	68.826979	4
276100	68.926598	119
276300	69.026288	1352
276500	69.126050	410
276700	69.225885	7
276900	69.325791	7
277100	69.425770	4
277300	69.525821	3
277500	69.625943	6
277700	69.726138	6
