# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
90700	7.654605	0
90900	7.688232	0
91100	7.721933	0
91300	7.755708	0
91500	7.789556	0
91700	7.823478	0
91900	7.857473	0
92100	7.891542	0
92300	7.925685	0
92500	7.959902	0
92700	7.994192	0
92900	8.028556	0
93100	8.062994	0
93300	8.097506	0
93500	8.132091	0
93700	8.166750	0
93900	8.201482	0
94100	8.236288	1
94300	8.271168	0
94500	8.306122	1
94700	8.341149	0
94900	8.376250	0
95100	8.411425	0
95300	8.446674	0
95500	8.481996	0
95700	8.517392	2
95900	8.552861	0
96100	8.588405	1
96300	8.624021	0
96500	8.659712	0
96700	8.695477	0
96900	8.731315	1
97100	8.767226	1
97300	8.803212	0
97500	8.839271	0
97700	8.875404	0
97900	8.911610	0
98100	8.947891	0
98300	8.984245	0
98500	9.020672	0
98700	9.057174	0
98900	9.093749	0
99100	9.130398	0
99300	9.167120	0
99500	9.203916	0
99700	9.240786	0
99900	9.277730	0
100100	9.314747	0
100300	9.351838	0
100500	9.389003	0
100700	9.426241	0
100900	9.463553	0
101100	9.500939	0
101300	9.538398	0
101500	9.575932	1
101700	9.613539	0
101900	9.651219	0
102100	9.688973	0
102300	9.726801	0
102500	9.764703	0
102700	9.802679	0
102900	9.840728	0
103100	9.878850	0
103300	9.917047	0
103500	9.955317	0
103700	9.993661	0
103900	10.032079	0
104100	10.070570	0
104300	10.109135	0
104500	10.147774	0
104700	10.186486	0
104900	10.225272	0
105100	10.264132	0
105300	10.303065	0
105500	10.342073	0
105700	10.381154	0
105900	10.420308	0
106100	10.459536	1
106300	10.498838	0
106500	10.538214	0
106700	10.577664	1
106900	10.617187	0
107100	10.656783	1
107300	10.696454	0
107500	10.736198	1
107700	10.776016	0
107900	10.815908	1
108100	10.855873	0
108300	10.895912	0
108500	10.936025	0
108700	10.976211	1
108900	11.016471	0
109100	11.056805	0
109300	11.097213	0
109500	11.137694	0
109700	11.178249	0
109900	11.218877	0
110100	11.259580	0
110300	11.300356	0
110500	11.341206	0
110700	11.382129	0
110900	11.423126	0
111100	11.464197	0
111300	11.505341	0
111500	11.546560	0
111700	11.587852	0
111900	11.629217	1
112100	11.670657	0
112300	11.712170	4
112500	11.753756	1
112700	11.795417	0
112900	11.837151	4
113100	11.878959	1
113300	11.920840	1
113500	11.962796	109
113700	12.004824	140236
113900	12.046927	31
114100	12.089103	10
114300	12.131353	3
114500	12.173677	4
114700	12.216075	10
114900	12.258546	6
115100	12.301091	8
115300	12.343709	2
115500	12.386401	9
115700	12.429167	6
115900	12.472007	6
116100	12.514920	6
116300	12.557907	3
116500	12.600968	6
116700	12.644103	8
116900	12.687311	5
117100	12.730593	6
117300	12.773948	10
117500	12.817377	8
117700	12.860880	12
117900	12.904457	7
118100	12.948107	13
118300	12.991831	419181
118500	13.035629	8429
118700	13.079501	20
118900	13.123446	17
119100	13.167465	20
119300	13.211557	22
119500	13.255724	26
119700	13.299963	16
119900	13.344277	12
120100	13.388665	16
120300	13.433126	14
120500	13.477660	13
120700	13.522269	72
120900	13.566951	44
121100	13.611707	8
121300	13.656536	10
121500	13.701440	10
121700	13.746417	5
121900	13.791467	4
122100	13.836592	7
122300	13.881790	7
122500	13.927062	6
122700	13.972407	8
122900	14.017826	79553
123100	14.063319	30
123300	14.108886	9
123500	14.154526	8
123700	14.200240	13
123900	14.246028	12
124100	14.291889	12
124300	14.337824	10
124500	14.383833	12
124700	14.429915	4
124900	14.476072	5
125100	14.522301	8
125300	14.568605	63
125500	14.614982	82
125700	14.661433	3
125900	14.707958	5
126100	14.754556	3
126300	14.801228	4
126500	14.847974	5
126700	14.894794	7
126900	14.941687	3
127100	14.988654	24
127300	15.035694	20492
127500	15.082809	514
127700	15.129997	126
127900	15.177258	37
128100	15.224594	13
128300	15.272003	19
128500	15.319486	12
128700	15.367042	11
128900	15.414672	7
129100	15.462376	6
129300	15.510154	4
129500	15.558005	2
129700	15.605930	6
129900	15.653929	24
130100	15.702001	5
130300	15.750147	4
130500	15.798367	1
130700	15.846661	12
130900	15.895028	1
131100	15.943469	26
131300	15.991983	319463
131500	16.040572	382
131700	16.089234	12
131900	16.137970	5
132100	16.186779	9
132300	16.235662	9
132500	16.284619	5
132700	16.333649	9
132900	16.382754	3
133100	16.431931	7
133300	16.481183	3
133500	16.530508	4
133700	16.579907	5
133900	16.629380	6
134100	16.678927	2
134300	16.728547	3
134500	16.778241	3
134700	16.828008	5
134900	16.877849	4
135100	16.927764	4
135300	16.977753	116316
135500	17.027815	219547
135700	17.077951	545
135900	17.128161	140
136100	17.178444	71
136300	17.228801	45
136500	17.279232	26
136700	17.329737	20
136900	17.380315	14
137100	17.430967	19
137300	17.481693	10
137500	17.532492	1
137700	17.583365	7
137900	17.634312	6
138100	17.685332	68
138300	17.736426	22
138500	17.787594	5
138700	17.838836	4
138900	17.890151	4
139100	17.941540	4
139300	17.993003	744
139500	18.044539	6
139700	18.096149	5
139900	18.147833	3
140100	18.199590	4
140300	18.251421	5
140500	18.303326	1
140700	18.355305	1
140900	18.407357	1
141100	18.459483	3
141300	18.511683	5
141500	18.563956	4
141700	18.616303	2
141900	18.668724	2
142100	18.721218	4
142300	18.773786	0
142500	18.826428	4
142700	18.879144	1
142900	18.931933	2
143100	18.984796	3070
143300	19.037733	634
143500	19.090743	8
143700	19.143827	3
143900	19.196985	0
144100	19.250216	2
144300	19.303521	0
144500	19.356900	1
144700	19.410353	1
144900	19.463879	2
145100	19.517479	1
145300	19.571153	0
145500	19.624900	0
145700	19.678721	1
145900	19.732616	3
146100	19.786584	0
146300	19.840627	1
146500	19.894742	2
146700	19.948932	2
146900	20.003195	1
147100	20.057532	1
147300	20.111943	1
147500	20.166427	1
147700	20.220985	0
147900	20.275617	2
148100	20.330323	1
148300	20.385102	0
148500	20.439955	1
148700	20.494881	3
148900	20.549882	1
149100	20.604956	2
149300	20.660103	2
149500	20.715325	1
149700	20.770620	1
149900	20.825989	1
150100	20.881431	3
150300	20.936947	2
150500	20.992537	1
150700	21.048201	3
150900	21.103938	2
151100	21.159749	3
151300	21.215634	0
151500	21.271592	0
151700	21.327624	4
151900	21.383730	0
152100	21.439909	1
152300	21.496163	3
152500	21.552490	1
152700	21.608890	1
152900	21.665364	0
153100	21.721912	1
153300	21.778534	1
153500	21.835229	3
153700	21.891999	1
153900	21.948841	2
154100	22.005758	1
154300	22.062748	1
154500	22.119812	2
154700	22.176950	1
154900	22.234161	0
155100	22.291446	2
155300	22.348805	0
155500	22.406237	0
155700	22.463743	0
155900	22.521323	2
156100	22.578976	2
156300	22.636704	0
156500	22.694505	0
156700	22.752379	0
156900	22.810328	0
157100	22.868350	2
157300	22.926445	0
157500	22.984615	477
157700	23.042858	95
157900	23.101175	13
158100	23.159565	8
158300	23.218029	1
158500	23.276567	3
158700	23.335179	0
158900	23.393864	3
159100	23.452623	3
159300	23.511456	2
159500	23.570362	1
159700	23.629343	2
159900	23.688396	3
160100	23.747524	0
160300	23.806725	15
160500	23.866000	4
160700	23.925349	43
160900	23.984771	194986
161100	24.044267	644
161300	24.103837	48
161500	24.163480	27
161700	24.223197	19
161900	24.282988	15
162100	24.342853	17
162300	24.402791	11
162500	24.462803	8
162700	24.522889	10
162900	24.583048	12
163100	24.643281	10
163300	24.703588	8
163500	24.763968	15
163700	24.824422	51
163900	24.884950	16
164100	24.945552	43
164300	25.006227	833075
164500	25.066976	5599
164700	25.127798	832
164900	25.188695	337
165100	25.249665	209
165300	25.310709	105
165500	25.371826	92
165700	25.433017	54
165900	25.494282	41
166100	25.555621	29
166300	25.617033	24
166500	25.678519	16
166700	25.740078	19
166900	25.801712	15
167100	25.863419	11
167300	25.925200	10
167500	25.987054	63785
167700	26.048982	4974
167900	26.110984	355
168100	26.173060	138
168300	26.235209	65
168500	26.297432	39
168700	26.359729	28
168900	26.422099	12
169100	26.484543	20
169300	26.547061	16
169500	26.609652	9
169700	26.672317	6
169900	26.735056	12
170100	26.797869	10
170300	26.860755	6
170500	26.923715	5
170700	26.986749	6963
170900	27.049856	67403
171100	27.113037	290
171300	27.176292	97
171500	27.239620	53
171700	27.303023	31
171900	27.366498	17
172100	27.430048	15
172300	27.493671	22
172500	27.557368	11
172700	27.621139	13
172900	27.684983	14
173100	27.748901	12
173300	27.812893	4
173500	27.876959	8
173700	27.941098	7
173900	28.005311	1693
174100	28.069597	118
174300	28.133958	13
174500	28.198392	7
174700	28.262899	1
174900	28.327481	3
175100	28.392136	6
175300	28.456865	5
175500	28.521667	4
175700	28.586543	1
175900	28.651493	4
176100	28.716517	0
176300	28.781614	4
176500	28.846785	2
176700	28.912030	13
176900	28.977348	7705
177100	29.042740	2347
177300	29.108206	69
177500	29.173746	32
177700	29.239359	14
177900	29.305046	6
178100	29.370806	11
178300	29.436641	8
178500	29.502549	5
178700	29.568530	4
178900	29.634586	11
179100	29.700715	15
179300	29.766918	9
179500	29.833194	5
179700	29.899544	4
179900	29.965968	28
180100	30.032466	120
180300	30.099037	7
180500	30.165682	8
180700	30.232401	11
180900	30.299193	3
181100	30.366059	3
181300	30.432999	3
181500	30.500013	4
181700	30.567100	2
181900	30.634261	9
182100	30.701495	3
182300	30.768804	2
182500	30.836186	4
182700	30.903641	4
182900	30.971171	439
183100	31.038774	8641
183300	31.106451	40
183500	31.174201	16
183700	31.242026	10
183900	31.309923	9
184100	31.377895	3
184300	31.445940	5
184500	31.514059	6
184700	31.582252	2
184900	31.650519	2
185100	31.718859	5
185300	31.787273	3
185500	31.855760	8
185700	31.924321	9
185900	31.992956	3968
186100	32.061665	26
186300	32.130447	7
186500	32.199303	9
186700	32.268233	0
186900	32.337236	6
187100	32.406314	3
187300	32.475464	4
187500	32.544689	3
187700	32.613987	0
187900	32.683359	1
188100	32.752805	2
188300	32.822324	3
188500	32.891917	3
188700	32.961584	754
188900	33.031324	476
189100	33.101139	6
189300	33.171026	1
189500	33.240988	2
189700	33.311023	0
189900	33.381132	1
190100	33.451315	2
190300	33.521571	2
190500	33.591901	0
190700	33.662305	3
190900	33.732782	5
191100	33.803334	2
191300	33.873958	2
191500	33.944657	29
191700	34.015429	45
191900	34.086275	2
192100	34.157195	2
192300	34.228188	4
192500	34.299255	0
192700	34.370396	3
192900	34.441610	3
193100	34.512899	2
193300	34.584260	3
193500	34.655696	3
193700	34.727205	13
193900	34.798788	2
194100	34.870445	4
194300	34.942175	114591
194500	35.013979	7896
194700	35.085857	277
194900	35.157809	89
195100	35.229834	46
195300	35.301933	24
195500	35.374105	20
195700	35.446351	9
195900	35.518671	9
196100	35.591065	5
196300	35.663532	4
196500	35.736074	4
196700	35.808688	4
196900	35.881377	4
197100	35.954139	702
197300	36.026975	49463
197500	36.099884	21
197700	36.172868	12
197900	36.245925	9
198100	36.319055	4
198300	36.392260	4
198500	36.465538	4
198700	36.538890	8
198900	36.612315	5
199100	36.685814	5
199300	36.759387	7
199500	36.833034	4
199700	36.906754	15
199900	36.980548	91164
200100	37.054416	2400
200300	37.128357	56
200500	37.202372	50
200700	37.276461	27
200900	37.350624	13
201100	37.424860	13
201300	37.499170	18
201500	37.573553	7
201700	37.648011	6
201900	37.722542	5
202100	37.797146	14
202300	37.871825	6
202500	37.946577	127
202700	38.021403	59114
202900	38.096302	87
203100	38.171275	30
203300	38.246322	17
203500	38.321443	14
203700	38.396637	15
203900	38.471905	15
204100	38.547247	29
204300	38.622662	20
204500	38.698151	6
204700	38.773714	5
204900	38.849351	10
205100	38.925061	7
205300	39.000845	45996
205500	39.076702	4966
205700	39.152634	326
205900	39.228639	106
206100	39.304717	62
206300	39.380870	39
206500	39.457096	29
206700	39.533396	24
206900	39.609769	86
207100	39.686216	24
207300	39.762737	9
207500	39.839332	11
207700	39.916000	8
207900	39.992742	32070
208100	40.069558	2901
208300	40.146447	22
208500	40.223411	16
208700	40.300447	15
208900	40.377558	9
209100	40.454742	9
209300	40.532000	5
209500	40.609332	100
209700	40.686737	34
209900	40.764216	66
210100	40.841769	33
210300	40.919395	1381
210500	40.997095	1244055
210700	41.074869	164852
210900	41.152717	25928
211100	41.230638	16325
211300	41.308633	9774
211500	41.386702	5637
211700	41.464844	3529
211900	41.543060	2218
212100	41.621350	1466
212300	41.699713	1035
212500	41.778150	744
212700	41.856661	519
212900	41.935246	459
213100	42.013904	42152
213300	42.092636	4396
213500	42.171441	1230
213700	42.250321	578
213900	42.329274	336
214100	42.408301	210
214300	42.487401	156
214500	42.566575	108
214700	42.645823	166
214900	42.725145	193
215100	42.804540	73
215300	42.884009	66
215500	42.963551	5055
215700	43.043168	254966
215900	43.122858	9407
216100	43.202622	3083
216300	43.282459	1422
216500	43.362370	707
216700	43.442355	437
216900	43.522414	245
217100	43.602546	166
217300	43.682752	134
217500	43.763032	99
217700	43.843385	76
217900	43.923812	75
218100	44.004313	21226
218300	44.084887	1111
218500	44.165535	188
218700	44.246257	88
218900	44.327053	50
219100	44.407922	49
219300	44.488865	30
219500	44.569882	31
219700	44.650972	30
219900	44.732136	31
220100	44.813374	42
220300	44.894685	62
220500	44.976071	233646
220700	45.057529	12053
220900	45.139062	2228
221100	45.220668	1138
221300	45.302348	642
221500	45.384102	383
221700	45.465929	227
221900	45.547830	143
222100	45.629805	96
222300	45.711854	84
222500	45.793976	157
222700	45.876172	61
222900	45.958441	3668
223100	46.040785	2083
223300	46.123202	98
223500	46.205692	50
223700	46.288257	34
223900	46.370895	22
224100	46.453607	41
224300	46.536392	21
224500	46.619251	17
224700	46.702184	20
224900	46.785191	12
225100	46.868271	14
225300	46.951425	1471
225500	47.034653	4779
225700	47.117954	52
225900	47.201329	30
226100	47.284778	18
226300	47.368300	14
226500	47.451897	12
226700	47.535567	12
226900	47.619310	15
227100	47.703127	16
227300	47.787018	15
227500	47.870983	17
227700	47.955022	16389
227900	48.039134	43676
228100	48.123319	37
228300	48.207579	18
228500	48.291912	26
228700	48.376319	14
228900	48.460800	16
229100	48.545354	13
229300	48.629982	10
229500	48.714684	20
229700	48.799459	9
229900	48.884308	24
230100	48.969231	135585
230300	49.054228	50475
230500	49.139298	179
230700	49.224442	80
230900	49.309659	50
231100	49.394951	58
231300	49.480316	25
231500	49.565754	30
231700	49.651267	30
231900	49.736853	24
232100	49.822513	25
232300	49.908246	34
232500	49.994053	26694
232700	50.079934	321
232900	50.165889	37
233100	50.251917	21
233300	50.338019	50
233500	50.424195	37
233700	50.510444	30
233900	50.596768	20
234100	50.683164	24
234300	50.769635	14
234500	50.856179	12
234700	50.942797	1634
234900	51.029489	73630
235100	51.116254	727
235300	51.203093	162
235500	51.290006	71
235700	51.376992	59
235900	51.464052	45
236100	51.551186	33
236300	51.638394	36
236500	51.725675	34
236700	51.813030	27
236900	51.900459	27
237100	51.987961	13858
237300	52.075537	2457
237500	52.163187	38
237700	52.250910	30
237900	52.338707	30
238100	52.426578	44
238300	52.514523	86
238500	52.602541	183
238700	52.690633	73
238900	52.778799	23
239100	52.867038	16
239300	52.955351	8208
239500	53.043738	60539
239700	53.132198	1021
239900	53.220732	222
240100	53.309340	80
240300	53.398022	58
240500	53.486777	52
240700	53.575606	46
240900	53.664509	21
241100	53.753485	28
241300	53.842535	22
241500	53.931659	280
241700	54.020856	15419
241900	54.110127	276
242100	54.199472	69
242300	54.288891	85
242500	54.378383	135
242700	54.467949	565
242900	54.557589	1791
243100	54.647302	299
243300	54.737089	132
243500	54.826950	69
243700	54.916884	221
243900	55.006893	93335
244100	55.096974	16002
244300	55.187130	1907
244500	55.277359	714
244700	55.367662	343
244900	55.458039	260
245100	55.548489	180
245300	55.639013	103
245500	55.729611	81
245700	55.820283	51
245900	55.911028	47
246100	56.001847	4460
246300	56.092739	877
246500	56.183705	112
246700	56.274745	69
246900	56.365859	74
247100	56.457047	134
247300	56.548308	112
247500	56.639642	116
247700	56.731051	56
247900	56.822533	37
248100	56.914089	142
248300	57.005719	34737
248500	57.097422	7779
248700	57.189199	907
248900	57.281050	389
249100	57.372974	184
249300	57.464972	112
249500	57.557044	79
249700	57.649189	53
249900	57.741408	40
250100	57.833701	48
250300	57.926068	417
250500	58.018508	27456
250700	58.111022	633
250900	58.203610	137
251100	58.296271	84
251300	58.389006	108
251500	58.481815	118
251700	58.574698	79
251900	58.667654	49
252100	58.760684	33
252300	58.853787	38
252500	58.946965	3276
252700	59.040216	59958
252900	59.133540	3332
253100	59.226939	871
253300	59.320411	362
253500	59.413957	235
253700	59.507576	121
253900	59.601269	108
254100	59.695036	83
254300	59.788877	57
254500	59.882791	85
254700	59.976779	30864
254900	60.070841	1023
255100	60.164976	113
255300	60.259186	62
255500	60.353468	71
255700	60.447825	51
255900	60.542255	33
256100	60.636759	38
256300	60.731337	40
256500	60.825988	37
256700	60.920713	633
256900	61.015512	30551
257100	61.110384	226
257300	61.205330	69
257500	61.300350	62
257700	61.395444	50
257900	61.490611	46
258100	61.585852	31
258300	61.681166	33
258500	61.776555	27
258700	61.872017	43
258900	61.967552	14770
259100	62.063162	14072
259300	62.158845	52
259500	62.254602	86
259700	62.350432	66
259900	62.446337	49
260100	62.542315	40
260300	62.638366	32
260500	62.734492	40
260700	62.830691	39
260900	62.926963	715
261100	63.023310	23810
261300	63.119730	222
261500	63.216224	72
261700	63.312791	62
261900	63.409433	52
262100	63.506147	67
262300	63.602936	61
262500	63.699798	54
262700	63.796734	42
262900	63.893744	123
263100	63.990828	17195
263300	64.087985	2358
263500	64.185216	107
263700	64.282520	104
263900	64.379898	67
264100	64.477350	74
264300	64.574876	89
264500	64.672475	68
264700	64.770148	46
264900	64.867895	124
265100	64.965716	105880
265300	65.063610	49208
265500	65.161578	896
265700	65.259619	316
265900	65.357735	239
266100	65.455923	145
266300	65.554186	116
266500	65.652522	133
266700	65.750933	104
266900	65.849416	139
267100	65.947974	2641
267300	66.046605	19929
267500	66.145310	434
267700	66.244088	606
267900	66.342941	253
268100	66.441867	172
268300	66.540866	103
268500	66.639940	115
268700	66.739087	79
268900	66.838307	85
269100	66.937602	5509
269300	67.036970	188819
269500	67.136412	4997
269700	67.235928	1205
269900	67.335517	571
270100	67.435180	295
270300	67.534916	217
270500	67.634727	193
270700	67.734611	294
270900	67.834569	163
271100	67.934600	798
271300	68.034705	11504
271500	68.134884	635
271700	68.235137	295
271900	68.335463	222
272100	68.435863	180
272300	68.536337	121
272500	68.636884	78
272700	68.737505	127
272900	68.838200	97
273100	68.938969	6190
273300	69.039811	95164
273500	69.140727	7597
273700	69.241716	1907
273900	69.342779	771
274100	69.443916	468
274300	69.545127	285
274500	69.646412	228
274700	69.747770	303
274900	69.849201	351
275100	69.950707	2760
275300	70.052286	7971
275500	70.153939	644
275700	70.255666	238
275900	70.357466	163
276100	70.459340	106
276300	70.561288	102
