# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
77300	5.479110	0
77500	5.507334	0
77700	5.535630	0
77900	5.564000	0
78100	5.592441	0
78300	5.620955	0
78500	5.649542	0
78700	5.678201	0
78900	5.706932	0
79100	5.735737	0
79300	5.764613	0
79500	5.793562	0
79700	5.822584	0
79900	5.851678	0
80100	5.880845	0
80300	5.910084	0
80500	5.939396	0
80700	5.968780	0
80900	5.998236	0
81100	6.027766	1
81300	6.057367	0
81500	6.087041	1
81700	6.116788	1
81900	6.146607	0
82100	6.176499	1
82300	6.206463	0
82500	6.236500	0
82700	6.266609	1
82900	6.296791	1
83100	6.327045	0
83300	6.357372	1
83500	6.387771	0
83700	6.418243	0
83900	6.448787	0
84100	6.479404	0
84300	6.510094	1
84500	6.540855	0
84700	6.571690	0
84900	6.602596	2
85100	6.633576	0
85300	6.664628	0
85500	6.695752	0
85700	6.726949	0
85900	6.758218	1
86100	6.789560	1
86300	6.820974	1
86500	6.852461	1
86700	6.884021	2
86900	6.915653	1
87100	6.947357	0
87300	6.979134	0
87500	7.010983	1
87700	7.042905	1
87900	7.074900	0
88100	7.106967	1
88300	7.139106	4
88500	7.171318	0
88700	7.203603	4
88900	7.235959	5
89100	7.268389	1
89300	7.300891	1
89500	7.333465	0
89700	7.366112	1
89900	7.398832	0
90100	7.431624	1
90300	7.464489	1
90500	7.497426	1
90700	7.530435	1
90900	7.563517	1
91100	7.596672	0
91300	7.629899	1
91500	7.663198	0
91700	7.696570	0
91900	7.730015	0
92100	7.763532	0
92300	7.797122	0
92500	7.830784	0
92700	7.864518	0
92900	7.898325	0
93100	7.932205	0
93300	7.966157	0
93500	8.000182	0
93700	8.034279	2
93900	8.068449	1
94100	8.102691	0
94300	8.137006	0
94500	8.171393	0
94700	8.205852	1
94900	8.240385	0
95100	8.274989	0
95300	8.309666	0
95500	8.344416	0
95700	8.379238	0
95900	8.414133	0
96100	8.449100	0
96300	8.484140	0
96500	8.519252	0
96700	8.554437	0
96900	8.589694	0
97100	8.625024	0
97300	8.660426	0
97500	8.695901	0
97700	8.731449	0
97900	8.767068	0
98100	8.802761	0
98300	8.838526	0
98500	8.874363	0
98700	8.910273	0
98900	8.946255	0
99100	8.982310	0
99300	9.018437	0
99500	9.054637	0
99700	9.090909	0
99900	9.127254	0
100100	9.163672	0
100300	9.200162	0
100500	9.236724	0
100700	9.273359	0
100900	9.310066	0
101100	9.346846	0
101300	9.383699	0
101500	9.420624	0
101700	9.457621	0
101900	9.494691	0
102100	9.531833	0
102300	9.569048	0
102500	9.606336	0
102700	9.643696	0
102900	9.681128	0
103100	9.718633	0
103300	9.756211	0
103500	9.793861	0
103700	9.831583	0
103900	9.869378	0
104100	9.907246	0
104300	9.945186	0
104500	9.983199	0
104700	10.021284	5
104900	10.059441	0
105100	10.097671	0
105300	10.135974	0
105500	10.174349	0
105700	10.212796	0
105900	10.251317	0
106100	10.289909	0
106300	10.328574	0
106500	10.367312	1
106700	10.406122	0
106900	10.445005	1
107100	10.483960	1
107300	10.522988	0
107500	10.562088	0
107700	10.601260	0
107900	10.640506	2
108100	10.679823	0
108300	10.719213	1
108500	10.758676	1
108700	10.798211	0
108900	10.837819	0
109100	10.877499	0
109300	10.917252	1
109500	10.957077	1
109700	10.996975	26
109900	11.036945	6
110100	11.076988	0
110300	11.117103	0
110500	11.157291	0
110700	11.197551	0
110900	11.237884	0
111100	11.278289	0
111300	11.318767	0
111500	11.359317	0
111700	11.399940	0
111900	11.440636	0
112100	11.481403	0
112300	11.522244	0
112500	11.563157	0
112700	11.604142	0
112900	11.645200	0
113100	11.686330	1
113300	11.727533	2
113500	11.768808	2
113700	11.810156	0
113900	11.851577	2
114100	11.893070	1
114300	11.934635	0
114500	11.976273	166
114700	12.017983	30306
114900	12.059766	7
115100	12.101622	1
115300	12.143550	1
115500	12.185550	0
115700	12.227623	0
115900	12.269769	2
116100	12.311986	0
116300	12.354277	3
116500	12.396640	1
116700	12.439075	0
116900	12.481583	1
117100	12.524164	3
117300	12.566817	2
117500	12.609543	2
117700	12.652341	3
117900	12.695211	1
118100	12.738154	3
118300	12.781170	3
118500	12.824258	0
118700	12.867418	4
118900	12.910651	2
119100	12.953957	3
119300	12.997335	89751
119500	13.040786	198
119700	13.084309	6
119900	13.127904	5
120100	13.171573	4
120300	13.215313	2
120500	13.259126	6
120700	13.303012	0
120900	13.346970	3
121100	13.391001	1
121300	13.435104	2
121500	13.479280	2
121700	13.523528	8
121900	13.567849	13
122100	13.612242	2
122300	13.656707	2
122500	13.701246	0
122700	13.745856	2
122900	13.790540	4
123100	13.835295	5
123300	13.880124	3
123500	13.925024	1
123700	13.969998	0
123900	14.015043	32456
124100	14.060162	29
124300	14.105352	6
124500	14.150616	2
124700	14.195951	3
124900	14.241360	2
125100	14.286841	7
125300	14.332394	3
125500	14.378020	3
125700	14.423718	3
125900	14.469489	2
126100	14.515332	4
126300	14.561248	1
126500	14.607236	39
126700	14.653297	5
126900	14.699431	3
127100	14.745637	4
127300	14.791915	2
127500	14.838266	3
127700	14.884689	3
127900	14.931185	3
128100	14.977754	1
128300	15.024395	48264
128500	15.071108	159
128700	15.117894	27
128900	15.164752	32
129100	15.211683	13
129300	15.258687	9
129500	15.305763	13
129700	15.352911	6
129900	15.400132	6
130100	15.447426	11
130300	15.494792	7
130500	15.542230	4
130700	15.589741	4
130900	15.637325	57
131100	15.684981	8
131300	15.732709	4
131500	15.780510	4
131700	15.828384	29
131900	15.876330	10
132100	15.924349	18
132300	15.972440	323259
132500	16.020603	202546
132700	16.068839	44
132900	16.117148	12
133100	16.165529	21
133300	16.213983	11
133500	16.262509	10
133700	16.311107	11
133900	16.359778	7
134100	16.408522	9
134300	16.457338	11
134500	16.506227	13
134700	16.555188	6
134900	16.604222	7
135100	16.653328	5
135300	16.702507	8
135500	16.751758	4
135700	16.801082	5
135900	16.850478	21
136100	16.899946	2
136300	16.949488	6
136500	16.999101	414909
136700	17.048788	447
136900	17.098546	38
137100	17.148378	26
137300	17.198281	20
137500	17.248258	16
137700	17.298306	21
137900	17.348428	15
138100	17.398622	16
138300	17.448888	13
138500	17.499227	18
138700	17.549638	12
138900	17.600122	10
139100	17.650678	6
139300	17.701307	95
139500	17.752008	19
139700	17.802782	9
139900	17.853628	4
140100	17.904547	5
140300	17.955539	6
140500	18.006603	1148
140700	18.057739	7
140900	18.108948	3
141100	18.160229	3
141300	18.211583	1
141500	18.263010	3
141700	18.314508	4
141900	18.366080	1
142100	18.417724	4
142300	18.469440	5
142500	18.521229	5
142700	18.573091	3
142900	18.625025	4
143100	18.677031	1
143300	18.729110	1
143500	18.781262	4
143700	18.833486	2
143900	18.885782	1
144100	18.938151	0
144300	18.990593	27915
144500	19.043107	597
144700	19.095693	6
144900	19.148352	5
145100	19.201084	5
145300	19.253888	5
145500	19.306764	1
145700	19.359713	2
145900	19.412735	2
146100	19.465829	0
146300	19.518996	0
146500	19.572235	0
146700	19.625546	1
146900	19.678931	0
147100	19.732387	0
147300	19.785916	0
147500	19.839518	0
147700	19.893192	3
147900	19.946939	1
148100	20.000758	1
148300	20.054650	0
148500	20.108614	2
148700	20.162650	1
148900	20.216760	1
149100	20.270941	0
149300	20.325196	1
149500	20.379522	1
149700	20.433921	0
149900	20.488393	0
150100	20.542937	1
150300	20.597554	1
150500	20.652243	0
150700	20.707005	1
150900	20.761839	0
151100	20.816746	0
151300	20.871725	2
151500	20.926777	1
151700	20.981902	0
151900	21.037098	1
152100	21.092368	0
152300	21.147709	0
152500	21.203124	1
152700	21.258611	0
152900	21.314170	0
153100	21.369802	0
153300	21.425506	0
153500	21.481283	0
153700	21.537132	0
153900	21.593054	0
154100	21.649049	0
154300	21.705115	0
154500	21.761255	0
154700	21.817467	0
154900	21.873751	1
155100	21.930108	2
155300	21.986538	5
155500	22.043039	0
155700	22.099614	0
155900	22.156261	0
156100	22.212980	1
156300	22.269772	0
156500	22.326637	0
156700	22.383574	0
156900	22.440583	0
157100	22.497665	0
157300	22.554820	0
157500	22.612047	0
157700	22.669346	2
157900	22.726718	1
158100	22.784163	0
158300	22.841680	1
158500	22.899269	3
158700	22.956931	36
158900	23.014666	1109
159100	23.072473	3
159300	23.130353	1
159500	23.188305	1
159700	23.246329	2
159900	23.304426	0
160100	23.362596	2
160300	23.420838	1
160500	23.479153	1
160700	23.537540	0
160900	23.595999	1
161100	23.654532	2
161300	23.713136	0
161500	23.771813	1
161700	23.830563	1
161900	23.889385	0
162100	23.948280	249
162300	24.007247	76177
162500	24.066287	39
162700	24.125399	13
162900	24.184584	6
163100	24.243841	3
163300	24.303171	3
163500	24.362573	5
163700	24.422048	3
163900	24.481595	6
164100	24.541215	5
164300	24.600907	2
164500	24.660672	4
164700	24.720509	3
164900	24.780419	8
165100	24.840401	10
165300	24.900456	5
165500	24.960583	255
165700	25.020783	269405
165900	25.081055	203
166100	25.141400	55
166300	25.201817	33
166500	25.262307	14
166700	25.322869	17
166900	25.383504	10
167100	25.444212	13
167300	25.504992	7
167500	25.565844	4
167700	25.626769	5
167900	25.687766	7
168100	25.748836	5
168300	25.809978	20
168500	25.871193	3
168700	25.932481	6
168900	25.993841	187500
169100	26.055273	1928
169300	26.116778	299
169500	26.178356	106
169700	26.240006	47
169900	26.301728	30
170100	26.363523	21
170300	26.425390	21
170500	26.487330	19
170700	26.549343	17
170900	26.611428	13
171100	26.673585	7
171300	26.735815	2
171500	26.798118	4
171700	26.860493	1
171900	26.922941	3
172100	26.985461	12096
172300	27.048053	12688
172500	27.110718	25
172700	27.173456	13
172900	27.236266	5
173100	27.299148	1
173300	27.362104	5
173500	27.425131	8
173700	27.488231	2
173900	27.551404	3
174100	27.614649	4
174300	27.677967	2
174500	27.741357	1
174700	27.804819	5
174900	27.868354	2
175100	27.931962	10
175300	27.995642	1117
175500	28.059395	166
175700	28.123220	5
175900	28.187118	1
176100	28.251088	2
176300	28.315131	2
176500	28.379246	1
176700	28.443434	2
176900	28.507694	2
177100	28.572027	1
177300	28.636432	1
177500	28.700910	2
177700	28.765460	0
177900	28.830083	2
178100	28.894778	2
178300	28.959546	678
178500	29.024386	2996
178700	29.089299	5
178900	29.154284	5
179100	29.219342	1
179300	29.284472	1
179500	29.349675	0
179700	29.414950	0
179900	29.480298	3
180100	29.545718	4
180300	29.611211	2
180500	29.676777	7
180700	29.742415	1
180900	29.808125	3
181100	29.873908	2
181300	29.939763	7
181500	30.005691	1319
181700	30.071691	6
181900	30.137764	2
182100	30.203910	1
182300	30.270128	3
182500	30.336418	2
182700	30.402781	2
182900	30.469217	2
183100	30.535724	2
183300	30.602305	3
183500	30.668958	2
183700	30.735683	1
183900	30.802481	0
184100	30.869352	0
184300	30.936295	4
184500	31.003310	2454
184700	31.070398	11
184900	31.137559	1
185100	31.204792	3
185300	31.272097	2
185500	31.339475	0
185700	31.406926	3
185900	31.474449	3
186100	31.542045	1
186300	31.609713	2
186500	31.677453	2
186700	31.745266	4
186900	31.813152	2
187100	31.881110	0
187300	31.949141	2171
187500	32.017244	21672
187700	32.085419	8
187900	32.153668	8
188100	32.221988	0
188300	32.290381	3
188500	32.358847	2
188700	32.427385	2
188900	32.495996	0
189100	32.564679	2
189300	32.633435	1
189500	32.702263	3
189700	32.771164	2
189900	32.840137	0
190100	32.909182	2
190300	32.978301	5486
190500	33.047491	36
190700	33.116755	3
190900	33.186090	4
191100	33.255499	4
191300	33.324979	7
191500	33.394533	3
191700	33.464158	5
191900	33.533857	2
192100	33.603627	2
192300	33.673471	1
192500	33.743387	4
192700	33.813375	1
192900	33.883436	2
193100	33.953569	115
193300	34.023775	335
193500	34.094053	2
193700	34.164404	1
193900	34.234827	0
194100	34.305323	0
194300	34.375892	3
194500	34.446532	0
194700	34.517246	3
194900	34.588032	2
195100	34.658890	0
195300	34.729821	78
195500	34.800824	11
195700	34.871900	24
195900	34.943049	1914544
196100	35.014270	108592
196300	35.085563	1376
196500	35.156929	710
196700	35.228368	414
196900	35.299878	278
197100	35.371462	157
197300	35.443118	118
197500	35.514846	77
197700	35.586647	71
197900	35.658521	67
198100	35.730467	44
198300	35.802485	32
198500	35.874576	29
198700	35.946740	51
198900	36.018976	12334
199100	36.091285	29
199300	36.163666	18
199500	36.236119	19
199700	36.308645	10
199900	36.381244	14
200100	36.453915	11
200300	36.526658	9
200500	36.599475	9
200700	36.672363	10
200900	36.745324	27
201100	36.818358	4
201300	36.891464	73
201500	36.964643	657934
201700	37.037894	15498
201900	37.111217	616
202100	37.184614	221
202300	37.258082	131
202500	37.331623	71
202700	37.405237	54
202900	37.478923	37
203100	37.552682	28
203300	37.626513	24
203500	37.700417	15
203700	37.774393	11
203900	37.848442	14
204100	37.922563	14
204300	37.996757	9914
204500	38.071023	52
204700	38.145362	14
204900	38.219773	11
205100	38.294257	3
205300	38.368813	7
205500	38.443442	5
205700	38.518143	10
205900	38.592917	8
206100	38.667763	6
206300	38.742682	5
206500	38.817673	6
206700	38.892737	6
206900	38.967873	927
207100	39.043082	6010
207300	39.118364	17
207500	39.193718	6
207700	39.269144	5
207900	39.344643	3
208100	39.420214	3
208300	39.495858	5
208500	39.571574	19
208700	39.647363	4
208900	39.723225	6
209100	39.799159	2
209300	39.875165	3
209500	39.951244	413
209700	40.027395	18325
209900	40.103619	17
210100	40.179916	6
210300	40.256285	6
210500	40.332726	6
210700	40.409240	3
210900	40.485827	6
211100	40.562486	6
211300	40.639217	15
211500	40.716021	1
211700	40.792898	1
211900	40.869847	12
212100	40.946868	1535
212300	41.023962	64420
212500	41.101129	110
212700	41.178368	31
212900	41.255679	23
213100	41.333063	23
213300	41.410520	14
213500	41.488049	4
213700	41.565651	9
213900	41.643325	15
214100	41.721071	12
214300	41.798890	5
214500	41.876782	6
214700	41.954746	2956
214900	42.032783	160877
215100	42.110892	752
215300	42.189074	241
215500	42.267328	118
215700	42.345654	43
215900	42.424054	35
216100	42.502525	37
216300	42.581069	19
216500	42.659686	44
216700	42.738375	54
216900	42.817137	14
217100	42.895971	23
217300	42.974878	316733
217500	43.053857	35214
217700	43.132909	1624
217900	43.212033	589
218100	43.291230	258
218300	43.370499	162
218500	43.449841	101
218700	43.529255	54
218900	43.608742	45
219100	43.688301	33
219300	43.767933	33
219500	43.847637	15
219700	43.927414	114
219900	44.007263	9284
220100	44.087185	55
220300	44.167179	7
220500	44.247246	6
220700	44.327386	13
220900	44.407598	7
221100	44.487882	11
221300	44.568239	12
221500	44.648668	9
221700	44.729170	10
221900	44.809744	14
222100	44.890391	24
222300	44.971111	114455
222500	45.051903	2639
222700	45.132767	259
222900	45.213704	90
223100	45.294713	33
223300	45.375795	23
223500	45.456950	13
223700	45.538177	10
223900	45.619476	7
224100	45.700848	10
224300	45.782293	50
224500	45.863810	15
224700	45.945399	235
224900	46.027061	15952
225100	46.108796	22
225300	46.190603	8
225500	46.272482	11
225700	46.354434	5
225900	46.436459	3
226100	46.518556	7
226300	46.600725	6
226500	46.682967	12
226700	46.765282	10
226900	46.847669	6
227100	46.930128	968
227300	47.012661	3098
227500	47.095265	18
227700	47.177942	8
227900	47.260692	7
228100	47.343514	4
228300	47.426409	15
228500	47.509376	3
228700	47.592415	3
228900	47.675527	5
229100	47.758712	4
229300	47.841969	4
229500	47.925299	511
229700	48.008701	16051
229900	48.092176	30
230100	48.175723	14
230300	48.259343	8
230500	48.343035	6
230700	48.426800	4
230900	48.510637	7
231100	48.594547	6
231300	48.678529	14
231500	48.762584	1
231700	48.846711	5
231900	48.930911	640
232100	49.015183	33281
232300	49.099528	120
232500	49.183945	30
232700	49.268435	12
232900	49.352997	11
233100	49.437632	11
233300	49.522339	4
233500	49.607119	5
233700	49.691971	6
233900	49.776896	10
234100	49.861893	8
234300	49.946963	632
234500	50.032106	8149
234700	50.117320	68
234900	50.202608	12
235100	50.287968	15
235300	50.373400	16
235500	50.458905	6
235700	50.544482	7
235900	50.630132	9
236100	50.715855	4
236300	50.801649	2
236500	50.887517	15
236700	50.973457	17756
236900	51.059469	4756
237100	51.145554	23
237300	51.231712	10
237500	51.317942	7
237700	51.404244	7
237900	51.490619	5
238100	51.577067	6
238300	51.663587	6
238500	51.750179	3
238700	51.836844	1
238900	51.923582	101
239100	52.010392	6811
239300	52.097274	12
239500	52.184229	5
239700	52.271257	3
239900	52.358357	5
240100	52.445529	7
240300	52.532774	7
240500	52.620092	5
240700	52.707482	5
240900	52.794945	2
241100	52.882480	6
241300	52.970087	10479
241500	53.057767	1110
241700	53.145520	17
241900	53.233345	5
242100	53.321243	6
242300	53.409213	4
242500	53.497256	3
242700	53.585371	3
242900	53.673558	4
243100	53.761819	4
243300	53.850151	6
243500	53.938556	1238
243700	54.027034	1337
243900	54.115584	7
244100	54.204207	5
244300	54.292902	12
244500	54.381670	8
244700	54.470510	5
244900	54.559423	11
245100	54.648408	3
245300	54.737466	3
245500	54.826596	8
245700	54.915799	80
245900	55.005074	4668
246100	55.094422	130
246300	55.183842	12
246500	55.273335	17
246700	55.362900	0
246900	55.452538	10
247100	55.542248	3
247300	55.632031	5
247500	55.721887	1
247700	55.811814	6
247900	55.901815	23
248100	55.991888	1454
248300	56.082033	51
248500	56.172251	3
248700	56.262541	4
248900	56.352904	6
249100	56.443340	10
249300	56.533847	3
249500	56.624428	6
249700	56.715081	5
249900	56.805806	3
250100	56.896604	87
250300	56.987475	4802
250500	57.078417	2891
250700	57.169433	8
250900	57.260521	9
251100	57.351681	9
251300	57.442914	9
251500	57.534220	25
251700	57.625598	12
251900	57.717048	11
252100	57.808571	3
252300	57.900167	333
252500	57.991835	53941
252700	58.083575	256
252900	58.175388	32
253100	58.267274	20
253300	58.359232	27
253500	58.451263	27
253700	58.543366	21
253900	58.635541	6
254100	58.727789	20
254300	58.820110	5
254500	58.912503	621
254700	59.004968	280777
254900	59.097507	869
255100	59.190117	177
255300	59.282800	77
255500	59.375556	45
255700	59.468384	39
255900	59.561285	19
256100	59.654258	15
256300	59.747304	10
256500	59.840422	82
256700	59.933612	37103
256900	60.026876	22390
257100	60.120211	96
257300	60.213619	63
257500	60.307100	51
257700	60.400653	62
257900	60.494279	20
258100	60.587977	10
258300	60.681748	10
258500	60.775591	6
258700	60.869507	49
258900	60.963495	19795
259100	61.057556	2648
259300	61.151689	27
259500	61.245895	19
259700	61.340173	12
259900	61.434524	20
260100	61.528947	10
260300	61.623443	5
260500	61.718011	12
260700	61.812652	9
260900	61.907366	151
261100	62.002151	19618
261300	62.097010	50
261500	62.191941	20
261700	62.286944	21
261900	62.382020	6
262100	62.477168	10
262300	62.572389	5
262500	62.667683	2
262700	62.763048	4
262900	62.858487	17
263100	62.953998	8117
263300	63.049581	1901
263500	63.145237	22
263700	63.240965	12
263900	63.336766	6
264100	63.432640	6
264300	63.528586	13
264500	63.624604	5
264700	63.720695	7
264900	63.816859	4
265100	63.913095	1556
265300	64.009403	5467
265500	64.105784	14
265700	64.202238	10
265900	64.298764	5
266100	64.395362	5
266300	64.492033	5
266500	64.588777	7
266700	64.685593	7
266900	64.782481	7
267100	64.879442	57
267300	64.976476	6666
267500	65.073582	1407
267700	65.170761	9
267900	65.268012	10
268100	65.365335	9
268300	65.462731	6
268500	65.560200	10
268700	65.657741	8
268900	65.755355	6
269100	65.853041	15
269300	65.950800	2148
269500	66.048631	1891
269700	66.146534	21
269900	66.244510	17
270100	66.342559	8
270300	66.440680	19
270500	66.538874	9
270700	66.637140	8
270900	66.735479	6
271100	66.833890	5
271300	66.932374	708
271500	67.030930	3587
271700	67.129559	18
271900	67.228260	9
272100	67.327034	7
272300	67.425880	10
272500	67.524799	5
272700	67.623790	9
272900	67.722854	17
273100	67.821990	8
273300	67.921199	174
273500	68.020480	983
273700	68.119834	16
273900	68.219260	12
274100	68.318759	19
274300	68.418330	10
274500	68.517974	13
274700	68.617690	6
274900	68.717479	10
275100	68.817341	9
275300	68.917275	440
275500	69.017281	18715
275700	69.117360	55
275900	69.217511	14
276100	69.317735	11
276300	69.418031	11
276500	69.518400	6
276700	69.618842	3
276900	69.719356	11
