# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
277300	70.937579	1478
277500	71.039756	22646
277700	71.142006	637
277900	71.244330	170
278100	71.346728	81
278300	71.449199	31
278500	71.551744	15
278700	71.654362	12
278900	71.757054	11
279100	71.859819	36
279300	71.962658	8138
279500	72.065570	1149
279700	72.168556	31
279900	72.271616	17
280100	72.374749	8
280300	72.477955	4
280500	72.581235	4
280700	72.684589	4
280900	72.788016	7
281100	72.891517	1047
281300	72.995091	25278
281500	73.098739	697
281700	73.202460	29
281900	73.306255	12
282100	73.410123	10
282300	73.514065	18
282500	73.618080	12
282700	73.722169	14
282900	73.826332	18
283100	73.930567	1303
283300	74.034877	3294
283500	74.139260	24
283700	74.243717	10
283900	74.348247	5
284100	74.452850	11
284300	74.557528	13
284500	74.662278	4
284700	74.767103	4
284900	74.872000	65
285100	74.976972	4442
285300	75.082017	651
285500	75.187135	13
285700	75.292327	7
285900	75.397592	4
286100	75.502931	4
286300	75.608344	6
286500	75.713830	2
286700	75.819390	11
286900	75.925023	2165
287100	76.030729	830
287300	76.136510	14
287500	76.242363	6
287700	76.348291	6
287900	76.454291	5
288100	76.560366	6
288300	76.666514	3
288500	76.772735	7
288700	76.879030	160
288900	76.985398	6924
289100	77.091840	628
289300	77.198356	13
289500	77.304945	7
289700	77.411608	7
289900	77.518344	3
290100	77.625153	8
290300	77.732037	8
290500	77.838993	18
290700	77.946024	690
290900	78.053127	451
291100	78.160305	8
291300	78.267556	2
291500	78.374880	10
291700	78.482278	9
291900	78.589749	5
292100	78.697294	4
292300	78.804913	10
292500	78.912605	3070
292700	79.020371	3160
292900	79.128210	109
293100	79.236122	24
293300	79.344109	17
293500	79.452168	7
293700	79.560302	8
293900	79.668509	2
294100	79.776789	8
294300	79.885143	247
294500	79.993570	2325
294700	80.102071	89
294900	80.210646	19
295100	80.319294	17
295300	80.428015	33
295500	80.536810	6
295700	80.645679	5
295900	80.754621	5
296100	80.863637	223
296300	80.972726	2156
296500	81.081889	7148
296700	81.191125	266
296900	81.300435	86
297100	81.409818	31
297300	81.519275	16
297500	81.628806	15
297700	81.738410	9
297900	81.848087	26
298100	81.957838	1237
298300	82.067663	553
298500	82.177561	24
298700	82.287532	10
298900	82.397577	10
299100	82.507696	7
299300	82.617888	6
299500	82.728154	9
299700	82.838493	18
299900	82.948906	1633
300100	83.059393	1812
300300	83.169953	55
300500	83.280586	11
300700	83.391293	18
300900	83.502073	11
301100	83.612928	8
301300	83.723855	10
301500	83.834856	102
301700	83.945931	7986
301900	84.057079	1539
302100	84.168301	23
302300	84.279596	10
302500	84.390965	18
302700	84.502407	8
302900	84.613923	8
303100	84.725512	9
303300	84.837175	77
303500	84.948912	3899
303700	85.060722	2987
303900	85.172605	50
304100	85.284562	12
304300	85.396593	9
304500	85.508697	10
304700	85.620874	7
304900	85.733126	6
305100	85.845450	36
305300	85.957849	2455
305500	86.070320	1505
305700	86.182866	8
305900	86.295485	8
306100	86.408177	8
306300	86.520943	8
306500	86.633782	8
306700	86.746695	5
306900	86.859682	300
307100	86.972742	2565
307300	87.085875	1302
307500	87.199083	17
307700	87.312363	10
307900	87.425717	10
308100	87.539145	8
308300	87.652646	9
308500	87.766221	14
308700	87.879870	2763
308900	87.993591	1237
309100	88.107387	64
309300	88.221256	11
309500	88.335198	7
309700	88.449214	14
309900	88.563304	13
310100	88.677467	10
310300	88.791703	26
310500	88.906014	2580
310700	89.020397	2652
310900	89.134854	26
311100	89.249385	7
311300	89.363989	8
311500	89.478667	8
311700	89.593418	20
311900	89.708243	13
312100	89.823142	31
312300	89.938114	1272
312500	90.053159	611
312700	90.168278	7
312900	90.283471	5
313100	90.398737	15
313300	90.514076	6
313500	90.629490	15
313700	90.744976	9
313900	90.860536	982
314100	90.976170	2077
314300	91.091877	524
314500	91.207658	9
314700	91.323513	2
314900	91.439440	6
315100	91.555442	5
315300	91.671517	9
315500	91.787665	32
315700	91.903887	2304
315900	92.020183	559
316100	92.136552	18
316300	92.252995	5
316500	92.369511	8
316700	92.486100	5
316900	92.602764	10
317100	92.719500	13
317300	92.836311	574
317500	92.953194	30144
317700	93.070152	1985
317900	93.187183	39
318100	93.304287	21
318300	93.421465	13
318500	93.538717	15
318700	93.656042	19
318900	93.773440	28
319100	93.890912	1818
319300	94.008458	693
319500	94.126077	40
319700	94.243770	9
319900	94.361536	9
320100	94.479376	8
320300	94.597289	11
320500	94.715276	11
320700	94.833336	352
320900	94.951470	19818
321100	95.069677	1834
321300	95.187958	101
321500	95.306313	23
321700	95.424741	17
321900	95.543242	13
322100	95.661818	10
322300	95.780466	18
322500	95.899188	1333
322700	96.017984	1986
322900	96.136853	31
323100	96.255796	13
323300	96.374812	13
323500	96.493902	15
323700	96.613066	11
323900	96.732302	12
324100	96.851613	433
324300	96.970997	10125
324500	97.090454	1314
324700	97.209985	59
324900	97.329590	26
325100	97.449268	20
325300	97.569020	11
325500	97.688845	11
325700	97.808744	35
325900	97.928716	1819
326100	98.048762	1021
326300	98.168881	20
326500	98.289074	9
326700	98.409340	7
326900	98.529680	10
327100	98.650094	7
327300	98.770581	39
327500	98.891141	2888
327700	99.011775	2564
327900	99.132483	230
328100	99.253264	25
328300	99.374118	17
328500	99.495047	11
328700	99.616048	9
328900	99.737124	23
329100	99.858272	2786
329300	99.979495	12962
329500	100.100791	245
329700	100.222160	56
329900	100.343603	31
330100	100.465119	19
330300	100.586709	13
330500	100.708373	14
330700	100.830110	232
330900	100.951920	7941
331100	101.073805	728
331300	101.195762	25
331500	101.317793	17
331700	101.439898	10
331900	101.562076	12
332100	101.684328	9
332300	101.806653	74
332500	101.929052	2646
332700	102.051525	244
332900	102.174071	6
333100	102.296690	6
333300	102.419383	9
333500	102.542150	18
333700	102.664990	21
333900	102.787903	83
334100	102.910890	4009
334300	103.033951	488
334500	103.157085	20
334700	103.280293	11
334900	103.403574	13
335100	103.526929	17
335300	103.650357	7
335500	103.773859	44
335700	103.897435	3000
335900	104.021084	333
336100	104.144806	12
336300	104.268602	3
336500	104.392472	13
336700	104.516415	11
336900	104.640431	10
337100	104.764521	36
337300	104.888685	2747
337500	105.012922	762
337700	105.137233	67
337900	105.261617	11
338100	105.386075	15
338300	105.510607	11
338500	105.635211	7
338700	105.759890	30
338900	105.884642	2167
339100	106.009467	553
339300	106.134366	24
339500	106.259339	10
339700	106.384385	13
339900	106.509505	11
340100	106.634698	6
340300	106.759964	66
340500	106.885305	4844
340700	107.010718	1653
340900	107.136206	242
341100	107.261766	27
341300	107.387401	28
341500	107.513109	13
341700	107.638890	9
341900	107.764745	34
342100	107.890674	3818
342300	108.016676	1783
342500	108.142751	48
342700	108.268900	16
342900	108.395123	22
343100	108.521419	16
343300	108.647789	14
343500	108.774232	66
343700	108.900749	4505
343900	109.027339	1933
344100	109.154003	162
344300	109.280740	34
344500	109.407551	22
344700	109.534435	19
344900	109.661393	15
345100	109.788425	79
345300	109.915530	4047
345500	110.042708	803
345700	110.169961	28
345900	110.297286	8
346100	110.424685	18
346300	110.552158	12
346500	110.679704	17
346700	110.807324	136
346900	110.935017	3593
347100	111.062784	1572
347300	111.190625	64
347500	111.318538	14
347700	111.446526	19
347900	111.574587	23
348100	111.702721	23
348300	111.830929	488
348500	111.959211	1854
348700	112.087566	231
348900	112.215995	13
349100	112.344497	14
349300	112.473073	10
349500	112.601722	11
349700	112.730445	26
349900	112.859241	1522
350100	112.988111	12550
350300	113.117054	654
350500	113.246071	55
350700	113.375162	29
350900	113.504326	23
351100	113.633563	14
351300	113.762874	32
351500	113.892259	1289
351700	114.021717	575
351900	114.151248	25
352100	114.280854	13
352300	114.410532	9
352500	114.540285	19
352700	114.670110	14
352900	114.800010	94
353100	114.929983	2932
353300	115.060029	913
353500	115.190149	37
353700	115.320342	22
353900	115.450609	15
354100	115.580950	15
354300	115.711364	21
354500	115.841851	739
354700	115.972413	1724
354900	116.103047	102
355100	116.233755	11
355300	116.364537	15
355500	116.495392	17
355700	116.626321	8
355900	116.757324	48
356100	116.888399	3514
356300	117.019549	1524
356500	117.150772	47
356700	117.282068	18
356900	117.413438	18
357100	117.544882	14
357300	117.676399	13
357500	117.807989	123
357700	117.939654	3644
357900	118.071391	837
358100	118.203202	17
358300	118.335087	8
358500	118.467045	11
358700	118.599077	12
358900	118.731183	83
359100	118.863361	12166
359300	118.995614	1839
359500	119.127940	156
359700	119.260339	27
359900	119.392812	27
360100	119.525359	12
360300	119.657979	10
360500	119.790672	171
360700	119.923440	5762
360900	120.056280	346
361100	120.189194	21
361300	120.322182	16
361500	120.455243	16
361700	120.588378	16
361900	120.721587	39
362100	120.854869	4913
362300	120.988224	3254
362500	121.121653	295
362700	121.255155	41
362900	121.388731	21
363100	121.522381	12
363300	121.656104	24
363500	121.789901	142
363700	121.923771	3943
363900	122.057714	402
364100	122.191732	16
364300	122.325822	20
364500	122.459987	17
364700	122.594225	11
364900	122.728536	43
365100	122.862921	2105
365300	122.997379	1080
365500	123.131911	210
365700	123.266517	22
365900	123.401196	23
366100	123.535948	11
366300	123.670774	21
366500	123.805674	552
366700	123.940647	2708
366900	124.075694	224
367100	124.210814	22
367300	124.346008	21
367500	124.481275	15
367700	124.616616	8
367900	124.752030	72
368100	124.887518	2928
368300	125.023080	850
368500	125.158715	195
368700	125.294423	35
368900	125.430205	17
369100	125.566061	10
369300	125.701990	77
369500	125.837992	3662
369700	125.974069	1443
369900	126.110218	74
370100	126.246441	21
370300	126.382738	21
370500	126.519109	19
370700	126.655552	18
370900	126.792070	232
371100	126.928661	7818
371300	127.065325	3783
371500	127.202063	998
371700	127.338875	50
371900	127.475760	36
372100	127.612718	24
372300	127.749750	162
372500	127.886856	6312
372700	128.024035	387
372900	128.161288	303
373100	128.298614	34
373300	128.436014	29
373500	128.573487	17
373700	128.711034	63
373900	128.848654	4889
374100	128.986348	1675
374300	129.124116	658
374500	129.261957	79
374700	129.399871	16
374900	129.537859	10
375100	129.675921	32
375300	129.814056	2213
375500	129.952265	2929
375700	130.090547	175
375900	130.228902	43
376100	130.367332	22
376300	130.505835	12
376500	130.644411	18
376700	130.783061	208
376900	130.921784	5994
377100	131.060581	365
377300	131.199451	33
377500	131.338395	14
377700	131.477413	10
377900	131.616504	13
378100	131.755669	99
378300	131.894907	5392
378500	132.034218	366
378700	132.173604	25
378900	132.313062	31
379100	132.452595	14
379300	132.592200	10
379500	132.731880	92
379700	132.871633	5416
379900	133.011459	1127
380100	133.151359	101
380300	133.291332	19
380500	133.431379	14
380700	133.571500	19
380900	133.711694	73
381100	133.851962	6172
381300	133.992303	1391
381500	134.132717	64
381700	134.273206	27
381900	134.413767	14
382100	134.554403	21
382300	134.695111	86
382500	134.835894	6672
382700	134.976750	3813
382900	135.117679	261
383100	135.258682	29
383300	135.399758	16
383500	135.540908	24
383700	135.682132	35
383900	135.823429	2304
384100	135.964800	4458
384300	136.106244	102
384500	136.247761	28
384700	136.389353	9
384900	136.531017	12
385100	136.672756	35
385300	136.814567	1101
385500	136.956453	5078
385700	137.098412	383
385900	137.240444	24
386100	137.382550	15
386300	137.524730	13
386500	137.666983	34
386700	137.809309	3700
386900	137.951709	3287
387100	138.094183	138
387300	138.236730	21
387500	138.379351	22
387700	138.522045	21
387900	138.664813	35
388100	138.807654	3335
388300	138.950569	4966
388500	139.093557	388
388700	139.236619	30
388900	139.379754	28
389100	139.522963	19
389300	139.666246	30
389500	139.809602	5005
389700	139.953031	3264
389900	140.096535	112
390100	140.240111	19
390300	140.383761	12
390500	140.527485	12
390700	140.671282	51
390900	140.815153	6737
391100	140.959097	3386
391300	141.103115	671
391500	141.247206	62
391700	141.391371	24
391900	141.535610	8
392100	141.679922	57
392300	141.824307	5260
392500	141.968766	1871
392700	142.113299	101
392900	142.257905	18
393100	142.402585	17
393300	142.547338	9
393500	142.692164	85
393700	142.837065	9525
393900	142.982038	1847
394100	143.127086	369
394300	143.272207	31
394500	143.417401	9
394700	143.562669	28
394900	143.708010	76
395100	143.853425	6099
395300	143.998914	797
395500	144.144476	62
395700	144.290111	11
395900	144.435821	17
396100	144.581603	26
396300	144.727459	183
396500	144.873389	14410
396700	145.019392	1046
396900	145.165469	68
397100	145.311619	20
397300	145.457843	15
397500	145.604141	23
397700	145.750512	136
397900	145.896956	4296
398100	146.043474	199
398300	146.190065	20
398500	146.336731	18
398700	146.483469	19
398900	146.630281	34
399100	146.777167	677
399300	146.924126	11498
399500	147.071159	357
399700	147.218265	44
399900	147.365445	27
400100	147.512698	18
400300	147.660025	42
400500	147.807425	1269
400700	147.954899	3574
400900	148.102447	100
401100	148.250068	19
401300	148.397762	14
401500	148.545530	11
401700	148.693372	95
401900	148.841287	6710
402100	148.989276	1317
402300	149.137338	134
402500	149.285474	25
402700	149.433683	17
402900	149.581966	17
403100	149.730322	138
403300	149.878752	7900
403500	150.027255	332
403700	150.175832	28
403900	150.324483	11
404100	150.473207	17
404300	150.622004	38
404500	150.770875	399
404700	150.919820	12068
404900	151.068838	329
405100	151.217930	30
405300	151.367095	24
405500	151.516334	18
405700	151.665646	64
405900	151.815032	3086
406100	151.964491	3894
406300	152.114024	76
406500	152.263630	16
406700	152.413310	18
406900	152.563064	23
407100	152.712891	181
407300	152.862791	11912
407500	153.012765	923
407700	153.162813	128
407900	153.312934	27
408100	153.463129	17
408300	153.613397	36
408500	153.763739	244
408700	153.914154	8262
408900	154.064643	158
409100	154.215205	26
409300	154.365841	10
409500	154.516550	11
409700	154.667333	67
409900	154.818190	7311
410100	154.969120	2548
410300	155.120123	321
410500	155.271201	30
410700	155.422351	12
410900	155.573575	36
411100	155.724873	127
411300	155.876244	5278
411500	156.027689	229
411700	156.179207	48
411900	156.330799	12
412100	156.482464	8
412300	156.634203	46
412500	156.786016	2111
412700	156.937902	4971
412900	157.089861	347
413100	157.241894	31
413300	157.394001	10
413500	157.546181	20
413700	157.698434	70
413900	157.850762	3177
414100	158.003162	431
414300	158.155637	35
414500	158.308184	13
414700	158.460806	16
414900	158.613500	35
415100	158.766269	808
415300	158.919111	4288
415500	159.072026	255
415700	159.225015	22
415900	159.378078	20
416100	159.531214	24
416300	159.684423	78
416500	159.837706	3635
416700	159.991063	588
416900	160.144493	27
417100	160.297997	19
417300	160.451574	19
417500	160.605225	52
417700	160.758949	2050
417900	160.912747	5676
418100	161.066618	289
418300	161.220563	33
418500	161.374582	18
418700	161.528674	21
418900	161.682839	79
419100	161.837078	3215
419300	161.991391	504
419500	162.145777	27
419700	162.300237	14
419900	162.454770	18
420100	162.609376	65
420300	162.764057	3338
420500	162.918810	5876
420700	163.073638	241
420900	163.228539	33
421100	163.383513	20
421300	163.538561	31
421500	163.693682	94
421700	163.848877	4466
421900	164.004146	290
422100	164.159488	27
422300	164.314903	11
422500	164.470393	19
422700	164.625955	72
422900	164.781591	2097
423100	164.937301	4000
423300	165.093084	301
423500	165.248941	22
423700	165.404872	24
423900	165.560875	39
424100	165.716953	170
424300	165.873104	6335
424500	166.029328	249
424700	166.185626	22
424900	166.341998	17
425100	166.498443	17
425300	166.654961	102
425500	166.811553	5309
425700	166.968219	1764
425900	167.124958	202
426100	167.281771	22
426300	167.438657	20
426500	167.595617	78
426700	167.752650	413
426900	167.909757	6989
427100	168.066938	90
427300	168.224192	20
427500	168.381519	23
427700	168.538920	40
427900	168.696395	230
428100	168.853943	9270
428300	169.011564	540
428500	169.169259	218
428700	169.327028	19
428900	169.484870	31
429100	169.642786	52
429300	169.800775	3006
429500	169.958838	1169
429700	170.116974	66
429900	170.275184	19
430100	170.433468	17
430300	170.591825	61
430500	170.750255	691
430700	170.908759	7705
430900	171.067337	531
431100	171.225988	375
431300	171.384712	63
431500	171.543510	55
431700	171.702382	96
431900	171.861327	3327
432100	172.020346	170
432300	172.179438	96
432500	172.338604	31
432700	172.497844	36
432900	172.657156	169
433100	172.816543	14261
433300	172.976003	982
433500	173.135536	90
433700	173.295143	24
433900	173.454824	21
434100	173.614578	68
434300	173.774406	5261
434500	173.934307	2796
434700	174.094281	80
434900	174.254330	17
435100	174.414451	16
435300	174.574647	77
435500	174.734915	698
435700	174.895258	17959
435900	175.055674	218
436100	175.216163	33
436300	175.376726	19
436500	175.537363	46
436700	175.698073	246
436900	175.858856	15869
437100	176.019713	237
437300	176.180644	26
437500	176.341648	23
437700	176.502726	31
437900	176.663877	141
438100	176.825102	8755
438300	176.986400	747
438500	177.147772	85
438700	177.309217	13
438900	177.470736	30
439100	177.632329	128
439300	177.793995	17464
439500	177.955734	1458
439700	178.117547	65
439900	178.279434	23
440100	178.441394	30
440300	178.603427	82
440500	178.765535	1641
440700	178.927715	2410
440900	179.089969	169
441100	179.252297	24
441300	179.414699	32
441500	179.577173	69
441700	179.739722	1240
441900	179.902344	12793
442100	180.065039	97
442300	180.227808	24
442500	180.390651	28
442700	180.553567	51
442900	180.716556	116
443100	180.879619	2779
443300	181.042756	234
443500	181.205966	73
443700	181.369250	31
443900	181.532607	43
444100	181.696038	121
444300	181.859542	5716
444500	182.023120	165
444700	182.186771	32
444900	182.350496	15
445100	182.514295	29
445300	182.678167	131
445500	182.842112	2389
445700	183.006131	447
445900	183.170224	160
446100	183.334390	23
446300	183.498630	38
446500	183.662943	129
446700	183.827330	2814
446900	183.991790	250
447100	184.156324	41
447300	184.320931	21
447500	184.485612	23
447700	184.650366	93
447900	184.815194	2740
448100	184.980096	587
448300	185.145071	172
448500	185.310119	33
448700	185.475241	16
448900	185.640437	72
449100	185.805706	1788
449300	185.971049	400
449500	186.136465	47
449700	186.301955	16
449900	186.467518	34
450100	186.633155	151
450300	186.798865	3579
450500	186.964649	892
450700	187.130506	98
450900	187.296437	23
451100	187.462442	21
451300	187.628520	76
451500	187.794671	2298
451700	187.960896	586
451900	188.127195	28
452100	188.293567	12
452300	188.460013	26
452500	188.626532	106
452700	188.793125	3055
452900	188.959791	844
453100	189.126531	83
453300	189.293344	24
453500	189.460231	30
453700	189.627191	58
453900	189.794225	2236
454100	189.961333	549
454300	190.128514	39
454500	190.295768	19
454700	190.463096	35
454900	190.630498	128
455100	190.797973	2973
455300	190.965522	779
455500	191.133144	75
455700	191.300840	27
455900	191.468609	22
456100	191.636452	80
456300	191.804368	1748
456500	191.972358	465
456700	192.140421	39
456900	192.308558	25
457100	192.476769	23
457300	192.645053	86
457500	192.813410	1714
457700	192.981841	658
457900	193.150346	113
458100	193.318924	24
458300	193.487576	33
458500	193.656301	75
458700	193.825100	1484
458900	193.993972	1418
459100	194.162918	36
459300	194.331937	18
459500	194.501030	48
459700	194.670197	123
459900	194.839437	1536
460100	195.008750	2009
460300	195.178137	95
460500	195.347598	25
460700	195.517132	37
460900	195.686739	150
461100	195.856421	1666
461300	196.026175	1451
461500	196.196004	25
461700	196.365905	22
461900	196.535881	51
462100	196.705929	158
462300	196.876052	2201
462500	197.046248	608
462700	197.216517	169
462900	197.386860	25
463100	197.557277	52
463300	197.727767	558
463500	197.898330	1504
463700	198.068967	180
463900	198.239678	37
464100	198.410462	28
464300	198.581320	63
464500	198.752251	682
464700	198.923256	1427
464900	199.094334	268
465100	199.265486	82
465300	199.436711	29
465500	199.608010	71
465700	199.779383	1099
465900	199.950829	552
466100	200.122348	66
466300	200.293941	18
466500	200.465608	30
466700	200.637348	79
466900	200.809162	1354
467100	200.981049	386
467300	201.153009	62
467500	201.325044	24
467700	201.497151	37
467900	201.669333	69
468100	201.841588	1077
468300	202.013916	110
468500	202.186318	27
468700	202.358793	20
468900	202.531342	59
469100	202.703965	203
469300	202.876661	1854
469500	203.049431	279
469700	203.222274	31
469900	203.395190	21
470100	203.568181	51
470300	203.741244	556
470500	203.914381	912
470700	204.087592	65
470900	204.260877	15
471100	204.434234	26
471300	204.607666	79
471500	204.781171	1068
471700	204.954749	1133
471900	205.128401	91
472100	205.302127	11
472300	205.475926	47
472500	205.649798	90
472700	205.823745	1351
472900	205.997764	467
473100	206.171857	23
473300	206.346024	14
473500	206.520264	56
473700	206.694578	161
473900	206.868966	1930
474100	207.043426	761
474300	207.217961	50
474500	207.392569	28
474700	207.567250	64
474900	207.742005	1338
475100	207.916834	1242
475300	208.091736	100
475500	208.266711	20
475700	208.441761	30
475900	208.616883	113
476100	208.792079	2067
476300	208.967349	1554
476500	209.142692	148
476700	209.318109	23
476900	209.493600	50
477100	209.669163	102
477300	209.844801	2145
477500	210.020512	1216
477700	210.196296	32
477900	210.372154	10
478100	210.548086	74
478300	210.724091	771
478500	210.900170	2779
478700	211.076322	319
478900	211.252547	191
479100	211.428847	52
479300	211.605219	75
479500	211.781666	1444
479700	211.958185	1093
479900	212.134779	67
480100	212.311446	18
480300	212.488186	57
480500	212.665000	130
480700	212.841887	2058
480900	213.018849	534
481100	213.195883	97
481300	213.372991	23
481500	213.550173	66
481700	213.727428	764
481900	213.904757	884
482100	214.082159	72
482300	214.259635	27
482500	214.437184	28
482700	214.614807	86
482900	214.792503	1763
483100	214.970273	446
483300	215.148116	51
483500	215.326033	26
483700	215.504024	58
483900	215.682088	161
484100	215.860225	1077
484300	216.038437	258
484500	216.216721	13
484700	216.395079	32
484900	216.573511	74
485100	216.752016	1160
485300	216.930595	732
485500	217.109247	68
485700	217.287973	15
485900	217.466772	46
486100	217.645645	96
486300	217.824592	953
486500	218.003612	632
486700	218.182705	18
486900	218.361872	15
487100	218.541113	72
487300	218.720427	609
487500	218.899815	1969
487700	219.079276	295
487900	219.258811	28
488100	219.438419	36
488300	219.618101	79
488500	219.797856	940
488700	219.977685	1970
488900	220.157587	38
489100	220.337563	25
489300	220.517612	64
489500	220.697735	285
489700	220.877932	2116
489900	221.058202	1061
490100	221.238546	61
490300	221.418963	40
490500	221.599453	82
490700	221.780017	1042
490900	221.960655	1584
491100	222.141366	56
491300	222.322151	20
491500	222.503010	48
491700	222.683941	261
491900	222.864947	13168
492100	223.046026	7288
492300	223.227178	216
492500	223.408404	49
492700	223.589704	104
492900	223.771077	892
493100	223.952523	1614
493300	224.134043	99
493500	224.315637	31
493700	224.497304	60
493900	224.679045	341
494100	224.860859	17298
494300	225.042747	14260
494500	225.224708	302
494700	225.406743	79
494900	225.588852	70
495100	225.771033	907
495300	225.953289	2917
495500	226.135618	88
495700	226.318020	23
495900	226.500497	80
496100	226.683046	227
496300	226.865669	2690
496500	227.048366	1274
496700	227.231136	354
496900	227.413980	37
497100	227.596897	86
497300	227.779888	766
497500	227.962952	2418
497700	228.146090	70
497900	228.329302	33
498100	228.512586	71
498300	228.695945	401
498500	228.879377	2489
498700	229.062882	448
498900	229.246462	27
499100	229.430114	40
499300	229.613840	70
499500	229.797640	687
499700	229.981513	3183
499900	230.165460	45
500100	230.349480	30
500300	230.533574	75
500500	230.717741	696
500700	230.901982	3961
500900	231.086297	217
501100	231.270685	34
501300	231.455146	59
501500	231.639681	110
501700	231.824290	1118
501900	232.008972	2515
502100	232.193727	17
502300	232.378556	35
502500	232.563459	92
502700	232.748435	1339
502900	232.933485	2054
503100	233.118608	109
503300	233.303805	29
503500	233.489076	50
503700	233.674419	146
503900	233.859837	1623
504100	234.045328	723
504300	234.230892	26
504500	234.416530	38
504700	234.602242	111
504900	234.788027	1532
505100	234.973886	1037
505300	235.159818	65
505500	235.345823	31
505700	235.531903	68
505900	235.718055	893
506100	235.904282	1176
506300	236.090581	115
506500	236.276955	19
506700	236.463402	53
506900	236.649922	130
507100	236.836516	1250
507300	237.023184	858
507500	237.209925	200
507700	237.396739	69
507900	237.583627	84
508100	237.770589	1331
508300	237.957624	803
508500	238.144733	59
508700	238.331915	48
508900	238.519171	98
509100	238.706500	704
509300	238.893903	2431
509500	239.081379	191
509700	239.268929	125
509900	239.456553	58
510100	239.644250	108
510300	239.832020	1298
510500	240.019864	804
510700	240.207782	40
510900	240.395773	51
511100	240.583837	105
511300	240.771976	1216
511500	240.960187	2799
511700	241.148473	273
511900	241.336831	69
512100	241.525264	97
512300	241.713769	679
512500	241.902349	2511
512700	242.091002	102
512900	242.279728	63
513100	242.468528	89
513300	242.657402	216
513500	242.846349	1930
513700	243.035369	1156
513900	243.224463	34
514100	243.413631	51
514300	243.602872	100
514500	243.792187	955
514700	243.981575	3778
514900	244.171037	20
515100	244.360572	48
515300	244.550181	105
515500	244.739864	1119
515700	244.929619	3781
515900	245.119449	94
516100	245.309352	37
516300	245.499328	58
516500	245.689378	442
516700	245.879502	4207
516900	246.069699	442
517100	246.259970	25
517300	246.450314	76
517500	246.640732	148
517700	246.831223	2649
517900	247.021788	2359
518100	247.212426	36
518300	247.403138	39
518500	247.593923	91
518700	247.784782	917
518900	247.975715	2025
519100	248.166721	30
519300	248.357800	43
519500	248.548953	70
519700	248.740180	957
519900	248.931480	1781
520100	249.122854	178
520300	249.314301	46
520500	249.505822	54
520700	249.697416	566
520900	249.889084	1036
521100	250.080825	128
521300	250.272640	39
521500	250.464528	82
521700	250.656490	248
521900	250.848526	1441
522100	251.040635	347
522300	251.232817	122
522500	251.425073	68
522700	251.617403	133
522900	251.809806	1323
523100	252.002283	627
523300	252.194833	44
523500	252.387457	62
523700	252.580154	116
523900	252.772925	1344
524100	252.965769	936
524300	253.158687	284
524500	253.351678	62
524700	253.544743	105
524900	253.737882	1221
525100	253.931094	1749
525300	254.124379	65
525500	254.317739	61
525700	254.511171	89
525900	254.704677	1035
526100	254.898257	2829
526300	255.091910	201
526500	255.285637	797
526700	255.479437	88
526900	255.673311	455
527100	255.867258	3188
527300	256.061279	528
527500	256.255374	184
527700	256.449542	97
527900	256.643783	233
528100	256.838098	3042
528300	257.032487	1522
528500	257.226949	39
528700	257.421484	62
528900	257.616094	106
529100	257.810776	1349
529300	258.005532	2266
529500	258.200362	27
529700	258.395266	67
529900	258.590242	126
530100	258.785293	1321
530300	258.980417	1920
530500	259.175614	48
530700	259.370885	40
530900	259.566229	83
531100	259.761648	947
531300	259.957139	1397
531500	260.152704	33
531700	260.348343	45
531900	260.544055	95
532100	260.739841	887
532300	260.935700	1347
532500	261.131633	51
532700	261.327639	48
532900	261.523719	74
533100	261.719872	714
533300	261.916099	851
533500	262.112400	40
533700	262.308773	43
533900	262.505221	78
534100	262.701742	830
534300	262.898337	1745
534500	263.095005	113
534700	263.291746	52
534900	263.488562	72
535100	263.685450	593
535300	263.882412	3772
535500	264.079448	98
535700	264.276558	36
535900	264.473740	90
536100	264.670997	530
536300	264.868327	4966
536500	265.065730	281
536700	265.263207	89
536900	265.460758	88
537100	265.658382	394
537300	265.856079	5733
537500	266.053850	353
537700	266.251695	42
537900	266.449613	117
538100	266.647605	385
538300	266.845670	4588
538500	267.043809	655
538700	267.242021	77
538900	267.440307	100
539100	267.638666	243
539300	267.837099	3689
539500	268.035606	710
539700	268.234186	42
539900	268.432839	122
540100	268.631566	340
540300	268.830367	3140
540500	269.029241	717
540700	269.228189	120
540900	269.427210	77
541100	269.626305	174
541300	269.825473	1818
541500	270.024715	525
541700	270.224030	53
541900	270.423419	120
542100	270.622881	301
542300	270.822417	2225
542500	271.022027	530
542700	271.221710	63
542900	271.421466	83
543100	271.621296	162
543300	271.821200	1272
543500	272.021177	332
543700	272.221228	33
543900	272.421352	92
544100	272.621550	208
544300	272.821821	1750
544500	273.022166	311
544700	273.222584	31
544900	273.423076	64
545100	273.623641	161
545300	273.824280	1154
545500	274.024993	187
545700	274.225779	35
545900	274.426638	71
546100	274.627571	200
546300	274.828578	1393
546500	275.029658	199
546700	275.230812	56
546900	275.432039	64
547100	275.633340	235
547300	275.834714	986
547500	276.036162	111
547700	276.237683	43
547900	276.439278	73
548100	276.640946	288
548300	276.842688	1242
548500	277.044504	200
548700	277.246393	76
548900	277.448355	70
549100	277.650392	462
549300	277.852501	1060
549500	278.054684	173
549700	278.256941	41
549900	278.459271	85
550100	278.661675	547
550300	278.864152	1568
550500	279.066703	205
