# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
41700	1.608624	0
41900	1.623885	0
42100	1.639218	0
42300	1.654623	0
42500	1.670100	0
42700	1.685649	0
42900	1.701270	0
43100	1.716964	0
43300	1.732729	0
43500	1.748566	0
43700	1.764475	0
43900	1.780457	0
44100	1.796510	0
44300	1.812636	0
44500	1.828833	0
44700	1.845103	0
44900	1.861444	0
45100	1.877858	0
45300	1.894344	0
45500	1.910902	0
45700	1.927531	0
45900	1.944233	0
46100	1.961007	0
46300	1.977853	0
46500	1.994771	0
46700	2.011761	92
46900	2.028823	2
47100	2.045958	0
47300	2.063164	0
47500	2.080442	1
47700	2.097792	0
47900	2.115215	0
48100	2.132709	0
48300	2.150276	0
48500	2.167914	0
48700	2.185625	0
48900	2.203407	0
49100	2.221262	0
49300	2.239189	0
49500	2.257187	0
49700	2.275258	0
49900	2.293401	0
50100	2.311616	0
50300	2.329903	0
50500	2.348262	0
50700	2.366693	0
50900	2.385196	0
51100	2.403771	0
51300	2.422418	0
51500	2.441137	0
51700	2.459929	0
51900	2.478792	0
52100	2.497727	0
52300	2.516735	0
52500	2.535814	0
52700	2.554966	0
52900	2.574189	0
53100	2.593485	0
53300	2.612852	0
53500	2.632292	0
53700	2.651804	0
53900	2.671388	0
54100	2.691044	0
54300	2.710771	0
54500	2.730571	0
54700	2.750443	0
54900	2.770387	0
55100	2.790403	0
55300	2.810492	0
55500	2.830652	0
55700	2.850884	0
55900	2.871188	0
56100	2.891565	0
56300	2.912013	0
56500	2.932533	0
56700	2.953126	0
56900	2.973790	0
57100	2.994527	0
57300	3.015336	33
57500	3.036216	1
57700	3.057169	0
57900	3.078194	0
58100	3.099291	0
58300	3.120459	0
58500	3.141700	0
58700	3.163013	0
58900	3.184398	0
59100	3.205855	0
59300	3.227384	0
59500	3.248986	0
59700	3.270659	0
59900	3.292404	0
60100	3.314221	0
60300	3.336111	0
60500	3.358072	0
60700	3.380106	0
60900	3.402211	0
61100	3.424389	0
61300	3.446638	0
61500	3.468960	0
61700	3.491353	0
61900	3.513819	0
62100	3.536357	0
62300	3.558967	0
62500	3.581649	0
62700	3.604403	0
62900	3.627229	0
63100	3.650127	0
63300	3.673097	0
63500	3.696139	0
63700	3.719253	0
63900	3.742439	0
64100	3.765697	0
64300	3.789028	0
64500	3.812430	0
64700	3.835904	0
64900	3.859451	0
65100	3.883069	0
65300	3.906760	0
65500	3.930523	0
65700	3.954357	0
65900	3.978264	0
66100	4.002243	0
66300	4.026293	0
66500	4.050416	0
66700	4.074611	0
66900	4.098878	0
67100	4.123217	0
67300	4.147628	0
67500	4.172111	0
67700	4.196666	0
67900	4.221293	0
68100	4.245993	0
68300	4.270764	0
68500	4.295607	0
68700	4.320523	0
68900	4.345510	0
69100	4.370569	0
69300	4.395701	0
69500	4.420905	0
69700	4.446180	0
69900	4.471528	0
70100	4.496948	0
70300	4.522439	0
70500	4.548003	0
70700	4.573639	0
70900	4.599347	0
71100	4.625127	0
71300	4.650979	0
71500	4.676903	0
71700	4.702899	0
71900	4.728967	0
72100	4.755107	0
72300	4.781319	0
72500	4.807604	0
72700	4.833960	0
72900	4.860388	0
73100	4.886889	0
73300	4.913461	0
73500	4.940106	0
73700	4.966822	0
73900	4.993611	0
74100	5.020472	0
74300	5.047404	0
74500	5.074409	0
74700	5.101486	0
74900	5.128635	0
75100	5.155856	0
75300	5.183149	0
75500	5.210514	0
75700	5.237951	0
75900	5.265460	0
76100	5.293041	0
76300	5.320694	0
76500	5.348420	0
76700	5.376217	0
76900	5.404086	0
77100	5.432028	0
77300	5.460041	0
77500	5.488126	0
77700	5.516284	0
77900	5.544514	0
78100	5.572815	0
78300	5.601189	0
78500	5.629635	0
78700	5.658152	0
78900	5.686742	0
79100	5.715404	0
79300	5.744138	0
79500	5.772944	0
79700	5.801822	0
79900	5.830772	0
80100	5.859794	0
80300	5.888888	0
80500	5.918055	0
80700	5.947293	0
80900	5.976603	0
81100	6.005986	21
81300	6.035440	2
81500	6.064966	0
81700	6.094565	0
81900	6.124235	0
82100	6.153978	0
82300	6.183793	0
82500	6.213679	0
82700	6.243638	0
82900	6.273669	0
83100	6.303772	0
83300	6.333947	0
83500	6.364194	0
83700	6.394513	0
83900	6.424904	0
84100	6.455367	0
84300	6.485902	0
84500	6.516509	0
84700	6.547188	0
84900	6.577939	0
85100	6.608763	0
85300	6.639658	0
85500	6.670626	0
85700	6.701665	0
85900	6.732777	0
86100	6.763960	0
86300	6.795216	0
86500	6.826543	0
86700	6.857943	0
86900	6.889415	0
87100	6.920959	0
87300	6.952574	0
87500	6.984262	1
87700	7.016022	280
87900	7.047854	2
88100	7.079758	0
88300	7.111734	0
88500	7.143783	0
88700	7.175903	0
88900	7.208095	0
89100	7.240359	0
89300	7.272696	0
89500	7.305104	1
89700	7.337584	0
89900	7.370137	0
90100	7.402761	0
90300	7.435458	0
90500	7.468227	0
90700	7.501067	0
90900	7.533980	0
91100	7.566965	0
91300	7.600022	0
91500	7.633150	0
91700	7.666351	0
91900	7.699624	0
92100	7.732969	0
92300	7.766386	0
92500	7.799876	0
92700	7.833437	0
92900	7.867070	0
93100	7.900775	0
93300	7.934552	0
93500	7.968402	0
93700	8.002323	0
93900	8.036317	0
94100	8.070382	0
94300	8.104520	0
94500	8.138729	0
94700	8.173011	0
94900	8.207365	0
95100	8.241790	0
95300	8.276288	0
95500	8.310858	0
95700	8.345500	0
95900	8.380214	0
96100	8.415000	0
96300	8.449858	0
96500	8.484788	0
96700	8.519790	0
96900	8.554864	0
97100	8.590010	0
97300	8.625228	0
97500	8.660519	0
97700	8.695881	0
97900	8.731316	0
98100	8.766822	0
98300	8.802401	0
98500	8.838051	0
98700	8.873774	0
98900	8.909568	0
99100	8.945435	0
99300	8.981374	0
99500	9.017385	0
99700	9.053467	0
99900	9.089622	0
100100	9.125849	0
100300	9.162148	0
100500	9.198519	0
100700	9.234962	0
100900	9.271477	0
101100	9.308065	0
101300	9.344724	0
101500	9.381455	0
101700	9.418258	0
101900	9.455134	0
102100	9.492081	0
102300	9.529101	0
102500	9.566192	0
102700	9.603356	0
102900	9.640591	0
103100	9.677899	0
103300	9.715279	0
103500	9.752731	0
103700	9.790254	0
103900	9.827850	0
104100	9.865518	0
104300	9.903258	0
104500	9.941070	0
104700	9.978954	0
104900	10.016910	6
105100	10.054938	0
105300	10.093039	0
105500	10.131211	0
105700	10.169455	0
105900	10.207771	0
106100	10.246160	0
106300	10.284620	0
106500	10.323153	0
106700	10.361757	0
106900	10.400434	0
107100	10.439182	0
107300	10.478003	0
107500	10.516896	0
107700	10.555861	0
107900	10.594897	0
108100	10.634006	0
108300	10.673187	0
108500	10.712440	0
108700	10.751765	0
108900	10.791162	0
109100	10.830631	0
109300	10.870172	0
109500	10.909786	0
109700	10.949471	0
109900	10.989228	10
110100	11.029058	5
110300	11.068959	0
110500	11.108932	0
110700	11.148978	0
110900	11.189095	0
111100	11.229285	0
111300	11.269547	0
111500	11.309880	0
111700	11.350286	0
111900	11.390764	0
112100	11.431314	0
112300	11.471936	0
112500	11.512629	0
112700	11.553395	0
112900	11.594233	0
113100	11.635144	0
113300	11.676126	0
113500	11.717180	1
113700	11.758306	0
113900	11.799504	0
114100	11.840775	0
114300	11.882117	0
114500	11.923531	1
114700	11.965018	4
114900	12.006576	1608
115100	12.048207	0
115300	12.089910	0
115500	12.131684	0
115700	12.173531	0
115900	12.215450	0
116100	12.257440	0
116300	12.299503	1
116500	12.341638	0
116700	12.383845	0
116900	12.426124	0
117100	12.468475	0
117300	12.510898	0
117500	12.553393	0
117700	12.595961	0
117900	12.638600	0
118100	12.681311	0
118300	12.724094	0
118500	12.766950	0
118700	12.809877	0
118900	12.852877	0
119100	12.895948	0
119300	12.939092	0
119500	12.982307	66
119700	13.025595	878
119900	13.068955	0
120100	13.112386	0
120300	13.155890	0
120500	13.199466	0
120700	13.243114	0
120900	13.286834	0
121100	13.330626	0
121300	13.374490	0
121500	13.418426	0
121700	13.462434	0
121900	13.506514	0
122100	13.550667	0
122300	13.594891	0
122500	13.639187	0
122700	13.683556	0
122900	13.727996	0
123100	13.772509	0
123300	13.817093	0
123500	13.861750	0
123700	13.906478	0
123900	13.951279	0
124100	13.996152	972
124300	14.041097	99
124500	14.086113	0
124700	14.131202	0
124900	14.176363	1
125100	14.221596	0
125300	14.266901	0
125500	14.312278	0
125700	14.357727	1
125900	14.403248	0
126100	14.448842	0
126300	14.494507	0
126500	14.540244	0
126700	14.586054	0
126900	14.631935	0
127100	14.677888	2
127300	14.723914	0
127500	14.770011	0
127700	14.816181	0
127900	14.862423	0
128100	14.908736	0
128300	14.955122	1
128500	15.001580	2236
128700	15.048110	792
128900	15.094712	1
129100	15.141385	1
129300	15.188131	2
129500	15.234949	0
129700	15.281840	0
129900	15.328802	0
130100	15.375836	1
130300	15.422942	0
130500	15.470120	0
130700	15.517371	0
130900	15.564693	0
131100	15.612087	0
131300	15.659554	0
131500	15.707092	0
131700	15.754703	0
131900	15.802386	0
132100	15.850140	0
132300	15.897967	0
132500	15.945866	0
132700	15.993836	53
132900	16.041879	36
133100	16.089994	0
133300	16.138181	0
133500	16.186440	0
133700	16.234771	0
133900	16.283174	0
134100	16.331649	0
134300	16.380197	0
134500	16.428816	0
134700	16.477507	0
134900	16.526270	0
135100	16.575106	0
135300	16.624013	0
135500	16.672993	0
135700	16.722044	0
135900	16.771168	0
136100	16.820363	0
136300	16.869631	0
136500	16.918971	0
136700	16.968382	0
136900	17.017866	35
137100	17.067422	0
137300	17.117050	0
137500	17.166750	0
137700	17.216522	0
137900	17.266366	0
138100	17.316282	0
138300	17.366270	0
138500	17.416331	0
138700	17.466463	0
138900	17.516667	0
139100	17.566943	1
139300	17.617292	0
139500	17.667712	0
139700	17.718205	0
139900	17.768769	0
140100	17.819406	0
140300	17.870114	0
140500	17.920895	0
140700	17.971748	0
140900	18.022673	359
141100	18.073669	12
141300	18.124738	0
141500	18.175879	0
141700	18.227092	0
141900	18.278377	0
142100	18.329734	0
142300	18.381163	0
142500	18.432665	0
142700	18.484238	0
142900	18.535883	0
143100	18.587600	0
143300	18.639390	0
143500	18.691251	0
143700	18.743185	1
143900	18.795190	0
144100	18.847268	0
144300	18.899417	0
144500	18.951639	0
144700	19.003932	121
144900	19.056298	0
145100	19.108736	0
145300	19.161246	0
145500	19.213828	0
145700	19.266482	0
145900	19.319208	0
146100	19.372006	0
146300	19.424876	0
146500	19.477818	0
146700	19.530832	0
146900	19.583918	0
147100	19.637077	0
147300	19.690307	0
147500	19.743609	0
147700	19.796984	0
147900	19.850430	0
148100	19.903949	0
148300	19.957539	2
148500	20.011202	0
148700	20.064936	0
148900	20.118743	0
149100	20.172622	0
149300	20.226573	0
149500	20.280595	0
149700	20.334690	0
149900	20.388857	0
150100	20.443096	0
150300	20.497407	0
150500	20.551790	0
150700	20.606246	0
150900	20.660773	0
151100	20.715372	0
151300	20.770043	0
151500	20.824787	0
151700	20.879602	0
151900	20.934489	0
152100	20.989449	0
152300	21.044480	0
152500	21.099584	0
152700	21.154760	0
152900	21.210007	2
153100	21.265327	0
153300	21.320719	0
153500	21.376183	0
153700	21.431718	0
153900	21.487326	0
154100	21.543006	0
154300	21.598758	6
154500	21.654582	3
154700	21.710478	2
154900	21.766447	0
155100	21.822487	0
155300	21.878599	0
155500	21.934783	0
155700	21.991040	0
155900	22.047368	0
156100	22.103768	0
156300	22.160241	0
156500	22.216786	0
156700	22.273402	0
156900	22.330091	0
157100	22.386851	0
157300	22.443684	1
157500	22.500589	0
157700	22.557566	59
157900	22.614615	29
158100	22.671736	2
158300	22.728928	7
158500	22.786193	5
158700	22.843531	10
158900	22.900940	130
159100	22.958421	89478
159300	23.015974	655610
159500	23.073599	2431
159700	23.131297	1211
159900	23.189066	719
160100	23.246907	459
160300	23.304821	342
160500	23.362806	207
160700	23.420864	166
160900	23.478993	142
161100	23.537195	102
161300	23.595469	69
161500	23.653815	70
161700	23.712232	42
161900	23.770722	33
162100	23.829284	27
162300	23.887918	25
162500	23.946624	30
162700	24.005402	731
162900	24.064252	14
163100	24.123174	21
163300	24.182168	13
163500	24.241235	16
163700	24.300373	8
163900	24.359583	11
164100	24.418866	13
164300	24.478220	8
164500	24.537646	6
164700	24.597145	4
164900	24.656715	6
165100	24.716358	6
165300	24.776073	2
165500	24.835859	3
165700	24.895718	7
165900	24.955649	34
166100	25.015652	488
166300	25.075727	6
166500	25.135874	4
166700	25.196093	0
166900	25.256384	2
167100	25.316747	4
167300	25.377182	1
167500	25.437689	1
167700	25.498268	2
167900	25.558920	2
168100	25.619643	2
168300	25.680438	2
168500	25.741306	1
168700	25.802245	0
168900	25.863257	2
169100	25.924340	6
169300	25.985496	1456
169500	26.046724	615
169700	26.108023	2
169900	26.169395	0
170100	26.230839	1
170300	26.292355	0
170500	26.353943	4
170700	26.415603	1
170900	26.477335	0
171100	26.539139	0
171300	26.601015	0
171500	26.662963	1
171700	26.724983	0
171900	26.787075	0
172100	26.849240	1
172300	26.911476	3
172500	26.973784	639
172700	27.036165	10438
172900	27.098617	10
173100	27.161142	3
173300	27.223739	2
173500	27.286407	1
173700	27.349148	1
173900	27.411961	0
174100	27.474845	2
174300	27.537802	3
174500	27.600831	0
174700	27.663932	3
174900	27.727105	0
175100	27.790350	0
175300	27.853667	0
175500	27.917056	5
175700	27.980517	1116
175900	28.044051	1996
176100	28.107656	6
176300	28.171333	1
176500	28.235082	0
176700	28.298904	1
176900	28.362797	2
177100	28.426763	0
177300	28.490800	2
177500	28.554910	0
177700	28.619092	3
177900	28.683345	0
178100	28.747671	2
178300	28.812069	0
178500	28.876539	1
178700	28.941081	35
178900	29.005694	6174
179100	29.070380	6137
179300	29.135138	9
179500	29.199969	3
179700	29.264871	1
179900	29.329845	3
180100	29.394891	0
180300	29.460009	2
180500	29.525200	1
180700	29.590462	1
180900	29.655796	0
181100	29.721203	0
181300	29.786681	0
181500	29.852232	0
181700	29.917855	2
181900	29.983549	198
182100	30.049316	1302
182300	30.115155	2
182500	30.181066	2
182700	30.247048	0
182900	30.313103	1
183100	30.379230	0
183300	30.445429	2
183500	30.511700	0
183700	30.578043	1
183900	30.644459	0
184100	30.710946	0
184300	30.777505	0
184500	30.844136	1
184700	30.910840	1
184900	30.977615	107
185100	31.044462	1078
185300	31.111382	2
185500	31.178373	2
185700	31.245437	4
185900	31.312573	3
186100	31.379780	1
186300	31.447060	0
186500	31.514412	1
186700	31.581836	1
186900	31.649331	0
187100	31.716899	0
187300	31.784539	0
187500	31.852251	0
187700	31.920035	0
187900	31.987891	17
188100	32.055820	43
188300	32.123820	0
188500	32.191892	0
188700	32.260036	0
188900	32.328253	2
189100	32.396541	1
189300	32.464902	2
189500	32.533334	1
189700	32.601839	1
189900	32.670415	0
190100	32.739064	0
190300	32.807784	0
190500	32.876577	1
190700	32.945442	1
190900	33.014379	14
191100	33.083388	0
191300	33.152469	0
191500	33.221622	1
191700	33.290847	0
191900	33.360144	0
192100	33.429513	2
192300	33.498954	0
192500	33.568467	0
192700	33.638052	0
192900	33.707710	0
193100	33.777439	0
193300	33.847241	0
193500	33.917114	0
193700	33.987059	1
193900	34.057077	0
194100	34.127167	0
194300	34.197328	0
194500	34.267562	0
194700	34.337868	0
194900	34.408246	0
195100	34.478695	0
195300	34.549217	0
195500	34.619811	0
195700	34.690477	0
195900	34.761215	0
196100	34.832025	0
196300	34.902907	0
196500	34.973862	72
196700	35.044888	0
196900	35.115986	0
197100	35.187156	0
197300	35.258399	1
197500	35.329713	0
197700	35.401100	0
197900	35.472558	1
198100	35.544089	0
198300	35.615691	0
198500	35.687366	1
198700	35.759113	0
198900	35.830931	0
199100	35.902822	0
199300	35.974785	239
199500	36.046820	4
199700	36.118927	1
199900	36.191106	0
200100	36.263357	0
200300	36.335680	0
200500	36.408075	1
200700	36.480542	1
200900	36.553082	0
201100	36.625693	1
201300	36.698376	0
201500	36.771132	0
201700	36.843959	0
201900	36.916859	44
202100	36.989830	1280
202300	37.062874	15
202500	37.135989	3
202700	37.209177	2
202900	37.282437	0
203100	37.355769	0
203300	37.429172	1
203500	37.502648	1
203700	37.576196	2
203900	37.649816	1
204100	37.723508	0
204300	37.797272	0
204500	37.871108	1
204700	37.945016	50
204900	38.018997	1786
205100	38.093049	6
205300	38.167173	0
205500	38.241369	0
205700	38.315638	0
205900	38.389978	1
206100	38.464391	4
206300	38.538875	2
206500	38.613432	1
206700	38.688061	1
206900	38.762761	0
207100	38.837534	7
207300	38.912379	284
207500	38.987296	55315
207700	39.062285	4197
207900	39.137345	448
208100	39.212478	277
208300	39.287683	165
208500	39.362960	119
208700	39.438310	100
208900	39.513731	77
209100	39.589224	57
209300	39.664789	71
209500	39.740427	41
209700	39.816136	21
209900	39.891917	45
210100	39.967771	5911
210300	40.043696	1315
210500	40.119694	59
210700	40.195763	25
210900	40.271905	28
211100	40.348119	22
211300	40.424405	18
211500	40.500762	18
211700	40.577192	16
211900	40.653694	14
212100	40.730268	17
212300	40.806914	12
212500	40.883632	45
212700	40.960422	6162
212900	41.037284	17410
213100	41.114218	101
213300	41.191225	62
213500	41.268303	31
213700	41.345453	27
213900	41.422676	16
214100	41.499970	41
214300	41.577337	143
214500	41.654775	56
214700	41.732286	20
214900	41.809868	11
215100	41.887523	15
215300	41.965250	308
215500	42.043048	3010
215700	42.120919	27
215900	42.198862	19
216100	42.276877	7
216300	42.354964	10
216500	42.433123	9
216700	42.511354	15
216900	42.589657	15
217100	42.668032	13
217300	42.746479	16
217500	42.824999	13
217700	42.903590	22
217900	42.982253	4675
218100	43.060989	12257
218300	43.139796	32
218500	43.218676	13
218700	43.297627	14
218900	43.376651	4
219100	43.455746	9
219300	43.534914	0
219500	43.614154	3
219700	43.693465	6
219900	43.772849	3
220100	43.852305	7
220300	43.931833	156
220500	44.011433	1682
220700	44.091105	1208
220900	44.170849	3
221100	44.250665	5
221300	44.330553	5
221500	44.410514	4
221700	44.490546	4
221900	44.570650	6
222100	44.650826	1
222300	44.731075	5
222500	44.811395	15
222700	44.891788	26
222900	44.972252	1144
223100	45.052789	1851
223300	45.133398	5
223500	45.214078	2
223700	45.294831	1
223900	45.375656	1
224100	45.456553	2
224300	45.537521	2
224500	45.618562	3
224700	45.699675	5
224900	45.780860	6
225100	45.862117	8
225300	45.943447	2776
225500	46.024848	1523
225700	46.106321	534
225900	46.187866	2
226100	46.269484	6
226300	46.351173	5
226500	46.432934	6
226700	46.514768	3
226900	46.596673	2
227100	46.678651	10
227300	46.760700	27
227500	46.842822	19
227700	46.925016	33
227900	47.007282	1300
228100	47.089619	34
228300	47.172029	0
228500	47.254511	2
228700	47.337065	2
228900	47.419691	1
229100	47.502389	4
229300	47.585159	11
229500	47.668001	63
229700	47.750915	15
229900	47.833902	3
230100	47.916960	20
230300	48.000090	85
230500	48.083293	0
230700	48.166567	4
230900	48.249914	1
231100	48.333332	4
231300	48.416823	2
231500	48.500385	3
231700	48.584020	6
231900	48.667727	7
232100	48.751505	5
232300	48.835356	2
232500	48.919279	19
232700	49.003274	483
232900	49.087341	2
233100	49.171480	4
233300	49.255691	5
233500	49.339974	0
233700	49.424329	1
233900	49.508756	3
234100	49.593256	3
234300	49.677827	2
234500	49.762470	4
234700	49.847186	4
234900	49.931973	139
235100	50.016833	2556
235300	50.101764	11
235500	50.186768	10
235700	50.271843	10
235900	50.356991	10
236100	50.442211	6
236300	50.527503	3
236500	50.612866	2
236700	50.698302	7
236900	50.783810	5
237100	50.869390	15
237300	50.955042	1193
237500	51.040766	3415
237700	51.126562	8
237900	51.212430	5
238100	51.298371	5
238300	51.384383	7
238500	51.470467	9
238700	51.556624	6
238900	51.642852	5
239100	51.729152	6
239300	51.815525	4
239500	51.901969	65
239700	51.988486	679
239900	52.075075	335
240100	52.161735	9
240300	52.248468	9
240500	52.335273	9
240700	52.422150	3
240900	52.509099	2
241100	52.596120	4
241300	52.683213	2
241500	52.770378	6
241700	52.857615	8
241900	52.944924	311
242100	53.032305	4504
242300	53.119758	20
242500	53.207283	6
242700	53.294881	11
242900	53.382550	4
243100	53.470292	7
243300	53.558105	6
243500	53.645991	7
243700	53.733948	7
243900	53.821978	3
244100	53.910079	20
244300	53.998253	674
244500	54.086499	466
244700	54.174817	5
244900	54.263206	5
245100	54.351668	12
245300	54.440202	18
245500	54.528808	8
245700	54.617486	4
245900	54.706236	8
246100	54.795059	7
246300	54.883953	27
246500	54.972919	1233
246700	55.061957	9139
246900	55.151068	30
247100	55.240250	11
247300	55.329504	19
247500	55.418831	14
247700	55.508229	34
247900	55.597700	4
248100	55.687243	2
248300	55.776857	2
248500	55.866544	6
248700	55.956303	570
248900	56.046133	1563
249100	56.136036	11
249300	56.226011	6
249500	56.316058	15
249700	56.406177	43
249900	56.496368	51
250100	56.586631	16
250300	56.676967	26
250500	56.767374	28
250700	56.857853	6
250900	56.948404	4949
251100	57.039028	7309
251300	57.129723	683
251500	57.220490	14
251700	57.311330	9
251900	57.402241	6
252100	57.493225	7
252300	57.584281	3
252500	57.675408	9
252700	57.766608	8
252900	57.857880	8
253100	57.949224	129
253300	58.040640	896
253500	58.132127	56
253700	58.223687	8
253900	58.315319	10
254100	58.407023	6
254300	58.498800	4
254500	58.590648	7
254700	58.682568	9
254900	58.774560	13
255100	58.866625	4
255300	58.958761	675
255500	59.050969	1079
255700	59.143250	10
255900	59.235602	8
256100	59.328027	6
256300	59.420523	8
256500	59.513092	5
256700	59.605733	5
256900	59.698445	2
257100	59.791230	3
257300	59.884087	15
257500	59.977016	403
257700	60.070017	109
257900	60.163090	6
258100	60.256235	3
258300	60.349452	3
258500	60.442741	6
258700	60.536102	3
258900	60.629536	2
259100	60.723041	6
259300	60.816618	1
259500	60.910267	108
259700	61.003989	1780
259900	61.097782	23
260100	61.191648	7
260300	61.285585	7
260500	61.379595	7
260700	61.473677	8
260900	61.567830	6
261100	61.662056	1
261300	61.756354	6
261500	61.850724	5
261700	61.945166	1568
261900	62.039680	1832
262100	62.134266	9
262300	62.228924	11
262500	62.323654	8
262700	62.418456	8
262900	62.513330	4
263100	62.608276	6
263300	62.703295	9
263500	62.798385	11
263700	62.893547	55
263900	62.988782	14982
264100	63.084088	247
264300	63.179467	10
264500	63.274917	6
264700	63.370440	8
264900	63.466035	3
265100	63.561701	5
265300	63.657440	6
265500	63.753251	8
265700	63.849134	6
265900	63.945089	151
266100	64.041116	367
266300	64.137215	5
266500	64.233386	8
266700	64.329629	5
266900	64.425944	8
267100	64.522331	4
267300	64.618790	7
267500	64.715322	7
267700	64.811925	8
267900	64.908600	124
268100	65.005348	2912
268300	65.102167	79
268500	65.199059	11
268700	65.296022	6
268900	65.393058	8
269100	65.490166	5
269300	65.587346	8
269500	65.684597	11
269700	65.781921	6
269900	65.879317	18
270100	65.976785	410
270300	66.074325	310
270500	66.171937	12
270700	66.269621	15
270900	66.367377	7
271100	66.465205	7
271300	66.563105	4
271500	66.661078	6
271700	66.759122	9
271900	66.857238	17
272100	66.955427	1466
272300	67.053687	1974
272500	67.152020	23
272700	67.250424	4
272900	67.348901	11
273100	67.447450	5
273300	67.546070	7
273500	67.644763	6
273700	67.743528	3
273900	67.842365	12
274100	67.941273	145
274300	68.040254	549
274500	68.139307	13
274700	68.238432	7
274900	68.337630	12
275100	68.436899	7
275300	68.536240	5
275500	68.635653	5
275700	68.735138	6
275900	68.834696	8
276100	68.934325	173
276300	69.034026	2166
276500	69.133800	230
276700	69.233645	5
276900	69.333563	5
277100	69.433553	5
277300	69.533614	2
277500	69.633748	8
