# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
59700	3.327617	0
59900	3.349782	0
60100	3.372020	0
60300	3.394332	0
60500	3.416718	0
60700	3.439177	0
60900	3.461710	0
61100	3.484316	1
61300	3.506996	0
61500	3.529749	0
61700	3.552576	1
61900	3.575477	1
62100	3.598451	2
62300	3.621499	0
62500	3.644620	0
62700	3.667815	0
62900	3.691084	3
63100	3.714426	7
63300	3.737841	0
63500	3.761330	0
63700	3.784893	0
63900	3.808530	0
64100	3.832240	0
64300	3.856023	0
64500	3.879880	0
64700	3.903811	1
64900	3.927815	0
65100	3.951893	0
65300	3.976044	0
65500	4.000269	0
65700	4.024568	0
65900	4.048940	0
66100	4.073385	0
66300	4.097905	0
66500	4.122498	0
66700	4.147164	0
66900	4.171904	1
67100	4.196717	1
67300	4.221605	0
67500	4.246565	0
67700	4.271599	0
67900	4.296707	1
68100	4.321889	0
68300	4.347144	0
68500	4.372472	0
68700	4.397874	0
68900	4.423350	0
69100	4.448899	1
69300	4.474522	0
69500	4.500219	0
69700	4.525989	0
69900	4.551832	1
70100	4.577749	1
70300	4.603740	0
70500	4.629804	0
70700	4.655942	0
70900	4.682154	0
71100	4.708439	0
71300	4.734797	0
71500	4.761230	0
71700	4.787735	0
71900	4.814315	0
72100	4.840968	0
72300	4.867694	1
72500	4.894494	1
72700	4.921368	0
72900	4.948315	1
73100	4.975336	0
73300	5.002430	1
73500	5.029598	1
73700	5.056839	0
73900	5.084154	0
74100	5.111543	0
74300	5.139005	0
74500	5.166541	0
74700	5.194150	0
74900	5.221833	0
75100	5.249590	1
75300	5.277420	0
75500	5.305324	0
75700	5.333301	0
75900	5.361352	2
76100	5.389476	0
76300	5.417674	0
76500	5.445945	1
76700	5.474291	0
76900	5.502709	0
77100	5.531201	1
77300	5.559767	0
77500	5.588407	0
77700	5.617120	0
77900	5.645906	0
78100	5.674766	0
78300	5.703700	0
78500	5.732707	1
78700	5.761788	0
78900	5.790943	0
79100	5.820171	1
79300	5.849472	0
79500	5.878847	0
79700	5.908296	0
79900	5.937818	0
80100	5.967414	0
80300	5.997083	0
80500	6.026826	11
80700	6.056643	0
80900	6.086533	1
81100	6.116497	1
81300	6.146534	0
81500	6.176645	0
81700	6.206830	1
81900	6.237088	0
82100	6.267419	0
82300	6.297824	0
82500	6.328303	0
82700	6.358855	0
82900	6.389481	0
83100	6.420181	0
83300	6.450954	1
83500	6.481800	0
83700	6.512721	0
83900	6.543714	0
84100	6.574782	0
84300	6.605923	0
84500	6.637137	1
84700	6.668425	4
84900	6.699787	1
85100	6.731222	0
85300	6.762731	1
85500	6.794313	1
85700	6.825969	1
85900	6.857699	0
86100	6.889502	0
86300	6.921378	1
86500	6.953329	1
86700	6.985352	0
86900	7.017450	114
87100	7.049621	1
87300	7.081865	1
87500	7.114183	1
87700	7.146575	0
87900	7.179040	2
88100	7.211579	1
88300	7.244191	1
88500	7.276877	1
88700	7.309637	0
88900	7.342470	2
89100	7.375377	0
89300	7.408357	0
89500	7.441411	0
89700	7.474538	0
89900	7.507739	2
90100	7.541014	1
90300	7.574362	0
90500	7.607784	0
90700	7.641279	0
90900	7.674848	0
91100	7.708490	1
91300	7.742206	0
91500	7.775996	0
91700	7.809859	0
91900	7.843796	0
92100	7.877806	0
92300	7.911890	0
92500	7.946047	0
92700	7.980278	0
92900	8.014583	43
93100	8.048961	0
93300	8.083413	0
93500	8.117938	0
93700	8.152537	0
93900	8.187209	0
94100	8.221955	0
94300	8.256775	0
94500	8.291668	1
94700	8.326635	0
94900	8.361675	0
95100	8.396789	0
95300	8.431977	0
95500	8.467238	0
95700	8.502572	0
95900	8.537981	0
96100	8.573462	0
96300	8.609018	0
96500	8.644647	0
96700	8.680349	0
96900	8.716125	1
97100	8.751975	0
97300	8.787898	0
97500	8.823895	0
97700	8.859965	0
97900	8.896109	0
98100	8.932327	0
98300	8.968618	0
98500	9.004982	0
98700	9.041421	20
98900	9.077933	0
99100	9.114518	0
99300	9.151177	0
99500	9.187909	0
99700	9.224716	0
99900	9.261595	0
100100	9.298548	0
100300	9.335575	0
100500	9.372676	0
100700	9.409850	0
100900	9.447097	0
101100	9.484418	0
101300	9.521813	0
101500	9.559281	1
101700	9.596823	0
101900	9.634439	0
102100	9.672128	0
102300	9.709890	0
102500	9.747726	0
102700	9.785636	0
102900	9.823619	0
103100	9.861676	0
103300	9.899807	0
103500	9.938011	0
103700	9.976288	0
103900	10.014639	12
104100	10.053064	0
104300	10.091563	0
104500	10.130134	0
104700	10.168780	0
104900	10.207499	0
105100	10.246292	0
105300	10.285158	0
105500	10.324097	0
105700	10.363111	0
105900	10.402198	0
106100	10.441358	0
106300	10.480592	0
106500	10.519900	0
106700	10.559281	0
106900	10.598736	0
107100	10.638264	0
107300	10.677866	0
107500	10.717542	0
107700	10.757291	0
107900	10.797113	0
108100	10.837010	0
108300	10.876979	0
108500	10.917023	1
108700	10.957140	1
108900	10.997330	31
109100	11.037594	8
109300	11.077932	2
109500	11.118343	0
109700	11.158828	0
109900	11.199386	0
110100	11.240018	1
110300	11.280724	0
110500	11.321503	0
110700	11.362356	0
110900	11.403282	0
111100	11.444282	1
111300	11.485355	0
111500	11.526502	0
111700	11.567723	0
111900	11.609017	1
112100	11.650385	1
112300	11.691826	0
112500	11.733341	0
112700	11.774929	2
112900	11.816591	1
113100	11.858327	1
113300	11.900136	0
113500	11.942019	2
113700	11.983975	41013
113900	12.026005	1631
114100	12.068108	2
114300	12.110285	4
114500	12.152536	0
114700	12.194860	3
114900	12.237258	2
115100	12.279729	1
115300	12.322274	1
115500	12.364892	0
115700	12.407584	1
115900	12.450350	2
116100	12.493189	2
116300	12.536102	0
116500	12.579088	1
116700	12.622148	1
116900	12.665282	3
117100	12.708489	1
117300	12.751769	4
117500	12.795123	3
117700	12.838551	8
117900	12.882053	4
118100	12.925628	1
118300	12.969276	13
118500	13.012998	129025
118700	13.056794	29
118900	13.100663	3
119100	13.144606	7
119300	13.188622	12
119500	13.232712	20
119700	13.276876	7
119900	13.321113	5
120100	13.365423	2
120300	13.409808	0
120500	13.454265	5
120700	13.498797	3
120900	13.543402	31
121100	13.588080	6
121300	13.632832	2
121500	13.677658	0
121700	13.722557	1
121900	13.767530	0
122100	13.812577	2
122300	13.857697	2
122500	13.902890	2
122700	13.948157	3
122900	13.993498	18323
123100	14.038912	44474
123300	14.084400	16
123500	14.129961	6
123700	14.175596	7
123900	14.221305	5
124100	14.267087	6
124300	14.312943	6
124500	14.358872	3
124700	14.404875	4
124900	14.450951	3
125100	14.497101	3
125300	14.543325	2
125500	14.589622	46
125700	14.635993	15
125900	14.682437	3
126100	14.728955	2
126300	14.775547	2
126500	14.822212	2
126700	14.868950	5
126900	14.915762	1
127100	14.962648	3
127300	15.009608	105806
127500	15.056640	1169
127700	15.103747	143
127900	15.150927	49
128100	15.198181	32
128300	15.245508	27
128500	15.292909	15
128700	15.340383	10
128900	15.387931	7
129100	15.435552	7
129300	15.483247	9
129500	15.531016	5
129700	15.578858	9
129900	15.626774	110
130100	15.674763	25
130300	15.722826	3
130500	15.770963	6
130700	15.819173	28
130900	15.867457	10
131100	15.915814	16
131300	15.964245	394
131500	16.012749	760981
131700	16.061327	74
131900	16.109979	15
132100	16.158704	12
132300	16.207502	16
132500	16.256375	7
132700	16.305320	13
132900	16.354340	12
133100	16.403433	17
133300	16.452599	17
133500	16.501839	10
133700	16.551153	10
133900	16.600540	8
134100	16.650001	10
134300	16.699536	19
134500	16.749144	8
134700	16.798825	8
134900	16.848580	29
135100	16.898409	6
135300	16.948311	19
135500	16.998287	693815
135700	17.048337	820
135900	17.098460	72
136100	17.148656	39
136300	17.198926	29
136500	17.249270	36
136700	17.299688	36
136900	17.350178	21
137100	17.400743	18
137300	17.451381	22
137500	17.502092	14
137700	17.552878	16
137900	17.603736	11
138100	17.654669	10
138300	17.705675	152
138500	17.756754	15
138700	17.807907	4
138900	17.859134	11
139100	17.910434	14
139300	17.961808	5
139500	18.013255	1685
139700	18.064776	4
139900	18.116371	3
140100	18.168039	5
140300	18.219780	5
140500	18.271595	6
140700	18.323484	8
140900	18.375447	5
141100	18.427483	4
141300	18.479592	8
141500	18.531775	7
141700	18.584032	4
141900	18.636362	2
142100	18.688766	4
142300	18.741243	3
142500	18.793794	2
142700	18.846419	3
142900	18.899117	3
143100	18.951888	4
143300	19.004734	48901
143500	19.057653	56
143700	19.110645	18
143900	19.163711	8
144100	19.216850	3
144300	19.270064	3
144500	19.323350	5
144700	19.376711	3
144900	19.430144	4
145100	19.483652	1
145300	19.537233	2
145500	19.590887	4
145700	19.644616	1
145900	19.698417	4
146100	19.752293	2
146300	19.806241	1
146500	19.860264	2
146700	19.914360	1
146900	19.968529	2
147100	20.022773	4
147300	20.077089	4
147500	20.131480	8
147700	20.185944	1
147900	20.240481	1
148100	20.295092	1
148300	20.349777	1
148500	20.404535	1
148700	20.459367	1
148900	20.514272	1
149100	20.569251	1
149300	20.624303	4
149500	20.679429	0
149700	20.734629	0
149900	20.789902	1
150100	20.845249	1
150300	20.900669	1
150500	20.956163	0
150700	21.011731	16
150900	21.067372	3
151100	21.123086	1
151300	21.178875	0
151500	21.234736	0
151700	21.290672	1
151900	21.346681	1
152100	21.402763	0
152300	21.458919	1
152500	21.515149	1
152700	21.571452	1
152900	21.627829	1
153100	21.684279	0
153300	21.740803	1
153500	21.797401	2
153700	21.854072	1
153900	21.910817	0
154100	21.967635	0
154300	22.024527	35
154500	22.081492	2
154700	22.138531	1
154900	22.195644	2
155100	22.252830	2
155300	22.310089	1
155500	22.367423	2
155700	22.424829	0
155900	22.482310	1
156100	22.539864	0
156300	22.597491	0
156500	22.655193	1
156700	22.712967	1
156900	22.770816	0
157100	22.828737	2
157300	22.886733	0
157500	22.944802	2
157700	23.002944	1379
157900	23.061161	28
158100	23.119450	0
158300	23.177814	1
158500	23.236251	3
158700	23.294761	0
158900	23.353345	1
159100	23.412003	1
159300	23.470734	0
159500	23.529539	1
159700	23.588417	2
159900	23.647369	2
160100	23.706394	0
160300	23.765493	0
160500	23.824666	3
160700	23.883912	2
160900	23.943232	238
161100	24.002625	121634
161300	24.062092	106
161500	24.121633	17
161700	24.181247	13
161900	24.240934	13
162100	24.300696	9
162300	24.360530	4
162500	24.420439	11
162700	24.480421	4
162900	24.540476	2
163100	24.600605	4
163300	24.660808	5
163500	24.721084	2
163700	24.781434	22
163900	24.841857	22
164100	24.902354	7
164300	24.962925	396
164500	25.023569	522903
164700	25.084287	326
164900	25.145078	115
165100	25.205943	56
165300	25.266881	31
165500	25.327893	28
165700	25.388978	19
165900	25.450138	24
166100	25.511370	13
166300	25.572677	13
166500	25.634056	8
166700	25.695510	6
166900	25.757037	6
167100	25.818637	15
167300	25.880312	9
167500	25.942059	26
167700	26.003880	319274
167900	26.065775	3375
168100	26.127744	582
168300	26.189786	240
168500	26.251901	116
168700	26.314091	74
168900	26.376353	48
169100	26.438690	32
169300	26.501099	24
169500	26.563583	16
169700	26.626140	21
169900	26.688771	14
170100	26.751475	8
170300	26.814252	14
170500	26.877104	3
170700	26.940029	10
170900	27.003027	50584
171100	27.066099	522
171300	27.129245	49
171500	27.192464	7
171700	27.255757	9
171900	27.319123	11
172100	27.382563	8
172300	27.446076	5
172500	27.509664	6
172700	27.573324	10
172900	27.637058	4
173100	27.700866	3
173300	27.764748	6
173500	27.828702	3
173700	27.892731	7
173900	27.956833	984
174100	28.021009	1297
174300	28.085258	7
174500	28.149581	7
174700	28.213977	4
174900	28.278447	3
175100	28.342991	2
175300	28.407608	5
175500	28.472298	5
175700	28.537063	4
175900	28.601900	1
176100	28.666812	1
176300	28.731797	0
176500	28.796855	1
176700	28.861987	0
176900	28.927193	101
177100	28.992472	7174
177300	29.057825	27
177500	29.123252	5
177700	29.188752	4
177900	29.254325	1
178100	29.319972	6
178300	29.385693	0
178500	29.451487	1
178700	29.517355	3
178900	29.583297	2
179100	29.649312	7
179300	29.715400	9
179500	29.781562	6
179700	29.847798	2
179900	29.914107	2
180100	29.980490	1138
180300	30.046947	41
180500	30.113477	1
180700	30.180080	9
180900	30.246757	4
181100	30.313508	8
181300	30.380333	0
181500	30.447230	2
181700	30.514202	5
181900	30.581247	4
182100	30.648366	5
182300	30.715558	5
182500	30.782824	5
182700	30.850163	2
182900	30.917576	3
183100	30.985062	1504
183300	31.052622	3477
183500	31.120256	5
183700	31.187963	3
183900	31.255744	1
184100	31.323598	4
184300	31.391526	3
184500	31.459528	4
184700	31.527603	2
184900	31.595751	1
185100	31.663974	2
185300	31.732269	3
185500	31.800639	4
185700	31.869082	3
185900	31.937598	563
186100	32.006188	35261
186300	32.074852	11
186500	32.143589	9
186700	32.212400	3
186900	32.281285	8
187100	32.350243	5
187300	32.419274	3
187500	32.488379	1
187700	32.557558	2
187900	32.626810	2
188100	32.696136	5
188300	32.765535	2
188500	32.835008	2
188700	32.904555	7
188900	32.974175	10493
189100	33.043869	163
189300	33.113636	5
189500	33.183477	7
189700	33.253391	3
189900	33.323379	9
190100	33.393441	8
190300	33.463576	5
190500	33.533785	1
190700	33.604067	1
190900	33.674423	8
191100	33.744852	3
191300	33.815355	6
191500	33.885932	1
191700	33.956582	221
191900	34.027306	568
192100	34.098103	5
192300	34.168974	1
192500	34.239919	2
192700	34.310937	1
192900	34.382028	1
193100	34.453193	2
193300	34.524432	8
193500	34.595745	7
193700	34.667130	2
193900	34.738590	215
194100	34.810123	22
194300	34.881730	165
194500	34.953410	4518199
194700	35.025164	4356
194900	35.096991	153
195100	35.168892	364
195300	35.240866	601
195500	35.312914	594
195700	35.385036	421
195900	35.457231	296
196100	35.529500	209
196300	35.601843	172
196500	35.674258	153
196700	35.746748	128
196900	35.819311	100
197100	35.891948	90
197300	35.964658	10871
197500	36.037442	13623
197700	36.110299	77
197900	36.183230	66
198100	36.256235	49
198300	36.329313	60
198500	36.402465	51
198700	36.475690	30
198900	36.548989	38
199100	36.622361	17
199300	36.695807	82
199500	36.769327	37
199700	36.842920	19
199900	36.916586	888
200100	36.990327	2233913
200300	37.064141	2057
200500	37.138028	1016
200700	37.211989	600
200900	37.286024	376
201100	37.360132	202
201300	37.434313	134
201500	37.508569	101
201700	37.582898	89
201900	37.657300	60
202100	37.731776	70
202300	37.806326	57
202500	37.880949	36
202700	37.955646	176
202900	38.030416	21212
203100	38.105260	55
203300	38.180177	40
203500	38.255168	34
203700	38.330233	27
203900	38.405371	22
204100	38.480583	15
204300	38.555868	31
204500	38.631227	15
204700	38.706660	12
204900	38.782166	15
205100	38.857745	13
205300	38.933398	391
205500	39.009125	14996
205700	39.084926	99
205900	39.160799	24
206100	39.236747	17
206300	39.312768	8
206500	39.388863	11
206700	39.465031	14
206900	39.541273	21
207100	39.617588	32
207300	39.693977	12
207500	39.770440	12
207700	39.846976	12
207900	39.923585	25
208100	40.000269	34149
208300	40.077025	255
208500	40.153856	17
208700	40.230760	18
208900	40.307737	5
209100	40.384788	11
209300	40.461913	11
209500	40.539111	11
209700	40.616383	47
209900	40.693729	11
210100	40.771148	19
210300	40.848640	14
210500	40.926206	1047
210700	41.003846	139125
210900	41.081559	2802
211100	41.159346	89
211300	41.237206	52
211500	41.315140	32
211700	41.393148	27
211900	41.471229	28
212100	41.549384	35
212300	41.627612	36
212500	41.705914	31
212700	41.784290	20
212900	41.862739	8
213100	41.941261	1007
213300	42.019857	372859
213500	42.098527	2792
213700	42.177270	795
213900	42.256087	322
214100	42.334978	160
214300	42.413942	105
214500	42.492979	86
214700	42.572091	50
214900	42.651275	81
215100	42.730534	89
215300	42.809866	31
215500	42.889271	39
215700	42.968750	633440
215900	43.048303	193719
216100	43.127929	4555
216300	43.207629	1815
216500	43.287402	783
216700	43.367249	437
216900	43.447169	240
217100	43.527164	160
217300	43.607231	93
217500	43.687372	85
217700	43.767587	79
217900	43.847876	47
218100	43.928237	124
218300	44.008673	18261
218500	44.089182	115
218700	44.169765	36
218900	44.250421	24
219100	44.331151	31
219300	44.411954	20
219500	44.492831	13
219700	44.573782	15
219900	44.654806	23
220100	44.735903	15
220300	44.817075	21
220500	44.898320	54
220700	44.979638	169647
220900	45.061030	3126
221100	45.142496	192
221300	45.224035	68
221500	45.305647	40
221700	45.387334	24
221900	45.469093	22
222100	45.550927	18
222300	45.632834	8
222500	45.714814	16
222700	45.796869	116
222900	45.878996	16
223100	45.961198	23446
223300	46.043472	3109
223500	46.125821	33
223700	46.208243	16
223900	46.290739	16
224100	46.373308	14
224300	46.455950	17
224500	46.538667	16
224700	46.621457	10
224900	46.704320	24
225100	46.787257	24
225300	46.870268	18
225500	46.953352	4179
225700	47.036510	4033
225900	47.119741	13
226100	47.203046	10
226300	47.286424	13
226500	47.369876	14
226700	47.453402	20
226900	47.537001	13
227100	47.620674	7
227300	47.704420	10
227500	47.788240	10
227700	47.872134	8
227900	47.956101	7576
228100	48.040142	27504
228300	48.124256	55
228500	48.208444	19
228700	48.292705	16
228900	48.377040	14
229100	48.461448	10
229300	48.545930	5
229500	48.630486	12
229700	48.715115	26
229900	48.799818	13
230100	48.884595	8
230300	48.969444	54446
230500	49.054368	29473
230700	49.139365	217
230900	49.224436	97
231100	49.309580	42
231300	49.394798	31
231500	49.480089	23
231700	49.565454	18
231900	49.650893	28
232100	49.736405	17
232300	49.821991	17
232500	49.907650	22
232700	49.993383	19710
232900	50.079189	429
233100	50.165069	93
233300	50.251023	38
233500	50.337050	40
233700	50.423151	31
233900	50.509325	25
234100	50.595573	26
234300	50.681894	19
234500	50.768289	13
234700	50.854758	16
234900	50.941300	47350
235100	51.027916	16242
235300	51.114605	90
235500	51.201368	26
235700	51.288204	14
235900	51.375114	15
236100	51.462098	16
236300	51.549155	12
236500	51.636286	14
236700	51.723490	7
236900	51.810768	7
237100	51.898120	11
237300	51.985545	17607
237500	52.073043	615
237700	52.160616	17
237900	52.248261	15
238100	52.335981	14
238300	52.423774	18
238500	52.511640	23
238700	52.599580	33
238900	52.687594	8
239100	52.775681	9
239300	52.863842	8
239500	52.952076	21535
239700	53.040384	11086
239900	53.128766	30
240100	53.217221	15
240300	53.305749	14
240500	53.394352	10
240700	53.483027	9
240900	53.571777	14
241100	53.660600	9
241300	53.749496	9
241500	53.838466	5
241700	53.927510	1935
241900	54.016627	4463
242100	54.105818	21
242300	54.195083	10
242500	54.284421	18
242700	54.373832	14
242900	54.463317	20
243100	54.552876	27
243300	54.642508	6
243500	54.732214	11
243700	54.821993	11
243900	54.911846	74
244100	55.001773	10605
244300	55.091773	394
244500	55.181847	19
244700	55.271994	16
244900	55.362215	13
245100	55.452509	4
245300	55.542877	11
245500	55.633319	7
245700	55.723834	6
245900	55.814423	7
246100	55.905085	29
246300	55.995821	2713
246500	56.086631	127
246700	56.177514	12
246900	56.268470	11
247100	56.359500	9
247300	56.450604	13
247500	56.541781	15
247700	56.633032	14
247900	56.724357	13
248100	56.815755	9
248300	56.907227	239
248500	56.998772	15189
248700	57.090390	976
248900	57.182083	31
249100	57.273849	21
249300	57.365688	26
249500	57.457601	24
249700	57.549588	39
249900	57.641648	20
250100	57.733782	15
250300	57.825989	11
250500	57.918270	11737
250700	58.010625	92285
250900	58.103053	185
251100	58.195554	60
251300	58.288130	26
251500	58.380779	33
251700	58.473501	36
251900	58.566297	29
252100	58.659166	29
252300	58.752110	28
252500	58.845126	23
252700	58.938216	12657
252900	59.031380	457580
253100	59.124618	698
253300	59.217929	194
253500	59.311313	112
253700	59.404771	77
253900	59.498303	53
254100	59.591908	24
254300	59.685587	27
254500	59.779340	25
254700	59.873166	256
254900	59.967065	87002
255100	60.061038	10662
255300	60.155085	110
255500	60.249205	75
255700	60.343399	67
255900	60.437667	82
256100	60.532008	26
256300	60.626422	22
256500	60.720910	23
256700	60.815472	10
256900	60.910107	494
257100	61.004816	41201
257300	61.099599	112
257500	61.194455	46
257700	61.289384	20
257900	61.384387	33
258100	61.479464	30
258300	61.574615	15
258500	61.669838	12
258700	61.765136	14
258900	61.860507	20
259100	61.955952	35509
259300	62.051470	8949
259500	62.147062	80
259700	62.242727	60
259900	62.338466	38
260100	62.434278	36
260300	62.530164	24
260500	62.626124	17
260700	62.722157	14
260900	62.818264	8
261100	62.914444	1407
261300	63.010698	14429
261500	63.107026	37
261700	63.203427	18
261900	63.299902	23
262100	63.396450	8
262300	63.493072	14
262500	63.589767	15
262700	63.686536	12
262900	63.783378	7
263100	63.880295	48
263300	63.977284	11571
263500	64.074347	2922
263700	64.171484	31
263900	64.268695	18
264100	64.365979	13
264300	64.463336	9
264500	64.560767	26
264700	64.658272	18
264900	64.755850	7
265100	64.853502	18
265300	64.951228	4567
265500	65.049027	16129
265700	65.146899	48
265900	65.244845	32
266100	65.342865	19
266300	65.440958	11
266500	65.539125	15
266700	65.637366	33
266900	65.735680	11
267100	65.834067	34
267300	65.932528	840
267500	66.031063	8217
267700	66.129671	46
267900	66.228353	54
268100	66.327109	24
268300	66.425938	22
268500	66.524840	16
268700	66.623816	29
268900	66.722866	22
269100	66.821990	18
269300	66.921186	1091
269500	67.020457	9403
269700	67.119801	109
269900	67.219219	28
270100	67.318710	25
270300	67.418274	13
270500	67.517913	12
270700	67.617625	12
270900	67.717410	39
271100	67.817269	17
271300	67.917202	189
271500	68.017208	2523
271700	68.117288	43
271900	68.217441	28
272100	68.317668	40
272300	68.417969	32
272500	68.518343	10
272700	68.618790	13
272900	68.719312	14
273100	68.819907	12
273300	68.920575	957
273500	69.021317	39878
273700	69.122132	117
273900	69.223021	36
274100	69.323984	23
274300	69.425020	16
274500	69.526130	20
274700	69.627314	16
274900	69.728571	11
275100	69.829901	27
275300	69.931305	37395
275500	70.032783	2053
275700	70.134334	37
275900	70.235959	17
276100	70.337657	19
276300	70.439429	12
276500	70.541275	11
276700	70.643194	11
