# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
32900	1.012414	148880
33100	1.024552	129
33300	1.036763	33
33500	1.049046	15
33700	1.061402	10
33900	1.073829	11
34100	1.086329	7
34300	1.098902	12
34500	1.111547	2
34700	1.124264	2
34900	1.137053	1
35100	1.149915	0
35300	1.162849	0
35500	1.175855	0
35700	1.188934	1
35900	1.202085	4
36100	1.215308	1
36300	1.228604	1
36500	1.241972	0
36700	1.255413	2
36900	1.268925	1
37100	1.282510	0
37300	1.296168	1
37500	1.309898	1
37700	1.323700	2
37900	1.337574	5
38100	1.351521	0
38300	1.365540	0
38500	1.379631	0
38700	1.393795	0
38900	1.408031	1
39100	1.422340	0
39300	1.436720	0
39500	1.451173	0
39700	1.465699	0
39900	1.480297	0
40100	1.494967	1
40300	1.509709	0
40500	1.524524	1
40700	1.539411	0
40900	1.554370	1
41100	1.569402	4
41300	1.584506	0
41500	1.599683	1
41700	1.614931	1
41900	1.630252	0
42100	1.645646	4
42300	1.661112	0
42500	1.676650	0
42700	1.692260	1
42900	1.707943	0
43100	1.723698	0
43300	1.739525	0
43500	1.755425	0
43700	1.771397	1
43900	1.787442	0
44100	1.803558	1
44300	1.819748	0
44500	1.836009	0
44700	1.852343	0
44900	1.868749	0
45100	1.885227	0
45300	1.901778	2
45500	1.918401	0
45700	1.935097	0
45900	1.951864	0
46100	1.968705	2
46300	1.985617	0
46500	2.002602	1
46700	2.019659	14
46900	2.036788	0
47100	2.053990	0
47300	2.071264	0
47500	2.088611	0
47700	2.106029	0
47900	2.123520	0
48100	2.141084	0
48300	2.158720	0
48500	2.176428	1
48700	2.194208	0
48900	2.212061	0
49100	2.229986	0
49300	2.247984	0
49500	2.266053	0
49700	2.284196	0
49900	2.302410	0
50100	2.320697	0
50300	2.339056	0
50500	2.357487	0
50700	2.375991	0
50900	2.394567	0
51100	2.413216	0
51300	2.431936	1
51500	2.450730	0
51700	2.469595	0
51900	2.488533	0
52100	2.507543	0
52300	2.526625	0
52500	2.545780	0
52700	2.565007	1
52900	2.584307	0
53100	2.603679	0
53300	2.623123	0
53500	2.642639	0
53700	2.662228	0
53900	2.681889	0
54100	2.701623	0
54300	2.721428	1
54500	2.741307	0
54700	2.761257	0
54900	2.781280	0
55100	2.801375	0
55300	2.821542	0
55500	2.841782	2
55700	2.862094	0
55900	2.882479	0
56100	2.902936	0
56300	2.923465	1
56500	2.944066	0
56700	2.964740	0
56900	2.985486	0
57100	3.006305	0
57300	3.027195	0
57500	3.048159	0
57700	3.069194	0
57900	3.090302	0
58100	3.111482	0
58300	3.132735	0
58500	3.154059	0
58700	3.175457	0
58900	3.196926	0
59100	3.218468	0
59300	3.240082	0
59500	3.261768	0
59700	3.283527	0
59900	3.305358	0
60100	3.327262	0
60300	3.349238	0
60500	3.371286	0
60700	3.393406	0
60900	3.415599	0
61100	3.437864	0
61300	3.460202	0
61500	3.482612	1
61700	3.505094	0
61900	3.527648	0
62100	3.550275	0
62300	3.572974	0
62500	3.595746	0
62700	3.618590	0
62900	3.641506	0
63100	3.664494	0
63300	3.687555	0
63500	3.710688	0
63700	3.733894	0
63900	3.757172	0
64100	3.780522	0
64300	3.803944	0
64500	3.827439	0
64700	3.851006	0
64900	3.874646	0
65100	3.898358	0
65300	3.922142	0
65500	3.945998	0
65700	3.969927	0
65900	3.993928	0
66100	4.018002	0
66300	4.042148	0
66500	4.066366	0
66700	4.090656	0
66900	4.115019	0
67100	4.139454	0
67300	4.163962	0
67500	4.188542	0
67700	4.213194	1
67900	4.237918	0
68100	4.262715	0
68300	4.287584	0
68500	4.312526	0
68700	4.337540	0
68900	4.362626	0
69100	4.387784	0
69300	4.413015	0
69500	4.438319	0
69700	4.463694	0
69900	4.489142	0
70100	4.514662	0
70300	4.540255	0
70500	4.565919	0
70700	4.591657	0
70900	4.617466	0
71100	4.643348	0
71300	4.669302	0
71500	4.695329	0
71700	4.721428	0
71900	4.747599	0
72100	4.773842	0
72300	4.800158	0
72500	4.826546	0
72700	4.853007	0
72900	4.879540	0
73100	4.906145	0
73300	4.932822	0
73500	4.959572	0
73700	4.986395	0
73900	5.013289	0
74100	5.040256	0
74300	5.067295	0
74500	5.094407	0
74700	5.121591	0
74900	5.148847	0
75100	5.176175	0
75300	5.203576	0
75500	5.231049	0
75700	5.258595	0
75900	5.286213	0
76100	5.313903	0
76300	5.341666	0
76500	5.369500	0
76700	5.397408	0
76900	5.425387	0
77100	5.453439	0
77300	5.481563	0
77500	5.509760	0
77700	5.538029	0
77900	5.566370	0
78100	5.594783	0
78300	5.623269	0
78500	5.651828	0
78700	5.680458	0
78900	5.709161	0
79100	5.737936	0
79300	5.766784	0
79500	5.795704	0
79700	5.824696	0
79900	5.853760	0
80100	5.882897	0
80300	5.912106	0
80500	5.941388	0
80700	5.970742	0
80900	6.000168	0
81100	6.029667	0
81300	6.059238	0
81500	6.088881	0
81700	6.118596	0
81900	6.148384	0
82100	6.178244	0
82300	6.208177	0
82500	6.238182	0
82700	6.268259	0
82900	6.298409	0
83100	6.328631	0
83300	6.358925	0
83500	6.389291	0
83700	6.419730	0
83900	6.450242	0
84100	6.480825	0
84300	6.511481	0
84500	6.542209	0
84700	6.573010	1
84900	6.603883	0
85100	6.634828	0
85300	6.665846	0
85500	6.696935	0
85700	6.728098	0
85900	6.759332	0
86100	6.790639	0
86300	6.822018	0
86500	6.853470	0
86700	6.884994	0
86900	6.916590	0
87100	6.948259	0
87300	6.980000	0
87500	7.011813	0
87700	7.043698	0
87900	7.075656	0
88100	7.107687	0
88300	7.139789	0
88500	7.171964	0
88700	7.204211	0
88900	7.236531	0
89100	7.268923	0
89300	7.301387	0
89500	7.333924	0
89700	7.366533	0
89900	7.399214	0
90100	7.431967	0
90300	7.464793	0
90500	7.497692	0
90700	7.530662	1
90900	7.563705	0
91100	7.596820	0
91300	7.630008	0
91500	7.663268	0
91700	7.696600	0
91900	7.730005	0
92100	7.763482	1
92300	7.797031	0
92500	7.830653	0
92700	7.864346	0
92900	7.898113	0
93100	7.931951	0
93300	7.965862	0
93500	7.999846	0
93700	8.033901	0
93900	8.068029	0
94100	8.102229	0
94300	8.136502	0
94500	8.170847	0
94700	8.205264	0
94900	8.239754	0
95100	8.274316	0
95300	8.308950	0
95500	8.343657	1
95700	8.378435	0
95900	8.413287	0
96100	8.448210	0
96300	8.483206	0
96500	8.518275	0
96700	8.553415	0
96900	8.588628	0
97100	8.623913	0
97300	8.659271	0
97500	8.694701	0
97700	8.730203	0
97900	8.765778	0
98100	8.801425	0
98300	8.837144	0
98500	8.872936	0
98700	8.908800	0
98900	8.944736	0
99100	8.980745	0
99300	9.016826	0
99500	9.052979	0
99700	9.089204	0
99900	9.125502	0
100100	9.161873	0
100300	9.198315	0
100500	9.234830	0
100700	9.271418	0
100900	9.308077	0
101100	9.344809	0
101300	9.381613	0
101500	9.418490	0
101700	9.455439	0
101900	9.492460	0
102100	9.529554	0
102300	9.566720	0
102500	9.603958	0
102700	9.641269	0
102900	9.678652	0
103100	9.716107	0
103300	9.753635	0
103500	9.791235	0
103700	9.828907	0
103900	9.866652	0
104100	9.904469	1
104300	9.942358	0
104500	9.980319	0
104700	10.018353	1
104900	10.056460	0
105100	10.094638	0
105300	10.132889	0
105500	10.171213	0
105700	10.209608	0
105900	10.248076	0
106100	10.286617	0
106300	10.325229	0
106500	10.363914	0
106700	10.402672	0
106900	10.441501	0
107100	10.480403	0
107300	10.519377	0
107500	10.558424	0
107700	10.597543	0
107900	10.636734	0
108100	10.675998	0
108300	10.715334	0
108500	10.754742	0
108700	10.794223	0
108900	10.833776	0
109100	10.873401	0
109300	10.913099	0
109500	10.952869	0
109700	10.992711	2
109900	11.032626	0
110100	11.072613	1
110300	11.112672	0
110500	11.152804	1
110700	11.193008	0
110900	11.233284	0
111100	11.273633	0
111300	11.314054	0
111500	11.354547	0
111700	11.395113	0
111900	11.435751	0
112100	11.476461	0
112300	11.517244	0
112500	11.558099	0
112700	11.599026	0
112900	11.640026	1
113100	11.681098	3
113300	11.722242	2
113500	11.763459	1
113700	11.804748	3
113900	11.846109	0
114100	11.887543	0
114300	11.929049	3
114500	11.970627	35
114700	12.012278	14538
114900	12.054001	4
115100	12.095796	2
115300	12.137664	0
115500	12.179604	1
115700	12.221616	0
115900	12.263701	0
116100	12.305858	1
116300	12.348087	0
116500	12.390389	0
116700	12.432763	0
116900	12.475209	0
117100	12.517728	1
117300	12.560319	0
117500	12.602982	0
117700	12.645718	0
117900	12.688526	7
118100	12.731406	2
118300	12.774359	0
118500	12.817384	1
118700	12.860481	1
118900	12.903651	1
119100	12.946893	9
119300	12.990207	13242
119500	13.033594	2178
119700	13.077053	3
119900	13.120584	1
120100	13.164188	0
120300	13.207864	0
120500	13.251613	0
120700	13.295433	0
120900	13.339326	1
121100	13.383292	3
121300	13.427329	1
121500	13.471439	0
121700	13.515622	0
121900	13.559876	2
122100	13.604203	1
122300	13.648603	0
122500	13.693074	1
122700	13.737618	0
122900	13.782235	3
123100	13.826924	0
123300	13.871685	0
123500	13.916518	0
123700	13.961424	1
123900	14.006402	2636
124100	14.051452	16
124300	14.096575	0
124500	14.141770	0
124700	14.187037	0
124900	14.232377	0
125100	14.277789	2
125300	14.323273	0
125500	14.368830	1
125700	14.414459	0
125900	14.460160	0
126100	14.505934	0
126300	14.551780	0
126500	14.597699	3
126700	14.643689	1
126900	14.689752	2
127100	14.735888	0
127300	14.782095	1
127500	14.828375	0
127700	14.874728	1
127900	14.921153	0
128100	14.967650	1
128300	15.014219	3748
128500	15.060861	42
128700	15.107575	4
128900	15.154361	3
129100	15.201220	2
129300	15.248151	1
129500	15.295154	0
129700	15.342230	0
129900	15.389378	0
130100	15.436598	0
130300	15.483891	1
130500	15.531256	0
130700	15.578694	0
130900	15.626203	7
131100	15.673785	8
131300	15.721440	0
131500	15.769166	2
131700	15.816966	0
131900	15.864837	1
132100	15.912781	20
132300	15.960797	96
132500	16.008885	47929
132700	16.057046	20
132900	16.105279	4
133100	16.153584	0
133300	16.201962	0
133500	16.250412	1
133700	16.298935	0
133900	16.347529	2
134100	16.396196	0
134300	16.444936	1
134500	16.493747	0
134700	16.542632	0
134900	16.591588	0
135100	16.640617	7
135300	16.689718	1
135500	16.738891	2
135700	16.788137	0
135900	16.837455	0
136100	16.886845	2
136300	16.936308	7
136500	16.985843	22706
136700	17.035451	1066
136900	17.085130	12
137100	17.134882	4
137300	17.184707	0
137500	17.234604	0
137700	17.284573	4
137900	17.334614	0
138100	17.384728	1
138300	17.434914	1
138500	17.485172	0
138700	17.535503	0
138900	17.585906	0
139100	17.636382	1
139300	17.686929	1
139500	17.737549	1
139700	17.788242	0
139900	17.839007	0
140100	17.889844	0
140300	17.940753	0
140500	17.991735	104
140700	18.042789	0
140900	18.093915	1
141100	18.145114	0
141300	18.196385	0
141500	18.247729	0
141700	18.299144	0
141900	18.350633	0
142100	18.402193	0
142300	18.453826	0
142500	18.505531	0
142700	18.557308	0
142900	18.609158	0
143100	18.661080	0
143300	18.713075	0
143500	18.765141	0
143700	18.817280	0
143900	18.869492	1
144100	18.921776	0
144300	18.974132	1226
144500	19.026560	845
144700	19.079061	2
144900	19.131634	2
145100	19.184279	0
145300	19.236997	0
145500	19.289787	0
145700	19.342650	0
145900	19.395585	1
146100	19.448592	0
146300	19.501671	0
146500	19.554823	0
146700	19.608047	0
146900	19.661343	0
147100	19.714712	0
147300	19.768153	0
147500	19.821667	0
147700	19.875253	0
147900	19.928911	0
148100	19.982641	0
148300	20.036444	0
148500	20.090319	0
148700	20.144267	0
148900	20.198286	0
149100	20.252378	0
149300	20.306543	0
149500	20.360780	0
149700	20.415089	0
149900	20.469470	0
150100	20.523924	0
150300	20.578450	0
150500	20.633049	0
150700	20.687719	0
150900	20.742463	0
151100	20.797278	0
151300	20.852166	0
151500	20.907126	0
151700	20.962158	0
151900	21.017263	1
152100	21.072440	1
152300	21.127690	0
152500	21.183012	0
152700	21.238406	0
152900	21.293872	0
153100	21.349411	0
153300	21.405022	0
153500	21.460706	1
153700	21.516461	0
153900	21.572289	0
154100	21.628190	0
154300	21.684163	0
154500	21.740208	0
154700	21.796325	0
154900	21.852515	0
155100	21.908777	0
155300	21.965112	1
155500	22.021519	1
155700	22.077998	0
155900	22.134549	1
156100	22.191173	1
156300	22.247869	0
156500	22.304638	0
156700	22.361478	0
156900	22.418392	1
157100	22.475377	1
157300	22.532435	0
157500	22.589565	0
157700	22.646768	0
157900	22.704042	0
158100	22.761389	0
158300	22.818809	0
158500	22.876301	0
158700	22.933865	0
158900	22.991501	20
159100	23.049210	1
159300	23.106991	2
159500	23.164845	0
159700	23.222771	0
159900	23.280769	1
160100	23.338839	0
160300	23.396982	0
160500	23.455197	0
160700	23.513485	0
160900	23.571845	20
161100	23.630277	1
161300	23.688781	2
161500	23.747358	0
161700	23.806007	1
161900	23.864729	1
162100	23.923523	23
162300	23.982389	71488
162500	24.041327	1244
162700	24.100338	15
162900	24.159421	9
163100	24.218577	6
163300	24.277805	4
163500	24.337105	3
163700	24.396477	4
163900	24.455922	3
164100	24.515439	3
164300	24.575029	22
164500	24.634691	3
164700	24.694425	3
164900	24.754231	4
165100	24.814110	3
165300	24.874061	9
165500	24.934085	29
165700	24.994181	100691
165900	25.054349	1366
166100	25.114589	55
166300	25.174902	28
166500	25.235287	10
166700	25.295745	13
166900	25.356275	5
167100	25.416877	4
167300	25.477551	8
167500	25.538298	6
167700	25.599117	5
167900	25.660009	5
168100	25.720973	2
168300	25.782009	2
168500	25.843118	2
168700	25.904298	17
168900	25.965552	474
169100	26.026877	89712
169300	26.088275	1014
169500	26.149745	337
169700	26.211288	138
169900	26.272902	75
170100	26.334590	55
170300	26.396349	27
170500	26.458181	17
170700	26.520085	23
170900	26.582062	14
171100	26.644111	2
171300	26.706232	10
171500	26.768425	8
171700	26.830691	8
171900	26.893029	4
172100	26.955440	5
172300	27.017923	3223
172500	27.080478	42
172700	27.143106	7
172900	27.205805	2
173100	27.268578	2
173300	27.331422	1
173500	27.394339	3
173700	27.457328	3
173900	27.520390	1
174100	27.583524	3
174300	27.646730	3
174500	27.710008	5
174700	27.773359	3
174900	27.836782	1
175100	27.900278	0
175300	27.963846	89
175500	28.027486	45
175700	28.091199	1
175900	28.154983	3
176100	28.218841	1
176300	28.282770	0
176500	28.346772	0
176700	28.410846	0
176900	28.474993	0
177100	28.539212	1
177300	28.603503	0
177500	28.667867	1
177700	28.732302	0
177900	28.796811	0
178100	28.861391	0
178300	28.926044	6
178500	28.990769	329
178700	29.055567	17
178900	29.120437	0
179100	29.185379	4
179300	29.250393	1
179500	29.315480	0
179700	29.380640	1
179900	29.445871	1
180100	29.511175	0
180300	29.576551	0
180500	29.642000	1
180700	29.707521	1
180900	29.773114	0
181100	29.838780	0
181300	29.904517	1
181500	29.970328	43
181700	30.036210	9
181900	30.102165	0
182100	30.168192	0
182300	30.234292	0
182500	30.300464	1
182700	30.366708	0
182900	30.433025	1
183100	30.499413	0
183300	30.565875	1
183500	30.632408	0
183700	30.699014	0
183900	30.765692	0
184100	30.832443	1
184300	30.899266	1
184500	30.966161	8
184700	31.033129	280
184900	31.100169	1
185100	31.167281	0
185300	31.234465	1
185500	31.301722	1
185700	31.369052	0
185900	31.436453	0
186100	31.503927	1
186300	31.571473	0
186500	31.639092	0
186700	31.706783	0
186900	31.774546	1
187100	31.842382	1
187300	31.910290	1
187500	31.978270	1306
187700	32.046322	9
187900	32.114447	0
188100	32.182645	1
188300	32.250914	0
188500	32.319256	0
188700	32.387670	0
188900	32.456157	0
189100	32.524716	0
189300	32.593347	0
189500	32.662051	0
189700	32.730827	0
189900	32.799675	0
190100	32.868595	0
190300	32.937588	0
190500	33.006654	262
190700	33.075791	0
190900	33.145001	1
191100	33.214283	1
191300	33.283638	1
191500	33.353065	1
191700	33.422564	1
191900	33.492136	0
192100	33.561780	0
192300	33.631496	0
192500	33.701285	1
192700	33.771146	1
192900	33.841079	0
193100	33.911084	0
193300	33.981162	17
193500	34.051313	0
193700	34.121535	0
193900	34.191830	0
194100	34.262197	2
194300	34.332637	0
194500	34.403149	0
194700	34.473733	26
194900	34.544390	3
195100	34.615119	4
195300	34.685920	0
195500	34.756794	2
195700	34.827740	25
195900	34.898758	65
196100	34.969848	163441
196300	35.041011	1635
196500	35.112247	290
196700	35.183554	88
196900	35.254934	34
197100	35.326387	14
197300	35.397911	20
197500	35.469508	5
197700	35.541177	3
197900	35.612919	10
198100	35.684733	1
198300	35.756619	6
198500	35.828578	3
198700	35.900609	8
198900	35.972712	20032
199100	36.044888	1587
199300	36.117136	4
199500	36.189456	3
199700	36.261849	1
199900	36.334314	2
200100	36.406851	6
200300	36.479460	2
200500	36.552142	1
200700	36.624897	6
200900	36.697723	2
201100	36.770622	4
201300	36.843594	11
201500	36.916637	120
201700	36.989753	56083
201900	37.062941	407
202100	37.136202	73
202300	37.209535	25
202500	37.282940	7
202700	37.356418	9
202900	37.429968	2
203100	37.503590	9
203300	37.577285	4
203500	37.651052	1
203700	37.724891	2
203900	37.798803	3
204100	37.872787	0
204300	37.946843	18
204500	38.020972	2462
204700	38.095173	6
204900	38.169446	2
205100	38.243792	2
205300	38.318210	0
205500	38.392700	1
205700	38.467263	1
205900	38.541898	3
206100	38.616605	1
206300	38.691385	1
206500	38.766237	3
206700	38.841161	0
206900	38.916157	1
207100	38.991226	796
207300	39.066368	390
207500	39.141581	5
207700	39.216867	0
207900	39.292226	4
208100	39.367656	0
208300	39.443159	1
208500	39.518735	0
208700	39.594382	6
208900	39.670102	1
209100	39.745895	0
209300	39.821759	0
209500	39.897696	3
209700	39.973706	3966
209900	40.049787	289
210100	40.125941	3
210300	40.202168	2
210500	40.278466	1
210700	40.354837	0
210900	40.431281	10
211100	40.507796	10
211300	40.584384	1
211500	40.661045	5
211700	40.737777	2
211900	40.814582	3
212100	40.891460	14
212300	40.968409	7426
212500	41.045431	11462
212700	41.122526	894
212900	41.199692	324
213100	41.276931	151
213300	41.354243	61
213500	41.431626	48
213700	41.509082	20
213900	41.586611	17
214100	41.664211	8
214300	41.741884	5
214500	41.819630	3
214700	41.897447	6
214900	41.975337	13377
215100	42.053300	1131
215300	42.131334	71
215500	42.209441	34
215700	42.287621	17
215900	42.365872	8
216100	42.444196	10
216300	42.522593	2
216500	42.601061	0
216700	42.679602	6
216900	42.758216	3
217100	42.836901	3
217300	42.915659	12
217500	42.994490	26377
217700	43.073392	1302
217900	43.152367	180
218100	43.231415	70
218300	43.310534	38
218500	43.389727	14
218700	43.468991	8
218900	43.548328	3
219100	43.627737	6
219300	43.707218	3
219500	43.786772	3
219700	43.866398	3
219900	43.946096	164
220100	44.025867	488
220300	44.105710	9
220500	44.185625	1
220700	44.265613	3
220900	44.345673	1
221100	44.425805	3
221300	44.506010	1
221500	44.586287	2
221700	44.666636	4
221900	44.747058	2
222100	44.827552	1
222300	44.908118	5
222500	44.988757	9390
222700	45.069468	339
222900	45.150251	38
223100	45.231107	26
223300	45.312035	11
223500	45.393036	6
223700	45.474108	0
223900	45.555253	3
224100	45.636471	1
224300	45.717760	2
224500	45.799122	4
224700	45.880557	2
224900	45.962063	808
225100	46.043643	133
225300	46.125294	5
225500	46.207018	3
225700	46.288814	1
225900	46.370682	2
226100	46.452623	0
226300	46.534636	3
226500	46.616721	0
226700	46.698879	1
226900	46.781109	1
227100	46.863411	3
227300	46.945786	243
227500	47.028233	157
227700	47.110752	1
227900	47.193344	3
228100	47.276008	2
228300	47.358745	0
228500	47.441553	3
228700	47.524434	3
228900	47.607388	1
229100	47.690414	2
229300	47.773512	2
229500	47.856682	4
229700	47.939925	451
229900	48.023240	50864
230100	48.106627	61
230300	48.190087	19
230500	48.273619	7
230700	48.357223	8
230900	48.440900	6
231100	48.524649	3
231300	48.608471	2
231500	48.692364	2
231700	48.776330	1
231900	48.860369	9
232100	48.944479	333
232300	49.028663	48496
232500	49.112918	104
232700	49.197246	28
232900	49.281646	11
233100	49.366118	15
233300	49.450663	6
233500	49.535280	4
233700	49.619969	4
233900	49.704731	5
234100	49.789565	3
234300	49.874472	0
234500	49.959450	3269
234700	50.044501	11832
234900	50.129625	87
235100	50.214821	35
235300	50.300089	24
235500	50.385429	12
235700	50.470842	9
235900	50.556327	3
236100	50.641884	2
236300	50.727514	8
236500	50.813216	6
236700	50.898990	4
236900	50.984837	2359
237100	51.070756	773
237300	51.156748	17
237500	51.242811	7
237700	51.328948	6
237900	51.415156	4
238100	51.501437	5
238300	51.587790	3
238500	51.674215	1
238700	51.760713	2
238900	51.847283	1
239100	51.933925	136
239300	52.020640	1091
239500	52.107427	10
239700	52.194287	2
239900	52.281219	2
240100	52.368223	3
240300	52.455299	4
240500	52.542448	5
240700	52.629669	4
240900	52.716962	6
241100	52.804328	1
241300	52.891766	1
241500	52.979277	1512
241700	53.066859	495
241900	53.154514	6
242100	53.242242	3
242300	53.330042	3
242500	53.417914	2
242700	53.505858	4
242900	53.593875	3
243100	53.681964	0
243300	53.770126	4
243500	53.858359	3
243700	53.946665	60
243900	54.035044	224
244100	54.123495	4
244300	54.212018	0
244500	54.300613	2
244700	54.389281	4
244900	54.478021	9
245100	54.566833	13
245300	54.655718	3
245500	54.744675	0
245700	54.833705	3
245900	54.922807	4
246100	55.011981	1055
246300	55.101227	178
246500	55.190546	23
246700	55.279937	10
246900	55.369401	3
247100	55.458936	4
247300	55.548544	6
247500	55.638225	2
247700	55.727978	3
247900	55.817803	2
248100	55.907700	5
248300	55.997670	108
248500	56.087712	16
248700	56.177827	4
248900	56.268013	0
249100	56.358272	1
249300	56.448604	3
249500	56.539008	1
249700	56.629484	1
249900	56.720032	0
250100	56.810653	0
250300	56.901346	4
250500	56.992112	353
250700	57.082949	249
250900	57.173860	11
251100	57.264842	3
251300	57.355897	3
251500	57.447024	1
251700	57.538223	2
251900	57.629495	2
252100	57.720839	0
252300	57.812256	1
252500	57.903745	7
252700	57.995306	1324
252900	58.086939	57
253100	58.178645	7
253300	58.270423	2
253500	58.362274	6
253700	58.454196	2
253900	58.546192	0
254100	58.638259	1
254300	58.730399	4
254500	58.822611	7
254700	58.914896	43
254900	59.007252	15290
255100	59.099681	221
255300	59.192183	26
255500	59.284757	7
255700	59.377403	7
255900	59.470121	1
256100	59.562912	4
256300	59.655775	5
256500	59.748711	5
256700	59.841719	15
256900	59.934799	6292
257100	60.027951	28208
257300	60.121176	44
257500	60.214473	17
257700	60.307843	3
257900	60.401285	4
258100	60.494799	3
258300	60.588385	3
258500	60.682044	2
258700	60.775775	2
258900	60.869579	9
259100	60.963454	6211
259300	61.057403	2256
259500	61.151423	8
259700	61.245516	6
259900	61.339681	4
260100	61.433919	3
260300	61.528228	2
260500	61.622611	3
260700	61.717065	1
260900	61.811592	4
261100	61.906191	15
261300	62.000863	3577
261500	62.095606	51
261700	62.190423	16
261900	62.285311	8
262100	62.380272	5
262300	62.475305	20
262500	62.570411	3
262700	62.665588	1
262900	62.760839	1
263100	62.856161	6
263300	62.951556	543
263500	63.047023	905
263700	63.142563	4
263900	63.238174	6
264100	63.333859	5
264300	63.429615	3
264500	63.525444	12
264700	63.621345	4
264900	63.717319	1
265100	63.813365	0
265300	63.909483	39
265500	64.005673	1347
265700	64.101936	26
265900	64.198271	1
266100	64.294679	3
266300	64.391159	1
266500	64.487711	1
266700	64.584335	3
266900	64.681032	2
267100	64.777801	0
267300	64.874643	4
267500	64.971557	2676
267700	65.068543	927
267900	65.165601	12
268100	65.262732	2
268300	65.359935	5
268500	65.457211	0
268700	65.554559	3
268900	65.651979	1
269100	65.749472	2
269300	65.847036	3
269500	65.944674	175
269700	66.042383	1022
269900	66.140165	11
270100	66.238019	10
270300	66.335946	7
270500	66.433945	3
270700	66.532016	1
270900	66.630159	4
271100	66.728375	1
271300	66.826663	4
271500	66.925024	44
271700	67.023457	1874
271900	67.121962	127
272100	67.220539	11
272300	67.319189	9
272500	67.417912	1
272700	67.516706	0
272900	67.615573	1
273100	67.714512	5
273300	67.813524	3
273500	67.912608	23
273700	68.011764	232
273900	68.110992	14
274100	68.210293	5
274300	68.309666	5
274500	68.409112	2
274700	68.508630	2
274900	68.608220	0
275100	68.707883	1
275300	68.807617	2
275500	68.907425	29
275700	69.007304	2248
275900	69.107256	280
276100	69.207280	36
276300	69.307377	14
276500	69.407546	5
276700	69.507787	3
276900	69.608100	4
277100	69.708486	4
277300	69.808945	6
277500	69.909475	339
