# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
54900	2.779841	0
55100	2.799927	0
55300	2.820085	0
55500	2.840315	0
55700	2.860618	0
55900	2.880993	0
56100	2.901441	1
56300	2.921960	0
56500	2.942552	0
56700	2.963216	0
56900	2.983953	0
57100	3.004762	0
57300	3.025643	0
57500	3.046597	1
57700	3.067622	0
57900	3.088720	0
58100	3.109891	1
58300	3.131133	0
58500	3.152448	0
58700	3.173836	0
58900	3.195295	0
59100	3.216827	0
59300	3.238432	0
59500	3.260108	0
59700	3.281857	0
59900	3.303678	0
60100	3.325571	0
60300	3.347537	1
60500	3.369575	0
60700	3.391686	0
60900	3.413868	0
61100	3.436123	0
61300	3.458450	0
61500	3.480850	1
61700	3.503322	0
61900	3.525866	0
62100	3.548483	1
62300	3.571171	0
62500	3.593932	0
62700	3.616766	0
62900	3.639672	0
63100	3.662650	0
63300	3.685700	0
63500	3.708822	0
63700	3.732017	0
63900	3.755285	0
64100	3.778624	0
64300	3.802036	0
64500	3.825520	0
64700	3.849077	0
64900	3.872705	0
65100	3.896406	0
65300	3.920180	0
65500	3.944025	0
65700	3.967943	0
65900	3.991934	0
66100	4.015996	0
66300	4.040131	0
66500	4.064338	0
66700	4.088618	0
66900	4.112969	0
67100	4.137394	0
67300	4.161890	0
67500	4.186459	0
67700	4.211100	0
67900	4.235813	0
68100	4.260599	0
68300	4.285456	0
68500	4.310387	0
68700	4.335389	0
68900	4.360464	0
69100	4.385611	0
69300	4.410831	0
69500	4.436122	0
69700	4.461486	0
69900	4.486923	0
70100	4.512431	0
70300	4.538012	0
70500	4.563666	0
70700	4.589391	0
70900	4.615189	0
71100	4.641059	0
71300	4.667002	0
71500	4.693017	0
71700	4.719104	0
71900	4.745263	0
72100	4.771495	0
72300	4.797799	0
72500	4.824175	0
72700	4.850624	0
72900	4.877145	0
73100	4.903738	0
73300	4.930403	0
73500	4.957141	0
73700	4.983951	0
73900	5.010834	0
74100	5.037788	0
74300	5.064816	0
74500	5.091915	0
74700	5.119087	0
74900	5.146330	0
75100	5.173647	0
75300	5.201035	0
75500	5.228496	0
75700	5.256029	0
75900	5.283635	0
76100	5.311313	0
76300	5.339063	0
76500	5.366885	0
76700	5.394780	0
76900	5.422747	0
77100	5.450786	0
77300	5.478898	0
77500	5.507082	0
77700	5.535338	0
77900	5.563666	0
78100	5.592067	0
78300	5.620540	0
78500	5.649086	0
78700	5.677704	0
78900	5.706394	0
79100	5.735156	0
79300	5.763991	0
79500	5.792898	0
79700	5.821877	0
79900	5.850928	0
80100	5.880052	0
80300	5.909249	0
80500	5.938517	0
80700	5.967858	0
80900	5.997271	0
81100	6.026756	0
81300	6.056314	0
81500	6.085944	0
81700	6.115646	0
81900	6.145421	0
82100	6.175268	0
82300	6.205187	0
82500	6.235179	0
82700	6.265242	0
82900	6.295379	0
83100	6.325587	0
83300	6.355868	0
83500	6.386221	0
83700	6.416646	0
83900	6.447144	0
84100	6.477714	0
84300	6.508356	0
84500	6.539071	0
84700	6.569858	0
84900	6.600717	0
85100	6.631648	1
85300	6.662652	0
85500	6.693728	0
85700	6.724877	0
85900	6.756097	0
86100	6.787390	0
86300	6.818756	1
86500	6.850193	0
86700	6.881703	0
86900	6.913285	0
87100	6.944940	0
87300	6.976667	0
87500	7.008466	1
87700	7.040337	0
87900	7.072281	0
88100	7.104297	0
88300	7.136385	0
88500	7.168546	0
88700	7.200779	0
88900	7.233084	0
89100	7.265462	0
89300	7.297912	0
89500	7.330434	0
89700	7.363028	0
89900	7.395695	0
90100	7.428434	0
90300	7.461246	0
90500	7.494129	0
90700	7.527085	0
90900	7.560114	0
91100	7.593214	0
91300	7.626387	0
91500	7.659633	0
91700	7.692950	0
91900	7.726340	0
92100	7.759802	0
92300	7.793336	0
92500	7.826943	0
92700	7.860622	0
92900	7.894374	0
93100	7.928197	0
93300	7.962093	0
93500	7.996062	0
93700	8.030102	0
93900	8.064215	0
94100	8.098400	0
94300	8.132658	0
94500	8.166987	0
94700	8.201390	0
94900	8.235864	0
95100	8.270411	0
95300	8.305030	0
95500	8.339721	0
95700	8.374485	0
95900	8.409321	0
96100	8.444229	1
96300	8.479209	0
96500	8.514262	0
96700	8.549387	0
96900	8.584585	1
97100	8.619854	0
97300	8.655197	0
97500	8.690611	0
97700	8.726098	0
97900	8.761657	0
98100	8.797288	0
98300	8.832991	0
98500	8.868767	0
98700	8.904615	0
98900	8.940536	0
99100	8.976529	0
99300	9.012594	0
99500	9.048731	0
99700	9.084941	0
99900	9.121223	0
100100	9.157577	0
100300	9.194004	0
100500	9.230503	0
100700	9.267074	0
100900	9.303718	0
101100	9.340433	0
101300	9.377222	0
101500	9.414082	0
101700	9.451015	0
101900	9.488020	0
102100	9.525097	0
102300	9.562247	0
102500	9.599469	0
102700	9.636763	0
102900	9.674130	0
103100	9.711569	0
103300	9.749080	0
103500	9.786663	0
103700	9.824319	0
103900	9.862047	0
104100	9.899848	0
104300	9.937720	0
104500	9.975665	0
104700	10.013683	0
104900	10.051772	0
105100	10.089934	0
105300	10.128168	0
105500	10.166475	0
105700	10.204854	0
105900	10.243305	0
106100	10.281828	0
106300	10.320424	0
106500	10.359092	0
106700	10.397833	0
106900	10.436645	0
107100	10.475530	0
107300	10.514487	0
107500	10.553517	0
107700	10.592619	0
107900	10.631793	0
108100	10.671040	0
108300	10.710358	0
108500	10.749749	0
108700	10.789213	0
108900	10.828749	1
109100	10.868357	0
109300	10.908037	0
109500	10.947790	0
109700	10.987614	0
109900	11.027512	2
110100	11.067481	0
110300	11.107523	0
110500	11.147637	0
110700	11.187824	0
110900	11.228082	0
111100	11.268413	0
111300	11.308817	0
111500	11.349293	0
111700	11.389840	0
111900	11.430461	0
112100	11.471153	0
112300	11.511918	0
112500	11.552755	0
112700	11.593665	0
112900	11.634647	0
113100	11.675701	1
113300	11.716827	2
113500	11.758026	1
113700	11.799297	0
113900	11.840640	0
114100	11.882056	1
114300	11.923544	1
114500	11.965104	14
114700	12.006737	10855
114900	12.048441	9
115100	12.090219	1
115300	12.132068	0
115500	12.173990	1
115700	12.215984	0
115900	12.258050	1
116100	12.300189	0
116300	12.342400	0
116500	12.384683	0
116700	12.427039	1
116900	12.469467	0
117100	12.511967	1
117300	12.554539	0
117500	12.597184	0
117700	12.639901	1
117900	12.682691	16
118100	12.725552	5
118300	12.768486	1
118500	12.811493	1
118700	12.854571	0
118900	12.897722	1
119100	12.940945	8
119300	12.984241	2006
119500	13.027609	14832
119700	13.071049	5
119900	13.114561	0
120100	13.158146	2
120300	13.201803	2
120500	13.245533	1
120700	13.289334	4
120900	13.333208	1
121100	13.377155	1
121300	13.421173	1
121500	13.465264	0
121700	13.509427	0
121900	13.553663	6
122100	13.597970	0
122300	13.642351	0
122500	13.686803	4
122700	13.731328	0
122900	13.775925	0
123100	13.820594	0
123300	13.865336	1
123500	13.910150	0
123700	13.955036	4
123900	13.999994	4083
124100	14.045025	138
124300	14.090128	1
124500	14.135304	0
124700	14.180552	0
124900	14.225872	1
125100	14.271264	1
125300	14.316729	0
125500	14.362266	1
125700	14.407875	0
125900	14.453557	0
126100	14.499310	0
126300	14.545137	1
126500	14.591035	4
126700	14.637006	3
126900	14.683049	1
127100	14.729164	0
127300	14.775352	0
127500	14.821612	0
127700	14.867945	1
127900	14.914349	0
128100	14.960826	1
128300	15.007375	5340
128500	15.053997	249
128700	15.100691	5
128900	15.147457	4
129100	15.194295	1
129300	15.241206	2
129500	15.288189	0
129700	15.335244	1
129900	15.382372	0
130100	15.429572	1
130300	15.476844	0
130500	15.524189	0
130700	15.571606	1
130900	15.619095	5
131100	15.666657	16
131300	15.714290	2
131500	15.761996	2
131700	15.809775	1
131900	15.857626	0
132100	15.905549	9
132300	15.953544	43
132500	16.001612	51703
132700	16.049752	100
132900	16.097964	5
133100	16.146248	0
133300	16.194605	0
133500	16.243034	0
133700	16.291536	4
133900	16.340110	3
134100	16.388756	0
134300	16.437474	1
134500	16.486265	1
134700	16.535128	1
134900	16.584063	0
135100	16.633070	16
135300	16.682150	2
135500	16.731303	0
135700	16.780527	2
135900	16.829824	0
136100	16.879193	1
136300	16.928634	10
136500	16.978148	17691
136700	17.027734	22037
136900	17.077392	20
137100	17.127123	11
137300	17.176926	8
137500	17.226801	4
137700	17.276749	1
137900	17.326769	2
138100	17.376861	0
138300	17.427025	0
138500	17.477262	2
138700	17.527571	0
138900	17.577952	1
139100	17.628406	1
139300	17.678932	4
139500	17.729530	3
139700	17.780201	1
139900	17.830944	0
140100	17.881759	0
140300	17.932647	0
140500	17.983606	90
140700	18.034638	10
140900	18.085743	0
141100	18.136920	2
141300	18.188169	2
141500	18.239490	0
141700	18.290884	0
141900	18.342350	0
142100	18.393888	1
142300	18.445498	0
142500	18.497181	1
142700	18.548936	1
142900	18.600764	0
143100	18.652664	0
143300	18.704636	0
143500	18.756680	0
143700	18.808797	0
143900	18.860986	0
144100	18.913247	0
144300	18.965581	21
144500	19.017986	2285
144700	19.070465	2
144900	19.123015	0
145100	19.175638	0
145300	19.228333	1
145500	19.281100	0
145700	19.333940	2
145900	19.386852	1
146100	19.439837	0
146300	19.492893	0
146500	19.546022	0
146700	19.599223	0
146900	19.652497	0
147100	19.705843	0
147300	19.759261	0
147500	19.812751	0
147700	19.866314	0
147900	19.919949	0
148100	19.973657	0
148300	20.027436	1
148500	20.081288	0
148700	20.135212	0
148900	20.189209	0
149100	20.243278	2
149300	20.297419	0
149500	20.351633	0
149700	20.405918	1
149900	20.460277	0
150100	20.514707	0
150300	20.569210	0
150500	20.623785	0
150700	20.678432	1
150900	20.733152	0
151100	20.787944	0
151300	20.842808	0
151500	20.897744	0
151700	20.952753	0
151900	21.007834	0
152100	21.062988	0
152300	21.118214	0
152500	21.173512	0
152700	21.228882	0
152900	21.284325	0
153100	21.339840	0
153300	21.395427	0
153500	21.451087	0
153700	21.506819	0
153900	21.562623	0
154100	21.618499	0
154300	21.674448	0
154500	21.730469	0
154700	21.786563	0
154900	21.842728	0
155100	21.898966	0
155300	21.955277	0
155500	22.011659	0
155700	22.068114	0
155900	22.124642	0
156100	22.181241	0
156300	22.237913	0
156500	22.294657	0
156700	22.351474	0
156900	22.408362	0
157100	22.465323	0
157300	22.522357	0
157500	22.579462	1
157700	22.636640	0
157900	22.693891	0
158100	22.751213	0
158300	22.808608	0
158500	22.866075	0
158700	22.923615	0
158900	22.981227	20
159100	23.038911	2
159300	23.096667	0
159500	23.154496	0
159700	23.212397	0
159900	23.270370	0
160100	23.328416	1
160300	23.386534	1
160500	23.444724	0
160700	23.502987	1
160900	23.561322	7
161100	23.619729	4
161300	23.678208	3
161500	23.736760	1
161700	23.795384	0
161900	23.854080	0
162100	23.912849	18
162300	23.971690	27230
162500	24.030603	22838
162700	24.089589	25
162900	24.148647	11
163100	24.207777	6
163300	24.266980	2
163500	24.326254	3
163700	24.385601	2
163900	24.445021	1
164100	24.504513	0
164300	24.564077	29
164500	24.623713	4
164700	24.683422	3
164900	24.743203	7
165100	24.803056	5
165300	24.862981	6
165500	24.922979	25
165700	24.983049	80061
165900	25.043192	16374
166100	25.103407	104
166300	25.163694	48
166500	25.224053	27
166700	25.284485	6
166900	25.344989	8
167100	25.405565	9
167300	25.466214	4
167500	25.526935	8
167700	25.587728	5
167900	25.648593	1
168100	25.709531	0
168300	25.770541	0
168500	25.831624	2
168700	25.892778	12
168900	25.954005	60
169100	26.015305	68599
169300	26.076676	2094
169500	26.138120	668
169700	26.199636	345
169900	26.261225	155
170100	26.322886	125
170300	26.384619	77
170500	26.446425	46
170700	26.508302	39
170900	26.570252	39
171100	26.632275	32
171300	26.694369	20
171500	26.756536	18
171700	26.818776	19
171900	26.881087	8
172100	26.943471	16
172300	27.005927	3636
172500	27.068456	206
172700	27.131057	24
172900	27.193730	20
173100	27.256475	12
173300	27.319293	17
173500	27.382183	9
173700	27.445145	10
173900	27.508180	3
174100	27.571287	6
174300	27.634466	4
174500	27.697718	5
174700	27.761042	4
174900	27.824438	1
175100	27.887906	2
175300	27.951447	12
175500	28.015060	64
175700	28.078745	5
175900	28.142503	0
176100	28.206333	2
176300	28.270235	1
176500	28.334210	2
176700	28.398257	0
176900	28.462376	2
177100	28.526568	3
177300	28.590831	0
177500	28.655168	2
177700	28.719576	0
177900	28.784057	3
178100	28.848610	0
178300	28.913235	19
178500	28.977933	713
178700	29.042703	112
178900	29.107545	3
179100	29.172459	3
179300	29.237446	1
179500	29.302506	0
179700	29.367637	0
179900	29.432841	1
180100	29.498117	1
180300	29.563465	0
180500	29.628886	1
180700	29.694379	2
180900	29.759944	0
181100	29.825582	1
181300	29.891292	1
181500	29.957074	4
181700	30.022928	64
181900	30.088855	1
182100	30.154854	2
182300	30.220926	1
182500	30.287069	1
182700	30.353286	0
182900	30.419574	1
183100	30.485935	0
183300	30.552367	3
183500	30.618873	0
183700	30.685450	0
183900	30.752100	3
184100	30.818822	0
184300	30.885617	1
184500	30.952484	17
184700	31.019423	2402
184900	31.086434	12
185100	31.153518	2
185300	31.220674	1
185500	31.287902	0
185700	31.355203	2
185900	31.422575	3
186100	31.490021	5
186300	31.557538	0
186500	31.625128	0
186700	31.692790	1
186900	31.760525	0
187100	31.828331	0
187300	31.896210	0
187500	31.964162	1618
187700	32.032185	149
187900	32.100281	3
188100	32.168449	0
188300	32.236690	0
188500	32.305003	0
188700	32.373388	0
188900	32.441846	0
189100	32.510375	0
189300	32.578977	0
189500	32.647652	0
189700	32.716398	1
189900	32.785217	0
190100	32.854109	1
190300	32.923072	0
190500	32.992108	415
190700	33.061216	1
190900	33.130397	0
191100	33.199650	1
191300	33.268975	4
191500	33.338372	2
191700	33.407842	1
191900	33.477384	0
192100	33.546998	1
192300	33.616685	1
192500	33.686444	0
192700	33.756275	0
192900	33.826179	0
193100	33.896155	1
193300	33.966203	13
193500	34.036323	38
193700	34.106516	0
193900	34.176781	0
194100	34.247119	0
194300	34.317528	0
194500	34.388010	0
194700	34.458565	18
194900	34.529191	1
195100	34.599890	0
195300	34.670661	1
195500	34.741505	0
195700	34.812421	9
195900	34.883409	33
196100	34.954469	131831
196300	35.025602	4732
196500	35.096807	599
196700	35.168084	192
196900	35.239434	82
197100	35.310856	37
197300	35.382350	27
197500	35.453917	17
197700	35.525556	10
197900	35.597267	6
198100	35.669050	7
198300	35.740906	2
198500	35.812834	2
198700	35.884834	5
198900	35.956907	655
199100	36.029052	17772
199300	36.101269	12
199500	36.173559	3
199700	36.245921	5
199900	36.318355	6
200100	36.390862	1
200300	36.463441	9
200500	36.536092	3
200700	36.608815	1
200900	36.681611	0
201100	36.754479	1
201300	36.827419	6
201500	36.900432	36
201700	36.973517	46633
201900	37.046674	3000
202100	37.119904	139
202300	37.193205	47
202500	37.266580	21
202700	37.340026	12
202900	37.413545	6
203100	37.487136	6
203300	37.560799	6
203500	37.634535	4
203700	37.708343	2
203900	37.782223	4
204100	37.856176	0
204300	37.930201	10
204500	38.004298	3404
204700	38.078468	56
204900	38.152709	9
205100	38.227024	2
205300	38.301410	3
205500	38.375869	0
205700	38.450400	1
205900	38.525003	1
206100	38.599679	1
206300	38.674427	1
206500	38.749247	2
206700	38.824139	1
206900	38.899104	2
207100	38.974142	175
207300	39.049251	1568
207500	39.124433	8
207700	39.199687	6
207900	39.275013	1
208100	39.350412	3
208300	39.425883	0
208500	39.501426	2
208700	39.577042	4
208900	39.652730	1
209100	39.728490	1
209300	39.804322	2
209500	39.880227	2
209700	39.956204	2250
209900	40.032254	3929
210100	40.108376	8
210300	40.184570	0
210500	40.260836	0
210700	40.337175	1
210900	40.413586	9
211100	40.490069	22
211300	40.566624	4
211500	40.643252	11
211700	40.719952	2
211900	40.796725	1
212100	40.873570	21
212300	40.950487	532
212500	41.027476	41369
212700	41.104538	2140
212900	41.181672	707
213100	41.258878	312
213300	41.336157	164
213500	41.413508	100
213700	41.490931	62
213900	41.568426	37
214100	41.645994	22
214300	41.723634	11
214500	41.801347	4
214700	41.879132	13
214900	41.956989	2575
215100	42.034918	13011
215300	42.112920	140
215500	42.190994	49
215700	42.269140	22
215900	42.347358	9
216100	42.425649	17
216300	42.504012	14
216500	42.582448	8
216700	42.660956	7
216900	42.739536	7
217100	42.818188	3
217300	42.896913	8
217500	42.975710	27355
217700	43.054579	7956
217900	43.133521	311
218100	43.212535	119
218300	43.291621	55
218500	43.370779	22
218700	43.450010	18
218900	43.529313	13
219100	43.608689	8
219300	43.688137	5
219500	43.767657	5
219700	43.847249	5
219900	43.926914	16
220100	44.006651	1116
220300	44.086460	19
220500	44.166341	2
220700	44.246295	6
220900	44.326321	2
221100	44.406420	25
221300	44.486591	4
221500	44.566834	6
221700	44.647149	1
221900	44.727537	1
222100	44.807997	5
222300	44.888529	27
222500	44.969134	104224
222700	45.049811	10679
222900	45.130560	976
223100	45.211381	395
223300	45.292275	145
223500	45.373241	68
223700	45.454280	41
223900	45.535391	25
224100	45.616574	12
224300	45.697829	12
224500	45.779157	17
224700	45.860557	1
224900	45.942029	35
225100	46.023573	2626
225300	46.105190	22
225500	46.186879	4
225700	46.268641	4
225900	46.350475	4
226100	46.432381	4
226300	46.514359	1
226500	46.596410	6
226700	46.678533	3
226900	46.760728	2
227100	46.842996	3
227300	46.925336	62
227500	47.007748	2674
227700	47.090232	18
227900	47.172789	4
228100	47.255418	2
228300	47.338120	1
228500	47.420894	5
228700	47.503740	2
228900	47.586658	2
229100	47.669649	2
229300	47.752712	1
229500	47.835847	3
229700	47.919054	154
229900	48.002334	40755
230100	48.085686	103
230300	48.169111	18
230500	48.252608	8
230700	48.336177	8
230900	48.419818	2
231100	48.503532	2
231300	48.587318	4
231500	48.671176	7
231700	48.755107	5
231900	48.839110	9
232100	48.923185	164
232300	49.007332	47268
232500	49.091552	247
232700	49.175844	44
232900	49.260209	15
233100	49.344646	18
233300	49.429155	8
233500	49.513736	10
233700	49.598390	9
233900	49.683116	9
234100	49.767914	4
234300	49.852784	4
234500	49.937727	76
234700	50.022743	12358
234900	50.107830	128
235100	50.192990	35
235300	50.278222	27
235500	50.363526	13
235700	50.448903	14
235900	50.534352	7
236100	50.619873	6
236300	50.705467	2
236500	50.791133	3
236700	50.876871	2
236900	50.962682	998
237100	51.048564	2711
237300	51.134520	29
237500	51.220547	6
237700	51.306647	6
237900	51.392819	2
238100	51.479063	6
238300	51.565380	4
238500	51.651769	5
238700	51.738230	0
238900	51.824764	3
239100	51.911369	5
239300	51.998048	1620
239500	52.084798	40
239700	52.171621	3
239900	52.258516	1
240100	52.345483	3
240300	52.432523	6
240500	52.519635	5
240700	52.606819	5
240900	52.694076	1
241100	52.781405	7
241300	52.868806	3
241500	52.956280	954
241700	53.043825	2522
241900	53.131444	28
242100	53.219134	4
242300	53.306897	10
242500	53.394732	5
242700	53.482639	2
242900	53.570619	1
243100	53.658671	0
243300	53.746795	3
243500	53.834992	1
243700	53.923261	28
243900	54.011602	454
244100	54.100015	15
244300	54.188501	6
244500	54.277059	6
244700	54.365689	11
244900	54.454392	29
245100	54.543167	10
245300	54.632015	5
245500	54.720934	3
245700	54.809926	8
245900	54.898990	9
246100	54.988127	1559
246300	55.077336	738
246500	55.166617	52
246700	55.255970	16
246900	55.345396	9
247100	55.434894	8
247300	55.524464	3
247500	55.614107	2
247700	55.703822	3
247900	55.793609	0
248100	55.883469	1
248300	55.973401	81
248500	56.063405	103
248700	56.153481	4
248900	56.243630	2
249100	56.333851	6
249300	56.424145	4
249500	56.514510	3
249700	56.604948	1
249900	56.695459	2
250100	56.786041	1
250300	56.876696	4
250500	56.967423	448
250700	57.058223	826
250900	57.149095	21
251100	57.240039	14
251300	57.331055	9
251500	57.422144	4
251700	57.513305	0
251900	57.604539	5
252100	57.695844	2
252300	57.787222	2
252500	57.878672	7
252700	57.970195	2663
252900	58.061790	561
253100	58.153457	16
253300	58.245197	7
253500	58.337008	12
253700	58.428892	6
253900	58.520849	3
254100	58.612878	1
254300	58.704979	4
254500	58.797152	1
254700	58.889397	20
254900	58.981715	23406
255100	59.074106	1995
255300	59.166568	62
255500	59.259103	26
255700	59.351710	10
255900	59.444390	12
256100	59.537141	3
256300	59.629965	6
256500	59.722862	2
256700	59.815830	7
256900	59.908871	568
257100	60.001985	28250
257300	60.095170	97
257500	60.188428	21
257700	60.281758	9
257900	60.375161	18
258100	60.468636	5
258300	60.562183	7
258500	60.655802	4
258700	60.749494	3
258900	60.843258	7
259100	60.937094	1431
259300	61.031003	8337
259500	61.124984	37
259700	61.219037	8
259900	61.313162	9
260100	61.407360	5
260300	61.501630	8
260500	61.595973	3
260700	61.690388	2
260900	61.784875	4
261100	61.879434	14
261300	61.974066	4018
261500	62.068770	836
261700	62.163546	13
261900	62.258394	15
262100	62.353315	7
262300	62.448308	18
262500	62.543374	4
262700	62.638512	3
262900	62.733722	4
263100	62.829004	1
263300	62.924359	332
263500	63.019786	1402
263700	63.115285	14
263900	63.210857	5
264100	63.306501	7
264300	63.402217	4
264500	63.498006	7
264700	63.593866	4
264900	63.689800	2
265100	63.785805	0
265300	63.881883	6
265500	63.978033	1465
265700	64.074255	298
265900	64.170550	8
266100	64.266917	7
266300	64.363356	2
266500	64.459868	1
266700	64.556452	2
266900	64.653108	1
267100	64.749836	0
267300	64.846637	11
267500	64.943510	566
267700	65.040456	5717
267900	65.137473	36
268100	65.234563	11
268300	65.331726	4
268500	65.428960	5
268700	65.526267	2
268900	65.623646	4
269100	65.721098	6
269300	65.818622	4
269500	65.916218	41
269700	66.013886	1702
269900	66.111627	23
270100	66.209440	10
270300	66.307325	7
270500	66.405283	9
270700	66.503313	3
270900	66.601415	1
271100	66.699590	11
271300	66.797837	3
271500	66.896156	49
271700	66.994547	3187
271900	67.093011	734
272100	67.191547	36
272300	67.290156	12
272500	67.388837	5
272700	67.487590	6
272900	67.586415	10
273100	67.685312	13
273300	67.784282	8
273500	67.883325	12
273700	67.982439	271
273900	68.081626	107
274100	68.180885	10
274300	68.280217	9
274500	68.379620	5
274700	68.479096	5
274900	68.578645	2
275100	68.678265	6
275300	68.777958	5
275500	68.877724	19
275700	68.977561	3526
275900	69.077471	1288
276100	69.177453	80
276300	69.277508	30
276500	69.377635	13
276700	69.477834	11
276900	69.578105	6
277100	69.678449	7
277300	69.778865	11
