# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
72700	4.930088	0
72900	4.957084	0
73100	4.984152	0
73300	5.011295	0
73500	5.038511	0
73700	5.065801	0
73900	5.093164	0
74100	5.120602	0
74300	5.148113	0
74500	5.175697	0
74700	5.203356	0
74900	5.231088	1
75100	5.258894	0
75300	5.286773	0
75500	5.314727	0
75700	5.342754	0
75900	5.370854	1
76100	5.399029	0
76300	5.427277	0
76500	5.455598	0
76700	5.483994	1
76900	5.512463	0
77100	5.541006	0
77300	5.569622	0
77500	5.598313	0
77700	5.627077	0
77900	5.655914	0
78100	5.684826	0
78300	5.713811	0
78500	5.742870	0
78700	5.772002	0
78900	5.801208	0
79100	5.830488	0
79300	5.859842	1
79500	5.889269	0
79700	5.918770	0
79900	5.948345	1
80100	5.977994	0
80300	6.007716	0
80500	6.037512	0
80700	6.067381	0
80900	6.097324	0
81100	6.127341	0
81300	6.157432	0
81500	6.187597	0
81700	6.217835	1
81900	6.248146	0
82100	6.278532	0
82300	6.308991	0
82500	6.339524	0
82700	6.370131	0
82900	6.400811	1
83100	6.431565	1
83300	6.462393	0
83500	6.493294	0
83700	6.524269	0
83900	6.555318	1
84100	6.586441	0
84300	6.617637	0
84500	6.648907	0
84700	6.680251	0
84900	6.711668	0
85100	6.743159	0
85300	6.774724	0
85500	6.806362	0
85700	6.838075	1
85900	6.869861	0
86100	6.901720	0
86300	6.933653	0
86500	6.965660	1
86700	6.997741	0
86900	7.029896	0
87100	7.062124	0
87300	7.094426	0
87500	7.126801	0
87700	7.159250	0
87900	7.191773	1
88100	7.224370	0
88300	7.257040	0
88500	7.289784	0
88700	7.322602	0
88900	7.355494	0
89100	7.388459	0
89300	7.421498	0
89500	7.454610	0
89700	7.487797	0
89900	7.521057	0
90100	7.554390	1
90300	7.587798	0
90500	7.621279	0
90700	7.654834	0
90900	7.688462	0
91100	7.722164	0
91300	7.755940	0
91500	7.789790	0
91700	7.823713	0
91900	7.857710	1
92100	7.891781	0
92300	7.925926	0
92500	7.960144	0
92700	7.994436	0
92900	8.028801	0
93100	8.063241	0
93300	8.097754	0
93500	8.132340	0
93700	8.167001	0
93900	8.201735	0
94100	8.236543	0
94300	8.271424	0
94500	8.306379	0
94700	8.341408	0
94900	8.376511	0
95100	8.411687	0
95300	8.446937	0
95500	8.482261	0
95700	8.517658	0
95900	8.553130	0
96100	8.588674	0
96300	8.624293	0
96500	8.659985	0
96700	8.695751	0
96900	8.731591	0
97100	8.767504	0
97300	8.803491	0
97500	8.839552	0
97700	8.875687	0
97900	8.911895	0
98100	8.948177	0
98300	8.984533	0
98500	9.020962	0
98700	9.057465	0
98900	9.094042	0
99100	9.130692	0
99300	9.167416	0
99500	9.204214	0
99700	9.241086	0
99900	9.278031	0
100100	9.315050	0
100300	9.352142	0
100500	9.389309	0
100700	9.426549	0
100900	9.463863	0
101100	9.501250	0
101300	9.538711	0
101500	9.576246	0
101700	9.613855	0
101900	9.651537	0
102100	9.689293	0
102300	9.727123	0
102500	9.765026	0
102700	9.803004	0
102900	9.841054	0
103100	9.879179	0
103300	9.917377	0
103500	9.955649	0
103700	9.993995	0
103900	10.032414	0
104100	10.070907	0
104300	10.109474	0
104500	10.148114	0
104700	10.186829	0
104900	10.225617	0
105100	10.264478	0
105300	10.303413	0
105500	10.342422	0
105700	10.381505	0
105900	10.420662	1
106100	10.459892	0
106300	10.499195	0
106500	10.538573	0
106700	10.578024	0
106900	10.617549	1
107100	10.657148	1
107300	10.696820	0
107500	10.736566	0
107700	10.776386	0
107900	10.816279	0
108100	10.856247	0
108300	10.896287	0
108500	10.936402	0
108700	10.976590	0
108900	11.016852	1
109100	11.057188	0
109300	11.097597	0
109500	11.138081	0
109700	11.178637	1
109900	11.219268	0
110100	11.259972	0
110300	11.300750	0
110500	11.341602	0
110700	11.382527	0
110900	11.423526	0
111100	11.464599	0
111300	11.505745	0
111500	11.546965	0
111700	11.588259	0
111900	11.629627	0
112100	11.671068	1
112300	11.712583	0
112500	11.754172	0
112700	11.795834	0
112900	11.837570	1
113100	11.879380	1
113300	11.921264	0
113500	11.963221	53
113700	12.005252	79854
113900	12.047356	16
114100	12.089535	2
114300	12.131787	3
114500	12.174112	1
114700	12.216512	2
114900	12.258985	3
115100	12.301532	1
115300	12.344152	2
115500	12.386847	1
115700	12.429615	0
115900	12.472456	0
116100	12.515372	1
116300	12.558361	1
116500	12.601423	1
116700	12.644560	1
116900	12.687770	1
117100	12.731054	0
117300	12.774412	0
117500	12.817843	0
117700	12.861348	5
117900	12.904927	3
118100	12.948579	3
118300	12.992305	82865
118500	13.036105	1136
118700	13.079979	4
118900	13.123926	6
119100	13.167947	3
119300	13.212041	5
119500	13.256210	9
119700	13.300452	5
119900	13.344768	3
120100	13.389157	2
120300	13.433620	2
120500	13.478157	1
120700	13.522768	20
120900	13.567452	5
121100	13.612210	2
121300	13.657042	0
121500	13.701947	2
121700	13.746926	0
121900	13.791979	1
122100	13.837106	2
122300	13.882306	0
122500	13.927580	0
122700	13.972927	0
122900	14.018349	7142
123100	14.063844	3
123300	14.109413	0
123500	14.155055	1
123700	14.200771	3
123900	14.246561	0
124100	14.292425	4
124300	14.338362	1
124500	14.384373	1
124700	14.430458	2
124900	14.476616	0
125100	14.522848	0
125300	14.569154	4
125500	14.615534	6
125700	14.661987	0
125900	14.708514	1
126100	14.755114	0
126300	14.801789	0
126500	14.848537	2
126700	14.895358	0
126900	14.942254	0
127100	14.989223	50
127300	15.036266	3447
127500	15.083382	11
127700	15.130573	1
127900	15.177837	1
128100	15.225174	0
128300	15.272586	0
128500	15.320071	0
128700	15.367630	0
128900	15.415262	0
129100	15.462968	0
129300	15.510748	1
129500	15.558602	0
129700	15.606529	0
129900	15.654530	4
130100	15.702605	1
130300	15.750753	0
130500	15.798976	2
130700	15.847271	10
130900	15.895641	3
131100	15.944084	14
131300	15.992601	166671
131500	16.041192	225
131700	16.089856	5
131900	16.138594	2
132100	16.187406	2
132300	16.236292	2
132500	16.285251	2
132700	16.334284	2
132900	16.383390	3
133100	16.432571	3
133300	16.481825	4
133500	16.531152	2
133700	16.580554	2
133900	16.630029	3
134100	16.679578	2
134300	16.729200	1
134500	16.778896	5
134700	16.828666	6
134900	16.878510	1
135100	16.928427	0
135300	16.978419	43137
135500	17.028483	38186
135700	17.078622	10
135900	17.128834	3
136100	17.179120	3
136300	17.229479	5
136500	17.279913	2
136700	17.330420	2
136900	17.381000	1
137100	17.431655	3
137300	17.482383	2
137500	17.533185	1
137700	17.584060	0
137900	17.635010	0
138100	17.686032	19
138300	17.737129	5
138500	17.788299	0
138700	17.839543	1
138900	17.890861	0
139100	17.942253	1
139300	17.993718	335
139500	18.045257	1
139700	18.096869	0
139900	18.148556	0
140100	18.200316	1
140300	18.252149	0
140500	18.304057	1
140700	18.356038	2
140900	18.408093	1
141100	18.460221	1
141300	18.512423	1
141500	18.564699	0
141700	18.617049	1
141900	18.669472	0
142100	18.721969	0
142300	18.774540	1
142500	18.827184	1
142700	18.879903	2
142900	18.932694	0
143100	18.985560	11009
143300	19.038499	152
143500	19.091512	4
143700	19.144599	6
143900	19.197759	4
144100	19.250993	2
144300	19.304301	2
144500	19.357683	4
144700	19.411138	2
144900	19.464667	0
145100	19.518269	1
145300	19.571946	0
145500	19.625696	1
145700	19.679520	0
145900	19.733417	0
146100	19.787388	0
146300	19.841433	1
146500	19.895552	0
146700	19.949744	1
146900	20.004010	0
147100	20.058349	0
147300	20.112763	1
147500	20.167250	0
147700	20.221811	0
147900	20.276445	0
148100	20.331153	0
148300	20.385935	0
148500	20.440791	0
148700	20.495720	1
148900	20.550723	1
149100	20.605800	0
149300	20.660950	0
149500	20.716174	0
149700	20.771472	0
149900	20.826844	0
150100	20.882289	1
150300	20.937808	0
150500	20.993401	0
150700	21.049067	2
150900	21.104807	0
151100	21.160621	0
151300	21.216508	0
151500	21.272469	0
151700	21.328504	0
151900	21.384613	0
152100	21.440795	0
152300	21.497051	1
152500	21.553381	0
152700	21.609784	1
152900	21.666261	1
153100	21.722812	0
153300	21.779437	0
153500	21.836135	0
153700	21.892907	1
153900	21.949753	1
154100	22.006672	2
154300	22.063665	1
154500	22.120732	0
154700	22.177872	2
154900	22.235086	0
155100	22.292374	0
155300	22.349736	0
155500	22.407171	0
155700	22.464680	0
155900	22.522263	1
156100	22.579919	0
156300	22.637649	1
156500	22.695453	1
156700	22.753331	1
156900	22.811282	0
157100	22.869307	1
157300	22.927405	1
157500	22.985578	76
157700	23.043824	4
157900	23.102143	0
158100	23.160537	0
158300	23.219004	0
158500	23.277545	0
158700	23.336160	0
158900	23.394848	0
159100	23.453610	3
159300	23.512445	1
159500	23.571355	0
159700	23.630338	1
159900	23.689395	0
160100	23.748525	1
160300	23.807729	21
160500	23.867007	0
160700	23.926359	92
160900	23.985784	400282
161100	24.045283	774
161300	24.104856	31
161500	24.164502	21
161700	24.224223	19
161900	24.284016	22
162100	24.343884	25
162300	24.403825	21
162500	24.463840	13
162700	24.523929	12
162900	24.584091	14
163100	24.644327	16
163300	24.704637	19
163500	24.765021	18
163700	24.825478	33
163900	24.886009	11
164100	24.946613	42
164300	25.007292	602962
164500	25.068044	580
164700	25.128869	73
164900	25.189769	25
165100	25.250742	22
165300	25.311789	17
165500	25.372909	23
165700	25.434103	12
165900	25.495371	18
166100	25.556713	12
166300	25.618128	7
166500	25.679617	7
166700	25.741180	6
166900	25.802817	14
167100	25.864527	6
167300	25.926311	12
167500	25.988168	216420
167700	26.050100	7557
167900	26.112105	1032
168100	26.174183	381
168300	26.236336	210
168500	26.298562	107
168700	26.360862	79
168900	26.423235	36
169100	26.485682	33
169300	26.548203	29
169500	26.610798	23
169700	26.673466	15
169900	26.736208	12
170100	26.799024	15
170300	26.861914	11
170500	26.924877	11
170700	26.987914	3394
170900	27.051024	1638
171100	27.114209	19
171300	27.177467	19
171500	27.240798	8
171700	27.304204	2
171900	27.367683	4
172100	27.431236	7
172300	27.494862	5
172500	27.558562	4
172700	27.622336	4
172900	27.686184	6
173100	27.750105	6
173300	27.814100	4
173500	27.878169	6
173700	27.942311	11
173900	28.006527	163
174100	28.070817	2
174300	28.135181	3
174500	28.199618	5
174700	28.264129	0
174900	28.328714	3
175100	28.393372	4
175300	28.458104	5
175500	28.522910	0
175700	28.587790	0
175900	28.652743	4
176100	28.717770	2
176300	28.782870	0
176500	28.848045	3
176700	28.913293	0
176900	28.978614	468
177100	29.044010	18
177300	29.109479	2
177500	29.175022	1
177700	29.240638	2
177900	29.306329	1
178100	29.372093	1
178300	29.437930	1
178500	29.503842	1
178700	29.569827	1
178900	29.635885	0
179100	29.702018	1
179300	29.768224	2
179500	29.834504	2
179700	29.900858	2
179900	29.967285	54
180100	30.033786	18
180300	30.100361	2
180500	30.167009	0
180700	30.233731	3
180900	30.300527	2
181100	30.367397	0
181300	30.434340	3
181500	30.501357	2
181700	30.568447	2
181900	30.635612	2
182100	30.702850	1
182300	30.770162	4
182500	30.837547	0
182700	30.905006	2
182900	30.972539	59
183100	31.040146	900
183300	31.107826	2
183500	31.175580	0
183700	31.243408	1
183900	31.311309	3
184100	31.379284	0
184300	31.447333	0
184500	31.515456	2
184700	31.583652	1
184900	31.651922	4
185100	31.720265	3
185300	31.788683	1
185500	31.857174	0
185700	31.925739	4
185900	31.994377	3728
186100	32.063089	1
186300	32.131875	1
186500	32.200735	0
186700	32.269668	1
186900	32.338675	1
187100	32.407756	0
187300	32.476910	1
187500	32.546138	1
187700	32.615440	0
187900	32.684815	1
188100	32.754265	1
188300	32.823787	1
188500	32.893384	0
188700	32.963054	1101
188900	33.032798	149
189100	33.102616	4
189300	33.172508	2
189500	33.242473	0
189700	33.312512	2
189900	33.382624	1
190100	33.452810	0
190300	33.523070	0
190500	33.593404	0
190700	33.663812	0
190900	33.734293	1
191100	33.804847	2
191300	33.875476	0
191500	33.946178	70
191700	34.016954	32
191900	34.087804	1
192100	34.158727	3
192300	34.229724	1
192500	34.300795	2
192700	34.371939	1
192900	34.443157	2
193100	34.514449	0
193300	34.585815	0
193500	34.657254	1
193700	34.728767	23
193900	34.800354	4
194100	34.872014	11
194300	34.943748	644944
194500	35.015556	32115
194700	35.087437	821
194900	35.159392	270
195100	35.231421	106
195300	35.303524	74
195500	35.375700	43
195700	35.447950	17
195900	35.520274	16
196100	35.592671	17
196300	35.665142	11
196500	35.737687	14
196700	35.810306	10
196900	35.882998	6
197100	35.955764	1185
197300	36.028604	76051
197500	36.101517	18
197700	36.174504	6
197900	36.247565	12
198100	36.320699	10
198300	36.393907	5
198500	36.467189	0
198700	36.540545	4
198900	36.613974	3
199100	36.687477	9
199300	36.761054	11
199500	36.834704	3
199700	36.908428	43
199900	36.982226	234272
200100	37.056098	971
200300	37.130043	161
200500	37.204062	59
200700	37.278155	34
200900	37.352321	16
201100	37.426561	11
201300	37.500875	20
201500	37.575262	5
201700	37.649723	10
201900	37.724258	4
202100	37.798867	3
202300	37.873549	3
202500	37.948305	39
202700	38.023135	8288
202900	38.098038	8
203100	38.173015	4
203300	38.248066	3
203500	38.323191	2
203700	38.398389	1
203900	38.473661	2
204100	38.549006	11
204300	38.624426	3
204500	38.699919	2
204700	38.775485	1
204900	38.851126	3
205100	38.926840	2
205300	39.002628	4703
205500	39.078489	56
205700	39.154425	9
205900	39.230434	2
206100	39.306516	4
206300	39.382673	1
206500	39.458903	3
206700	39.535207	1
206900	39.611584	15
207100	39.688035	2
207300	39.764560	5
207500	39.841159	0
207700	39.917831	3
207900	39.994577	16435
208100	40.071397	71
208300	40.148290	4
208500	40.225257	3
208700	40.302298	3
208900	40.379413	0
209100	40.456601	4
209300	40.533863	1
209500	40.611199	7
209700	40.688608	4
209900	40.766091	4
210100	40.843648	3
210300	40.921278	55
210500	40.998983	23998
210700	41.076760	248
210900	41.154612	10
211100	41.232537	6
211300	41.310536	3
211500	41.388609	6
211700	41.466756	2
211900	41.544976	3
212100	41.623269	6
212300	41.701637	3
212500	41.780078	3
212700	41.858593	2
212900	41.937182	45
213100	42.015844	26383
213300	42.094580	61
213500	42.173390	15
213700	42.252273	7
213900	42.331231	1
214100	42.410262	1
214300	42.489366	2
214500	42.568544	3
214700	42.647796	9
214900	42.727122	21
215100	42.806522	3
215300	42.885995	2
215500	42.965541	6941
215700	43.045162	4215
215900	43.124856	27
216100	43.204624	6
216300	43.284466	2
216500	43.364381	5
216700	43.444370	2
216900	43.524433	1
217100	43.604569	4
217300	43.684780	2
217500	43.765063	3
217700	43.845421	3
217900	43.925852	12
218100	44.006357	1396
218300	44.086936	5
218500	44.167588	2
218700	44.248314	1
218900	44.329114	1
219100	44.409988	1
219300	44.490935	1
219500	44.571956	1
219700	44.653050	0
219900	44.734219	3
220100	44.815461	1
220300	44.896777	6
220500	44.978166	9545
220700	45.059629	103
220900	45.141166	6
221100	45.222777	0
221300	45.304461	4
221500	45.386219	5
221700	45.468050	4
221900	45.549956	4
222100	45.631935	2
222300	45.713988	3
222500	45.796114	7
222700	45.878314	2
222900	45.960588	952
223100	46.042936	132
223300	46.125357	10
223500	46.207852	3
223700	46.290421	4
223900	46.373063	4
224100	46.455780	2
224300	46.538569	2
224500	46.621433	5
224700	46.704370	3
224900	46.787381	9
225100	46.870466	5
225300	46.953624	1089
225500	47.036856	295
225700	47.120162	3
225900	47.203542	3
226100	47.286995	3
226300	47.370522	4
226500	47.454122	1
226700	47.537796	3
226900	47.621544	8
227100	47.705366	20
227300	47.789262	9
227500	47.873231	12
227700	47.957274	79430
227900	48.041390	108765
228100	48.125580	83
228300	48.209844	25
228500	48.294182	10
228700	48.378593	7
228900	48.463078	4
229100	48.547637	3
229300	48.632270	8
229500	48.716976	16
229700	48.801756	11
229900	48.886609	14
230100	48.971537	166100
230300	49.056537	41768
230500	49.141612	130
230700	49.226761	44
230900	49.311983	31
231100	49.397279	15
231300	49.482648	17
231500	49.568091	23
231700	49.653608	23
231900	49.739199	21
232100	49.824863	12
232300	49.910601	20
232500	49.996413	35912
232700	50.082298	394
232900	50.168258	79
233100	50.254290	39
233300	50.340397	23
233500	50.426577	19
233700	50.512831	12
233900	50.599159	12
234100	50.685560	10
234300	50.772035	8
234500	50.858584	9
234700	50.945207	1025
234900	51.031903	4479
235100	51.118673	45
235300	51.205517	5
235500	51.292434	12
235700	51.379425	11
235900	51.466490	10
236100	51.553628	9
236300	51.640840	7
236500	51.728126	5
236700	51.815486	9
236900	51.902919	13
237100	51.990426	4286
237300	52.078007	75
237500	52.165661	13
237700	52.253389	2
237900	52.341191	7
238100	52.429066	2
238300	52.517015	5
238500	52.605038	7
238700	52.693135	5
238900	52.781305	3
239100	52.869549	4
239300	52.957867	2602
239500	53.046258	3092
239700	53.134724	4
239900	53.223262	4
240100	53.311875	1
240300	53.400561	6
240500	53.489321	1
240700	53.578155	6
240900	53.667062	2
241100	53.756043	2
241300	53.845098	2
241500	53.934227	131
241700	54.023429	401
241900	54.112705	1
242100	54.202054	3
242300	54.291478	4
242500	54.380975	4
242700	54.470545	0
242900	54.560190	2
243100	54.649908	4
243300	54.739700	5
243500	54.829565	2
243700	54.919504	4
243900	55.009517	1050
244100	55.099604	8
244300	55.189764	1
244500	55.279998	4
244700	55.370306	2
244900	55.460688	3
245100	55.551143	4
245300	55.641672	2
245500	55.732274	3
245700	55.822950	0
245900	55.913700	11
246100	56.004524	407
246300	56.095422	5
246500	56.186393	4
246700	56.277438	3
246900	56.368556	2
247100	56.459748	4
247300	56.551014	5
247500	56.642354	2
247700	56.733767	1
247900	56.825254	1
248100	56.916815	24
248300	57.008449	993
248500	57.100158	17
248700	57.191939	1
248900	57.283795	0
249100	57.375724	2
249300	57.467727	2
249500	57.559804	5
249700	57.651954	5
249900	57.744178	1
250100	57.836476	3
250300	57.928848	1007
250500	58.021293	3587
250700	58.113812	10
250900	58.206404	6
251100	58.299071	2
251300	58.391811	4
251500	58.484625	7
251700	58.577512	7
251900	58.670473	5
252100	58.763508	2
252300	58.856617	3
252500	58.949799	3224
252700	59.043055	14184
252900	59.136384	14
253100	59.229788	5
253300	59.323265	7
253500	59.416816	4
253700	59.510440	5
253900	59.604138	4
254100	59.697910	10
254300	59.791756	1
254500	59.885675	177
254700	59.979668	91118
254900	60.073735	600
255100	60.167875	37
255300	60.262090	12
255500	60.356377	13
255700	60.450739	8
255900	60.545174	5
256100	60.639683	6
256300	60.734266	5
256500	60.828922	8
256700	60.923652	1253
256900	61.018456	23422
257100	61.113333	28
257300	61.208285	7
257500	61.303310	15
257700	61.398408	5
257900	61.493580	6
258100	61.588826	5
258300	61.684146	9
258500	61.779540	6
258700	61.875007	11
258900	61.970548	8172
259100	62.066162	2616
259300	62.161850	27
259500	62.257612	50
259700	62.353448	27
259900	62.449357	81
260100	62.545340	8
260300	62.641397	6
260500	62.737527	5
260700	62.833732	2
260900	62.930010	796
261100	63.026361	3437
261300	63.122786	13
261500	63.219285	12
261700	63.315858	11
261900	63.412504	7
262100	63.509225	37
262300	63.606018	6
262500	63.702886	9
262700	63.799827	3
262900	63.896842	41
263100	63.993931	3974
263300	64.091093	48
263500	64.188329	9
263700	64.285639	4
263900	64.383022	3
264100	64.480479	2
264300	64.578010	19
264500	64.675615	7
264700	64.773293	6
264900	64.871045	10
265100	64.968871	7717
265300	65.066770	871
265500	65.164743	12
265700	65.262790	4
265900	65.360911	7
266100	65.459105	6
266300	65.557373	2
266500	65.655714	20
266700	65.754130	7
266900	65.852619	8
267100	65.951181	1395
267300	66.049818	1361
267500	66.148528	10
267700	66.247312	7
267900	66.346169	3
268100	66.445101	5
268300	66.544106	3
268500	66.643184	9
268700	66.742337	1
268900	66.841563	7
269100	66.940863	164
269300	67.040236	1018
269500	67.139683	9
269700	67.239204	3
269900	67.338799	7
270100	67.438467	4
270300	67.538209	2
270500	67.638025	9
270700	67.737914	10
270900	67.837877	4
271100	67.937914	194
271300	68.038025	243
271500	68.138209	11
271700	68.238467	7
271900	68.338799	5
272100	68.439204	4
272300	68.539683	6
272500	68.640236	3
272700	68.740862	3
272900	68.841562	6
273100	68.942336	1783
273300	69.043184	4419
273500	69.144105	3
273700	69.245100	10
273900	69.346169	3
274100	69.447311	4
274300	69.548528	4
274500	69.649817	1
274700	69.751181	6
274900	69.852618	6
275100	69.954129	1979
275300	70.055714	103
275500	70.157372	8
275700	70.259104	3
275900	70.360910	5
276100	70.462789	2
276300	70.564742	8
276500	70.666769	2
276700	70.768870	4
276900	70.871044	10
277100	70.973292	2344
