# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
53684	2.538025	0
53884	2.557253	0
54084	2.576553	0
54284	2.595925	0
54484	2.615370	0
54684	2.634888	0
54884	2.654478	0
55084	2.674141	0
55284	2.693876	0
55484	2.713684	0
55684	2.733564	0
55884	2.753517	0
56084	2.773542	0
56284	2.793640	0
56484	2.813811	0
56684	2.834054	0
56884	2.854370	0
57084	2.874758	0
57284	2.895219	0
57484	2.915752	76
57684	2.936358	0
57884	2.957036	0
58084	2.977787	1
58284	2.998611	0
58484	3.019507	0
58684	3.040476	0
58884	3.061517	0
59084	3.082631	0
59284	3.103817	0
59484	3.125076	0
59684	3.146407	0
59884	3.167812	0
60084	3.189288	0
60284	3.210837	0
60484	3.232459	0
60684	3.254153	0
60884	3.275920	0
61084	3.297759	0
61284	3.319671	0
61484	3.341656	0
61684	3.363713	0
61884	3.385842	0
62084	3.408044	0
62284	3.430319	0
62484	3.452666	0
62684	3.475086	0
62884	3.497578	0
63084	3.520143	0
63284	3.542781	0
63484	3.565491	0
63684	3.588273	0
63884	3.611129	0
64084	3.634056	0
64284	3.657056	0
64484	3.680129	0
64684	3.703275	0
64884	3.726493	0
65084	3.749783	0
65284	3.773146	0
65484	3.796582	0
65684	3.820090	0
65884	3.843670	0
66084	3.867324	0
66284	3.891050	0
66484	3.914848	0
66684	3.938719	0
66884	3.962662	0
67084	3.986678	0
67284	4.010767	0
67484	4.034928	0
67684	4.059162	0
67884	4.083468	0
68084	4.107847	0
68284	4.132298	0
68484	4.156822	0
68684	4.181418	0
68884	4.206088	0
69084	4.230829	0
69284	4.255643	0
69484	4.280530	0
69684	4.305489	0
69884	4.330521	0
70084	4.355625	0
70284	4.380802	0
70484	4.406052	0
70684	4.431374	0
70884	4.456768	0
71084	4.482236	0
71284	4.507775	0
71484	4.533387	0
71684	4.559072	0
71884	4.584830	0
72084	4.610660	0
72284	4.636562	0
72484	4.662537	0
72684	4.688585	0
72884	4.714705	0
73084	4.740897	0
73284	4.767163	0
73484	4.793501	0
73684	4.819911	0
73884	4.846394	0
74084	4.872949	0
74284	4.899577	0
74484	4.926278	0
74684	4.953051	0
74884	4.979897	0
75084	5.006815	0
75284	5.033806	0
75484	5.060869	0
75684	5.088005	0
75884	5.115214	0
76084	5.142495	0
76284	5.169848	0
76484	5.197274	0
76684	5.224773	0
76884	5.252344	0
77084	5.279988	0
77284	5.307705	0
77484	5.335494	0
77684	5.363355	0
77884	5.391289	0
78084	5.419296	0
78284	5.447375	1
78484	5.475526	0
78684	5.503751	0
78884	5.532048	0
79084	5.560417	0
79284	5.588859	0
79484	5.617373	0
79684	5.645960	0
79884	5.674620	0
80084	5.703352	0
80284	5.732157	0
80484	5.761034	0
80684	5.789984	0
80884	5.819006	0
81084	5.848101	0
81284	5.877269	106
81484	5.906509	2
81684	5.935821	0
81884	5.965207	0
82084	5.994664	0
82284	6.024195	0
82484	6.053797	0
82684	6.083473	0
82884	6.113221	0
83084	6.143041	0
83284	6.172934	0
83484	6.202900	0
83684	6.232938	0
83884	6.263049	0
84084	6.293232	0
84284	6.323488	0
84484	6.353816	0
84684	6.384217	0
84884	6.414691	0
85084	6.445237	0
85284	6.475855	0
85484	6.506546	0
85684	6.537310	0
85884	6.568146	0
86084	6.599055	0
86284	6.630037	0
86484	6.661090	0
86684	6.692217	0
86884	6.723416	0
87084	6.754688	0
87284	6.786032	0
87484	6.817449	0
87684	6.848938	1
87884	6.880500	1231
88084	6.912134	6
88284	6.943841	0
88484	6.975620	0
88684	7.007473	0
88884	7.039397	0
89084	7.071394	0
89284	7.103464	0
89484	7.135606	0
89684	7.167821	0
89884	7.200108	0
90084	7.232468	0
90284	7.264901	0
90484	7.297406	0
90684	7.329984	0
90884	7.362634	0
91084	7.395356	0
91284	7.428152	0
91484	7.461020	0
91684	7.493960	0
91884	7.526973	1
92084	7.560058	0
92284	7.593216	0
92484	7.626447	0
92684	7.659750	0
92884	7.693126	0
93084	7.726574	0
93284	7.760095	0
93484	7.793689	0
93684	7.827354	0
93884	7.861093	0
94084	7.894904	0
94284	7.928788	0
94484	7.962744	0
94684	7.996773	0
94884	8.030874	0
95084	8.065048	0
95284	8.099294	0
95484	8.133613	0
95684	8.168005	0
95884	8.202469	0
96084	8.237005	1
96284	8.271614	0
96484	8.306296	0
96684	8.341050	0
96884	8.375877	0
97084	8.410777	0
97284	8.445749	0
97484	8.480793	0
97684	8.515910	0
97884	8.551100	0
98084	8.586362	0
98284	8.621697	0
98484	8.657104	0
98684	8.692584	0
98884	8.728136	0
99084	8.763761	0
99284	8.799459	0
99484	8.835229	0
99684	8.871071	0
99884	8.906987	0
100084	8.942974	0
100284	8.979035	0
100484	9.015167	0
100684	9.051373	0
100884	9.087651	0
101084	9.124001	0
101284	9.160424	0
101484	9.196920	0
101684	9.233488	0
101884	9.270129	0
102084	9.306842	0
102284	9.343628	0
102484	9.380486	0
102684	9.417417	0
102884	9.454421	0
103084	9.491497	0
103284	9.528646	0
103484	9.565867	0
103684	9.603160	0
103884	9.640527	0
104084	9.677966	0
104284	9.715477	0
104484	9.753061	0
104684	9.790718	0
104884	9.828447	0
105084	9.866248	24
105284	9.904122	0
105484	9.942069	0
105684	9.980088	0
105884	10.018180	0
106084	10.056345	0
106284	10.094582	0
106484	10.132891	0
106684	10.171273	0
106884	10.209728	0
107084	10.248255	0
107284	10.286855	0
107484	10.325527	0
107684	10.364272	0
107884	10.403089	0
108084	10.441979	0
108284	10.480942	0
108484	10.519977	0
108684	10.559085	0
108884	10.598265	0
109084	10.637518	0
109284	10.676843	0
109484	10.716241	0
109684	10.755711	0
109884	10.795254	0
110084	10.834870	92
110284	10.874558	1
110484	10.914318	0
110684	10.954151	0
110884	10.994057	1
111084	11.034036	0
111284	11.074086	0
111484	11.114210	0
111684	11.154406	0
111884	11.194674	0
112084	11.235015	0
112284	11.275429	0
112484	11.315915	0
112684	11.356474	0
112884	11.397105	0
113084	11.437809	0
113284	11.478586	0
113484	11.519435	0
113684	11.560356	0
113884	11.601350	0
114084	11.642417	0
114284	11.683556	0
114484	11.724768	0
114684	11.766052	0
114884	11.807409	171
115084	11.848838	4221
115284	11.890340	2
115484	11.931915	0
115684	11.973562	0
115884	12.015282	0
116084	12.057074	0
116284	12.098938	0
116484	12.140876	1
116684	12.182886	0
116884	12.224968	0
117084	12.267123	0
117284	12.309351	1
117484	12.351651	0
117684	12.394023	0
117884	12.436469	0
118084	12.478986	0
118284	12.521577	0
118484	12.564239	0
118684	12.606975	0
118884	12.649783	1
119084	12.692663	0
119284	12.735616	0
119484	12.778642	0
119684	12.821740	2781
119884	12.864911	12
120084	12.908154	1
120284	12.951470	1
120484	12.994859	0
120684	13.038320	0
120884	13.081853	0
121084	13.125459	0
121284	13.169138	0
121484	13.212889	0
121684	13.256713	0
121884	13.300609	0
122084	13.344578	0
122284	13.388620	0
122484	13.432734	0
122684	13.476920	1
122884	13.521179	0
123084	13.565511	0
123284	13.609915	0
123484	13.654392	0
123684	13.698941	1
123884	13.743563	0
124084	13.788257	1
124284	13.833024	3702
124484	13.877864	6
124684	13.922776	0
124884	13.967761	0
125084	14.012818	0
125284	14.057948	0
125484	14.103150	0
125684	14.148425	0
125884	14.193772	0
126084	14.239192	0
126284	14.284685	0
126484	14.330250	0
126684	14.375888	0
126884	14.421598	0
127084	14.467381	0
127284	14.513236	0
127484	14.559164	1
127684	14.605164	0
127884	14.651237	0
128084	14.697383	1
128284	14.743601	0
128484	14.789891	1
128684	14.836255	10251
128884	14.882690	23
129084	14.929199	6
129284	14.975780	0
129484	15.022433	0
129684	15.069159	0
129884	15.115958	0
130084	15.162829	1
130284	15.209772	0
130484	15.256789	2
130684	15.303877	0
130884	15.351039	1
131084	15.398273	1
131284	15.445579	0
131484	15.492958	0
131684	15.540410	0
131884	15.587934	0
132084	15.635530	0
132284	15.683200	1
132484	15.730941	0
132684	15.778756	0
132884	15.826643	217
133084	15.874602	51
133284	15.922634	0
133484	15.970739	0
133684	16.018916	0
133884	16.067165	0
134084	16.115488	0
134284	16.163882	0
134484	16.212350	0
134684	16.260890	0
134884	16.309502	0
135084	16.358187	0
135284	16.406945	0
135484	16.455775	0
135684	16.504677	0
135884	16.553653	0
136084	16.602700	0
136284	16.651821	0
136484	16.701014	0
136684	16.750279	0
136884	16.799617	79
137084	16.849028	61
137284	16.898511	0
137484	16.948066	0
137684	16.997695	0
137884	17.047395	0
138084	17.097169	0
138284	17.147015	0
138484	17.196933	0
138684	17.246924	0
138884	17.296988	0
139084	17.347124	0
139284	17.397332	0
139484	17.447614	0
139684	17.497967	0
139884	17.548394	0
140084	17.598893	0
140284	17.649464	0
140484	17.700108	0
140684	17.750825	0
140884	17.801614	29
141084	17.852475	1315
141284	17.903410	8
141484	17.954416	1
141684	18.005496	2
141884	18.056648	0
142084	18.107872	0
142284	18.159169	0
142484	18.210539	0
142684	18.261981	0
142884	18.313495	0
143084	18.365083	0
143284	18.416743	0
143484	18.468475	0
143684	18.520280	0
143884	18.572157	0
144084	18.624107	0
144284	18.676130	0
144484	18.728225	0
144684	18.780393	0
144884	18.832633	364
145084	18.884946	1
145284	18.937331	0
145484	18.989789	0
145684	19.042319	0
145884	19.094922	0
146084	19.147598	0
146284	19.200346	0
146484	19.253167	1
146684	19.306060	0
146884	19.359026	0
147084	19.412064	0
147284	19.465175	1
147484	19.518358	0
147684	19.571614	1
147884	19.624943	0
148084	19.678344	0
148284	19.731818	0
148484	19.785364	10
148684	19.838983	0
148884	19.892674	0
149084	19.946438	0
149284	20.000275	0
149484	20.054184	0
149684	20.108165	0
149884	20.162219	0
150084	20.216346	0
150284	20.270545	0
150484	20.324817	0
150684	20.379161	1
150884	20.433578	0
151084	20.488068	0
151284	20.542630	0
151484	20.597264	0
151684	20.651971	1
151884	20.706751	2
152084	20.761603	0
152284	20.816528	1
152484	20.871526	0
152684	20.926595	1
152884	20.981738	2
153084	21.036953	0
153284	21.092241	0
153484	21.147601	0
153684	21.203033	1
153884	21.258539	0
154084	21.314116	0
154284	21.369767	1
154484	21.425490	0
154684	21.481285	0
154884	21.537153	0
155084	21.593094	0
155284	21.649107	0
155484	21.705193	0
155684	21.761351	3
155884	21.817582	1
156084	21.873885	0
156284	21.930261	1
156484	21.986709	0
156684	22.043230	0
156884	22.099824	0
157084	22.156490	1
157284	22.213229	0
157484	22.270040	0
157684	22.326924	0
157884	22.383880	0
158084	22.440909	2
158284	22.498011	3
158484	22.555185	0
158684	22.612431	133
158884	22.669750	15
159084	22.727142	38
159284	22.784606	1547829
159484	22.842143	120423
159684	22.899752	1929
159884	22.957434	1326
160084	23.015189	960
160284	23.073016	630
160484	23.130915	440
160684	23.188888	302
160884	23.246932	262
161084	23.305050	185
161284	23.363239	149
161484	23.421502	95
161684	23.479837	109
161884	23.538244	74
162084	23.596724	57
162284	23.655277	63
162484	23.713902	46
162684	23.772600	481
162884	23.831370	863
163084	23.890213	25
163284	23.949128	27
163484	24.008116	22
163684	24.067176	18
163884	24.126309	14
164084	24.185515	18
164284	24.244793	6
164484	24.304144	12
164684	24.363567	8
164884	24.423063	5
165084	24.482631	6
165284	24.542272	6
165484	24.601986	7
165684	24.661772	8
165884	24.721630	6
166084	24.781562	130
166284	24.841565	1141
166484	24.901642	11
166684	24.961790	7
166884	25.022012	2
167084	25.082306	2
167284	25.142672	6
167484	25.203111	4
167684	25.263623	1
167884	25.324207	1
168084	25.384864	1
168284	25.445593	0
168484	25.506395	1
168684	25.567269	1
168884	25.628216	4
169084	25.689235	5
169284	25.750328	59
169484	25.811492	5776
169684	25.872729	17
169884	25.934039	0
170084	25.995421	1
170284	26.056876	4
170484	26.118403	0
170684	26.180003	1
170884	26.241676	3
171084	26.303421	3
171284	26.365239	2
171484	26.427129	2
171684	26.489091	2
171884	26.551127	3
172084	26.613234	3
172284	26.675415	1
172484	26.737668	17
172684	26.799993	3445
172884	26.862391	27241
173084	26.924862	9
173284	26.987405	5
173484	27.050021	2
173684	27.112709	4
173884	27.175470	2
174084	27.238303	0
174284	27.301209	1
174484	27.364188	2
174684	27.427239	3
174884	27.490362	2
175084	27.553559	2
175284	27.616827	2
175484	27.680169	1
175684	27.743582	31
175884	27.807069	7154
176084	27.870628	4056
176284	27.934259	4
176484	27.997963	3
176684	28.061740	2
176884	28.125589	2
177084	28.189511	1
177284	28.253505	1
177484	28.317572	0
177684	28.381711	2
177884	28.445923	2
178084	28.510208	0
178284	28.574565	1
178484	28.638994	3
178684	28.703496	3
178884	28.768071	710
179084	28.832718	33836
179284	28.897438	544
179484	28.962231	13
179684	29.027096	9
179884	29.092033	7
180084	29.157043	8
180284	29.222126	3
180484	29.287281	1
180684	29.352509	3
180884	29.417809	0
181084	29.483182	2
181284	29.548627	2
181484	29.614145	3
181684	29.679736	2
181884	29.745399	6
182084	29.811134	909
182284	29.876942	4076
182484	29.942823	3
182684	30.008776	2
182884	30.074802	6
183084	30.140901	1
183284	30.207072	0
183484	30.273315	0
183684	30.339631	2
183884	30.406020	9
184084	30.472481	0
184284	30.539015	2
184484	30.605621	2
184684	30.672300	3
184884	30.739051	2
185084	30.805875	2964
185284	30.872772	552
185484	30.939741	1
185684	31.006782	5
185884	31.073897	13
186084	31.141083	3
186284	31.208343	1
186484	31.275674	5
186684	31.343079	6
186884	31.410556	3
187084	31.478105	0
187284	31.545727	6
187484	31.613422	0
187684	31.681189	1
187884	31.749029	2
188084	31.816941	87
188284	31.884926	147
188484	31.952983	0
188684	32.021113	0
188884	32.089316	0
189084	32.157591	5
189284	32.225939	1
189484	32.294359	2
189684	32.362851	1
189884	32.431417	1
190084	32.500055	0
190284	32.568765	1
190484	32.637548	0
190684	32.706403	0
190884	32.775332	10
191084	32.844332	39
191284	32.913405	0
191484	32.982551	0
191684	33.051769	0
191884	33.121060	2
192084	33.190424	3
192284	33.259860	2
192484	33.329368	3
192684	33.398949	0
192884	33.468603	1
193084	33.538329	0
193284	33.608128	1
193484	33.677999	2
193684	33.747943	0
193884	33.817959	6
194084	33.888048	3
194284	33.958210	0
194484	34.028444	2
194684	34.098750	0
194884	34.169130	0
195084	34.239581	0
195284	34.310106	1
195484	34.380703	0
195684	34.451372	0
195884	34.522114	3
196084	34.592928	1
196284	34.663815	0
196484	34.734775	0
196684	34.805807	185
196884	34.876912	0
197084	34.948089	1
197284	35.019339	2
197484	35.090662	1
197684	35.162057	0
197884	35.233524	0
198084	35.305064	1
198284	35.376677	0
198484	35.448362	1
198684	35.520120	0
198884	35.591950	0
199084	35.663853	0
199284	35.735828	2
199484	35.807876	379
199684	35.879997	1
199884	35.952190	0
200084	36.024456	0
200284	36.096794	3
200484	36.169204	0
200684	36.241688	1
200884	36.314244	2
201084	36.386872	0
201284	36.459573	0
201484	36.532347	3
201684	36.605193	1
201884	36.678111	5
202084	36.751102	141
202284	36.824166	2268
202484	36.897303	2
202684	36.970511	0
202884	37.043793	2
203084	37.117147	4
203284	37.190573	1
203484	37.264072	2
203684	37.337644	2
203884	37.411288	1
204084	37.485005	0
204284	37.558794	1
204484	37.632656	0
204684	37.706591	5
204884	37.780598	158
205084	37.854677	3698
205284	37.928829	9
205484	38.003054	4
205684	38.077351	0
205884	38.151721	1
206084	38.226163	3
206284	38.300678	0
206484	38.375265	3
206684	38.449925	2
206884	38.524658	12
207084	38.599463	10
207284	38.674341	15
207484	38.749291	34407
207684	38.824314	97833
207884	38.899409	1633
208084	38.974577	756
208284	39.049817	469
208484	39.125130	354
208684	39.200516	237
208884	39.275974	191
209084	39.351504	165
209284	39.427108	172
209484	39.502783	97
209684	39.578532	97
209884	39.654353	56
210084	39.730246	122
210284	39.806212	16236
210484	39.882250	2844
210684	39.958362	89
210884	40.034545	61
211084	40.110801	49
211284	40.187130	36
211484	40.263532	33
211684	40.340005	39
211884	40.416552	34
212084	40.493171	42
212284	40.569862	35
212484	40.646626	27
212684	40.723463	189
212884	40.800372	18157
213084	40.877354	45407
213284	40.954408	145
213484	41.031535	83
213684	41.108735	69
213884	41.186007	61
214084	41.263351	67
214284	41.340768	239
214484	41.418258	493
214684	41.495820	71
214884	41.573455	45
215084	41.651162	55
215284	41.728942	43
215484	41.806795	1527
215684	41.884720	8399
215884	41.962717	38
216084	42.040787	25
216284	42.118930	37
216484	42.197145	34
216684	42.275433	37
216884	42.353793	38
217084	42.432226	41
217284	42.510731	61
217484	42.589309	47
217684	42.667960	45
217884	42.746683	104
218084	42.825479	19776
218284	42.904347	33535
218484	42.983288	48
218684	43.062301	27
218884	43.141387	17
219084	43.220545	14
219284	43.299776	14
219484	43.379080	20
219684	43.458456	16
219884	43.537905	17
220084	43.617426	18
220284	43.697020	20
220484	43.776686	518
220684	43.856425	8576
220884	43.936236	667
221084	44.016120	13
221284	44.096077	17
221484	44.176106	16
221684	44.256208	7
221884	44.336382	9
222084	44.416629	7
222284	44.496948	19
222484	44.577340	38
222684	44.657804	78
222884	44.738341	71
223084	44.818951	3725
223284	44.899633	5895
223484	44.980388	15
223684	45.061215	7
223884	45.142115	16
224084	45.223087	9
224284	45.304132	11
224484	45.385249	13
224684	45.466439	5
224884	45.547702	14
225084	45.629037	17
225284	45.710445	17
225484	45.791925	8697
225684	45.873478	3091
225884	45.955103	300
226084	46.036801	19
226284	46.118571	8
226484	46.200414	9
226684	46.282330	9
226884	46.364318	7
227084	46.446379	16
227284	46.528512	62
227484	46.610718	70
227684	46.692996	13
227884	46.775347	293
228084	46.857770	3191
228284	46.940266	64
228484	47.022835	11
228684	47.105476	8
228884	47.188190	9
229084	47.270976	9
229284	47.353835	27
229484	47.436766	133
229684	47.519770	59
229884	47.602846	22
230084	47.685995	16
230284	47.769217	38
230484	47.852511	117
230684	47.935878	11
230884	48.019317	10
231084	48.102829	12
231284	48.186413	11
231484	48.270070	11
231684	48.353799	10
231884	48.437601	10
232084	48.521476	15
232284	48.605423	10
232484	48.689443	10
232684	48.773535	72
232884	48.857700	776
233084	48.941937	7
233284	49.026247	9
233484	49.110630	9
233684	49.195085	10
233884	49.279612	7
234084	49.364212	9
234284	49.448885	7
234484	49.533630	10
234684	49.618448	16
234884	49.703338	16
235084	49.788301	515
235284	49.873337	4259
235484	49.958445	21
235684	50.043625	15
235884	50.128878	18
236084	50.214204	12
236284	50.299602	13
236484	50.385073	17
236684	50.470616	11
236884	50.556232	18
237084	50.641921	17
237284	50.727682	46
237484	50.813515	2454
237684	50.899422	6409
237884	50.985400	19
238084	51.071451	16
238284	51.157575	21
238484	51.243772	25
238684	51.330040	12
238884	51.416382	15
239084	51.502796	19
239284	51.589283	14
239484	51.675842	14
239684	51.762473	287
239884	51.849178	2287
240084	51.935954	78
240284	52.022804	16
240484	52.109726	20
240684	52.196720	23
240884	52.283787	12
241084	52.370927	12
241284	52.458139	17
241484	52.545424	24
241684	52.632781	13
241884	52.720211	51
242084	52.807713	2972
242284	52.895288	10569
242484	52.982935	20
242684	53.070655	34
242884	53.158448	26
243084	53.246313	15
243284	53.334251	21
243484	53.422261	16
243684	53.510344	19
243884	53.598499	31
244084	53.686727	16
244284	53.775028	85
244484	53.863401	3322
244684	53.951846	273
244884	54.040364	12
245084	54.128955	27
245284	54.217618	34
245484	54.306354	47
245684	54.395162	31
245884	54.484043	18
246084	54.572997	38
246284	54.662023	15
246484	54.751121	88
246684	54.840292	5162
246884	54.929536	27123
247084	55.018852	53
247284	55.108241	83
247484	55.197703	47
247684	55.287237	56
247884	55.376843	76
248084	55.466522	20
248284	55.556274	25
248484	55.646098	21
248684	55.735994	31
248884	55.825964	1472
249084	55.916006	5258
249284	56.006120	32
249484	56.096307	43
249684	56.186566	82
249884	56.276898	185
250084	56.367303	59
250284	56.457780	23
250484	56.548330	73
250684	56.638952	70
250884	56.729647	48
251084	56.820414	10665
251284	56.911254	26421
251484	57.002167	619
251684	57.093152	75
251884	57.184209	38
252084	57.275339	33
252284	57.366542	17
252484	57.457817	21
252684	57.549165	20
252884	57.640585	17
253084	57.732078	19
253284	57.823644	341
253484	57.915282	3146
253684	58.006992	51
253884	58.098776	17
254084	58.190631	20
254284	58.282560	22
254484	58.374560	11
254684	58.466634	12
254884	58.558780	10
255084	58.650998	7
255284	58.743289	22
255484	58.835653	1622
255684	58.928089	3376
255884	59.020598	23
256084	59.113179	19
256284	59.205833	19
256484	59.298559	13
256684	59.391358	15
256884	59.484230	9
257084	59.577174	10
257284	59.670190	12
257484	59.763279	52
257684	59.856441	880
257884	59.949675	476
258084	60.042982	28
258284	60.136362	14
258484	60.229813	12
258684	60.323338	7
258884	60.416935	8
259084	60.510605	11
259284	60.604347	11
259484	60.698161	16
259684	60.792049	524
259884	60.886009	2558
260084	60.980041	32
260284	61.074146	10
260484	61.168323	17
260684	61.262573	9
260884	61.356896	12
261084	61.451291	10
261284	61.545759	22
261484	61.640299	10
261684	61.734912	19
261884	61.829597	4232
262084	61.924355	2454
262284	62.019186	30
262484	62.114089	19
262684	62.209064	23
262884	62.304113	13
263084	62.399233	15
263284	62.494427	23
263484	62.589692	16
263684	62.685031	19
263884	62.780442	286
264084	62.875925	36369
264284	62.971481	135
264484	63.067110	30
264684	63.162811	27
264884	63.258585	17
265084	63.354431	12
265284	63.450350	25
265484	63.546341	15
265684	63.642405	15
265884	63.738542	18
266084	63.834751	292
266284	63.931032	748
266484	64.027386	21
266684	64.123813	20
266884	64.220312	14
267084	64.316884	17
267284	64.413529	18
267484	64.510246	9
267684	64.607035	15
267884	64.703897	20
268084	64.800832	904
268284	64.897839	6013
268484	64.994919	67
268684	65.092071	26
268884	65.189296	27
269084	65.286593	19
269284	65.383963	19
269484	65.481406	24
269684	65.578921	22
269884	65.676508	31
270084	65.774168	59
270284	65.871901	1124
270484	65.969706	789
270684	66.067584	37
270884	66.165535	30
271084	66.263558	29
271284	66.361653	29
271484	66.459821	26
271684	66.558062	25
271884	66.656375	26
272084	66.754761	51
272284	66.853219	4219
272484	66.951750	6061
272684	67.050353	80
272884	67.149029	39
273084	67.247778	29
273284	67.346599	25
273484	67.445492	14
273684	67.544458	24
273884	67.643497	19
274084	67.742608	20
274284	67.841792	333
274484	67.941049	1969
274684	68.040378	48
274884	68.139779	20
275084	68.239253	39
275284	68.338800	47
275484	68.438419	19
275684	68.538111	18
275884	68.637875	17
276084	68.737712	34
276284	68.837621	664
276484	68.937603	8212
276684	69.037658	322
276884	69.137785	40
277084	69.237984	28
277284	69.338257	23
277484	69.438601	19
277684	69.539019	27
277884	69.639508	24
