# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
277700	71.190645	11
277900	71.293072	6
278100	71.395573	8
278300	71.498147	2
278500	71.600796	1
278700	71.703517	1
278900	71.806313	0
279100	71.909182	726
279300	72.012124	20092
279500	72.115141	38
279700	72.218231	10
279900	72.321394	4
280100	72.424631	4
280300	72.527942	4
280500	72.631327	1
280700	72.734785	5
280900	72.838317	12
281100	72.941922	2492
281300	73.045601	26928
281500	73.149354	47
281700	73.253180	18
281900	73.357080	14
282100	73.461053	14
282300	73.565100	13
282500	73.669221	7
282700	73.773416	6
282900	73.877684	51
283100	73.982025	5051
283300	74.086441	158
283500	74.190930	19
283700	74.295492	13
283900	74.400128	14
284100	74.504838	8
284300	74.609622	9
284500	74.714479	3
284700	74.819410	14
284900	74.924414	1054
285100	75.029492	7163
285300	75.134644	22
285500	75.239869	8
285700	75.345168	8
285900	75.450540	2
286100	75.555986	4
286300	75.661506	3
286500	75.767100	2
286700	75.872767	24
286900	75.978507	1913
287100	76.084322	368
287300	76.190210	5
287500	76.296171	2
287700	76.402207	5
287900	76.508315	3
288100	76.614498	1
288300	76.720754	3
288500	76.827084	3
288700	76.933487	2949
288900	77.039964	3598
289100	77.146515	15
289300	77.253139	8
289500	77.359837	5
289700	77.466608	1
289900	77.573454	2
290100	77.680372	0
290300	77.787365	0
290500	77.894431	17
290700	78.001571	397
290900	78.108784	45
291100	78.216071	9
291300	78.323431	1
291500	78.430866	3
291700	78.538374	4
291900	78.645955	2
292100	78.753610	1
292300	78.861339	39
292500	78.969141	1017
292700	79.077017	110
292900	79.184967	6
293100	79.292990	4
293300	79.401087	10
293500	79.509258	7
293700	79.617502	13
293900	79.725820	7
294100	79.834211	14
294300	79.942676	760
294500	80.051215	66
294700	80.159827	9
294900	80.268513	11
295100	80.377273	2
295300	80.486106	2
295500	80.595013	1
295700	80.703993	3
295900	80.813047	2
296100	80.922175	283
296300	81.031377	310
296500	81.140652	16
296700	81.250000	7
296900	81.359423	3
297100	81.468918	1
297300	81.578488	5
297500	81.688131	1
297700	81.797848	2
297900	81.907638	78
298100	82.017503	180
298300	82.127440	4
298500	82.237452	1
298700	82.347537	1
298900	82.457695	2
299100	82.567927	1
299300	82.678233	2
299500	82.788613	3
299700	82.899066	68
299900	83.009593	732
300100	83.120193	18
300300	83.230867	4
300500	83.341615	2
300700	83.452436	1
300900	83.563331	2
301100	83.674299	1
301300	83.785342	5
301500	83.896457	196
301700	84.007647	10527
301900	84.118910	17
302100	84.230247	3
302300	84.341657	2
302500	84.453141	1
302700	84.564699	5
302900	84.676330	3
303100	84.788035	3
303300	84.899813	83
303500	85.011665	4443
303700	85.123591	17
303900	85.235591	2
304100	85.347664	2
304300	85.459810	4
304500	85.572031	3
304700	85.684324	6
304900	85.796692	6
305100	85.909133	162
305300	86.021648	2068
305500	86.134236	7
305700	86.246899	2
305900	86.359634	5
306100	86.472444	3
306300	86.585327	1
306500	86.698283	3
306700	86.811313	6
306900	86.924417	123
307100	87.037595	1797
307300	87.150846	6
307500	87.264171	4
307700	87.377569	10
307900	87.491041	21
308100	87.604587	8
308300	87.718206	7
308500	87.831899	13
308700	87.945666	188
308900	88.059506	334
309100	88.173420	2
309300	88.287407	3
309500	88.401468	9
309700	88.515603	5
309900	88.629811	5
310100	88.744093	4
310300	88.858449	23
310500	88.972878	4244
310700	89.087381	1160
310900	89.201958	4
311100	89.316608	2
311300	89.431332	5
311500	89.546129	5
311700	89.661000	4
311900	89.775945	3
312100	89.890963	30
312300	90.006055	527
312500	90.121220	4
312700	90.236460	1
312900	90.351773	3
313100	90.467159	1
313300	90.582619	1
313500	90.698153	1
313700	90.813760	5
313900	90.929441	145
314100	91.045196	407
314300	91.161024	5
314500	91.276926	2
314700	91.392901	1
314900	91.508951	0
315100	91.625073	1
315300	91.741270	4
315500	91.857540	22
315700	91.973884	392
315900	92.090301	105
316100	92.206792	0
316300	92.323356	2
316500	92.439995	1
316700	92.556706	6
316900	92.673492	6
317100	92.790351	15
317300	92.907284	6112
317500	93.024290	675
317700	93.141370	8
317900	93.258524	2
318100	93.375751	2
318300	93.493052	3
318500	93.610426	5
318700	93.727875	4
318900	93.845396	10
319100	93.962992	130
319300	94.080661	35
319500	94.198403	2
319700	94.316220	1
319900	94.434110	2
320100	94.552073	3
320300	94.670111	1
320500	94.788221	9
320700	94.906406	4079
320900	95.024664	303
321100	95.142996	13
321300	95.261401	3
321500	95.379880	0
321700	95.498433	4
321900	95.617059	4
322100	95.735759	4
322300	95.854532	125
322500	95.973380	12642
322700	96.092300	143
322900	96.211295	17
323100	96.330363	7
323300	96.449505	4
323500	96.568720	8
323700	96.688009	2
323900	96.807371	25
324100	96.926808	2876
324300	97.046318	15319
324500	97.165901	41
324700	97.285558	26
324900	97.405289	8
325100	97.525093	14
325300	97.644971	8
325500	97.764923	8
325700	97.884948	85
325900	98.005047	2972
326100	98.125220	37
326300	98.245466	16
326500	98.365786	6
326700	98.486179	5
326900	98.606646	4
327100	98.727187	5
327300	98.847801	48
327500	98.968489	1152
327700	99.089251	311
327900	99.210086	10
328100	99.330995	4
328300	99.451977	2
328500	99.573033	8
328700	99.694163	3
328900	99.815366	5
329100	99.936643	652
329300	100.057994	213
329500	100.179418	3
329700	100.300916	4
329900	100.422488	1
330100	100.544133	2
330300	100.665852	1
330500	100.787644	9
330700	100.909510	489
330900	101.031450	734
331100	101.153463	9
331300	101.275550	2
331500	101.397711	5
331700	101.519945	3
331900	101.642253	9
332100	101.764635	6
332300	101.887090	140
332500	102.009618	291
332700	102.132221	7
332900	102.254897	3
333100	102.377647	4
333300	102.500470	3
333500	102.623367	7
333700	102.746337	3
333900	102.869381	59
334100	102.992499	471
334300	103.115691	21
334500	103.238956	2
334700	103.362294	3
334900	103.485707	5
335100	103.609193	7
335300	103.732752	4
335500	103.856386	76
335700	103.980092	277
335900	104.103873	12
336100	104.227727	1
336300	104.351655	6
336500	104.475656	2
336700	104.599731	2
336900	104.723880	2
337100	104.848102	120
337300	104.972398	338
337500	105.096768	67
337700	105.221211	5
337900	105.345728	5
338100	105.470318	4
338300	105.594982	8
338500	105.719720	3
338700	105.844531	116
338900	105.969416	324
339100	106.094375	18
339300	106.219407	2
339500	106.344513	3
339700	106.469693	3
339900	106.594946	1
340100	106.720272	5
340300	106.845673	65
340500	106.971147	435
340700	107.096695	47
340900	107.222316	2
341100	107.348011	3
341300	107.473779	3
341500	107.599622	3
341700	107.725537	4
341900	107.851527	265
342100	107.977590	6972
342300	108.103727	87
342500	108.229937	11
342700	108.356221	11
342900	108.482579	13
343100	108.609010	15
343300	108.735515	20
343500	108.862093	361
343700	108.988745	3683
343900	109.115471	45
344100	109.242271	7
344300	109.369144	2
344500	109.496090	6
344700	109.623111	5
344900	109.750204	6
345100	109.877372	268
345300	110.004613	1376
345500	110.131928	9
345700	110.259317	3
345900	110.386779	5
346100	110.514314	10
346300	110.641924	14
346500	110.769607	14
346700	110.897363	496
346900	111.025194	693
347100	111.153097	9
347300	111.281075	3
347500	111.409126	7
347700	111.537251	8
347900	111.665449	3
348100	111.793721	8
348300	111.922067	252
348500	112.050486	200
348700	112.178979	3
348900	112.307546	5
349100	112.436186	13
349300	112.564900	7
349500	112.693687	5
349700	112.822548	56
349900	112.951483	1118
350100	113.080492	263
350300	113.209574	8
350500	113.338729	2
350700	113.467958	13
350900	113.597261	2
351100	113.726638	5
351300	113.856088	238
351500	113.985612	194
351700	114.115209	21
351900	114.244880	2
352100	114.374625	2
352300	114.504443	8
352500	114.634335	8
352700	114.764301	11
352900	114.894340	284
353100	115.024453	531
353300	115.154639	31
353500	115.284899	7
353700	115.415233	6
353900	115.545641	9
354100	115.676122	6
354300	115.806676	25
354500	115.937304	445
354700	116.068006	84
354900	116.198782	5
355100	116.329631	3
355300	116.460554	4
355500	116.591550	6
355700	116.722620	4
355900	116.853764	206
356100	116.984981	793
356300	117.116272	42
356500	117.247637	4
356700	117.379075	8
356900	117.510587	6
357100	117.642172	4
357300	117.773831	19
357500	117.905564	513
357700	118.037371	404
357900	118.169251	8
358100	118.301204	7
358300	118.433232	6
358500	118.565332	7
358700	118.697507	8
358900	118.829755	92
359100	118.962077	810
359300	119.094472	67
359500	119.226941	10
359700	119.359484	8
359900	119.492100	9
360100	119.624790	4
360300	119.757554	23
360500	119.890391	982
360700	120.023302	4035
360900	120.156287	20
361100	120.289345	7
361300	120.422476	13
361500	120.555682	6
361700	120.688961	13
361900	120.822313	124
362100	120.955740	8783
362300	121.089240	3339
362500	121.222813	35
362700	121.356460	24
362900	121.490181	11
363100	121.623976	13
363300	121.757844	24
363500	121.891785	411
363700	122.025801	1895
363900	122.159890	14
364100	122.294052	9
364300	122.428288	9
364500	122.562598	7
364700	122.696982	14
364900	122.831439	68
365100	122.965970	608
365300	123.100574	118
365500	123.235252	8
365700	123.370004	4
365900	123.504829	3
366100	123.639728	1
366300	123.774700	11
366500	123.909747	293
366700	124.044866	124
366900	124.180060	7
367100	124.315327	6
367300	124.450668	6
367500	124.586082	5
367700	124.721570	8
367900	124.857132	255
368100	124.992767	295
368300	125.128476	42
368500	125.264258	6
368700	125.400114	3
368900	125.536044	1
369100	125.672047	6
369300	125.808124	33
369500	125.944275	414
369700	126.080499	26
369900	126.216797	10
370100	126.353169	6
370300	126.489614	2
370500	126.626133	3
370700	126.762725	24
370900	126.899391	1015
371100	127.036131	358
371300	127.172944	178
371500	127.309831	3
371700	127.446792	4
371900	127.583826	1
372100	127.720934	12
372300	127.858116	807
372500	127.995371	167
372700	128.132700	40
372900	128.270102	6
373100	128.407578	5
373300	128.545128	4
373500	128.682751	10
373700	128.820448	157
373900	128.958218	1176
374100	129.096063	245
374300	129.233980	5
374500	129.371972	9
374700	129.510037	3
374900	129.648176	7
375100	129.786388	41
375300	129.924674	1038
375500	130.063034	49
375700	130.201467	11
375900	130.339974	6
376100	130.478554	3
376300	130.617208	8
376500	130.755936	42
376700	130.894738	2224
376900	131.033613	299
377100	131.172561	11
377300	131.311584	6
377500	131.450679	6
377700	131.589849	6
377900	131.729092	25
378100	131.868409	2182
378300	132.007800	2585
378500	132.147264	29
378700	132.286801	11
378900	132.426413	5
379100	132.566098	6
379300	132.705856	34
379500	132.845689	2034
379700	132.985594	3186
379900	133.125574	44
380100	133.265627	12
380300	133.405754	10
380500	133.545954	8
380700	133.686228	31
380900	133.826576	1933
381100	133.966997	3179
381300	134.107492	410
381500	134.248061	9
381700	134.388703	13
381900	134.529419	11
382100	134.670208	9
382300	134.811071	221
382500	134.952008	2168
382700	135.093018	243
382900	135.234102	14
383100	135.375260	6
383300	135.516491	5
383500	135.657796	12
383700	135.799175	114
383900	135.940627	2235
384100	136.082153	110
384300	136.223752	9
384500	136.365425	3
384700	136.507172	8
384900	136.648992	8
385100	136.790886	119
385300	136.932854	2222
385500	137.074895	167
385700	137.217010	4
385900	137.359198	9
386100	137.501460	6
386300	137.643796	4
386500	137.786205	34
386700	137.928688	849
386900	138.071245	82
387100	138.213875	6
387300	138.356579	5
387500	138.499357	10
387700	138.642208	7
387900	138.785133	125
388100	138.928131	1299
388300	139.071203	83
388500	139.214349	4
388700	139.357568	9
388900	139.500861	10
389100	139.644228	6
389300	139.787668	274
389500	139.931182	2281
389700	140.074769	43
389900	140.218430	8
390100	140.362165	5
390300	140.505973	9
390500	140.649855	14
390700	140.793811	873
390900	140.937840	2861
391100	141.081943	161
391300	141.226120	11
391500	141.370370	5
391700	141.514694	5
391900	141.659091	19
392100	141.803562	992
392300	141.948107	1831
392500	142.092725	40
392700	142.237417	8
392900	142.382183	7
393100	142.527022	5
393300	142.671935	24
393500	142.816921	2228
393700	142.961981	969
393900	143.107115	456
394100	143.252322	10
394300	143.397603	7
394500	143.542958	4
394700	143.688386	40
394900	143.833888	2691
395100	143.979464	3562
395300	144.125113	88
395500	144.270836	24
395700	144.416632	26
395900	144.562502	15
396100	144.708446	57
396300	144.854463	2631
396500	145.000554	5422
396700	145.146719	75
396900	145.292957	30
397100	145.439269	33
397300	145.585654	33
397500	145.732114	78
397700	145.878646	2018
397900	146.025253	969
398100	146.171933	18
398300	146.318686	8
398500	146.465514	11
398700	146.612415	8
398900	146.759389	97
399100	146.906437	3446
399300	147.053559	1072
399500	147.200754	5
399700	147.348024	12
399900	147.495366	9
400100	147.642783	22
400300	147.790273	218
400500	147.937836	2864
400700	148.085473	103
400900	148.233184	12
401100	148.380969	7
401300	148.528827	9
401500	148.676759	25
401700	148.824764	2282
401900	148.972843	1974
402100	149.120996	38
402300	149.269222	12
402500	149.417522	4
402700	149.565895	6
402900	149.714343	63
403100	149.862863	4841
403300	150.011458	275
403500	150.160126	18
403700	150.308868	2
403900	150.457683	7
404100	150.606572	11
404300	150.755535	84
404500	150.904571	2452
404700	151.053681	110
404900	151.202864	12
405100	151.352121	2
405300	151.501452	1
405500	151.650856	18
405700	151.800334	652
405900	151.949886	2693
406100	152.099511	56
406300	152.249210	2
406500	152.398983	4
406700	152.548829	9
406900	152.698749	36
407100	152.848742	2212
407300	152.998809	899
407500	153.148950	22
407700	153.299164	11
407900	153.449452	4
408100	153.599814	9
408300	153.750249	49
408500	153.900758	1289
408700	154.051341	75
408900	154.201997	4
409100	154.352727	2
409300	154.503530	8
409500	154.654407	19
409700	154.805358	866
409900	154.956382	1295
410100	155.107480	113
410300	155.258651	6
410500	155.409897	6
410700	155.561215	7
410900	155.712608	55
411100	155.864074	2249
411300	156.015614	1327
411500	156.167227	21
411700	156.318914	11
411900	156.470675	11
412100	156.622509	26
412300	156.774417	194
412500	156.926398	2798
412700	157.078453	819
412900	157.230582	28
413100	157.382785	6
413300	157.535061	8
413500	157.687410	46
413700	157.839834	2050
413900	157.992331	835
414100	158.144901	31
414300	158.297545	6
414500	158.450263	10
414700	158.603055	8
414900	158.755920	88
415100	158.908858	1732
415300	159.061871	249
415500	159.214957	12
415700	159.368116	7
415900	159.521350	2
416100	159.674657	23
416300	159.828037	1624
416500	159.981491	516
416700	160.135019	18
416900	160.288620	4
417100	160.442295	11
417300	160.596044	20
417500	160.749866	71
417700	160.903762	1155
417900	161.057732	282
418100	161.211775	6
418300	161.365892	3
418500	161.520082	5
418700	161.674346	20
418900	161.828684	1057
419100	161.983096	337
419300	162.137581	15
419500	162.292139	3
419700	162.446771	13
419900	162.601477	19
420100	162.756257	98
420300	162.911110	1376
420500	163.066037	219
420700	163.221037	11
420900	163.376111	7
421100	163.531259	6
421300	163.686480	28
421500	163.841775	962
421700	163.997144	160
421900	164.152586	8
422100	164.308102	9
422300	164.463691	16
422500	164.619354	20
422700	164.775091	222
422900	164.930902	1746
423100	165.086786	74
423300	165.242743	7
423500	165.398774	2
423700	165.554879	7
423900	165.711058	61
424100	165.867310	2763
424300	166.023636	134
424500	166.180035	5
424700	166.336508	7
424900	166.493055	4
425100	166.649675	29
425300	166.806369	2027
425500	166.963137	968
425700	167.119978	56
425900	167.276893	3
426100	167.433881	5
426300	167.590943	13
426500	167.748079	171
426700	167.905289	3859
426900	168.062572	427
427100	168.219928	26
427300	168.377358	20
427500	168.534862	22
427700	168.692440	100
427900	168.850091	4874
428100	169.007816	2521
428300	169.165614	78
428500	169.323486	22
428700	169.481432	13
428900	169.639451	38
429100	169.797544	912
429300	169.955711	1244
429500	170.113951	88
429700	170.272265	12
429900	170.430652	6
430100	170.589114	23
430300	170.747648	219
430500	170.906257	4064
430700	171.064939	352
430900	171.223694	74
431100	171.382524	11
431300	171.541427	11
431500	171.700403	39
431700	171.859453	1571
431900	172.018577	82
432100	172.177774	46
432300	172.337046	5
432500	172.496390	2
432700	172.655809	45
432900	172.815301	1684
433100	172.974866	521
433300	173.134505	40
433500	173.294218	6
433700	173.454005	7
433900	173.613865	30
434100	173.773799	3773
434300	173.933806	1971
434500	174.093887	29
434700	174.254042	7
434900	174.414270	8
435100	174.574572	31
435300	174.734947	475
435500	174.895397	9244
435700	175.055919	84
435900	175.216516	7
436100	175.377186	8
436300	175.537930	21
436500	175.698747	226
436700	175.859638	14109
436900	176.020602	99
437100	176.181641	14
437300	176.342753	12
437500	176.503938	19
437700	176.665197	76
437900	176.826530	6699
438100	176.987936	302
438300	177.149416	53
438500	177.310970	9
438700	177.472597	14
438900	177.634298	131
439100	177.796073	17059
439300	177.957921	1340
439500	178.119843	21
439700	178.281838	14
439900	178.443907	15
440100	178.606050	51
440300	178.768266	1169
440500	178.930556	1470
440700	179.092920	57
440900	179.255357	7
441100	179.417868	17
441300	179.580452	45
441500	179.743111	2044
441700	179.905842	10933
441900	180.068648	272
442100	180.231527	11
442300	180.394479	10
442500	180.557506	16
442700	180.720606	55
442900	180.883779	1254
443100	181.047026	554
443300	181.210347	35
443500	181.373742	11
443700	181.537210	27
443900	181.700751	75
444100	181.864367	4856
444300	182.028056	367
444500	182.191818	14
444700	182.355655	15
444900	182.519565	9
445100	182.683548	40
445300	182.847605	1033
445500	183.011736	298
445700	183.175940	36
445900	183.340218	9
446100	183.504570	12
446300	183.668995	24
446500	183.833494	1304
446700	183.998067	162
446900	184.162713	14
447100	184.327433	6
447300	184.492226	11
447500	184.657093	37
447700	184.822034	1003
447900	184.987048	457
448100	185.152136	82
448300	185.317298	6
448500	185.482533	13
448700	185.647842	20
448900	185.813225	737
449100	185.978681	198
449300	186.144211	13
449500	186.309814	9
449700	186.475491	7
449900	186.641242	20
450100	186.807066	873
450300	186.972964	390
450500	187.138936	37
450700	187.304981	9
450900	187.471100	11
451100	187.637292	21
451300	187.803558	767
451500	187.969898	230
451700	188.136311	19
451900	188.302798	8
452100	188.469359	7
452300	188.635993	10
452500	188.802701	712
452700	188.969482	408
452900	189.136338	19
453100	189.303266	4
453300	189.470269	10
453500	189.637345	24
453700	189.804495	767
453900	189.971718	305
454100	190.139015	14
454300	190.306385	6
454500	190.473830	8
454700	190.641347	33
454900	190.808939	638
455100	190.976604	305
455300	191.144343	12
455500	191.312155	3
455700	191.480041	6
455900	191.648001	26
456100	191.816034	700
456300	191.984141	613
456500	192.152321	19
456700	192.320576	8
456900	192.488903	13
457100	192.657305	37
457300	192.825780	745
457500	192.994328	1496
457700	193.162951	39
457900	193.331647	13
458100	193.500416	6
458300	193.669260	33
458500	193.838176	530
458700	194.007167	318
458900	194.176231	12
459100	194.345369	6
459300	194.514580	8
459500	194.683865	30
459700	194.853224	689
459900	195.022656	161
460100	195.192162	12
460300	195.361741	7
460500	195.531395	10
460700	195.701121	26
460900	195.870922	447
461100	196.040796	46
461300	196.210743	11
461500	196.380765	3
461700	196.550860	16
461900	196.721028	63
462100	196.891271	869
462300	197.061586	83
462500	197.231976	22
462700	197.402439	11
462900	197.572976	24
463100	197.743586	78
463300	197.914270	499
463500	198.085028	23
463700	198.255859	14
463900	198.426764	3
464100	198.597742	21
464300	198.768795	245
464500	198.939920	575
464700	199.111120	210
464900	199.282393	26
465100	199.453740	7
465300	199.625160	17
465500	199.796654	371
465700	199.968222	276
465900	200.139863	42
466100	200.311578	11
466300	200.483366	7
466500	200.655228	27
466700	200.827164	707
466900	200.999173	170
467100	201.171256	25
467300	201.343413	8
467500	201.515643	4
467700	201.687947	16
467900	201.860325	586
468100	202.032776	36
468300	202.205301	7
468500	202.377899	8
468700	202.550571	12
468900	202.723317	88
469100	202.896136	602
469300	203.069029	71
469500	203.241996	4
469700	203.415036	8
469900	203.588150	17
470100	203.761337	208
470300	203.934598	871
470500	204.107933	75
470700	204.281342	12
470900	204.454824	13
471100	204.628379	23
471300	204.802009	360
471500	204.975711	506
471700	205.149488	33
471900	205.323338	16
472100	205.497262	11
472300	205.671259	31
472500	205.845331	424
472700	206.019475	224
472900	206.193694	10
473100	206.367986	3
473300	206.542351	15
473500	206.716790	110
473700	206.891303	478
473900	207.065890	142
474100	207.240550	6
474300	207.415284	7
474500	207.590091	15
474700	207.764972	194
474900	207.939927	196
475100	208.114955	25
475300	208.290057	3
475500	208.465232	12
475700	208.640482	36
475900	208.815804	883
476100	208.991201	181
476300	209.166671	31
476500	209.342215	5
476700	209.517832	13
476900	209.693523	98
477100	209.869288	1131
477300	210.045126	51
477500	210.221038	8
477700	210.397023	6
477900	210.573082	31
478100	210.749215	1467
478300	210.925422	492
478500	211.101702	66
478700	211.278055	18
478900	211.454482	6
479100	211.630983	29
479300	211.807558	1067
479500	211.984206	125
479700	212.160928	11
479900	212.337723	5
480100	212.514593	28
480300	212.691535	211
480500	212.868552	2546
480700	213.045642	87
480900	213.222805	87
481100	213.400042	3
481300	213.577353	18
481500	213.754738	392
481700	213.932196	259
481900	214.109728	22
482100	214.287333	11
482300	214.465012	18
482500	214.642765	68
482700	214.820591	2136
482900	214.998491	119
483100	215.176465	15
483300	215.354512	5
483500	215.532633	11
483700	215.710827	82
483900	215.889095	587
484100	216.067437	139
484300	216.245852	12
484500	216.424341	10
484700	216.602904	50
484900	216.781540	1070
485100	216.960250	681
485300	217.139034	60
485500	217.317891	7
485700	217.496821	10
485900	217.675826	34
486100	217.854904	311
486300	218.034056	142
486500	218.213281	11
486700	218.392580	8
486900	218.571952	24
487100	218.751399	302
487300	218.930918	294
487500	219.110512	37
487700	219.290179	8
487900	219.469920	13
488100	219.649734	21
488300	219.829622	284
488500	220.009584	62
488700	220.189619	14
488900	220.369728	4
489100	220.549910	26
489300	220.730166	134
489500	220.910496	283
489700	221.090900	44
489900	221.271377	7
490100	221.451927	12
490300	221.632552	21
490500	221.813250	273
490700	221.994021	75
490900	222.174866	13
491100	222.355785	6
491300	222.536778	14
491500	222.717844	69
491700	222.898984	292
491900	223.080197	88
492100	223.261484	9
492300	223.442845	8
492500	223.624279	18
492700	223.805787	318
492900	223.987368	91
493100	224.169023	11
493300	224.350752	7
493500	224.532555	18
493700	224.714431	78
493900	224.896380	308
494100	225.078404	55
494300	225.260501	25
494500	225.442671	2
494700	225.624915	23
494900	225.807233	270
495100	225.989625	70
495300	226.172090	22
495500	226.354629	5
495700	226.537241	11
495900	226.719927	84
496100	226.902687	278
496300	227.085520	66
496500	227.268427	153
496700	227.451407	8
496900	227.634461	25
497100	227.817589	222
497300	228.000791	283
497500	228.184066	43
497700	228.367414	9
497900	228.550837	18
498100	228.734333	109
498300	228.917902	341
498500	229.101546	78
498700	229.285262	12
498900	229.469053	12
499100	229.652917	23
499300	229.836855	236
499500	230.020866	154
499700	230.204951	12
499900	230.389110	7
500100	230.573342	20
500300	230.757648	157
500500	230.942027	204
500700	231.126481	42
500900	231.311007	6
501100	231.495608	10
501300	231.680282	38
501500	231.865030	305
501700	232.049851	48
501900	232.234746	10
502100	232.419714	12
502300	232.604757	25
502500	232.789873	378
502700	232.975062	132
502900	233.160325	98
503100	233.345662	14
503300	233.531072	25
503500	233.716556	261
503700	233.902114	264
503900	234.087745	57
504100	234.273450	6
504300	234.459229	18
504500	234.645081	31
504700	234.831007	453
504900	235.017006	65
505100	235.203079	15
505300	235.389226	11
505500	235.575446	20
505700	235.761740	556
505900	235.948108	141
506100	236.134549	9
506300	236.321064	4
506500	236.507652	21
506700	236.694314	97
506900	236.881050	312
507100	237.067860	40
507300	237.254743	16
507500	237.441699	15
507700	237.628730	28
507900	237.815834	570
508100	238.003011	46
508300	238.190262	9
508500	238.377587	21
508700	238.564985	40
508900	238.752458	250
509100	238.940003	195
509300	239.127623	33
509500	239.315316	11
509700	239.503082	21
509900	239.690922	104
510100	239.878836	397
510300	240.066824	60
510500	240.254885	12
510700	240.443020	27
510900	240.631228	36
511100	240.819510	319
511300	241.007866	276
511500	241.196295	172
511700	241.384798	16
511900	241.573375	20
512100	241.762025	262
512300	241.950749	138
512500	242.139546	41
512700	242.328417	9
512900	242.517362	19
513100	242.706380	114
513300	242.895472	209
513500	243.084638	46
513700	243.273877	10
513900	243.463190	18
514100	243.652576	40
514300	243.842036	298
514500	244.031570	30
514700	244.221178	4
514900	244.410859	12
515100	244.600613	29
515300	244.790442	286
515500	244.980344	72
515700	245.170319	11
515900	245.360368	9
516100	245.550491	28
516300	245.740688	332
516500	245.930958	86
516700	246.121301	14
516900	246.311719	10
517100	246.502210	25
517300	246.692774	150
517500	246.883413	310
517700	247.074124	36
517900	247.264910	8
518100	247.455769	15
518300	247.646702	38
518500	247.837708	449
518700	248.028788	20
518900	248.219942	6
519100	248.411169	15
519300	248.602470	31
519500	248.793845	535
519700	248.985293	66
519900	249.176815	57
520100	249.368410	10
520300	249.560079	33
520500	249.751822	453
520700	249.943638	98
520900	250.135528	20
521100	250.327492	11
521300	250.519529	33
521500	250.711640	397
521700	250.903825	327
521900	251.096083	59
522100	251.288415	13
522300	251.480820	18
522500	251.673299	150
522700	251.865852	567
522900	252.058478	194
523100	252.251178	18
523300	252.443952	23
523500	252.636799	50
523700	252.829720	467
523900	253.022714	132
524100	253.215782	60
524300	253.408924	25
524500	253.602139	42
524700	253.795428	469
524900	253.988791	122
525100	254.182227	24
525300	254.375737	15
525500	254.569321	23
525700	254.762978	308
525900	254.956708	125
526100	255.150513	370
526300	255.344391	116
526500	255.538343	18
526700	255.732368	239
526900	255.926467	103
527100	256.120639	39
527300	256.314886	75
527500	256.509206	29
527700	256.703599	211
527900	256.898066	232
528100	257.092607	49
528300	257.287221	20
528500	257.481909	29
528700	257.676671	104
528900	257.871506	264
529100	258.066415	25
529300	258.261398	9
529500	258.456454	22
529700	258.651583	72
529900	258.846787	327
530100	259.042064	32
530300	259.237415	11
530500	259.432839	18
530700	259.628337	40
530900	259.823908	353
531100	260.019554	36
531300	260.215273	7
531500	260.411065	16
531700	260.606931	31
531900	260.802871	390
532100	260.998884	83
532300	261.194971	11
532500	261.391132	14
532700	261.587366	36
532900	261.783674	447
533100	261.980056	46
533300	262.176511	12
533500	262.373040	20
533700	262.569642	107
533900	262.766318	436
534100	262.963068	162
534300	263.159891	20
534500	263.356788	12
534700	263.553759	36
534900	263.750803	453
535100	263.947921	152
535300	264.145112	15
535500	264.342377	22
535700	264.539716	37
535900	264.737128	567
536100	264.934614	215
536300	265.132174	26
536500	265.329807	19
536700	265.527514	32
536900	265.725295	502
537100	265.923149	120
537300	266.121077	20
537500	266.319078	15
537700	266.517153	45
537900	266.715302	586
538100	266.913524	203
538300	267.111820	31
538500	267.310190	20
538700	267.508633	22
538900	267.707150	498
539100	267.905740	204
539300	268.104405	15
539500	268.303142	19
539700	268.501954	23
539900	268.700839	384
540100	268.899797	202
540300	269.098830	29
540500	269.297936	86
540700	269.497115	23
540900	269.696368	468
541100	269.895695	273
541300	270.095095	10
541500	270.294570	28
541700	270.494117	32
541900	270.693739	306
542100	270.893434	198
542300	271.093202	26
542500	271.293044	16
542700	271.492960	22
542900	271.692950	319
543100	271.893013	165
543300	272.093150	16
543500	272.293360	10
543700	272.493644	30
543900	272.694002	332
544100	272.894433	175
544300	273.094938	24
544500	273.295516	13
544700	273.496169	29
544900	273.696894	235
545100	273.897694	158
545300	274.098567	21
545500	274.299514	14
545700	274.500534	32
545900	274.701628	341
546100	274.902796	184
546300	275.104037	23
546500	275.305352	12
546700	275.506740	28
546900	275.708202	278
547100	275.909738	239
547300	276.111348	33
547500	276.313031	23
547700	276.514787	26
547900	276.716617	345
548100	276.918521	156
548300	277.120499	399
548500	277.322550	27
548700	277.524675	30
548900	277.726873	361
549100	277.929146	96
549300	278.131491	88
549500	278.333911	22
549700	278.536404	32
549900	278.738970	401
550100	278.941610	97
550300	279.144324	28
550500	279.347112	18
550700	279.549973	31
550900	279.752908	518
551100	279.955916	156
551300	280.158998	13
551500	280.362154	26
551700	280.565383	42
551900	280.768686	620
552100	280.972063	68
552300	281.175513	38
552500	281.379037	26
552700	281.582634	45
552900	281.786305	604
553100	281.990050	36
553300	282.193868	8
553500	282.397760	28
553700	282.601726	77
553900	282.805765	716
554100	283.009878	145
554300	283.214064	177
554500	283.418325	33
