# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
158100	23.101259	4
158300	23.159596	2
158500	23.218006	5
158700	23.276490	1
158900	23.335047	1
159100	23.393678	3
159300	23.452382	1
159500	23.511160	1
159700	23.570012	2
159900	23.628937	0
160100	23.687936	0
160300	23.747008	1
160500	23.806154	1
160700	23.865373	2
160900	23.924666	107
161100	23.984032	613010
161300	24.043473	795
161500	24.102986	24
161700	24.162573	25
161900	24.222234	25
162100	24.281968	24
162300	24.341776	26
162500	24.401658	28
162700	24.461613	21
162900	24.521641	19
163100	24.581744	18
163300	24.641919	26
163500	24.702169	22
163700	24.762492	18
163900	24.822888	30
164100	24.883358	19
164300	24.943901	42
164500	25.004519	739911
164700	25.065209	427
164900	25.125974	27
165100	25.186811	25
165300	25.247723	22
165500	25.308708	19
165700	25.369766	20
165900	25.430898	17
166100	25.492104	17
166300	25.553383	29
166500	25.614736	23
166700	25.676162	20
166900	25.737662	9
167100	25.799235	3
167300	25.860882	4
167500	25.922603	10
167700	25.984397	269679
167900	26.046265	4214
168100	26.108206	211
168300	26.170221	77
168500	26.232309	33
168700	26.294471	22
168900	26.356707	8
169100	26.419016	10
169300	26.481399	11
169500	26.543855	12
169700	26.606385	7
169900	26.668988	6
170100	26.731665	5
170300	26.794415	4
170500	26.857240	5
170700	26.920137	5
170900	26.983108	5298
171100	27.046153	2528
171300	27.109271	14
171500	27.172463	3
171700	27.235729	8
171900	27.299068	5
172100	27.362480	4
172300	27.425966	3
172500	27.489526	3
172700	27.553159	3
172900	27.616866	1
173100	27.680647	2
173300	27.744501	1
173500	27.808428	0
173700	27.872429	0
173900	27.936504	5
174100	28.000652	364
174300	28.064874	14
174500	28.129169	2
174700	28.193538	1
174900	28.257981	4
175100	28.322497	1
175300	28.387086	1
175500	28.451749	0
175700	28.516486	3
175900	28.581296	3
176100	28.646180	1
176300	28.711138	3
176500	28.776169	2
176700	28.841273	0
176900	28.906451	0
177100	28.971703	574
177300	29.037028	350
177500	29.102427	1
177700	29.167899	1
177900	29.233445	2
178100	29.299065	1
178300	29.364758	1
178500	29.430525	0
178700	29.496365	2
178900	29.562279	0
179100	29.628266	2
179300	29.694327	1
179500	29.760461	1
179700	29.826669	2
179900	29.892951	0
180100	29.959306	18
180300	30.025735	290
180500	30.092237	1
180700	30.158813	2
180900	30.225462	3
181100	30.292185	1
181300	30.358982	1
181500	30.425852	0
181700	30.492796	1
181900	30.559813	3
182100	30.626904	0
182300	30.694068	0
182500	30.761306	2
182700	30.828617	0
182900	30.896002	0
183100	30.963461	36
183300	31.030993	2225
183500	31.098599	1
183700	31.166278	1
183900	31.234031	2
184100	31.301858	0
184300	31.369758	0
184500	31.437731	2
184700	31.505778	0
184900	31.573899	0
185100	31.642093	1
185300	31.710361	0
185500	31.778703	3
185700	31.847118	0
185900	31.915606	1
186100	31.984168	8822
186300	32.052804	22
186500	32.121513	2
186700	32.190296	0
186900	32.259152	1
187100	32.328082	1
187300	32.397086	0
187500	32.466163	0
187700	32.535313	0
187900	32.604537	1
188100	32.673835	1
188300	32.743206	1
188500	32.812651	0
188700	32.882170	0
188900	32.951762	1243
189100	33.021427	1281
189300	33.091166	2
189500	33.160979	2
189700	33.230865	0
189900	33.300825	1
190100	33.370859	2
190300	33.440965	0
190500	33.511146	1
190700	33.581400	2
190900	33.651728	0
191100	33.722129	1
191300	33.792604	4
191500	33.863152	1
191700	33.933774	82
191900	34.004469	145
192100	34.075238	0
192300	34.146081	1
192500	34.216997	1
192700	34.287987	1
192900	34.359050	2
193100	34.430187	1
193300	34.501397	0
193500	34.572681	0
193700	34.644039	1
193900	34.715470	4
194100	34.786975	1
194300	34.858553	4
194500	34.930205	88561
194700	35.001930	1226705
194900	35.073729	274
195100	35.145602	113
195300	35.217548	67
195500	35.289567	42
195700	35.361661	24
195900	35.433827	32
196100	35.506068	24
196300	35.578381	18
196500	35.650769	13
196700	35.723230	17
196900	35.795765	18
197100	35.868373	9
197300	35.941054	45
197500	36.013810	44519
197700	36.086638	16
197900	36.159541	8
198100	36.232517	9
198300	36.305566	10
198500	36.378689	6
198700	36.451886	8
198900	36.525156	4
199100	36.598500	3
199300	36.671918	7
199500	36.745408	7
199700	36.818973	3
199900	36.892611	5
200100	36.966323	476385
200300	37.040108	13224
200500	37.113967	91
200700	37.187899	25
200900	37.261905	15
201100	37.335984	10
201300	37.410137	9
201500	37.484364	22
201700	37.558664	10
201900	37.633038	8
202100	37.707485	3
202300	37.782006	3
202500	37.856600	8
202700	37.931268	6
202900	38.006009	7352
203100	38.080825	12
203300	38.155713	6
203500	38.230675	7
203700	38.305711	7
203900	38.380821	5
204100	38.456003	6
204300	38.531260	8
204500	38.606590	4
204700	38.681994	5
204900	38.757471	2
205100	38.833021	1
205300	38.908646	4
205500	38.984344	2262
205700	39.060115	2542
205900	39.135960	7
206100	39.211879	2
206300	39.287871	2
206500	39.363936	2
206700	39.440076	1
206900	39.516288	2
207100	39.592575	12
207300	39.668935	0
207500	39.745368	1
207700	39.821875	2
207900	39.898456	1
208100	39.975110	20643
208300	40.051838	1105
208500	40.128639	4
208700	40.205514	4
208900	40.282463	2
209100	40.359485	3
209300	40.436580	1
209500	40.513749	2
209700	40.590992	6
209900	40.668308	11
210100	40.745698	3
210300	40.823162	0
210500	40.900699	11
210700	40.978309	21266
210900	41.055993	1406
211100	41.133751	10
211300	41.211582	5
211500	41.289487	7
211700	41.367465	5
211900	41.445517	5
212100	41.523643	3
212300	41.601842	6
212500	41.680114	3
212700	41.758460	1
212900	41.836880	1
213100	41.915374	12
213300	41.993940	39194
213500	42.072581	274
213700	42.151295	23
213900	42.230082	11
214100	42.308944	7
214300	42.387878	5
214500	42.466887	5
214700	42.545968	5
214900	42.625124	3
215100	42.704353	22
215300	42.783655	5
215500	42.863031	7
215700	42.942481	211
215900	43.022004	36604
216100	43.101601	128
216300	43.181271	31
216500	43.261015	12
216700	43.340833	8
216900	43.420724	6
217100	43.500688	4
217300	43.580727	10
217500	43.660838	6
217700	43.741024	11
217900	43.821282	5
218100	43.901615	2
218300	43.982021	2263
218500	44.062500	153
218700	44.143054	3
218900	44.223680	3
219100	44.304380	0
219300	44.385154	2
219500	44.466002	1
219700	44.546923	0
219900	44.627917	3
220100	44.708985	3
220300	44.790127	1
220500	44.871342	1
220700	44.952631	1943
220900	45.033993	14189
221100	45.115429	8
221300	45.196939	10
221500	45.278522	5
221700	45.360178	2
221900	45.441908	1
222100	45.523712	3
222300	45.605589	3
222500	45.687540	3
222700	45.769565	11
222900	45.851663	4
223100	45.933834	27
223300	46.016079	7468
223500	46.098398	7
223700	46.180790	3
223900	46.263256	0
224100	46.345795	3
224300	46.428408	4
224500	46.511095	8
224700	46.593855	2
224900	46.676688	3
225100	46.759596	4
225300	46.842576	0
225500	46.925631	839
225700	47.008759	1703
225900	47.091960	9
226100	47.175235	3
226300	47.258584	1
226500	47.342006	5
226700	47.425501	4
226900	47.509071	6
227100	47.592714	7
227300	47.676430	8
227500	47.760220	3
227700	47.844083	4
227900	47.928021	856
228100	48.012031	88112
228300	48.096115	33
228500	48.180273	12
228700	48.264505	9
228900	48.348809	4
229100	48.433188	4
229300	48.517640	3
229500	48.602166	5
229700	48.686765	5
229900	48.771437	5
230100	48.856184	1
230300	48.941004	1181
230500	49.025897	72655
230700	49.110864	73
230900	49.195905	21
231100	49.281019	17
231300	49.366206	14
231500	49.451468	13
231700	49.536803	6
231900	49.622211	5
232100	49.707693	7
232300	49.793248	10
232500	49.878877	3
232700	49.964580	8871
232900	50.050356	6355
233100	50.136206	35
233300	50.222129	16
233500	50.308126	6
233700	50.394197	11
233900	50.480341	4
234100	50.566558	10
234300	50.652850	14
234500	50.739214	6
234700	50.825653	2
234900	50.912164	44
235100	50.998750	6350
235300	51.085409	51
235500	51.172141	12
235700	51.258948	4
235900	51.345827	5
236100	51.432780	1
236300	51.519807	7
236500	51.606908	5
236700	51.694082	3
236900	51.781329	2
237100	51.868650	4
237300	51.956045	3379
237500	52.043513	1043
237700	52.131055	8
237900	52.218670	1
238100	52.306359	3
238300	52.394121	6
238500	52.481957	7
238700	52.569867	3
238900	52.657850	0
239100	52.745907	4
239300	52.834037	3
239500	52.922241	917
239700	53.010518	4306
239900	53.098869	11
240100	53.187294	4
240300	53.275792	1
240500	53.364364	1
240700	53.453009	2
240900	53.541728	2
241100	53.630520	3
241300	53.719386	3
241500	53.808325	2
241700	53.897339	2
241900	53.986425	646
242100	54.075585	63
242300	54.164819	5
242500	54.254126	2
242700	54.343507	1
242900	54.432962	0
243100	54.522490	3
243300	54.612091	2
243500	54.701766	3
243700	54.791515	2
243900	54.881337	2
244100	54.971233	461
244300	55.061203	698
244500	55.151246	4
244700	55.241362	4
244900	55.331552	2
245100	55.421816	2
245300	55.512153	2
245500	55.602564	4
245700	55.693048	2
245900	55.783606	0
246100	55.874237	1
246300	55.964943	333
246500	56.055721	100
246700	56.146573	1
246900	56.237499	2
247100	56.328498	1
247300	56.419571	3
247500	56.510718	3
247700	56.601938	1
247900	56.693231	2
248100	56.784598	1
248300	56.876039	1
248500	56.967553	673
248700	57.059141	1024
248900	57.150802	5
249100	57.242537	2
249300	57.334346	5
249500	57.426228	3
249700	57.518184	8
249900	57.610213	7
250100	57.702316	3
250300	57.794492	0
250500	57.886742	12
250700	57.979065	9780
250900	58.071462	291
251100	58.163933	1
251300	58.256477	4
251500	58.349095	1
251700	58.441786	3
251900	58.534551	6
252100	58.627389	6
252300	58.720301	4
252500	58.813287	0
252700	58.906346	66
252900	58.999479	109715
253100	59.092685	391
253300	59.185965	20
253500	59.279318	10
253700	59.372745	6
253900	59.466245	12
254100	59.559819	2
254300	59.653467	4
254500	59.747188	4
254700	59.840983	4
254900	59.934851	4630
255100	60.028793	26342
255300	60.122809	17
255500	60.216898	6
255700	60.311060	8
255900	60.405296	9
256100	60.499606	9
256300	60.593989	7
256500	60.688446	3
256700	60.782977	4
256900	60.877580	9
257100	60.972258	10244
257300	61.067009	682
257500	61.161834	7
257700	61.256732	5
257900	61.351704	4
258100	61.446749	8
258300	61.541868	6
258500	61.637060	1
258700	61.732327	7
258900	61.827666	4
259100	61.923079	266
259300	62.018566	14490
259500	62.114126	22
259700	62.209760	19
259900	62.305468	21
260100	62.401249	10
260300	62.497103	14
260500	62.593031	8
260700	62.689033	1
260900	62.785108	0
261100	62.881257	2
261300	62.977479	1885
261500	63.073775	545
261700	63.170145	7
261900	63.266588	3
262100	63.363105	0
262300	63.459695	5
262500	63.556359	13
262700	63.653096	3
262900	63.749907	2
263100	63.846791	5
263300	63.943749	1086
263500	64.040781	1838
263700	64.137886	0
263900	64.235065	1
264100	64.332317	2
264300	64.429643	2
264500	64.527042	6
264700	64.624515	1
264900	64.722062	0
265100	64.819682	3
265300	64.917376	101
265500	65.015143	4416
265700	65.112984	11
265900	65.210898	9
266100	65.308886	2
266300	65.406948	2
266500	65.505083	1
266700	65.603291	8
266900	65.701573	5
267100	65.799929	4
267300	65.898359	12
267500	65.996861	1944
267700	66.095438	30
267900	66.194088	7
268100	66.292811	3
268300	66.391609	4
268500	66.490479	4
268700	66.589424	1
268900	66.688441	6
269100	66.787533	4
269300	66.886698	69
269500	66.985936	1059
269700	67.085248	113
269900	67.184634	2
270100	67.284093	3
270300	67.383626	4
270500	67.483232	1
270700	67.582912	1
270900	67.682666	11
271100	67.782493	4
271300	67.882393	5
271500	67.982368	467
271700	68.082415	31
271900	68.182537	6
272100	68.282732	2
272300	68.383000	4
272500	68.483342	4
272700	68.583758	6
272900	68.684247	6
273100	68.784809	1
273300	68.885446	84
273500	68.986156	10864
273700	69.086939	246
273900	69.187796	3
274100	69.288726	2
274300	69.389730	2
274500	69.490808	1
274700	69.591959	2
274900	69.693184	2
275100	69.794482	5
275300	69.895854	4584
275500	69.997300	672
275700	70.098819	15
275900	70.200411	7
276100	70.302078	3
276300	70.403817	3
276500	70.505631	1
276700	70.607517	1
276900	70.709478	3
277100	70.811512	3
277300	70.913619	372
