# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
131900	15.761596	0
132100	15.809288	0
132300	15.857052	0
132500	15.904888	0
132700	15.952796	0
132900	16.000777	195
133100	16.048829	209
133300	16.096953	0
133500	16.145149	0
133700	16.193418	0
133900	16.241758	0
134100	16.290171	0
134300	16.338655	0
134500	16.387212	0
134700	16.435840	0
134900	16.484541	0
135100	16.533314	0
135300	16.582158	0
135500	16.631075	0
135700	16.680064	0
135900	16.729125	0
136100	16.778258	0
136300	16.827463	0
136500	16.876740	0
136700	16.926089	0
136900	16.975510	19
137100	17.025003	139
137300	17.074568	0
137500	17.124205	0
137700	17.173914	0
137900	17.223696	0
138100	17.273549	0
138300	17.323475	0
138500	17.373472	0
138700	17.423541	0
138900	17.473683	0
139100	17.523897	0
139300	17.574182	0
139500	17.624540	0
139700	17.674970	0
139900	17.725471	0
140100	17.776045	0
140300	17.826691	0
140500	17.877409	0
140700	17.928199	0
140900	17.979061	1
141100	18.029995	934
141300	18.081001	6
141500	18.132079	2
141700	18.183229	1
141900	18.234451	0
142100	18.285746	0
142300	18.337112	0
142500	18.388550	1
142700	18.440061	0
142900	18.491643	0
143100	18.543298	0
143300	18.595024	0
143500	18.646823	0
143700	18.698693	0
143900	18.750636	0
144100	18.802651	0
144300	18.854738	0
144500	18.906896	0
144700	18.959127	0
144900	19.011430	304
145100	19.063805	3
145300	19.116252	1
145500	19.168771	0
145700	19.221362	0
145900	19.274025	0
146100	19.326760	1
146300	19.379568	1
146500	19.432447	1
146700	19.485398	0
146900	19.538422	0
147100	19.591517	1
147300	19.644684	0
147500	19.697924	1
147700	19.751235	0
147900	19.804619	0
148100	19.858075	0
148300	19.911602	1
148500	19.965202	34
148700	20.018874	0
148900	20.072617	0
149100	20.126433	0
149300	20.180321	0
149500	20.234281	0
149700	20.288313	0
149900	20.342417	2
150100	20.396593	0
150300	20.450841	1
150500	20.505161	1
150700	20.559554	2
150900	20.614018	1
151100	20.668554	0
151300	20.723162	0
151500	20.777843	0
151700	20.832595	0
151900	20.887420	3
152100	20.942316	1
152300	20.997285	1
152500	21.052325	2
152700	21.107438	2
152900	21.162623	3
153100	21.217880	2
153300	21.273208	0
153500	21.328609	2
153700	21.384082	0
153900	21.439627	3
154100	21.495244	0
154300	21.550933	0
154500	21.606694	0
154700	21.662527	1
154900	21.718432	0
155100	21.774409	1
155300	21.830459	0
155500	21.886580	0
155700	21.942773	1
155900	21.999039	3
156100	22.055376	0
156300	22.111786	0
156500	22.168267	0
156700	22.224821	1
156900	22.281446	0
157100	22.338144	0
157300	22.394914	0
157500	22.451755	0
157700	22.508669	0
157900	22.565655	0
158100	22.622713	0
158300	22.679843	0
158500	22.737045	0
158700	22.794319	2
158900	22.851665	1
159100	22.909083	8
159300	22.966573	1360312
159500	23.024135	150729
159700	23.081769	1326
159900	23.139476	762
160100	23.197254	477
160300	23.255104	287
160500	23.313027	174
160700	23.371021	146
160900	23.429088	79
161100	23.487226	90
161300	23.545437	64
161500	23.603719	36
161700	23.662074	35
161900	23.720501	26
162100	23.779000	18
162300	23.837570	23
162500	23.896213	11
162700	23.954928	462
162900	24.013715	1072
163100	24.072574	11
163300	24.131505	9
163500	24.190508	15
163700	24.249583	6
163900	24.308731	5
164100	24.367950	2
164300	24.427241	3
164500	24.486604	7
164700	24.546040	3
164900	24.605547	3
165100	24.665127	5
165300	24.724778	3
165500	24.784502	3
165700	24.844297	3
165900	24.904165	8
166100	24.964105	154
166300	25.024116	1026
166500	25.084200	1
166700	25.144356	4
166900	25.204584	2
167100	25.264884	3
167300	25.325256	2
167500	25.385700	1
167700	25.446216	2
167900	25.506804	5
168100	25.567464	3
168300	25.628196	0
168500	25.689000	2
168700	25.749876	2
168900	25.810825	0
169100	25.871845	2
169300	25.932937	59
169500	25.994102	7766
169700	26.055338	37
169900	26.116647	2
170100	26.178028	1
170300	26.239480	0
170500	26.301005	2
170700	26.362602	1
170900	26.424270	2
171100	26.486011	1
171300	26.547824	1
171500	26.609709	0
171700	26.671666	3
171900	26.733695	1
172100	26.795796	3
172300	26.857969	1
172500	26.920214	4
172700	26.982531	4002
172900	27.044920	33720
173100	27.107382	7
173300	27.169915	5
173500	27.232520	4
173700	27.295198	2
173900	27.357947	0
174100	27.420769	3
174300	27.483662	2
174500	27.546628	2
174700	27.609665	3
174900	27.672775	3
175100	27.735957	4
175300	27.799210	2
175500	27.862536	3
175700	27.925934	20
175900	27.989404	11766
176100	28.052946	5648
176300	28.116560	8
176500	28.180246	4
176700	28.244004	5
176900	28.307834	3
177100	28.371736	2
177300	28.435710	2
177500	28.499757	2
177700	28.563875	0
177900	28.628065	3
178100	28.692328	4
178300	28.756662	0
178500	28.821069	3
178700	28.885547	2
178900	28.950098	804
179100	29.014720	32764
179300	29.079415	1072
179500	29.144182	15
179700	29.209020	12
179900	29.273931	10
180100	29.338914	8
180300	29.403969	4
180500	29.469096	1
180700	29.534295	1
180900	29.599566	3
181100	29.664909	4
181300	29.730324	0
181500	29.795811	2
181700	29.861370	0
181900	29.927001	5
182100	29.992705	926
182300	30.058480	3423
182500	30.124327	6
182700	30.190247	0
182900	30.256238	1
183100	30.322302	3
183300	30.388437	3
183500	30.454645	1
183700	30.520925	1
183900	30.587276	3
184100	30.653700	3
184300	30.720196	2
184500	30.786764	2
184700	30.853404	1
184900	30.920116	3
185100	30.986899	2287
185300	31.053755	1209
185500	31.120684	0
185700	31.187684	3
185900	31.254756	10
186100	31.321900	3
186300	31.389116	1
186500	31.456404	2
186700	31.523765	3
186900	31.591197	5
187100	31.658702	0
187300	31.726278	1
187500	31.793927	5
187700	31.861647	2
187900	31.929440	1
188100	31.997304	69
188300	32.065241	67
188500	32.133250	1
188700	32.201331	0
188900	32.269483	0
189100	32.337708	1
189300	32.406005	3
189500	32.474374	2
189700	32.542815	5
189900	32.611328	0
190100	32.679913	0
190300	32.748570	0
190500	32.817300	0
190700	32.886101	1
190900	32.954974	6
191100	33.023919	38
191300	33.092937	0
191500	33.162026	0
191700	33.231188	1
191900	33.300421	1
192100	33.369727	3
192300	33.439104	3
192500	33.508554	1
192700	33.578075	0
192900	33.647669	1
193100	33.717335	0
193300	33.787073	0
193500	33.856883	0
193700	33.926765	0
193900	33.996719	9
194100	34.066744	1
194300	34.136843	0
194500	34.207013	1
194700	34.277255	1
194900	34.347569	0
195100	34.417955	2
195300	34.488413	1
195500	34.558944	1
195700	34.629546	0
195900	34.700220	0
196100	34.770967	0
196300	34.841785	0
196500	34.912676	0
196700	34.983639	164
196900	35.054673	4
197100	35.125780	1
197300	35.196959	0
197500	35.268209	1
197700	35.339532	0
197900	35.410927	0
198100	35.482394	0
198300	35.553933	0
198500	35.625544	0
198700	35.697227	0
198900	35.768982	1
199100	35.840809	0
199300	35.912708	1
199500	35.984679	243
199700	36.056723	1
199900	36.128838	0
200100	36.201025	1
200300	36.273285	0
200500	36.345616	1
200700	36.418020	0
200900	36.490495	0
201100	36.563043	0
201300	36.635662	1
201500	36.708354	0
201700	36.781118	2
201900	36.853953	1
202100	36.926861	130
202300	36.999841	1911
202500	37.072893	1
202700	37.146017	3
202900	37.219213	2
203100	37.292481	2
203300	37.365821	3
203500	37.439233	1
203700	37.512717	3
203900	37.586273	0
204100	37.659902	1
204300	37.733602	3
204500	37.807374	4
204700	37.881219	3
204900	37.955135	167
205100	38.029124	3797
205300	38.103184	4
205500	38.177317	4
205700	38.251521	4
205900	38.325798	2
206100	38.400147	0
206300	38.474567	3
206500	38.549060	2
206700	38.623625	3
206900	38.698262	2
207100	38.772971	5
207300	38.847752	14
207500	38.922605	9622
207700	38.997530	89624
207900	39.072527	698
208100	39.147596	154
208300	39.222737	111
208500	39.297951	84
208700	39.373236	65
208900	39.448593	54
209100	39.524023	57
209300	39.599524	72
209500	39.675098	59
209700	39.750743	31
209900	39.826461	32
210100	39.902250	89
210300	39.978112	32561
210500	40.054046	3077
210700	40.130051	28
210900	40.206129	31
211100	40.282279	22
211300	40.358501	19
211500	40.434795	14
211700	40.511161	19
211900	40.587599	28
212100	40.664109	24
212300	40.740691	19
212500	40.817345	25
212700	40.894071	139
212900	40.970869	14183
213100	41.047740	39213
213300	41.124682	87
213500	41.201696	52
213700	41.278783	31
213900	41.355941	33
214100	41.433172	35
214300	41.510474	113
214500	41.587849	408
214700	41.665296	114
214900	41.742814	36
215100	41.820405	23
215300	41.898068	38
215500	41.975803	1726
215700	42.053609	8915
215900	42.131488	38
216100	42.209439	27
216300	42.287462	24
216500	42.365557	18
216700	42.443724	32
216900	42.521964	24
217100	42.600275	42
217300	42.678658	39
217500	42.757113	35
217700	42.835641	33
217900	42.914240	97
218100	42.992911	22911
218300	43.071655	28424
218500	43.150470	55
218700	43.229358	16
218900	43.308317	13
219100	43.387349	24
219300	43.466453	15
219500	43.545628	9
219700	43.624876	14
219900	43.704196	16
220100	43.783588	14
220300	43.863052	14
220500	43.942588	889
220700	44.022196	7499
220900	44.101876	757
221100	44.181628	18
221300	44.261452	14
221500	44.341348	12
221700	44.421316	5
221900	44.501357	7
222100	44.581469	10
222300	44.661653	19
222500	44.741910	12
222700	44.822238	25
222900	44.902639	73
223100	44.983111	3393
223300	45.063656	6023
223500	45.144272	17
223700	45.224961	15
223900	45.305722	5
224100	45.386555	10
224300	45.467459	2
224500	45.548436	7
224700	45.629485	9
224900	45.710606	14
225100	45.791799	15
225300	45.873064	17
225500	45.954401	4125
225700	46.035810	1695
225900	46.117292	234
226100	46.198845	10
226300	46.280470	6
226500	46.362167	10
226700	46.443937	7
226900	46.525778	5
227100	46.607691	8
227300	46.689677	15
227500	46.771734	59
227700	46.853864	13
227900	46.936066	153
228100	47.018339	1387
228300	47.100685	40
228500	47.183103	5
228700	47.265593	7
228900	47.348154	5
229100	47.430788	3
229300	47.513494	17
229500	47.596272	33
229700	47.679122	69
229900	47.762044	15
230100	47.845038	10
230300	47.928105	161
230500	48.011243	62
230700	48.094453	12
230900	48.177735	8
231100	48.261090	9
231300	48.344516	8
231500	48.428015	5
231700	48.511585	4
231900	48.595228	6
232100	48.678942	12
232300	48.762729	6
232500	48.846587	8
232700	48.930518	101
232900	49.014521	564
233100	49.098596	7
233300	49.182742	6
233500	49.266961	10
233700	49.351252	6
233900	49.435615	8
234100	49.520050	10
234300	49.604557	11
234500	49.689136	9
234700	49.773788	5
234900	49.858511	9
235100	49.943306	379
235300	50.028173	3154
235500	50.113113	12
235700	50.198124	11
235900	50.283208	5
236100	50.368363	15
236300	50.453590	11
236500	50.538890	10
236700	50.624262	6
236900	50.709705	13
237100	50.795221	7
237300	50.880809	20
237500	50.966469	1195
237700	51.052200	4331
237900	51.138004	7
238100	51.223880	14
238300	51.309828	17
238500	51.395848	10
238700	51.481940	14
238900	51.568104	10
239100	51.654340	16
239300	51.740649	12
239500	51.827029	10
239700	51.913481	275
239900	52.000005	1694
240100	52.086602	57
240300	52.173270	11
240500	52.260011	13
240700	52.346823	25
240900	52.433708	15
241100	52.520664	4
241300	52.607693	9
241500	52.694794	10
241700	52.781966	8
241900	52.869211	23
242100	52.956528	1691
242300	53.043917	8431
242500	53.131378	22
242700	53.218911	14
242900	53.306516	21
243100	53.394193	13
243300	53.481942	8
243500	53.569763	8
243700	53.657656	16
243900	53.745622	15
244100	53.833659	11
244300	53.921768	56
244500	54.009949	3109
244700	54.098203	315
244900	54.186528	21
245100	54.274926	15
245300	54.363395	26
245500	54.451937	26
245700	54.540551	20
245900	54.629236	16
246100	54.717994	38
246300	54.806824	14
246500	54.895726	61
246700	54.984700	4857
246900	55.073745	21720
247100	55.162863	39
247300	55.252053	44
247500	55.341315	51
247700	55.430649	33
247900	55.520056	65
248100	55.609534	15
248300	55.699084	21
248500	55.788706	13
248700	55.878401	27
248900	55.968167	1991
249100	56.058005	5306
249300	56.147916	17
249500	56.237898	32
249700	56.327953	44
249900	56.418079	110
250100	56.508278	99
250300	56.598549	19
250500	56.688891	91
250700	56.779306	56
250900	56.869793	36
251100	56.960352	7745
251300	57.050983	24708
251500	57.141686	542
251700	57.232461	50
251900	57.323308	33
252100	57.414227	27
252300	57.505218	18
252500	57.596281	10
252700	57.687416	7
252900	57.778624	12
253100	57.869903	13
253300	57.961254	275
253500	58.052678	2728
253700	58.144173	65
253900	58.235741	12
254100	58.327380	27
254300	58.419092	32
254500	58.510875	11
254700	58.602731	15
254900	58.694659	14
255100	58.786658	8
255300	58.878730	10
255500	58.970874	1056
255700	59.063090	2969
255900	59.155378	20
256100	59.247738	13
256300	59.340170	14
256500	59.432674	20
256700	59.525250	12
256900	59.617898	14
257100	59.710619	7
257300	59.803411	5
257500	59.896275	40
257700	59.989211	457
257900	60.082220	339
258100	60.175300	20
258300	60.268453	14
258500	60.361677	5
258700	60.454974	16
258900	60.548342	9
259100	60.641783	5
259300	60.735296	6
259500	60.828881	12
259700	60.922537	309
259900	61.016266	1258
260100	61.110067	17
260300	61.203940	11
260500	61.297885	13
260700	61.391902	6
260900	61.485991	7
261100	61.580152	14
261300	61.674385	8
261500	61.768691	11
261700	61.863068	10
261900	61.957517	2182
262100	62.052038	1241
262300	62.146632	17
262500	62.241297	12
262700	62.336035	12
262900	62.430844	12
263100	62.525726	12
263300	62.620679	8
263500	62.715705	7
263700	62.810803	11
263900	62.905973	215
264100	63.001214	14988
264300	63.096528	64
264500	63.191914	17
264700	63.287372	9
264900	63.382902	14
265100	63.478504	6
265300	63.574178	6
265500	63.669924	16
265700	63.765742	10
265900	63.861632	11
266100	63.957595	218
266300	64.053629	466
266500	64.149735	10
266700	64.245914	9
266900	64.342164	14
267100	64.438487	14
267300	64.534881	10
267500	64.631348	14
267700	64.727886	5
267900	64.824497	14
268100	64.921180	457
268300	65.017934	3610
268500	65.114761	39
268700	65.211660	18
268900	65.308631	11
269100	65.405674	18
269300	65.502789	22
269500	65.599976	20
269700	65.697235	22
269900	65.794566	6
270100	65.891969	63
270300	65.989444	742
270500	66.086991	627
270700	66.184611	28
270900	66.282302	14
271100	66.380065	13
271300	66.477901	17
271500	66.575808	19
271700	66.673788	9
271900	66.771839	19
272100	66.869963	29
272300	66.968159	2368
272500	67.066426	4862
272700	67.164766	67
272900	67.263178	27
273100	67.361662	28
273300	67.460217	25
273500	67.558845	15
273700	67.657545	17
273900	67.756317	16
274100	67.855161	19
274300	67.954077	259
274500	68.053066	1952
274700	68.152126	57
274900	68.251258	21
275100	68.350462	32
275300	68.449739	24
275500	68.549087	21
275700	68.648507	12
275900	68.748000	8
276100	68.847564	21
276300	68.947201	400
276500	69.046909	7246
276700	69.146690	246
276900	69.246543	22
277100	69.346467	27
