# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
112700	11.774488	0
112900	11.816150	1
113100	11.857884	3
113300	11.899693	0
113500	11.941575	1
113700	11.983530	37359
113900	12.025559	1371
114100	12.067662	5
114300	12.109838	2
114500	12.152087	1
114700	12.194411	0
114900	12.236808	2
115100	12.279278	0
115300	12.321822	2
115500	12.364440	0
115700	12.407131	0
115900	12.449896	2
116100	12.492734	3
116300	12.535646	1
116500	12.578631	3
116700	12.621691	2
116900	12.664823	2
117100	12.708029	5
117300	12.751309	6
117500	12.794662	3
117700	12.838089	0
117900	12.881590	2
118100	12.925164	1
118300	12.968812	11
118500	13.012533	119202
118700	13.056328	32
118900	13.100196	5
119100	13.144138	2
119300	13.188153	9
119500	13.232243	9
119700	13.276405	3
119900	13.320641	7
120100	13.364951	1
120300	13.409335	5
120500	13.453792	2
120700	13.498322	1
120900	13.542926	32
121100	13.587604	3
121300	13.632355	3
121500	13.677180	3
121700	13.722078	4
121900	13.767050	4
122100	13.812096	1
122300	13.857215	3
122500	13.902408	8
122700	13.947674	1
122900	13.993014	21569
123100	14.038427	35990
123300	14.083914	17
123500	14.129475	8
123700	14.175109	4
123900	14.220817	10
124100	14.266598	8
124300	14.312453	4
124500	14.358381	3
124700	14.404383	6
124900	14.450459	3
125100	14.496608	6
125300	14.542831	2
125500	14.589127	50
125700	14.635497	8
125900	14.681940	4
126100	14.728457	7
126300	14.775048	2
126500	14.821712	4
126700	14.868450	1
126900	14.915261	0
127100	14.962146	1
127300	15.009105	96027
127500	15.056137	1137
127700	15.103242	91
127900	15.150421	52
128100	15.197674	29
128300	15.245001	22
128500	15.292400	17
128700	15.339874	16
128900	15.387421	10
129100	15.435042	11
129300	15.482736	3
129500	15.530504	4
129700	15.578345	2
129900	15.626260	82
130100	15.674248	23
130300	15.722310	10
130500	15.770446	8
130700	15.818655	21
130900	15.866938	8
131100	15.915294	7
131300	15.963724	433
131500	16.012228	748309
131700	16.060805	74
131900	16.109456	26
132100	16.158180	19
132300	16.206978	16
132500	16.255849	8
132700	16.304794	16
132900	16.353813	10
133100	16.402905	16
133300	16.452070	19
133500	16.501310	11
133700	16.550622	9
133900	16.600009	4
134100	16.649469	9
134300	16.699002	8
134500	16.748610	4
134700	16.798290	4
134900	16.848045	25
135100	16.897872	8
135300	16.947774	22
135500	16.997749	656169
135700	17.047797	829
135900	17.097919	53
136100	17.148115	36
136300	17.198384	35
136500	17.248727	34
136700	17.299144	26
136900	17.349634	26
137100	17.400197	18
137300	17.450835	14
137500	17.501545	14
137700	17.552330	14
137900	17.603187	10
138100	17.654119	8
138300	17.705124	153
138500	17.756203	17
138700	17.807355	9
138900	17.858580	4
139100	17.909880	6
139300	17.961253	4
139500	18.012699	1676
139700	18.064219	8
139900	18.115813	7
140100	18.167480	4
140300	18.219221	6
140500	18.271035	2
140700	18.322923	8
140900	18.374884	6
141100	18.426920	5
141300	18.479028	6
141500	18.531210	7
141700	18.583466	6
141900	18.635796	5
142100	18.688198	4
142300	18.740675	7
142500	18.793225	3
142700	18.845849	5
142900	18.898546	2
143100	18.951317	6
143300	19.004161	45251
143500	19.057079	46
143700	19.110071	18
143900	19.163136	7
144100	19.216274	3
144300	19.269487	3
144500	19.322772	2
144700	19.376132	4
144900	19.429565	3
145100	19.483071	2
145300	19.536651	4
145500	19.590305	2
145700	19.644032	0
145900	19.697833	3
146100	19.751708	0
146300	19.805656	2
146500	19.859677	1
146700	19.913772	0
146900	19.967941	1
147100	20.022183	4
147300	20.076499	5
147500	20.130888	3
147700	20.185351	1
147900	20.239888	1
148100	20.294498	3
148300	20.349182	0
148500	20.403939	0
148700	20.458770	0
148900	20.513674	0
149100	20.568652	1
149300	20.623704	1
149500	20.678829	3
149700	20.734028	1
149900	20.789300	1
150100	20.844646	2
150300	20.900066	1
150500	20.955559	2
150700	21.011125	8
150900	21.066765	0
151100	21.122479	2
151300	21.178266	0
151500	21.234127	1
151700	21.290062	0
151900	21.346070	1
152100	21.402151	1
152300	21.458307	1
152500	21.514535	3
152700	21.570838	1
152900	21.627214	0
153100	21.683663	0
153300	21.740186	1
153500	21.796783	1
153700	21.853453	4
153900	21.910197	1
154100	21.967014	0
154300	22.023905	29
154500	22.080870	0
154700	22.137908	0
154900	22.195019	1
155100	22.252205	2
155300	22.309463	1
155500	22.366796	1
155700	22.424202	1
155900	22.481681	1
156100	22.539234	1
156300	22.596861	1
156500	22.654561	0
156700	22.712335	0
156900	22.770182	0
157100	22.828103	0
157300	22.886098	1
157500	22.944166	2
157700	23.002308	1529
157900	23.060523	39
158100	23.118812	2
158300	23.177174	0
158500	23.235610	2
158700	23.294120	1
158900	23.352703	0
159100	23.411360	1
159300	23.470090	3
159500	23.528894	0
159700	23.587771	1
159900	23.646722	0
160100	23.705747	1
160300	23.764845	0
160500	23.824017	5
160700	23.883262	0
160900	23.942581	261
161100	24.001973	113118
161300	24.061439	95
161500	24.120979	26
161700	24.180592	12
161900	24.240279	6
162100	24.300039	8
162300	24.359873	3
162500	24.419780	4
162700	24.479761	8
162900	24.539816	3
163100	24.599944	5
163300	24.660146	10
163500	24.720421	8
163700	24.780770	19
163900	24.841193	20
164100	24.901689	7
164300	24.962258	437
164500	25.022901	496307
164700	25.083618	320
164900	25.144409	106
165100	25.205273	64
165300	25.266210	26
165500	25.327221	23
165700	25.388306	21
165900	25.449464	16
166100	25.510696	18
166300	25.572001	11
166500	25.633380	9
166700	25.694833	8
166900	25.756359	7
167100	25.817958	12
167300	25.879631	2
167500	25.941378	17
167700	26.003199	292778
167900	26.065093	2829
168100	26.127060	428
168300	26.189101	223
168500	26.251216	99
168700	26.313404	62
168900	26.375666	36
169100	26.438001	29
169300	26.500410	12
169500	26.562893	13
169700	26.625449	12
169900	26.688079	10
170100	26.750782	8
170300	26.813559	8
170500	26.876409	8
170700	26.939333	8
170900	27.002331	47952
171100	27.065402	437
171300	27.128547	46
171500	27.191765	15
171700	27.255057	9
171900	27.318422	8
172100	27.381861	8
172300	27.445374	7
172500	27.508960	4
172700	27.572620	4
172900	27.636353	5
173100	27.700160	4
173300	27.764040	2
173500	27.827994	1
173700	27.892022	7
173900	27.956123	1003
174100	28.020298	1207
174300	28.084546	5
174500	28.148868	7
174700	28.213263	5
174900	28.277732	1
175100	28.342275	4
175300	28.406891	2
175500	28.471581	0
175700	28.536344	1
175900	28.601181	3
176100	28.666092	3
176300	28.731076	3
176500	28.796133	2
176700	28.861264	0
176900	28.926469	84
177100	28.991748	6934
177300	29.057099	21
177500	29.122525	5
177700	29.188024	6
177900	29.253597	1
178100	29.319243	2
178300	29.384963	2
178500	29.450756	3
178700	29.516623	3
178900	29.582563	5
179100	29.648578	3
179300	29.714665	2
179500	29.780826	4
179700	29.847061	2
179900	29.913370	0
180100	29.979752	1004
180300	30.046207	35
180500	30.112736	2
180700	30.179339	3
180900	30.246015	1
181100	30.312765	2
181300	30.379588	1
181500	30.446485	2
181700	30.513456	3
181900	30.580500	2
182100	30.647618	1
182300	30.714809	5
182500	30.782074	0
182700	30.849412	2
182900	30.916824	2
183100	30.984310	1751
183300	31.051869	2681
183500	31.119502	3
183700	31.187208	2
183900	31.254988	5
184100	31.322841	2
184300	31.390768	1
184500	31.458769	2
184700	31.526843	1
184900	31.594991	2
185100	31.663212	4
185300	31.731507	2
185500	31.799875	1
185700	31.868317	1
185900	31.936833	823
186100	32.005422	34375
186300	32.074085	12
186500	32.142821	6
186700	32.211631	4
186900	32.280514	5
187100	32.349471	0
187300	32.418502	2
187500	32.487606	2
187700	32.556784	1
187900	32.626035	5
188100	32.695360	3
188300	32.764759	5
188500	32.834231	5
188700	32.903776	9
188900	32.973396	10315
189100	33.043088	196
189300	33.112855	6
189500	33.182695	8
189700	33.252608	4
189900	33.322595	9
190100	33.392656	4
190300	33.462790	5
190500	33.532998	4
190700	33.603279	7
190900	33.673634	4
191100	33.744063	4
191300	33.814565	1
191500	33.885140	5
191700	33.955790	229
191900	34.026512	477
192100	34.097309	3
192300	34.168179	2
192500	34.239122	0
192700	34.310139	4
192900	34.381230	2
193100	34.452394	4
193300	34.523632	10
193500	34.594943	12
193700	34.666328	5
193900	34.737787	198
194100	34.809319	16
194300	34.880925	160
194500	34.952604	4495632
194700	35.024357	6288
194900	35.096183	192
195100	35.168083	410
195300	35.240057	592
195500	35.312104	592
195700	35.384225	402
195900	35.456419	273
196100	35.528687	224
196300	35.601028	158
196500	35.673443	143
196700	35.745932	116
196900	35.818494	84
197100	35.891130	78
197300	35.963839	11798
197500	36.036622	10010
197700	36.109478	64
197900	36.182408	51
198100	36.255412	48
198300	36.328489	57
198500	36.401640	45
198700	36.474864	30
198900	36.548162	38
199100	36.621534	18
199300	36.694979	68
199500	36.768497	36
199700	36.842089	18
199900	36.915755	911
200100	36.989494	2100104
200300	37.063307	2099
200500	37.137194	925
200700	37.211154	584
200900	37.285188	322
201100	37.359295	161
201300	37.433476	131
201500	37.507730	89
201700	37.582058	75
201900	37.656459	61
202100	37.730934	61
202300	37.805483	47
202500	37.880105	31
202700	37.954801	179
202900	38.029570	20208
203100	38.104413	51
203300	38.179330	29
203500	38.254320	31
203700	38.329384	32
203900	38.404521	27
204100	38.479732	26
204300	38.555016	26
204500	38.630374	15
204700	38.705805	16
204900	38.781311	13
205100	38.856889	13
205300	38.932542	519
205500	39.008267	14182
205700	39.084067	101
205900	39.159940	28
206100	39.235886	9
206300	39.311906	7
206500	39.388000	12
206700	39.464167	16
206900	39.540408	19
207100	39.616723	30
207300	39.693111	6
207500	39.769572	15
207700	39.846107	11
207900	39.922716	31
208100	39.999398	31857
208300	40.076154	208
208500	40.152984	21
208700	40.229887	10
208900	40.306863	10
209100	40.383913	8
209300	40.461037	12
209500	40.538234	8
209700	40.615505	34
209900	40.692850	11
210100	40.770268	9
210300	40.847759	22
210500	40.925324	1004
210700	41.002963	131413
210900	41.080676	2363
211100	41.158461	92
211300	41.236321	45
211500	41.314254	30
211700	41.392261	21
211900	41.470341	22
212100	41.548494	27
212300	41.626722	29
212500	41.705023	33
212700	41.783397	21
212900	41.861845	15
213100	41.940367	1042
213300	42.018962	342749
213500	42.097631	2680
213700	42.176373	809
213900	42.255189	316
214100	42.334079	153
214300	42.413042	92
214500	42.492078	74
214700	42.571189	62
214900	42.650372	79
215100	42.729630	87
215300	42.808961	40
215500	42.888365	41
215700	42.967843	589573
215900	43.047395	163842
216100	43.127020	4330
216300	43.206719	1683
216500	43.286491	780
216700	43.366337	368
216900	43.446257	265
217100	43.526250	145
217300	43.606317	103
217500	43.686457	85
217700	43.766671	53
217900	43.846958	56
218100	43.927319	161
218300	44.007754	16965
218500	44.088262	98
218700	44.168843	40
218900	44.249499	33
219100	44.330228	24
219300	44.411030	19
219500	44.491906	22
219700	44.572856	12
219900	44.653879	14
220100	44.734975	18
220300	44.816146	31
220500	44.897390	69
220700	44.978707	160774
220900	45.060098	2869
221100	45.141563	164
221300	45.223101	69
221500	45.304712	39
221700	45.386398	26
221900	45.468157	23
222100	45.549989	17
222300	45.631895	24
222500	45.713875	15
222700	45.795928	64
222900	45.878055	25
223100	45.960255	20112
223300	46.042529	2370
223500	46.124876	16
223700	46.207297	20
223900	46.289792	16
224100	46.372360	12
224300	46.455002	11
224500	46.537717	8
224700	46.620506	8
224900	46.703369	19
225100	46.786305	17
225300	46.869314	15
225500	46.952398	3912
225700	47.035554	3501
225900	47.118785	18
226100	47.202089	15
226300	47.285466	18
226500	47.368917	11
226700	47.452442	9
226900	47.536040	13
227100	47.619712	9
227300	47.703457	10
227500	47.787276	12
227700	47.871169	8
227900	47.955135	9004
228100	48.039174	22363
228300	48.123288	42
228500	48.207474	23
228700	48.291735	17
228900	48.376069	9
229100	48.460476	9
229300	48.544957	7
229500	48.629512	8
229700	48.714140	27
229900	48.798842	5
230100	48.883618	9
230300	48.968467	55567
230500	49.053389	22740
230700	49.138385	232
230900	49.223455	90
231100	49.308598	46
231300	49.393815	23
231500	49.479106	24
231700	49.564470	19
231900	49.649907	11
232100	49.735418	10
232300	49.821003	18
232500	49.906661	32
232700	49.992393	18014
232900	50.078199	373
233100	50.164078	80
233300	50.250030	31
233500	50.336056	26
233700	50.422156	34
233900	50.508329	21
234100	50.594576	22
234300	50.680897	16
234500	50.767291	9
234700	50.853758	8
234900	50.940299	45011
235100	51.026914	14855
235300	51.113603	97
235500	51.200364	20
235700	51.287200	18
235900	51.374109	13
236100	51.461092	10
236300	51.548148	13
236500	51.635278	10
236700	51.722481	10
236900	51.809758	6
237100	51.897108	17
237300	51.984532	15955
237500	52.072030	516
237700	52.159601	16
237900	52.247246	15
238100	52.334964	8
238300	52.422756	8
238500	52.510622	10
238700	52.598561	23
238900	52.686573	13
239100	52.774660	9
239300	52.862819	8
239500	52.951053	19967
239700	53.039360	10367
239900	53.127740	45
240100	53.216194	17
240300	53.304722	20
240500	53.393323	6
240700	53.481998	8
240900	53.570747	8
241100	53.659568	7
241300	53.748464	11
241500	53.837433	6
241700	53.926476	2109
241900	54.015592	3906
242100	54.104782	24
242300	54.194045	11
242500	54.283382	15
242700	54.372793	13
242900	54.462277	12
243100	54.551835	23
243300	54.641466	7
243500	54.731171	17
243700	54.820949	7
243900	54.910801	76
244100	55.000727	9960
244300	55.090726	332
244500	55.180799	15
244700	55.270945	17
244900	55.361165	15
245100	55.451458	8
245300	55.541825	8
245500	55.632266	3
245700	55.722780	14
245900	55.813368	6
246100	55.904029	33
246300	55.994764	2739
246500	56.085572	92
246700	56.176454	7
246900	56.267410	8
247100	56.358439	10
247300	56.449542	8
247500	56.540718	10
247700	56.631968	12
247900	56.723292	8
248100	56.814689	9
248300	56.906159	256
248500	56.997703	14110
248700	57.089321	861
248900	57.181013	28
249100	57.272778	29
249300	57.364616	31
249500	57.456528	18
249700	57.548514	32
249900	57.640573	18
250100	57.732706	13
250300	57.824912	8
250500	57.917192	12484
250700	58.009545	85067
250900	58.101973	186
251100	58.194473	52
251300	58.287047	41
251500	58.379695	31
251700	58.472417	34
251900	58.565212	29
252100	58.658080	25
252300	58.751022	23
252500	58.844038	19
252700	58.937127	11990
252900	59.030290	410174
253100	59.123526	619
253300	59.216836	173
253500	59.310220	88
253700	59.403677	77
253900	59.497208	50
254100	59.590812	32
254300	59.684490	30
254500	59.778241	21
254700	59.872066	229
254900	59.965965	80618
255100	60.059937	8993
255300	60.153982	94
255500	60.248102	66
255700	60.342295	74
255900	60.436561	88
256100	60.530901	39
256300	60.625315	22
256500	60.719802	15
256700	60.814362	10
256900	60.908997	531
257100	61.003705	38040
257300	61.098486	87
257500	61.193341	25
257700	61.288270	23
257900	61.383272	24
258100	61.478348	29
258300	61.573497	13
258500	61.668720	12
258700	61.764016	6
258900	61.859386	20
259100	61.954830	30906
259300	62.050347	8062
259500	62.145938	72
259700	62.241602	52
259900	62.337340	30
260100	62.433151	37
260300	62.529037	13
260500	62.624995	14
260700	62.721027	8
260900	62.817133	17
261100	62.913312	2117
261300	63.009565	12997
261500	63.105892	49
261700	63.202292	18
261900	63.298766	20
262100	63.395313	16
262300	63.491934	10
262500	63.588628	10
262700	63.685396	10
262900	63.782237	8
263100	63.879152	53
263300	63.976141	13243
263500	64.073203	2721
263700	64.170339	18
263900	64.267548	20
264100	64.364831	15
264300	64.462188	15
264500	64.559618	24
264700	64.657122	8
264900	64.754699	7
265100	64.852350	17
265300	64.950074	5069
265500	65.047872	14455
265700	65.145744	35
265900	65.243689	17
266100	65.341708	18
266300	65.439800	14
266500	65.537966	16
266700	65.636205	25
266900	65.734518	14
267100	65.832905	18
267300	65.931365	958
267500	66.029898	7637
267700	66.128506	50
267900	66.227187	44
268100	66.325941	15
268300	66.424769	22
268500	66.523671	12
268700	66.622646	24
268900	66.721694	12
269100	66.820817	14
269300	66.920013	1032
269500	67.019282	8730
269700	67.118625	120
269900	67.218042	17
270100	67.317532	11
270300	67.417096	14
270500	67.516733	10
270700	67.616444	15
270900	67.716228	41
271100	67.816086	16
271300	67.916018	249
271500	68.016023	2402
271700	68.116102	48
271900	68.216254	29
272100	68.316480	34
272300	68.416779	38
272500	68.517152	17
272700	68.617599	4
272900	68.718119	15
273100	68.818713	7
273300	68.919380	920
273500	69.020121	36055
273700	69.120936	118
273900	69.221824	30
274100	69.322786	17
274300	69.423821	13
274500	69.524930	9
274700	69.626112	10
274900	69.727368	24
275100	69.828697	40
275300	69.930100	32946
275500	70.031577	1846
275700	70.133127	22
275900	70.234751	16
276100	70.336449	14
276300	70.438219	8
276500	70.540064	13
276700	70.641982	15
