# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
277100	68.320082	80
277300	68.418536	155
277500	68.517060	28
277700	68.615656	26
277900	68.714322	39
278100	68.813059	34
278300	68.911867	706
278500	69.010746	13243
278700	69.109695	19298
278900	69.208716	236
279100	69.307807	130
279300	69.406970	62
279500	69.506203	38
279700	69.605507	36
279900	69.704882	34
280100	69.804328	34
280300	69.903845	107
280500	70.003433	1447
280700	70.103091	2680
280900	70.202821	67
281100	70.302621	55
281300	70.402492	176
281500	70.502435	63
281700	70.602448	22
281900	70.702531	19
282100	70.802686	25
282300	70.902912	235
282500	71.003209	8866
282700	71.103576	24825
282900	71.204014	1096
283100	71.304524	230
283300	71.405104	85
283500	71.505755	78
283700	71.606477	61
283900	71.707270	36
284100	71.808133	32
284300	71.909068	210
284500	72.010073	1712
284700	72.111150	1774
284900	72.212297	93
285100	72.313515	52
285300	72.414804	43
285500	72.516164	18
285700	72.617595	16
285900	72.719096	21
286100	72.820669	16
286300	72.922312	487
286500	73.024027	12656
286700	73.125812	478
286900	73.227668	19
287100	73.329595	26
287300	73.431593	25
287500	73.533662	30
287700	73.635801	32
287900	73.738012	26
288100	73.840293	32
288300	73.942646	748
288500	74.045069	3628
288700	74.147563	227
288900	74.250128	25
289100	74.352764	23
289300	74.455471	16
289500	74.558248	13
289700	74.661097	19
289900	74.764016	24
290100	74.867007	449
290300	74.970068	2560
290500	75.073200	1721
290700	75.176403	18
290900	75.279677	11
291100	75.383022	14
291300	75.486437	14
291500	75.589924	20
291700	75.693481	20
291900	75.797109	17
292100	75.900809	94
292300	76.004579	909
292500	76.108420	24
292700	76.212332	20
292900	76.316314	18
293100	76.420368	24
293300	76.524492	15
293500	76.628688	16
293700	76.732954	24
293900	76.837291	163
294100	76.941699	3924
294300	77.046178	8111
294500	77.150728	137
294700	77.255349	63
294900	77.360041	33
295100	77.464803	34
295300	77.569637	35
295500	77.674541	61
295700	77.779516	66
295900	77.884562	189
296100	77.989679	1878
296300	78.094867	1065
296500	78.200126	39
296700	78.305455	49
296900	78.410856	17
297100	78.516327	36
297300	78.621869	34
297500	78.727483	37
297700	78.833167	132
297900	78.938922	2233
298100	79.044747	6825
298300	79.150644	181
298500	79.256612	68
298700	79.362650	54
298900	79.468760	73
299100	79.574940	63
299300	79.681191	77
299500	79.787513	81
299700	79.893906	215
299900	80.000370	747
300100	80.106904	839
300300	80.213510	54
300500	80.320187	48
300700	80.426934	53
300900	80.533752	43
301100	80.640641	65
301300	80.747601	47
301500	80.854632	129
301700	80.961734	6028
301900	81.068907	8285
302100	81.176150	165
302300	81.283465	52
302500	81.390850	24
302700	81.498306	29
302900	81.605834	20
303100	81.713432	27
303300	81.821100	67
303500	81.928840	265
303700	82.036651	1530
303900	82.144533	175
304100	82.252485	30
304300	82.360508	43
304500	82.468603	59
304700	82.576768	20
304900	82.685004	18
305100	82.793311	32
305300	82.901688	1850
305500	83.010137	3332
305700	83.118657	3615
305900	83.227247	116
306100	83.335908	44
306300	83.444641	40
306500	83.553444	26
306700	83.662318	30
306900	83.771263	41
307100	83.880278	106
307300	83.989365	1040
307500	84.098523	853
307700	84.207751	47
307900	84.317050	26
308100	84.426421	43
308300	84.535862	23
308500	84.645374	16
308700	84.754957	21
308900	84.864610	267
309100	84.974335	5062
309300	85.084131	3952
309500	85.193997	212
309700	85.303934	62
309900	85.413943	39
310100	85.524022	34
310300	85.634172	23
310500	85.744393	40
310700	85.854684	63
310900	85.965047	1941
311100	86.075480	939
311300	86.185985	49
311500	86.296560	17
311700	86.407206	22
311900	86.517923	22
312100	86.628711	24
312300	86.739570	12
312500	86.850500	89
312700	86.961501	1736
312900	87.072572	2162
313100	87.183715	24
313300	87.294928	20
313500	87.406212	12
313700	87.517567	27
313900	87.628993	16
314100	87.740490	26
314300	87.852058	46
314500	87.963696	769
314700	88.075406	527
314900	88.187186	14
315100	88.299038	13
315300	88.410960	21
315500	88.522953	19
315700	88.635017	24
315900	88.747152	13
316100	88.859357	67
316300	88.971634	3962
316500	89.083981	892
316700	89.196400	30
316900	89.308889	21
317100	89.421449	21
317300	89.534080	40
317500	89.646782	34
317700	89.759555	20
317900	89.872399	34
318100	89.985313	498
318300	90.098299	120
318500	90.211355	8
318700	90.324483	15
318900	90.437681	32
319100	90.550950	26
319300	90.664290	11
319500	90.777700	21
319700	90.891182	522
319900	91.004735	6637
320100	91.118358	971
320300	91.232053	42
320500	91.345818	32
320700	91.459654	52
320900	91.573561	51
321100	91.687539	61
321300	91.801588	47
321500	91.915707	145
321700	92.029898	1040
321900	92.144160	56
322100	92.258492	25
322300	92.372895	22
322500	92.487369	27
322700	92.601914	33
322900	92.716530	41
323100	92.831217	73
323300	92.945975	578
323500	93.060803	2271
323700	93.175703	100
323900	93.290673	32
324100	93.405714	30
324300	93.520826	32
324500	93.636009	43
324700	93.751263	40
324900	93.866588	56
325100	93.981984	415
325300	94.097450	503
325500	94.212988	39
325700	94.328596	38
325900	94.444275	44
326100	94.560026	25
326300	94.675847	28
326500	94.791738	25
326700	94.907701	395
326900	95.023735	3186
327100	95.139839	1652
327300	95.256015	80
327500	95.372261	41
327700	95.488578	35
327900	95.604967	38
328100	95.721425	32
328300	95.837955	2716
328500	95.954556	1145
328700	96.071228	663
328900	96.187970	72
329100	96.304784	21
329300	96.421668	38
329500	96.538623	37
329700	96.655649	16
329900	96.772746	26
330100	96.889914	1097
330300	97.007153	4862
330500	97.124463	1236
330700	97.241843	175
330900	97.359295	55
331100	97.476817	59
331300	97.594410	65
331500	97.712074	28
331700	97.829809	768
331900	97.947615	2297
332100	98.065492	1101
332300	98.183439	76
332500	98.301458	33
332700	98.419547	28
332900	98.537708	32
333100	98.655939	16
333300	98.774241	77
333500	98.892614	8553
333700	99.011058	3929
333900	99.129572	313
334100	99.248158	55
334300	99.366815	35
334500	99.485542	33
334700	99.604340	42
334900	99.723209	27
335100	99.842150	7004
335300	99.961160	1062
335500	100.080242	596
335700	100.199395	59
335900	100.318619	24
336100	100.437913	23
336300	100.557279	18
336500	100.676715	21
336700	100.796222	150
336900	100.915800	10718
337100	101.035449	1353
337300	101.155169	64
337500	101.274960	30
337700	101.394821	20
337900	101.514754	31
338100	101.634757	21
338300	101.754831	87
338500	101.874976	19014
338700	101.995192	897
338900	102.115479	601
339100	102.235837	39
339300	102.356266	31
339500	102.476766	30
339700	102.597336	20
339900	102.717977	22
340100	102.838690	546
340300	102.959473	1176
340500	103.080327	1453
340700	103.201252	16
340900	103.322248	25
341100	103.443314	28
341300	103.564452	28
341500	103.685660	26
341700	103.806940	749
341900	103.928290	10373
342100	104.049711	694
342300	104.171203	32
342500	104.292766	23
342700	104.414400	35
342900	104.536104	25
343100	104.657880	21
343300	104.779726	28
343500	104.901644	872
343700	105.023632	2706
343900	105.145691	231
344100	105.267821	21
344300	105.390022	38
344500	105.512294	35
344700	105.634637	25
344900	105.757050	24
345100	105.879535	109
345300	106.002090	344
345500	106.124716	182
345700	106.247413	20
345900	106.370181	21
346100	106.493020	26
346300	106.615930	25
346500	106.738911	18
346700	106.861962	99
346900	106.985085	765
347100	107.108278	929
347300	107.231542	48
347500	107.354877	20
347700	107.478283	34
347900	107.601760	25
348100	107.725308	27
348300	107.848927	769
348500	107.972616	409
348700	108.096376	348
348900	108.220208	44
349100	108.344110	29
349300	108.468083	27
349500	108.592127	30
349700	108.716242	24
349900	108.840428	233
350100	108.964684	1551
350300	109.089012	1544
350500	109.213410	206
350700	109.337880	64
350900	109.462420	55
351100	109.587031	21
351300	109.711713	25
351500	109.836466	355
351700	109.961289	1155
351900	110.086184	631
352100	110.211150	151
352300	110.336186	49
352500	110.461293	25
352700	110.586472	20
352900	110.711721	25
353100	110.837041	1688
353300	110.962431	2236
353500	111.087893	1124
353700	111.213426	387
353900	111.339029	130
354100	111.464704	68
354300	111.590449	28
354500	111.716265	38
354700	111.842152	2065
354900	111.968110	497
355100	112.094139	307
355300	112.220239	61
355500	112.346409	31
355700	112.472651	26
355900	112.598963	13
356100	112.725347	57
356300	112.851801	3244
356500	112.978326	1941
356700	113.104922	587
356900	113.231589	159
357100	113.358326	67
357300	113.485135	31
357500	113.612014	25
357700	113.738965	66
357900	113.865986	5063
358100	113.993078	459
358300	114.120241	159
358500	114.247475	27
358700	114.374780	18
358900	114.502156	25
359100	114.629602	19
359300	114.757120	58
359500	114.884708	1932
359700	115.012367	3026
359900	115.140097	166
360100	115.267898	44
360300	115.395770	32
360500	115.523713	35
360700	115.651727	26
360900	115.779812	146
361100	115.907967	3979
361300	116.036193	678
361500	116.164491	95
361700	116.292859	23
361900	116.421298	26
362100	116.549808	19
362300	116.678388	36
362500	116.807040	321
362700	116.935763	1866
362900	117.064556	1153
363100	117.193421	45
363300	117.322356	38
363500	117.451362	25
363700	117.580439	17
363900	117.709587	15
364100	117.838806	1622
364300	117.968095	582
364500	118.097456	325
364700	118.226887	26
364900	118.356390	20
365100	118.485963	17
365300	118.615607	10
365500	118.745322	40
365700	118.875108	1896
365900	119.004965	1144
366100	119.134892	330
366300	119.264891	36
366500	119.394960	34
366700	119.525101	20
366900	119.655312	10
367100	119.785594	36
367300	119.915947	927
367500	120.046371	334
367700	120.176866	73
367900	120.307431	19
368100	120.438068	22
368300	120.568775	20
368500	120.699554	24
368700	120.830403	548
368900	120.961323	1453
369100	121.092314	602
369300	121.223376	75
369500	121.354508	33
369700	121.485712	13
369900	121.616987	22
370100	121.748332	25
370300	121.879748	415
370500	122.011236	985
370700	122.142794	106
370900	122.274423	13
371100	122.406122	24
371300	122.537893	14
371500	122.669735	19
371700	122.801647	129
371900	122.933631	620
372100	123.065685	778
372300	123.197810	150
372500	123.330006	60
372700	123.462273	32
372900	123.594611	10
373100	123.727020	18
373300	123.859499	492
373500	123.992050	316
373700	124.124671	112
373900	124.257364	29
374100	124.390127	23
374300	124.522961	21
374500	124.655866	11
374700	124.788842	117
374900	124.921888	1002
375100	125.055006	911
375300	125.188195	91
375500	125.321454	31
375700	125.454784	26
375900	125.588185	16
376100	125.721657	21
376300	125.855200	652
376500	125.988814	441
376700	126.122499	120
376900	126.256255	19
377100	126.390081	15
377300	126.523978	25
377500	126.657947	16
377700	126.791986	283
377900	126.926096	1687
378100	127.060277	1532
378300	127.194529	125
378500	127.328851	49
378700	127.463245	32
378900	127.597709	25
379100	127.732245	68
379300	127.866851	1019
379500	128.001528	1287
379700	128.136276	232
379900	128.271095	34
380100	128.405985	29
380300	128.540946	23
380500	128.675977	23
380700	128.811080	415
380900	128.946253	1008
381100	129.081497	883
381300	129.216812	45
381500	129.352198	33
381700	129.487655	19
381900	129.623183	14
382100	129.758782	41
382300	129.894451	808
382500	130.030192	270
382700	130.166003	258
382900	130.301885	20
383100	130.437839	14
383300	130.573863	7
383500	130.709957	34
383700	130.846123	501
383900	130.982360	652
384100	131.118667	431
384300	131.255046	40
384500	131.391495	21
384700	131.528016	12
384900	131.664607	21
385100	131.801269	203
385300	131.938002	747
385500	132.074805	382
385700	132.211680	37
385900	132.348626	27
386100	132.485642	21
386300	132.622729	14
386500	132.759887	95
386700	132.897117	1578
386900	133.034417	1107
387100	133.171787	135
387300	133.309229	22
387500	133.446742	20
387700	133.584325	17
387900	133.721980	28
388100	133.859705	324
388300	133.997501	735
388500	134.135368	322
388700	134.273306	38
388900	134.411315	18
389100	134.549395	19
389300	134.687546	24
389500	134.825767	337
389700	134.964060	681
389900	135.102423	438
390100	135.240857	47
390300	135.379362	25
390500	135.517938	13
390700	135.656585	12
390900	135.795303	121
391100	135.934091	455
391300	136.072951	210
391500	136.211881	30
391700	136.350883	17
391900	136.489955	15
392100	136.629098	19
392300	136.768312	100
392500	136.907597	870
392700	137.046953	503
392900	137.186379	94
393100	137.325877	26
393300	137.465445	18
393500	137.605084	16
393700	137.744795	37
393900	137.884576	730
394100	138.024428	230
394300	138.164350	46
394500	138.304344	17
394700	138.444409	17
394900	138.584544	24
395100	138.724751	55
395300	138.865028	1135
395500	139.005376	904
395700	139.145795	128
395900	139.286285	30
396100	139.426846	18
396300	139.567478	15
396500	139.708180	33
396700	139.848954	739
396900	139.989798	253
397100	140.130713	84
397300	140.271699	17
397500	140.412757	10
397700	140.553884	18
397900	140.695083	34
398100	140.836353	1189
398300	140.977694	760
398500	141.119105	383
398700	141.260587	34
398900	141.402141	16
399100	141.543765	19
399300	141.685460	38
399500	141.827226	343
399700	141.969063	353
399900	142.110970	152
400100	142.252949	15
400300	142.394998	12
400500	142.537119	8
400700	142.679310	29
400900	142.821572	482
401100	142.963905	527
401300	143.106309	323
401500	143.248784	26
401700	143.391329	18
401900	143.533946	14
402100	143.676634	18
402300	143.819392	215
402500	143.962221	353
402700	144.105121	133
402900	144.248092	14
403100	144.391134	12
403300	144.534247	13
403500	144.677431	40
403700	144.820685	297
403900	144.964011	564
404100	145.107407	528
404300	145.250874	26
404500	145.394412	12
404700	145.538021	10
404900	145.681701	17
405100	145.825452	145
405300	145.969274	553
405500	146.113166	144
405700	146.257130	13
405900	146.401164	13
406100	146.545269	9
406300	146.689445	19
406500	146.833692	189
406700	146.978010	588
406900	147.122399	523
407100	147.266859	30
407300	147.411389	9
407500	147.555991	9
407700	147.700663	17
407900	147.845406	160
408100	147.990220	179
408300	148.135105	107
408500	148.280061	13
408700	148.425088	12
408900	148.570185	17
409100	148.715354	54
409300	148.860593	323
409500	149.005904	947
409700	149.151285	131
409900	149.296737	24
410100	149.442260	13
410300	149.587854	14
410500	149.733519	32
410700	149.879254	320
410900	150.025061	346
411100	150.170938	61
411300	150.316886	18
411500	150.462906	12
411700	150.608996	17
411900	150.755157	106
412100	150.901388	565
412300	151.047691	659
412500	151.194065	37
412700	151.340509	20
412900	151.487025	20
413100	151.633611	31
413300	151.780268	153
413500	151.926996	504
413700	152.073795	463
413900	152.220665	17
414100	152.367606	17
414300	152.514617	13
414500	152.661700	38
414700	152.808853	352
414900	152.956078	712
415100	153.103373	457
415300	153.250739	33
415500	153.398176	18
415700	153.545684	15
415900	153.693262	51
416100	153.840912	382
416300	153.988632	249
416500	154.136424	99
416700	154.284286	17
416900	154.432219	7
417100	154.580223	11
417300	154.728298	66
417500	154.876444	558
417700	155.024661	428
417900	155.172948	1241
418100	155.321307	22
418300	155.469736	5
418500	155.618236	20
418700	155.766807	128
418900	155.915450	411
419100	156.064162	225
419300	156.212946	39
419500	156.361801	11
419700	156.510727	12
419900	156.659723	36
420100	156.808790	276
420300	156.957929	530
420500	157.107138	211
420700	157.256418	26
420900	157.405769	14
421100	157.555190	16
421300	157.704683	34
421500	157.854247	315
421700	158.003881	412
421900	158.153587	57
422100	158.303363	10
422300	158.453210	11
422500	158.603128	22
422700	158.753117	96
422900	158.903177	316
423100	159.053307	363
423300	159.203509	37
423500	159.353781	9
423700	159.504125	12
423900	159.654539	23
424100	159.805024	236
424300	159.955580	146
424500	160.106207	70
424700	160.256905	16
424900	160.407673	11
425100	160.558513	10
425300	160.709423	42
425500	160.860405	309
425700	161.011457	487
425900	161.162580	92
426100	161.313774	23
426300	161.465039	22
426500	161.616375	16
426700	161.767781	89
426900	161.919259	224
427100	162.070807	168
427300	162.222426	20
427500	162.374117	13
427700	162.525878	14
427900	162.677710	53
428100	162.829613	344
428300	162.981586	554
428500	163.133631	189
428700	163.285747	30
428900	163.437933	10
429100	163.590190	19
429300	163.742518	48
429500	163.894918	346
429700	164.047388	242
429900	164.199928	25
430100	164.352540	18
430300	164.505223	10
430500	164.657976	46
430700	164.810801	309
430900	164.963696	729
431100	165.116662	395
431300	165.269699	35
431500	165.422807	19
431700	165.575986	19
431900	165.729236	80
432100	165.882556	335
432300	166.035948	166
432500	166.189410	30
432700	166.342944	12
432900	166.496548	14
433100	166.650223	39
433300	166.803969	177
433500	166.957786	581
433700	167.111673	234
433900	167.265632	22
434100	167.419662	9
434300	167.573762	12
434500	167.727933	48
434700	167.882175	317
434900	168.036488	195
435100	168.190872	22
435300	168.345327	9
435500	168.499853	18
435700	168.654449	44
435900	168.809117	216
436100	168.963855	453
436300	169.118665	170
436500	169.273545	19
436700	169.428496	7
436900	169.583518	16
437100	169.738611	64
437300	169.893774	302
437500	170.049009	241
437700	170.204314	14
437900	170.359691	15
438100	170.515138	10
438300	170.670656	34
438500	170.826245	187
438700	170.981905	330
438900	171.137636	93
439100	171.293438	10
439300	171.449310	10
439500	171.605254	18
439700	171.761268	106
439900	171.917353	137
440100	172.073509	74
440300	172.229736	10
440500	172.386034	10
440700	172.542403	9
440900	172.698843	50
441100	172.855353	250
441300	173.011935	231
441500	173.168587	62
441700	173.325310	10
441900	173.482105	17
442100	173.638970	19
442300	173.795905	196
442500	173.952912	179
442700	174.109990	71
442900	174.267138	9
443100	174.424358	8
443300	174.581648	22
443500	174.739009	77
443700	174.896442	282
443900	175.053945	246
444100	175.211518	33
444300	175.369163	10
444500	175.526879	17
444700	175.684665	36
444900	175.842523	231
445100	176.000451	190
445300	176.158450	96
445500	176.316521	18
445700	176.474662	18
445900	176.632873	50
446100	176.791156	193
446300	176.949510	380
446500	177.107934	197
446700	177.266430	25
446900	177.424996	12
447100	177.583633	41
447300	177.742341	93
447500	177.901120	294
447700	178.059970	270
447900	178.218891	15
448100	178.377883	18
448300	178.536945	23
448500	178.696079	81
448700	178.855283	365
448900	179.014558	623
449100	179.173904	75
449300	179.333321	17
449500	179.492809	22
449700	179.652368	36
449900	179.811997	196
450100	179.971698	458
450300	180.131469	73
450500	180.291312	11
450700	180.451225	28
450900	180.611209	50
451100	180.771264	158
451300	180.931390	505
451500	181.091586	296
451700	181.251854	28
451900	181.412193	15
452100	181.572602	16
452300	181.733082	47
452500	181.893633	317
452700	182.054256	162
452900	182.214948	18
453100	182.375712	7
453300	182.536547	14
453500	182.697453	56
453700	182.858429	183
453900	183.019477	267
454100	183.180595	48
454300	183.341784	15
454500	183.503044	18
454700	183.664375	24
454900	183.825777	94
455100	183.987250	100
455300	184.148793	27
455500	184.310408	10
455700	184.472093	13
455900	184.633849	28
456100	184.795676	96
456300	184.957574	177
456500	185.119543	107
456700	185.281583	11
456900	185.443694	9
457100	185.605875	18
457300	185.768128	48
457500	185.930451	147
457700	186.092846	63
457900	186.255311	15
458100	186.417847	15
458300	186.580454	32
458500	186.743131	71
458700	186.905880	260
458900	187.068700	171
459100	187.231590	15
459300	187.394552	14
459500	187.557584	22
459700	187.720687	35
459900	187.883861	138
460100	188.047106	86
460300	188.210422	25
460500	188.373808	10
460700	188.537266	27
460900	188.700794	78
461100	188.864394	250
461300	189.028064	284
461500	189.191805	37
461700	189.355617	13
461900	189.519500	12
462100	189.683454	48
462300	189.847479	178
462500	190.011574	126
462700	190.175741	30
462900	190.339978	20
463100	190.504286	42
463300	190.668665	78
463500	190.833115	256
463700	190.997636	398
463900	191.162228	75
464100	191.326891	18
464300	191.491624	24
464500	191.656429	30
464700	191.821304	166
464900	191.986250	259
465100	192.151267	45
465300	192.316355	12
465500	192.481514	23
465700	192.646744	66
465900	192.812044	252
466100	192.977416	467
466300	193.142858	120
466500	193.308372	23
466700	193.473956	13
466900	193.639611	37
467100	193.805337	126
467300	193.971134	498
467500	194.137002	50
467700	194.302940	13
467900	194.468950	16
468100	194.635030	47
468300	194.801182	206
468500	194.967404	610
468700	195.133697	159
468900	195.300061	21
469100	195.466496	16
469300	195.633001	25
469500	195.799578	149
469700	195.966226	276
469900	196.132944	51
470100	196.299733	12
470300	196.466593	13
470500	196.633525	36
470700	196.800526	230
470900	196.967599	216
471100	197.134743	538
471300	197.301958	19
471500	197.469243	12
471700	197.636600	32
471900	197.804027	375
472100	197.971525	166
472300	198.139094	103
472500	198.306734	10
472700	198.474445	11
472900	198.642227	39
473100	198.810079	362
473300	198.978003	173
473500	199.145997	74
473700	199.314062	16
473900	199.482199	12
474100	199.650406	49
474300	199.818684	549
474500	199.987032	125
474700	200.155452	33
474900	200.323943	11
475100	200.492504	23
475300	200.661137	144
475500	200.829840	756
475700	200.998614	199
475900	201.167459	50
476100	201.336375	19
476300	201.505362	22
476500	201.674419	388
476700	201.843548	506
476900	202.012748	154
477100	202.182018	22
477300	202.351359	16
477500	202.520771	30
477700	202.690254	688
477900	202.859808	455
478100	203.029433	170
478300	203.199129	37
478500	203.368895	24
478700	203.538733	29
478900	203.708641	826
479100	203.878620	332
479300	204.048671	83
479500	204.218792	33
479700	204.388984	18
479900	204.559246	23
480100	204.729580	508
480300	204.899985	266
480500	205.070460	176
480700	205.241006	35
480900	205.411624	20
481100	205.582312	46
481300	205.753071	750
481500	205.923901	299
481700	206.094801	63
481900	206.265773	14
482100	206.436816	19
482300	206.607929	41
482500	206.779113	221
482700	206.950369	412
482900	207.121695	133
483100	207.293092	21
483300	207.464560	17
483500	207.636098	33
483700	207.807708	330
483900	207.979389	219
484100	208.151140	36
484300	208.322962	10
484500	208.494856	29
484700	208.666820	69
484900	208.838855	509
485100	209.010961	951
485300	209.183137	39
485500	209.355385	9
485700	209.527704	19
485900	209.700093	170
486100	209.872553	210
486300	210.045085	103
486500	210.217687	11
486700	210.390360	10
486900	210.563103	30
487100	210.735918	245
487300	210.908804	337
487500	211.081760	174
487700	211.254788	12
487900	211.427886	19
488100	211.601055	27
488300	211.774295	362
488500	211.947606	196
488700	212.120988	40
488900	212.294441	9
489100	212.467965	16
489300	212.641559	67
489500	212.815225	491
489700	212.988961	250
489900	213.162768	51
490100	213.336646	14
490300	213.510595	17
490500	213.684615	405
490700	213.858706	262
490900	214.032867	65
491100	214.207100	30
491300	214.381403	17
491500	214.555777	37
491700	214.730223	687
491900	214.904739	177
492100	215.079326	132
492300	215.253983	14
492500	215.428712	20
492700	215.603512	42
492900	215.778382	867
493100	215.953324	218
493300	216.128336	45
493500	216.303419	16
493700	216.478573	19
493900	216.653798	200
494100	216.829094	764
494300	217.004461	197
494500	217.179898	43
494700	217.355407	13
494900	217.530986	29
495100	217.706636	783
495300	217.882358	347
495500	218.058150	89
495700	218.234013	21
495900	218.409946	14
496100	218.585951	43
496300	218.762027	769
496500	218.938173	301
496700	219.114391	110
496900	219.290679	18
497100	219.467038	13
497300	219.643468	119
497500	219.819969	768
497700	219.996541	150
497900	220.173183	43
498100	220.349897	18
498300	220.526681	24
498500	220.703537	359
498700	220.880463	308
498900	221.057460	150
499100	221.234528	23
499300	221.411667	22
499500	221.588877	32
499700	221.766158	598
499900	221.943509	267
500100	222.120932	35
500300	222.298425	11
500500	222.475989	29
500700	222.653624	97
500900	222.831330	294
501100	223.009107	270
501300	223.186955	34
501500	223.364874	11
501700	223.542863	30
501900	223.720924	417
502100	223.899055	197
502300	224.077257	71
502500	224.255530	9
502700	224.433874	28
502900	224.612289	77
503100	224.790775	459
503300	224.969332	217
503500	225.147959	52
503700	225.326658	16
503900	225.505427	18
504100	225.684267	296
504300	225.863178	182
504500	226.042160	80
504700	226.221213	14
504900	226.400337	26
505100	226.579532	52
505300	226.758797	543
505500	226.938134	138
505700	227.117541	55
505900	227.297019	17
506100	227.476568	33
506300	227.656188	204
506500	227.835879	484
506700	228.015641	153
506900	228.195473	20
507100	228.375377	19
507300	228.555351	36
507500	228.735397	329
507700	228.915513	154
507900	229.095700	79
508100	229.275958	16
508300	229.456287	26
508500	229.636687	81
508700	229.817157	437
508900	229.997699	128
509100	230.178311	22
509300	230.358994	16
509500	230.539749	27
509700	230.720574	150
509900	230.901470	237
510100	231.082436	81
510300	231.263474	11
510500	231.444583	22
510700	231.625762	52
510900	231.807013	247
511100	231.988334	204
511300	232.169726	28
511500	232.351189	16
511700	232.532723	23
511900	232.714328	153
512100	232.896004	357
512300	233.077750	97
512500	233.259568	15
512700	233.441456	24
512900	233.623416	40
513100	233.805446	239
513300	233.987547	213
513500	234.169719	26
513700	234.351962	16
513900	234.534275	43
514100	234.716660	172
514300	234.899115	384
514500	235.081642	106
514700	235.264239	15
514900	235.446907	17
515100	235.629646	40
515300	235.812456	242
515500	235.995337	148
515700	236.178289	28
515900	236.361311	21
516100	236.544405	25
516300	236.727569	181
516500	236.910804	219
516700	237.094110	83
516900	237.277488	20
517100	237.460935	25
517300	237.644454	73
517500	237.828044	181
517700	238.011705	81
517900	238.195436	9
518100	238.379238	18
518300	238.563112	42
518500	238.747056	173
518700	238.931071	205
518900	239.115157	94
519100	239.299313	11
519300	239.483541	17
519500	239.667840	105
519700	239.852209	189
519900	240.036650	64
520100	240.221161	20
520300	240.405743	14
520500	240.590396	33
520700	240.775120	170
520900	240.959915	214
521100	241.144780	61
521300	241.329717	19
521500	241.514724	16
521700	241.699803	106
521900	241.884952	151
522100	242.070172	44
522300	242.255463	17
522500	242.440825	22
522700	242.626258	59
522900	242.811761	163
523100	242.997336	135
523300	243.182981	31
523500	243.368698	13
523700	243.554485	26
523900	243.740343	89
524100	243.926272	140
524300	244.112272	37
524500	244.298343	6
524700	244.484484	20
524900	244.670697	58
525100	244.856980	174
525300	245.043334	106
525500	245.229760	19
525700	245.416256	26
525900	245.602823	23
526100	245.789461	69
526300	245.976169	148
526500	246.162949	32
526700	246.349800	16
526900	246.536721	25
527100	246.723713	73
527300	246.910776	219
527500	247.097911	49
527700	247.285116	19
527900	247.472391	21
528100	247.659738	42
528300	247.847156	134
528500	248.034644	96
528700	248.222204	17
528900	248.409834	36
529100	248.597535	63
529300	248.785307	136
529500	248.973150	148
529700	249.161064	27
529900	249.349049	18
530100	249.537104	25
530300	249.725231	105
530500	249.913428	135
530700	250.101697	29
530900	250.290036	14
531100	250.478446	60
531300	250.666927	78
531500	250.855479	183
531700	251.044101	91
531900	251.232795	29
532100	251.421559	32
532300	251.610395	36
532500	251.799301	183
532700	251.988278	109
532900	252.177326	21
533100	252.366445	21
533300	252.555635	37
533500	252.744896	115
533700	252.934227	141
533900	253.123630	48
534100	253.313103	23
534300	253.502648	13
534500	253.692263	79
534700	253.881949	131
534900	254.071706	26
535100	254.261534	9
535300	254.451432	24
535500	254.641402	62
535700	254.831442	188
535900	255.021554	121
536100	255.211736	35
536300	255.401989	19
536500	255.592313	16
536700	255.782708	72
536900	255.973174	168
537100	256.163711	21
537300	256.354318	21
537500	256.544997	18
537700	256.735746	81
537900	256.926566	198
538100	257.117457	79
538300	257.308419	17
538500	257.499452	24
538700	257.690556	55
538900	257.881731	126
539100	258.072976	49
539300	258.264293	7
539500	258.455680	22
539700	258.647138	53
539900	258.838667	157
540100	259.030267	117
540300	259.221938	23
540500	259.413680	19
540700	259.605493	25
540900	259.797376	88
541100	259.989331	102
541300	260.181356	29
541500	260.373452	22
541700	260.565619	24
541900	260.757857	87
542100	260.950166	140
542300	261.142546	33
542500	261.334997	16
542700	261.527518	20
542900	261.720111	62
543100	261.912774	84
543300	262.105508	24
543500	262.298313	19
543700	262.491189	23
543900	262.684136	43
544100	262.877154	91
544300	263.070243	62
544500	263.263402	12
544700	263.456633	11
544900	263.649934	52
545100	263.843306	103
545300	264.036749	47
545500	264.230263	9
545700	264.423848	23
545900	264.617504	35
546100	264.811231	84
546300	265.005028	101
546500	265.198897	27
546700	265.392836	17
546900	265.586846	22
547100	265.780927	67
547300	265.975079	61
547500	266.169302	15
547700	266.363596	18
547900	266.557960	22
548100	266.752396	106
548300	266.946902	154
548500	267.141480	37
548700	267.336128	12
548900	267.530847	12
549100	267.725637	55
549300	267.920498	117
549500	268.115429	20
549700	268.310432	12
549900	268.505505	32
550100	268.700650	71
550300	268.895865	155
550500	269.091151	94
550700	269.286508	13
550900	269.481936	16
551100	269.677435	50
551300	269.873005	131
551500	270.068646	46
551700	270.264357	12
551900	270.460139	22
552100	270.655993	52
552300	270.851917	119
552500	271.047912	108
552700	271.243978	16
552900	271.440115	22
553100	271.636322	33
553300	271.832601	96
553500	272.028950	101
553700	272.225371	19
553900	272.421862	35
554100	272.618424	41
554300	272.815057	109
