# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
139500	17.595711	0
139700	17.645998	0
139900	17.696357	0
140100	17.746787	0
140300	17.797289	0
140500	17.847864	0
140700	17.898509	0
140900	17.949227	0
141100	18.000016	80
141300	18.050877	604
141500	18.101810	0
141700	18.152815	0
141900	18.203891	0
142100	18.255039	1
142300	18.306259	0
142500	18.357551	0
142700	18.408914	0
142900	18.460349	0
143100	18.511856	0
143300	18.563435	0
143500	18.615085	0
143700	18.666807	0
143900	18.718601	0
144100	18.770467	0
144300	18.822404	0
144500	18.874414	0
144700	18.926495	0
144900	18.978647	9
145100	19.030872	206
145300	19.083168	0
145500	19.135536	0
145700	19.187976	1
145900	19.240487	0
146100	19.293070	0
146300	19.345725	0
146500	19.398452	0
146700	19.451251	0
146900	19.504121	0
147100	19.557063	1
147300	19.610077	0
147500	19.663162	0
147700	19.716319	0
147900	19.769548	0
148100	19.822849	0
148300	19.876222	0
148500	19.929666	0
148700	19.983182	1
148900	20.036770	0
149100	20.090429	0
149300	20.144161	0
149500	20.197964	0
149700	20.251839	0
149900	20.305785	0
150100	20.359804	0
150300	20.413894	0
150500	20.468055	0
150700	20.522289	0
150900	20.576594	0
151100	20.630972	0
151300	20.685420	0
151500	20.739941	0
151700	20.794533	0
151900	20.849198	0
152100	20.903933	1
152300	20.958741	1
152500	21.013621	1
152700	21.068572	0
152900	21.123595	0
153100	21.178689	0
153300	21.233856	2
153500	21.289094	0
153700	21.344404	0
153900	21.399786	2
154100	21.455239	0
154300	21.510764	0
154500	21.566361	2
154700	21.622030	5
154900	21.677770	4
155100	21.733583	1
155300	21.789467	0
155500	21.845422	0
155700	21.901450	0
155900	21.957549	0
156100	22.013720	2
156300	22.069963	1
156500	22.126277	0
156700	22.182664	0
156900	22.239122	0
157100	22.295651	0
157300	22.352253	0
157500	22.408926	2
157700	22.465671	0
157900	22.522488	0
158100	22.579377	98
158300	22.636337	8
158500	22.693369	4
158700	22.750473	17
158900	22.807648	5
159100	22.864896	78
159300	22.922215	243
159500	22.979606	911861
159700	23.037068	13785
159900	23.094603	1286
160100	23.152209	718
160300	23.209887	435
160500	23.267636	316
160700	23.325458	221
160900	23.383351	168
161100	23.441316	126
161300	23.499352	84
161500	23.557461	67
161700	23.615641	60
161900	23.673893	56
162100	23.732217	31
162300	23.790612	35
162500	23.849079	24
162700	23.907618	15
162900	23.966229	334
163100	24.024911	451
163300	24.083665	24
163500	24.142491	19
163700	24.201389	11
163900	24.260359	10
164100	24.319400	10
164300	24.378513	14
164500	24.437698	10
164700	24.496954	8
164900	24.556282	6
165100	24.615682	8
165300	24.675154	10
165500	24.734698	7
165700	24.794313	5
165900	24.854000	4
166100	24.913759	6
166300	24.973589	180
166500	25.033492	481
166700	25.093466	6
166900	25.153511	5
167100	25.213629	4
167300	25.273818	2
167500	25.334079	2
167700	25.394412	2
167900	25.454817	4
168100	25.515293	1
168300	25.575841	0
168500	25.636461	4
168700	25.697153	4
168900	25.757916	3
169100	25.818751	0
169300	25.879658	2
169500	25.940637	26
169700	26.001687	2467
169900	26.062809	10
170100	26.124003	1
170300	26.185269	1
170500	26.246606	1
170700	26.308015	1
170900	26.369496	0
171100	26.431049	1
171300	26.492673	3
171500	26.554369	6
171700	26.616137	6
171900	26.677977	0
172100	26.739889	1
172300	26.801872	1
172500	26.863927	0
172700	26.926053	15
172900	26.988252	3551
173100	27.050522	11139
173300	27.112864	6
173500	27.175278	6
173700	27.237763	2
173900	27.300321	1
174100	27.362950	1
174300	27.425650	2
174500	27.488423	2
174700	27.551267	3
174900	27.614183	0
175100	27.677171	2
175300	27.740231	0
175500	27.803362	2
175700	27.866565	3
175900	27.929840	10
176100	27.993186	2214
176300	28.056605	1633
176500	28.120095	2
176700	28.183656	2
176900	28.247290	1
177100	28.310995	1
177300	28.374772	1
177500	28.438621	1
177700	28.502542	2
177900	28.566534	0
178100	28.630598	0
178300	28.694734	2
178500	28.758942	2
178700	28.823221	0
178900	28.887572	1
179100	28.951995	191
179300	29.016490	15510
179500	29.081056	535
179700	29.145695	7
179900	29.210404	4
180100	29.275186	2
180300	29.340040	7
180500	29.404965	0
180700	29.469962	2
180900	29.535030	2
181100	29.600171	2
181300	29.665383	1
181500	29.730667	0
181700	29.796023	0
181900	29.861450	2
182100	29.926949	2
182300	29.992520	351
182500	30.058163	1436
182700	30.123878	2
182900	30.189664	2
183100	30.255522	1
183300	30.321452	0
183500	30.387453	0
183700	30.453526	0
183900	30.519672	0
184100	30.585888	0
184300	30.652177	2
184500	30.718537	1
184700	30.784969	0
184900	30.851473	0
185100	30.918049	1
185300	30.984696	958
185500	31.051415	921
185700	31.118206	1
185900	31.185068	2
186100	31.252003	7
186300	31.319009	3
186500	31.386087	0
186700	31.453236	0
186900	31.520458	4
187100	31.587751	1
187300	31.655116	0
187500	31.722552	1
187700	31.790061	0
187900	31.857641	1
188100	31.925293	0
188300	31.993016	32
188500	32.060812	48
188700	32.128679	1
188900	32.196618	0
189100	32.264628	2
189300	32.332711	0
189500	32.400865	1
189700	32.469091	0
189900	32.537389	0
190100	32.605758	0
190300	32.674199	0
190500	32.742712	0
190700	32.811297	0
190900	32.879954	0
191100	32.948682	2
191300	33.017482	13
191500	33.086354	1
191700	33.155297	0
191900	33.224312	0
192100	33.293399	0
192300	33.362558	0
192500	33.431789	2
192700	33.501091	0
192900	33.570465	0
193100	33.639911	0
193300	33.709428	0
193500	33.779017	1
193700	33.848679	0
193900	33.918411	2
194100	33.988216	3
194300	34.058092	1
194500	34.128040	0
194700	34.198060	1
194900	34.268152	0
195100	34.338315	0
195300	34.408550	0
195500	34.478857	0
195700	34.549236	0
195900	34.619686	0
196100	34.690208	0
196300	34.760802	0
196500	34.831468	0
196700	34.902205	1
196900	34.973014	128
197100	35.043895	0
197300	35.114848	0
197500	35.185872	0
197700	35.256968	2
197900	35.328136	1
198100	35.399376	0
198300	35.470687	0
198500	35.542070	1
198700	35.613525	0
198900	35.685052	1
199100	35.756651	0
199300	35.828321	0
199500	35.900063	0
199700	35.971876	433
199900	36.043762	27
200100	36.115719	1
200300	36.187748	0
200500	36.259849	0
200700	36.332021	1
200900	36.404266	1
201100	36.476582	1
201300	36.548969	0
201500	36.621429	0
201700	36.693960	1
201900	36.766563	1
202100	36.839238	0
202300	36.911985	36
202500	36.984803	1951
202700	37.057693	37
202900	37.130655	0
203100	37.203688	3
203300	37.276794	0
203500	37.349971	0
203700	37.423219	1
203900	37.496540	1
204100	37.569932	0
204300	37.643397	0
204500	37.716932	0
204700	37.790540	0
204900	37.864219	4
205100	37.937970	39
205300	38.011793	2334
205500	38.085688	4
205700	38.159654	0
205900	38.233692	0
206100	38.307802	2
206300	38.381984	1
206500	38.456237	5
206700	38.530563	1
206900	38.604960	3
207100	38.679428	1
207300	38.753969	4
207500	38.828581	12
207700	38.903265	201
207900	38.978020	80987
208100	39.052848	10691
208300	39.127747	474
208500	39.202718	275
208700	39.277761	156
208900	39.352875	122
209100	39.428062	115
209300	39.503319	104
209500	39.578649	73
209700	39.654051	72
209900	39.729524	61
210100	39.805069	44
210300	39.880686	44
210500	39.956374	8827
210700	40.032135	2068
210900	40.107967	112
211100	40.183870	58
211300	40.259846	43
211500	40.335893	25
211700	40.412012	18
211900	40.488203	31
212100	40.564466	13
212300	40.640800	15
212500	40.717206	22
212700	40.793684	16
212900	40.870233	29
213100	40.946855	8418
213300	41.023548	21698
213500	41.100313	182
213700	41.177149	43
213900	41.254058	45
214100	41.331038	31
214300	41.408090	20
214500	41.485213	48
214700	41.562409	135
214900	41.639676	84
215100	41.717015	27
215300	41.794425	30
215500	41.871908	16
215700	41.949462	164
215900	42.027088	3414
216100	42.104786	25
216300	42.182555	16
216500	42.260396	17
216700	42.338309	16
216900	42.416294	12
217100	42.494350	18
217300	42.572479	26
217500	42.650678	38
217700	42.728950	24
217900	42.807294	18
218100	42.885709	23
218300	42.964196	705
218500	43.042755	27004
218700	43.121385	107
218900	43.200087	17
219100	43.278861	8
219300	43.357707	7
219500	43.436625	8
219700	43.515614	2
219900	43.594675	3
220100	43.673808	9
220300	43.753012	4
220500	43.832289	2
220700	43.911637	56
220900	43.991056	972
221100	44.070548	1993
221300	44.150111	9
221500	44.229746	7
221700	44.309453	2
221900	44.389232	2
222100	44.469082	2
222300	44.549004	5
222500	44.628998	0
222700	44.709064	6
222900	44.789201	7
223100	44.869410	23
223300	44.949691	1008
223500	45.030044	2462
223700	45.110468	19
223900	45.190964	3
224100	45.271532	6
224300	45.352172	5
224500	45.432883	5
224700	45.513666	4
224900	45.594521	3
225100	45.675448	6
225300	45.756446	9
225500	45.837517	4
225700	45.918659	32
225900	45.999872	3629
226100	46.081158	583
226300	46.162515	3
226500	46.243944	4
226700	46.325445	3
226900	46.407017	6
227100	46.488661	3
227300	46.570377	2
227500	46.652165	8
227700	46.734025	33
227900	46.815956	17
228100	46.897959	8
228300	46.980034	1162
228500	47.062180	40
228700	47.144398	3
228900	47.226688	3
229100	47.309050	1
229300	47.391484	0
229500	47.473989	0
229700	47.556566	8
229900	47.639215	36
230100	47.721935	20
230300	47.804728	8
230500	47.887592	4
230700	47.970528	188
230900	48.053535	12
231100	48.136615	6
231300	48.219766	6
231500	48.302989	5
231700	48.386283	3
231900	48.469650	4
232100	48.553088	3
232300	48.636598	8
232500	48.720179	6
232700	48.803833	2
232900	48.887558	2
233100	48.971355	676
233300	49.055223	99
233500	49.139164	3
233700	49.223176	4
233900	49.307260	5
234100	49.391415	2
234300	49.475643	4
234500	49.559942	5
234700	49.644313	5
234900	49.728756	5
235100	49.813270	4
235300	49.897856	36
235500	49.982514	2893
235700	50.067244	199
235900	50.152045	11
236100	50.236919	10
236300	50.321864	10
236500	50.406880	9
236700	50.491969	4
236900	50.577129	11
237100	50.662361	9
237300	50.747665	11
237500	50.833041	8
237700	50.918488	103
237900	51.004007	4828
238100	51.089598	29
238300	51.175260	11
238500	51.260994	6
238700	51.346800	9
238900	51.432678	5
239100	51.518628	8
239300	51.604649	9
239500	51.690742	6
239700	51.776907	6
239900	51.863144	7
240100	51.949452	338
240300	52.035832	1022
240500	52.122284	11
240700	52.208808	14
240900	52.295403	14
241100	52.382070	15
241300	52.468809	7
241500	52.555620	4
241700	52.642502	9
241900	52.729456	7
242100	52.816482	6
242300	52.903580	58
242500	52.990749	3174
242700	53.077990	2438
242900	53.165303	12
243100	53.252688	14
243300	53.340144	12
243500	53.427672	6
243700	53.515272	6
243900	53.602944	3
244100	53.690688	8
244300	53.778503	4
244500	53.866390	6
244700	53.954348	263
244900	54.042379	842
245100	54.130481	13
245300	54.218655	4
245500	54.306901	8
245700	54.395218	22
245900	54.483608	20
246100	54.572069	9
246300	54.660601	11
246500	54.749206	7
246700	54.837882	8
246900	54.926630	219
247100	55.015450	9399
247300	55.104342	2351
247500	55.193305	7
247700	55.282340	14
247900	55.371447	10
248100	55.460625	33
248300	55.549876	41
248500	55.639198	11
248700	55.728592	8
248900	55.818057	5
249100	55.907594	592
249300	55.997204	777
249500	56.086884	1203
249700	56.176637	6
249900	56.266461	9
250100	56.356358	20
250300	56.446325	46
250500	56.536365	15
250700	56.626476	12
250900	56.716660	32
251100	56.806914	14
251300	56.897241	102
251500	56.987640	8358
251700	57.078110	7517
251900	57.168652	48
252100	57.259265	11
252300	57.349951	14
252500	57.440708	9
252700	57.531537	5
252900	57.622438	5
253100	57.713410	3
253300	57.804454	7
253500	57.895570	25
253700	57.986758	252
253900	58.078017	878
254100	58.169349	10
254300	58.260752	2
254500	58.352226	10
254700	58.443773	10
254900	58.535391	1
255100	58.627081	7
255300	58.718843	5
255500	58.810676	3
255700	58.902582	16
255900	58.994559	1138
256100	59.086608	823
256300	59.178728	8
256500	59.270920	9
256700	59.363184	9
256900	59.455520	10
257100	59.547928	5
257300	59.640407	3
257500	59.732958	4
257700	59.825581	2
257900	59.918276	110
258100	60.011042	693
258300	60.103880	180
258500	60.196790	3
258700	60.289772	3
258900	60.382825	6
259100	60.475950	3
259300	60.569147	8
259500	60.662416	0
259700	60.755756	1
259900	60.849168	3
260100	60.942652	488
260300	61.036208	1975
260500	61.129835	10
260700	61.223534	5
260900	61.317305	9
261100	61.411148	6
261300	61.505062	7
261500	61.599048	7
261700	61.693106	5
261900	61.787236	4
262100	61.881437	22
262300	61.975711	3468
262500	62.070056	273
262700	62.164472	9
262900	62.258961	9
263100	62.353521	8
263300	62.448153	6
263500	62.542857	6
263700	62.637632	12
263900	62.732480	7
264100	62.827399	10
264300	62.922389	607
264500	63.017452	13507
264700	63.112586	29
264900	63.207792	8
265100	63.303070	9
265300	63.398420	3
265500	63.493841	3
265700	63.589334	8
265900	63.684899	2
266100	63.780535	3
266300	63.876244	6
266500	63.972024	361
266700	64.067875	291
266900	64.163799	5
267100	64.259794	7
267300	64.355862	3
267500	64.452000	3
267700	64.548211	4
267900	64.644493	7
268100	64.740847	7
268300	64.837273	15
268500	64.933771	2058
268700	65.030340	1875
268900	65.126982	15
269100	65.223694	11
269300	65.320479	8
269500	65.417335	9
269700	65.514264	5
269900	65.611264	6
270100	65.708335	14
270300	65.805479	11
270500	65.902694	30
270700	65.999981	719
270900	66.097340	120
271100	66.194770	12
271300	66.292272	8
271500	66.389846	10
271700	66.487492	8
271900	66.585209	7
272100	66.682999	6
272300	66.780860	10
272500	66.878792	25
272700	66.976797	1636
272900	67.074873	1427
273100	67.173021	15
273300	67.271241	11
273500	67.369532	10
273700	67.467896	5
273900	67.566331	5
274100	67.664837	4
274300	67.763416	10
274500	67.862066	8
274700	67.960788	167
274900	68.059582	406
275100	68.158448	23
275300	68.257385	6
275500	68.356394	15
275700	68.455475	18
275900	68.554628	6
276100	68.653852	3
276300	68.753148	6
276500	68.852516	15
276700	68.951955	314
276900	69.051467	2225
277100	69.151050	48
277300	69.250705	11
277500	69.350431	4
