# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
151100	21.120207	0
151300	21.176006	0
151500	21.231878	0
151700	21.287824	1
151900	21.343844	0
152100	21.399937	0
152300	21.456104	0
152500	21.512344	0
152700	21.568658	1
152900	21.625046	2
153100	21.681507	0
153300	21.738042	0
153500	21.794651	1
153700	21.851333	0
153900	21.908088	0
154100	21.964918	0
154300	22.021821	0
154500	22.078797	1
154700	22.135847	0
154900	22.192971	0
155100	22.250168	0
155300	22.307439	0
155500	22.364784	0
155700	22.422202	1
155900	22.479694	0
156100	22.537259	0
156300	22.594899	1
156500	22.652611	1
156700	22.710397	0
156900	22.768257	1
157100	22.826191	1
157300	22.884198	0
157500	22.942279	0
157700	23.000433	305
157900	23.058661	3
158100	23.116962	0
158300	23.175338	1
158500	23.233786	1
158700	23.292309	0
158900	23.350905	2
159100	23.409574	1
159300	23.468318	4
159500	23.527134	0
159700	23.586025	1
159900	23.644989	1
160100	23.704027	1
160300	23.763138	0
160500	23.822323	2
160700	23.881581	3
160900	23.940913	705
161100	24.000319	455161
161300	24.059798	163
161500	24.119351	24
161700	24.178978	32
161900	24.238678	24
162100	24.298452	22
162300	24.358299	21
162500	24.418220	22
162700	24.478215	25
162900	24.538283	21
163100	24.598425	30
163300	24.658640	23
163500	24.718929	9
163700	24.779292	20
163900	24.839728	15
164100	24.900238	18
164300	24.960822	153
164500	25.021479	638262
164700	25.082210	83
164900	25.143014	26
165100	25.203892	21
165300	25.264844	14
165500	25.325869	18
165700	25.386968	21
165900	25.448140	17
166100	25.509386	17
166300	25.570706	16
166500	25.632099	11
166700	25.693566	13
166900	25.755106	7
167100	25.816720	11
167300	25.878408	6
167500	25.940169	10
167700	26.002004	119890
167900	26.063913	400
168100	26.125895	63
168300	26.187951	27
168500	26.250080	10
168700	26.312283	15
168900	26.374560	3
169100	26.436910	3
169300	26.499334	4
169500	26.561831	6
169700	26.624402	6
169900	26.687047	5
170100	26.749765	5
170300	26.812557	2
170500	26.875422	10
170700	26.938361	5
170900	27.001374	4977
171100	27.064460	146
171300	27.127620	8
171500	27.190854	2
171700	27.254161	5
171900	27.317542	3
172100	27.380996	7
172300	27.444524	3
172500	27.508126	3
172700	27.571801	0
172900	27.635550	3
173100	27.699372	2
173300	27.763268	3
173500	27.827238	0
173700	27.891281	0
173900	27.955398	211
174100	28.019589	215
174300	28.083853	2
174500	28.148190	1
174700	28.212602	0
174900	28.277087	2
175100	28.341645	0
175300	28.406277	1
175500	28.470983	0
175700	28.535763	0
175900	28.600616	1
176100	28.665542	2
176300	28.730542	1
176500	28.795616	0
176700	28.860764	0
176900	28.925985	28
177100	28.991279	999
177300	29.056648	5
177500	29.122090	3
177700	29.187605	1
177900	29.253194	1
178100	29.318857	2
178300	29.384593	0
178500	29.450403	0
178700	29.516287	2
178900	29.582244	0
179100	29.648275	0
179300	29.714379	2
179500	29.780557	0
179700	29.846809	0
179900	29.913134	2
180100	29.979533	267
180300	30.046005	1
180500	30.112551	3
180700	30.179171	2
180900	30.245864	1
181100	30.312631	1
181300	30.379472	1
181500	30.446386	0
181700	30.513374	0
181900	30.580435	1
182100	30.647570	1
182300	30.714779	2
182500	30.782061	2
182700	30.849417	0
182900	30.916846	1
183100	30.984349	699
183300	31.051926	1201
183500	31.119576	2
183700	31.187300	0
183900	31.255097	0
184100	31.322968	1
184300	31.390913	1
184500	31.458931	1
184700	31.527023	1
184900	31.595189	0
185100	31.663428	0
185300	31.731741	1
185500	31.800127	0
185700	31.868587	0
185900	31.937121	1731
186100	32.005728	6814
186300	32.074409	0
186500	32.143163	0
186700	32.211991	0
186900	32.280893	0
187100	32.349868	1
187300	32.418917	0
187500	32.488039	0
187700	32.557236	1
187900	32.626505	1
188100	32.695849	2
188300	32.765265	1
188500	32.834756	0
188700	32.904320	0
188900	32.973958	2561
189100	33.043669	35
189300	33.113454	0
189500	33.183313	2
189700	33.253245	0
189900	33.323251	3
190100	33.393330	0
190300	33.463483	2
190500	33.533710	0
190700	33.604010	0
190900	33.674384	0
191100	33.744832	1
191300	33.815353	0
191500	33.885948	0
191700	33.956616	184
191900	34.027358	65
192100	34.098173	2
192300	34.169063	0
192500	34.240025	0
192700	34.311062	1
192900	34.382172	0
193100	34.453355	1
193300	34.524613	0
193500	34.595943	0
193700	34.667348	0
193900	34.738826	4
194100	34.810378	0
194300	34.882003	6
194500	34.953702	714416
194700	35.025474	4667
194900	35.097321	209
195100	35.169240	81
195300	35.241234	38
195500	35.313301	24
195700	35.385441	15
195900	35.457655	23
196100	35.529943	8
196300	35.602305	10
196500	35.674740	9
196700	35.747248	10
196900	35.819830	3
197100	35.892486	7
197300	35.965216	19239
197500	36.038019	11996
197700	36.110895	3
197900	36.183846	4
198100	36.256870	1
198300	36.329967	2
198500	36.403138	3
198700	36.476383	0
198900	36.549701	2
199100	36.623093	1
199300	36.696559	0
199500	36.770098	5
199700	36.843711	1
199900	36.917397	1355
200100	36.991157	248879
200300	37.064991	175
200500	37.138898	39
200700	37.212879	22
200900	37.286934	11
201100	37.361062	10
201300	37.435264	6
201500	37.509539	10
201700	37.583888	7
201900	37.658310	4
202100	37.732806	3
202300	37.807376	2
202500	37.882020	4
202700	37.956737	85
202900	38.031527	7230
203100	38.106391	5
203300	38.181329	4
203500	38.256341	4
203700	38.331426	4
203900	38.406584	3
204100	38.481817	4
204300	38.557122	8
204500	38.632502	4
204700	38.707955	2
204900	38.783482	4
205100	38.859082	1
205300	38.934756	3
205500	39.010504	5204
205700	39.086325	23
205900	39.162220	4
206100	39.238188	4
206300	39.314230	1
206500	39.390346	3
206700	39.466535	3
206900	39.542798	5
207100	39.619134	7
207300	39.695544	0
207500	39.772028	2
207700	39.848585	1
207900	39.925216	4
208100	40.001920	16192
208300	40.078699	18
208500	40.155550	2
208700	40.232476	0
208900	40.309475	2
209100	40.386547	2
209300	40.463693	6
209500	40.540913	2
209700	40.618206	7
209900	40.695573	3
210100	40.773014	2
210300	40.850528	0
210500	40.928116	74
210700	41.005778	16632
210900	41.083513	249
211100	41.161321	19
211300	41.239204	8
211500	41.317160	10
211700	41.395189	4
211900	41.473292	6
212100	41.551469	4
212300	41.629719	4
212500	41.708043	2
212700	41.786441	3
212900	41.864912	3
213100	41.943457	83
213300	42.022075	16405
213500	42.100767	55
213700	42.179533	16
213900	42.258372	2
214100	42.337285	3
214300	42.416272	1
214500	42.495332	3
214700	42.574465	4
214900	42.653673	12
215100	42.732954	3
215300	42.812308	1
215500	42.891736	5
215700	42.971238	14371
215900	43.050813	6915
216100	43.130462	71
216300	43.210185	22
216500	43.289981	8
216700	43.369851	7
216900	43.449794	4
217100	43.529811	1
217300	43.609902	4
217500	43.690066	2
217700	43.770304	4
217900	43.850616	2
218100	43.931001	91
218300	44.011459	1570
218500	44.091992	6
218700	44.172598	3
218900	44.253277	2
219100	44.334030	2
219300	44.414857	5
219500	44.495758	0
219700	44.576731	0
219900	44.657779	1
220100	44.738900	4
220300	44.820095	3
220500	44.901364	23
220700	44.982706	12708
220900	45.064121	251
221100	45.145611	5
221300	45.227173	3
221500	45.308810	5
221700	45.390520	3
221900	45.472304	0
222100	45.554161	3
222300	45.636092	2
222500	45.718097	1
222700	45.800175	14
222900	45.882327	2
223100	45.964552	5671
223300	46.046851	377
223500	46.129224	2
223700	46.211670	2
223900	46.294190	3
224100	46.376783	3
224300	46.459450	1
224500	46.542191	1
224700	46.625005	1
224900	46.707893	3
225100	46.790854	1
225300	46.873890	3
225500	46.956998	1256
225700	47.040181	724
225900	47.123437	3
226100	47.206766	8
226300	47.290169	5
226500	47.373646	1
226700	47.457197	6
226900	47.540821	3
227100	47.624518	2
227300	47.708289	3
227500	47.792134	3
227700	47.876053	9
227900	47.960045	29096
228100	48.044111	19274
228300	48.128250	3
228500	48.212463	5
228700	48.296749	3
228900	48.381109	2
229100	48.465543	1
229300	48.550051	3
229500	48.634631	9
229700	48.719286	6
229900	48.804014	7
230100	48.888816	4
230300	48.973691	40006
230500	49.058641	7064
230700	49.143663	12
230900	49.228759	16
231100	49.313929	9
231300	49.399173	2
231500	49.484490	5
231700	49.569881	10
231900	49.655345	9
232100	49.740883	6
232300	49.826494	5
232500	49.912179	13
232700	49.997938	6874
232900	50.083771	49
233100	50.169677	12
233300	50.255656	6
233500	50.341709	10
233700	50.427836	5
233900	50.514037	5
234100	50.600311	4
234300	50.686658	8
234500	50.773080	4
234700	50.859574	2
234900	50.946143	2264
235100	51.032785	2256
235300	51.119501	8
235500	51.206290	5
235700	51.293153	7
235900	51.380090	2
236100	51.467100	3
236300	51.554183	6
236500	51.641341	3
236700	51.728572	0
236900	51.815876	0
237100	51.903255	5
237300	51.990707	2944
237500	52.078232	71
237700	52.165831	4
237900	52.253504	4
238100	52.341250	2
238300	52.429070	4
238500	52.516963	3
238700	52.604930	6
238900	52.692971	4
239100	52.781086	2
239300	52.869273	3
239500	52.957535	1660
239700	53.045870	1891
239900	53.134279	8
240100	53.222761	1
240300	53.311317	1
240500	53.399947	3
240700	53.488650	2
240900	53.577427	3
241100	53.666278	2
241300	53.755202	0
241500	53.844199	0
241700	53.933271	130
241900	54.022415	321
242100	54.111634	2
242300	54.200926	2
242500	54.290292	2
242700	54.379731	3
242900	54.469244	0
243100	54.558831	0
243300	54.648491	2
243500	54.738225	1
243700	54.828032	0
243900	54.917913	13
244100	55.007868	985
244300	55.097896	33
244500	55.187998	1
244700	55.278173	4
244900	55.368422	1
245100	55.458745	2
245300	55.549141	1
245500	55.639611	1
245700	55.730155	5
245900	55.820772	0
246100	55.911463	12
246300	56.002227	280
246500	56.093065	9
246700	56.183977	1
246900	56.274962	0
247100	56.366021	1
247300	56.457153	2
247500	56.548359	2
247700	56.639639	1
247900	56.730992	3
248100	56.822419	1
248300	56.913919	23
248500	57.005493	1343
248700	57.097141	58
248900	57.188863	2
249100	57.280657	5
249300	57.372526	2
249500	57.464468	3
249700	57.556484	2
249900	57.648573	4
250100	57.740736	0
250300	57.832973	2
250500	57.925283	1490
250700	58.017667	6825
250900	58.110124	10
251100	58.202655	2
251300	58.295260	7
251500	58.387938	3
251700	58.480690	3
251900	58.573516	1
252100	58.666415	1
252300	58.759387	3
252500	58.852434	2
252700	58.945554	1777
252900	59.038747	50061
253100	59.132014	43
253300	59.225355	15
253500	59.318770	4
253700	59.412258	8
253900	59.505819	4
254100	59.599454	4
254300	59.693163	0
254500	59.786946	2
254700	59.880802	46
254900	59.974731	16587
255100	60.068735	468
255300	60.162812	15
255500	60.256962	3
255700	60.351186	10
255900	60.445484	1
256100	60.539855	2
256300	60.634300	2
256500	60.728819	4
256700	60.823411	1
256900	60.918077	427
257100	61.012816	6974
257300	61.107629	9
257500	61.202516	4
257700	61.297476	5
257900	61.392510	7
258100	61.487617	4
258300	61.582799	3
258500	61.678053	5
258700	61.773381	2
258900	61.868783	4
259100	61.964259	6547
259300	62.059808	2531
259500	62.155431	5
259700	62.251127	8
259900	62.346897	7
260100	62.442741	10
260300	62.538658	1
260500	62.634649	3
260700	62.730713	3
260900	62.826851	5
261100	62.923063	259
261300	63.019348	1699
261500	63.115707	7
261700	63.212139	2
261900	63.308645	4
262100	63.405225	2
262300	63.501878	8
262500	63.598605	2
262700	63.695406	1
262900	63.792280	2
263100	63.889228	15
263300	63.986249	1947
263500	64.083344	155
263700	64.180513	6
263900	64.277755	5
264100	64.375071	1
264300	64.472460	0
264500	64.569923	8
264700	64.667460	2
264900	64.765070	1
265100	64.862754	2
265300	64.960511	2164
265500	65.058343	1298
265700	65.156247	6
265900	65.254226	3
266100	65.352278	5
266300	65.450403	3
266500	65.548602	4
266700	65.646875	4
266900	65.745221	5
267100	65.843641	2
267300	65.942135	171
267500	66.040702	931
267700	66.139343	4
267900	66.238057	5
268100	66.336846	1
268300	66.435707	3
268500	66.534642	3
268700	66.633651	3
268900	66.732734	0
269100	66.831890	4
269300	66.931120	269
269500	67.030423	781
269700	67.129800	8
269900	67.229251	5
270100	67.328775	3
270300	67.428372	1
270500	67.528044	4
270700	67.627789	2
270900	67.727607	1
271100	67.827500	2
271300	67.927466	50
271500	68.027505	239
271700	68.127618	2
271900	68.227805	4
272100	68.328065	0
272300	68.428399	3
272500	68.528806	0
272700	68.629288	1
272900	68.729842	2
273100	68.830471	3
273300	68.931173	371
273500	69.031948	5181
273700	69.132797	7
273900	69.233720	3
274100	69.334717	2
274300	69.435787	1
274500	69.536930	2
274700	69.638147	0
274900	69.739438	5
275100	69.840803	3
275300	69.942241	2039
275500	70.043753	171
275700	70.145338	0
275900	70.246997	1
276100	70.348729	5
276300	70.450535	3
276500	70.552415	0
276700	70.654369	2
276900	70.756395	2
277100	70.858496	5
277300	70.960670	2523
