# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
141500	18.135392	1
141700	18.186548	0
141900	18.237776	1
142100	18.289076	0
142300	18.340449	0
142500	18.391893	0
142700	18.443409	0
142900	18.494998	0
143100	18.546658	0
143300	18.598391	0
143500	18.650195	0
143700	18.702072	0
143900	18.754021	0
144100	18.806042	0
144300	18.858134	0
144500	18.910299	1
144700	18.962536	0
144900	19.014845	212
145100	19.067226	1
145300	19.119679	1
145500	19.172204	0
145700	19.224801	0
145900	19.277471	0
146100	19.330212	0
146300	19.383025	0
146500	19.435910	1
146700	19.488868	0
146900	19.541897	0
147100	19.594999	0
147300	19.648172	0
147500	19.701418	0
147700	19.754735	0
147900	19.808125	0
148100	19.861587	0
148300	19.915121	1
148500	19.968726	30
148700	20.022404	0
148900	20.076154	0
149100	20.129976	0
149300	20.183870	0
149500	20.237836	1
149700	20.291874	0
149900	20.345985	0
150100	20.400167	2
150300	20.454421	0
150500	20.508747	4
150700	20.563146	2
150900	20.617616	0
151100	20.672159	0
151300	20.726773	0
151500	20.781460	0
151700	20.836218	0
151900	20.891049	1
152100	20.945952	2
152300	21.000926	1
152500	21.055973	1
152700	21.111092	1
152900	21.166283	1
153100	21.221546	1
153300	21.276881	0
153500	21.332288	0
153700	21.387767	0
153900	21.443318	2
154100	21.498941	0
154300	21.554637	1
154500	21.610404	0
154700	21.666243	0
154900	21.722155	0
155100	21.778138	1
155300	21.834194	0
155500	21.890321	0
155700	21.946521	2
155900	22.002792	0
156100	22.059136	0
156300	22.115552	0
156500	22.172040	1
156700	22.228599	0
156900	22.285231	0
157100	22.341935	0
157300	22.398711	0
157500	22.455559	0
157700	22.512479	0
157900	22.569471	0
158100	22.626536	0
158300	22.683672	0
158500	22.740880	0
158700	22.798160	6
158900	22.855513	1
159100	22.912937	7
159300	22.970434	907690
159500	23.028002	59650
159700	23.085643	1204
159900	23.143355	553
160100	23.201140	312
160300	23.258997	194
160500	23.316925	161
160700	23.374926	93
160900	23.432999	58
161100	23.491144	44
161300	23.549361	46
161500	23.607650	28
161700	23.666011	19
161900	23.724444	14
162100	23.782949	14
162300	23.841526	13
162500	23.900176	6
162700	23.958897	482
162900	24.017690	605
163100	24.076556	3
163300	24.135493	9
163500	24.194503	5
163700	24.253584	4
163900	24.312738	4
164100	24.371963	6
164300	24.431261	3
164500	24.490631	3
164700	24.550073	0
164900	24.609587	2
165100	24.669172	3
165300	24.728830	4
165500	24.788560	2
165700	24.848362	2
165900	24.908236	0
166100	24.968183	104
166300	25.028201	856
166500	25.088291	2
166700	25.148453	2
166900	25.208688	1
167100	25.268994	2
167300	25.329372	0
167500	25.389823	2
167700	25.450345	2
167900	25.510940	1
168100	25.571607	0
168300	25.632345	2
168500	25.693156	0
168700	25.754039	1
168900	25.814993	1
169100	25.876020	0
169300	25.937119	31
169500	25.998290	5715
169700	26.059533	14
169900	26.120848	1
170100	26.182235	1
170300	26.243695	1
170500	26.305226	1
170700	26.366829	2
170900	26.428504	1
171100	26.490252	0
171300	26.552071	3
171500	26.613962	2
171700	26.675926	1
171900	26.737961	0
172100	26.800069	3
172300	26.862249	2
172500	26.924500	10
172700	26.986824	3568
172900	27.049220	22846
173100	27.111688	11
173300	27.174228	6
173500	27.236840	2
173700	27.299524	3
173900	27.362280	3
174100	27.425108	1
174300	27.488008	3
174500	27.550980	2
174700	27.614024	1
174900	27.677141	1
175100	27.740329	4
175300	27.803589	2
175500	27.866922	0
175700	27.930326	18
175900	27.993803	10078
176100	28.057351	3397
176300	28.120972	3
176500	28.184664	4
176700	28.248429	0
176900	28.312266	2
177100	28.376175	0
177300	28.440156	0
177500	28.504209	0
177700	28.568334	0
177900	28.632531	0
178100	28.696800	0
178300	28.761141	2
178500	28.825554	0
178700	28.890039	0
178900	28.954596	988
179100	29.019226	22266
179300	29.083927	387
179500	29.148700	13
179700	29.213546	8
179900	29.278463	0
180100	29.343453	6
180300	29.408514	4
180500	29.473648	4
180700	29.538854	0
180900	29.604132	2
181100	29.669481	1
181300	29.734903	3
181500	29.800397	2
181700	29.865963	1
181900	29.931601	7
182100	29.997311	776
182300	30.063093	2090
182500	30.128947	5
182700	30.194873	1
182900	30.260872	1
183100	30.326942	2
183300	30.393084	1
183500	30.459299	1
183700	30.525585	1
183900	30.591944	3
184100	30.658374	0
184300	30.724877	0
184500	30.791451	1
184700	30.858098	1
184900	30.924817	0
185100	30.991607	1819
185300	31.058470	342
185500	31.125405	1
185700	31.192412	3
185900	31.259491	10
186100	31.326642	2
186300	31.393865	1
186500	31.461160	1
186700	31.528527	4
186900	31.595967	2
187100	31.663478	1
187300	31.731061	1
187500	31.798716	0
187700	31.866444	0
187900	31.934243	2
188100	32.002115	57
188300	32.070058	52
188500	32.138074	1
188700	32.206162	0
188900	32.274321	0
189100	32.342553	3
189300	32.410857	0
189500	32.479233	1
189700	32.547681	0
189900	32.616201	0
190100	32.684793	0
190300	32.753457	1
190500	32.822193	0
190700	32.891001	1
190900	32.959881	5
191100	33.028833	20
191300	33.097858	0
191500	33.166954	0
191700	33.236122	1
191900	33.305363	0
192100	33.374675	0
192300	33.444060	2
192500	33.513516	3
192700	33.583045	2
192900	33.652646	0
193100	33.722318	0
193300	33.792063	0
193500	33.861880	0
193700	33.931769	1
193900	34.001730	6
194100	34.071763	1
194300	34.141868	1
194500	34.212045	2
194700	34.282294	0
194900	34.352615	0
195100	34.423008	0
195300	34.493473	0
195500	34.564011	1
195700	34.634620	1
195900	34.705302	1
196100	34.776055	0
196300	34.846880	0
196500	34.917778	0
196700	34.988748	106
196900	35.059789	0
197100	35.130903	0
197300	35.202089	0
197500	35.273347	0
197700	35.344676	0
197900	35.416078	1
198100	35.487552	0
198300	35.559098	0
198500	35.630716	0
198700	35.702406	0
198900	35.774169	0
199100	35.846003	0
199300	35.917909	0
199500	35.989887	206
199700	36.061938	0
199900	36.134060	0
200100	36.206254	0
200300	36.278521	0
200500	36.350859	0
200700	36.423270	0
200900	36.495753	0
201100	36.568307	0
201300	36.640934	1
201500	36.713633	0
201700	36.786404	0
201900	36.859246	0
202100	36.932161	96
202300	37.005148	1448
202500	37.078207	4
202700	37.151338	0
202900	37.224542	1
203100	37.297817	0
203300	37.371164	0
203500	37.444583	1
203700	37.518075	2
203900	37.591638	1
204100	37.665273	2
204300	37.738981	2
204500	37.812760	3
204700	37.886612	0
204900	37.960535	125
205100	38.034531	2839
205300	38.108599	3
205500	38.182739	1
205700	38.256950	2
205900	38.331234	2
206100	38.405590	1
206300	38.480018	1
206500	38.554518	2
206700	38.629090	0
206900	38.703734	2
207100	38.778450	1
207300	38.853239	11
207500	38.928099	29915
207700	39.003031	47945
207900	39.078035	431
208100	39.153112	161
208300	39.228260	100
208500	39.303481	83
208700	39.378773	55
208900	39.454138	57
209100	39.529574	62
209300	39.605083	54
209500	39.680664	46
209700	39.756317	25
209900	39.832042	20
210100	39.907838	87
210300	39.983707	23206
210500	40.059648	1922
210700	40.135661	22
210900	40.211746	18
211100	40.287904	13
211300	40.364133	15
211500	40.440434	8
211700	40.516807	15
211900	40.593252	20
212100	40.669770	12
212300	40.746359	16
212500	40.823021	22
212700	40.899754	91
212900	40.976560	10474
213100	41.053437	26154
213300	41.130387	65
213500	41.207409	35
213700	41.284503	32
213900	41.361668	18
214100	41.438906	19
214300	41.516216	70
214500	41.593598	252
214700	41.671052	95
214900	41.748578	36
215100	41.826176	21
215300	41.903846	40
215500	41.981589	1274
215700	42.059403	5641
215900	42.137289	20
216100	42.215247	24
216300	42.293278	16
216500	42.371380	16
216700	42.449555	17
216900	42.527801	20
217100	42.606120	23
217300	42.684511	26
217500	42.762973	20
217700	42.841508	17
217900	42.920115	63
218100	42.998794	16206
218300	43.077544	18978
218500	43.156367	31
218700	43.235262	11
218900	43.314229	11
219100	43.393268	10
219300	43.472380	14
219500	43.551563	6
219700	43.630818	9
219900	43.710145	10
220100	43.789545	12
220300	43.869016	7
220500	43.948559	593
220700	44.028175	5247
220900	44.107862	288
221100	44.187622	7
221300	44.267454	10
221500	44.347357	5
221700	44.427333	3
221900	44.507381	0
222100	44.587500	2
222300	44.667692	6
222500	44.747956	7
222700	44.828292	22
222900	44.908700	53
223100	44.989180	2725
223300	45.069732	3342
223500	45.150356	8
223700	45.231053	3
223900	45.311821	7
224100	45.392661	5
224300	45.473574	4
224500	45.554558	4
224700	45.635614	3
224900	45.716743	11
225100	45.797943	18
225300	45.879216	13
225500	45.960561	2351
225700	46.041977	1177
225900	46.123466	91
226100	46.205027	6
226300	46.286660	1
226500	46.368365	4
226700	46.450142	4
226900	46.531991	8
227100	46.613912	3
227300	46.695905	9
227500	46.777970	38
227700	46.860107	18
227900	46.942316	149
228100	47.024597	824
228300	47.106951	31
228500	47.189376	5
228700	47.271874	6
228900	47.354443	9
229100	47.437085	6
229300	47.519798	5
229500	47.602584	20
229700	47.685441	47
229900	47.768371	9
230100	47.851373	9
230300	47.934447	74
230500	48.017593	60
230700	48.100810	6
230900	48.184100	4
231100	48.267462	8
231300	48.350897	4
231500	48.434403	3
231700	48.517981	2
231900	48.601631	7
232100	48.685353	7
232300	48.769148	2
232500	48.853014	8
232700	48.936952	73
232900	49.020963	407
233100	49.105045	13
233300	49.189200	4
233500	49.273426	8
233700	49.357725	5
233900	49.442096	7
234100	49.526538	3
234300	49.611053	9
234500	49.695640	10
234700	49.780299	5
234900	49.865030	8
235100	49.949833	300
235300	50.034708	2301
235500	50.119655	8
235700	50.204674	7
235900	50.289765	5
236100	50.374929	5
236300	50.460164	9
236500	50.545471	5
236700	50.630851	7
236900	50.716302	10
237100	50.801825	3
237300	50.887421	18
237500	50.973089	1109
237700	51.058828	3024
237900	51.144640	15
238100	51.230524	6
238300	51.316479	6
238500	51.402507	12
238700	51.488607	12
238900	51.574779	15
239100	51.661023	10
239300	51.747339	13
239500	51.833727	10
239700	51.920187	313
239900	52.006719	1300
240100	52.093323	30
240300	52.180000	10
240500	52.266748	10
240700	52.353568	22
240900	52.440461	10
241100	52.527425	6
241300	52.614462	11
241500	52.701570	7
241700	52.788751	10
241900	52.876003	16
242100	52.963328	1805
242300	53.050725	5114
242500	53.138194	12
242700	53.225735	6
242900	53.313347	18
243100	53.401032	6
243300	53.488789	9
243500	53.576618	14
243700	53.664520	11
243900	53.752493	9
244100	53.840538	10
244300	53.928655	67
244500	54.016844	2112
244700	54.105106	84
244900	54.193439	8
245100	54.281844	12
245300	54.370322	25
245500	54.458871	14
245700	54.547493	15
245900	54.636187	12
246100	54.724952	10
246300	54.813790	12
246500	54.902700	58
246700	54.991682	3473
246900	55.080736	14762
247100	55.169861	20
247300	55.259059	27
247500	55.348329	25
247700	55.437672	16
247900	55.527086	40
248100	55.616572	11
248300	55.706130	13
248500	55.795760	17
248700	55.885463	37
248900	55.975237	1282
249100	56.065083	3305
249300	56.155002	9
249500	56.244992	16
249700	56.335055	24
249900	56.425189	64
250100	56.515396	79
250300	56.605675	10
250500	56.696026	64
250700	56.786448	27
250900	56.876943	22
251100	56.967510	4949
251300	57.058149	16870
251500	57.148860	193
251700	57.239643	21
251900	57.330498	31
252100	57.421425	15
252300	57.512424	12
252500	57.603496	7
252700	57.694639	19
252900	57.785854	7
253100	57.877142	8
253300	57.968501	221
253500	58.059933	1819
253700	58.151436	24
253900	58.243012	5
254100	58.334659	17
254300	58.426379	12
254500	58.518171	15
254700	58.610035	12
254900	58.701970	11
255100	58.793978	6
255300	58.886058	11
255500	58.978210	768
255700	59.070434	2076
255900	59.162730	9
256100	59.255098	3
256300	59.347538	11
256500	59.440051	10
256700	59.532635	14
256900	59.625291	6
257100	59.718020	6
257300	59.810820	6
257500	59.903693	43
257700	59.996637	367
257900	60.089654	242
258100	60.182742	10
258300	60.275903	6
258500	60.369136	7
258700	60.462440	2
258900	60.555817	8
259100	60.649266	4
259300	60.742787	7
259500	60.836380	8
259700	60.930045	253
259900	61.023782	854
260100	61.117591	14
260300	61.211472	11
260500	61.305425	6
260700	61.399450	4
260900	61.493548	6
261100	61.587717	7
261300	61.681959	8
261500	61.776272	6
261700	61.870657	11
261900	61.965115	1405
262100	62.059645	755
262300	62.154246	17
262500	62.248920	12
262700	62.343666	9
262900	62.438483	7
263100	62.533373	12
263300	62.628335	9
263500	62.723369	7
263700	62.818475	7
263900	62.913653	169
264100	63.008903	9119
264300	63.104225	47
264500	63.199619	17
264700	63.295086	9
264900	63.390624	9
265100	63.486234	6
265300	63.581917	12
265500	63.677671	7
265700	63.773497	14
265900	63.869396	3
266100	63.965366	115
266300	64.061409	352
266500	64.157524	4
266700	64.253710	9
266900	64.349969	7
267100	64.446300	11
267300	64.542703	13
267500	64.639178	1
267700	64.735725	7
267900	64.832344	14
268100	64.929035	523
268300	65.025798	2205
268500	65.122633	20
268700	65.219540	22
268900	65.316519	14
269100	65.413571	10
269300	65.510694	7
269500	65.607889	13
269700	65.705157	11
269900	65.802496	9
270100	65.899908	20
270300	65.997392	648
270500	66.094947	303
270700	66.192575	23
270900	66.290275	19
271100	66.388046	15
271300	66.485890	14
271500	66.583806	8
271700	66.681794	11
271900	66.779854	10
272100	66.877986	45
272300	66.976190	1834
272500	67.074466	3022
272700	67.172814	52
272900	67.271235	16
273100	67.369727	17
273300	67.468291	11
273500	67.566928	7
273700	67.665636	7
273900	67.764416	8
274100	67.863269	12
274300	67.962193	182
274500	68.061190	1192
274700	68.160259	25
274900	68.259399	13
275100	68.358612	21
275300	68.457897	20
275500	68.557254	9
275700	68.656683	12
275900	68.756184	6
276100	68.855757	12
276300	68.955402	360
276500	69.055119	4989
276700	69.154908	95
276900	69.254769	15
277100	69.354703	20
277300	69.454708	7
