# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
38700	1.385466	1
38900	1.399659	0
39100	1.413924	0
39300	1.428262	0
39500	1.442672	0
39700	1.457154	0
39900	1.471709	0
40100	1.486336	0
40300	1.501035	0
40500	1.515807	0
40700	1.530651	0
40900	1.545567	0
41100	1.560556	0
41300	1.575617	0
41500	1.590750	0
41700	1.605955	1
41900	1.621233	0
42100	1.636584	1
42300	1.652006	0
42500	1.667501	2
42700	1.683068	0
42900	1.698708	0
43100	1.714420	1
43300	1.730204	0
43500	1.746061	1
43700	1.761989	0
43900	1.777991	0
44100	1.794064	0
44300	1.810210	0
44500	1.826428	0
44700	1.842719	0
44900	1.859082	0
45100	1.875517	0
45300	1.892024	0
45500	1.908604	0
45700	1.925256	1
45900	1.941981	0
46100	1.958778	0
46300	1.975647	0
46500	1.992588	0
46700	2.009602	74
46900	2.026688	2
47100	2.043846	0
47300	2.061077	0
47500	2.078380	0
47700	2.095756	2
47900	2.113204	0
48100	2.130724	0
48300	2.148316	0
48500	2.165981	0
48700	2.183718	0
48900	2.201527	0
49100	2.219409	0
49300	2.237363	1
49500	2.255389	0
49700	2.273488	2
49900	2.291659	0
50100	2.309903	0
50300	2.328218	0
50500	2.346606	0
50700	2.365067	1
50900	2.383599	0
51100	2.402204	0
51300	2.420882	0
51500	2.439631	0
51700	2.458453	0
51900	2.477348	0
52100	2.496314	0
52300	2.515353	0
52500	2.534465	0
52700	2.553648	0
52900	2.572904	0
53100	2.592233	2
53300	2.611633	1
53500	2.631106	1
53700	2.650651	0
53900	2.670269	0
54100	2.689959	0
54300	2.709721	0
54500	2.729556	0
54700	2.749463	1
54900	2.769442	0
55100	2.789494	0
55300	2.809617	0
55500	2.829814	0
55700	2.850082	1
55900	2.870423	0
56100	2.890836	0
56300	2.911322	0
56500	2.931880	0
56700	2.952510	0
56900	2.973212	0
57100	2.993987	0
57300	3.014835	0
57500	3.035754	0
57700	3.056746	0
57900	3.077810	0
58100	3.098947	0
58300	3.120155	0
58500	3.141437	0
58700	3.162790	0
58900	3.184216	0
59100	3.205714	0
59300	3.227284	0
59500	3.248927	0
59700	3.270642	0
59900	3.292430	0
60100	3.314290	0
60300	3.336222	0
60500	3.358226	0
60700	3.380303	0
60900	3.402452	0
61100	3.424673	0
61300	3.446967	1
61500	3.469333	0
61700	3.491772	0
61900	3.514282	0
62100	3.536865	0
62300	3.559521	0
62500	3.582248	0
62700	3.605048	0
62900	3.627921	0
63100	3.650865	0
63300	3.673883	0
63500	3.696972	5
63700	3.720134	0
63900	3.743368	0
64100	3.766674	0
64300	3.790053	0
64500	3.813504	0
64700	3.837027	0
64900	3.860623	0
65100	3.884290	0
65300	3.908031	0
65500	3.931843	0
65700	3.955728	0
65900	3.979686	1
66100	4.003715	0
66300	4.027817	1
66500	4.051992	1
66700	4.076238	0
66900	4.100557	0
67100	4.124948	1
67300	4.149412	0
67500	4.173948	0
67700	4.198556	0
67900	4.223237	0
68100	4.247989	0
68300	4.272815	0
68500	4.297712	0
68700	4.322682	1
68900	4.347724	0
69100	4.372839	0
69300	4.398026	0
69500	4.423285	0
69700	4.448616	1
69900	4.474020	0
70100	4.499496	0
70300	4.525045	0
70500	4.550666	0
70700	4.576359	0
70900	4.602124	0
71100	4.627962	0
71300	4.653872	0
71500	4.679855	0
71700	4.705910	0
71900	4.732037	0
72100	4.758236	0
72300	4.784508	0
72500	4.810852	0
72700	4.837269	0
72900	4.863757	0
73100	4.890319	1
73300	4.916952	0
73500	4.943658	0
73700	4.970436	0
73900	4.997286	0
74100	5.024209	0
74300	5.051204	0
74500	5.078271	0
74700	5.105411	0
74900	5.132623	0
75100	5.159908	0
75300	5.187264	0
75500	5.214693	1
75700	5.242195	0
75900	5.269768	1
76100	5.297414	0
76300	5.325133	0
76500	5.352923	0
76700	5.380786	1
76900	5.408722	1
77100	5.436729	0
77300	5.464809	0
77500	5.492962	0
77700	5.521186	0
77900	5.549483	0
78100	5.577853	0
78300	5.606294	0
78500	5.634808	1
78700	5.663394	1
78900	5.692053	1
79100	5.720784	0
79300	5.749587	0
79500	5.778463	0
79700	5.807411	0
79900	5.836431	0
80100	5.865524	1
80300	5.894688	0
80500	5.923926	0
80700	5.953235	0
80900	5.982617	0
81100	6.012071	0
81300	6.041598	0
81500	6.071197	0
81700	6.100868	0
81900	6.130612	0
82100	6.160427	0
82300	6.190316	0
82500	6.220276	0
82700	6.250309	0
82900	6.280414	0
83100	6.310592	0
83300	6.340841	0
83500	6.371164	1
83700	6.401558	0
83900	6.432025	0
84100	6.462564	0
84300	6.493176	0
84500	6.523859	0
84700	6.554615	0
84900	6.585444	0
85100	6.616345	0
85300	6.647318	0
85500	6.678363	0
85700	6.709481	0
85900	6.740671	0
86100	6.771933	0
86300	6.803268	0
86500	6.834675	0
86700	6.866155	0
86900	6.897706	0
87100	6.929331	0
87300	6.961027	0
87500	6.992796	0
87700	7.024637	1
87900	7.056550	1
88100	7.088536	0
88300	7.120594	0
88500	7.152724	0
88700	7.184927	1
88900	7.217202	0
89100	7.249549	1
89300	7.281969	0
89500	7.314461	0
89700	7.347025	0
89900	7.379662	0
90100	7.412371	0
90300	7.445152	0
90500	7.478006	0
90700	7.510932	0
90900	7.543930	0
91100	7.577001	1
91300	7.610144	0
91500	7.643359	0
91700	7.676646	0
91900	7.710006	0
92100	7.743439	0
92300	7.776943	0
92500	7.810520	0
92700	7.844169	0
92900	7.877891	0
93100	7.911685	0
93300	7.945551	0
93500	7.979490	0
93700	8.013501	0
93900	8.047584	0
94100	8.081739	0
94300	8.115967	0
94500	8.150267	0
94700	8.184640	0
94900	8.219085	0
95100	8.253602	1
95300	8.288191	1
95500	8.322853	0
95700	8.357587	0
95900	8.392394	0
96100	8.427273	0
96300	8.462224	0
96500	8.497247	0
96700	8.532343	0
96900	8.567511	0
97100	8.602752	0
97300	8.638065	0
97500	8.673450	0
97700	8.708907	1
97900	8.744437	0
98100	8.780039	0
98300	8.815713	0
98500	8.851460	0
98700	8.887279	0
98900	8.923171	0
99100	8.959134	0
99300	8.995170	0
99500	9.031279	0
99700	9.067460	0
99900	9.103713	0
100100	9.140038	0
100300	9.176436	0
100500	9.212906	0
100700	9.249448	0
100900	9.286063	0
101100	9.322750	0
101300	9.359509	0
101500	9.396341	0
101700	9.433245	0
101900	9.470221	1
102100	9.507270	0
102300	9.544391	0
102500	9.581584	0
102700	9.618850	0
102900	9.656188	0
103100	9.693598	0
103300	9.731081	0
103500	9.768636	0
103700	9.806263	0
103900	9.843963	0
104100	9.881735	0
104300	9.919579	0
104500	9.957495	0
104700	9.995484	2
104900	10.033546	0
105100	10.071679	0
105300	10.109885	0
105500	10.148163	0
105700	10.186514	0
105900	10.224937	0
106100	10.263432	0
106300	10.302000	0
106500	10.340640	0
106700	10.379352	0
106900	10.418136	0
107100	10.456993	0
107300	10.495922	0
107500	10.534924	0
107700	10.573998	0
107900	10.613144	0
108100	10.652362	0
108300	10.691653	0
108500	10.731016	0
108700	10.770452	0
108900	10.809960	0
109100	10.849540	1
109300	10.889192	0
109500	10.928917	0
109700	10.968714	0
109900	11.008584	6
110100	11.048525	0
110300	11.088540	0
110500	11.128626	0
110700	11.168785	0
110900	11.209016	0
111100	11.249319	0
111300	11.289695	0
111500	11.330143	0
111700	11.370664	0
111900	11.411256	0
112100	11.451921	0
112300	11.492659	0
112500	11.533468	0
112700	11.574351	0
112900	11.615305	0
113100	11.656332	1
113300	11.697431	0
113500	11.738602	0
113700	11.779846	1
113900	11.821162	1
114100	11.862550	2
114300	11.904011	1
114500	11.945544	2
114700	11.987149	44680
114900	12.028827	443
115100	12.070577	0
115300	12.112399	3
115500	12.154294	1
115700	12.196261	3
115900	12.238300	3
116100	12.280412	1
116300	12.322595	1
116500	12.364852	1
116700	12.407180	1
116900	12.449581	2
117100	12.492055	6
117300	12.534600	4
117500	12.577218	1
117700	12.619908	0
117900	12.662671	3
118100	12.705506	2
118300	12.748413	2
118500	12.791393	2
118700	12.834445	3
118900	12.877569	10
119100	12.920765	4
119300	12.964034	4
119500	13.007375	67380
119700	13.050789	29
119900	13.094275	3
120100	13.137833	2
120300	13.181463	10
120500	13.225166	2
120700	13.268941	3
120900	13.312789	6
121100	13.356709	4
121300	13.400701	4
121500	13.444765	3
121700	13.488902	4
121900	13.533111	11
122100	13.577393	5
122300	13.621747	2
122500	13.666173	1
122700	13.710671	0
122900	13.755242	2
123100	13.799885	2
123300	13.844601	1
123500	13.889388	0
123700	13.934248	1
123900	13.979181	0
124100	14.024186	13931
124300	14.069263	8
124500	14.114412	5
124700	14.159634	2
124900	14.204928	4
125100	14.250294	2
125300	14.295733	0
125500	14.341244	0
125700	14.386827	1
125900	14.432483	3
126100	14.478211	2
126300	14.524011	1
126500	14.569884	2
126700	14.615829	17
126900	14.661846	2
127100	14.707936	1
127300	14.754098	0
127500	14.800332	1
127700	14.846639	0
127900	14.893018	1
128100	14.939469	1
128300	14.985993	28
128500	15.032589	18187
128700	15.079257	63
128900	15.125998	17
129100	15.172811	7
129300	15.219696	7
129500	15.266654	6
129700	15.313684	5
129900	15.360786	3
130100	15.407961	5
130300	15.455207	3
130500	15.502527	0
130700	15.549918	2
130900	15.597382	3
131100	15.644918	10
131300	15.692527	4
131500	15.740208	0
131700	15.787961	0
131900	15.835787	14
132100	15.883684	3
132300	15.931655	8
132500	15.979697	198906
132700	16.027812	2945
132900	16.075999	15
133100	16.124259	10
133300	16.172591	3
133500	16.220995	2
133700	16.269471	1
133900	16.318020	1
134100	16.366641	4
134300	16.415335	1
134500	16.464100	3
134700	16.512939	1
134900	16.561849	2
135100	16.610832	2
135300	16.659887	2
135500	16.709014	3
135700	16.758214	0
135900	16.807486	0
136100	16.856831	9
136300	16.906247	3
136500	16.955737	8
136700	17.005298	109260
136900	17.054932	176
137100	17.104638	33
137300	17.154416	13
137500	17.204267	12
137700	17.254190	9
137900	17.304185	7
138100	17.354253	5
138300	17.404393	8
138500	17.454605	2
138700	17.504890	3
138900	17.555247	1
139100	17.605677	3
139300	17.656178	0
139500	17.706752	27
139700	17.757399	7
139900	17.808117	2
140100	17.858908	0
140300	17.909772	2
140500	17.960707	2
140700	18.011715	452
140900	18.062795	0
141100	18.113948	1
141300	18.165173	3
141500	18.216470	0
141700	18.267840	0
141900	18.319282	2
142100	18.370796	0
142300	18.422383	0
142500	18.474042	0
142700	18.525773	0
142900	18.577577	1
143100	18.629452	0
143300	18.681401	1
143500	18.733421	0
143700	18.785514	1
143900	18.837679	2
144100	18.889917	2
144300	18.942227	2
144500	18.994609	9090
144700	19.047064	88
144900	19.099590	2
145100	19.152190	1
145300	19.204861	1
145500	19.257605	1
145700	19.310421	0
145900	19.363310	0
146100	19.416270	1
146300	19.469304	1
146500	19.522409	0
146700	19.575587	0
146900	19.628837	0
147100	19.682160	1
147300	19.735554	2
147500	19.789021	0
147700	19.842561	2
147900	19.896173	2
148100	19.949857	3
148300	20.003613	1
148500	20.057442	0
148700	20.111343	0
148900	20.165317	0
149100	20.219362	0
149300	20.273480	0
149500	20.327671	0
149700	20.381934	0
149900	20.436269	0
150100	20.490676	1
150300	20.545156	0
150500	20.599708	0
150700	20.654332	2
150900	20.709029	0
151100	20.763798	0
151300	20.818639	0
151500	20.873553	0
151700	20.928539	1
151900	20.983597	0
152100	21.038728	1
152300	21.093931	2
152500	21.149206	0
152700	21.204554	0
152900	21.259974	0
153100	21.315466	0
153300	21.371031	0
153500	21.426668	0
153700	21.482377	0
153900	21.538159	0
154100	21.594013	0
154300	21.649939	1
154500	21.705938	1
154700	21.762009	1
154900	21.818152	0
155100	21.874367	0
155300	21.930655	0
155500	21.987016	2
155700	22.043448	0
155900	22.099953	0
156100	22.156530	2
156300	22.213180	0
156500	22.269902	0
156700	22.326696	0
156900	22.383563	0
157100	22.440501	0
157300	22.497513	0
157500	22.554596	0
157700	22.611752	0
157900	22.668980	1
158100	22.726281	0
158300	22.783654	0
158500	22.841099	0
158700	22.898616	0
158900	22.956206	4
159100	23.013868	83
159300	23.071603	0
159500	23.129410	2
159700	23.187289	0
159900	23.245240	0
160100	23.303264	0
160300	23.361360	0
160500	23.419528	3
160700	23.477769	0
160900	23.536082	0
161100	23.594468	0
161300	23.652926	0
161500	23.711456	0
161700	23.770058	0
161900	23.828733	6
162100	23.887480	1
162300	23.946299	227
162500	24.005191	158419
162700	24.064155	104
162900	24.123191	16
163100	24.182300	18
163300	24.241481	13
163500	24.300735	8
163700	24.360060	5
163900	24.419458	6
164100	24.478929	3
164300	24.538471	9
164500	24.598086	5
164700	24.657774	4
164900	24.717533	5
165100	24.777365	26
165300	24.837270	25
165500	24.897246	4
165700	24.957295	94
165900	25.017417	205632
166100	25.077610	518
166300	25.137876	120
166500	25.198215	55
166700	25.258625	28
166900	25.319108	16
167100	25.379663	16
167300	25.440291	7
167500	25.500991	10
167700	25.561763	8
167900	25.622608	3
168100	25.683525	4
168300	25.744514	6
168500	25.805576	12
168700	25.866709	1
168900	25.927916	2
169100	25.989194	149757
169300	26.050545	9183
169500	26.111968	1799
169700	26.173464	736
169900	26.235032	356
170100	26.296672	202
170300	26.358384	138
170500	26.420169	113
170700	26.482026	65
170900	26.543956	64
171100	26.605958	38
171300	26.668032	43
171500	26.730178	27
171700	26.792397	21
171900	26.854688	26
172100	26.917052	24
172300	26.979488	3161
172500	27.041996	4662
172700	27.104576	72
172900	27.167229	26
173100	27.229954	15
173300	27.292752	13
173500	27.355621	5
173700	27.418564	10
173900	27.481578	8
174100	27.544665	3
174300	27.607824	4
174500	27.671055	7
174700	27.734359	5
174900	27.797735	4
175100	27.861183	5
175300	27.924704	4
175500	27.988297	195
175700	28.051963	113
175900	28.115700	3
176100	28.179510	3
176300	28.243393	2
176500	28.307347	1
176700	28.371374	2
176900	28.435474	1
177100	28.499645	1
177300	28.563889	1
177500	28.628206	0
177700	28.692594	1
177900	28.757055	4
178100	28.821589	0
178300	28.886194	3
178500	28.950872	64
178700	29.015623	1310
178900	29.080445	19
179100	29.145340	5
179300	29.210308	2
179500	29.275347	4
179700	29.340459	1
179900	29.405643	0
180100	29.470900	2
180300	29.536229	0
180500	29.601630	0
180700	29.667104	2
180900	29.732650	3
181100	29.798268	2
181300	29.863958	1
181500	29.929721	2
181700	29.995557	211
181900	30.061464	7
182100	30.127444	2
182300	30.193496	1
182500	30.259621	1
182700	30.325818	1
182900	30.392087	1
183100	30.458428	0
183300	30.524842	2
183500	30.591328	1
183700	30.657887	1
183900	30.724518	1
184100	30.791221	1
184300	30.857996	2
184500	30.924844	0
184700	30.991764	1235
184900	31.058757	179
185100	31.125822	2
185300	31.192959	1
185500	31.260168	0
185700	31.327450	1
185900	31.394804	1
186100	31.462231	0
186300	31.529729	0
186500	31.597300	0
186700	31.664944	0
186900	31.732660	2
187100	31.800448	1
187300	31.868308	0
187500	31.936241	118
187700	32.004246	5433
187900	32.072323	0
188100	32.140473	2
188300	32.208695	1
188500	32.276989	2
188700	32.345356	0
188900	32.413795	0
189100	32.482306	2
189300	32.550890	0
189500	32.619546	2
189700	32.688275	0
189900	32.757075	0
190100	32.825948	2
190300	32.894894	1
190500	32.963911	763
190700	33.033001	421
190900	33.102163	0
191100	33.171398	0
191300	33.240705	0
191500	33.310084	1
191700	33.379536	0
191900	33.449060	0
192100	33.518656	1
192300	33.588325	0
192500	33.658066	1
192700	33.727879	0
192900	33.797765	0
193100	33.867723	1
193300	33.937753	22
193500	34.007855	94
193700	34.078030	0
193900	34.148278	0
194100	34.218597	0
194300	34.288989	0
194500	34.359453	1
194700	34.429990	0
194900	34.500599	0
195100	34.571280	1
195300	34.642033	0
195500	34.712859	8
195700	34.783757	2
195900	34.854728	1
196100	34.925771	2679
196300	34.996886	428493
196500	35.068073	2091
196700	35.139333	672
196900	35.210665	273
197100	35.282070	139
197300	35.353547	55
197500	35.425096	35
197700	35.496717	26
197900	35.568411	21
198100	35.640177	7
198300	35.712016	7
198500	35.783926	7
198700	35.855910	6
198900	35.927965	30
199100	36.000093	29694
199300	36.072293	63
199500	36.144565	10
199700	36.216910	4
199900	36.289327	7
200100	36.361816	3
200300	36.434378	3
200500	36.507012	7
200700	36.579719	1
200900	36.652497	0
201100	36.725348	8
201300	36.798272	2
201500	36.871268	5
201700	36.944336	135206
201900	37.017476	14314
202100	37.090689	459
202300	37.163974	147
202500	37.237331	52
202700	37.310761	37
202900	37.384263	23
203100	37.457837	23
203300	37.531484	13
203500	37.605203	6
203700	37.678994	7
203900	37.752857	5
204100	37.826793	3
204300	37.900802	2
204500	37.974882	1273
204700	38.049035	4289
204900	38.123261	7
205100	38.197558	3
205300	38.271928	3
205500	38.346370	2
205700	38.420885	1
205900	38.495472	1
206100	38.570131	4
206300	38.644863	1
206500	38.719667	0
206700	38.794543	1
206900	38.869491	0
207100	38.944512	21
207300	39.019605	3259
207500	39.094771	172
207700	39.170009	34
207900	39.245319	5
208100	39.320702	8
208300	39.396156	2
208500	39.471684	4
208700	39.547283	5
208900	39.622955	6
209100	39.698699	1
209300	39.774516	2
209500	39.850404	0
209700	39.926366	5
209900	40.002399	11334
210100	40.078505	94
210300	40.154683	2
210500	40.230933	3
210700	40.307256	3
210900	40.383651	1
211100	40.460119	3
211300	40.536659	3
211500	40.613271	9
211700	40.689955	8
211900	40.766712	68
212100	40.843541	12
212300	40.920442	157
212500	40.997416	57678
212700	41.074462	15290
212900	41.151581	4804
213100	41.228771	2235
213300	41.306034	1146
213500	41.383370	603
213700	41.460777	308
213900	41.538258	178
214100	41.615810	145
214300	41.693435	73
214500	41.771132	44
214700	41.848901	50
214900	41.926743	75
215100	42.004657	38462
215300	42.082643	878
215500	42.160702	229
215700	42.238833	72
215900	42.317036	43
216100	42.395312	34
216300	42.473660	13
216500	42.552080	16
216700	42.630572	13
216900	42.709137	32
217100	42.787775	23
217300	42.866484	2
217500	42.945266	403
217700	43.024121	78724
217900	43.103047	1975
218100	43.182046	722
218300	43.261117	300
218500	43.340261	139
218700	43.419477	66
218900	43.498765	52
219100	43.578126	26
219300	43.657559	22
219500	43.737064	14
219700	43.816641	9
219900	43.896291	8
220100	43.976013	1722
220300	44.055808	470
220500	44.135675	34
220700	44.215614	19
220900	44.295626	5
221100	44.375709	5
221300	44.455866	7
221500	44.536094	5
221700	44.616395	2
221900	44.696768	3
222100	44.777214	7
222300	44.857731	8
222500	44.938321	241
222700	45.018984	62250
222900	45.099719	1380
223100	45.180526	427
223300	45.261405	164
223500	45.342357	74
223700	45.423381	36
223900	45.504478	24
224100	45.585646	17
224300	45.666888	12
224500	45.748201	14
224700	45.829587	20
224900	45.911045	9
225100	45.992575	3767
225300	46.074178	49
225500	46.155853	10
225700	46.237600	4
225900	46.319420	10
226100	46.401312	3
226300	46.483277	4
226500	46.565313	4
226700	46.647422	2
226900	46.729604	3
227100	46.811857	2
227300	46.894183	6
227500	46.976582	1677
227700	47.059052	214
227900	47.141595	10
228100	47.224211	3
228300	47.306898	2
228500	47.389658	3
228700	47.472491	0
228900	47.555395	4
229100	47.638372	2
229300	47.721422	5
229500	47.804543	7
229700	47.887737	7
229900	47.971003	60120
230100	48.054342	2838
230300	48.137753	36
230500	48.221236	18
230700	48.304792	7
230900	48.388420	4
231100	48.472120	8
231300	48.555893	3
231500	48.639737	3
231700	48.723655	23
231900	48.807644	4
232100	48.891706	11
232300	48.975840	56188
232500	49.060047	8505
232700	49.144326	84
232900	49.228677	40
233100	49.313101	18
233300	49.397596	12
233500	49.482165	12
233700	49.566805	12
233900	49.651518	16
234100	49.736303	3
234300	49.821161	7
234500	49.906090	13
234700	49.991093	18365
234900	50.076167	668
235100	50.161314	73
235300	50.246533	39
235500	50.331824	30
235700	50.417188	21
235900	50.502624	15
236100	50.588133	13
236300	50.673714	9
236500	50.759367	8
236700	50.845092	4
236900	50.930890	1410
237100	51.016760	5604
237300	51.102702	268
237500	51.188717	18
237700	51.274804	10
237900	51.360964	2
238100	51.447195	2
238300	51.533499	2
238500	51.619876	3
238700	51.706325	4
238900	51.792846	0
239100	51.879439	4
239300	51.966105	2835
239500	52.052843	552
239700	52.139653	7
239900	52.226536	6
240100	52.313491	6
240300	52.400518	5
240500	52.487618	4
240700	52.574790	15
240900	52.662034	9
241100	52.749351	7
241300	52.836740	1
241500	52.924201	424
241700	53.011735	5155
241900	53.099341	729
242100	53.187019	33
242300	53.274769	11
242500	53.362592	6
242700	53.450488	6
242900	53.538455	4
243100	53.626495	2
243300	53.714607	3
243500	53.802792	4
243700	53.891049	5
243900	53.979378	711
244100	54.067780	316
244300	54.156254	12
244500	54.244800	7
244700	54.333418	9
244900	54.422109	13
245100	54.510873	71
245300	54.599708	39
245500	54.688616	6
245700	54.777596	3
245900	54.866649	5
246100	54.955774	320
246300	55.044971	5351
246500	55.134240	515
246700	55.223582	163
246900	55.312996	63
247100	55.402483	27
247300	55.492042	13
247500	55.581673	9
247700	55.671376	3
247900	55.761152	7
248100	55.851000	3
248300	55.940921	94
248500	56.030913	284
248700	56.120979	28
248900	56.211116	16
249100	56.301326	5
249300	56.391608	6
249500	56.481962	6
249700	56.572389	7
249900	56.662888	4
250100	56.753460	7
250300	56.844103	4
250500	56.934819	158
250700	57.025608	2649
250900	57.116468	324
251100	57.207401	63
251300	57.298407	31
251500	57.389485	12
251700	57.480635	11
251900	57.571857	9
252100	57.663152	6
252300	57.754519	0
252500	57.845958	7
252700	57.937470	509
252900	58.029054	6354
253100	58.120710	78
253300	58.212439	25
253500	58.304240	14
253700	58.396113	18
253900	58.488059	8
254100	58.580077	9
254300	58.672167	9
254500	58.764330	3
254700	58.856565	9
254900	58.948872	1602
255100	59.041251	79427
255300	59.133703	609
255500	59.226228	164
255700	59.318824	56
255900	59.411493	43
256100	59.504234	10
256300	59.597048	12
256500	59.689934	11
256700	59.782892	11
256900	59.875923	108
257100	59.969026	39034
257300	60.062201	2679
257500	60.155448	36
257700	60.248768	19
257900	60.342160	14
258100	60.435625	16
258300	60.529162	4
258500	60.622771	3
258700	60.716453	9
258900	60.810206	3
259100	60.904033	95
259300	60.997931	13048
259500	61.091902	154
259700	61.185945	26
259900	61.280061	9
260100	61.374248	4
260300	61.468509	12
260500	61.562841	6
260700	61.657246	6
260900	61.751723	6
261100	61.846272	5
261300	61.940894	2539
261500	62.035588	6328
261700	62.130355	30
261900	62.225194	28
262100	62.320105	17
262300	62.415088	3
262500	62.510144	23
262700	62.605272	8
262900	62.700472	10
263100	62.795745	7
263300	62.891090	11
263500	62.986507	2491
263700	63.081997	650
263900	63.177559	21
264100	63.273194	11
264300	63.368900	5
264500	63.464679	7
264700	63.560531	17
264900	63.656454	11
265100	63.752450	3
265300	63.848519	4
265500	63.944659	1249
265700	64.040872	2400
265900	64.137158	25
266100	64.233515	5
266300	64.329945	4
266500	64.426448	5
266700	64.523022	3
266900	64.619669	9
267100	64.716389	6
267300	64.813180	11
267500	64.910044	120
267700	65.006980	10570
267900	65.103989	887
268100	65.201070	48
268300	65.298223	30
268500	65.395449	8
268700	65.492747	11
268900	65.590117	8
269100	65.687560	9
269300	65.785075	6
269500	65.882662	17
269700	65.980321	2559
269900	66.078053	417
270100	66.175857	38
270300	66.273734	22
270500	66.371683	15
270700	66.469704	6
270900	66.567798	6
271100	66.665963	12
271300	66.764202	8
271500	66.862512	7
271700	66.960895	713
271900	67.059350	7667
272100	67.157878	390
272300	67.256477	90
272500	67.355150	45
272700	67.453894	17
272900	67.552711	12
273100	67.651600	14
273300	67.750562	20
273500	67.849595	14
273700	67.948701	218
273900	68.047880	540
274100	68.147131	40
274300	68.246454	10
274500	68.345849	12
274700	68.445317	12
274900	68.544857	5
275100	68.644469	8
275300	68.744154	8
275500	68.843911	12
275700	68.943741	2573
275900	69.043642	9916
276100	69.143616	784
276300	69.243663	195
276500	69.343782	92
276700	69.443973	54
276900	69.544236	21
277100	69.644572	11
