# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
133900	16.631179	0
134100	16.680731	1
134300	16.730357	1
134500	16.780056	0
134700	16.829829	3
134900	16.879676	1
135100	16.929596	3
135300	16.979590	45920
135500	17.029658	18937
135700	17.079800	1
135900	17.130015	2
136100	17.180304	1
136300	17.230667	0
136500	17.281103	1
136700	17.331613	3
136900	17.382197	3
137100	17.432854	2
137300	17.483586	1
137500	17.534390	1
137700	17.585269	2
137900	17.636221	0
138100	17.687248	17
138300	17.738347	4
138500	17.789521	2
138700	17.840768	0
138900	17.892089	1
139100	17.943483	4
139300	17.994952	303
139500	18.046494	4
139700	18.098109	0
139900	18.149799	2
140100	18.201562	0
140300	18.253399	1
140500	18.305309	1
140700	18.357294	1
140900	18.409352	1
141100	18.461483	1
141300	18.513689	0
141500	18.565968	0
141700	18.618321	2
141900	18.670747	0
142100	18.723248	1
142300	18.775821	0
142500	18.828469	0
142700	18.881190	0
142900	18.933986	3
143100	18.986854	9362
143300	19.039797	106
143500	19.092813	1
143700	19.145903	1
143900	19.199067	0
144100	19.252304	1
144300	19.305615	0
144500	19.359000	0
144700	19.412458	3
144900	19.465990	0
145100	19.519596	0
145300	19.573276	0
145500	19.627029	0
145700	19.680856	1
145900	19.734757	1
146100	19.788731	1
146300	19.842779	0
146500	19.896901	0
146700	19.951097	1
146900	20.005366	0
147100	20.059709	0
147300	20.114126	0
147500	20.168616	0
147700	20.223180	0
147900	20.277818	0
148100	20.332529	0
148300	20.387315	0
148500	20.442173	0
148700	20.497106	0
148900	20.552112	0
149100	20.607192	0
149300	20.662346	0
149500	20.717574	0
149700	20.772875	0
149900	20.828250	0
150100	20.883698	0
150300	20.939221	0
150500	20.994817	0
150700	21.050486	0
150900	21.106230	0
151100	21.162047	0
151300	21.217938	0
151500	21.273902	0
151700	21.329941	1
151900	21.386053	0
152100	21.442238	0
152300	21.498498	0
152500	21.554831	2
152700	21.611238	1
152900	21.667718	3
153100	21.724272	1
153300	21.780900	2
153500	21.837602	1
153700	21.894377	0
153900	21.951226	0
154100	22.008149	0
154300	22.065146	0
154500	22.122216	0
154700	22.179360	0
154900	22.236577	0
155100	22.293869	0
155300	22.351234	0
155500	22.408673	0
155700	22.466185	0
155900	22.523771	0
156100	22.581431	0
156300	22.639165	0
156500	22.696972	1
156700	22.754853	0
156900	22.812808	0
157100	22.870836	0
157300	22.928938	2
157500	22.987114	77
157700	23.045363	2
157900	23.103687	0
158100	23.162084	1
158300	23.220554	0
158500	23.279099	1
158700	23.337717	0
158900	23.396409	0
159100	23.455174	1
159300	23.514013	0
159500	23.572926	5
159700	23.631913	2
159900	23.690973	1
160100	23.750107	2
160300	23.809315	11
160500	23.868597	0
160700	23.927952	64
160900	23.987381	327485
161100	24.046883	588
161300	24.106459	21
161500	24.166110	17
161700	24.225833	21
161900	24.285631	13
162100	24.345502	17
162300	24.405447	15
162500	24.465465	14
162700	24.525557	9
162900	24.585723	9
163100	24.645963	16
163300	24.706277	6
163500	24.766664	14
163700	24.827124	29
163900	24.887659	17
164100	24.948267	43
164300	25.008949	462837
164500	25.069705	439
164700	25.130534	49
164900	25.191437	17
165100	25.252414	19
165300	25.313464	16
165500	25.374589	8
165700	25.435787	10
165900	25.497058	14
166100	25.558404	16
166300	25.619823	10
166500	25.681315	9
166700	25.742882	8
166900	25.804522	13
167100	25.866236	9
167300	25.928023	6
167500	25.989885	172455
167700	26.051820	5678
167900	26.113828	909
168100	26.175911	350
168300	26.238067	171
168500	26.300297	104
168700	26.362600	54
168900	26.424977	49
169100	26.487428	33
169300	26.549953	19
169500	26.612551	22
169700	26.675224	13
169900	26.737969	18
170100	26.800789	4
170300	26.863682	8
170500	26.926649	8
170700	26.989690	2934
170900	27.052804	1224
171100	27.115992	17
171300	27.179254	13
171500	27.242589	4
171700	27.305998	5
171900	27.369481	8
172100	27.433038	5
172300	27.496668	4
172500	27.560372	4
172700	27.624150	3
172900	27.688001	2
173100	27.751927	2
173300	27.815925	3
173500	27.879998	3
173700	27.944144	19
173900	28.008364	138
174100	28.072658	7
174300	28.137025	2
174500	28.201466	1
174700	28.265981	3
174900	28.330570	2
175100	28.395232	0
175300	28.459968	1
175500	28.524777	1
175700	28.589661	0
175900	28.654618	0
176100	28.719649	2
176300	28.784753	0
176500	28.849931	0
176700	28.915183	1
176900	28.980509	397
177100	29.045908	14
177300	29.111381	1
177500	29.176928	1
177700	29.242548	2
177900	29.308243	0
178100	29.374010	2
178300	29.439852	4
178500	29.505767	0
178700	29.571756	1
178900	29.637819	0
179100	29.703955	0
179300	29.770166	1
179500	29.836449	2
179700	29.902807	1
179900	29.969238	50
180100	30.035743	11
180300	30.102322	0
180500	30.168974	0
180700	30.235700	1
180900	30.302500	1
181100	30.369374	2
181300	30.436321	0
181500	30.503342	1
181700	30.570436	5
181900	30.637605	2
182100	30.704847	0
182300	30.772162	0
182500	30.839552	1
182700	30.907015	1
182900	30.974552	56
183100	31.042163	608
183300	31.109847	3
183500	31.177605	1
183700	31.245437	0
183900	31.313342	1
184100	31.381321	0
184300	31.449374	0
184500	31.517501	2
184700	31.585701	2
184900	31.653975	0
185100	31.722322	1
185300	31.790744	0
185500	31.859239	2
185700	31.927808	3
185900	31.996450	3163
186100	32.065166	3
186300	32.133956	2
186500	32.202820	1
186700	32.271757	1
186900	32.340768	3
187100	32.409853	1
187300	32.479012	1
187500	32.548244	0
187700	32.617550	0
187900	32.686929	1
188100	32.756383	0
188300	32.825910	0
188500	32.895511	0
188700	32.965185	898
188900	33.034933	85
189100	33.104755	1
189300	33.174651	1
189500	33.244620	1
189700	33.314663	2
189900	33.384780	2
190100	33.454970	0
190300	33.525234	0
190500	33.595572	0
190700	33.665983	1
190900	33.736469	1
191100	33.807028	1
191300	33.877660	1
191500	33.948367	53
191700	34.019147	20
191900	34.090001	1
192100	34.160928	0
192300	34.231929	1
192500	34.303004	0
192700	34.374153	3
192900	34.445375	0
193100	34.516671	1
193300	34.588041	1
193500	34.659484	1
193700	34.731002	21
193900	34.802592	5
194100	34.874257	7
194300	34.945995	428787
194500	35.017807	20460
194700	35.089693	645
194900	35.161652	189
195100	35.233686	114
195300	35.305792	51
195500	35.377973	27
195700	35.450227	20
195900	35.522555	7
196100	35.594957	5
196300	35.667432	9
196500	35.739981	12
196700	35.812604	8
196900	35.885301	5
197100	35.958071	6604
197300	36.030915	52464
197500	36.103833	16
197700	36.176824	4
197900	36.249889	7
198100	36.323028	2
198300	36.396240	3
198500	36.469526	0
198700	36.542886	1
198900	36.616320	2
199100	36.689827	6
199300	36.763408	4
199500	36.837063	1
199700	36.910791	41
199900	36.984594	160687
200100	37.058469	725
200300	37.132419	114
200500	37.206442	49
200700	37.280539	18
200900	37.354710	17
201100	37.428954	8
201300	37.503273	12
201500	37.577664	4
201700	37.652130	5
201900	37.726669	1
202100	37.801282	4
202300	37.875969	0
202500	37.950729	51
202700	38.025563	6170
202900	38.100471	8
203100	38.175452	4
203300	38.250508	1
203500	38.325637	4
203700	38.400839	3
203900	38.476116	0
204100	38.551466	6
204300	38.626889	2
204500	38.702387	6
204700	38.777958	5
204900	38.853603	5
205100	38.929321	3
205300	39.005114	3347
205500	39.080980	51
205700	39.156919	5
205900	39.232933	4
206100	39.309020	1
206300	39.385181	0
206500	39.461415	1
206700	39.537724	4
206900	39.614106	7
207100	39.690561	1
207300	39.767091	2
207500	39.843694	0
207700	39.920371	2
207900	39.997121	12771
208100	40.073945	45
208300	40.150843	2
208500	40.227815	0
208700	40.304860	2
208900	40.381979	4
209100	40.459172	2
209300	40.536439	1
209500	40.613779	8
209700	40.691193	1
209900	40.768680	2
210100	40.846242	2
210300	40.923877	51
210500	41.001585	19282
210700	41.079368	356
210900	41.157224	56
211100	41.235154	18
211300	41.313157	9
211500	41.391235	5
211700	41.469386	8
211900	41.547610	4
212100	41.625909	12
212300	41.704281	5
212500	41.782727	2
212700	41.861246	1
212900	41.939839	49
213100	42.018506	21206
213300	42.097247	49
213500	42.176061	9
213700	42.254950	7
213900	42.333911	5
214100	42.412947	2
214300	42.492056	0
214500	42.571239	2
214700	42.650496	9
214900	42.729826	9
215100	42.809230	7
215300	42.888708	3
215500	42.968259	6674
215700	43.047884	3489
215900	43.127583	35
216100	43.207356	8
216300	43.287202	9
216500	43.367122	5
216700	43.447116	4
216900	43.527183	5
217100	43.607324	2
217300	43.687539	0
217500	43.767828	4
217700	43.848190	1
217900	43.928626	12
218100	44.009136	1041
218300	44.089719	4
218500	44.170376	1
218700	44.251107	0
218900	44.331911	2
219100	44.412790	0
219300	44.493742	1
219500	44.574767	2
219700	44.655867	1
219900	44.737040	3
220100	44.818286	2
220300	44.899607	4
220500	44.981001	7329
220700	45.062469	121
220900	45.144011	4
221100	45.225626	10
221300	45.307315	3
221500	45.389078	1
221700	45.470914	2
221900	45.552824	0
222100	45.634808	5
222300	45.716866	1
222500	45.798997	13
222700	45.881202	1
222900	45.963481	842
223100	46.045833	101
223300	46.128259	3
223500	46.210759	3
223700	46.293332	6
223900	46.375980	3
224100	46.458701	5
224300	46.541495	2
224500	46.624364	4
224700	46.707306	2
224900	46.790322	3
225100	46.873411	6
225300	46.956574	863
225500	47.039811	179
225700	47.123122	3
225900	47.206506	4
226100	47.289964	3
226300	47.373496	4
226500	47.457101	2
226700	47.540781	4
226900	47.624533	4
227100	47.708360	13
227300	47.792260	0
227500	47.876234	10
227700	47.960282	88279
227900	48.044403	54580
228100	48.128599	51
228300	48.212867	18
228500	48.297210	12
228700	48.381626	7
228900	48.466116	5
229100	48.550680	7
229300	48.635317	3
229500	48.720028	13
229700	48.804813	3
229900	48.889672	8
230100	48.974604	125431
230300	49.059610	22566
230500	49.144689	100
230700	49.229843	38
230900	49.315070	23
231100	49.400371	20
231300	49.485745	21
231500	49.571193	21
231700	49.656715	13
231900	49.742311	11
232100	49.827980	15
232300	49.913723	30
232500	49.999540	26947
232700	50.085430	378
232900	50.171394	73
233100	50.257432	38
233300	50.343544	22
233500	50.429729	19
233700	50.515988	12
233900	50.602321	10
234100	50.688727	10
234300	50.775207	7
234500	50.861761	5
234700	50.948389	782
234900	51.035090	3375
235100	51.121865	36
235300	51.208713	6
235500	51.295636	7
235700	51.382632	5
235900	51.469702	1
236100	51.556845	5
236300	51.644062	4
236500	51.731353	4
236700	51.818718	8
236900	51.906156	9
237100	51.993668	3127
237300	52.081254	47
237500	52.168913	2
237700	52.256647	3
237900	52.344453	4
238100	52.432334	2
238300	52.520288	3
238500	52.608316	9
238700	52.696418	7
238900	52.784593	4
239100	52.872843	3
239300	52.961165	2566
239500	53.049562	1572
239700	53.138032	7
239900	53.226576	2
240100	53.315194	3
240300	53.403885	3
240500	53.492650	4
240700	53.581489	4
240900	53.670402	2
241100	53.759388	2
241300	53.848448	2
241500	53.937581	79
241700	54.026789	325
241900	54.116070	2
242100	54.205425	4
242300	54.294853	3
242500	54.384355	2
242700	54.473931	2
242900	54.563581	8
243100	54.653304	2
243300	54.743101	3
243500	54.832972	2
243700	54.922916	16
243900	55.012934	841
244100	55.103026	30
244300	55.193192	5
244500	55.283431	2
244700	55.373744	4
244900	55.464131	4
245100	55.554591	1
245300	55.645125	0
245500	55.735733	2
245700	55.826415	0
245900	55.917170	32
246100	56.007999	291
246300	56.098901	5
246500	56.189878	1
246700	56.280928	3
246900	56.372052	2
247100	56.463249	0
247300	56.554520	4
247500	56.645865	3
247700	56.737284	3
247900	56.828776	1
248100	56.920342	27
248300	57.011982	835
248500	57.103695	23
248700	57.195483	1
248900	57.287343	4
249100	57.379278	4
249300	57.471286	1
249500	57.563368	5
249700	57.655524	3
249900	57.747753	0
250100	57.840057	3
250300	57.932433	890
250500	58.024884	2705
250700	58.117408	4
250900	58.210006	5
251100	58.302678	5
251300	58.395423	4
251500	58.488242	3
251700	58.581135	4
251900	58.674102	2
252100	58.767142	3
252300	58.860256	6
252500	58.953443	2385
252700	59.046705	14335
252900	59.140040	19
253100	59.233449	5
253300	59.326931	4
253500	59.420487	2
253700	59.514117	1
253900	59.607821	1
254100	59.701598	10
254300	59.795449	2
254500	59.889374	196
254700	59.983372	68352
254900	60.077444	588
255100	60.171590	33
255300	60.265810	23
255500	60.360103	11
255700	60.454470	4
255900	60.548911	6
256100	60.643425	5
256300	60.738013	3
256500	60.832675	6
256700	60.927411	1133
256900	61.022220	16906
257100	61.117103	14
257300	61.212059	14
257500	61.307090	7
257700	61.402194	7
257900	61.497372	6
258100	61.592623	0
258300	61.687948	1
258500	61.783347	4
258700	61.878820	9
258900	61.974366	6309
259100	62.069986	1310
259300	62.165680	20
259500	62.261447	39
259700	62.357289	19
259900	62.453203	49
260100	62.549192	9
260300	62.645254	3
260500	62.741390	3
260700	62.837600	2
260900	62.933883	696
261100	63.030240	2321
261300	63.126671	12
261500	63.223176	10
261700	63.319754	10
261900	63.416406	7
262100	63.513132	16
262300	63.609931	4
262500	63.706804	3
262700	63.803751	0
262900	63.900772	60
263100	63.997866	2975
263300	64.095034	24
263500	64.192275	7
263700	64.289591	2
263900	64.386980	1
264100	64.484442	2
264300	64.581979	15
264500	64.679589	3
264700	64.777273	0
264900	64.875031	11
265100	64.972862	5398
265300	65.070767	664
265500	65.168746	8
265700	65.266798	6
265900	65.364924	4
266100	65.463124	2
266300	65.561398	1
266500	65.659745	11
266700	65.758166	4
266900	65.856661	6
267100	65.955229	1271
267300	66.053871	817
267500	66.152587	6
267700	66.251376	6
267900	66.350240	1
268100	66.449177	2
268300	66.548187	1
268500	66.647272	3
268700	66.746430	3
268900	66.845661	2
269100	66.944967	195
269300	67.044346	854
269500	67.143799	8
269700	67.243326	8
269900	67.342926	2
270100	67.442600	3
270300	67.542348	1
270500	67.642169	13
270700	67.742064	5
270900	67.842033	4
271100	67.942076	155
271300	68.042192	175
271500	68.142382	6
271700	68.242646	6
271900	68.342983	3
272100	68.443394	2
272300	68.543879	3
272500	68.644438	4
272700	68.745070	5
272900	68.845776	3
273100	68.946556	2292
273300	69.047409	2587
273500	69.148336	8
273700	69.249337	11
273900	69.350411	4
274100	69.451560	2
274300	69.552781	3
274500	69.654077	0
274700	69.755446	1
274900	69.856889	4
275100	69.958406	1232
275300	70.059997	87
275500	70.161661	6
275700	70.263399	5
275900	70.365210	4
276100	70.467096	4
276300	70.569055	5
276500	70.671087	1
276700	70.773194	2
276900	70.875374	1
277100	70.977628	2838
277300	71.079955	523
