# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
96300	8.463369	0
96500	8.498396	0
96700	8.533495	0
96900	8.568666	0
97100	8.603910	0
97300	8.639225	0
97500	8.674614	0
97700	8.710074	0
97900	8.745607	0
98100	8.781212	0
98300	8.816890	0
98500	8.852640	0
98700	8.888462	0
98900	8.924357	0
99100	8.960323	0
99300	8.996363	0
99500	9.032474	0
99700	9.068658	0
99900	9.104914	0
100100	9.141243	0
100300	9.177644	0
100500	9.214117	0
100700	9.250662	0
100900	9.287280	0
101100	9.323970	0
101300	9.360733	0
101500	9.397568	0
101700	9.434475	0
101900	9.471454	0
102100	9.508506	0
102300	9.545630	1
102500	9.582827	0
102700	9.620096	0
102900	9.657437	0
103100	9.694851	0
103300	9.732336	0
103500	9.769895	0
103700	9.807525	0
103900	9.845228	0
104100	9.883003	0
104300	9.920850	0
104500	9.958770	0
104700	9.996762	2
104900	10.034827	1
105100	10.072964	0
105300	10.111173	0
105500	10.149454	0
105700	10.187808	0
105900	10.226234	0
106100	10.264733	1
106300	10.303304	0
106500	10.341947	0
106700	10.380662	0
106900	10.419450	2
107100	10.458310	0
107300	10.497242	0
107500	10.536247	0
107700	10.575324	0
107900	10.614474	0
108100	10.653696	0
108300	10.692990	0
108500	10.732356	0
108700	10.771795	0
108900	10.811306	0
109100	10.850889	0
109300	10.890545	0
109500	10.930273	0
109700	10.970074	0
109900	11.009946	7
110100	11.049892	0
110300	11.089909	0
110500	11.129999	0
110700	11.170161	0
110900	11.210395	0
111100	11.250702	0
111300	11.291081	0
111500	11.331532	0
111700	11.372056	0
111900	11.412652	0
112100	11.453321	0
112300	11.494061	1
112500	11.534874	0
112700	11.575760	1
112900	11.616718	0
113100	11.657748	1
113300	11.698850	1
113500	11.740025	3
113700	11.781272	0
113900	11.822591	0
114100	11.863983	4
114300	11.905447	0
114500	11.946983	3
114700	11.988592	54396
114900	12.030273	256
115100	12.072026	3
115300	12.113852	3
115500	12.155750	2
115700	12.197720	1
115900	12.239763	0
116100	12.281878	1
116300	12.324065	4
116500	12.366325	2
116700	12.408657	0
116900	12.451061	1
117100	12.493538	1
117300	12.536087	0
117500	12.578709	1
117700	12.621402	0
117900	12.664168	0
118100	12.707006	2
118300	12.749917	2
118500	12.792900	0
118700	12.835955	2
118900	12.879083	6
119100	12.922283	0
119300	12.965555	3
119500	13.008900	60958
119700	13.052317	33
119900	13.095806	2
120100	13.139368	3
120300	13.183002	6
120500	13.226708	4
120700	13.270487	5
120900	13.314338	1
121100	13.358261	1
121300	13.402257	1
121500	13.446325	0
121700	13.490465	2
121900	13.534678	13
122100	13.578963	5
122300	13.623320	1
122500	13.667749	2
122700	13.712251	0
122900	13.756826	2
123100	13.801472	1
123300	13.846191	0
123500	13.890983	3
123700	13.935846	2
123900	13.980782	1
124100	14.025790	10832
124300	14.070871	5
124500	14.116024	2
124700	14.161249	2
124900	14.206547	2
125100	14.251917	1
125300	14.297359	1
125500	14.342873	0
125700	14.388460	1
125900	14.434120	1
126100	14.479851	1
126300	14.525655	0
126500	14.571531	3
126700	14.617480	7
126900	14.663501	1
127100	14.709594	1
127300	14.755759	0
127500	14.801997	0
127700	14.848308	3
127900	14.894690	1
128100	14.941145	0
128300	14.987672	54
128500	15.034272	15195
128700	15.080944	40
128900	15.127688	15
129100	15.174504	3
129300	15.221393	7
129500	15.268354	3
129700	15.315388	1
129900	15.362494	3
130100	15.409672	3
130300	15.456923	3
130500	15.504245	2
130700	15.551641	2
130900	15.599108	3
131100	15.646648	17
131300	15.694260	1
131500	15.741945	2
131700	15.789701	1
131900	15.837531	11
132100	15.885432	2
132300	15.933406	10
132500	15.981452	212023
132700	16.029571	1526
132900	16.077761	9
133100	16.126025	6
133300	16.174360	2
133500	16.222768	2
133700	16.271248	3
133900	16.319801	3
134100	16.368425	3
134300	16.417123	1
134500	16.465892	4
134700	16.514734	2
134900	16.563648	3
135100	16.612634	2
135300	16.661693	2
135500	16.710824	0
135700	16.760028	3
135900	16.809304	6
136100	16.858652	10
136300	16.908072	0
136500	16.957565	8
136700	17.007130	90847
136900	17.056768	89
137100	17.106477	17
137300	17.156259	10
137500	17.206114	5
137700	17.256041	8
137900	17.306040	6
138100	17.356111	2
138300	17.406255	7
138500	17.456471	3
138700	17.506759	1
138900	17.557120	0
139100	17.607553	1
139300	17.658059	4
139500	17.708636	17
139700	17.759287	3
139900	17.810009	3
140100	17.860804	1
140300	17.911671	0
140500	17.962610	3
140700	18.013622	377
140900	18.064706	2
141100	18.115862	1
141300	18.167091	1
141500	18.218392	0
141700	18.269766	1
141900	18.321211	2
142100	18.372729	0
142300	18.424320	0
142500	18.475982	2
142700	18.527717	0
142900	18.579525	0
143100	18.631405	0
143300	18.683357	1
143500	18.735381	0
143700	18.787478	0
143900	18.839647	1
144100	18.891888	0
144300	18.944202	0
144500	18.996588	9362
144700	19.049046	28
144900	19.101577	2
145100	19.154180	1
145300	19.206855	0
145500	19.259603	0
145700	19.312423	0
145900	19.365315	0
146100	19.418280	1
146300	19.471317	0
146500	19.524426	0
146700	19.577608	0
146900	19.630862	0
147100	19.684188	0
147300	19.737587	0
147500	19.791058	0
147700	19.844601	1
147900	19.898217	0
148100	19.951905	1
148300	20.005665	0
148500	20.059498	0
148700	20.113403	1
148900	20.167380	0
149100	20.221430	0
149300	20.275552	1
149500	20.329746	0
149700	20.384013	0
149900	20.438352	0
150100	20.492763	0
150300	20.547247	1
150500	20.601803	0
150700	20.656431	0
150900	20.711131	0
151100	20.765904	0
151300	20.820750	1
151500	20.875667	0
151700	20.930657	0
151900	20.985720	0
152100	21.040854	1
152300	21.096061	0
152500	21.151340	0
152700	21.206692	0
152900	21.262116	0
153100	21.317612	0
153300	21.373181	0
153500	21.428822	0
153700	21.484535	0
153900	21.540321	0
154100	21.596178	0
154300	21.652109	1
154500	21.708111	1
154700	21.764186	0
154900	21.820333	0
155100	21.876553	0
155300	21.932845	0
155500	21.989209	5
155700	22.045646	0
155900	22.102155	0
156100	22.158736	0
156300	22.215389	0
156500	22.272115	0
156700	22.328914	0
156900	22.385784	0
157100	22.442727	0
157300	22.499742	0
157500	22.556830	0
157700	22.613990	0
157900	22.671222	0
158100	22.728526	0
158300	22.785903	0
158500	22.843352	1
158700	22.900874	0
158900	22.958468	7
159100	23.016134	82
159300	23.073873	0
159500	23.131683	1
159700	23.189567	2
159900	23.247522	0
160100	23.305550	1
160300	23.363650	1
160500	23.421823	0
160700	23.480067	0
160900	23.538385	0
161100	23.596774	2
161300	23.655236	2
161500	23.713770	2
161700	23.772377	2
161900	23.831055	4
162100	23.889807	4
162300	23.948630	379
162500	24.007526	267269
162700	24.066494	96
162900	24.125535	26
163100	24.184647	19
163300	24.243833	13
163500	24.303090	12
163700	24.362420	19
163900	24.421822	10
164100	24.481296	7
164300	24.540843	10
164500	24.600462	4
164700	24.660154	9
164900	24.719918	8
165100	24.779754	21
165300	24.839662	14
165500	24.899643	7
165700	24.959696	124
165900	25.019822	317287
166100	25.080019	252
166300	25.140289	58
166500	25.200632	34
166700	25.261047	20
166900	25.321534	15
167100	25.382093	11
167300	25.442725	9
167500	25.503429	11
167700	25.564205	10
167900	25.625054	4
168100	25.685975	8
168300	25.746969	6
168500	25.808035	15
168700	25.869173	3
168900	25.930383	9
169100	25.991666	268322
169300	26.053021	6986
169500	26.114448	1290
169700	26.175948	476
169900	26.237520	239
170100	26.299164	168
170300	26.360881	96
170500	26.422670	57
170700	26.484532	37
170900	26.546465	36
171100	26.608471	28
171300	26.670550	22
171500	26.732701	16
171700	26.794924	12
171900	26.857219	20
172100	26.919587	4
172300	26.982027	5625
172500	27.044539	3322
172700	27.107124	45
172900	27.169781	18
173100	27.232510	16
173300	27.295312	6
173500	27.358186	9
173700	27.421132	3
173900	27.484151	5
174100	27.547242	2
174300	27.610405	4
174500	27.673641	4
174700	27.736949	4
174900	27.800329	1
175100	27.863782	4
175300	27.927307	0
175500	27.990904	383
175700	28.054574	87
175900	28.118316	1
176100	28.182130	1
176300	28.246017	1
176500	28.309976	3
176700	28.374007	0
176900	28.438111	0
177100	28.502287	1
177300	28.566535	1
177500	28.630856	2
177700	28.695249	2
177900	28.759714	0
178100	28.824252	1
178300	28.888862	0
178500	28.953544	136
178700	29.018299	1000
178900	29.083126	9
179100	29.148025	1
179300	29.212997	0
179500	29.278041	1
179700	29.343157	1
179900	29.408346	0
180100	29.473607	1
180300	29.538940	1
180500	29.604346	3
180700	29.669823	6
180900	29.735374	1
181100	29.800996	1
181300	29.866691	2
181500	29.932459	1
181700	29.998298	220
181900	30.064210	3
182100	30.130194	2
182300	30.196251	3
182500	30.262380	3
182700	30.328581	0
182900	30.394855	1
183100	30.461201	2
183300	30.527619	0
183500	30.594109	1
183700	30.660672	3
183900	30.727308	0
184100	30.794015	1
184300	30.860795	1
184500	30.927647	1
184700	30.994572	888
184900	31.061569	64
185100	31.128638	1
185300	31.195780	1
185500	31.262994	1
185700	31.330280	0
185900	31.397638	0
186100	31.465069	0
186300	31.532572	1
186500	31.600148	1
186700	31.667796	0
186900	31.735516	0
187100	31.803309	2
187300	31.871173	0
187500	31.939111	228
187700	32.007120	5034
187900	32.075202	2
188100	32.143356	2
188300	32.211583	1
188500	32.279882	0
188700	32.348253	1
188900	32.416696	1
189100	32.485212	0
189300	32.553800	1
189500	32.622461	0
189700	32.691194	0
189900	32.759999	3
190100	32.828876	1
190300	32.897826	5
190500	32.966848	838
190700	33.035943	186
190900	33.105110	1
191100	33.174349	1
191300	33.243660	1
191500	33.313044	1
191700	33.382500	1
191900	33.452029	2
192100	33.521630	1
192300	33.591303	2
192500	33.661048	1
192700	33.730866	1
192900	33.800756	2
193100	33.870719	3
193300	33.940754	21
193500	34.010861	71
193700	34.081040	0
193900	34.151292	0
194100	34.221616	2
194300	34.292013	0
194500	34.362481	3
194700	34.433022	0
194900	34.503636	0
195100	34.574322	2
195300	34.645080	1
195500	34.715910	14
195700	34.786813	4
195900	34.857788	4
196100	34.928836	4951
196300	34.999955	693458
196500	35.071147	1566
196700	35.142412	493
196900	35.213749	211
197100	35.285158	90
197300	35.356639	51
197500	35.428193	42
197700	35.499819	18
197900	35.571517	21
198100	35.643288	8
198300	35.715131	13
198500	35.787047	11
198700	35.859034	9
198900	35.931094	37
199100	36.003227	45523
199300	36.075432	38
199500	36.147709	6
199700	36.220058	7
199900	36.292480	5
200100	36.364974	6
200300	36.437540	2
200500	36.510179	3
200700	36.582890	8
200900	36.655673	3
201100	36.728529	7
201300	36.801457	2
201500	36.874458	8
201700	36.947530	220823
201900	37.020675	15088
202100	37.093893	390
202300	37.167182	126
202500	37.240544	55
202700	37.313979	31
202900	37.387485	23
203100	37.461064	15
203300	37.534716	12
203500	37.608439	10
203700	37.682236	6
203900	37.756104	5
204100	37.830045	4
204300	37.904058	4
204500	37.978143	3065
204700	38.052301	2700
204900	38.126531	8
205100	38.200833	4
205300	38.275208	4
205500	38.349655	4
205700	38.424174	2
205900	38.498766	6
206100	38.573430	6
206300	38.648166	2
206500	38.722975	0
206700	38.797856	2
206900	38.872809	4
207100	38.947834	35
207300	39.022932	3024
207500	39.098103	54
207700	39.173345	12
207900	39.248660	2
208100	39.324048	3
208300	39.399507	1
208500	39.475039	1
208700	39.550644	2
208900	39.626320	14
209100	39.702069	3
209300	39.777890	3
209500	39.853784	3
209700	39.929750	8
209900	40.005788	12975
210100	40.081899	23
210300	40.158082	3
210500	40.234337	0
210700	40.310665	3
210900	40.387065	1
211100	40.463537	1
211300	40.540082	5
211500	40.616698	4
211700	40.693388	5
211900	40.770149	34
212100	40.846983	5
212300	40.923889	109
212500	41.000868	36114
212700	41.077919	5133
212900	41.155042	1300
213100	41.232238	578
213300	41.309506	256
213500	41.386846	142
213700	41.464259	97
213900	41.541743	57
214100	41.619301	30
214300	41.696930	20
214500	41.774632	22
214700	41.852406	9
214900	41.930253	60
215100	42.008172	46426
215300	42.086163	466
215500	42.164227	103
215700	42.242362	50
215900	42.320571	32
216100	42.398851	12
216300	42.477204	5
216500	42.555629	4
216700	42.634127	8
216900	42.712697	20
217100	42.791339	10
217300	42.870053	8
217500	42.948840	449
217700	43.027699	82927
217900	43.106631	1034
218100	43.185635	315
218300	43.264711	142
218500	43.343860	67
218700	43.423080	36
218900	43.502374	27
219100	43.581739	11
219300	43.661177	19
219500	43.740687	11
219700	43.820270	6
219900	43.899924	13
220100	43.979652	1669
220300	44.059451	201
220500	44.139323	17
220700	44.219267	2
220900	44.299284	4
221100	44.379372	1
221300	44.459533	3
221500	44.539767	4
221700	44.620073	3
221900	44.700451	5
222100	44.780901	7
222300	44.861424	9
222500	44.942019	351
222700	45.022687	31467
222900	45.103427	373
223100	45.184239	126
223300	45.265123	47
223500	45.346080	22
223700	45.427109	13
223900	45.508211	9
224100	45.589384	6
224300	45.670630	4
224500	45.751949	3
224700	45.833340	15
224900	45.914803	4
225100	45.996338	3403
225300	46.077946	25
225500	46.159626	7
225700	46.241379	2
225900	46.323203	3
226100	46.405100	4
226300	46.487070	1
226500	46.569112	0
226700	46.651226	3
226900	46.733412	6
227100	46.815671	5
227300	46.898002	5
227500	46.980405	1547
227700	47.062881	48
227900	47.145429	5
228100	47.228050	3
228300	47.310742	1
228500	47.393507	1
228700	47.476345	4
228900	47.559255	4
229100	47.642237	4
229300	47.725291	13
229500	47.808418	3
229700	47.891617	28
229900	47.974888	99090
230100	48.058232	1143
230300	48.141648	38
230500	48.225136	15
230700	48.308697	1
230900	48.392330	9
231100	48.476035	4
231300	48.559813	3
231500	48.643663	6
231700	48.727586	17
231900	48.811580	4
232100	48.895647	13
232300	48.979787	88825
232500	49.063998	3539
232700	49.148282	95
232900	49.232639	33
233100	49.317067	26
233300	49.401568	14
233500	49.486142	12
233700	49.570787	8
233900	49.655505	9
234100	49.740296	11
234300	49.825158	4
234500	49.910093	14
234700	49.995101	30073
234900	50.080180	521
235100	50.165332	102
235300	50.250557	40
235500	50.335853	42
235700	50.421222	20
235900	50.506664	14
236100	50.592177	9
236300	50.677763	10
236500	50.763422	16
236700	50.849152	5
236900	50.934955	2006
237100	51.020830	5034
237300	51.106778	130
237500	51.192798	22
237700	51.278890	10
237900	51.365055	6
238100	51.451292	9
238300	51.537601	4
238500	51.623983	5
238700	51.710437	1
238900	51.796963	4
239100	51.883562	5
239300	51.970233	3312
239500	52.056976	353
239700	52.143792	11
239900	52.230680	7
240100	52.317640	1
240300	52.404672	6
240500	52.491777	5
240700	52.578955	11
240900	52.666204	9
241100	52.753526	4
241300	52.840920	1
241500	52.928387	589
241700	53.015926	4658
241900	53.103537	197
242100	53.191221	13
242300	53.278977	3
242500	53.366805	2
242700	53.454705	7
242900	53.542678	4
243100	53.630724	3
243300	53.718841	4
243500	53.807031	4
243700	53.895293	4
243900	53.983628	672
244100	54.072035	101
244300	54.160514	5
244500	54.249065	2
244700	54.337689	5
244900	54.426386	10
245100	54.515154	18
245300	54.603995	14
245500	54.692908	1
245700	54.781894	3
245900	54.870952	4
246100	54.960082	216
246300	55.049284	2632
246500	55.138559	147
246700	55.227906	57
246900	55.317326	17
247100	55.406818	7
247300	55.496382	6
247500	55.586018	4
247700	55.675727	2
247900	55.765508	0
248100	55.855362	1
248300	55.945288	123
248500	56.035286	127
248700	56.125357	11
248900	56.215499	5
249100	56.305715	4
249300	56.396002	4
249500	56.486362	3
249700	56.576794	2
249900	56.667298	5
250100	56.757875	2
250300	56.848524	2
250500	56.939246	154
250700	57.030040	1416
250900	57.120906	100
251100	57.211844	14
251300	57.302855	13
251500	57.393938	9
251700	57.485094	4
251900	57.576322	8
252100	57.667622	3
252300	57.758994	4
252500	57.850439	2
252700	57.941956	630
252900	58.033546	4445
253100	58.125207	36
253300	58.216941	9
253500	58.308748	6
253700	58.400627	8
253900	58.492578	9
254100	58.584601	6
254300	58.676697	3
254500	58.768865	1
254700	58.861106	11
254900	58.953418	2606
255100	59.045803	62191
255300	59.138261	204
255500	59.230791	51
255700	59.323393	25
255900	59.416067	18
256100	59.508814	7
256300	59.601633	6
256500	59.694524	8
256700	59.787488	2
256900	59.880524	206
257100	59.973633	63403
257300	60.066813	1159
257500	60.160066	53
257700	60.253392	28
257900	60.346790	11
258100	60.440260	14
258300	60.533802	7
258500	60.627417	10
258700	60.721104	7
258900	60.814863	1
259100	60.908695	152
259300	61.002599	18186
259500	61.096575	56
259700	61.190624	14
259900	61.284745	6
260100	61.378938	8
260300	61.473204	9
260500	61.567542	7
260700	61.661953	5
260900	61.756435	7
261100	61.850990	8
261300	61.945618	3588
261500	62.040317	5585
261700	62.135089	31
261900	62.229934	32
262100	62.324850	14
262300	62.419839	5
262500	62.514901	24
262700	62.610034	9
262900	62.705240	2
263100	62.800519	3
263300	62.895870	16
263500	62.991293	3171
263700	63.086788	171
263900	63.182356	11
264100	63.277995	7
264300	63.373708	4
264500	63.469492	3
264700	63.565349	16
264900	63.661279	3
265100	63.757280	0
265300	63.853354	5
265500	63.949501	2021
265700	64.045719	1603
265900	64.142010	11
266100	64.238374	5
266300	64.334809	2
266500	64.431317	7
266700	64.527898	6
266900	64.624550	16
267100	64.721275	4
267300	64.818072	1
267500	64.914942	129
267700	65.011884	7678
267900	65.108898	298
268100	65.205985	23
268300	65.303144	12
268500	65.400375	5
268700	65.497679	7
268900	65.595055	5
269100	65.692503	6
269300	65.790024	5
269500	65.887617	10
269700	65.985282	2891
269900	66.083019	149
270100	66.180829	22
270300	66.278712	13
270500	66.376666	8
270700	66.474693	5
270900	66.572792	3
271100	66.670964	9
271300	66.769208	5
271500	66.867524	4
271700	66.965913	862
271900	67.064374	3166
272100	67.162907	133
272300	67.261512	24
272500	67.360190	9
272700	67.458940	10
272900	67.557763	10
273100	67.656658	9
273300	67.755625	8
273500	67.854665	11
273700	67.953777	314
273900	68.052961	285
274100	68.152217	19
274300	68.251546	16
274500	68.350947	10
274700	68.450421	4
274900	68.549967	5
275100	68.649585	2
275300	68.749276	12
275500	68.849038	5
275700	68.948874	3350
275900	69.048781	4354
276100	69.148761	228
276300	69.248813	60
276500	69.348938	29
276700	69.449135	19
276900	69.549404	4
277100	69.649745	7
