# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
173100	27.710194	2
173300	27.774109	0
173500	27.838099	1
173700	27.902162	1
173900	27.966298	90
174100	28.030508	62
174300	28.094792	0
174500	28.159150	0
174700	28.223581	0
174900	28.288085	2
175100	28.352664	1
175300	28.417316	1
175500	28.482041	0
175700	28.546841	0
175900	28.611713	0
176100	28.676660	0
176300	28.741680	1
176500	28.806774	1
176700	28.871941	0
176900	28.937182	6
177100	29.002497	328
177300	29.067885	4
177500	29.133347	0
177700	29.198882	0
177900	29.264492	2
178100	29.330174	0
178300	29.395931	0
178500	29.461761	0
178700	29.527664	0
178900	29.593642	0
179100	29.659692	0
179300	29.725817	0
179500	29.792015	1
179700	29.858287	0
179900	29.924632	1
180100	29.991051	92
180300	30.057544	1
180500	30.124110	2
180700	30.190750	0
180900	30.257464	0
181100	30.324251	0
181300	30.391112	1
181500	30.458046	1
181700	30.525054	0
181900	30.592136	0
182100	30.659291	1
182300	30.726520	0
182500	30.793823	0
182700	30.861199	0
182900	30.928649	1
183100	30.996172	464
183300	31.063770	3
183500	31.131440	0
183700	31.199185	0
183900	31.267003	0
184100	31.334894	1
184300	31.402860	0
184500	31.470898	0
184700	31.539011	0
184900	31.607197	0
185100	31.675457	0
185300	31.743790	0
185500	31.812197	2
185700	31.880678	0
185900	31.949232	1104
186100	32.017860	1041
186300	32.086561	2
186500	32.155337	0
186700	32.224185	1
186900	32.293108	0
187100	32.362104	0
187300	32.431173	0
187500	32.500317	0
187700	32.569534	0
187900	32.638824	0
188100	32.708188	0
188300	32.777626	1
188500	32.847138	0
188700	32.916723	0
188900	32.986381	953
189100	33.056114	6
189300	33.125920	0
189500	33.195799	0
189700	33.265752	0
189900	33.335779	1
190100	33.405880	1
190300	33.476054	1
190500	33.546302	0
190700	33.616623	2
190900	33.687018	1
191100	33.757486	0
191300	33.828029	0
191500	33.898645	1
191700	33.969334	74
191900	34.040097	5
192100	34.110934	0
192300	34.181844	0
192500	34.252828	1
192700	34.323886	1
192900	34.395017	1
193100	34.466222	0
193300	34.537501	0
193500	34.608853	0
193700	34.680278	2
193900	34.751778	0
194100	34.823351	14
194300	34.894998	13
194500	34.966718	194777
194700	35.038512	1483
194900	35.110379	168
195100	35.182320	72
195300	35.254335	28
195500	35.326424	18
195700	35.398586	11
195900	35.470821	10
196100	35.543131	13
196300	35.615514	3
196500	35.687970	5
196700	35.760500	2
196900	35.833104	2
197100	35.905782	2
197300	35.978533	17100
197500	36.051357	89
197700	36.124256	4
197900	36.197228	2
198100	36.270273	3
198300	36.343393	2
198500	36.416585	2
198700	36.489852	0
198900	36.563192	1
199100	36.636606	2
199300	36.710093	0
199500	36.783654	3
199700	36.857289	3
199900	36.930997	38693
200100	37.004779	29071
200300	37.078634	126
200500	37.152563	35
200700	37.226566	9
200900	37.300643	5
201100	37.374793	3
201300	37.449016	7
201500	37.523314	3
201700	37.597684	4
201900	37.672129	2
202100	37.746647	1
202300	37.821239	0
202500	37.895904	3
202700	37.970643	433
202900	38.045456	2371
203100	38.120342	2
203300	38.195302	0
203500	38.270336	1
203700	38.345443	0
203900	38.420624	0
204100	38.495878	3
204300	38.571206	0
204500	38.646608	2
204700	38.722083	1
204900	38.797632	0
205100	38.873255	0
205300	38.948951	18
205500	39.024721	1764
205700	39.100564	4
205900	39.176482	4
206100	39.252472	0
206300	39.328537	0
206500	39.404675	1
206700	39.480886	0
206900	39.557171	1
207100	39.633530	1
207300	39.709963	1
207500	39.786469	0
207700	39.863049	1
207900	39.939702	6
208100	40.016429	5321
208300	40.093230	0
208500	40.170104	5
208700	40.247052	1
208900	40.324073	0
209100	40.401169	2
209300	40.478337	0
209500	40.555580	1
209700	40.632896	3
209900	40.710285	1
210100	40.787749	0
210300	40.865286	3
210500	40.942896	67
210700	41.020580	9313
210900	41.098338	71
211100	41.176170	15
211300	41.254075	5
211500	41.332053	4
211700	41.410106	1
211900	41.488232	2
212100	41.566431	1
212300	41.644704	5
212500	41.723051	4
212700	41.801472	0
212900	41.879966	1
213100	41.958533	3189
213300	42.037175	8361
213500	42.115890	26
213700	42.194678	14
213900	42.273541	4
214100	42.352476	3
214300	42.431486	4
214500	42.510569	1
214700	42.589726	3
214900	42.668956	10
215100	42.748260	1
215300	42.827638	0
215500	42.907089	5
215700	42.986614	12985
215900	43.066212	564
216100	43.145885	44
216300	43.225630	18
216500	43.305450	6
216700	43.385343	4
216900	43.465309	2
217100	43.545350	3
217300	43.625464	1
217500	43.705651	5
217700	43.785912	2
217900	43.866247	1
218100	43.946656	114
218300	44.027138	532
218500	44.107693	1
218700	44.188323	1
218900	44.269026	1
219100	44.349802	0
219300	44.430652	3
219500	44.511576	0
219700	44.592574	2
219900	44.673645	0
220100	44.754789	0
220300	44.836008	0
220500	44.917300	35
220700	44.998665	4859
220900	45.080104	25
221100	45.161617	5
221300	45.243204	3
221500	45.324864	1
221700	45.406598	1
221900	45.488405	0
222100	45.570286	0
222300	45.652241	0
222500	45.734269	0
222700	45.816371	3
222900	45.898546	0
223100	45.980795	3411
223300	46.063118	22
223500	46.145515	3
223700	46.227985	1
223900	46.310528	2
224100	46.393145	3
224300	46.475836	1
224500	46.558601	1
224700	46.641439	0
224900	46.724351	0
225100	46.807336	2
225300	46.890395	1
225500	46.973528	643
225700	47.056734	124
225900	47.140014	2
226100	47.223368	0
226300	47.306795	1
226500	47.390296	1
226700	47.473870	1
226900	47.557518	1
227100	47.641240	2
227300	47.725035	0
227500	47.808904	2
227700	47.892847	11
227900	47.976863	34490
228100	48.060953	232
228300	48.145116	11
228500	48.229353	6
228700	48.313664	3
228900	48.398049	2
229100	48.482506	2
229300	48.567038	2
229500	48.651643	4
229700	48.736322	7
229900	48.821075	4
230100	48.905901	11
230300	48.990801	48892
230500	49.075774	398
230700	49.160821	28
230900	49.245942	18
231100	49.331136	18
231300	49.416404	6
231500	49.501745	5
231700	49.587160	5
231900	49.672649	5
232100	49.758212	2
232300	49.843848	5
232500	49.929557	34
232700	50.015341	10094
232900	50.101198	79
233100	50.187128	28
233300	50.273132	16
233500	50.359210	15
233700	50.445361	9
233900	50.531587	8
234100	50.617885	8
234300	50.704258	3
234500	50.790703	1
234700	50.877223	1
234900	50.963816	822
235100	51.050483	1261
235300	51.137224	9
235500	51.224038	4
235700	51.310925	6
235900	51.397887	4
236100	51.484922	2
236300	51.572030	2
236500	51.659212	1
236700	51.746468	1
236900	51.833798	7
237100	51.921201	13
237300	52.008678	1233
237500	52.096228	14
237700	52.183852	5
237900	52.271550	2
238100	52.359321	1
238300	52.447166	4
238500	52.535084	2
238700	52.623076	2
238900	52.711142	1
239100	52.799282	2
239300	52.887495	3
239500	52.975781	1714
239700	53.064142	109
239900	53.152576	1
240100	53.241083	3
240300	53.329664	1
240500	53.418319	0
240700	53.507047	0
240900	53.595849	2
241100	53.684725	2
241300	53.773674	1
241500	53.862697	0
241700	53.951794	74
241900	54.040964	128
242100	54.130208	2
242300	54.219525	0
242500	54.308917	0
242700	54.398381	2
242900	54.487920	2
243100	54.577532	0
243300	54.667217	1
243500	54.756976	1
243700	54.846809	1
243900	54.936716	29
244100	55.026696	479
244300	55.116750	4
244500	55.206877	3
244700	55.297078	1
244900	55.387352	0
245100	55.477701	1
245300	55.568123	0
245500	55.658618	1
245700	55.749187	1
245900	55.839830	1
246100	55.930546	161
246300	56.021336	116
246500	56.112200	1
246700	56.203137	0
246900	56.294148	1
247100	56.385233	0
247300	56.476391	1
247500	56.567623	0
247700	56.658928	1
247900	56.750307	0
248100	56.841760	1
248300	56.933286	140
248500	57.024886	639
248700	57.116560	1
248900	57.208307	2
249100	57.300128	1
249300	57.392022	3
249500	57.483990	1
249700	57.576032	1
249900	57.668147	0
250100	57.760336	2
250300	57.852599	2
250500	57.944935	1985
250700	58.037345	1891
250900	58.129828	5
251100	58.222385	1
251300	58.315016	3
251500	58.407720	5
251700	58.500498	0
251900	58.593350	4
252100	58.686275	2
252300	58.779274	0
252500	58.872347	6
252700	58.965493	7110
252900	59.058712	10426
253100	59.152006	10
253300	59.245373	7
253500	59.338813	3
253700	59.432328	3
253900	59.525916	1
254100	59.619577	2
254300	59.713312	2
254500	59.807121	1
254700	59.901003	129
254900	59.994959	18227
255100	60.088989	46
255300	60.183092	12
255500	60.277269	6
255700	60.371520	6
255900	60.465844	4
256100	60.560242	2
256300	60.654713	3
256500	60.749258	0
256700	60.843877	1
256900	60.938569	1001
257100	61.033335	5904
257300	61.128175	8
257500	61.223088	5
257700	61.318075	2
257900	61.413135	2
258100	61.508269	1
258300	61.603477	4
258500	61.698759	2
258700	61.794113	2
258900	61.889542	20
259100	61.985044	6257
259300	62.080620	70
259500	62.176270	13
259700	62.271993	14
259900	62.367790	4
260100	62.463660	6
260300	62.559604	3
260500	62.655621	1
260700	62.751713	0
260900	62.847878	2
261100	62.944116	303
261300	63.040428	1095
261500	63.136814	3
261700	63.233273	6
261900	63.329806	4
262100	63.426413	3
262300	63.523093	13
262500	63.619847	1
262700	63.716675	3
262900	63.813576	2
263100	63.910551	116
263300	64.007599	1496
263500	64.104721	9
263700	64.201917	3
263900	64.299186	4
264100	64.396529	1
264300	64.493946	0
264500	64.591436	4
264700	64.689000	2
264900	64.786637	1
265100	64.884348	5
265300	64.982133	3003
265500	65.079991	158
265700	65.177923	7
265900	65.275929	2
266100	65.374008	1
266300	65.472161	2
266500	65.570387	2
266700	65.668688	5
266900	65.767061	1
267100	65.865509	1
267300	65.964030	1209
267500	66.062624	176
267700	66.161293	5
267900	66.260034	2
268100	66.358850	0
268300	66.457739	1
268500	66.556702	3
268700	66.655738	1
268900	66.754848	1
269100	66.854032	3
269300	66.953289	225
269500	67.052620	429
269700	67.152025	2
269900	67.251503	1
270100	67.351054	0
270300	67.450680	0
270500	67.550379	2
270700	67.650152	5
270900	67.749998	3
271100	67.849918	9
271300	67.949911	156
271500	68.049979	72
271700	68.150119	3
271900	68.250334	3
272100	68.350622	6
272300	68.450984	3
272500	68.551419	1
272700	68.651928	2
272900	68.752510	2
273100	68.853167	1
273300	68.953896	1738
273500	69.054700	552
273700	69.155577	6
273900	69.256528	2
274100	69.357552	1
274300	69.458650	0
274500	69.559822	0
274700	69.661067	1
274900	69.762386	3
275100	69.863778	6
275300	69.965244	588
275500	70.066784	26
275700	70.168398	0
275900	70.270085	3
276100	70.371845	0
276300	70.473679	2
276500	70.575587	1
276700	70.677569	2
276900	70.779624	3
277100	70.881753	9
277300	70.983955	2324
277500	71.086231	366
