# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
111700	11.536350	0
111900	11.577532	0
112100	11.618788	0
112300	11.660117	0
112500	11.701519	0
112700	11.742994	0
112900	11.784543	0
113100	11.826166	0
113300	11.867862	0
113500	11.909631	0
113700	11.951473	2
113900	11.993389	5156
114100	12.035378	4
114300	12.077441	0
114500	12.119577	0
114700	12.161786	0
114900	12.204069	0
115100	12.246425	0
115300	12.288855	0
115500	12.331357	0
115700	12.373934	0
115900	12.416583	0
116100	12.459306	0
116300	12.502103	0
116500	12.544972	0
116700	12.587916	0
116900	12.630932	0
117100	12.674022	0
117300	12.717185	0
117500	12.760422	0
117700	12.803732	0
117900	12.847115	0
118100	12.890572	0
118300	12.934102	0
118500	12.977705	12
118700	13.021382	2857
118900	13.065132	0
119100	13.108956	0
119300	13.152853	0
119500	13.196823	0
119700	13.240867	0
119900	13.284984	0
120100	13.329175	0
120300	13.373439	0
120500	13.417776	1
120700	13.462186	0
120900	13.506670	0
121100	13.551228	0
121300	13.595858	0
121500	13.640563	0
121700	13.685340	0
121900	13.730191	1
122100	13.775115	0
122300	13.820113	0
122500	13.865184	0
122700	13.910328	0
122900	13.955546	1
123100	14.000837	3134
123300	14.046201	9
123500	14.091639	1
123700	14.137150	0
123900	14.182735	0
124100	14.228393	0
124300	14.274124	0
124500	14.319929	0
124700	14.365807	0
124900	14.411758	0
125100	14.457783	0
125300	14.503882	0
125500	14.550053	0
125700	14.596298	0
125900	14.642616	0
126100	14.689008	1
126300	14.735473	0
126500	14.782012	0
126700	14.828624	1
126900	14.875309	0
127100	14.922067	0
127300	14.968899	0
127500	15.015805	7046
127700	15.062783	7
127900	15.109835	1
128100	15.156961	0
128300	15.204160	0
128500	15.251432	2
128700	15.298777	0
128900	15.346196	0
129100	15.393689	2
129300	15.441254	0
129500	15.488894	0
129700	15.536606	0
129900	15.584392	0
130100	15.632251	0
130300	15.680184	0
130500	15.728190	0
130700	15.776269	0
130900	15.824422	0
131100	15.872648	0
131300	15.920947	0
131500	15.969320	62
131700	16.017766	241
131900	16.066286	0
132100	16.114879	0
132300	16.163545	0
132500	16.212285	0
132700	16.261098	0
132900	16.309984	0
133100	16.358944	0
133300	16.407977	0
133500	16.457084	0
133700	16.506264	0
133900	16.555517	0
134100	16.604844	0
134300	16.654244	0
134500	16.703717	0
134700	16.753264	0
134900	16.802884	0
135100	16.852578	0
135300	16.902345	0
135500	16.952185	0
135700	17.002099	191
135900	17.052086	31
136100	17.102146	0
136300	17.152280	0
136500	17.202487	0
136700	17.252768	0
136900	17.303122	0
137100	17.353549	0
137300	17.404050	0
137500	17.454624	0
137700	17.505271	0
137900	17.555992	0
138100	17.606786	0
138300	17.657654	0
138500	17.708595	0
138700	17.759609	0
138900	17.810696	0
139100	17.861858	1
139300	17.913092	0
139500	17.964400	0
139700	18.015781	1514
139900	18.067235	154
140100	18.118763	5
140300	18.170365	0
140500	18.222039	0
140700	18.273787	0
140900	18.325609	0
141100	18.377504	0
141300	18.429472	1
141500	18.481513	0
141700	18.533628	1
141900	18.585817	0
142100	18.638078	0
142300	18.690413	0
142500	18.742822	0
142700	18.795303	0
142900	18.847859	0
143100	18.900487	0
143300	18.953189	0
143500	19.005964	350
143700	19.058813	5
143900	19.111735	0
144100	19.164730	0
144300	19.217799	0
144500	19.270941	1
144700	19.324157	0
144900	19.377446	0
145100	19.430808	0
145300	19.484244	1
145500	19.537753	0
145700	19.591335	0
145900	19.644991	0
146100	19.698720	0
146300	19.752523	0
146500	19.806399	0
146700	19.860348	0
146900	19.914371	0
147100	19.968467	3
147300	20.022636	1
147500	20.076879	0
147700	20.131195	0
147900	20.185584	0
148100	20.240047	0
148300	20.294584	0
148500	20.349193	0
148700	20.403876	0
148900	20.458633	0
149100	20.513462	0
149300	20.568366	0
149500	20.623342	1
149700	20.678392	0
149900	20.733515	1
150100	20.788712	0
150300	20.843982	1
150500	20.899325	0
150700	20.954742	0
150900	21.010232	1
151100	21.065796	0
151300	21.121433	0
151500	21.177143	0
151700	21.232927	1
151900	21.288784	2
152100	21.344714	0
152300	21.400718	0
152500	21.456795	3
152700	21.512945	0
152900	21.569169	0
153100	21.625467	0
153300	21.681837	0
153500	21.738281	0
153700	21.794799	0
153900	21.851389	0
154100	21.908054	2
154300	21.964791	1
154500	22.021602	0
154700	22.078486	0
154900	22.135444	0
155100	22.192475	0
155300	22.249579	0
155500	22.306757	0
155700	22.364008	0
155900	22.421333	0
156100	22.478730	0
156300	22.536202	0
156500	22.593746	0
156700	22.651364	0
156900	22.709056	0
157100	22.766820	31
157300	22.824659	26
157500	22.882570	2
157700	22.940555	278
157900	22.998613	877108
158100	23.056745	3068
158300	23.114950	997
158500	23.173228	611
158700	23.231580	406
158900	23.290005	272
159100	23.348504	194
159300	23.407075	128
159500	23.465721	118
159700	23.524439	95
159900	23.583231	72
160100	23.642097	54
160300	23.701035	43
160500	23.760048	32
160700	23.819133	29
160900	23.878292	40
161100	23.937524	24
161300	23.996830	1118
161500	24.056209	24
161700	24.115661	16
161900	24.175187	19
162100	24.234786	19
162300	24.294458	8
162500	24.354204	9
162700	24.414024	11
162900	24.473916	5
163100	24.533882	1
163300	24.593922	10
163500	24.654034	6
163700	24.714220	6
163900	24.774480	3
164100	24.834813	2
164300	24.895219	2
164500	24.955699	53
164700	25.016252	1353
164900	25.076878	6
165100	25.137578	2
165300	25.198351	3
165500	25.259197	2
165700	25.320117	3
165900	25.381110	3
166100	25.442177	7
166300	25.503317	1
166500	25.564530	2
166700	25.625817	0
166900	25.687177	2
167100	25.748611	3
167300	25.810117	2
167500	25.871698	3
167700	25.933351	46
167900	25.995078	5620
168100	26.056879	38
168300	26.118752	2
168500	26.180699	2
168700	26.242720	2
168900	26.304814	1
169100	26.366981	0
169300	26.429221	0
169500	26.491535	0
169700	26.553923	2
169900	26.616383	1
170100	26.678918	2
170300	26.741525	2
170500	26.804206	0
170700	26.866960	2
170900	26.929788	28
171100	26.992689	16938
171300	27.055663	8586
171500	27.118711	19
171700	27.181832	7
171900	27.245026	2
172100	27.308294	4
172300	27.371635	3
172500	27.435050	1
172700	27.498538	2
172900	27.562099	0
173100	27.625734	1
173300	27.689442	0
173500	27.753223	4
173700	27.817078	2
173900	27.881006	1
174100	27.945008	1026
174300	28.009083	6398
174500	28.073231	49
174700	28.137453	5
174900	28.201748	5
175100	28.266117	0
175300	28.330558	0
175500	28.395074	3
175700	28.459662	0
175900	28.524324	3
176100	28.589059	2
176300	28.653868	0
176500	28.718750	3
176700	28.783706	0
176900	28.848735	2
177100	28.913837	4
177300	28.979012	5264
177500	29.044261	18472
177700	29.109584	17
177900	29.174979	6
178100	29.240448	7
178300	29.305991	2
178500	29.371607	6
178700	29.437296	2
178900	29.503058	1
179100	29.568894	0
179300	29.634804	2
179500	29.700786	5
179700	29.766842	0
179900	29.832972	0
180100	29.899175	3
180300	29.965451	114
180500	30.031800	3881
180700	30.098223	12
180900	30.164720	5
181100	30.231289	0
181300	30.297932	0
181500	30.364649	2
181700	30.431439	1
181900	30.498302	0
182100	30.565238	0
182300	30.632248	3
182500	30.699332	0
182700	30.766488	0
182900	30.833718	1
183100	30.901022	0
183300	30.968399	141
183500	31.035849	2951
183700	31.103372	3
183900	31.170969	2
184100	31.238640	9
184300	31.306383	2
184500	31.374200	0
184700	31.442091	0
184900	31.510055	0
185100	31.578092	2
185300	31.646202	2
185500	31.714386	0
185700	31.782643	0
185900	31.850974	0
186100	31.919378	0
186300	31.987856	52
186500	32.056406	154
186700	32.125031	1
186900	32.193728	1
187100	32.262499	0
187300	32.331343	1
187500	32.400261	2
187700	32.469252	2
187900	32.538316	2
188100	32.607454	1
188300	32.676665	1
188500	32.745950	1
188700	32.815308	0
188900	32.884739	0
189100	32.954244	6
189300	33.023822	36
189500	33.093473	1
189700	33.163198	0
189900	33.232996	0
190100	33.302868	0
190300	33.372813	3
190500	33.442831	0
190700	33.512923	0
190900	33.583088	0
191100	33.653326	1
191300	33.723638	1
191500	33.794023	0
191700	33.864482	2
191900	33.935013	1
192100	34.005619	8
192300	34.076297	0
192500	34.147049	0
192700	34.217875	2
192900	34.288774	0
193100	34.359746	0
193300	34.430791	1
193500	34.501910	0
193700	34.573103	0
193900	34.644368	0
194100	34.715707	0
194300	34.787120	0
194500	34.858605	0
194700	34.930165	11
194900	35.001797	149
195100	35.073503	0
195300	35.145282	0
195500	35.217135	0
195700	35.289061	0
195900	35.361060	0
196100	35.433133	1
196300	35.505279	0
196500	35.577499	1
196700	35.649792	0
196900	35.722158	0
197100	35.794598	0
197300	35.867111	0
197500	35.939697	13
197700	36.012357	583
197900	36.085090	0
198100	36.157896	1
198300	36.230776	0
198500	36.303730	0
198700	36.376756	3
198900	36.449856	0
199100	36.523030	0
199300	36.596276	1
199500	36.669596	0
199700	36.742990	2
199900	36.816457	0
200100	36.889997	7
200300	36.963611	547
200500	37.037298	2701
200700	37.111058	1
200900	37.184892	0
201100	37.258799	2
201300	37.332780	1
201500	37.406833	0
201700	37.480961	1
201900	37.555161	2
202100	37.629435	5
202300	37.703783	2
202500	37.778203	2
202700	37.852698	1
202900	37.927265	27
203100	38.001906	4483
203300	38.076620	6
203500	38.151408	2
203700	38.226269	0
203900	38.301203	3
204100	38.376211	0
204300	38.451292	2
204500	38.526447	3
204700	38.601674	1
204900	38.676976	3
205100	38.752350	1
205300	38.827798	10
205500	38.903320	155
205700	38.978914	70012
205900	39.054583	17920
206100	39.130324	402
206300	39.206139	225
206500	39.282027	160
206700	39.357989	90
206900	39.434024	84
207100	39.510132	106
207300	39.586314	80
207500	39.662569	59
207700	39.738898	55
207900	39.815299	44
208100	39.891775	70
208300	39.968323	13143
208500	40.044945	3514
208700	40.121641	295
208900	40.198409	227
209100	40.275251	141
209300	40.352167	117
209500	40.429156	107
209700	40.506218	76
209900	40.583354	78
210100	40.660563	62
210300	40.737845	51
210500	40.815201	40
210700	40.892630	121
210900	40.970132	11014
211100	41.047708	30461
211300	41.125357	91
211500	41.203080	52
211700	41.280876	51
211900	41.358745	40
212100	41.436688	51
212300	41.514704	108
212500	41.592794	193
212700	41.670957	48
212900	41.749193	32
213100	41.827502	31
213300	41.905885	34
213500	41.984342	1500
213700	42.062871	5266
213900	42.141474	27
214100	42.220151	18
214300	42.298901	12
214500	42.377724	34
214700	42.456621	29
214900	42.535591	23
215100	42.614634	31
215300	42.693751	28
215500	42.772941	24
215700	42.852204	27
215900	42.931541	143
216100	43.010951	18745
216300	43.090435	11276
216500	43.169992	18
216700	43.249622	19
216900	43.329326	7
217100	43.409103	7
217300	43.488953	9
217500	43.568877	11
217700	43.648875	11
217900	43.728945	9
218100	43.809089	4
218300	43.889306	7
218500	43.969597	710
218700	44.049961	4611
218900	44.130399	22
219100	44.210909	10
219300	44.291494	9
219500	44.372151	8
219700	44.452882	11
219900	44.533687	6
220100	44.614564	3
220300	44.695515	9
220500	44.776540	19
220700	44.857638	32
220900	44.938809	665
221100	45.020053	4262
221300	45.101371	98
221500	45.182763	9
221700	45.264227	6
221900	45.345765	3
222100	45.427377	4
222300	45.509062	6
222500	45.590820	7
222700	45.672652	6
222900	45.754556	9
223100	45.836535	9
223300	45.918587	44
223500	46.000712	2762
223700	46.082910	864
223900	46.165182	8
224100	46.247527	4
224300	46.329946	3
224500	46.412438	6
224700	46.495003	2
224900	46.577642	5
225100	46.660354	5
225300	46.743139	21
225500	46.825998	13
225700	46.908930	29
225900	46.991936	782
226100	47.075015	41
226300	47.158167	5
226500	47.241393	1
226700	47.324692	0
226900	47.408064	4
227100	47.491510	3
227300	47.575029	19
227500	47.658622	36
227700	47.742288	12
227900	47.826027	8
228100	47.909840	41
228300	47.993726	178
228500	48.077685	4
228700	48.161718	7
228900	48.245824	5
229100	48.330004	3
229300	48.414257	4
229500	48.498583	3
229700	48.582983	6
229900	48.667456	7
230100	48.752002	2
230300	48.836622	1
230500	48.921315	62
230700	49.006082	1088
230900	49.090922	6
231100	49.175835	10
231300	49.260822	3
231500	49.345882	5
231700	49.431015	3
231900	49.516222	12
232100	49.601502	4
232300	49.686856	6
232500	49.772282	7
232700	49.857783	11
232900	49.943356	671
233100	50.029003	5126
233300	50.114724	11
233500	50.200518	14
233700	50.286385	11
233900	50.372325	7
234100	50.458339	10
234300	50.544427	14
234500	50.630587	19
234700	50.716821	12
234900	50.803129	9
235100	50.889510	50
235300	50.975964	4311
235500	51.062491	4592
235700	51.149092	13
235900	51.235766	17
236100	51.322514	14
236300	51.409335	14
236500	51.496230	9
236700	51.583197	12
236900	51.670239	6
237100	51.757353	8
237300	51.844541	13
237500	51.931802	915
237700	52.019137	2445
237900	52.106545	34
238100	52.194026	21
238300	52.281581	46
238500	52.369209	27
238700	52.456911	11
238900	52.544686	11
239100	52.632534	4
239300	52.720456	12
239500	52.808451	13
239700	52.896519	119
239900	52.984661	3612
240100	53.072876	5617
240300	53.161165	21
240500	53.249526	24
240700	53.337962	21
240900	53.426470	11
241100	53.515052	9
241300	53.603708	4
241500	53.692437	21
241700	53.781239	8
241900	53.870114	17
242100	53.959063	429
242300	54.048085	2027
242500	54.137181	13
242700	54.226350	11
242900	54.315592	17
243100	54.404908	29
243300	54.494297	19
243500	54.583760	8
243700	54.673296	19
243900	54.762905	16
244100	54.852588	12
244300	54.942344	646
244500	55.032173	18114
244700	55.122076	253
244900	55.212052	18
245100	55.302102	29
245300	55.392224	21
245500	55.482421	61
245700	55.572690	7
245900	55.663033	9
246100	55.753450	5
246300	55.843940	13
246500	55.934503	1406
246700	56.025139	2816
246900	56.115849	218
247100	56.206632	7
247300	56.297489	16
247500	56.388419	47
247700	56.479422	26
247900	56.570499	13
248100	56.661649	22
248300	56.752873	37
248500	56.844170	14
248700	56.935540	7389
248900	57.026983	6630
249100	57.118500	2775
249300	57.210091	10
249500	57.301755	14
249700	57.393492	29
249900	57.485302	6
250100	57.577186	4
250300	57.669143	7
250500	57.761174	11
250700	57.853278	4
250900	57.945455	225
251100	58.037706	1605
251300	58.130030	114
251500	58.222428	13
251700	58.314899	13
251900	58.407443	15
252100	58.500060	5
252300	58.592751	8
252500	58.685516	9
252700	58.778354	5
252900	58.871265	3
253100	58.964249	697
253300	59.057307	1587
253500	59.150438	4
253700	59.243643	2
253900	59.336921	10
254100	59.430272	7
254300	59.523697	4
254500	59.617195	6
254700	59.710767	5
254900	59.804411	6
255100	59.898130	50
255300	59.991921	625
255500	60.085786	2052
255700	60.179725	10
255900	60.273736	9
256100	60.367822	8
256300	60.461980	8
256500	60.556212	3
256700	60.650517	7
256900	60.744896	2
257100	60.839348	3
257300	60.933873	539
257500	61.028472	2447
257700	61.123144	7
257900	61.217889	11
258100	61.312708	8
258300	61.407600	8
258500	61.502566	5
258700	61.597605	9
258900	61.692717	10
259100	61.787903	11
259300	61.883162	50
259500	61.978495	4505
259700	62.073901	273
259900	62.169380	13
260100	62.264932	7
260300	62.360558	12
260500	62.456258	12
260700	62.552030	7
260900	62.647877	8
261100	62.743796	8
261300	62.839789	16
261500	62.935855	4591
261700	63.031995	9094
261900	63.128208	25
262100	63.224494	14
262300	63.320854	11
262500	63.417287	6
262700	63.513793	6
262900	63.610373	13
263100	63.707026	9
263300	63.803753	6
263500	63.900553	54
263700	63.997426	1050
263900	64.094373	40
264100	64.191393	8
264300	64.288486	8
264500	64.385653	11
264700	64.482894	6
264900	64.580207	3
265100	64.677594	6
265300	64.775054	8
265500	64.872588	40
265700	64.970195	2435
265900	65.067876	2421
266100	65.165629	12
266300	65.263457	20
266500	65.361357	18
266700	65.459331	11
266900	65.557379	8
267100	65.655499	18
267300	65.753693	11
267500	65.851961	22
267700	65.950302	407
267900	66.048716	1008
268100	66.147203	30
268300	66.245764	17
268500	66.344399	8
268700	66.443106	12
268900	66.541887	15
269100	66.640742	16
269300	66.739670	11
269500	66.838671	18
269700	66.937746	743
269900	67.036893	3813
270100	67.136115	52
270300	67.235409	8
270500	67.334778	14
270700	67.434219	8
270900	67.533734	8
271100	67.633322	10
271300	67.732984	10
271500	67.832719	10
271700	67.932527	119
271900	68.032409	1102
272100	68.132364	31
272300	68.232392	13
272500	68.332494	17
272700	68.432669	13
272900	68.532918	12
273100	68.633240	13
273300	68.733635	6
273500	68.834104	9
273700	68.934646	343
273900	69.035261	3891
274100	69.135950	309
274300	69.236712	20
274500	69.337548	17
274700	69.438457	12
274900	69.539439	13
275100	69.640495	12
275300	69.741624	7
275500	69.842826	7
275700	69.944102	330
275900	70.045451	1656
276100	70.146874	35
276300	70.248370	10
276500	70.349939	19
276700	70.451581	18
276900	70.553298	10
277100	70.655087	12
277300	70.756950	8
