# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
38500	1.345003	0
38700	1.358852	0
38900	1.372771	0
39100	1.386761	0
39300	1.400822	0
39500	1.414954	0
39700	1.429157	0
39900	1.443431	0
40100	1.457775	0
40300	1.472191	0
40500	1.486678	0
40700	1.501235	0
40900	1.515864	0
41100	1.530563	0
41300	1.545333	0
41500	1.560174	0
41700	1.575087	0
41900	1.590070	0
42100	1.605124	0
42300	1.620249	0
42500	1.635444	1
42700	1.650711	0
42900	1.666049	0
43100	1.681458	0
43300	1.696937	0
43500	1.712488	0
43700	1.728109	0
43900	1.743801	0
44100	1.759565	0
44300	1.775399	0
44500	1.791304	0
44700	1.807280	0
44900	1.823327	0
45100	1.839445	0
45300	1.855634	0
45500	1.871894	0
45700	1.888224	0
45900	1.904626	0
46100	1.921098	0
46300	1.937642	0
46500	1.954256	0
46700	1.970942	0
46900	1.987698	0
47100	2.004525	1
47300	2.021423	790
47500	2.038392	0
47700	2.055432	1
47900	2.072543	1
48100	2.089725	0
48300	2.106978	0
48500	2.124301	0
48700	2.141696	0
48900	2.159161	0
49100	2.176698	0
49300	2.194305	0
49500	2.211983	0
49700	2.229733	0
49900	2.247553	0
50100	2.265444	0
50300	2.283406	0
50500	2.301439	0
50700	2.319543	0
50900	2.337717	0
51100	2.355963	0
51300	2.374280	0
51500	2.392667	0
51700	2.411126	0
51900	2.429655	0
52100	2.448256	0
52300	2.466927	0
52500	2.485669	0
52700	2.504482	0
52900	2.523366	0
53100	2.542321	0
53300	2.561347	0
53500	2.580444	0
53700	2.599612	0
53900	2.618850	0
54100	2.638160	0
54300	2.657541	0
54500	2.676992	0
54700	2.696514	0
54900	2.716108	0
55100	2.735772	0
55300	2.755507	0
55500	2.775313	0
55700	2.795190	0
55900	2.815138	0
56100	2.835157	0
56300	2.855247	0
56500	2.875408	0
56700	2.895639	0
56900	2.915942	0
57100	2.936315	0
57300	2.956760	0
57500	2.977275	0
57700	2.997861	0
57900	3.018519	195
58100	3.039247	0
58300	3.060046	0
58500	3.080916	0
58700	3.101857	0
58900	3.122869	0
59100	3.143951	0
59300	3.165105	0
59500	3.186330	1
59700	3.207625	0
59900	3.228992	0
60100	3.250429	0
60300	3.271938	0
60500	3.293517	0
60700	3.315167	0
60900	3.336888	0
61100	3.358680	0
61300	3.380543	0
61500	3.402477	0
61700	3.424482	0
61900	3.446558	0
62100	3.468704	0
62300	3.490922	0
62500	3.513210	0
62700	3.535570	0
62900	3.558000	0
63100	3.580502	0
63300	3.603074	0
63500	3.625717	0
63700	3.648431	0
63900	3.671216	0
64100	3.694072	0
64300	3.716999	0
64500	3.739997	0
64700	3.763065	0
64900	3.786205	0
65100	3.809416	0
65300	3.832697	0
65500	3.856050	0
65700	3.879473	0
65900	3.902967	0
66100	3.926532	0
66300	3.950169	0
66500	3.973876	0
66700	3.997654	0
66900	4.021503	1
67100	4.045422	0
67300	4.069413	0
67500	4.093475	0
67700	4.117608	0
67900	4.141811	0
68100	4.166086	0
68300	4.190431	0
68500	4.214847	0
68700	4.239335	0
68900	4.263893	0
69100	4.288522	0
69300	4.313222	0
69500	4.337993	0
69700	4.362835	0
69900	4.387748	0
70100	4.412731	0
70300	4.437786	0
70500	4.462912	0
70700	4.488108	0
70900	4.513376	0
71100	4.538714	0
71300	4.564123	0
71500	4.589603	0
71700	4.615155	0
71900	4.640777	0
72100	4.666470	0
72300	4.692234	0
72500	4.718068	0
72700	4.743974	0
72900	4.769951	0
73100	4.795999	0
73300	4.822117	0
73500	4.848307	0
73700	4.874567	0
73900	4.900898	0
74100	4.927301	0
74300	4.953774	0
74500	4.980318	0
74700	5.006933	0
74900	5.033619	0
75100	5.060376	0
75300	5.087204	0
75500	5.114103	0
75700	5.141072	0
75900	5.168113	0
76100	5.195225	0
76300	5.222407	0
76500	5.249660	0
76700	5.276985	0
76900	5.304380	0
77100	5.331846	0
77300	5.359383	0
77500	5.386991	0
77700	5.414670	0
77900	5.442420	0
78100	5.470241	0
78300	5.498133	0
78500	5.526095	0
78700	5.554129	0
78900	5.582233	0
79100	5.610409	0
79300	5.638655	0
79500	5.666973	0
79700	5.695361	0
79900	5.723820	0
80100	5.752350	0
80300	5.780951	0
80500	5.809623	0
80700	5.838366	0
80900	5.867180	0
81100	5.896064	0
81300	5.925020	0
81500	5.954047	0
81700	5.983144	0
81900	6.012312	570
82100	6.041552	17
82300	6.070862	2
82500	6.100243	1
82700	6.129695	2
82900	6.159218	0
83100	6.188812	0
83300	6.218477	0
83500	6.248213	0
83700	6.278020	0
83900	6.307898	1
84100	6.337846	0
84300	6.367866	0
84500	6.397956	0
84700	6.428118	1
84900	6.458350	0
85100	6.488653	0
85300	6.519027	0
85500	6.549472	0
85700	6.579988	0
85900	6.610575	0
86100	6.641233	0
86300	6.671962	0
86500	6.702762	0
86700	6.733632	0
86900	6.764574	0
87100	6.795587	0
87300	6.826670	0
87500	6.857824	0
87700	6.889050	0
87900	6.920346	0
88100	6.951713	0
88300	6.983151	0
88500	7.014660	6314
88700	7.046240	135
88900	7.077891	28
89100	7.109613	8
89300	7.141405	3
89500	7.173269	1
89700	7.205204	5
89900	7.237209	1
90100	7.269285	1
90300	7.301433	1
90500	7.333651	0
90700	7.365940	1
90900	7.398300	1
91100	7.430731	1
91300	7.463233	0
91500	7.495806	1
91700	7.528450	0
91900	7.561165	0
92100	7.593951	0
92300	7.626807	0
92500	7.659735	2
92700	7.692733	1
92900	7.725803	0
93100	7.758943	1
93300	7.792154	0
93500	7.825436	0
93700	7.858789	0
93900	7.892213	0
94100	7.925708	0
94300	7.959274	0
94500	7.992911	0
94700	8.026619	0
94900	8.060397	0
95100	8.094247	0
95300	8.128167	0
95500	8.162159	0
95700	8.196221	0
95900	8.230354	0
96100	8.264559	0
96300	8.298834	0
96500	8.333180	0
96700	8.367597	0
96900	8.402085	0
97100	8.436644	0
97300	8.471273	0
97500	8.505974	1
97700	8.540746	0
97900	8.575588	0
98100	8.610502	0
98300	8.645486	0
98500	8.680542	0
98700	8.715668	0
98900	8.750865	0
99100	8.786133	0
99300	8.821472	0
99500	8.856882	0
99700	8.892363	0
99900	8.927915	0
100100	8.963538	0
100300	8.999231	0
100500	9.034996	0
100700	9.070831	0
100900	9.106738	0
101100	9.142715	0
101300	9.178763	0
101500	9.214883	0
101700	9.251073	0
101900	9.287334	0
102100	9.323666	0
102300	9.360069	0
102500	9.396543	0
102700	9.433088	0
102900	9.469703	0
103100	9.506390	0
103300	9.543148	0
103500	9.579976	0
103700	9.616875	0
103900	9.653846	0
104100	9.690887	0
104300	9.727999	0
104500	9.765182	0
104700	9.802436	0
104900	9.839761	0
105100	9.877157	0
105300	9.914624	0
105500	9.952162	0
105700	9.989771	1
105900	10.027450	169
106100	10.065201	0
106300	10.103022	0
106500	10.140915	0
106700	10.178878	0
106900	10.216912	0
107100	10.255017	0
107300	10.293194	0
107500	10.331441	0
107700	10.369759	0
107900	10.408147	0
108100	10.446607	0
108300	10.485138	0
108500	10.523740	0
108700	10.562412	0
108900	10.601156	0
109100	10.639970	0
109300	10.678856	0
109500	10.717812	0
109700	10.756839	0
109900	10.795937	0
110100	10.835106	0
110300	10.874346	0
110500	10.913657	0
110700	10.953039	0
110900	10.992492	483
111100	11.032016	29
111300	11.071610	0
111500	11.111276	0
111700	11.151012	0
111900	11.190820	0
112100	11.230698	0
112300	11.270647	0
112500	11.310668	0
112700	11.350759	0
112900	11.390921	0
113100	11.431154	0
113300	11.471458	0
113500	11.511833	0
113700	11.552278	0
113900	11.592795	0
114100	11.633383	0
114300	11.674041	0
114500	11.714771	0
114700	11.755571	0
114900	11.796442	0
115100	11.837385	1
115300	11.878398	1
115500	11.919482	0
115700	11.960637	15
115900	12.001863	9427
116100	12.043160	6
116300	12.084527	0
116500	12.125966	0
116700	12.167476	0
116900	12.209056	1
117100	12.250708	1
117300	12.292430	1
117500	12.334224	0
117700	12.376088	0
117900	12.418023	0
118100	12.460029	0
118300	12.502107	1
118500	12.544255	0
118700	12.586473	1
118900	12.628763	0
119100	12.671124	0
119300	12.713556	0
119500	12.756058	0
119700	12.798632	0
119900	12.841276	0
120100	12.883992	0
120300	12.926778	1
120500	12.969636	0
120700	13.012564	5890
120900	13.055563	0
121100	13.098633	1
121300	13.141774	0
121500	13.184986	0
121700	13.228269	0
121900	13.271622	0
122100	13.315047	0
122300	13.358543	0
122500	13.402109	0
122700	13.445747	0
122900	13.489455	0
123100	13.533234	0
123300	13.577085	0
123500	13.621006	0
123700	13.664998	0
123900	13.709061	0
124100	13.753195	0
124300	13.797400	1
124500	13.841675	0
124700	13.886022	0
124900	13.930440	1
125100	13.974928	5
125300	14.019488	8949
125500	14.064118	6
125700	14.108820	0
125900	14.153592	0
126100	14.198435	1
126300	14.243349	0
126500	14.288334	0
126700	14.333390	0
126900	14.378517	0
127100	14.423715	0
127300	14.468984	0
127500	14.514324	0
127700	14.559734	0
127900	14.605216	0
128100	14.650768	0
128300	14.696392	0
128500	14.742086	0
128700	14.787851	0
128900	14.833688	0
129100	14.879595	1
129300	14.925573	0
129500	14.971622	3
129700	15.017742	38896
129900	15.063932	40
130100	15.110194	6
130300	15.156527	4
130500	15.202930	3
130700	15.249405	3
130900	15.295950	2
131100	15.342567	0
131300	15.389254	2
131500	15.436012	0
131700	15.482841	0
131900	15.529742	1
132100	15.576713	2
132300	15.623755	1
132500	15.670867	0
132700	15.718051	1
132900	15.765306	0
133100	15.812632	1
133300	15.860028	0
133500	15.907496	0
133700	15.955034	0
133900	16.002643	901
134100	16.050324	569
134300	16.098075	0
134500	16.145897	0
134700	16.193790	0
134900	16.241754	0
135100	16.289789	0
135300	16.337895	0
135500	16.386072	0
135700	16.434319	0
135900	16.482638	0
136100	16.531027	0
136300	16.579488	0
136500	16.628019	0
136700	16.676622	0
136900	16.725295	0
137100	16.774039	0
137300	16.822854	0
137500	16.871740	0
137700	16.920697	0
137900	16.969725	2
138100	17.018824	948
138300	17.067994	2
138500	17.117234	0
138700	17.166546	0
138900	17.215928	0
139100	17.265382	0
139300	17.314906	0
139500	17.364502	0
139700	17.414168	0
139900	17.463905	0
140100	17.513713	0
140300	17.563592	0
140500	17.613542	0
140700	17.663563	0
140900	17.713655	1
141100	17.763817	0
141300	17.814051	0
141500	17.864356	0
141700	17.914731	0
141900	17.965177	1
142100	18.015695	7067
142300	18.066283	604
142500	18.116942	10
142700	18.167672	3
142900	18.218473	3
143100	18.269345	2
143300	18.320288	0
143500	18.371302	0
143700	18.422387	0
143900	18.473543	1
144100	18.524769	0
144300	18.576067	0
144500	18.627435	0
144700	18.678875	2
144900	18.730385	0
145100	18.781966	0
145300	18.833618	0
145500	18.885342	1
145700	18.937136	0
145900	18.989001	1407
146100	19.040936	8483
146300	19.092943	11
146500	19.145021	5
146700	19.197170	1
146900	19.249389	1
147100	19.301680	1
147300	19.354041	1
147500	19.406474	0
147700	19.458977	1
147900	19.511551	0
148100	19.564196	2
148300	19.616912	2
148500	19.669699	0
148700	19.722557	0
148900	19.775486	0
149100	19.828486	0
149300	19.881557	0
149500	19.934698	0
149700	19.987911	89
149900	20.041194	14
150100	20.094549	0
150300	20.147974	1
150500	20.201470	0
150700	20.255037	0
150900	20.308676	0
151100	20.362385	1
151300	20.416165	1
151500	20.470016	1
151700	20.523937	0
151900	20.577930	0
152100	20.631994	0
152300	20.686128	0
152500	20.740334	1
152700	20.794610	0
152900	20.848958	2
153100	20.903376	2
153300	20.957865	1
153500	21.012426	27
153700	21.067057	5
153900	21.121759	0
154100	21.176532	1
154300	21.231375	1
154500	21.286290	0
154700	21.341276	0
154900	21.396333	4
155100	21.451460	2
155300	21.506659	1
155500	21.561928	0
155700	21.617269	1
155900	21.672680	0
156100	21.728162	0
156300	21.783715	1
156500	21.839339	0
156700	21.895034	3
156900	21.950800	5
157100	22.006637	4
157300	22.062545	1
157500	22.118523	2
157700	22.174573	0
157900	22.230694	0
158100	22.286885	1
158300	22.343148	0
158500	22.399481	0
158700	22.455885	0
158900	22.512360	0
159100	22.568906	0
159300	22.625524	0
159500	22.682211	3
159700	22.738970	0
159900	22.795800	93
160100	22.852701	12
160300	22.909673	26
160500	22.966715	1765581
160700	23.023829	582321
160900	23.081013	4649
161100	23.138269	3769
161300	23.195595	3200
161500	23.252992	2360
161700	23.310460	1636
161900	23.367999	1204
162100	23.425609	821
162300	23.483290	663
162500	23.541042	462
162700	23.598865	409
162900	23.656759	284
163100	23.714723	248
163300	23.772759	186
163500	23.830865	170
163700	23.889043	122
163900	23.947291	185
164100	24.005611	6048
164300	24.064001	97
164500	24.122462	98
164700	24.180994	82
164900	24.239597	70
165100	24.298271	63
165300	24.357016	47
165500	24.415831	42
165700	24.474718	44
165900	24.533676	36
166100	24.592704	39
166300	24.651804	29
166500	24.710974	22
166700	24.770216	25
166900	24.829528	22
167100	24.888911	22
167300	24.948365	49
167500	25.007890	3439
167700	25.067486	18
167900	25.127153	16
168100	25.186891	14
168300	25.246700	19
168500	25.306579	9
168700	25.366530	13
168900	25.426551	8
169100	25.486644	14
169300	25.546807	10
169500	25.607041	9
169700	25.667347	9
169900	25.727723	7
170100	25.788170	6
170300	25.848688	12
170500	25.909277	8
170700	25.969937	1529
170900	26.030668	13961
171100	26.091469	6
171300	26.152342	10
171500	26.213286	11
171700	26.274300	7
171900	26.335385	5
172100	26.396542	4
172300	26.457769	7
172500	26.519067	11
172700	26.580436	3
172900	26.641876	7
173100	26.703387	2
173300	26.764969	6
173500	26.826622	17
173700	26.888346	6
173900	26.950141	3962
174100	27.012006	112644
174300	27.073943	246
174500	27.135950	41
174700	27.198029	21
174900	27.260178	12
175100	27.322398	5
175300	27.384689	8
175500	27.447052	10
175700	27.509485	13
175900	27.571989	7
176100	27.634563	11
176300	27.697209	12
176500	27.759926	8
176700	27.822714	8
176900	27.885572	11
177100	27.948502	14752
177300	28.011502	28516
177500	28.074574	180
177700	28.137716	13
177900	28.200929	13
178100	28.264213	9
178300	28.327568	3
178500	28.390994	3
178700	28.454491	5
178900	28.518059	7
179100	28.581698	12
179300	28.645408	2
179500	28.709188	8
179700	28.773040	6
179900	28.836962	30
180100	28.900956	19
180300	28.965020	6369
180500	29.029155	138828
180700	29.093361	287
180900	29.157639	80
181100	29.221987	32
181300	29.286406	31
181500	29.350896	36
181700	29.415456	13
181900	29.480088	16
182100	29.544791	13
182300	29.609564	11
182500	29.674409	9
182700	29.739324	22
182900	29.804311	18
183100	29.869368	19
183300	29.934496	24
183500	29.999696	6960
183700	30.064966	11597
183900	30.130307	32
184100	30.195719	17
184300	30.261202	13
184500	30.326755	8
184700	30.392380	9
184900	30.458076	1
185100	30.523842	5
185300	30.589680	11
185500	30.655588	9
185700	30.721568	4
185900	30.787618	8
186100	30.853739	8
186300	30.919931	17
186500	30.986194	51541
186700	31.052528	17513
186900	31.118933	39
187100	31.185409	19
187300	31.251956	49
187500	31.318574	23
187700	31.385262	14
187900	31.452022	16
188100	31.518852	23
188300	31.585754	61
188500	31.652726	14
188700	31.719769	13
188900	31.786883	5
189100	31.854069	3
189300	31.921325	3
189500	31.988652	851
189700	32.056049	988
189900	32.123518	7
190100	32.191058	1
190300	32.258669	4
190500	32.326350	3
190700	32.394103	2
190900	32.461926	6
191100	32.529821	7
191300	32.597786	4
191500	32.665822	3
191700	32.733929	2
191900	32.802108	1
192100	32.870357	7
192300	32.938677	5
192500	33.007067	1097
192700	33.075529	44
192900	33.144062	3
193100	33.212666	3
193300	33.281340	1
193500	33.350086	4
193700	33.418902	14
193900	33.487789	18
194100	33.556748	2
194300	33.625777	2
194500	33.694877	2
194700	33.764048	4
194900	33.833290	2
195100	33.902603	0
195300	33.971987	17
195500	34.041442	28
195700	34.110967	2
195900	34.180564	2
196100	34.250232	2
196300	34.319970	2
196500	34.389779	1
196700	34.459660	3
196900	34.529611	1
197100	34.599633	3
197300	34.669726	1
197500	34.739890	3
197700	34.810125	4
197900	34.880431	3
198100	34.950808	69
198300	35.021256	248
198500	35.091774	3
198700	35.162364	1
198900	35.233025	2
199100	35.303756	3
199300	35.374558	4
199500	35.445432	2
199700	35.516376	2
199900	35.587391	0
200100	35.658477	4
200300	35.729634	2
200500	35.800862	2
200700	35.872161	0
200900	35.943531	32
201100	36.014972	911
201300	36.086483	8
201500	36.158066	4
201700	36.229719	2
201900	36.301444	2
202100	36.373239	3
202300	36.445105	3
202500	36.517042	4
202700	36.589051	5
202900	36.661130	4
203100	36.733280	3
203300	36.805501	1
203500	36.877792	20
203700	36.950155	512
203900	37.022589	5162
204100	37.095093	6
204300	37.167669	4
204500	37.240316	4
204700	37.313033	9
204900	37.385821	9
205100	37.458680	8
205300	37.531611	7
205500	37.604612	3
205700	37.677684	3
205900	37.750827	5
206100	37.824041	7
206300	37.897325	7
206500	37.970681	829
206700	38.044108	9837
206900	38.117605	15
207100	38.191174	9
207300	38.264813	10
207500	38.338524	10
207700	38.412305	11
207900	38.486157	10
208100	38.560080	10
208300	38.634075	6
208500	38.708140	61
208700	38.782275	21
208900	38.856482	96
209100	38.930760	517874
209300	39.005109	310929
209500	39.079528	9114
209700	39.154019	5795
209900	39.228581	4449
210100	39.303213	3243
210300	39.377916	2463
210500	39.452691	1788
210700	39.527536	1517
210900	39.602452	1259
211100	39.677439	948
211300	39.752497	712
211500	39.827626	633
211700	39.902826	929
211900	39.978096	62846
212100	40.053438	13225
212300	40.128851	914
212500	40.204334	642
212700	40.279889	518
212900	40.355514	418
213100	40.431210	341
213300	40.506978	291
213500	40.582816	293
213700	40.658725	254
213900	40.734705	258
214100	40.810756	265
214300	40.886878	620
214500	40.963071	126382
214700	41.039334	175159
214900	41.115669	1389
215100	41.192075	750
215300	41.268551	566
215500	41.345099	386
215700	41.421717	351
215900	41.498406	451
216100	41.575166	994
216300	41.651998	651
216500	41.728900	271
216700	41.805873	276
216900	41.882917	188
217100	41.960031	2691
217300	42.037217	34410
217500	42.114474	210
217700	42.191802	169
217900	42.269200	133
218100	42.346670	147
218300	42.424210	154
218500	42.501821	134
218700	42.579504	189
218900	42.657257	211
219100	42.735081	212
219300	42.812976	196
219500	42.890942	210
219700	42.968979	11860
219900	43.047087	238611
220100	43.125265	922
220300	43.203515	205
220500	43.281836	97
220700	43.360227	108
220900	43.438690	79
221100	43.517223	58
221300	43.595827	68
221500	43.674503	105
221700	43.753249	106
221900	43.832066	40
222100	43.910954	258
222300	43.989913	29023
222500	44.068943	19223
222700	44.148044	88
222900	44.227215	46
223100	44.306458	66
223300	44.385772	27
223500	44.465156	45
223700	44.544611	31
223900	44.624138	45
224100	44.703735	70
224300	44.783403	84
224500	44.863142	168
224700	44.942953	8522
224900	45.022834	45877
225100	45.102785	474
225300	45.182808	61
225500	45.262902	52
225700	45.343067	32
225900	45.423302	44
226100	45.503609	32
226300	45.583986	37
226500	45.664435	34
226700	45.744954	36
226900	45.825544	46
227100	45.906206	98
227300	45.986938	6843
227500	46.067741	5326
227700	46.148615	48
227900	46.229560	37
228100	46.310575	34
228300	46.391662	37
228500	46.472820	31
228700	46.554049	36
228900	46.635348	41
229100	46.716718	98
229300	46.798160	235
229500	46.879672	94
229700	46.961255	3356
229900	47.042910	3669
230100	47.124635	46
230300	47.206431	39
230500	47.288298	39
230700	47.370235	31
230900	47.452244	29
231100	47.534324	26
231300	47.616475	92
231500	47.698696	126
231700	47.780989	54
231900	47.863352	38
232100	47.945787	322
232300	48.028292	386
232500	48.110868	26
232700	48.193515	32
232900	48.276233	19
233100	48.359022	30
233300	48.441882	31
233500	48.524813	20
233700	48.607815	30
233900	48.690887	72
234100	48.774031	35
234300	48.857246	34
234500	48.940531	390
234700	49.023887	2202
234900	49.107315	31
235100	49.190813	39
235300	49.274382	39
235500	49.358022	25
235700	49.441733	35
235900	49.525515	24
236100	49.609368	34
236300	49.693292	40
236500	49.777287	28
236700	49.861352	41
236900	49.945489	1761
237100	50.029697	11073
237300	50.113975	40
237500	50.198324	62
237700	50.282745	58
237900	50.367236	50
238100	50.451798	45
238300	50.536431	45
238500	50.621135	57
238700	50.705910	47
238900	50.790756	41
239100	50.875673	113
239300	50.960660	5885
239500	51.045719	22650
239700	51.130849	59
239900	51.216049	62
240100	51.301321	58
240300	51.386663	59
240500	51.472076	52
240700	51.557560	63
240900	51.643116	55
241100	51.728742	59
241300	51.814439	58
241500	51.900206	1453
241700	51.986045	7313
241900	52.071955	4416
242100	52.157936	60
242300	52.243987	68
242500	52.330110	143
242700	52.416303	85
242900	52.502568	63
243100	52.588903	44
243300	52.675309	43
243500	52.761786	61
243700	52.848335	62
243900	52.934954	2475
244100	53.021644	52046
244300	53.108404	407
244500	53.195236	77
244700	53.282139	105
244900	53.369113	89
245100	53.456157	78
245300	53.543273	77
245500	53.630459	63
245700	53.717717	74
245900	53.805045	67
246100	53.892444	131
246300	53.979914	3829
246500	54.067455	10069
246700	54.155067	78
246900	54.242750	53
247100	54.330504	87
247300	54.418329	161
247500	54.506225	147
247700	54.594191	89
247900	54.682229	124
248100	54.770337	109
248300	54.858517	83
248500	54.946767	5795
248700	55.035088	121933
248900	55.123481	2234
249100	55.211944	146
249300	55.300478	176
249500	55.389083	107
249700	55.477759	198
249900	55.566505	205
250100	55.655323	64
250300	55.744212	79
250500	55.833171	62
250700	55.922202	7341
250900	56.011303	11094
251100	56.100476	7784
251300	56.189719	69
251500	56.279033	109
251700	56.368419	185
251900	56.457875	395
252100	56.547402	170
252300	56.637000	93
252500	56.726668	296
252700	56.816408	116
252900	56.906219	2182
253100	56.996101	98300
253300	57.086053	45966
253500	57.176077	385
253700	57.266171	173
253900	57.356337	146
254100	57.446573	120
254300	57.536880	63
254500	57.627258	50
254700	57.717707	70
254900	57.808227	41
255100	57.898818	688
255300	57.989480	4171
255500	58.080213	18912
255700	58.171017	200
255900	58.261891	113
256100	58.352837	159
256300	58.443853	167
256500	58.534941	64
256700	58.626099	82
256900	58.717328	46
257100	58.808628	39
257300	58.900000	195
257500	58.991442	11712
257700	59.082955	11105
257900	59.174538	97
258100	59.266193	72
258300	59.357919	56
258500	59.449716	64
258700	59.541583	57
258900	59.633522	56
259100	59.725531	39
259300	59.817612	32
259500	59.909763	423
259700	60.001985	7341
259900	60.094278	2931
260100	60.186642	74
260300	60.279077	62
260500	60.371583	64
260700	60.464160	51
260900	60.556808	39
261100	60.649527	62
261300	60.742316	42
261500	60.835177	41
261700	60.928109	2346
261900	61.021111	31449
262100	61.114184	190
262300	61.207329	41
262500	61.300544	40
262700	61.393830	44
262900	61.487187	42
263100	61.580615	44
263300	61.674114	41
263500	61.767684	35
263700	61.861324	71
263900	61.955036	5716
264100	62.048819	6683
264300	62.142672	46
264500	62.236597	60
264700	62.330592	59
264900	62.424659	52
265100	62.518796	48
265300	62.613004	42
265500	62.707283	46
265700	62.801633	43
265900	62.896054	610
266100	62.990546	39464
266300	63.085109	669
266500	63.179743	71
266700	63.274447	64
266900	63.369223	56
267100	63.464069	46
267300	63.558987	55
267500	63.653975	39
267700	63.749034	33
267900	63.844165	51
268100	63.939366	1108
268300	64.034638	3100
268500	64.129981	59
268700	64.225395	43
268900	64.320880	57
269100	64.416436	65
269300	64.512062	50
269500	64.607760	37
269700	64.703528	38
269900	64.799368	48
270100	64.895278	952
270300	64.991260	22366
270500	65.087312	5389
270700	65.183435	119
270900	65.279629	125
271100	65.375894	101
271300	65.472230	86
271500	65.568637	70
271700	65.665115	83
271900	65.761664	85
272100	65.858284	122
272300	65.954974	3302
272500	66.051736	6298
272700	66.148568	157
272900	66.245472	100
273100	66.342446	79
273300	66.439491	127
273500	66.536607	79
273700	66.633794	71
273900	66.731053	85
274100	66.828381	97
274300	66.925781	3772
274500	67.023252	27621
274700	67.120794	1130
274900	67.218407	197
275100	67.316090	159
275300	67.413845	100
275500	67.511670	76
275700	67.609566	56
275900	67.707534	79
276100	67.805572	71
276300	67.903681	428
