# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
277300	69.718273	12
277500	69.818725	6
277700	69.919250	494
277900	70.019847	1158
278100	70.120516	166
278300	70.221258	31
278500	70.322072	22
278700	70.422958	9
278900	70.523916	3
279100	70.624947	10
279300	70.726050	6
279500	70.827226	17
279700	70.928474	205
279900	71.029794	27200
280100	71.131186	2624
280300	71.232651	704
280500	71.334188	288
280700	71.435798	115
280900	71.537479	59
281100	71.639233	33
281300	71.741060	20
281500	71.842958	33
281700	71.944929	3985
281900	72.046972	12548
282100	72.149088	127
282300	72.251276	38
282500	72.353536	22
282700	72.455869	13
282900	72.558274	11
283100	72.660751	7
283300	72.763300	7
283500	72.865922	46
283700	72.968616	20065
283900	73.071383	5802
284100	73.174221	284
284300	73.277132	84
284500	73.380116	29
284700	73.483172	25
284900	73.586300	23
285100	73.689500	16
285300	73.792773	15
285500	73.896117	106
285700	73.999535	4332
285900	74.103024	199
286100	74.206586	39
286300	74.310220	17
286500	74.413927	13
286700	74.517706	7
286900	74.621557	9
287100	74.725481	7
287300	74.829476	21
287500	74.933544	487
287700	75.037685	8376
287900	75.141898	248
288100	75.246183	64
288300	75.350540	26
288500	75.454970	11
288700	75.559472	12
288900	75.664046	8
289100	75.768693	14
289300	75.873412	43
289500	75.978203	2243
289700	76.083066	159
289900	76.188002	21
290100	76.293011	8
290300	76.398091	6
290500	76.503244	8
290700	76.608469	6
290900	76.713767	6
291100	76.819136	10
291300	76.924579	4133
291500	77.030093	3235
291700	77.135680	89
291900	77.241339	15
292100	77.347070	10
292300	77.452874	7
292500	77.558750	6
292700	77.664698	6
292900	77.770719	4
293100	77.876812	28
293300	77.982977	612
293500	78.089214	144
293700	78.195524	12
293900	78.301907	6
294100	78.408361	5
294300	78.514888	5
294500	78.621487	7
294700	78.728159	11
294900	78.834902	18
295100	78.941718	1989
295300	79.048607	2520
295500	79.155568	159
295700	79.262601	42
295900	79.369706	17
296100	79.476884	9
296300	79.584134	12
296500	79.691456	8
296700	79.798851	24
296900	79.906318	1521
297100	80.013857	1534
297300	80.121468	120
297500	80.229152	15
297700	80.336908	13
297900	80.444737	31
298100	80.552638	10
298300	80.660611	9
298500	80.768656	9
298700	80.876774	170
298900	80.984964	1896
299100	81.093227	9282
299300	81.201561	812
299500	81.309968	207
299700	81.418448	79
299900	81.526999	37
300100	81.635623	23
300300	81.744320	13
300500	81.853088	25
300700	81.961929	403
300900	82.070843	1068
301100	82.179828	91
301300	82.288886	30
301500	82.398016	16
301700	82.507219	12
301900	82.616493	12
302100	82.725841	6
302300	82.835260	12
302500	82.944752	395
302700	83.054316	3140
302900	83.163952	332
303100	83.273661	61
303300	83.383442	24
303500	83.493295	21
303700	83.603221	20
303900	83.713219	13
304100	83.823289	48
304300	83.933432	732
304500	84.043647	8262
304700	84.153934	116
304900	84.264294	25
305100	84.374726	22
305300	84.485230	18
305500	84.595806	12
305700	84.706455	13
305900	84.817176	30
306100	84.927970	540
306300	85.038835	5567
306500	85.149773	500
306700	85.260784	74
306900	85.371867	44
307100	85.483022	32
307300	85.594249	19
307500	85.705549	41
307700	85.816921	57
307900	85.928365	187
308100	86.039881	2919
308300	86.151470	129
308500	86.263132	33
308700	86.374865	22
308900	86.486671	21
309100	86.598549	16
309300	86.710500	20
309500	86.822522	17
309700	86.934618	248
309900	87.046785	6566
310100	87.159025	406
310300	87.271337	73
310500	87.383721	32
310700	87.496178	30
310900	87.608707	9
311100	87.721308	21
311300	87.833982	30
311500	87.946728	353
311700	88.059546	736
311900	88.172437	36
312100	88.285400	13
312300	88.398435	12
312500	88.511542	18
312700	88.624722	11
312900	88.737974	16
313100	88.851299	33
313300	88.964696	2217
313500	89.078165	2654
313700	89.191706	91
313900	89.305320	22
314100	89.419006	12
314300	89.532764	15
314500	89.646595	14
314700	89.760498	21
314900	89.874473	49
315100	89.988521	940
315300	90.102641	183
315500	90.216833	17
315700	90.331098	9
315900	90.445435	11
316100	90.559844	6
316300	90.674326	15
316500	90.788879	19
316700	90.903506	122
316900	91.018204	4433
317100	91.132975	245
317300	91.247818	23
317500	91.362733	10
317700	91.477721	12
317900	91.592781	11
318100	91.707914	16
318300	91.823118	17
318500	91.938395	146
318700	92.053745	526
318900	92.169166	13
319100	92.284660	10
319300	92.400226	12
319500	92.515865	9
319700	92.631576	12
319900	92.747359	11
320100	92.863215	100
320300	92.979142	2710
320500	93.095143	1694
320700	93.211215	91
320900	93.327360	32
321100	93.443577	13
321300	93.559866	5
321500	93.676228	20
321700	93.792662	19
321900	93.909169	61
322100	94.025747	363
322300	94.142398	56
322500	94.259122	9
322700	94.375917	9
322900	94.492785	12
323100	94.609725	10
323300	94.726738	14
323500	94.843823	24
323700	94.960980	1251
323900	95.078210	2900
324100	95.195511	277
324300	95.312885	85
324500	95.430332	33
324700	95.547851	27
324900	95.665442	22
325100	95.783105	27
325300	95.900841	1607
325500	96.018649	9462
325700	96.136529	150
325900	96.254482	35
326100	96.372507	22
326300	96.490604	29
326500	96.608774	16
326700	96.727016	16
326900	96.845330	112
327100	96.963717	13386
327300	97.082176	4311
327500	97.200707	272
327700	97.319310	50
327900	97.437986	50
328100	97.556734	32
328300	97.675555	23
328500	97.794447	32
328700	97.913413	298
328900	98.032450	2604
329100	98.151560	100
329300	98.270742	26
329500	98.389996	27
329700	98.509323	25
329900	98.628722	12
330100	98.748193	11
330300	98.867737	152
330500	98.987353	3566
330700	99.107041	2186
330900	99.226801	206
331100	99.346634	74
331300	99.466539	32
331500	99.586517	22
331700	99.706567	29
331900	99.826689	29
332100	99.946883	593
332300	100.067150	762
332500	100.187489	54
332700	100.307901	28
332900	100.428384	24
333100	100.548940	15
333300	100.669569	21
333500	100.790269	21
333700	100.911042	442
333900	101.031887	2864
334100	101.152805	705
334300	101.273795	105
334500	101.394857	43
334700	101.515992	20
334900	101.637199	25
335100	101.758478	29
335300	101.879829	251
335500	102.001253	513
335700	102.122749	164
335900	102.244318	25
336100	102.365958	6
336300	102.487672	12
336500	102.609457	15
336700	102.731315	15
336900	102.853245	84
337100	102.975247	1002
337300	103.097322	601
337500	103.219469	48
337700	103.341688	10
337900	103.463979	10
338100	103.586343	19
338300	103.708780	17
338500	103.831288	24
338700	103.953869	286
338900	104.076522	170
339100	104.199248	24
339300	104.322045	14
339500	104.444916	14
339700	104.567858	11
339900	104.690873	9
340100	104.813960	24
340300	104.937119	374
340500	105.060351	1933
340700	105.183655	69
340900	105.307031	25
341100	105.430480	12
341300	105.554001	22
341500	105.677594	13
341700	105.801260	23
341900	105.924998	113
342100	106.048808	378
342300	106.172690	35
342500	106.296645	18
342700	106.420672	16
342900	106.544772	21
343100	106.668944	13
343300	106.793188	17
343500	106.917504	201
343700	107.041893	1900
343900	107.166354	365
344100	107.290887	53
344300	107.415493	26
344500	107.540171	20
344700	107.664921	19
344900	107.789744	41
345100	107.914639	599
345300	108.039606	4671
345500	108.164646	88
345700	108.289758	21
345900	108.414942	30
346100	108.540198	19
346300	108.665527	19
346500	108.790928	21
346700	108.916402	367
346900	109.041948	2811
347100	109.167566	397
347300	109.293256	74
347500	109.419019	40
347700	109.544854	30
347900	109.670761	14
348100	109.796741	27
348300	109.922793	210
348500	110.048917	984
348700	110.175114	69
348900	110.301383	30
349100	110.427724	17
349300	110.554138	17
349500	110.680624	19
349700	110.807182	40
349900	110.933812	579
350100	111.060515	3180
350300	111.187290	336
350500	111.314138	87
350700	111.441058	45
350900	111.568050	35
351100	111.695114	24
351300	111.822251	43
351500	111.949460	508
351700	112.076741	638
351900	112.204095	73
352100	112.331521	30
352300	112.459019	52
352500	112.586590	20
352700	112.714233	38
352900	112.841948	250
353100	112.969736	2148
353300	113.097595	2588
353500	113.225528	293
353700	113.353532	97
353900	113.481609	56
354100	113.609758	51
354300	113.737980	61
354500	113.866273	656
354700	113.994639	391
354900	114.123078	192
355100	114.251589	29
355300	114.380172	21
355500	114.508827	27
355700	114.637555	18
355900	114.766355	38
356100	114.895227	691
356300	115.024172	1215
356500	115.153188	308
356700	115.282278	48
356900	115.411439	26
357100	115.540673	21
357300	115.669979	27
357500	115.799358	49
357700	115.928809	844
357900	116.058332	273
358100	116.187927	32
358300	116.317595	13
358500	116.447335	23
358700	116.577148	16
358900	116.707032	22
359100	116.836989	287
359300	116.967019	1061
359500	117.097120	610
359700	117.227294	57
359900	117.357541	23
360100	117.487859	24
360300	117.618250	15
360500	117.748713	26
360700	117.879249	960
360900	118.009857	308
361100	118.140537	46
361300	118.271289	10
361500	118.402114	21
361700	118.533011	9
361900	118.663981	27
362100	118.795023	42
362300	118.926137	1080
362500	119.057323	1799
362700	119.188582	252
362900	119.319913	40
363100	119.451316	27
363300	119.582792	14
363500	119.714340	22
363700	119.845960	450
363900	119.977653	3395
364100	120.109417	245
364300	120.241255	37
364500	120.373164	28
364700	120.505146	28
364900	120.637200	17
365100	120.769327	50
365300	120.901526	1040
365500	121.033797	7395
365700	121.166140	321
365900	121.298556	53
366100	121.431044	36
366300	121.563604	25
366500	121.696237	27
366700	121.828942	54
366900	121.961719	1458
367100	122.094569	326
367300	122.227491	34
367500	122.360485	27
367700	122.493552	8
367900	122.626691	18
368100	122.759902	33
368300	122.893186	257
368500	123.026541	1175
368700	123.159970	369
368900	123.293470	73
369100	123.427043	42
369300	123.560688	27
369500	123.694405	20
369700	123.828195	63
369900	123.962057	384
370100	124.095992	331
370300	124.229998	40
370500	124.364077	27
370700	124.498229	22
370900	124.632452	18
371100	124.766748	29
371300	124.901116	457
371500	125.035557	1513
371700	125.170070	593
371900	125.304655	98
372100	125.439313	46
372300	125.574042	28
372500	125.708845	27
372700	125.843719	236
372900	125.978666	428
373100	126.113685	237
373300	126.248776	42
373500	126.383940	24
373700	126.519176	14
373900	126.654485	15
374100	126.789865	45
374300	126.925318	791
374500	127.060844	4372
374700	127.196441	2739
374900	127.332111	245
375100	127.467853	87
375300	127.603668	56
375500	127.739555	63
375700	127.875514	1747
375900	128.011546	403
376100	128.147649	512
376300	128.283826	76
376500	128.420074	51
376700	128.556395	25
376900	128.692788	34
377100	128.829253	389
377300	128.965791	1305
377500	129.102401	1198
377700	129.239084	329
377900	129.375838	79
378100	129.512665	39
378300	129.649565	24
378500	129.786536	71
378700	129.923580	1581
378900	130.060696	200
379100	130.197885	85
379300	130.335146	23
379500	130.472479	16
379700	130.609884	18
379900	130.747362	83
380100	130.884912	3738
380300	131.022535	578
380500	131.160230	207
380700	131.297997	42
380900	131.435836	19
381100	131.573748	15
381300	131.711732	75
381500	131.849788	3920
381700	131.987917	2412
381900	132.126118	111
382100	132.264391	29
382300	132.402737	18
382500	132.541155	18
382700	132.679645	50
382900	132.818208	966
383100	132.956843	5254
383300	133.095550	611
383500	133.234329	63
383700	133.373181	27
383900	133.512105	19
384100	133.651102	53
384300	133.790170	230
384500	133.929311	7578
384700	134.068525	590
384900	134.207811	31
385100	134.347169	22
385300	134.486599	21
385500	134.626102	15
385700	134.765677	96
385900	134.905324	2839
386100	135.045044	1395
386300	135.184835	183
386500	135.324700	62
386700	135.464636	23
386900	135.604645	26
387100	135.744726	92
387300	135.884880	4283
387500	136.025106	317
387700	136.165404	67
387900	136.305774	28
388100	136.446217	17
388300	136.586732	16
388500	136.727319	83
388700	136.867979	2745
388900	137.008711	1737
389100	137.149515	360
389300	137.290392	61
389500	137.431341	34
389700	137.572362	19
389900	137.713456	29
390100	137.854622	733
390300	137.995860	423
390500	138.137171	117
390700	138.278554	24
390900	138.420009	20
391100	138.561536	20
391300	138.703136	27
391500	138.844808	517
391700	138.986553	881
391900	139.128369	648
392100	139.270258	81
392300	139.412220	34
392500	139.554254	26
392700	139.696360	27
392900	139.838538	482
393100	139.980788	451
393300	140.123111	153
393500	140.265507	27
393700	140.407974	16
393900	140.550514	22
394100	140.693126	23
394300	140.835811	367
394500	140.978568	857
394700	141.121397	1053
394900	141.264299	170
395100	141.407272	45
395300	141.550318	26
395500	141.693437	30
395700	141.836628	409
395900	141.979891	414
396100	142.123226	245
396300	142.266634	36
396500	142.410114	13
396700	142.553666	15
396900	142.697291	28
397100	142.840988	618
397300	142.984757	825
397500	143.128599	666
397700	143.272512	96
397900	143.416499	33
398100	143.560557	18
398300	143.704688	40
398500	143.848891	1734
398700	143.993167	2415
398900	144.137514	121
399100	144.281935	27
399300	144.426427	29
399500	144.570992	26
399700	144.715629	49
399900	144.860338	1181
400100	145.005120	3943
400300	145.149974	212
400500	145.294900	55
400700	145.439899	35
400900	145.584970	28
401100	145.730113	68
401300	145.875329	1626
401500	146.020616	812
401700	146.165977	41
401900	146.311409	27
402100	146.456914	21
402300	146.602491	22
402500	146.748141	99
402700	146.893862	3887
402900	147.039657	739
403100	147.185523	129
403300	147.331462	32
403500	147.477473	16
403700	147.623556	32
403900	147.769712	148
404100	147.915940	4394
404300	148.062240	183
404500	148.208613	33
404700	148.355058	14
404900	148.501575	14
405100	148.648165	58
405300	148.794826	406
405500	148.941561	5563
405700	149.088367	705
405900	149.235246	100
406100	149.382197	40
406300	149.529221	21
406500	149.676316	70
406700	149.823484	5726
406900	149.970725	2575
407100	150.118038	199
407300	150.265423	37
407500	150.412880	17
407700	150.560410	15
407900	150.708012	49
408100	150.855686	2710
408300	151.003433	911
408500	151.151251	361
408700	151.299143	48
408900	151.447106	19
409100	151.595142	21
409300	151.743250	106
409500	151.891431	4810
409700	152.039684	234
409900	152.188009	69
410100	152.336406	22
410300	152.484876	10
410500	152.633418	23
410700	152.782033	247
410900	152.930719	2329
411100	153.079478	537
411300	153.228310	127
411500	153.377213	40
411700	153.526189	12
411900	153.675238	18
412100	153.824358	693
412300	153.973551	361
412500	154.122816	90
412700	154.272154	25
412900	154.421564	17
413100	154.571046	10
413300	154.720601	41
413500	154.870227	1230
413700	155.019926	436
413900	155.169698	286
414100	155.319542	51
414300	155.469458	25
414500	155.619446	22
414700	155.769507	69
414900	155.919640	1360
415100	156.069845	662
415300	156.220123	63
415500	156.370473	17
415700	156.520895	17
415900	156.671390	19
416100	156.821957	389
416300	156.972596	1267
416500	157.123307	490
416700	157.274091	71
416900	157.424948	30
417100	157.575876	22
417300	157.726877	41
417500	157.877950	652
417700	158.029095	499
417900	158.180313	77
418100	158.331603	17
418300	158.482966	16
418500	158.634400	24
418700	158.785907	103
418900	158.937487	865
419100	159.089138	615
419300	159.240862	130
419500	159.392659	36
419700	159.544527	25
419900	159.696468	34
420100	159.848481	724
420300	160.000567	261
420500	160.152725	78
420700	160.304955	17
420900	160.457257	8
421100	160.609632	22
421300	160.762079	79
421500	160.914599	875
421700	161.067190	533
421900	161.219855	146
422100	161.372591	25
422300	161.525400	18
422500	161.678281	28
422700	161.831234	565
422900	161.984260	334
423100	162.137358	70
423300	162.290528	18
423500	162.443770	12
423700	162.597085	29
423900	162.750473	82
424100	162.903932	1062
424300	163.057464	524
424500	163.211068	119
424700	163.364745	21
424900	163.518493	23
425100	163.672314	34
425300	163.826208	528
425500	163.980174	284
425700	164.134212	89
425900	164.288322	10
426100	164.442505	12
426300	164.596760	21
426500	164.751087	99
426700	164.905487	992
426900	165.059959	741
427100	165.214503	109
427300	165.369120	31
427500	165.523808	22
427700	165.678570	44
427900	165.833403	1299
428100	165.988309	256
428300	166.143287	76
428500	166.298338	26
428700	166.453460	16
428900	166.608656	36
429100	166.763923	120
429300	166.919263	1255
429500	167.074675	480
429700	167.230159	104
429900	167.385716	30
430100	167.541345	19
430300	167.697046	63
430500	167.852820	1761
430700	168.008666	642
430900	168.164584	69
431100	168.320575	26
431300	168.476637	28
431500	168.632773	52
431700	168.788980	1452
431900	168.945260	2635
432100	169.101612	545
432300	169.258037	89
432500	169.414533	36
432700	169.571102	34
432900	169.727744	67
433100	169.884458	876
433300	170.041244	422
433500	170.198102	41
433700	170.355033	20
433900	170.512036	17
434100	170.669111	54
434300	170.826259	1902
434500	170.983479	567
434700	171.140771	607
434900	171.298135	312
435100	171.455572	94
435300	171.613081	69
435500	171.770663	262
435700	171.928317	577
435900	172.086043	122
436100	172.243841	87
436300	172.401712	21
436500	172.559655	42
436700	172.717671	61
436900	172.875758	1043
437100	173.033918	318
437300	173.192151	84
437500	173.350455	26
437700	173.508832	22
437900	173.667282	37
438100	173.825803	746
438300	173.984397	351
438500	174.143063	61
438700	174.301802	19
438900	174.460613	20
439100	174.619496	36
439300	174.778452	144
439500	174.937479	783
439700	175.096580	239
439900	175.255752	53
440100	175.414997	24
440300	175.574314	26
440500	175.733703	78
440700	175.893165	883
440900	176.052699	66
441100	176.212305	29
441300	176.371984	15
441500	176.531735	12
441700	176.691558	42
441900	176.851454	616
442100	177.011422	392
442300	177.171462	109
442500	177.331575	28
442700	177.491759	24
442900	177.652017	38
443100	177.812346	207
443300	177.972748	344
443500	178.133222	76
443700	178.293769	17
443900	178.454387	17
444100	178.615078	23
444300	178.775842	86
444500	178.936677	606
444700	179.097585	420
444900	179.258566	66
445100	179.419618	30
445300	179.580743	25
445500	179.741941	47
445700	179.903210	484
445900	180.064552	382
446100	180.225966	31
446300	180.387453	15
446500	180.549012	23
446700	180.710643	54
446900	180.872347	460
447100	181.034122	870
447300	181.195970	174
447500	181.357891	45
447700	181.519884	31
447900	181.681949	32
448100	181.844086	255
448300	182.006296	318
448500	182.168578	59
448700	182.330932	23
448900	182.493359	12
449100	182.655858	31
449300	182.818429	238
449500	182.981073	392
449700	183.143789	214
449900	183.306577	40
450100	183.469437	17
450300	183.632370	25
450500	183.795375	183
450700	183.958453	291
450900	184.121603	63
451100	184.284825	25
451300	184.448119	18
451500	184.611486	33
451700	184.774925	174
451900	184.938436	437
452100	185.102020	248
452300	185.265676	90
452500	185.429404	30
452700	185.593205	25
452900	185.757078	126
453100	185.921023	394
453300	186.085041	94
453500	186.249131	23
453700	186.413293	21
453900	186.577527	24
454100	186.741834	77
454300	186.906213	481
454500	187.070665	184
454700	187.235189	44
454900	187.399785	25
455100	187.564453	18
455300	187.729194	42
455500	187.894007	495
455700	188.058892	87
455900	188.223850	15
456100	188.388880	15
456300	188.553982	21
456500	188.719157	40
456700	188.884404	384
456900	189.049723	196
457100	189.215115	71
457300	189.380579	21
457500	189.546115	26
457700	189.711723	39
457900	189.877404	438
458100	190.043157	80
458300	190.208983	18
458500	190.374881	18
458700	190.540851	16
458900	190.706893	51
459100	190.873008	342
459300	191.039195	220
459500	191.205454	74
459700	191.371786	19
459900	191.538190	24
460100	191.704666	42
460300	191.871215	433
460500	192.037836	259
460700	192.204529	17
460900	192.371295	18
461100	192.538133	24
461300	192.705043	56
461500	192.872025	588
461700	193.039080	1136
461900	193.206207	96
462100	193.373407	25
462300	193.540679	27
462500	193.708023	61
462700	193.875439	631
462900	194.042928	713
463100	194.210489	39
463300	194.378122	17
463500	194.545828	28
463700	194.713606	86
463900	194.881456	1055
464100	195.049379	1114
464300	195.217374	132
464500	195.385441	36
464700	195.553580	30
464900	195.721792	60
465100	195.890077	980
465300	196.058433	512
465500	196.226862	38
465700	196.395363	15
465900	196.563936	56
466100	196.732582	92
466300	196.901300	1343
466500	197.070091	499
466700	197.238953	143
466900	197.407888	30
467100	197.576896	24
467300	197.745975	61
467500	197.915127	600
467700	198.084352	118
467900	198.253648	34
468100	198.423017	23
468300	198.592459	30
468500	198.761972	81
468700	198.931558	470
468900	199.101216	208
469100	199.270947	49
469300	199.440749	32
469500	199.610625	21
469700	199.780572	76
469900	199.950592	235
470100	200.120684	41
470300	200.290848	17
470500	200.461085	15
470700	200.631394	42
470900	200.801775	113
471100	200.972229	174
471300	201.142755	102
471500	201.313353	24
471700	201.484024	11
471900	201.654767	31
472100	201.825582	131
472300	201.996470	115
472500	202.167429	34
472700	202.338462	27
472900	202.509566	18
473100	202.680743	19
473300	202.851992	179
473500	203.023313	160
473700	203.194707	72
473900	203.366173	22
474100	203.537712	20
474300	203.709322	41
474500	203.881005	346
474700	204.052761	289
474900	204.224588	26
475100	204.396488	21
475300	204.568461	26
475500	204.740505	70
475700	204.912622	341
475900	205.084811	244
476100	205.257073	44
476300	205.429407	21
476500	205.601813	27
476700	205.774291	80
476900	205.946842	300
477100	206.119465	68
477300	206.292161	12
477500	206.464928	15
477700	206.637769	35
477900	206.810681	186
478100	206.983666	524
478300	207.156723	195
478500	207.329852	38
478700	207.503054	29
478900	207.676328	49
479100	207.849674	198
479300	208.023092	482
479500	208.196583	28
479700	208.370147	15
479900	208.543782	28
480100	208.717490	69
480300	208.891270	541
480500	209.065123	627
480700	209.239047	143
480900	209.413044	41
481100	209.587114	42
481300	209.761256	124
481500	209.935470	997
481700	210.109756	220
481900	210.284115	31
482100	210.458546	23
482300	210.633049	56
482500	210.807625	205
482700	210.982273	1288
482900	211.156993	406
483100	211.331786	157
483300	211.506650	63
483500	211.681588	61
483700	211.856597	245
483900	212.031679	881
484100	212.206833	65
484300	212.382060	31
484500	212.557358	22
484700	212.732729	67
484900	212.908173	598
485100	213.083689	191
485300	213.259277	56
485500	213.434937	23
485700	213.610670	23
485900	213.786475	112
486100	213.962352	329
486300	214.138302	39
486500	214.314324	18
486700	214.490418	28
486900	214.666584	49
487100	214.842823	149
487300	215.019135	226
487500	215.195518	48
487700	215.371974	17
487900	215.548502	18
488100	215.725102	82
488300	215.901775	288
488500	216.078520	100
488700	216.255338	20
488900	216.432228	25
489100	216.609190	37
489300	216.786224	169
489500	216.963331	520
489700	217.140510	96
489900	217.317761	28
490100	217.495084	27
490300	217.672480	37
490500	217.849949	196
490700	218.027489	347
490900	218.205102	17
491100	218.382787	14
491300	218.560545	29
491500	218.738375	144
491700	218.916277	804
491900	219.094251	186
492100	219.272298	30
492300	219.450417	32
492500	219.628609	47
492700	219.806872	181
492900	219.985208	1005
493100	220.163617	49
493300	220.342097	17
493500	220.520650	37
493700	220.699276	80
493900	220.877973	665
494100	221.056743	857
494300	221.235585	198
494500	221.414500	44
494700	221.593487	42
494900	221.772546	160
495100	221.951677	790
495300	222.130881	92
495500	222.310157	36
495700	222.489506	22
495900	222.668927	63
496100	222.848420	378
496300	223.027985	1584
496500	223.207623	594
496700	223.387333	72
496900	223.567115	45
497100	223.746970	139
497300	223.926897	1337
497500	224.106896	238
497700	224.286968	52
497900	224.467112	36
498100	224.647328	78
498300	224.827616	234
498500	225.007977	1483
498700	225.188410	302
498900	225.368916	86
499100	225.549494	57
499300	225.730144	124
499500	225.910866	1489
499700	226.091661	183
499900	226.272528	30
500100	226.453468	31
500300	226.634479	51
500500	226.815563	217
500700	226.996720	1987
500900	227.177948	106
501100	227.359249	25
501300	227.540623	24
501500	227.722068	103
501700	227.903586	1392
501900	228.085176	159
502100	228.266839	22
502300	228.448574	26
502500	228.630381	50
502700	228.812260	202
502900	228.994212	879
503100	229.176236	69
503300	229.358333	22
503500	229.540501	30
503700	229.722743	122
503900	229.905056	1358
504100	230.087442	140
504300	230.269900	17
504500	230.452430	18
504700	230.635033	54
504900	230.817708	299
505100	231.000455	1455
505300	231.183274	55
505500	231.366166	40
505700	231.549131	41
505900	231.732167	196
506100	231.915276	1133
506300	232.098457	93
506500	232.281711	22
506700	232.465036	35
506900	232.648434	56
507100	232.831905	404
507300	233.015448	708
507500	233.199063	73
507700	233.382750	32
507900	233.566510	52
508100	233.750342	261
508300	233.934246	619
508500	234.118223	67
508700	234.302272	21
508900	234.486393	44
509100	234.670587	73
509300	234.854852	366
509500	235.039191	434
509700	235.223601	98
509900	235.408084	41
510100	235.592639	56
510300	235.777267	287
510500	235.961966	481
510700	236.146739	39
510900	236.331583	25
511100	236.516500	35
511300	236.701489	131
511500	236.886550	545
511700	237.071684	430
511900	237.256890	268
512100	237.442168	74
512300	237.627519	51
512500	237.812942	230
512700	237.998437	545
512900	238.184005	63
513100	238.369644	43
513300	238.555357	41
513500	238.741141	223
513700	238.926998	819
513900	239.112927	242
514100	239.298929	63
514300	239.485002	28
514500	239.671148	71
514700	239.857367	401
514900	240.043658	516
515100	240.230021	27
515300	240.416456	35
515500	240.602964	58
515700	240.789544	238
515900	240.976196	780
516100	241.162921	204
516300	241.349718	34
516500	241.536587	32
516700	241.723528	149
516900	241.910542	526
517100	242.097628	79
517300	242.284787	28
517500	242.472018	40
517700	242.659321	90
517900	242.846696	483
518100	243.034144	789
518300	243.221664	40
518500	243.409257	35
518700	243.596921	70
518900	243.784658	320
519100	243.972468	1169
519300	244.160349	34
519500	244.348303	25
519700	244.536330	64
519900	244.724428	289
520100	244.912599	1775
520300	245.100843	142
520500	245.289158	38
520700	245.477546	46
520900	245.666006	110
521100	245.854539	1583
521300	246.043143	777
521500	246.231821	28
521700	246.420570	40
521900	246.609392	65
522100	246.798286	472
522300	246.987252	1907
522500	247.176291	90
522700	247.365402	32
522900	247.554585	53
523100	247.743841	590
523300	247.933169	1244
523500	248.122569	61
523700	248.312042	35
523900	248.501587	44
524100	248.691204	296
524300	248.880894	1256
524500	249.070656	267
524700	249.260490	121
524900	249.450396	49
525100	249.640375	87
525300	249.830426	739
525500	250.020550	383
525700	250.210745	40
525900	250.401013	49
526100	250.591354	66
526300	250.781767	831
526500	250.972252	338
526700	251.162809	171
526900	251.353439	59
527100	251.544141	48
527300	251.734915	752
527500	251.925761	414
527700	252.116680	84
527900	252.307672	37
528100	252.498735	64
528300	252.689871	233
528500	252.881079	696
528700	253.072360	259
528900	253.263712	99
529100	253.455138	60
529300	253.646635	80
529500	253.838205	807
529700	254.029847	606
529900	254.221561	29
530100	254.413348	36
530300	254.605207	74
530500	254.797138	336
530700	254.989142	1317
530900	255.181218	180
531100	255.373366	46
531300	255.565587	55
531500	255.757880	315
531700	255.950245	1084
531900	256.142682	60
532100	256.335192	55
532300	256.527774	71
532500	256.720429	248
532700	256.913156	2088
532900	257.105955	143
533100	257.298826	38
533300	257.491770	53
533500	257.684786	112
533700	257.877874	1530
533900	258.071035	186
534100	258.264268	33
534300	258.457573	50
534500	258.650951	80
534700	258.844401	1272
534900	259.037923	480
535100	259.231518	53
535300	259.425185	35
535500	259.618924	48
535700	259.812736	390
535900	260.006619	497
536100	260.200576	28
536300	260.394604	30
536500	260.588705	51
536700	260.782878	322
536900	260.977123	775
537100	261.171441	60
537300	261.365831	34
537500	261.560294	27
537700	261.754828	466
537900	261.949435	242
538100	262.144115	46
538300	262.338866	41
538500	262.533690	35
538700	262.728586	402
538900	262.923555	403
539100	263.118596	126
539300	263.313709	64
539500	263.508895	54
539700	263.704152	425
539900	263.899483	1446
540100	264.094885	94
540300	264.290360	42
540500	264.485907	55
540700	264.681526	335
540900	264.877218	1807
541100	265.072982	287
541300	265.268818	151
541500	265.464727	66
541700	265.660708	149
541900	265.856761	2425
542100	266.052887	279
542300	266.249085	39
542500	266.445355	60
542700	266.641698	130
542900	266.838113	1802
543100	267.034600	748
543300	267.231159	80
543500	267.427791	76
543700	267.624495	107
543900	267.821272	1608
544100	268.018121	822
544300	268.215042	33
544500	268.412035	40
544700	268.609101	94
544900	268.806239	747
545100	269.003449	697
545300	269.200732	74
545500	269.398087	40
545700	269.595514	83
545900	269.793014	804
546100	269.990586	651
546300	270.188230	47
546500	270.385947	32
546700	270.583735	62
546900	270.781597	329
547100	270.979530	526
547300	271.177536	103
547500	271.375614	37
547700	271.573765	39
547900	271.771987	347
548100	271.970282	351
548300	272.168650	38
548500	272.367090	30
548700	272.565602	40
548900	272.764186	250
549100	272.962843	385
549300	273.161572	59
549500	273.360373	31
549700	273.559246	37
549900	273.758192	173
550100	273.957211	204
550300	274.156301	22
550500	274.355464	31
550700	274.554699	58
550900	274.754007	238
551100	274.953387	328
551300	275.152839	69
551500	275.352363	37
551700	275.551960	38
551900	275.751629	185
552100	275.951370	204
552300	276.151184	22
552500	276.351070	33
552700	276.551028	39
552900	276.751059	205
553100	276.951162	264
553300	277.151337	115
553500	277.351585	50
553700	277.551905	40
