# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
277300	70.929319	2730
277500	71.031517	17855
277700	71.133788	232
277900	71.236134	63
278100	71.338552	26
278300	71.441044	12
278500	71.543610	10
278700	71.646250	9
278900	71.748963	14
279100	71.851749	11
279300	71.954609	11620
279500	72.057543	1643
279700	72.160550	18
279900	72.263631	9
280100	72.366786	10
280300	72.470014	4
280500	72.573315	4
280700	72.676690	5
280900	72.780139	13
281100	72.883661	81
281300	72.987257	16137
281500	73.090926	806
281700	73.194669	42
281900	73.298486	19
282100	73.402376	13
282300	73.506340	8
282500	73.610377	10
282700	73.714488	10
282900	73.818672	21
283100	73.922930	3608
283300	74.027262	1939
283500	74.131667	23
283700	74.236146	9
283900	74.340698	13
284100	74.445324	7
284300	74.550023	11
284500	74.654796	6
284700	74.759643	11
284900	74.864563	125
285100	74.969557	9958
285300	75.074624	1379
285500	75.179765	15
285700	75.284979	12
285900	75.390267	12
286100	75.495629	7
286300	75.601064	8
286500	75.706573	2
286700	75.812155	17
286900	75.917811	14050
287100	76.023541	3384
287300	76.129344	69
287500	76.235220	27
287700	76.341170	7
287900	76.447194	14
288100	76.553291	9
288300	76.659462	1
288500	76.765707	8
288700	76.872025	472
288900	76.978416	38069
289100	77.084882	6640
289300	77.191420	70
289500	77.298033	37
289700	77.404719	24
289900	77.511478	12
290100	77.618311	13
290300	77.725218	7
290500	77.832198	15
290700	77.939252	2682
290900	78.046379	808
291100	78.153580	20
291300	78.260854	10
291500	78.368202	5
291700	78.475624	5
291900	78.583119	9
292100	78.690688	9
292300	78.798330	11
292500	78.906046	8261
292700	79.013836	6497
292900	79.121699	92
293100	79.229635	31
293300	79.337646	19
293500	79.445729	34
293700	79.553887	86
293900	79.662118	24
294100	79.770422	18
294300	79.878800	168
294500	79.987252	4256
294700	80.095777	72
294900	80.204376	46
295100	80.313048	11
295300	80.421794	11
295500	80.530614	13
295700	80.639507	5
295900	80.748473	4
296100	80.857514	440
296300	80.966627	4874
296500	81.075815	2135
296700	81.185076	114
296900	81.294410	23
297100	81.403818	15
297300	81.513300	9
297500	81.622855	13
297700	81.732484	9
297900	81.842186	18
298100	81.951962	732
298300	82.061812	323
298500	82.171735	15
298700	82.281731	8
298900	82.391802	8
299100	82.501945	14
299300	82.612163	6
299500	82.722454	5
299700	82.832818	19
299900	82.943256	1440
300100	83.053768	1380
300300	83.164353	22
300500	83.275012	13
300700	83.385745	9
300900	83.496550	7
301100	83.607430	7
301300	83.718383	7
301500	83.829410	24
301700	83.940510	1098
301900	84.051684	1589
302100	84.162931	16
302300	84.274252	8
302500	84.385647	4
302700	84.497115	2
302900	84.608657	1
303100	84.720272	9
303300	84.831961	12
303500	84.943723	1302
303700	85.055559	2428
303900	85.167469	15
304100	85.279452	10
304300	85.391508	11
304500	85.503639	2
304700	85.615843	7
304900	85.728120	9
305100	85.840471	15
305300	85.952895	817
305500	86.065394	1140
305700	86.177965	5
305900	86.290611	7
306100	86.403329	6
306300	86.516122	6
306500	86.628988	8
306700	86.741927	3
306900	86.854941	28
307100	86.968027	2985
307300	87.081188	3169
307500	87.194421	10
307700	87.307729	9
307900	87.421110	12
308100	87.534564	11
308300	87.648093	8
308500	87.761694	15
308700	87.875370	180
308900	87.989118	925
309100	88.102941	92
309300	88.216837	6
309500	88.330806	9
309700	88.444850	4
309900	88.558966	4
310100	88.673157	7
310300	88.787420	14
310500	88.901758	495
310700	89.016169	5874
310900	89.130653	32
311100	89.245212	6
311300	89.359843	6
311500	89.474549	7
311700	89.589328	8
311900	89.704180	8
312100	89.819106	6
312300	89.934106	730
312500	90.049179	635
312700	90.164326	5
312900	90.279546	6
313100	90.394840	8
313300	90.510207	7
313500	90.625648	12
313700	90.741163	17
313900	90.856751	82
314100	90.972413	2545
314300	91.088148	354
314500	91.203957	10
314700	91.319839	6
314900	91.435795	9
315100	91.551825	7
315300	91.667928	14
315500	91.784105	39
315700	91.900355	2243
315900	92.016679	2122
316100	92.133077	19
316300	92.249548	6
316500	92.366092	10
316700	92.482711	8
316900	92.599402	4
317100	92.716168	26
317300	92.833007	209
317500	92.949919	24840
317700	93.066905	2316
317900	93.183965	27
318100	93.301098	10
318300	93.418305	10
318500	93.535585	13
318700	93.652939	15
318900	93.770367	17
319100	93.887868	936
319300	94.005442	601
319500	94.123090	22
319700	94.240812	8
319900	94.358608	7
320100	94.476477	8
320300	94.594419	13
320500	94.712435	12
320700	94.830525	138
320900	94.948688	17375
321100	95.066925	876
321300	95.185235	49
321500	95.303619	15
321700	95.422077	15
321900	95.540608	11
322100	95.659212	13
322300	95.777891	24
322500	95.896642	1375
322700	96.015468	1713
322900	96.134367	32
323100	96.253339	13
323300	96.372385	9
323500	96.491505	5
323700	96.610698	8
323900	96.729965	6
324100	96.849305	159
324300	96.968719	8986
324500	97.088207	752
324700	97.207768	31
324900	97.327403	18
325100	97.447111	20
325300	97.566893	10
325500	97.686748	13
325700	97.806677	20
325900	97.926679	652
326100	98.046756	806
326300	98.166905	15
326500	98.287129	8
326700	98.407425	5
326900	98.527796	11
327100	98.648240	11
327300	98.768757	26
327500	98.889348	1428
327700	99.010013	2830
327900	99.130751	276
328100	99.251563	8
328300	99.372449	11
328500	99.493408	7
328700	99.614440	7
328900	99.735546	11
329100	99.856726	328
329300	99.977979	2522
329500	100.099306	221
329700	100.220706	15
329900	100.342180	8
330100	100.463728	10
330300	100.585349	12
330500	100.707044	9
330700	100.828812	101
330900	100.950654	2862
331100	101.072569	2717
331300	101.194558	21
331500	101.316621	9
331700	101.438757	6
331900	101.560967	10
332100	101.683250	11
332300	101.805607	55
332500	101.928037	2139
332700	102.050541	331
332900	102.173119	14
333100	102.295770	8
333300	102.418495	8
333500	102.541293	17
333700	102.664165	9
333900	102.787110	56
334100	102.910129	4891
334300	103.033222	1088
334500	103.156388	20
334700	103.279628	16
334900	103.402941	8
335100	103.526328	12
335300	103.649788	7
335500	103.773322	30
335700	103.896930	2351
335900	104.020611	416
336100	104.144366	11
336300	104.268194	11
336500	104.392096	8
336700	104.516072	8
336900	104.640121	8
337100	104.764243	14
337300	104.888439	874
337500	105.012709	1021
337700	105.137052	40
337900	105.261469	10
338100	105.385960	13
338300	105.510524	6
338500	105.635161	17
338700	105.759873	19
338900	105.884657	353
339100	106.009516	588
339300	106.134447	12
339500	106.259453	5
339700	106.384532	5
339900	106.509685	11
340100	106.634911	10
340300	106.760211	34
340500	106.885584	557
340700	107.011031	1806
340900	107.136551	101
341100	107.262145	11
341300	107.387813	12
341500	107.513554	12
341700	107.639369	9
341900	107.765257	29
342100	107.891219	1074
342300	108.017255	3015
342500	108.143364	35
342700	108.269546	20
342900	108.395803	27
343100	108.522132	14
343300	108.648536	25
343500	108.775013	50
343700	108.901563	8615
343900	109.028187	1554
344100	109.154885	72
344300	109.281656	16
344500	109.408501	18
344700	109.535419	13
344900	109.662411	26
345100	109.789477	133
345300	109.916616	2521
345500	110.043828	354
345700	110.171114	18
345900	110.298474	17
346100	110.425908	12
346300	110.553415	24
346500	110.680995	44
346700	110.808649	305
346900	110.936377	7975
347100	111.064178	1037
347300	111.192053	33
347500	111.320001	17
347700	111.448023	32
347900	111.576119	20
348100	111.704288	34
348300	111.832530	763
348500	111.960847	2087
348700	112.089236	134
348900	112.217700	17
349100	112.346237	10
349300	112.474847	31
349500	112.603531	14
349700	112.732289	65
349900	112.861120	3682
350100	112.990025	4387
350300	113.119004	1030
350500	113.248055	23
350700	113.377181	16
350900	113.506380	21
351100	113.635653	13
351300	113.764999	101
351500	113.894419	2502
351700	114.023912	554
351900	114.153479	27
352100	114.283120	14
352300	114.412834	14
352500	114.542622	24
352700	114.672483	31
352900	114.802418	199
353100	114.932426	4862
353300	115.062508	3706
353500	115.192664	39
353700	115.322893	26
353900	115.453195	18
354100	115.583572	18
354300	115.714022	47
354500	115.844545	1821
354700	115.975142	3580
354900	116.105812	255
355100	116.236557	23
355300	116.367374	26
355500	116.498266	15
355700	116.629230	16
355900	116.760269	105
356100	116.891381	5408
356300	117.022566	2316
356500	117.153826	34
356700	117.285158	14
356900	117.416565	18
357100	117.548044	19
357300	117.679598	19
357500	117.811225	186
357700	117.942925	5233
357900	118.074700	720
358100	118.206547	17
358300	118.338469	23
358500	118.470463	24
358700	118.602532	18
358900	118.734674	232
359100	118.866889	7796
359300	118.999179	3528
359500	119.131541	104
359700	119.263978	34
359900	119.396487	40
360100	119.529071	27
360300	119.661728	17
360500	119.794459	130
360700	119.927263	6555
360900	120.060140	1190
361100	120.193092	22
361300	120.326117	29
361500	120.459215	23
361700	120.592387	18
361900	120.725633	44
362100	120.858952	2971
362300	120.992345	12897
362500	121.125811	258
362700	121.259351	36
362900	121.392964	28
363100	121.526651	20
363300	121.660412	11
363500	121.794246	47
363700	121.928154	1289
363900	122.062135	970
364100	122.196190	20
364300	122.330319	20
364500	122.464521	19
364700	122.598796	10
364900	122.733145	20
365100	122.867568	528
365300	123.002064	899
365500	123.136634	134
365700	123.271278	10
365900	123.405995	11
366100	123.540786	14
366300	123.675650	13
366500	123.810587	82
366700	123.945599	1102
366900	124.080684	147
367100	124.215842	9
367300	124.351074	14
367500	124.486380	15
367700	124.621759	18
367900	124.757212	98
368100	124.892738	2113
368300	125.028338	823
368500	125.164012	112
368700	125.299759	24
368900	125.435579	15
369100	125.571474	10
369300	125.707441	31
369500	125.843483	1061
369700	125.979598	1202
369900	126.115786	73
370100	126.252048	28
370300	126.388384	16
370500	126.524793	14
370700	126.661276	30
370900	126.797832	311
371100	126.934462	9770
371300	127.071166	3678
371500	127.207943	215
371700	127.344793	42
371900	127.481718	31
372100	127.618715	19
372300	127.755787	236
372500	127.892932	9571
372700	128.030150	442
372900	128.167442	190
373100	128.304808	40
373300	128.442247	37
373500	128.579760	16
373700	128.717346	143
373900	128.855006	9473
374100	128.992740	2522
374300	129.130547	1832
374500	129.268428	42
374700	129.406382	32
374900	129.544410	26
375100	129.682511	63
375300	129.820686	886
375500	129.958935	5477
375700	130.097257	246
375900	130.235652	32
376100	130.374122	9
376300	130.512664	14
376500	130.651281	64
376700	130.789971	881
376900	130.928734	20761
377100	131.067571	735
377300	131.206482	53
377500	131.345466	24
377700	131.484524	25
377900	131.623656	41
378100	131.762861	651
378300	131.902139	23247
378500	132.041491	480
378700	132.180917	55
378900	132.320416	34
379100	132.459989	28
379300	132.599636	27
379500	132.739356	516
379700	132.879149	26910
379900	133.019016	1425
380100	133.158957	82
380300	133.298971	43
380500	133.439059	39
380700	133.579220	32
380900	133.719455	460
381100	133.859764	38479
381300	134.000146	3685
381500	134.140602	103
381700	134.281131	52
381900	134.421734	46
382100	134.562410	32
382300	134.703160	412
382500	134.843984	37097
382700	134.984881	6755
382900	135.125852	235
383100	135.266896	47
383300	135.408014	57
383500	135.549205	46
383700	135.690470	195
383900	135.831809	17126
384100	135.973221	13303
384300	136.114707	112
384500	136.256266	35
384700	136.397899	36
384900	136.539606	38
385100	136.681386	118
385300	136.823239	3645
385500	136.965166	20221
385700	137.107167	320
385900	137.249241	32
386100	137.391389	22
386300	137.533611	27
386500	137.675906	96
386700	137.818274	12188
386900	137.960717	4829
387100	138.103232	120
387300	138.245822	21
387500	138.388484	20
387700	138.531221	25
387900	138.674031	137
388100	138.816915	14297
388300	138.959872	9789
388500	139.102902	391
388700	139.246007	51
388900	139.389185	36
389100	139.532436	45
389300	139.675761	74
389500	139.819160	5284
389700	139.962632	3371
389900	140.106178	99
390100	140.249797	23
390300	140.393490	20
390500	140.537256	26
390700	140.681097	110
390900	140.825010	6379
391100	140.968997	3457
391300	141.113058	1534
391500	141.257192	34
391700	141.401400	23
391900	141.545682	16
392100	141.690037	72
392300	141.834466	1751
392500	141.978968	2069
392700	142.123544	166
392900	142.268193	29
393100	142.412916	24
393300	142.557712	18
393500	142.702582	106
393700	142.847526	3081
393900	142.992543	2143
394100	143.137634	5439
394300	143.282798	33
394500	143.428036	24
394700	143.573348	19
394900	143.718733	137
395100	143.864191	8808
395300	144.009724	860
395500	144.155330	506
395700	144.301009	31
395900	144.446762	20
396100	144.592588	33
396300	144.738488	313
396500	144.884462	12412
396700	145.030509	1198
396900	145.176630	88
397100	145.322824	33
397300	145.469092	21
397500	145.615434	49
397700	145.761849	371
397900	145.908338	7771
398100	146.054900	300
398300	146.201536	37
398500	146.348245	33
398700	146.495028	25
398900	146.641885	109
399100	146.788815	2469
399300	146.935818	25154
399500	147.082896	637
399700	147.230046	43
399900	147.377271	31
400100	147.524569	26
400300	147.671940	198
400500	147.819385	12208
400700	147.966904	13663
400900	148.114496	121
401100	148.262162	29
401300	148.409902	26
401500	148.557715	34
401700	148.705601	443
401900	148.853561	31331
402100	149.001595	1953
402300	149.149702	125
402500	149.297883	36
402700	149.446137	33
402900	149.594465	63
403100	149.742867	1014
403300	149.891342	50203
403500	150.039891	724
403700	150.188513	52
403900	150.337209	42
404100	150.485978	23
404300	150.634821	140
404500	150.783738	2056
404700	150.932728	30591
404900	151.081792	331
405100	151.230929	45
405300	151.380140	36
405500	151.529424	34
405700	151.678782	381
405900	151.828214	33461
406100	151.977719	6537
406300	152.127298	118
406500	152.276950	50
406700	152.426676	37
406900	152.576475	53
407100	152.726348	1071
407300	152.876295	36408
407500	153.026315	2190
407700	153.176409	100
407900	153.326576	41
408100	153.476817	34
408300	153.627131	280
408500	153.777519	1998
408700	153.927981	54391
408900	154.078516	277
409100	154.229125	103
409300	154.379807	72
409500	154.530563	39
409700	154.681392	413
409900	154.832295	39390
410100	154.983272	2891
410300	155.134322	991
410500	155.285446	43
410700	155.436643	32
410900	155.587914	98
411100	155.739258	610
411300	155.890676	23256
411500	156.042168	339
411700	156.193733	74
411900	156.345372	40
412100	156.497084	24
412300	156.648870	109
412500	156.800730	6517
412700	156.952663	7754
412900	157.104669	2199
413100	157.256749	52
413300	157.408903	28
413500	157.561131	36
413700	157.713431	160
413900	157.865806	4078
414100	158.018254	443
414300	158.170776	209
414500	158.323371	27
414700	158.476039	28
414900	158.628782	77
415100	158.781598	415
415300	158.934487	4514
415500	159.087450	347
415700	159.240487	32
415900	159.393597	23
416100	159.546781	33
416300	159.700038	141
416500	159.853369	3313
416700	160.006774	649
416900	160.160252	56
417100	160.313803	35
417300	160.467428	36
417500	160.621127	110
417700	160.774900	658
417900	160.928746	6249
418100	161.082665	288
418300	161.236658	33
418500	161.390725	30
418700	161.544865	29
418900	161.699079	176
419100	161.853366	5229
419300	162.007727	529
419500	162.162162	44
419700	162.316670	29
419900	162.471251	23
420100	162.625906	150
420300	162.780635	1981
420500	162.935438	13876
420700	163.090314	308
420900	163.245263	42
421100	163.400286	33
421300	163.555383	56
421500	163.710553	320
421700	163.865797	9772
421900	164.021114	297
422100	164.176505	50
422300	164.331970	38
422500	164.487508	42
422700	164.643119	202
422900	164.798805	6094
423100	164.954563	5722
423300	165.110396	211
423500	165.266302	25
423700	165.422281	36
423900	165.578334	158
424100	165.734461	1152
424300	165.890661	27073
424500	166.046935	255
424700	166.203283	50
424900	166.359704	42
425100	166.516198	47
425300	166.672766	522
425500	166.829408	23675
425700	166.986123	1619
425900	167.142912	263
426100	167.299774	48
426300	167.456710	46
426500	167.613720	273
426700	167.770803	3058
426900	167.927960	28404
427100	168.085190	141
427300	168.242494	45
427500	168.399871	48
427700	168.557322	119
427900	168.714847	1369
428100	168.872445	43959
428300	169.030116	1061
428500	169.187862	671
428700	169.345681	60
428900	169.503573	90
429100	169.661539	356
429300	169.819579	19005
429500	169.977692	1936
429700	170.135878	152
429900	170.294139	38
430100	170.452472	51
430300	170.610880	310
430500	170.769361	5555
430700	170.927915	34853
430900	171.086544	2309
431100	171.245245	142
431300	171.404021	53
431500	171.562869	73
431700	171.721792	364
431900	171.880788	12511
432100	172.039857	198
432300	172.199001	237
432500	172.358217	25
432700	172.517508	153
432900	172.676872	1340
433100	172.836309	111735
433300	172.995820	1391
433500	173.155405	218
433700	173.315063	57
433900	173.474794	44
434100	173.634600	238
434300	173.794479	15131
434500	173.954431	3389
434700	174.114457	85
434900	174.274557	41
435100	174.434730	39
435300	174.594977	365
435500	174.755297	17305
435700	174.915691	53825
435900	175.076158	308
436100	175.236699	67
436300	175.397314	55
436500	175.558002	80
436700	175.718764	566
436900	175.879599	12237
437100	176.040508	192
437300	176.201490	44
437500	176.362546	43
437700	176.523676	67
437900	176.684879	323
438100	176.846156	14930
438300	177.007506	1130
438500	177.168930	298
438700	177.330428	43
438900	177.491999	39
439100	177.653643	195
439300	177.815362	3607
439500	177.977153	2419
439700	178.139019	114
439900	178.300958	39
440100	178.462970	29
440300	178.625056	282
440500	178.787216	1380
440700	178.949449	6851
440900	179.111756	356
441100	179.274136	71
441300	179.436590	69
441500	179.599117	138
441700	179.761718	710
441900	179.924393	4885
442100	180.087141	116
442300	180.249963	44
442500	180.412858	34
442700	180.575827	135
442900	180.738870	374
443100	180.901986	5523
443300	181.065176	426
443500	181.228439	63
443700	181.391776	39
443900	181.555186	78
444100	181.718670	273
444300	181.882227	5531
444500	182.045858	168
444700	182.209563	46
444900	182.373341	38
445100	182.537193	56
445300	182.701118	242
445500	182.865117	4405
445700	183.029190	525
445900	183.193336	408
446100	183.357556	47
446300	183.521849	57
446500	183.686216	176
446700	183.850656	3652
446900	184.015170	250
447100	184.179757	89
447300	184.344419	32
447500	184.509153	46
447700	184.673961	235
447900	184.838843	6098
448100	185.003799	656
448300	185.168828	642
448500	185.333930	47
448700	185.499106	55
448900	185.664356	138
449100	185.829679	5196
449300	185.995076	396
449500	186.160546	123
449700	186.326090	29
449900	186.491708	50
450100	186.657399	229
450300	186.823164	7973
450500	186.989002	1065
450700	187.154914	147
450900	187.320899	42
451100	187.486958	70
451300	187.653091	261
451500	187.819297	10152
451700	187.985576	752
451900	188.151930	67
452100	188.318357	66
452300	188.484857	67
452500	188.651431	259
452700	188.818078	23243
452900	188.984800	1370
453100	189.151594	103
453300	189.318463	56
453500	189.485404	58
453700	189.652420	257
453900	189.819509	15342
454100	189.986671	1131
454300	190.153908	62
454500	190.321217	38
454700	190.488600	79
454900	190.656057	278
455100	190.823588	14664
455300	190.991192	1257
455500	191.158869	114
455700	191.326620	55
455900	191.494445	43
456100	191.662343	179
456300	191.830315	8303
456500	191.998361	914
456700	192.166480	36
456900	192.334672	37
457100	192.502938	68
457300	192.671278	234
457500	192.839691	4926
457700	193.008178	1099
457900	193.176739	85
458100	193.345373	39
458300	193.514080	67
458500	193.682862	154
458700	193.851716	3044
458900	194.020645	366
459100	194.189646	55
459300	194.358722	31
459500	194.527871	72
459700	194.697094	275
459900	194.866390	3149
460100	195.035759	634
460300	195.205203	159
460500	195.374720	62
460700	195.544310	145
460900	195.713974	401
461100	195.883712	4698
461300	196.053523	171
461500	196.223408	68
461700	196.393366	55
461900	196.563398	135
462100	196.733503	475
462300	196.903682	7306
462500	197.073935	683
462700	197.244261	250
462900	197.414661	71
463100	197.585134	121
463300	197.755681	605
463500	197.926302	2766
463700	198.096996	144
463900	198.267763	61
464100	198.438604	53
464300	198.609519	107
464500	198.780507	1342
464700	198.951569	2192
464900	199.122705	1950
465100	199.293914	67
465300	199.465197	45
465500	199.636553	86
465700	199.807983	1262
465900	199.979486	541
466100	200.151063	284
466300	200.322713	26
466500	200.494437	43
466700	200.666235	137
466900	200.838106	2381
467100	201.010051	483
467300	201.182069	140
467500	201.354161	28
467700	201.526327	53
467900	201.698566	143
468100	201.870878	1588
468300	202.043265	117
468500	202.215724	38
468700	202.388258	31
468900	202.560865	61
469100	202.733545	570
469300	202.906299	2310
469500	203.079127	229
469700	203.252028	46
469900	203.425003	35
470100	203.598051	80
470300	203.771173	1414
470500	203.944369	872
470700	204.117638	115
470900	204.290980	36
471100	204.464397	55
471300	204.637887	169
471500	204.811450	2018
471700	204.985087	925
471900	205.158797	126
472100	205.332581	46
472300	205.506439	67
472500	205.680370	159
472700	205.854375	2487
472900	206.028454	214
473100	206.202606	52
473300	206.376831	35
473500	206.551130	96
473700	206.725503	1050
473900	206.899949	2731
474100	207.074469	218
474300	207.249062	59
474500	207.423729	63
474700	207.598470	106
474900	207.773284	13245
475100	207.948172	876
475300	208.123133	75
475500	208.298168	45
475700	208.473276	64
475900	208.648458	202
476100	208.823714	3492
476300	208.999043	661
476500	209.174445	205
476700	209.349922	37
476900	209.525471	85
477100	209.701095	377
477300	209.876792	12833
477500	210.052562	95
477700	210.228407	56
477900	210.404324	32
478100	210.580315	121
478300	210.756380	1755
478500	210.932519	1582
478700	211.108731	559
478900	211.285016	76
479100	211.461375	58
479300	211.637808	114
479500	211.814314	5074
479700	211.990894	367
479900	212.167548	99
480100	212.344275	33
480300	212.521075	72
480500	212.697949	214
480700	212.874897	2465
480900	213.051918	304
481100	213.229013	760
481300	213.406182	36
481500	213.583424	123
481700	213.760739	1353
481900	213.938128	1438
482100	214.115591	176
482300	214.293127	58
482500	214.470737	60
482700	214.648421	188
482900	214.826178	2137
483100	215.004008	664
483300	215.181912	114
483500	215.359890	34
483700	215.537941	103
483900	215.716066	263
484100	215.894265	1463
484300	216.072537	84
484500	216.250882	42
484700	216.429302	59
484900	216.607794	161
485100	216.786361	1549
485300	216.965001	787
485500	217.143714	123
485700	217.322501	40
485900	217.501362	128
486100	217.680296	187
486300	217.859304	1555
486500	218.038385	123
486700	218.217540	40
486900	218.396768	50
487100	218.576070	171
487300	218.755446	1604
487500	218.934895	1140
487700	219.114418	197
487900	219.294014	40
488100	219.473684	69
488300	219.653427	151
488500	219.833245	1357
488700	220.013135	195
488900	220.193099	81
489100	220.373137	48
489300	220.553248	147
489500	220.733433	1000
489700	220.913692	1122
489900	221.094024	247
490100	221.274429	47
490300	221.454909	92
490500	221.635461	138
490700	221.816088	1538
490900	221.996788	249
491100	222.177561	49
491300	222.358408	37
491500	222.539329	128
491700	222.720323	666
491900	222.901391	1818
492100	223.082532	349
492300	223.263747	99
492500	223.445036	77
492700	223.626398	127
492900	223.807833	1460
493100	223.989343	312
493300	224.170925	95
493500	224.352582	36
493700	224.534312	69
493900	224.716115	467
494100	224.897992	1620
494300	225.079943	303
494500	225.261967	521
494700	225.444065	52
494900	225.626236	110
495100	225.808481	1208
495300	225.990800	256
495500	226.173192	129
495700	226.355657	28
495900	226.538197	90
496100	226.720809	673
496300	226.903496	1622
496500	227.086256	296
496700	227.269089	1895
496900	227.451996	68
497100	227.634977	119
497300	227.818031	1192
497500	228.001159	247
497700	228.184361	334
497900	228.367635	40
498100	228.550984	131
498300	228.734406	1100
498500	228.917902	1061
498700	229.101471	169
498900	229.285114	69
499100	229.468830	88
499300	229.652620	146
499500	229.836484	1342
499700	230.020421	192
499900	230.204432	53
500100	230.388516	88
500300	230.572674	156
500500	230.756905	1739
500700	230.941210	854
500900	231.125589	176
501100	231.310041	47
501300	231.494566	83
501500	231.679166	209
501700	231.863838	1669
501900	232.048585	140
502100	232.233405	58
502300	232.418298	86
502500	232.603265	189
502700	232.788306	2084
502900	232.973420	569
503100	233.158608	482
503300	233.343870	80
503500	233.529205	128
503700	233.714613	1063
503900	233.900095	1416
504100	234.085651	141
504300	234.271280	51
504500	234.456983	170
504700	234.642760	251
504900	234.828610	3155
505100	235.014533	400
505300	235.200530	133
505500	235.386601	86
505700	235.572745	138
505900	235.758963	2206
506100	235.945255	382
506300	236.131620	53
506500	236.318058	62
506700	236.504570	148
506900	236.691156	517
507100	236.877815	2835
507300	237.064548	278
507500	237.251355	183
507700	237.438235	147
507900	237.625188	239
508100	237.812215	2566
508300	237.999316	207
508500	238.186490	70
508700	238.373738	148
508900	238.561060	268
509100	238.748455	2576
509300	238.935923	1712
509500	239.123466	505
509700	239.311081	130
509900	239.498771	156
510100	239.686534	450
510300	239.874370	1778
510500	240.062280	106
510700	240.250264	97
510900	240.438321	180
511100	240.626452	261
511300	240.814656	2262
511500	241.002934	450
511700	241.191285	1479
511900	241.379710	197
512100	241.568209	179
512300	241.756781	1777
512500	241.945427	384
512700	242.134146	219
512900	242.322939	165
513100	242.511805	196
513300	242.700746	1024
513500	242.889759	1535
513700	243.078846	197
513900	243.268007	119
514100	243.457241	133
514300	243.646549	222
514500	243.835931	1722
514700	244.025386	128
514900	244.214915	48
515100	244.404517	97
515300	244.594192	191
515500	244.783942	2072
515700	244.973765	340
515900	245.163661	89
516100	245.353631	79
516300	245.543675	128
516500	245.733792	1933
516700	245.923983	466
516900	246.114247	59
517100	246.304585	57
517300	246.494997	130
517500	246.685482	706
517700	246.876040	2455
517900	247.066673	223
518100	247.257378	65
518300	247.448158	141
518500	247.639011	290
518700	247.829937	2935
518900	248.020937	142
519100	248.212011	63
519300	248.403158	150
519500	248.594379	238
519700	248.785673	3517
519900	248.977041	446
520100	249.168483	476
520300	249.359998	119
520500	249.551586	207
520700	249.743249	3630
520900	249.934985	432
521100	250.126794	139
521300	250.318677	94
521500	250.510633	233
521700	250.702663	2517
521900	250.894767	2619
522100	251.086944	244
522300	251.279195	273
522500	251.471520	235
522700	251.663918	549
522900	251.856389	4752
523100	252.048934	86
523300	252.241553	136
523500	252.434245	327
523700	252.627011	494
523900	252.819850	6539
524100	253.012763	329
524300	253.205750	1051
524500	253.398810	249
524700	253.591944	424
524900	253.785151	6614
525100	253.978432	231
525300	254.171786	253
525500	254.365214	186
525700	254.558716	281
525900	254.752291	4608
526100	254.945939	526
526300	255.139662	2593
526500	255.333457	1962
526700	255.527327	213
526900	255.721270	3075
527100	255.915286	795
527300	256.109377	86
527500	256.303540	826
527700	256.497778	291
527900	256.692088	2549
528100	256.886473	2525
528300	257.080931	173
528500	257.275462	182
528700	257.470067	198
528900	257.664746	510
529100	257.859498	2736
529300	258.054324	99
529500	258.249224	76
529700	258.444197	182
529900	258.639243	280
530100	258.834363	2623
530300	259.029557	207
530500	259.224824	74
530700	259.420165	114
530900	259.615580	151
531100	259.811068	1962
531300	260.006629	137
531500	260.202264	44
531700	260.397973	116
531900	260.593755	178
532100	260.789611	1769
532300	260.985541	275
532500	261.181544	102
532700	261.377620	124
532900	261.573771	153
533100	261.769994	2347
533300	261.966292	174
533500	262.162662	54
533700	262.359107	141
533900	262.555625	169
534100	262.752217	2537
534300	262.948882	329
534500	263.145620	157
534700	263.342433	111
534900	263.539319	182
535100	263.736278	3270
535300	263.933311	321
535500	264.130418	57
535700	264.327598	151
535900	264.524852	241
536100	264.722179	4137
536300	264.919580	676
536500	265.117054	206
536700	265.314602	158
536900	265.512224	271
537100	265.709919	4615
537300	265.907688	992
537500	266.105530	74
537700	266.303446	145
537900	266.501436	255
538100	266.699499	4207
538300	266.897635	2266
538500	267.095845	199
538700	267.294129	335
538900	267.492487	274
539100	267.690917	3792
539300	267.889422	2900
539500	268.088000	86
539700	268.286652	163
539900	268.485377	300
540100	268.684176	3891
540300	268.883048	3993
540500	269.081994	172
540700	269.281013	812
540900	269.480106	295
541100	269.679273	3677
541300	269.878513	4682
541500	270.077827	100
541700	270.277214	211
541900	270.476675	290
542100	270.676210	3302
542300	270.875818	3848
542500	271.075499	167
542700	271.275255	174
542900	271.475083	268
543100	271.674986	3811
543300	271.874962	3829
543500	272.075011	69
543700	272.275134	124
543900	272.475331	369
544100	272.675601	5924
544300	272.875945	4299
544500	273.076362	136
544700	273.276853	130
544900	273.477418	204
545100	273.678056	3895
545300	273.878768	2957
545500	274.079553	78
545700	274.280412	115
545900	274.481344	207
546100	274.682350	3233
546300	274.883429	1681
546500	275.084583	271
546700	275.285809	124
546900	275.487109	171
547100	275.688483	2865
547300	275.889931	921
547500	276.091452	123
547700	276.293046	139
547900	276.494714	168
548100	276.696456	1872
548300	276.898271	771
548500	277.100160	1424
548700	277.302122	188
548900	277.504158	167
549100	277.706268	2124
549300	277.908451	433
549500	278.110708	278
549700	278.313038	177
549900	278.515442	176
550100	278.717919	1937
