# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
30100	0.852168	0
30300	0.863321	0
30500	0.874546	0
30700	0.885844	0
30900	0.897214	1
31100	0.908657	1
31300	0.920172	128
31500	0.931760	6
31700	0.943420	9
31900	0.955153	16
32100	0.966958	4
32300	0.978836	7
32500	0.990786	106
32700	1.002809	339524
32900	1.014905	85922
33100	1.027072	88
33300	1.039313	29
33500	1.051626	10
33700	1.064011	13
33900	1.076469	16
34100	1.088999	6
34300	1.101602	5
34500	1.114277	8
34700	1.127025	9
34900	1.139846	6
35100	1.152739	3
35300	1.165704	1
35500	1.178742	1
35700	1.191852	2
35900	1.205035	0
36100	1.218291	2
36300	1.231619	2
36500	1.245019	1
36700	1.258492	1
36900	1.272038	0
37100	1.285656	0
37300	1.299346	1
37500	1.313109	0
37700	1.326945	2
37900	1.340853	1
38100	1.354833	0
38300	1.368886	1
38500	1.383012	0
38700	1.397210	0
38900	1.411480	1
39100	1.425823	0
39300	1.440239	0
39500	1.454727	1
39700	1.469288	0
39900	1.483921	1
40100	1.498626	0
40300	1.513404	0
40500	1.528255	0
40700	1.543178	0
40900	1.558174	2
41100	1.573242	1
41300	1.588383	0
41500	1.603596	0
41700	1.618881	0
41900	1.634239	1
42100	1.649670	3
42300	1.665173	0
42500	1.680749	0
42700	1.696397	0
42900	1.712118	1
43100	1.727911	0
43300	1.743777	0
43500	1.759715	0
43700	1.775726	0
43900	1.791809	0
44100	1.807965	0
44300	1.824193	1
44500	1.840494	0
44700	1.856867	0
44900	1.873313	0
45100	1.889831	0
45300	1.906422	1
45500	1.923085	0
45700	1.939821	0
45900	1.956629	1
46100	1.973510	2
46300	1.990463	0
46500	2.007489	37
46700	2.024587	12
46900	2.041758	0
47100	2.059001	0
47300	2.076317	0
47500	2.093706	0
47700	2.111167	1
47900	2.128700	0
48100	2.146306	0
48300	2.163984	0
48500	2.181735	2
48700	2.199558	1
48900	2.217454	0
49100	2.235423	0
49300	2.253464	1
49500	2.271577	0
49700	2.289763	0
49900	2.308021	0
50100	2.326352	0
50300	2.344756	0
50500	2.363232	0
50700	2.381780	0
50900	2.400401	0
51100	2.419095	0
51300	2.437861	0
51500	2.456699	0
51700	2.475610	0
51900	2.494594	0
52100	2.513650	0
52300	2.532778	0
52500	2.551979	0
52700	2.571253	0
52900	2.590599	0
53100	2.610017	0
53300	2.629508	0
53500	2.649072	0
53700	2.668708	0
53900	2.688417	0
54100	2.708198	0
54300	2.728051	0
54500	2.747977	0
54700	2.767976	0
54900	2.788047	0
55100	2.808191	0
55300	2.828407	0
55500	2.848696	0
55700	2.869057	0
55900	2.889490	0
56100	2.909996	0
56300	2.930575	0
56500	2.951226	0
56700	2.971950	0
56900	2.992746	0
57100	3.013615	0
57300	3.034556	0
57500	3.055570	0
57700	3.076656	0
57900	3.097815	0
58100	3.119046	0
58300	3.140350	0
58500	3.161726	0
58700	3.183175	0
58900	3.204696	0
59100	3.226290	0
59300	3.247956	0
59500	3.269695	0
59700	3.291506	0
59900	3.313390	0
60100	3.335346	0
60300	3.357375	0
60500	3.379476	0
60700	3.401650	0
60900	3.423896	0
61100	3.446215	0
61300	3.468606	0
61500	3.491070	0
61700	3.513607	0
61900	3.536216	0
62100	3.558897	0
62300	3.581651	0
62500	3.604477	0
62700	3.627376	0
62900	3.650347	0
63100	3.673391	0
63300	3.696508	0
63500	3.719697	0
63700	3.742958	0
63900	3.766292	0
64100	3.789698	0
64300	3.813177	0
64500	3.836729	0
64700	3.860353	0
64900	3.884049	0
65100	3.907818	0
65300	3.931660	0
65500	3.955574	0
65700	3.979560	0
65900	4.003619	0
66100	4.027751	0
66300	4.051955	0
66500	4.076231	0
66700	4.100580	0
66900	4.125002	0
67100	4.149496	0
67300	4.174062	0
67500	4.198701	0
67700	4.223413	0
67900	4.248197	0
68100	4.273054	0
68300	4.297983	0
68500	4.322984	0
68700	4.348058	0
68900	4.373205	0
69100	4.398424	0
69300	4.423716	0
69500	4.449080	0
69700	4.474517	0
69900	4.500026	0
70100	4.525607	0
70300	4.551262	1
70500	4.576988	0
70700	4.602787	0
70900	4.628659	0
71100	4.654603	0
71300	4.680620	0
71500	4.706709	1
71700	4.732871	0
71900	4.759105	0
72100	4.785412	0
72300	4.811791	0
72500	4.838243	0
72700	4.864767	0
72900	4.891364	0
73100	4.918033	0
73300	4.944775	0
73500	4.971589	0
73700	4.998476	0
73900	5.025435	0
74100	5.052467	0
74300	5.079571	0
74500	5.106748	0
74700	5.133997	0
74900	5.161319	0
75100	5.188713	0
75300	5.216180	0
75500	5.243720	0
75700	5.271331	0
75900	5.299016	0
76100	5.326773	0
76300	5.354602	0
76500	5.382504	0
76700	5.410478	0
76900	5.438525	0
77100	5.466645	0
77300	5.494836	0
77500	5.523101	0
77700	5.551438	0
77900	5.579847	0
78100	5.608329	0
78300	5.636884	0
78500	5.665511	0
78700	5.694210	0
78900	5.722982	0
79100	5.751826	0
79300	5.780743	0
79500	5.809733	0
79700	5.838795	0
79900	5.867929	0
80100	5.897136	0
80300	5.926416	0
80500	5.955768	0
80700	5.985192	0
80900	6.014689	0
81100	6.044259	1
81300	6.073901	0
81500	6.103616	0
81700	6.133403	0
81900	6.163262	0
82100	6.193194	0
82300	6.223199	0
82500	6.253276	0
82700	6.283426	0
82900	6.313648	0
83100	6.343942	0
83300	6.374309	0
83500	6.404749	0
83700	6.435261	0
83900	6.465846	0
84100	6.496503	1
84300	6.527233	0
84500	6.558035	0
84700	6.588909	0
84900	6.619857	0
85100	6.650876	0
85300	6.681968	0
85500	6.713133	0
85700	6.744370	0
85900	6.775680	0
86100	6.807062	1
86300	6.838517	1
86500	6.870044	0
86700	6.901644	0
86900	6.933316	0
87100	6.965061	0
87300	6.996878	0
87500	7.028768	2
87700	7.060730	0
87900	7.092765	0
88100	7.124872	0
88300	7.157052	0
88500	7.189304	0
88700	7.221629	0
88900	7.254026	1
89100	7.286496	0
89300	7.319039	0
89500	7.351653	0
89700	7.384341	0
89900	7.417101	0
90100	7.449933	0
90300	7.482838	1
90500	7.515815	1
90700	7.548865	0
90900	7.581987	0
91100	7.615182	0
91300	7.648450	1
91500	7.681790	0
91700	7.715202	0
91900	7.748687	0
92100	7.782244	1
92300	7.815874	0
92500	7.849577	0
92700	7.883352	0
92900	7.917199	0
93100	7.951119	0
93300	7.985112	0
93500	8.019177	0
93700	8.053314	0
93900	8.087524	0
94100	8.121807	0
94300	8.156162	0
94500	8.190589	0
94700	8.225089	0
94900	8.259662	0
95100	8.294307	0
95300	8.329024	0
95500	8.363814	0
95700	8.398677	0
95900	8.433612	0
96100	8.468619	0
96300	8.503699	0
96500	8.538852	0
96700	8.574077	0
96900	8.609375	0
97100	8.644745	0
97300	8.680187	0
97500	8.715703	0
97700	8.751290	0
97900	8.786950	0
98100	8.822683	0
98300	8.858488	0
98500	8.894366	1
98700	8.930316	0
98900	8.966339	0
99100	9.002434	0
99300	9.038601	0
99500	9.074842	0
99700	9.111154	0
99900	9.147539	0
100100	9.183997	0
100300	9.220527	0
100500	9.257130	0
100700	9.293805	0
100900	9.330553	0
101100	9.367373	0
101300	9.404266	0
101500	9.441231	0
101700	9.478269	0
101900	9.515379	0
102100	9.552562	0
102300	9.589817	0
102500	9.627145	0
102700	9.664546	0
102900	9.702018	0
103100	9.739564	1
103300	9.777181	0
103500	9.814872	0
103700	9.852635	0
103900	9.890470	0
104100	9.928378	0
104300	9.966358	0
104500	10.004411	2
104700	10.042536	0
104900	10.080734	0
105100	10.119005	0
105300	10.157348	0
105500	10.195763	0
105700	10.234251	0
105900	10.272811	0
106100	10.311444	0
106300	10.350150	0
106500	10.388928	0
106700	10.427778	0
106900	10.466701	0
107100	10.505696	0
107300	10.544764	0
107500	10.583905	0
107700	10.623118	0
107900	10.662403	0
108100	10.701761	0
108300	10.741192	0
108500	10.780695	0
108700	10.820270	0
108900	10.859918	0
109100	10.899639	0
109300	10.939432	0
109500	10.979297	1
109700	11.019235	10
109900	11.059246	0
110100	11.099329	0
110300	11.139485	0
110500	11.179713	0
110700	11.220013	0
110900	11.260386	0
111100	11.300832	0
111300	11.341350	0
111500	11.381941	0
111700	11.422604	0
111900	11.463339	0
112100	11.504148	0
112300	11.545028	0
112500	11.585981	0
112700	11.627007	0
112900	11.668105	0
113100	11.709276	1
113300	11.750519	0
113500	11.791835	0
113700	11.833223	1
113900	11.874684	0
114100	11.916217	1
114300	11.957822	7
114500	11.999501	9440
114700	12.041251	11
114900	12.083075	4
115100	12.124970	1
115300	12.166939	0
115500	12.208979	0
115700	12.251093	0
115900	12.293278	0
116100	12.335537	0
116300	12.377867	2
116500	12.420271	0
116700	12.462747	0
116900	12.505295	1
117100	12.547916	0
117300	12.590609	1
117500	12.633375	0
117700	12.676213	3
117900	12.719124	5
118100	12.762107	4
118300	12.805163	0
118500	12.848291	0
118700	12.891492	0
118900	12.934766	8
119100	12.978112	49
119300	13.021530	24437
119500	13.065021	5
119700	13.108584	0
119900	13.152220	1
120100	13.195929	2
120300	13.239710	2
120500	13.283563	2
120700	13.327489	1
120900	13.371487	1
121100	13.415558	0
121300	13.459702	0
121500	13.503918	0
121700	13.548206	6
121900	13.592567	2
122100	13.637001	1
122300	13.681507	5
122500	13.726085	2
122700	13.770736	2
122900	13.815460	2
123100	13.860256	1
123300	13.905124	0
123500	13.950065	3
123700	13.995079	8516
123900	14.040165	3270
124100	14.085323	4
124300	14.130554	4
124500	14.175858	0
124700	14.221234	1
124900	14.266683	1
125100	14.312204	2
125300	14.357797	0
125500	14.403463	0
125700	14.449202	1
125900	14.495013	1
126100	14.540897	1
126300	14.586853	6
126500	14.632882	2
126700	14.678983	8
126900	14.725156	1
127100	14.771403	4
127300	14.817721	3
127500	14.864112	1
127700	14.910576	1
127900	14.957112	7
128100	15.003721	16207
128300	15.050402	3046
128500	15.097156	17
128700	15.143982	15
128900	15.190881	9
129100	15.237852	4
129300	15.284896	4
129500	15.332012	1
129700	15.379201	1
129900	15.426462	2
130100	15.473796	5
130300	15.521202	5
130500	15.568681	0
130700	15.616232	3
130900	15.663856	62
131100	15.711552	5
131300	15.759321	5
131500	15.807162	1
131700	15.855076	3
131900	15.903062	29
132100	15.951121	73
132300	15.999253	127289
132500	16.047457	371
132700	16.095733	10
132900	16.144082	6
133100	16.192503	6
133300	16.240997	2
133500	16.289563	3
133700	16.338202	3
133900	16.386914	6
134100	16.435698	2
134300	16.484554	0
134500	16.533483	1
134700	16.582484	4
134900	16.631558	35
135100	16.680705	11
135300	16.729924	4
135500	16.779215	2
135700	16.828579	3
135900	16.878016	5
136100	16.927525	30
136300	16.977106	19593
136500	17.026760	106389
136700	17.076487	41
136900	17.126286	17
137100	17.176157	10
137300	17.226101	12
137500	17.276118	9
137700	17.326207	10
137900	17.376368	5
138100	17.426602	4
138300	17.476909	1
138500	17.527288	3
138700	17.577739	1
138900	17.628263	1
139100	17.678860	4
139300	17.729529	27
139500	17.780271	4
139700	17.831085	1
139900	17.881971	2
140100	17.932931	4
140300	17.983962	244
140500	18.035066	38
140700	18.086243	1
140900	18.137492	1
141100	18.188814	0
141300	18.240208	2
141500	18.291675	1
141700	18.343214	4
141900	18.394825	3
142100	18.446510	4
142300	18.498266	3
142500	18.550096	1
142700	18.601997	2
142900	18.653972	0
143100	18.706018	1
143300	18.758137	2
143500	18.810329	2
143700	18.862593	0
143900	18.914930	1
144100	18.967339	44
144300	19.019821	7400
144500	19.072376	3
144700	19.125002	1
144900	19.177702	2
145100	19.230473	0
145300	19.283318	0
145500	19.336234	0
145700	19.389224	0
145900	19.442286	0
146100	19.495420	2
146300	19.548627	1
146500	19.601906	0
146700	19.655258	0
146900	19.708682	0
147100	19.762179	1
147300	19.815749	1
147500	19.869390	0
147700	19.923105	0
147900	19.976892	0
148100	20.030751	0
148300	20.084683	0
148500	20.138687	1
148700	20.192764	0
148900	20.246914	2
149100	20.301136	1
149300	20.355430	0
149500	20.409797	0
149700	20.464237	0
149900	20.518749	0
150100	20.573333	0
150300	20.627990	0
150500	20.682720	0
150700	20.737522	0
150900	20.792396	1
151100	20.847343	0
151300	20.902363	0
151500	20.957455	0
151700	21.012619	1
151900	21.067856	0
152100	21.123166	0
152300	21.178548	0
152500	21.234002	0
152700	21.289529	0
152900	21.345129	0
153100	21.400801	0
153300	21.456546	0
153500	21.512363	2
153700	21.568252	0
153900	21.624214	0
154100	21.680249	0
154300	21.736356	1
154500	21.792536	1
154700	21.848788	1
154900	21.905112	0
155100	21.961510	1
155300	22.017979	3
155500	22.074521	0
155700	22.131136	0
155900	22.187823	0
156100	22.244583	1
156300	22.301415	0
156500	22.358320	0
156700	22.415297	1
156900	22.472347	0
157100	22.529469	0
157300	22.586664	1
157500	22.643931	1
157700	22.701271	1
157900	22.758683	0
158100	22.816168	0
158300	22.873725	0
158500	22.931355	2
158700	22.989057	550
158900	23.046832	8
159100	23.104679	0
159300	23.162599	0
159500	23.220591	0
159700	23.278656	0
159900	23.336793	0
160100	23.395003	0
160300	23.453285	0
160500	23.511640	0
160700	23.570068	6
160900	23.628568	1
161100	23.687140	1
161300	23.745785	1
161500	23.804502	0
161700	23.863292	2
161900	23.922154	21
162100	23.981089	32097
162300	24.040097	701
162500	24.099177	13
162700	24.158329	3
162900	24.217554	2
163100	24.276851	3
163300	24.336221	2
163500	24.395664	4
163700	24.455179	2
163900	24.514766	2
164100	24.574426	25
164300	24.634159	3
164500	24.693964	4
164700	24.753841	4
164900	24.813791	3
165100	24.873814	9
165300	24.933909	29
165500	24.994076	118476
165700	25.054316	914
165900	25.114629	56
166100	25.175014	25
166300	25.235471	9
166500	25.296001	7
166700	25.356604	6
166900	25.417279	3
167100	25.478026	6
167300	25.538847	9
167500	25.599739	6
167700	25.660704	5
167900	25.721742	2
168100	25.782852	2
168300	25.844035	3
168500	25.905290	23
168700	25.966617	680
168900	26.028017	98538
169100	26.089490	353
169300	26.151035	98
169500	26.212653	44
169700	26.274343	29
169900	26.336106	19
170100	26.397941	8
170300	26.459849	8
170500	26.521829	7
170700	26.583881	9
170900	26.646007	4
171100	26.708204	0
171300	26.770475	2
171500	26.832817	2
171700	26.895233	4
171900	26.957720	23
172100	27.020281	10247
172300	27.082913	31
172500	27.145619	5
172700	27.208396	6
172900	27.271247	2
173100	27.334169	1
173300	27.397165	1
173500	27.460232	3
173700	27.523373	2
173900	27.586586	0
174100	27.649871	1
174300	27.713229	3
174500	27.776659	0
174700	27.840162	0
174900	27.903737	2
175100	27.967385	210
175300	28.031105	230
175500	28.094898	1
175700	28.158764	0
175900	28.222702	0
176100	28.286712	1
176300	28.350795	0
176500	28.414950	1
176700	28.479178	0
176900	28.543479	4
177100	28.607852	0
177300	28.672297	0
177500	28.736815	2
177700	28.801405	0
177900	28.866068	0
178100	28.930804	26
178300	28.995612	1427
178500	29.060492	8
178700	29.125445	1
178900	29.190471	2
179100	29.255569	2
179300	29.320739	1
179500	29.385982	0
179700	29.451298	0
179900	29.516686	1
180100	29.582146	0
180300	29.647679	2
180500	29.713285	0
180700	29.778963	1
180900	29.844713	0
181100	29.910537	0
181300	29.976432	353
181500	30.042400	14
181700	30.108441	0
181900	30.174554	2
182100	30.240739	1
182300	30.306998	0
182500	30.373328	1
182700	30.439731	1
182900	30.506207	0
183100	30.572755	1
183300	30.639376	1
183500	30.706069	2
183700	30.772835	2
183900	30.839673	0
184100	30.906583	2
184300	30.973567	62
184500	31.040622	890
184700	31.107750	1
184900	31.174951	0
185100	31.242224	0
185300	31.309570	0
185500	31.376988	0
185700	31.444479	0
185900	31.512042	2
186100	31.579678	0
186300	31.647386	0
186500	31.715167	0
186700	31.783020	0
186900	31.850946	2
187100	31.918944	4
187300	31.987015	7056
187500	32.055158	15
187700	32.123374	1
187900	32.191662	1
188100	32.260023	0
188300	32.328457	0
188500	32.396962	2
188700	32.465541	1
188900	32.534192	1
189100	32.602915	0
189300	32.671711	0
189500	32.740579	2
189700	32.809520	2
189900	32.878533	0
190100	32.947619	438
190300	33.016778	1226
190500	33.086009	2
190700	33.155312	0
190900	33.224688	2
191100	33.294136	9
191300	33.363657	6
191500	33.433251	0
191700	33.502917	3
191900	33.572655	2
192100	33.642466	1
192300	33.712349	1
192500	33.782305	0
192700	33.852334	1
192900	33.922435	0
193100	33.992608	157
193300	34.062854	2
193500	34.133173	0
193700	34.203564	1
193900	34.274027	2
194100	34.344563	1
194300	34.415172	18
194500	34.485853	205
194700	34.556607	17
194900	34.627433	22
195100	34.698331	6
195300	34.769302	4
195500	34.840346	140
195700	34.911462	651
195900	34.982650	659178
196100	35.053912	3203
196300	35.125245	720
196500	35.196651	270
196700	35.268130	139
196900	35.339681	82
197100	35.411305	46
197300	35.483001	51
197500	35.554769	26
197700	35.626611	26
197900	35.698524	20
198100	35.770510	15
198300	35.842569	12
198500	35.914700	8
198700	35.986904	7498
198900	36.059180	36
199100	36.131529	5
199300	36.203950	11
199500	36.276444	8
199700	36.349010	9
199900	36.421649	50
200100	36.494360	13
200300	36.567144	7
200500	36.640000	7
200700	36.712929	6
200900	36.785930	5
201100	36.859004	57
201300	36.932150	129786
201500	37.005369	86968
201700	37.078660	650
201900	37.152024	180
202100	37.225460	84
202300	37.298969	40
202500	37.372550	25
202700	37.446204	10
202900	37.519931	16
203100	37.593729	8
203300	37.667601	7
203500	37.741545	6
203700	37.815561	4
203900	37.889650	6
204100	37.963811	153
204300	38.038045	3953
204500	38.112351	7
204700	38.186730	7
204900	38.261182	3
205100	38.335706	5
205300	38.410302	0
205500	38.484971	5
205700	38.559712	5
205900	38.634526	1
206100	38.709413	0
206300	38.784372	4
206500	38.859403	3
206700	38.934507	39
206900	39.009684	2727
207100	39.084933	18
207300	39.160254	3
207500	39.235648	2
207700	39.311115	2
207900	39.386654	1
208100	39.462265	6
208300	39.537949	2
208500	39.613706	6
208700	39.689535	3
208900	39.765436	2
209100	39.841410	3
209300	39.917457	5
209500	39.993576	7825
209700	40.069768	187
209900	40.146032	4
210100	40.222368	3
210300	40.298777	0
210500	40.375259	2
210700	40.451813	6
210900	40.528440	3
211100	40.605139	5
211300	40.681910	4
211500	40.758755	1
211700	40.835671	3
211900	40.912660	121
212100	40.989722	24872
212300	41.066856	1044
212500	41.144063	25
212700	41.221342	7
212900	41.298694	4
213100	41.376118	3
213300	41.453615	23
213500	41.531184	2
213700	41.608826	4
213900	41.686540	6
214100	41.764327	2
214300	41.842186	13
214500	41.920118	60
214700	41.998122	72909
214900	42.076199	1116
215100	42.154348	173
215300	42.232570	66
215500	42.310864	22
215700	42.389231	15
215900	42.467670	42
216100	42.546182	11
216300	42.624766	12
216500	42.703423	22
216700	42.782152	6
216900	42.860954	32
217100	42.939828	784
217300	43.018775	168668
217500	43.097795	1718
217700	43.176886	377
217900	43.256051	159
218100	43.335288	68
218300	43.414597	49
218500	43.493979	26
218700	43.573433	18
218900	43.652960	15
219100	43.732560	13
219300	43.812232	15
219500	43.891976	12
219700	43.971793	2901
219900	44.051682	624
220100	44.131644	8
220300	44.211679	4
220500	44.291786	3
220700	44.371965	6
220900	44.452217	11
221100	44.532542	3
221300	44.612939	5
221500	44.693408	4
221700	44.773950	10
221900	44.854565	15
222100	44.935252	244
222300	45.016011	29981
222500	45.096843	93
222700	45.177748	32
222900	45.258725	12
223100	45.339774	8
223300	45.420896	5
223500	45.502091	2
223700	45.583358	1
223900	45.664697	1
224100	45.746110	4
224300	45.827594	19
224500	45.909151	9
224700	45.990781	5084
224900	46.072483	26
225100	46.154258	1
225300	46.236105	4
225500	46.318024	0
225700	46.400016	1
225900	46.482081	0
226100	46.564218	2
226300	46.646428	4
226500	46.728710	3
226700	46.811065	4
226900	46.893492	2
227100	46.975992	1206
227300	47.058564	141
227500	47.141209	1
227700	47.223926	7
227900	47.306715	1
228100	47.389578	3
228300	47.472512	2
228500	47.555520	0
228700	47.638599	2
228900	47.721752	2
229100	47.804976	5
229300	47.888274	3
229500	47.971643	11657
229700	48.055086	349
229900	48.138601	12
230100	48.222188	8
230300	48.305848	2
230500	48.389580	5
230700	48.473385	6
230900	48.557262	1
231100	48.641212	3
231300	48.725234	3
231500	48.809329	4
231700	48.893496	8
231900	48.977736	18773
232100	49.062049	913
232300	49.146434	25
232500	49.230891	15
232700	49.315421	7
232900	49.400023	11
233100	49.484698	7
233300	49.569446	4
233500	49.654265	3
233700	49.739158	4
233900	49.824123	4
234100	49.909160	10
234300	49.994270	5437
234500	50.079453	117
234700	50.164708	33
234900	50.250035	13
235100	50.335435	7
235300	50.420907	7
235500	50.506452	7
235700	50.592070	1
235900	50.677760	7
236100	50.763522	0
236300	50.849357	0
236500	50.935265	4215
236700	51.021245	3118
236900	51.107298	20
237100	51.193423	11
237300	51.279620	4
237500	51.365890	6
237700	51.452233	1
237900	51.538648	2
238100	51.625135	2
238300	51.711695	0
238500	51.798328	0
238700	51.885033	1
238900	51.971811	2131
239100	52.058661	251
239300	52.145584	4
239500	52.232579	4
239700	52.319646	6
239900	52.406786	1
240100	52.493999	1
240300	52.581284	8
240500	52.668642	2
240700	52.756072	1
240900	52.843575	5
241100	52.931150	1379
241300	53.018798	2441
241500	53.106518	16
241700	53.194310	0
241900	53.282176	0
242100	53.370113	1
242300	53.458124	1
242500	53.546206	2
242700	53.634362	0
242900	53.722589	1
243100	53.810890	2
243300	53.899262	5
243500	53.987708	793
243700	54.076225	60
243900	54.164816	3
244100	54.253478	2
244300	54.342214	6
244500	54.431022	0
244700	54.519902	3
244900	54.608855	4
245100	54.697880	3
245300	54.786978	2
245500	54.876148	2
245700	54.965391	476
245900	55.054706	1211
246100	55.144094	7
246300	55.233555	2
246500	55.323088	2
246700	55.412693	1
246900	55.502371	5
247100	55.592121	2
247300	55.681944	1
247500	55.771839	0
247700	55.861807	2
247900	55.951848	428
248100	56.041961	202
248300	56.132146	2
248500	56.222404	1
248700	56.312735	2
248900	56.403138	4
249100	56.493613	2
249300	56.584161	4
249500	56.674781	2
249700	56.765474	2
249900	56.856240	6
250100	56.947078	767
250300	57.037988	1849
250500	57.128971	8
250700	57.220027	0
250900	57.311155	8
251100	57.402356	12
251300	57.493629	1
251500	57.584974	9
251700	57.676392	4
251900	57.767883	6
252100	57.859446	15
252300	57.951081	4365
252500	58.042789	13351
252700	58.134570	16
252900	58.226423	2
253100	58.318349	17
253300	58.410347	11
253500	58.502418	11
253700	58.594561	6
253900	58.686776	3
254100	58.779064	4
254300	58.871425	51
254500	58.963858	12830
254700	59.056364	64712
254900	59.148942	88
255100	59.241593	35
255300	59.334316	20
255500	59.427112	10
255700	59.519980	9
255900	59.612921	5
256100	59.705934	4
256300	59.799019	9
256500	59.892178	170
256700	59.985408	29362
256900	60.078712	129
257100	60.172087	31
257300	60.265536	21
257500	60.359056	14
257700	60.452650	16
257900	60.546315	5
258100	60.640054	4
258300	60.733865	4
258500	60.827748	5
258700	60.921704	1215
258900	61.015732	9755
259100	61.109833	15
259300	61.204006	9
259500	61.298252	7
259700	61.392570	5
259900	61.486961	7
260100	61.581424	1
260300	61.675960	2
260500	61.770569	3
260700	61.865250	1
260900	61.960003	5726
261100	62.054829	1239
261300	62.149727	12
261500	62.244698	8
261700	62.339742	6
261900	62.434857	5
262100	62.530046	2
262300	62.625307	4
262500	62.720640	1
262700	62.816046	4
262900	62.911525	345
263100	63.007076	4522
263300	63.102699	19
263500	63.198395	5
263700	63.294164	4
263900	63.390005	2
264100	63.485918	0
264300	63.581904	1
264500	63.677963	2
264700	63.774094	3
264900	63.870297	10
265100	63.966573	3677
265300	64.062922	461
265500	64.159343	6
265700	64.255836	3
265900	64.352402	3
266100	64.449041	5
266300	64.545752	2
266500	64.642535	2
266700	64.739392	0
266900	64.836320	7
267100	64.933321	366
267300	65.030395	2597
267500	65.127541	7
267700	65.224760	3
267900	65.322051	4
268100	65.419414	6
268300	65.516851	4
268500	65.614359	2
268700	65.711940	3
268900	65.809594	3
269100	65.907320	71
269300	66.005119	1567
269500	66.102990	14
269700	66.200934	8
269900	66.298950	1
270100	66.397039	3
270300	66.495200	4
270500	66.593434	7
270700	66.691740	1
270900	66.790119	1
271100	66.888570	16
271300	66.987094	1276
271500	67.085690	139
271700	67.184359	3
271900	67.283100	3
272100	67.381914	3
272300	67.480800	3
272500	67.579759	1
272700	67.678790	5
272900	67.777894	5
273100	67.877070	2
273300	67.976319	375
273500	68.075640	50
273700	68.175034	3
273900	68.274500	6
274100	68.374039	3
274300	68.473651	4
274500	68.573334	3
274700	68.673091	1
274900	68.772920	4
275100	68.872821	24
275300	68.972795	4952
275500	69.072841	759
275700	69.172960	5
275900	69.273152	4
276100	69.373416	4
276300	69.473752	3
276500	69.574161	2
276700	69.674642	2
276900	69.775196	3
277100	69.875823	9
