# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
75700	5.332757	0
75900	5.360806	1
76100	5.388928	0
76300	5.417123	0
76500	5.445393	0
76700	5.473735	0
76900	5.502152	0
77100	5.530642	0
77300	5.559205	0
77500	5.587842	0
77700	5.616553	0
77900	5.645337	0
78100	5.674195	0
78300	5.703126	0
78500	5.732131	0
78700	5.761210	0
78900	5.790362	0
79100	5.819588	0
79300	5.848887	0
79500	5.878260	0
79700	5.907706	0
79900	5.937226	0
80100	5.966820	0
80300	5.996487	0
80500	6.026227	8
80700	6.056041	0
80900	6.085929	0
81100	6.115891	0
81300	6.145926	1
81500	6.176034	1
81700	6.206216	1
81900	6.236472	0
82100	6.266801	0
82300	6.297204	0
82500	6.327680	0
82700	6.358230	0
82900	6.388853	0
83100	6.419550	0
83300	6.450321	0
83500	6.481165	1
83700	6.512083	1
83900	6.543074	2
84100	6.574139	0
84300	6.605278	1
84500	6.636490	0
84700	6.667775	0
84900	6.699135	0
85100	6.730567	1
85300	6.762074	0
85500	6.793653	0
85700	6.825307	0
85900	6.857034	1
86100	6.888835	0
86300	6.920709	0
86500	6.952656	0
86700	6.984678	2
86900	7.016773	58
87100	7.048941	4
87300	7.081183	3
87500	7.113499	0
87700	7.145888	1
87900	7.178351	1
88100	7.210887	0
88300	7.243497	1
88500	7.276180	1
88700	7.308937	0
88900	7.341768	1
89100	7.374672	0
89300	7.407650	2
89500	7.440701	1
89700	7.473826	0
89900	7.507024	1
90100	7.540296	0
90300	7.573642	0
90500	7.607061	2
90700	7.640553	0
90900	7.674120	0
91100	7.707760	0
91300	7.741473	0
91500	7.775260	1
91700	7.809120	0
91900	7.843055	0
92100	7.877062	0
92300	7.911144	0
92500	7.945298	0
92700	7.979527	0
92900	8.013829	17
93100	8.048204	0
93300	8.082653	0
93500	8.117176	0
93700	8.151772	0
93900	8.186442	0
94100	8.221185	0
94300	8.256002	0
94500	8.290893	0
94700	8.325857	0
94900	8.360895	0
95100	8.396006	0
95300	8.431191	0
95500	8.466449	0
95700	8.501781	0
95900	8.537187	0
96100	8.572666	0
96300	8.608218	0
96500	8.643844	0
96700	8.679544	0
96900	8.715318	0
97100	8.751165	0
97300	8.787085	0
97500	8.823079	0
97700	8.859147	0
97900	8.895288	0
98100	8.931503	0
98300	8.967791	0
98500	9.004153	0
98700	9.040588	13
98900	9.077098	0
99100	9.113680	0
99300	9.150336	0
99500	9.187066	0
99700	9.223869	0
99900	9.260746	0
100100	9.297697	0
100300	9.334721	0
100500	9.371818	0
100700	9.408990	0
100900	9.446234	0
101100	9.483553	0
101300	9.520945	0
101500	9.558410	0
101700	9.595949	0
101900	9.633562	0
102100	9.671248	0
102300	9.709008	0
102500	9.746841	0
102700	9.784748	0
102900	9.822728	0
103100	9.860782	0
103300	9.898910	0
103500	9.937111	0
103700	9.975386	0
103900	10.013734	4
104100	10.052156	0
104300	10.090651	0
104500	10.129220	0
104700	10.167863	0
104900	10.206579	0
105100	10.245369	0
105300	10.284232	0
105500	10.323169	0
105700	10.362179	0
105900	10.401263	0
106100	10.440421	0
106300	10.479652	2
106500	10.518957	0
106700	10.558335	0
106900	10.597787	0
107100	10.637312	0
107300	10.676911	0
107500	10.716584	0
107700	10.756330	0
107900	10.796150	0
108100	10.836043	0
108300	10.876010	0
108500	10.916050	0
108700	10.956164	1
108900	10.996352	16
109100	11.036613	1
109300	11.076947	0
109500	11.117356	0
109700	11.157837	1
109900	11.198393	0
110100	11.239022	1
110300	11.279724	0
110500	11.320500	0
110700	11.361350	0
110900	11.402273	0
111100	11.443270	0
111300	11.484340	1
111500	11.525484	0
111700	11.566702	0
111900	11.607993	0
112100	11.649358	1
112300	11.690796	0
112500	11.732308	0
112700	11.773893	0
112900	11.815552	0
113100	11.857284	0
113300	11.899091	0
113500	11.940970	3
113700	11.982923	34047
113900	12.024950	1648
114100	12.067051	2
114300	12.109224	1
114500	12.151472	4
114700	12.193793	1
114900	12.236188	1
115100	12.278656	3
115300	12.321198	0
115500	12.363813	0
115700	12.406502	1
115900	12.449264	2
116100	12.492100	2
116300	12.535010	1
116500	12.577993	4
116700	12.621050	1
116900	12.664180	2
117100	12.707384	1
117300	12.750662	1
117500	12.794013	2
117700	12.837437	1
117900	12.880935	2
118100	12.924507	1
118300	12.968152	9
118500	13.011871	106330
118700	13.055664	24
118900	13.099530	2
119100	13.143469	7
119300	13.187483	8
119500	13.231569	12
119700	13.275730	4
119900	13.319963	5
120100	13.364271	4
120300	13.408652	4
120500	13.453107	5
120700	13.497635	4
120900	13.542236	24
121100	13.586912	4
121300	13.631661	1
121500	13.676483	0
121700	13.721379	1
121900	13.766349	5
122100	13.811392	1
122300	13.856508	5
122500	13.901699	1
122700	13.946962	3
122900	13.992300	9434
123100	14.037711	35828
123300	14.083195	11
123500	14.128754	8
123700	14.174385	4
123900	14.220091	5
124100	14.265869	6
124300	14.311722	8
124500	14.357648	2
124700	14.403647	5
124900	14.449720	9
125100	14.495867	4
125300	14.542087	2
125500	14.588381	38
125700	14.634749	6
125900	14.681190	4
126100	14.727704	6
126300	14.774292	3
126500	14.820954	1
126700	14.867689	3
126900	14.914498	2
127100	14.961380	2
127300	15.008336	75334
127500	15.055366	959
127700	15.102469	56
127900	15.149645	31
128100	15.196896	22
128300	15.244219	16
128500	15.291617	11
128700	15.339088	10
128900	15.386632	6
129100	15.434250	9
129300	15.481942	9
129500	15.529707	7
129700	15.577546	8
129900	15.625458	85
130100	15.673444	15
130300	15.721504	8
130500	15.769637	4
130700	15.817843	21
130900	15.866124	6
131100	15.914477	9
131300	15.962905	306
131500	16.011406	518492
131700	16.059980	71
131900	16.108628	17
132100	16.157350	21
132300	16.206145	23
132500	16.255014	7
132700	16.303956	7
132900	16.352972	7
133100	16.402062	13
133300	16.451225	7
133500	16.500461	12
133700	16.549771	5
133900	16.599155	7
134100	16.648612	0
134300	16.698143	3
134500	16.747748	7
134700	16.797426	0
134900	16.847177	18
135100	16.897003	6
135300	16.946901	10
135500	16.996874	468876
135700	17.046919	661
135900	17.097039	45
136100	17.147232	23
136300	17.197498	24
136500	17.247839	16
136700	17.298252	18
136900	17.348740	11
137100	17.399301	13
137300	17.449935	10
137500	17.500643	12
137700	17.551425	11
137900	17.602280	6
138100	17.653208	6
138300	17.704211	92
138500	17.755287	11
138700	17.806436	6
138900	17.857659	4
139100	17.908955	8
139300	17.960326	4
139500	18.011769	1157
139700	18.063287	7
139900	18.114877	3
140100	18.166542	6
140300	18.218280	3
140500	18.270091	2
140700	18.321976	1
140900	18.373935	4
141100	18.425967	2
141300	18.478073	5
141500	18.530253	2
141700	18.582506	5
141900	18.634832	0
142100	18.687232	4
142300	18.739706	1
142500	18.792253	3
142700	18.844874	2
142900	18.897568	6
143100	18.950336	7
143300	19.003178	29095
143500	19.056093	31
143700	19.109082	4
143900	19.162144	5
144100	19.215280	4
144300	19.268489	2
144500	19.321772	2
144700	19.375128	2
144900	19.428559	3
145100	19.482062	1
145300	19.535639	0
145500	19.589290	1
145700	19.643015	0
145900	19.696812	0
146100	19.750684	2
146300	19.804629	2
146500	19.858648	0
146700	19.912740	0
146900	19.966906	1
147100	20.021145	1
147300	20.075458	2
147500	20.129844	2
147700	20.184304	4
147900	20.238838	2
148100	20.293445	1
148300	20.348126	0
148500	20.402880	1
148700	20.457708	1
148900	20.512610	0
149100	20.567585	0
149300	20.622633	1
149500	20.677756	0
149700	20.732951	0
149900	20.788221	0
150100	20.843564	0
150300	20.898980	1
150500	20.954470	0
150700	21.010034	4
150900	21.065671	0
151100	21.121382	0
151300	21.177166	0
151500	21.233024	1
151700	21.288955	0
151900	21.344960	0
152100	21.401039	3
152300	21.457191	1
152500	21.513417	0
152700	21.569716	0
152900	21.626089	0
153100	21.682535	0
153300	21.739055	0
153500	21.795649	0
153700	21.852316	0
153900	21.909057	0
154100	21.965871	2
154300	22.022759	24
154500	22.079720	2
154700	22.136755	2
154900	22.193864	0
155100	22.251046	0
155300	22.308302	0
155500	22.365631	0
155700	22.423034	0
155900	22.480510	1
156100	22.538060	1
156300	22.595684	1
156500	22.653381	0
156700	22.711152	2
156900	22.768996	1
157100	22.826914	0
157300	22.884905	0
157500	22.942970	4
157700	23.001109	1144
157900	23.059321	13
158100	23.117606	0
158300	23.175966	1
158500	23.234399	1
158700	23.292905	0
158900	23.351485	1
159100	23.410138	1
159300	23.468865	0
159500	23.527666	1
159700	23.586540	1
159900	23.645488	1
160100	23.704510	1
160300	23.763605	2
160500	23.822773	3
160700	23.882015	0
160900	23.941331	205
161100	24.000720	97817
161300	24.060183	95
161500	24.119719	16
161700	24.179329	8
161900	24.239013	12
162100	24.298770	6
162300	24.358600	6
162500	24.418505	7
162700	24.478482	8
162900	24.538534	7
163100	24.598659	5
163300	24.658857	4
163500	24.719129	5
163700	24.779475	18
163900	24.839894	11
164100	24.900387	7
164300	24.960953	311
164500	25.021593	390927
164700	25.082306	291
164900	25.143094	94
165100	25.203954	49
165300	25.264888	19
165500	25.325896	17
165700	25.386977	7
165900	25.448132	14
166100	25.509361	17
166300	25.570663	8
166500	25.632038	6
166700	25.693488	6
166900	25.755010	5
167100	25.816607	20
167300	25.878277	6
167500	25.940020	11
167700	26.001837	237486
167900	26.063728	2837
168100	26.125692	501
168300	26.187730	183
168500	26.249841	114
168700	26.312026	34
168900	26.374284	31
169100	26.436616	24
169300	26.499022	26
169500	26.561501	13
169700	26.624054	11
169900	26.686680	7
170100	26.749380	9
170300	26.812153	7
170500	26.875000	0
170700	26.937921	3
170900	27.000915	33598
171100	27.063983	506
171300	27.127124	23
171500	27.190339	12
171700	27.253627	8
171900	27.316989	8
172100	27.380425	8
172300	27.443934	5
172500	27.507517	1
172700	27.571173	5
172900	27.634903	1
173100	27.698706	2
173300	27.762583	6
173500	27.826534	3
173700	27.890558	3
173900	27.954655	926
174100	28.018827	891
174300	28.083071	3
174500	28.147390	4
174700	28.211782	2
174900	28.276247	0
175100	28.340786	1
175300	28.405399	1
175500	28.470085	3
175700	28.534845	1
175900	28.599679	2
176100	28.664585	0
176300	28.729566	1
176500	28.794620	1
176700	28.859748	0
176900	28.924949	51
177100	28.990224	4941
177300	29.055572	21
177500	29.120994	3
177700	29.186490	2
177900	29.252059	1
178100	29.317701	1
178300	29.383418	2
178500	29.449207	1
178700	29.515071	0
178900	29.581008	1
179100	29.647018	4
179300	29.713102	3
179500	29.779260	2
179700	29.845491	2
179900	29.911796	0
180100	29.978174	796
180300	30.044626	29
180500	30.111152	3
180700	30.177751	3
180900	30.244423	0
181100	30.311169	2
181300	30.377989	3
181500	30.444882	0
181700	30.511849	2
181900	30.578890	3
182100	30.646004	3
182300	30.713192	2
182500	30.780453	2
182700	30.847787	0
182900	30.915196	0
183100	30.982678	681
183300	31.050233	2247
183500	31.117862	7
183700	31.185565	0
183900	31.253341	1
184100	31.321191	1
184300	31.389114	2
184500	31.457111	0
184700	31.525181	1
184900	31.593325	3
185100	31.661543	0
185300	31.729834	4
185500	31.798199	2
185700	31.866637	2
185900	31.935149	228
186100	32.003734	22156
186300	32.072393	10
186500	32.141126	9
186700	32.209932	2
186900	32.278812	7
187100	32.347765	3
187300	32.416792	4
187500	32.485892	3
187700	32.555066	0
187900	32.624314	1
188100	32.693635	2
188300	32.763030	1
188500	32.832498	2
188700	32.902040	3
188900	32.971655	6710
189100	33.041344	125
189300	33.111107	7
189500	33.180943	5
189700	33.250853	4
189900	33.320836	12
190100	33.390893	4
190300	33.461023	5
190500	33.531227	4
190700	33.601505	4
190900	33.671856	6
191100	33.742280	2
191300	33.812779	3
191500	33.883350	1
191700	33.953996	166
191900	34.024715	368
192100	34.095507	0
192300	34.166373	2
192500	34.237313	0
192700	34.308326	0
192900	34.379413	0
193100	34.450573	1
193300	34.521807	7
193500	34.593115	3
193700	34.664496	2
193900	34.735951	162
194100	34.807479	15
194300	34.879081	119
194500	34.950756	4167966
194700	35.022505	47844
194900	35.094327	727
195100	35.166224	834
195300	35.238193	776
195500	35.310236	539
195700	35.382353	368
195900	35.454544	263
196100	35.526807	185
196300	35.599145	136
196500	35.671556	114
196700	35.744041	112
196900	35.816599	90
197100	35.889231	54
197300	35.961936	5608
197500	36.034715	13878
197700	36.107567	37
197900	36.180493	42
198100	36.253493	48
198300	36.326566	25
198500	36.399713	31
198700	36.472933	15
198900	36.546227	22
199100	36.619595	15
199300	36.693036	57
199500	36.766550	23
199700	36.840138	19
199900	36.913800	699
200100	36.987535	1505533
200300	37.061344	2850
200500	37.135227	1069
200700	37.209183	512
200900	37.283212	248
201100	37.357316	148
201300	37.431492	112
201500	37.505743	86
201700	37.580066	54
201900	37.654464	54
202100	37.728935	51
202300	37.803480	30
202500	37.878098	21
202700	37.952789	109
202900	38.027555	15091
203100	38.102394	19
203300	38.177306	33
203500	38.252292	21
203700	38.327352	24
203900	38.402485	16
204100	38.477691	10
204300	38.552972	15
204500	38.628325	12
204700	38.703753	11
204900	38.779254	14
205100	38.854828	9
205300	38.930477	191
205500	39.006198	10196
205700	39.081994	77
205900	39.157862	13
206100	39.233805	9
206300	39.309821	5
206500	39.385910	7
206700	39.462073	6
206900	39.538310	15
207100	39.614620	32
207300	39.691004	4
207500	39.767462	4
207700	39.843992	2
207900	39.920597	19
208100	39.997275	23693
208300	40.074027	258
208500	40.150852	13
208700	40.227751	8
208900	40.304723	5
209100	40.381769	5
209300	40.458889	5
209500	40.536082	7
209700	40.613348	35
209900	40.690689	7
210100	40.768102	8
210300	40.845590	13
210500	40.923151	590
210700	41.000785	93253
210900	41.078493	2327
211100	41.156275	61
211300	41.234130	32
211500	41.312059	20
211700	41.390061	14
211900	41.468137	13
212100	41.546287	18
212300	41.624510	26
212500	41.702806	23
212700	41.781177	25
212900	41.859620	15
213100	41.938138	666
213300	42.016729	243854
213500	42.095393	2116
213700	42.174131	546
213900	42.252943	225
214100	42.331828	113
214300	42.410787	52
214500	42.489819	52
214700	42.568925	39
214900	42.648104	36
215100	42.727358	83
215300	42.806684	20
215500	42.886084	37
215700	42.965558	386672
215900	43.045105	138938
216100	43.124726	3512
216300	43.204421	1195
216500	43.284189	615
216700	43.364030	288
216900	43.443945	170
217100	43.523934	118
217300	43.603997	70
217500	43.684132	54
217700	43.764342	55
217900	43.844625	41
218100	43.924981	110
218300	44.005412	12364
218500	44.085915	74
218700	44.166493	19
218900	44.247143	19
219100	44.327868	15
219300	44.408666	15
219500	44.489537	7
219700	44.570483	7
219900	44.651501	12
220100	44.732594	15
220300	44.813759	18
220500	44.894999	31
220700	44.976312	93650
220900	45.057698	2032
221100	45.139159	108
221300	45.220692	54
221500	45.302300	28
221700	45.383980	11
221900	45.465735	16
222100	45.547563	15
222300	45.629464	11
222500	45.711439	11
222700	45.793488	66
222900	45.875610	16
223100	45.957806	14117
223300	46.040076	2624
223500	46.122419	16
223700	46.204835	11
223900	46.287325	11
224100	46.369889	12
224300	46.452526	4
224500	46.535237	14
224700	46.618021	7
224900	46.700879	10
225100	46.783811	14
225300	46.866816	6
225500	46.949895	2805
225700	47.033047	2251
225900	47.116273	6
226100	47.199572	8
226300	47.282945	8
226500	47.366391	7
226700	47.449911	13
226900	47.533505	11
227100	47.617172	6
227300	47.700913	5
227500	47.784728	8
227700	47.868615	9
227900	47.952577	4916
228100	48.036612	23155
228300	48.120721	43
228500	48.204903	9
228700	48.289159	11
228900	48.373488	5
229100	48.457891	7
229300	48.542367	13
229500	48.626917	4
229700	48.711541	14
229900	48.796238	3
230100	48.881009	9
230300	48.965853	32191
230500	49.050771	29876
230700	49.135763	170
230900	49.220828	56
231100	49.305966	25
231300	49.391179	26
231500	49.476464	12
231700	49.561824	15
231900	49.647257	12
232100	49.732763	13
232300	49.818343	5
232500	49.903997	20
232700	49.989724	14758
232900	50.075525	292
233100	50.161399	65
233300	50.247347	34
233500	50.333368	29
233700	50.419463	16
233900	50.505632	9
234100	50.591874	16
234300	50.678190	10
234500	50.764579	12
234700	50.851042	6
234900	50.937578	27931
235100	51.024188	11421
235300	51.110872	55
235500	51.197629	22
235700	51.284460	12
235900	51.371364	9
236100	51.458342	12
236300	51.545393	8
236500	51.632518	8
236700	51.719717	6
236900	51.806989	6
237100	51.894335	13
237300	51.981754	11799
237500	52.069247	522
237700	52.156813	13
237900	52.244453	4
238100	52.332167	6
238300	52.419954	11
238500	52.507815	15
238700	52.595749	18
238900	52.683757	9
239100	52.771838	2
239300	52.859993	8
239500	52.948222	13578
239700	53.036524	7403
239900	53.124899	37
240100	53.213349	11
240300	53.301871	10
240500	53.390468	7
240700	53.479138	8
240900	53.567881	7
241100	53.656698	4
241300	53.745589	3
241500	53.834553	3
241700	53.923591	892
241900	54.012702	3270
242100	54.101887	10
242300	54.191146	11
242500	54.280478	15
242700	54.369884	7
242900	54.459363	4
243100	54.548916	10
243300	54.638542	3
243500	54.728242	5
243700	54.818015	5
243900	54.907863	30
244100	54.997783	6825
244300	55.087777	255
244500	55.177845	14
244700	55.267987	11
244900	55.358201	11
245100	55.448490	7
245300	55.538852	6
245500	55.629288	3
245700	55.719797	3
245900	55.810380	3
246100	55.901036	14
246300	55.991766	1788
246500	56.082569	73
246700	56.173446	3
246900	56.264397	8
247100	56.355421	4
247300	56.446519	7
247500	56.537690	10
247700	56.628935	9
247900	56.720254	10
248100	56.811646	1
248300	56.903111	178
248500	56.994650	9316
248700	57.086263	1030
248900	57.177950	16
249100	57.269709	16
249300	57.361543	6
249500	57.453450	14
249700	57.545430	28
249900	57.637485	23
250100	57.729612	6
250300	57.821814	11
250500	57.914089	7580
250700	58.006437	66195
250900	58.098859	122
251100	58.191355	40
251300	58.283924	23
251500	58.376566	18
251700	58.469283	34
251900	58.562073	23
252100	58.654936	18
252300	58.747873	19
252500	58.840884	13
252700	58.933968	8756
252900	59.027125	319720
253100	59.120357	578
253300	59.213662	149
253500	59.307040	91
253700	59.400492	53
253900	59.494018	21
254100	59.587617	19
254300	59.681289	16
254500	59.775036	28
254700	59.868855	154
254900	59.962749	64645
255100	60.056716	8190
255300	60.150756	82
255500	60.244871	44
255700	60.339058	42
255900	60.433319	75
256100	60.527654	21
256300	60.622063	14
256500	60.716545	11
256700	60.811100	15
256900	60.905729	319
257100	61.000432	30385
257300	61.095208	74
257500	61.190058	26
257700	61.284981	19
257900	61.379978	15
258100	61.475049	17
258300	61.570193	9
258500	61.665411	12
258700	61.760702	11
258900	61.856067	7
259100	61.951505	22983
259300	62.047017	6654
259500	62.142602	51
259700	62.238262	40
259900	62.333994	20
260100	62.429800	27
260300	62.525680	13
260500	62.621634	9
260700	62.717660	8
260900	62.813761	7
261100	62.909935	678
261300	63.006183	10432
261500	63.102504	27
261700	63.198899	21
261900	63.295367	23
262100	63.391909	12
262300	63.488524	18
262500	63.585213	7
262700	63.681976	8
262900	63.778812	7
263100	63.875722	30
263300	63.972705	8643
263500	64.069762	1965
263700	64.166893	13
263900	64.264097	11
264100	64.361374	9
264300	64.458726	9
264500	64.556150	9
264700	64.653649	8
264900	64.751220	8
265100	64.848866	10
265300	64.946585	2574
265500	65.044378	10902
265700	65.142244	32
265900	65.240183	12
266100	65.338197	8
266300	65.436284	18
266500	65.534444	12
266700	65.632678	15
266900	65.730986	8
267100	65.829367	13
267300	65.927822	564
267500	66.026350	5498
267700	66.124952	32
267900	66.223627	40
268100	66.322376	19
268300	66.421199	10
268500	66.520095	8
268700	66.619065	5
268900	66.718108	8
269100	66.817225	7
269300	66.916415	633
269500	67.015679	6103
269700	67.115017	106
269900	67.214428	19
270100	67.313913	12
270300	67.413471	15
270500	67.513103	12
270700	67.612808	13
270900	67.712587	23
271100	67.812440	10
271300	67.912366	120
271500	68.012365	1590
271700	68.112439	30
271900	68.212586	13
272100	68.312806	14
272300	68.413100	15
272500	68.513467	12
272700	68.613909	8
272900	68.714423	10
273100	68.815011	4
273300	68.915673	555
273500	69.016409	23681
273700	69.117218	79
273900	69.218100	17
274100	69.319056	19
274300	69.420086	6
274500	69.521189	17
274700	69.622366	9
274900	69.723616	19
275100	69.824940	13
275300	69.926338	26772
275500	70.027809	1331
275700	70.129354	25
275900	70.230972	9
276100	70.332664	12
276300	70.434429	8
276500	70.536268	7
276700	70.638180	9
