# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
92100	7.766537	1
92300	7.800096	1
92500	7.833727	1
92700	7.867430	1
92900	7.901206	0
93100	7.935054	0
93300	7.968975	0
93500	8.002968	0
93700	8.037033	0
93900	8.071170	0
94100	8.105380	1
94300	8.139663	0
94500	8.174017	1
94700	8.208444	1
94900	8.242943	2
95100	8.277515	0
95300	8.312159	1
95500	8.346875	1
95700	8.381664	0
95900	8.416525	0
96100	8.451458	0
96300	8.486464	1
96500	8.521542	0
96700	8.556692	0
96900	8.591915	0
97100	8.627210	0
97300	8.662578	1
97500	8.698017	0
97700	8.733529	0
97900	8.769114	0
98100	8.804771	0
98300	8.840500	0
98500	8.876301	0
98700	8.912175	1
98900	8.948121	1
99100	8.984140	0
99300	9.020231	0
99500	9.056394	0
99700	9.092630	0
99900	9.128938	0
100100	9.165318	0
100300	9.201771	0
100500	9.238296	0
100700	9.274893	0
100900	9.311562	0
101100	9.348304	0
101300	9.385119	0
101500	9.422006	0
101700	9.458965	1
101900	9.495996	0
102100	9.533100	0
102300	9.570276	0
102500	9.607524	0
102700	9.644845	0
102900	9.682238	0
103100	9.719704	0
103300	9.757241	0
103500	9.794852	0
103700	9.832534	0
103900	9.870289	1
104100	9.908116	0
104300	9.946016	1
104500	9.983988	1
104700	10.022032	0
104900	10.060149	0
105100	10.098337	1
105300	10.136599	0
105500	10.174932	0
105700	10.213338	0
105900	10.251817	1
106100	10.290367	0
106300	10.328990	2
106500	10.367686	0
106700	10.406453	0
106900	10.445294	0
107100	10.484206	0
107300	10.523191	0
107500	10.562248	0
107700	10.601377	1
107900	10.640579	0
108100	10.679853	0
108300	10.719200	1
108500	10.758618	1
108700	10.798110	1
108900	10.837673	1
109100	10.877309	0
109300	10.917017	1
109500	10.956798	0
109700	10.996651	6
109900	11.036576	2
110100	11.076574	0
110300	11.116644	0
110500	11.156786	1
110700	11.197000	0
110900	11.237287	0
111100	11.277647	0
111300	11.318078	0
111500	11.358583	0
111700	11.399159	1
111900	11.439808	0
112100	11.480529	1
112300	11.521322	1
112500	11.562188	1
112700	11.603126	0
112900	11.644136	0
113100	11.685219	1
113300	11.726374	3
113500	11.767602	0
113700	11.808902	1
113900	11.850274	0
114100	11.891718	2
114300	11.933235	2
114500	11.974825	134
114700	12.016486	19880
114900	12.058220	4
115100	12.100026	2
115300	12.141905	1
115500	12.183856	2
115700	12.225879	1
115900	12.267975	1
116100	12.310143	0
116300	12.352383	2
116500	12.394696	1
116700	12.437081	1
116900	12.479538	1
117100	12.522068	0
117300	12.564670	2
117500	12.607345	0
117700	12.650091	0
117900	12.692910	9
118100	12.735802	2
118300	12.778766	5
118500	12.821802	3
118700	12.864910	3
118900	12.908091	0
119100	12.951344	3
119300	12.994670	26487
119500	13.038068	661
119700	13.081538	1
119900	13.125081	1
120100	13.168696	2
120300	13.212383	1
120500	13.256143	3
120700	13.299974	1
120900	13.343879	1
121100	13.387855	1
121300	13.431904	3
121500	13.476026	0
121700	13.520220	0
121900	13.564486	9
122100	13.608824	0
122300	13.653235	1
122500	13.697718	2
122700	13.742273	0
122900	13.786901	2
123100	13.831601	1
123300	13.876374	2
123500	13.921218	2
123700	13.966136	1
123900	14.011125	3455
124100	14.056187	12
124300	14.101321	2
124500	14.146528	0
124700	14.191807	0
124900	14.237158	1
125100	14.282581	1
125300	14.328077	2
125500	14.373646	2
125700	14.419286	1
125900	14.464999	1
126100	14.510785	1
126300	14.556642	0
126500	14.602572	3
126700	14.648575	2
126900	14.694649	2
127100	14.740796	1
127300	14.787016	1
127500	14.833308	1
127700	14.879672	0
127900	14.926108	2
128100	14.972617	1
128300	15.019198	3575
128500	15.065852	43
128700	15.112577	10
128900	15.159376	3
129100	15.206246	0
129300	15.253189	1
129500	15.300204	0
129700	15.347292	2
129900	15.394452	1
130100	15.441684	0
130300	15.488989	2
130500	15.536365	1
130700	15.583815	0
130900	15.631336	8
131100	15.678930	17
131300	15.726597	0
131500	15.774335	4
131700	15.822146	2
131900	15.870030	0
132100	15.917986	19
132300	15.966014	527
132500	16.014114	64227
132700	16.062287	25
132900	16.110532	2
133100	16.158849	4
133300	16.207239	0
133500	16.255701	4
133700	16.304236	2
133900	16.352843	2
134100	16.401522	0
134300	16.450273	2
134500	16.499097	1
134700	16.547993	1
134900	16.596962	1
135100	16.646003	11
135300	16.695116	1
135500	16.744302	2
135700	16.793560	4
135900	16.842890	1
136100	16.892293	3
136300	16.941768	4
136500	16.991315	39725
136700	17.040935	420
136900	17.090627	14
137100	17.140391	6
137300	17.190228	2
137500	17.240137	2
137700	17.290118	2
137900	17.340172	4
138100	17.390298	2
138300	17.440497	0
138500	17.490768	0
138700	17.541111	1
138900	17.591526	2
139100	17.642014	1
139300	17.692574	9
139500	17.743207	5
139700	17.793912	3
139900	17.844689	0
140100	17.895539	0
140300	17.946461	0
140500	17.997455	127
140700	18.048521	0
140900	18.099660	0
141100	18.150872	2
141300	18.202155	1
141500	18.253511	2
141700	18.304940	1
141900	18.356440	1
142100	18.408013	0
142300	18.459659	0
142500	18.511377	0
142700	18.563167	0
142900	18.615029	1
143100	18.666964	1
143300	18.718971	0
143500	18.771051	0
143700	18.823202	0
143900	18.875427	2
144100	18.927723	0
144300	18.980092	3065
144500	19.032533	401
144700	19.085047	11
144900	19.137633	5
145100	19.190291	4
145300	19.243021	1
145500	19.295824	0
145700	19.348700	0
145900	19.401647	0
146100	19.454667	0
146300	19.507760	0
146500	19.560924	0
146700	19.614161	1
146900	19.667471	0
147100	19.720852	0
147300	19.774306	0
147500	19.827833	0
147700	19.881432	0
147900	19.935103	0
148100	19.988846	0
148300	20.042662	1
148500	20.096550	0
148700	20.150510	2
148900	20.204543	1
149100	20.258648	1
149300	20.312826	1
149500	20.367076	0
149700	20.421398	0
149900	20.475793	1
150100	20.530260	1
150300	20.584799	0
150500	20.639410	0
150700	20.694094	0
150900	20.748851	1
151100	20.803679	0
151300	20.858580	0
151500	20.913554	1
151700	20.968599	1
151900	21.023717	0
152100	21.078908	0
152300	21.134170	1
152500	21.189506	0
152700	21.244913	0
152900	21.300393	0
153100	21.355945	0
153300	21.411569	0
153500	21.467266	1
153700	21.523035	0
153900	21.578877	0
154100	21.634791	1
154300	21.690777	0
154500	21.746835	0
154700	21.802966	4
154900	21.859169	0
155100	21.915445	0
155300	21.971793	0
155500	22.028213	0
155700	22.084706	2
155900	22.141271	2
156100	22.197908	0
156300	22.254618	0
156500	22.311400	3
156700	22.368254	0
156900	22.425181	0
157100	22.482180	0
157300	22.539251	1
157500	22.596395	0
157700	22.653611	1
157900	22.710899	2
158100	22.768260	0
158300	22.825693	0
158500	22.883199	0
158700	22.940776	0
158900	22.998427	76
159100	23.056149	0
159300	23.113944	1
159500	23.171811	0
159700	23.229751	1
159900	23.287763	0
160100	23.345847	0
160300	23.404003	1
160500	23.462232	0
160700	23.520534	0
160900	23.578907	8
161100	23.637353	3
161300	23.695872	1
161500	23.754462	2
161700	23.813125	1
161900	23.871861	3
162100	23.930668	26
162300	23.989548	71536
162500	24.048501	345
162700	24.107525	18
162900	24.166623	8
163100	24.225792	1
163300	24.285034	3
163500	24.344348	4
163700	24.403734	3
163900	24.463193	1
164100	24.522724	1
164300	24.582328	21
164500	24.642004	2
164700	24.701752	6
164900	24.761572	4
165100	24.821465	3
165300	24.881431	13
165500	24.941468	29
165700	25.001578	119865
165900	25.061760	769
166100	25.122015	58
166300	25.182342	25
166500	25.242741	18
166700	25.303213	10
166900	25.363757	12
167100	25.424373	7
167300	25.485062	5
167500	25.545823	7
167700	25.606657	7
167900	25.667562	5
168100	25.728540	5
168300	25.789591	4
168500	25.850714	2
168700	25.911909	23
168900	25.973176	24805
169100	26.034516	65574
169300	26.095928	1128
169500	26.157413	345
169700	26.218970	158
169900	26.280599	70
170100	26.342300	48
170300	26.404074	50
170500	26.465921	27
170700	26.527839	26
170900	26.589830	19
171100	26.651893	15
171300	26.714029	10
171500	26.776237	7
171700	26.838517	8
171900	26.900870	8
172100	26.963295	23
172300	27.025793	3382
172500	27.088362	22
172700	27.151004	15
172900	27.213719	7
173100	27.276506	5
173300	27.339365	0
173500	27.402296	5
173700	27.465300	4
173900	27.528376	3
174100	27.591525	4
174300	27.654745	1
174500	27.718039	4
174700	27.781404	1
174900	27.844842	2
175100	27.908352	0
175300	27.971935	194
175500	28.035590	68
175700	28.099317	4
175900	28.163117	0
176100	28.226988	0
176300	28.290933	3
176500	28.354949	1
176700	28.419038	2
176900	28.483200	0
177100	28.547433	0
177300	28.611740	0
177500	28.676118	0
177700	28.740569	1
177900	28.805092	0
178100	28.869687	0
178300	28.934355	19
178500	28.999095	1194
178700	29.063907	9
178900	29.128792	1
179100	29.193749	2
179300	29.258779	1
179500	29.323881	1
179700	29.389055	1
179900	29.454302	3
180100	29.519620	1
180300	29.585012	0
180500	29.650475	0
180700	29.716011	2
180900	29.781619	2
181100	29.847300	0
181300	29.913053	2
181500	29.978878	76
181700	30.044776	6
181900	30.110746	1
182100	30.176788	0
182300	30.242903	0
182500	30.309090	0
182700	30.375350	1
182900	30.441681	0
183100	30.508085	2
183300	30.574562	3
183500	30.641111	0
183700	30.707732	2
183900	30.774425	2
184100	30.841191	1
184300	30.908029	4
184500	30.974940	105
184700	31.041923	1114
184900	31.108978	6
185100	31.176105	0
185300	31.243305	0
185500	31.310577	1
185700	31.377922	0
185900	31.445339	1
186100	31.512828	0
186300	31.580390	1
186500	31.648024	1
186700	31.715730	0
186900	31.783509	0
187100	31.851360	1
187300	31.919283	1
187500	31.987279	2565
187700	32.055347	16
187900	32.123487	3
188100	32.191700	2
188300	32.259985	0
188500	32.328343	0
188700	32.396772	1
188900	32.465275	1
189100	32.533849	0
189300	32.602496	0
189500	32.671215	0
189700	32.740007	2
189900	32.808870	0
190100	32.877807	2
190300	32.946815	987
190500	33.015896	1058
190700	33.085049	12
190900	33.154275	3
191100	33.223573	1
191300	33.292943	2
191500	33.362386	3
191700	33.431901	1
191900	33.501488	0
192100	33.571148	1
192300	33.640880	0
192500	33.710684	1
192700	33.780561	4
192900	33.850510	1
193100	33.920532	2
193300	33.990625	79
193500	34.060791	2
193700	34.131030	2
193900	34.201341	1
194100	34.271724	1
194300	34.342179	0
194500	34.412707	1
194700	34.483307	15
194900	34.553980	2
195100	34.624725	3
195300	34.695542	0
195500	34.766431	1
195700	34.837393	27
195900	34.908428	82
196100	34.979534	118269
196300	35.050713	1151
196500	35.121965	231
196700	35.193288	75
196900	35.264684	47
197100	35.336153	18
197300	35.407693	15
197500	35.479306	11
197700	35.550992	9
197900	35.622749	4
198100	35.694579	7
198300	35.766482	2
198500	35.838457	2
198700	35.910504	8
198900	35.982623	21655
199100	36.054815	246
199300	36.127079	8
199500	36.199416	5
199700	36.271825	3
199900	36.344306	2
200100	36.416859	4
200300	36.489485	4
200500	36.562183	3
200700	36.634954	4
200900	36.707797	0
201100	36.780712	2
201300	36.853700	11
201500	36.926760	4376
201700	36.999892	40618
201900	37.073097	227
202100	37.146374	64
202300	37.219723	25
202500	37.293145	13
202700	37.366639	6
202900	37.440205	3
203100	37.513844	3
203300	37.587555	0
203500	37.661339	8
203700	37.735194	2
203900	37.809122	0
204100	37.883123	1
204300	37.957196	70
204500	38.031341	3757
204700	38.105558	6
204900	38.179848	3
205100	38.254210	3
205300	38.328645	0
205500	38.403152	1
205700	38.477731	0
205900	38.552383	6
206100	38.627107	0
206300	38.701903	0
206500	38.776772	0
206700	38.851713	0
206900	38.926726	4
207100	39.001812	2173
207300	39.076970	120
207500	39.152200	4
207700	39.227503	7
207900	39.302878	1
208100	39.378325	2
208300	39.453845	4
208500	39.529437	0
208700	39.605101	3
208900	39.680838	0
209100	39.756647	1
209300	39.832529	1
209500	39.908483	5
209700	39.984509	6359
209900	40.060607	298
210100	40.136778	10
210300	40.213021	6
210500	40.289337	3
210700	40.365725	1
210900	40.442185	10
211100	40.518718	7
211300	40.595323	3
211500	40.672000	8
211700	40.748750	0
211900	40.825572	4
212100	40.902466	27
212300	40.979433	28275
212500	41.056472	3066
212700	41.133583	202
212900	41.210767	110
213100	41.288023	70
213300	41.365351	31
213500	41.442752	20
213700	41.520225	16
213900	41.597771	11
214100	41.675388	14
214300	41.753078	4
214500	41.830841	5
214700	41.908676	9
214900	41.986583	21442
215100	42.064563	1051
215300	42.142614	117
215500	42.220739	42
215700	42.298935	23
215900	42.377204	12
216100	42.455545	10
216300	42.533959	6
216500	42.612445	9
216700	42.691003	21
216900	42.769634	7
217100	42.848337	8
217300	42.927112	54
217500	43.005960	29917
217700	43.084880	751
217900	43.163872	134
218100	43.242937	61
218300	43.322074	32
218500	43.401284	17
218700	43.480565	8
218900	43.559919	8
219100	43.639346	1
219300	43.718845	2
219500	43.798416	5
219700	43.878059	4
219900	43.957775	517
220100	44.037563	568
220300	44.117424	6
220500	44.197357	2
220700	44.277362	1
220900	44.357440	2
221100	44.437590	5
221300	44.517812	1
221500	44.598106	0
221700	44.678473	2
221900	44.758913	6
222100	44.839424	6
222300	44.920008	45
222500	45.000665	22601
222700	45.081393	372
222900	45.162195	57
223100	45.243068	36
223300	45.324014	11
223500	45.405032	10
223700	45.486122	5
223900	45.567285	5
224100	45.648520	4
224300	45.729828	4
224500	45.811207	10
224700	45.892660	2
224900	45.974184	1087
225100	46.055781	47
225300	46.137450	6
225500	46.219192	1
225700	46.301006	2
225900	46.382892	2
226100	46.464850	6
226300	46.546881	0
226500	46.628985	3
226700	46.711160	3
226900	46.793408	3
227100	46.875729	3
227300	46.958121	424
227500	47.040586	300
227700	47.123124	4
227900	47.205733	1
228100	47.288415	1
228300	47.371170	2
228500	47.453996	2
228700	47.536896	1
228900	47.619867	1
229100	47.702911	1
229300	47.786027	3
229500	47.869215	13
229700	47.952476	4832
229900	48.035809	43231
230100	48.119215	55
230300	48.202693	18
230500	48.286243	11
230700	48.369866	3
230900	48.453561	5
231100	48.537328	5
231300	48.621167	3
231500	48.705079	2
231700	48.789064	1
231900	48.873120	6
232100	48.957249	3245
232300	49.041451	53096
232500	49.125724	184
232700	49.210070	77
232900	49.294489	37
233100	49.378979	14
233300	49.463542	17
233500	49.548178	14
233700	49.632886	11
233900	49.717666	8
234100	49.802518	4
234300	49.887443	9
234500	49.972440	11984
234700	50.057510	3429
234900	50.142651	85
235100	50.227866	39
235300	50.313152	30
235500	50.398511	16
235700	50.483942	8
235900	50.569446	12
236100	50.655022	3
236300	50.740670	6
236500	50.826391	4
236700	50.912184	18
236900	50.998049	3807
237100	51.083987	224
237300	51.169997	16
237500	51.256079	6
237700	51.342234	7
237900	51.428461	4
238100	51.514760	2
238300	51.601132	8
238500	51.687576	5
238700	51.774092	3
238900	51.860681	3
239100	51.947342	436
239300	52.034076	1294
239500	52.120881	7
239700	52.207759	8
239900	52.294710	4
240100	52.381733	5
240300	52.468828	7
240500	52.555996	5
240700	52.643235	12
240900	52.730548	3
241100	52.817932	2
241300	52.905389	11
241500	52.992918	4296
241700	53.080520	321
241900	53.168194	14
242100	53.255940	4
242300	53.343759	3
242500	53.431650	2
242700	53.519613	1
242900	53.607649	5
243100	53.695757	1
243300	53.783938	7
243500	53.872190	1
243700	53.960515	207
243900	54.048913	430
244100	54.137383	6
244300	54.225925	1
244500	54.314539	3
244700	54.403226	6
244900	54.491985	4
245100	54.580817	14
245300	54.669720	6
245500	54.758697	5
245700	54.847745	4
245900	54.936866	195
246100	55.026059	4325
246300	55.115325	48
246500	55.204663	10
246700	55.294073	11
246900	55.383556	4
247100	55.473111	2
247300	55.562738	12
247500	55.652438	3
247700	55.742210	7
247900	55.832054	3
248100	55.921971	105
248300	56.011960	497
248500	56.102021	10
248700	56.192155	3
248900	56.282361	5
249100	56.372640	5
249300	56.462990	8
249500	56.553414	5
249700	56.643909	4
249900	56.734477	1
250100	56.825117	6
250300	56.915830	215
250500	57.006614	4001
250700	57.097472	109
250900	57.188401	14
251100	57.279403	5
251300	57.370477	8
251500	57.461624	6
251700	57.552843	5
251900	57.644134	4
252100	57.735498	2
252300	57.826934	2
252500	57.918442	168
252700	58.010023	4750
252900	58.101676	51
253100	58.193401	15
253300	58.285199	5
253500	58.377069	18
253700	58.469011	19
253900	58.561026	13
254100	58.653113	7
254300	58.745273	2
254500	58.837505	7
254700	58.929809	806
254900	59.022185	26520
255100	59.114634	337
255300	59.207155	62
255500	59.299749	25
255700	59.392415	16
255900	59.485153	8
256100	59.577963	9
256300	59.670846	5
256500	59.763802	6
256700	59.856829	13
256900	59.949929	10285
257100	60.043101	20243
257300	60.136346	29
257500	60.229663	26
257700	60.323052	8
257900	60.416514	14
258100	60.510048	12
258300	60.603655	5
258500	60.697333	7
258700	60.791084	2
258900	60.884908	16
259100	60.978804	9105
259300	61.072772	373
259500	61.166812	11
259700	61.260925	7
259900	61.355110	10
260100	61.449368	10
260300	61.543697	8
260500	61.638100	3
260700	61.732574	4
260900	61.827121	6
261100	61.921740	171
261300	62.016432	4971
261500	62.111196	32
261700	62.206032	23
261900	62.300941	16
262100	62.395922	10
262300	62.490975	13
262500	62.586101	1
262700	62.681299	4
262900	62.776569	5
263100	62.871912	30
263300	62.967327	16652
263500	63.062814	1901
263700	63.158374	123
263900	63.254006	39
264100	63.349710	27
264300	63.445487	19
264500	63.541336	21
264700	63.637258	5
264900	63.733252	7
265100	63.829318	11
265300	63.925456	6349
265500	64.021667	2987
265700	64.117950	26
265900	64.214306	19
266100	64.310734	12
266300	64.407234	5
266500	64.503807	3
266700	64.600451	8
266900	64.697169	2
267100	64.793958	6
267300	64.890820	57
267500	64.987755	7955
267700	65.084761	499
267900	65.181840	20
268100	65.278992	11
268300	65.376215	6
268500	65.473511	8
268700	65.570880	7
268900	65.668321	10
269100	65.765834	5
269300	65.863419	10
269500	65.961077	2648
269700	66.058807	904
269900	66.156610	23
270100	66.254484	12
270300	66.352432	18
270500	66.450451	12
270700	66.548543	9
270900	66.646707	2
271100	66.744944	7
271300	66.843253	4
271500	66.941634	452
271700	67.040087	3352
271900	67.138613	35
272100	67.237212	13
272300	67.335882	8
272500	67.434625	9
272700	67.533441	7
272900	67.632328	3
273100	67.731288	14
273300	67.830321	6
273500	67.929425	232
273700	68.028603	604
273900	68.127852	26
274100	68.227174	18
274300	68.326568	12
274500	68.426034	9
274700	68.525573	11
274900	68.625184	6
275100	68.724868	6
275300	68.824624	2
275500	68.924452	315
275700	69.024352	9183
275900	69.124325	90
276100	69.224370	16
276300	69.324488	20
276500	69.424678	5
276700	69.524940	6
276900	69.625275	3
277100	69.725682	9
277300	69.826161	13
