# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
66500	4.115155	1
66700	4.139798	0
66900	4.164513	0
67100	4.189303	0
67300	4.214166	0
67500	4.239102	0
67700	4.264112	2
67900	4.289196	0
68100	4.314353	0
68300	4.339584	0
68500	4.364888	0
68700	4.390266	0
68900	4.415718	1
69100	4.441243	2
69300	4.466841	1
69500	4.492513	0
69700	4.518259	0
69900	4.544078	0
70100	4.569971	3
70300	4.595937	0
70500	4.621977	1
70700	4.648091	0
70900	4.674278	0
71100	4.700538	0
71300	4.726873	0
71500	4.753280	0
71700	4.779762	0
71900	4.806316	0
72100	4.832945	0
72300	4.859647	0
72500	4.886422	0
72700	4.913271	0
72900	4.940194	0
73100	4.967190	0
73300	4.994260	1
73500	5.021403	0
73700	5.048620	1
73900	5.075911	0
74100	5.103275	1
74300	5.130712	1
74500	5.158224	0
74700	5.185808	0
74900	5.213467	1
75100	5.241198	0
75300	5.269004	1
75500	5.296883	0
75700	5.324835	1
75900	5.352861	1
76100	5.380961	0
76300	5.409134	1
76500	5.437381	0
76700	5.465701	0
76900	5.494095	0
77100	5.522563	0
77300	5.551104	0
77500	5.579718	0
77700	5.608406	0
77900	5.637168	0
78100	5.666003	0
78300	5.694912	0
78500	5.723894	1
78700	5.752950	0
78900	5.782080	0
79100	5.811283	0
79300	5.840559	1
79500	5.869910	0
79700	5.899333	0
79900	5.928831	1
80100	5.958401	1
80300	5.988046	0
80500	6.017764	2
80700	6.047555	0
80900	6.077421	0
81100	6.107359	1
81300	6.137371	0
81500	6.167457	0
81700	6.197617	1
81900	6.227849	0
82100	6.258156	0
82300	6.288536	0
82500	6.318990	1
82700	6.349517	1
82900	6.380117	2
83100	6.410792	1
83300	6.441539	0
83500	6.472361	1
83700	6.503256	1
83900	6.534224	1
84100	6.565266	0
84300	6.596382	1
84500	6.627571	1
84700	6.658834	2
84900	6.690170	1
85100	6.721580	0
85300	6.753064	1
85500	6.784621	3
85700	6.816251	0
85900	6.847955	1
86100	6.879733	2
86300	6.911584	1
86500	6.943509	1
86700	6.975507	1
86900	7.007579	48
87100	7.039725	6
87300	7.071944	2
87500	7.104237	0
87700	7.136603	2
87900	7.169042	1
88100	7.201556	1
88300	7.234143	0
88500	7.266803	3
88700	7.299537	1
88900	7.332345	2
89100	7.365226	1
89300	7.398180	1
89500	7.431209	0
89700	7.464310	1
89900	7.497486	2
90100	7.530735	0
90300	7.564057	0
90500	7.597453	1
90700	7.630923	1
90900	7.664466	0
91100	7.698083	0
91300	7.731773	0
91500	7.765537	0
91700	7.799374	0
91900	7.833285	0
92100	7.867269	0
92300	7.901328	0
92500	7.935459	0
92700	7.969664	1
92900	8.003943	0
93100	8.038295	14
93300	8.072721	0
93500	8.107221	0
93700	8.141794	0
93900	8.176440	0
94100	8.211161	0
94300	8.245954	1
94500	8.280821	0
94700	8.315762	0
94900	8.350777	1
95100	8.385865	0
95300	8.421026	0
95500	8.456261	0
95700	8.491570	0
95900	8.526952	0
96100	8.562408	1
96300	8.597937	0
96500	8.633540	1
96700	8.669216	0
96900	8.704966	0
97100	8.740790	0
97300	8.776687	0
97500	8.812658	0
97700	8.848702	0
97900	8.884820	0
98100	8.921011	0
98300	8.957276	0
98500	8.993614	0
98700	9.030026	6
98900	9.066512	0
99100	9.103071	0
99300	9.139704	0
99500	9.176410	0
99700	9.213190	0
99900	9.250043	0
100100	9.286970	0
100300	9.323971	0
100500	9.361045	0
100700	9.398192	0
100900	9.435414	0
101100	9.472708	0
101300	9.510077	0
101500	9.547519	0
101700	9.585034	0
101900	9.622623	1
102100	9.660286	0
102300	9.698022	0
102500	9.735831	0
102700	9.773715	1
102900	9.811671	0
103100	9.849702	0
103300	9.887806	0
103500	9.925983	0
103700	9.964234	0
103900	10.002559	8
104100	10.040957	0
104300	10.079429	0
104500	10.117974	0
104700	10.156593	0
104900	10.195285	0
105100	10.234051	0
105300	10.272891	0
105500	10.311804	0
105700	10.350791	0
105900	10.389851	0
106100	10.428985	0
106300	10.468192	0
106500	10.507473	1
106700	10.546827	1
106900	10.586256	0
107100	10.625757	0
107300	10.665332	0
107500	10.704981	0
107700	10.744703	1
107900	10.784499	0
108100	10.824369	0
108300	10.864311	0
108500	10.904328	0
108700	10.944418	3
108900	10.984582	0
109100	11.024819	34
109300	11.065130	1
109500	11.105514	1
109700	11.145972	0
109900	11.186503	0
110100	11.227108	0
110300	11.267787	1
110500	11.308539	1
110700	11.349365	0
110900	11.390264	0
111100	11.431237	1
111300	11.472283	1
111500	11.513403	0
111700	11.554597	1
111900	11.595864	0
112100	11.637204	0
112300	11.678618	0
112500	11.720106	1
112700	11.761667	1
112900	11.803302	0
113100	11.845011	1
113300	11.886793	0
113500	11.928648	2
113700	11.970577	174
113900	12.012580	99065
114100	12.054656	8
114300	12.096806	10
114500	12.139029	5
114700	12.181326	2
114900	12.223697	8
115100	12.266141	1
115300	12.308658	6
115500	12.351250	5
115700	12.393914	5
115900	12.436653	3
116100	12.479464	5
116300	12.522350	3
116500	12.565309	6
116700	12.608341	9
116900	12.651447	2
117100	12.694627	4
117300	12.737880	5
117500	12.781207	8
117700	12.824607	4
117900	12.868081	8
118100	12.911629	11
118300	12.955250	9
118500	12.998944	321633
118700	13.042712	146
118900	13.086554	12
119100	13.130469	10
119300	13.174458	16
119500	13.218521	17
119700	13.262656	15
119900	13.306866	9
120100	13.351149	6
120300	13.395506	11
120500	13.439936	8
120700	13.484440	6
120900	13.529017	57
121100	13.573668	15
121300	13.618392	4
121500	13.663190	6
121700	13.708062	5
121900	13.753007	4
122100	13.798025	12
122300	13.843118	5
122500	13.888283	4
122700	13.933523	6
122900	13.978836	8
123100	14.024222	106374
123300	14.069682	26
123500	14.115216	21
123700	14.160823	11
123900	14.206504	16
124100	14.252258	9
124300	14.298086	9
124500	14.343987	7
124700	14.389962	6
124900	14.436011	6
125100	14.482133	4
125300	14.528328	6
125500	14.574598	129
125700	14.620940	17
125900	14.667357	8
126100	14.713847	3
126300	14.760410	6
126500	14.807047	4
126700	14.853758	2
126900	14.900542	6
127100	14.947400	1
127300	14.994331	1361
127500	15.041336	136887
127700	15.088414	186
127900	15.135566	79
128100	15.182791	42
128300	15.230090	30
128500	15.277463	20
128700	15.324909	23
128900	15.372429	16
129100	15.420022	11
129300	15.467689	11
129500	15.515430	10
129700	15.563244	12
129900	15.611131	11
130100	15.659092	172
130300	15.707127	12
130500	15.755235	7
130700	15.803417	8
130900	15.851672	15
131100	15.900001	3
131300	15.948404	153
131500	15.996880	1023401
131700	16.045429	2079
131900	16.094052	34
132100	16.142749	28
132300	16.191519	25
132500	16.240363	14
132700	16.289281	12
132900	16.338272	19
133100	16.387336	20
133300	16.436474	12
133500	16.485686	17
133700	16.534971	10
133900	16.584330	18
134100	16.633762	16
134300	16.683268	11
134500	16.732848	11
134700	16.782501	5
134900	16.832227	8
135100	16.882027	4
135300	16.931901	2
135500	16.981848	835206
135700	17.031869	37983
135900	17.081963	71
136100	17.132131	49
136300	17.182373	28
136500	17.232688	32
136700	17.283077	48
136900	17.333539	36
137100	17.384075	26
137300	17.434684	30
137500	17.485367	15
137700	17.536123	11
137900	17.586953	15
138100	17.637857	14
138300	17.688834	195
138500	17.739884	31
138700	17.791009	9
138900	17.842206	11
139100	17.893478	9
139300	17.944823	16
139500	17.996241	2356
139700	18.047733	8
139900	18.099299	3
140100	18.150938	8
140300	18.202651	9
140500	18.254437	4
140700	18.306297	5
140900	18.358230	5
141100	18.410237	5
141300	18.462318	9
141500	18.514472	3
141700	18.566699	3
141900	18.619001	2
142100	18.671375	5
142300	18.723824	3
142500	18.776346	2
142700	18.828941	5
142900	18.881610	4
143100	18.934353	7
143300	18.987169	39905
143500	19.040059	1033
143700	19.093022	9
143900	19.146059	7
144100	19.199169	4
144300	19.252353	5
144500	19.305610	2
144700	19.358942	2
144900	19.412346	4
145100	19.465824	2
145300	19.519376	2
145500	19.573001	4
145700	19.626700	5
145900	19.680473	0
146100	19.734319	2
146300	19.788238	1
146500	19.842231	5
146700	19.896298	3
146900	19.950438	0
147100	20.004652	4
147300	20.058939	0
147500	20.113300	2
147700	20.167735	2
147900	20.222243	3
148100	20.276824	1
148300	20.331480	1
148500	20.386208	0
148700	20.441011	3
148900	20.495886	1
149100	20.550836	2
149300	20.605859	1
149500	20.660955	0
149700	20.716125	1
149900	20.771369	0
150100	20.826686	1
150300	20.882077	1
150500	20.937541	0
150700	20.993079	1
150900	21.048691	2
151100	21.104376	0
151300	21.160134	0
151500	21.215966	0
151700	21.271872	0
151900	21.327851	0
152100	21.383904	0
152300	21.440031	0
152500	21.496231	0
152700	21.552504	0
152900	21.608851	0
153100	21.665272	1
153300	21.721766	4
153500	21.778334	1
153700	21.834975	4
153900	21.891690	2
154100	21.948478	1
154300	22.005340	11
154500	22.062276	14
154700	22.119285	2
154900	22.176368	4
155100	22.233524	1
155300	22.290754	1
155500	22.348057	3
155700	22.405434	1
155900	22.462884	0
156100	22.520408	1
156300	22.578006	1
156500	22.635677	0
156700	22.693422	2
156900	22.751240	0
157100	22.809132	1
157300	22.867098	1
157500	22.925136	0
157700	22.983249	1220
157900	23.041435	79
158100	23.099695	5
158300	23.158028	1
158500	23.216435	2
158700	23.274915	2
158900	23.333469	3
159100	23.392096	1
159300	23.450797	1
159500	23.509572	1
159700	23.568420	0
159900	23.627342	1
160100	23.686337	0
160300	23.745406	1
160500	23.804548	1
160700	23.863764	1
160900	23.923054	57
161100	23.982417	171894
161300	24.041853	539
161500	24.101364	24
161700	24.160947	13
161900	24.220605	10
162100	24.280336	12
162300	24.340140	16
162500	24.400018	15
162700	24.459970	15
162900	24.519995	13
163100	24.580093	11
163300	24.640266	7
163500	24.700511	10
163700	24.760831	10
163900	24.821224	17
164100	24.881690	15
164300	24.942230	25
164500	25.002844	597136
164700	25.063531	820
164900	25.124292	112
165100	25.185126	48
165300	25.246034	47
165500	25.307015	36
165700	25.368070	25
165900	25.429199	21
166100	25.490401	14
166300	25.551676	22
166500	25.613026	13
166700	25.674448	8
166900	25.735945	11
167100	25.797515	8
167300	25.859158	14
167500	25.920875	10
167700	25.982666	231202
167900	26.044530	12749
168100	26.106468	555
168300	26.168479	189
168500	26.230564	94
168700	26.292722	65
168900	26.354954	42
169100	26.417260	28
169300	26.479639	18
169500	26.542091	10
169700	26.604617	13
169900	26.667217	10
170100	26.729890	15
170300	26.792637	6
170500	26.855458	5
170700	26.918352	5
170900	26.981319	12997
171100	27.044360	34241
171300	27.107475	63
171500	27.170663	28
171700	27.233925	12
171900	27.297261	3
172100	27.360669	12
172300	27.424152	5
172500	27.487708	4
172700	27.551338	1
172900	27.615041	6
173100	27.678817	5
173300	27.742668	3
173500	27.806592	5
173700	27.870589	6
173900	27.934660	8
174100	27.998805	2426
174300	28.063023	174
174500	28.127314	11
174700	28.191680	1
174900	28.256118	0
175100	28.320631	2
175300	28.385217	0
175500	28.449876	1
175700	28.514609	2
175900	28.579416	3
176100	28.644296	2
176300	28.709249	3
176500	28.774277	0
176700	28.839378	2
176900	28.904552	3
177100	28.969800	3048
177300	29.035121	5019
177500	29.100516	5
177700	29.165985	1
177900	29.231527	5
178100	29.297143	5
178300	29.362832	3
178500	29.428595	2
178700	29.494432	2
178900	29.560342	3
179100	29.626325	4
179300	29.692382	7
179500	29.758513	8
179700	29.824717	1
179900	29.890995	6
180100	29.957346	124
180300	30.023771	1340
180500	30.090270	2
180700	30.156842	4
180900	30.223487	5
181100	30.290207	2
181300	30.356999	6
181500	30.423866	1
181700	30.490805	5
181900	30.557819	1
182100	30.624906	1
182300	30.692066	2
182500	30.759301	3
182700	30.826608	4
182900	30.893989	3
183100	30.961444	90
183300	31.028972	4978
183500	31.096574	3
183700	31.164250	1
183900	31.231999	4
184100	31.299821	3
184300	31.367718	1
184500	31.435687	2
184700	31.503731	4
184900	31.571847	4
185100	31.640038	6
185300	31.708302	1
185500	31.776639	4
185700	31.845050	4
185900	31.913535	1
186100	31.982093	31561
186300	32.050725	118
186500	32.119430	4
186700	32.188209	6
186900	32.257062	5
187100	32.325988	5
187300	32.394987	1
187500	32.464060	4
187700	32.533207	1
187900	32.602427	3
188100	32.671721	7
188300	32.741088	5
188500	32.810529	4
188700	32.880044	8
188900	32.949632	2972
189100	33.019293	7063
189300	33.089029	14
189500	33.158837	7
189700	33.228720	9
189900	33.298675	11
190100	33.368705	7
190300	33.438808	8
190500	33.508984	6
190700	33.579234	7
190900	33.649558	7
191100	33.719955	2
191300	33.790426	5
191500	33.860970	6
191700	33.931588	38
191900	34.002280	690
192100	34.073045	10
192300	34.143883	1
192500	34.214796	2
192700	34.285781	1
192900	34.356841	3
193100	34.427973	2
193300	34.499180	1
193500	34.570460	3
193700	34.641813	1
193900	34.713240	24
194100	34.784741	3
194300	34.856315	4
194500	34.927963	619
194700	34.999684	4303458
194900	35.071479	190
195100	35.143347	168
195300	35.215289	332
195500	35.287305	393
195700	35.359394	329
195900	35.431557	231
196100	35.503793	200
196300	35.576103	166
196500	35.648486	158
196700	35.720943	113
196900	35.793474	82
197100	35.866078	87
197300	35.938755	106
197500	36.011507	21020
197700	36.084331	87
197900	36.157230	52
198100	36.230201	55
198300	36.303247	53
198500	36.376366	49
198700	36.449558	38
198900	36.522824	34
199100	36.596164	21
199300	36.669577	19
199500	36.743064	22
199700	36.816624	15
199900	36.890258	95
200100	36.963966	2212073
200300	37.037747	44367
200500	37.111601	694
200700	37.185530	393
200900	37.259531	271
201100	37.333607	187
201300	37.407755	89
201500	37.481978	110
201700	37.556274	70
201900	37.630643	75
202100	37.705086	45
202300	37.779603	48
202500	37.854193	45
202700	37.928857	36
202900	38.003594	23256
203100	38.078405	71
203300	38.153290	32
203500	38.228248	28
203700	38.303279	25
203900	38.378384	27
204100	38.453563	17
204300	38.528815	16
204500	38.604141	22
204700	38.679540	16
204900	38.755013	11
205100	38.830560	16
205300	38.906180	16
205500	38.981873	4008
205700	39.057641	13537
205900	39.133481	30
206100	39.209396	26
206300	39.285383	18
206500	39.361445	9
206700	39.437580	5
206900	39.513788	11
207100	39.590070	38
207300	39.666426	13
207500	39.742855	11
207700	39.819358	9
207900	39.895935	11
208100	39.972584	23843
208300	40.049308	6598
208500	40.126105	34
208700	40.202975	9
208900	40.279920	10
209100	40.356937	12
209300	40.434029	9
209500	40.511193	9
209700	40.588432	20
209900	40.665744	29
210100	40.743129	15
210300	40.820588	8
210500	40.898121	121
210700	40.975727	117467
210900	41.053407	15639
211100	41.131160	361
211300	41.208987	131
211500	41.286888	75
211700	41.364862	41
211900	41.442909	31
212100	41.521030	22
212300	41.599225	28
212500	41.677493	45
212700	41.755835	24
212900	41.834250	13
213100	41.912739	65
213300	41.991302	215836
213500	42.069938	4060
213700	42.148648	440
213900	42.227431	163
214100	42.306287	77
214300	42.385218	60
214500	42.464222	40
214700	42.543299	53
214900	42.622450	39
215100	42.701675	81
215300	42.780973	29
215500	42.860344	30
215700	42.939790	1000
215900	43.019308	375135
216100	43.098901	2770
216300	43.178567	723
216500	43.258306	317
216700	43.338119	188
216900	43.418006	103
217100	43.497966	89
217300	43.577999	58
217500	43.658107	54
217700	43.738288	45
217900	43.818542	26
218100	43.898870	42
218300	43.979271	18141
218500	44.059747	1510
218700	44.140295	23
218900	44.220917	28
219100	44.301613	23
219300	44.382382	20
219500	44.463225	13
219700	44.544142	15
219900	44.625132	15
220100	44.706195	17
220300	44.787332	20
220500	44.868543	23
220700	44.949827	2953
220900	45.031185	156370
221100	45.112617	700
221300	45.194122	256
221500	45.275700	111
221700	45.357352	80
221900	45.439078	41
222100	45.520877	30
222300	45.602750	19
222500	45.684696	23
222700	45.766716	113
222900	45.848809	39
223100	45.930976	74
223300	46.013217	25011
223500	46.095531	69
223700	46.177918	28
223900	46.260380	19
224100	46.342914	19
224300	46.425523	13
224500	46.508205	13
224700	46.590960	14
224900	46.673789	19
225100	46.756692	27
225300	46.839668	9
225500	46.922718	138
225700	47.005841	7555
225900	47.089038	43
226100	47.172308	12
226300	47.255652	9
226500	47.339070	17
226700	47.422561	8
226900	47.506125	15
227100	47.589764	10
227300	47.673475	8
227500	47.757261	9
227700	47.841120	12
227900	47.925052	600
228100	48.009058	26403
228300	48.093138	51
228500	48.177291	14
228700	48.261517	9
228900	48.345818	8
229100	48.430191	6
229300	48.514639	8
229500	48.599160	14
229700	48.683754	20
229900	48.768422	8
230100	48.853164	5
230300	48.937979	1995
230500	49.022868	60242
230700	49.107830	150
230900	49.192866	62
231100	49.277975	29
231300	49.363158	15
231500	49.448415	16
231700	49.533745	15
231900	49.619149	14
232100	49.704626	15
232300	49.790177	11
232500	49.875801	8
232700	49.961499	5374
232900	50.047270	9050
233100	50.133116	46
233300	50.219034	25
233500	50.305026	27
233700	50.391092	25
233900	50.477231	19
234100	50.563444	27
234300	50.649730	12
234500	50.736090	8
234700	50.822524	13
234900	50.909031	31
235100	50.995612	63286
235300	51.082266	250
235500	51.168994	27
235700	51.255795	15
235900	51.342670	18
236100	51.429618	15
236300	51.516640	19
236500	51.603736	21
236700	51.690905	11
236900	51.778148	7
237100	51.865464	15
237300	51.952854	15080
237500	52.040317	4913
237700	52.127854	17
237900	52.215465	8
238100	52.303149	15
238300	52.390906	15
238500	52.478737	27
238700	52.566642	39
238900	52.654620	17
239100	52.742672	11
239300	52.830798	9
239500	52.918997	9587
239700	53.007269	25291
239900	53.095615	206
240100	53.184035	18
240300	53.272528	15
240500	53.361095	18
240700	53.449735	10
240900	53.538449	13
241100	53.627237	14
241300	53.716098	10
241500	53.805032	5
241700	53.894041	7
241900	53.983122	6591
242100	54.072278	484
242300	54.161506	12
242500	54.250809	19
242700	54.340185	19
242900	54.429634	20
243100	54.519157	44
243300	54.608754	19
243500	54.698424	14
243700	54.788168	13
243900	54.877985	10
244100	54.967876	4474
244300	55.057841	8872
244500	55.147879	40
244700	55.237990	26
244900	55.328175	15
245100	55.418434	16
245300	55.508766	9
245500	55.599172	10
245700	55.689652	5
245900	55.780204	9
246100	55.870831	7
246300	55.961531	1021
246500	56.052305	1263
246700	56.143152	8
246900	56.234073	13
247100	56.325067	8
247300	56.416135	16
247500	56.507276	18
247700	56.598491	13
247900	56.689780	10
248100	56.781142	11
248300	56.872577	28
248500	56.964087	5041
248700	57.055669	11982
248900	57.147326	54
249100	57.239056	33
249300	57.330859	28
249500	57.422736	25
249700	57.514687	31
249900	57.606711	55
250100	57.698809	11
250300	57.790980	6
250500	57.883225	141
250700	57.975543	122260
250900	58.067935	2824
251100	58.160401	81
251300	58.252940	47
251500	58.345552	37
251700	58.438239	57
251900	58.530998	53
252100	58.623832	37
252300	58.716739	18
252500	58.809719	14
252700	58.902773	274
252900	58.995901	686276
253100	59.089102	4749
253300	59.182377	394
253500	59.275725	154
253700	59.369147	120
253900	59.462642	74
254100	59.556211	52
254300	59.649853	29
254500	59.743569	39
254700	59.837359	64
254900	59.931222	33487
255100	60.025159	40735
255300	60.119169	111
255500	60.213253	102
255700	60.307411	53
255900	60.401642	122
256100	60.495946	31
256300	60.590324	19
256500	60.684776	25
256700	60.779301	18
256900	60.873900	48
257100	60.968572	26899
257300	61.063318	4291
257500	61.158138	36
257700	61.253031	23
257900	61.347997	19
258100	61.443037	45
258300	61.538151	22
258500	61.633338	18
258700	61.728599	10
258900	61.823934	15
259100	61.919342	940
259300	62.014823	30441
259500	62.110378	78
259700	62.206007	46
259900	62.301709	32
260100	62.397485	23
260300	62.493334	20
260500	62.589257	17
260700	62.685254	15
260900	62.781324	13
261100	62.877467	36
261300	62.973684	8644
261500	63.069975	3350
261700	63.166339	16
261900	63.262777	27
262100	63.359288	8
262300	63.455873	11
262500	63.552532	25
262700	63.649264	11
262900	63.746070	7
263100	63.842949	15
263300	63.939902	3859
263500	64.036928	6227
263700	64.134028	38
263900	64.231201	27
264100	64.328448	16
264300	64.425769	11
264500	64.523163	14
264700	64.620630	11
264900	64.718172	16
265100	64.815786	8
265300	64.913475	547
265500	65.011237	21339
265700	65.109072	149
265900	65.206981	37
266100	65.304964	21
266300	65.403020	20
266500	65.501150	17
266700	65.599353	29
266900	65.697630	13
267100	65.795980	13
267300	65.894404	67
267500	65.992902	7471
267700	66.091473	411
267900	66.190117	74
268100	66.288836	33
268300	66.387627	36
268500	66.486493	20
268700	66.585432	12
268900	66.684444	25
269100	66.783530	14
269300	66.882690	37
269500	66.981923	9326
269700	67.081230	2241
269900	67.180610	47
270100	67.280064	24
270300	67.379591	21
270500	67.479192	18
270700	67.578866	10
270900	67.678615	40
271100	67.778436	25
271300	67.878331	30
271500	67.978300	2325
271700	68.078342	375
271900	68.178458	23
272100	68.278648	30
272300	68.378911	44
272500	68.479247	20
272700	68.579657	12
272900	68.680141	9
273100	68.780698	8
273300	68.881329	126
273500	68.982033	31805
273700	69.082811	6007
273900	69.183663	52
274100	69.284588	38
274300	69.385586	21
274500	69.486659	12
274700	69.587804	16
274900	69.689024	19
275100	69.790316	45
275300	69.891683	34979
275500	69.993123	11723
275700	70.094636	199
275900	70.196223	31
276100	70.297884	24
276300	70.399618	15
276500	70.501426	12
