# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
29500	0.812720	0
29700	0.823612	0
29900	0.834576	0
30100	0.845613	0
30300	0.856722	0
30500	0.867904	0
30700	0.879158	0
30900	0.890485	0
31100	0.901884	0
31300	0.913356	1
31500	0.924900	1
31700	0.936517	5
31900	0.948206	4
32100	0.959968	9
32300	0.971802	59
32500	0.983709	53
32700	0.995688	38
32900	1.007740	987392
33100	1.019864	479
33300	1.032061	43
33500	1.044330	36
33700	1.056672	26
33900	1.069086	19
34100	1.081573	19
34300	1.094132	14
34500	1.106763	15
34700	1.119468	9
34900	1.132244	4
35100	1.145094	4
35300	1.158015	2
35500	1.171010	6
35700	1.184076	3
35900	1.197215	1
36100	1.210427	2
36300	1.223711	3
36500	1.237068	2
36700	1.250497	2
36900	1.263999	0
37100	1.277573	3
37300	1.291220	0
37500	1.304939	0
37700	1.318731	1
37900	1.332595	1
38100	1.346532	0
38300	1.360541	0
38500	1.374622	0
38700	1.388777	1
38900	1.403003	0
39100	1.417303	0
39300	1.431674	1
39500	1.446118	0
39700	1.460635	0
39900	1.475224	0
40100	1.489886	0
40300	1.504620	0
40500	1.519427	0
40700	1.534306	2
40900	1.549258	0
41100	1.564282	0
41300	1.579378	0
41500	1.594548	0
41700	1.609789	0
41900	1.625103	1
42100	1.640490	1
42300	1.655949	1
42500	1.671481	0
42700	1.687085	1
42900	1.702762	1
43100	1.718511	0
43300	1.734333	0
43500	1.750227	0
43700	1.766193	0
43900	1.782232	0
44100	1.798344	0
44300	1.814528	1
44500	1.830785	0
44700	1.847114	1
44900	1.863516	0
45100	1.879990	0
45300	1.896536	0
45500	1.913156	0
45700	1.929847	0
45900	1.946611	1
46100	1.963448	1
46300	1.980357	0
46500	1.997339	0
46700	2.014393	88
46900	2.031520	0
47100	2.048719	0
47300	2.065990	1
47500	2.083334	0
47700	2.100751	0
47900	2.118240	0
48100	2.135802	0
48300	2.153436	0
48500	2.171142	1
48700	2.188922	0
48900	2.206773	0
49100	2.224697	0
49300	2.242694	0
49500	2.260763	0
49700	2.278905	0
49900	2.297119	0
50100	2.315405	0
50300	2.333764	0
50500	2.352196	0
50700	2.370700	0
50900	2.389277	0
51100	2.407926	0
51300	2.426647	1
51500	2.445441	0
51700	2.464308	0
51900	2.483247	0
52100	2.502259	0
52300	2.521343	0
52500	2.540499	0
52700	2.559729	0
52900	2.579030	0
53100	2.598404	0
53300	2.617851	0
53500	2.637370	0
53700	2.656961	0
53900	2.676625	0
54100	2.696362	0
54300	2.716171	0
54500	2.736053	0
54700	2.756007	0
54900	2.776033	0
55100	2.796132	0
55300	2.816304	0
55500	2.836548	0
55700	2.856865	0
55900	2.877254	0
56100	2.897715	0
56300	2.918249	0
56500	2.938856	0
56700	2.959535	0
56900	2.980286	0
57100	3.001110	0
57300	3.022007	0
57500	3.042976	0
57700	3.064018	0
57900	3.085132	1
58100	3.106318	0
58300	3.127577	0
58500	3.148909	0
58700	3.170313	0
58900	3.191789	0
59100	3.213338	0
59300	3.234960	0
59500	3.256654	0
59700	3.278420	1
59900	3.300259	0
60100	3.322171	0
60300	3.344155	0
60500	3.366212	0
60700	3.388341	0
60900	3.410542	0
61100	3.432816	0
61300	3.455163	0
61500	3.477582	1
61700	3.500073	0
61900	3.522637	0
62100	3.545274	0
62300	3.567983	0
62500	3.590764	2
62700	3.613618	1
62900	3.636545	1
63100	3.659544	1
63300	3.682615	6
63500	3.705759	4
63700	3.728976	1
63900	3.752265	0
64100	3.775626	0
64300	3.799060	0
64500	3.822567	0
64700	3.846146	0
64900	3.869797	1
65100	3.893521	0
65300	3.917318	0
65500	3.941187	0
65700	3.965128	0
65900	3.989142	0
66100	4.013229	0
66300	4.037388	0
66500	4.061619	0
66700	4.085923	0
66900	4.110299	0
67100	4.134748	0
67300	4.159270	0
67500	4.183864	0
67700	4.208530	0
67900	4.233269	0
68100	4.258081	0
68300	4.282965	0
68500	4.307921	0
68700	4.332950	0
68900	4.358052	0
69100	4.383226	0
69300	4.408472	0
69500	4.433791	0
69700	4.459182	0
69900	4.484646	0
70100	4.510183	0
70300	4.535792	0
70500	4.561473	1
70700	4.587227	0
70900	4.613054	0
71100	4.638953	0
71300	4.664924	0
71500	4.690968	0
71700	4.717084	0
71900	4.743273	0
72100	4.769535	0
72300	4.795869	0
72500	4.822275	0
72700	4.848754	1
72900	4.875306	0
73100	4.901929	0
73300	4.928626	0
73500	4.955395	0
73700	4.982236	0
73900	5.009150	0
74100	5.036137	0
74300	5.063196	0
74500	5.090327	0
74700	5.117531	0
74900	5.144807	0
75100	5.172156	0
75300	5.199578	0
75500	5.227072	1
75700	5.254638	0
75900	5.282277	0
76100	5.309988	0
76300	5.337772	0
76500	5.365629	0
76700	5.393557	0
76900	5.421559	0
77100	5.449633	0
77300	5.477779	0
77500	5.505998	0
77700	5.534289	0
77900	5.562653	0
78100	5.591090	0
78300	5.619599	0
78500	5.648180	0
78700	5.676834	0
78900	5.705560	0
79100	5.734359	0
79300	5.763231	0
79500	5.792174	0
79700	5.821191	0
79900	5.850280	0
80100	5.879441	0
80300	5.908675	0
80500	5.937981	0
80700	5.967360	0
80900	5.996812	0
81100	6.026335	1
81300	6.055932	0
81500	6.085601	0
81700	6.115342	0
81900	6.145156	0
82100	6.175042	0
82300	6.205001	1
82500	6.235032	0
82700	6.265136	0
82900	6.295313	0
83100	6.325562	0
83300	6.355883	0
83500	6.386277	0
83700	6.416743	0
83900	6.447282	0
84100	6.477893	0
84300	6.508577	0
84500	6.539333	0
84700	6.570162	1
84900	6.601064	0
85100	6.632038	2
85300	6.663084	2
85500	6.694203	0
85700	6.725394	0
85900	6.756658	0
86100	6.787994	0
86300	6.819403	0
86500	6.850884	0
86700	6.882438	1
86900	6.914065	1
87100	6.945763	1
87300	6.977535	0
87500	7.009378	6
87700	7.041295	3
87900	7.073284	1
88100	7.105345	0
88300	7.137479	2
88500	7.169685	1
88700	7.201964	0
88900	7.234315	2
89100	7.266739	2
89300	7.299235	1
89500	7.331804	1
89700	7.364445	0
89900	7.397159	1
90100	7.429946	1
90300	7.462804	0
90500	7.495736	0
90700	7.528739	2
90900	7.561816	3
91100	7.594965	1
91300	7.628186	0
91500	7.661480	1
91700	7.694846	0
91900	7.728285	1
92100	7.761796	0
92300	7.795380	0
92500	7.829036	0
92700	7.862765	0
92900	7.896566	0
93100	7.930440	0
93300	7.964386	0
93500	7.998405	0
93700	8.032496	2
93900	8.066660	0
94100	8.100896	0
94300	8.135205	0
94500	8.169586	0
94700	8.204040	0
94900	8.238566	0
95100	8.273165	0
95300	8.307836	0
95500	8.342580	0
95700	8.377396	0
95900	8.412285	0
96100	8.447246	0
96300	8.482280	1
96500	8.517386	0
96700	8.552565	0
96900	8.587816	1
97100	8.623140	0
97300	8.658536	0
97500	8.694005	0
97700	8.729546	0
97900	8.765160	0
98100	8.800846	0
98300	8.836605	0
98500	8.872436	0
98700	8.908340	0
98900	8.944316	0
99100	8.980365	0
99300	9.016486	0
99500	9.052680	0
99700	9.088946	0
99900	9.125285	1
100100	9.161696	0
100300	9.198180	0
100500	9.234736	0
100700	9.271365	0
100900	9.308066	0
101100	9.344840	0
101300	9.381686	0
101500	9.418605	0
101700	9.455596	0
101900	9.492660	0
102100	9.529796	0
102300	9.567005	1
102500	9.604286	0
102700	9.641640	1
102900	9.679066	0
103100	9.716564	0
103300	9.754136	0
103500	9.791779	0
103700	9.829496	0
103900	9.867284	0
104100	9.905145	0
104300	9.943079	0
104500	9.981085	0
104700	10.019164	5
104900	10.057315	0
105100	10.095539	0
105300	10.133835	0
105500	10.172204	0
105700	10.210645	0
105900	10.249159	0
106100	10.287745	0
106300	10.326404	0
106500	10.365135	0
106700	10.403938	1
106900	10.442815	0
107100	10.481763	1
107300	10.520784	0
107500	10.559878	0
107700	10.599044	1
107900	10.638283	0
108100	10.677594	0
108300	10.716978	0
108500	10.756434	0
108700	10.795963	1
108900	10.835564	0
109100	10.875237	1
109300	10.914984	1
109500	10.954802	0
109700	10.994693	11
109900	11.034657	5
110100	11.074693	0
110300	11.114802	0
110500	11.154983	1
110700	11.195237	2
110900	11.235563	0
111100	11.275961	0
111300	11.316433	0
111500	11.356976	0
111700	11.397592	0
111900	11.438281	0
112100	11.479042	0
112300	11.519876	0
112500	11.560782	1
112700	11.601761	1
112900	11.642812	0
113100	11.683935	0
113300	11.725131	2
113500	11.766400	0
113700	11.807741	2
113900	11.849155	4
114100	11.890641	0
114300	11.932200	1
114500	11.973831	83
114700	12.015534	28946
114900	12.057310	1
115100	12.099159	1
115300	12.141080	1
115500	12.183074	2
115700	12.225140	2
115900	12.267278	1
116100	12.309490	0
116300	12.351773	0
116500	12.394129	2
116700	12.436558	1
116900	12.479059	4
117100	12.521633	1
117300	12.564279	2
117500	12.606997	0
117700	12.649788	5
117900	12.692652	2
118100	12.735588	2
118300	12.778597	1
118500	12.821678	3
118700	12.864831	6
118900	12.908057	3
119100	12.951356	1
119300	12.994727	81506
119500	13.038171	389
119700	13.081687	7
119900	13.125275	3
120100	13.168936	6
120300	13.212670	2
120500	13.256476	9
120700	13.300355	2
120900	13.344306	1
121100	13.388329	0
121300	13.432425	3
121500	13.476594	0
121700	13.520835	2
121900	13.565149	18
122100	13.609535	3
122300	13.653993	5
122500	13.698524	4
122700	13.743128	2
122900	13.787804	4
123100	13.832552	1
123300	13.877373	5
123500	13.922267	2
123700	13.967233	0
123900	14.012272	22836
124100	14.057383	20
124300	14.102566	3
124500	14.147822	5
124700	14.193151	4
124900	14.238552	1
125100	14.284025	2
125300	14.329571	2
125500	14.375190	3
125700	14.420881	2
125900	14.466645	3
126100	14.512481	0
126300	14.558389	4
126500	14.604370	26
126700	14.650424	5
126900	14.696550	4
127100	14.742748	0
127300	14.789019	0
127500	14.835363	1
127700	14.881779	2
127900	14.928267	0
128100	14.974828	2
128300	15.021462	26061
128500	15.068168	108
128700	15.114946	31
128900	15.161797	7
129100	15.208721	16
129300	15.255717	1
129500	15.302785	2
129700	15.349926	7
129900	15.397140	4
130100	15.444426	6
130300	15.491784	6
130500	15.539215	4
130700	15.586719	3
130900	15.634295	24
131100	15.681943	8
131300	15.729664	3
131500	15.777458	6
131700	15.825324	20
131900	15.873262	7
132100	15.921273	9
132300	15.969357	17576
132500	16.017513	498598
132700	16.065741	39
132900	16.114042	11
133100	16.162416	14
133300	16.210862	15
133500	16.259380	10
133700	16.307971	8
133900	16.356635	10
134100	16.405371	11
134300	16.454179	6
134500	16.503060	6
134700	16.552014	2
134900	16.601040	2
135100	16.650138	5
135300	16.699309	8
135500	16.748552	6
135700	16.797868	4
135900	16.847257	20
136100	16.896718	5
136300	16.946251	14
136500	16.995857	366268
136700	17.045536	432
136900	17.095287	27
137100	17.145110	26
137300	17.195006	16
137500	17.244975	19
137700	17.295015	5
137900	17.345129	14
138100	17.395315	9
138300	17.445573	9
138500	17.495904	5
138700	17.546308	4
138900	17.596784	5
139100	17.647332	4
139300	17.697953	91
139500	17.748646	16
139700	17.799412	2
139900	17.850251	1
140100	17.901162	6
140300	17.952145	8
140500	18.003201	1141
140700	18.054329	5
140900	18.105530	1
141100	18.156804	2
141300	18.208150	4
141500	18.259568	3
141700	18.311059	4
141900	18.362622	3
142100	18.414258	2
142300	18.465967	3
142500	18.517748	0
142700	18.569601	4
142900	18.621527	1
143100	18.673525	2
143300	18.725596	1
143500	18.777740	1
143700	18.829956	1
143900	18.882244	0
144100	18.934605	4
144300	18.987038	22070
144500	19.039544	268
144700	19.092123	5
144900	19.144774	4
145100	19.197497	5
145300	19.250293	1
145500	19.303161	2
145700	19.356102	2
145900	19.409115	1
146100	19.462201	0
146300	19.515360	2
146500	19.568591	0
146700	19.621894	0
146900	19.675270	1
147100	19.728718	0
147300	19.782239	2
147500	19.835832	0
147700	19.889498	2
147900	19.943237	0
148100	19.997048	1
148300	20.050931	1
148500	20.104887	0
148700	20.158915	1
148900	20.213016	0
149100	20.267189	1
149300	20.321435	0
149500	20.375754	0
149700	20.430145	1
149900	20.484608	0
150100	20.539144	0
150300	20.593752	0
150500	20.648433	1
150700	20.703186	3
150900	20.758012	0
151100	20.812910	1
151300	20.867881	0
151500	20.922925	1
151700	20.978040	0
151900	21.033229	0
152100	21.088490	1
152300	21.143823	0
152500	21.199229	0
152700	21.254707	0
152900	21.310258	0
153100	21.365881	0
153300	21.421577	0
153500	21.477345	0
153700	21.533186	1
153900	21.589100	0
154100	21.645085	0
154300	21.701144	0
154500	21.757275	0
154700	21.813478	0
154900	21.869754	0
155100	21.926102	2
155300	21.982523	0
155500	22.039016	4
155700	22.095582	0
155900	22.152220	0
156100	22.208931	0
156300	22.265714	1
156500	22.322570	1
156700	22.379499	0
156900	22.436499	0
157100	22.493573	0
157300	22.550718	0
157500	22.607937	0
157700	22.665228	1
157900	22.722591	0
158100	22.780027	0
158300	22.837535	0
158500	22.895116	0
158700	22.952769	6
158900	23.010495	517
159100	23.068293	0
159300	23.126164	0
159500	23.184107	0
159700	23.242123	0
159900	23.300211	0
160100	23.358372	0
160300	23.416605	2
160500	23.474911	1
160700	23.533289	1
160900	23.591740	0
161100	23.650263	2
161300	23.708859	0
161500	23.767527	1
161700	23.826268	2
161900	23.885081	0
162100	23.943967	184
162300	24.002925	62131
162500	24.061956	51
162700	24.121059	10
162900	24.180235	7
163100	24.239484	6
163300	24.298804	9
163500	24.358198	3
163700	24.417663	3
163900	24.477202	8
164100	24.536812	7
164300	24.596496	3
164500	24.656251	3
164700	24.716079	2
164900	24.775980	4
165100	24.835953	12
165300	24.895999	4
165500	24.956117	76
165700	25.016308	194323
165900	25.076571	195
166100	25.136907	50
166300	25.197315	19
166500	25.257796	15
166700	25.318349	7
166900	25.378975	5
167100	25.439673	7
167300	25.500444	3
167500	25.561287	3
167700	25.622203	5
167900	25.683191	9
168100	25.744252	3
168300	25.805385	10
168500	25.866591	4
168700	25.927869	7
168900	25.989220	118635
169100	26.050643	1735
169300	26.112139	246
169500	26.173707	89
169700	26.235348	46
169900	26.297061	36
170100	26.358847	29
170300	26.420705	12
170500	26.482635	10
170700	26.544639	6
170900	26.606714	9
171100	26.668863	7
171300	26.731083	4
171500	26.793376	6
171700	26.855742	4
171900	26.918180	2
172100	26.980691	8383
172300	27.043274	7474
172500	27.105930	13
172700	27.168658	8
172900	27.231459	5
173100	27.294332	2
173300	27.357278	1
173500	27.420296	2
173700	27.483386	1
173900	27.546550	0
174100	27.609785	2
174300	27.673093	1
174500	27.736474	0
174700	27.799927	2
174900	27.863453	3
175100	27.927051	8
175300	27.990722	802
175500	28.054465	184
175700	28.118281	6
175900	28.182169	1
176100	28.246129	3
176300	28.310163	1
176500	28.374268	1
176700	28.438446	0
176900	28.502697	1
177100	28.567020	0
177300	28.631416	0
177500	28.695884	1
177700	28.760425	2
177900	28.825038	2
178100	28.889723	0
178300	28.954482	364
178500	29.019312	1891
178700	29.084215	4
178900	29.149191	3
179100	29.214239	1
179300	29.279360	2
179500	29.344553	2
179700	29.409819	0
179900	29.475157	0
180100	29.540567	3
180300	29.606050	1
180500	29.671606	3
180700	29.737234	0
180900	29.802935	3
181100	29.868708	2
181300	29.934554	3
181500	30.000472	1119
181700	30.066462	7
181900	30.132525	4
182100	30.198661	2
182300	30.264869	1
182500	30.331150	2
182700	30.397503	1
182900	30.463929	2
183100	30.530427	2
183300	30.596997	1
183500	30.663640	2
183700	30.730356	0
183900	30.797144	1
184100	30.864005	1
184300	30.930938	1
184500	30.997943	1507
184700	31.065021	10
184900	31.132172	2
185100	31.199395	0
185300	31.266691	1
185500	31.334059	0
185700	31.401499	1
185900	31.469012	2
186100	31.536598	2
186300	31.604256	4
186500	31.671987	0
186700	31.739790	3
186900	31.807665	1
187100	31.875613	4
187300	31.943634	1727
187500	32.011727	19394
187700	32.079893	4
187900	32.148131	7
188100	32.216441	4
188300	32.284824	2
188500	32.353280	0
188700	32.421808	2
188900	32.490409	1
189100	32.559082	4
189300	32.627827	2
189500	32.696645	1
189700	32.765536	1
189900	32.834499	0
190100	32.903534	2
190300	32.972642	4225
190500	33.041823	54
190700	33.111076	6
190900	33.180402	4
191100	33.249800	3
191300	33.319270	7
191500	33.388813	4
191700	33.458429	1
191900	33.528117	2
192100	33.597877	7
192300	33.667710	1
192500	33.737616	0
192700	33.807594	1
192900	33.877645	0
193100	33.947768	96
193300	34.017963	257
193500	34.088231	5
193700	34.158572	2
193900	34.228985	2
194100	34.299470	1
194300	34.370028	4
194500	34.440659	0
194700	34.511362	1
194900	34.582137	2
195100	34.652985	0
195300	34.723906	44
195500	34.794899	8
195700	34.865964	10
195900	34.937102	1170925
196100	35.008313	496245
196300	35.079596	1471
196500	35.150951	686
196700	35.222379	379
196900	35.293880	207
197100	35.365453	140
197300	35.437098	114
197500	35.508816	80
197700	35.580607	60
197900	35.652470	66
198100	35.724405	42
198300	35.796413	38
198500	35.868494	19
198700	35.940647	50
198900	36.012872	9530
199100	36.085170	20
199300	36.157541	15
199500	36.229984	14
199700	36.302499	12
199900	36.375087	12
200100	36.447748	13
200300	36.520481	9
200500	36.593286	5
200700	36.666164	3
200900	36.739115	29
201100	36.812138	4
201300	36.885233	42
201500	36.958401	533261
201700	37.031642	11969
201900	37.104955	510
202100	37.178340	208
202300	37.251798	88
202500	37.325328	60
202700	37.398931	50
202900	37.472607	32
203100	37.546355	24
203300	37.620175	23
203500	37.694068	13
203700	37.768034	9
203900	37.842072	10
204100	37.916182	10
204300	37.990365	6884
204500	38.064620	73
204700	38.138948	9
204900	38.213349	8
205100	38.287822	3
205300	38.362367	3
205500	38.436985	4
205700	38.511676	11
205900	38.586439	6
206100	38.661274	9
206300	38.736182	3
206500	38.811162	1
206700	38.886215	5
206900	38.961341	448
207100	39.036539	3895
207300	39.111809	16
207500	39.187152	7
207700	39.262567	0
207900	39.338055	4
208100	39.413616	5
208300	39.489249	3
208500	39.564954	6
208700	39.640732	8
208900	39.716582	1
209100	39.792505	1
209300	39.868501	2
209500	39.944569	173
209700	40.020709	12929
209900	40.096922	14
210100	40.173207	6
210300	40.249565	2
210500	40.325996	3
210700	40.402499	5
210900	40.479074	2
211100	40.555722	3
211300	40.632442	14
211500	40.709235	2
211700	40.786101	4
211900	40.863038	12
212100	40.940049	764
212300	41.017132	42706
212500	41.094287	101
212700	41.171515	45
212900	41.248815	12
213100	41.326188	10
213300	41.403634	10
213500	41.481152	6
213700	41.558742	10
213900	41.636405	9
214100	41.714140	13
214300	41.791948	7
214500	41.869828	7
214700	41.947781	624
214900	42.025807	98889
215100	42.103905	578
215300	42.182075	181
215500	42.260318	75
215700	42.338633	45
215900	42.417021	30
216100	42.495481	23
216300	42.574014	24
216500	42.652620	18
216700	42.731297	51
216900	42.810048	14
217100	42.888871	15
217300	42.967766	180276
217500	43.046734	33533
217700	43.125774	1274
217900	43.204887	460
218100	43.284072	216
218300	43.363330	122
218500	43.442661	73
218700	43.522063	51
218900	43.601539	35
219100	43.681087	23
219300	43.760707	22
219500	43.840400	14
219700	43.920165	53
219900	44.000003	6031
220100	44.079913	26
220300	44.159896	14
220500	44.239951	5
220700	44.320079	5
220900	44.400280	9
221100	44.480552	8
221300	44.560898	5
221500	44.641315	2
221700	44.721806	8
221900	44.802369	10
222100	44.883004	12
222300	44.963712	58280
222500	45.044492	5529
222700	45.125345	101
222900	45.206270	34
223100	45.287268	21
223300	45.368338	20
223500	45.449481	12
223700	45.530696	8
223900	45.611984	5
224100	45.693345	4
224300	45.774777	18
224500	45.856283	16
224700	45.937860	87
224900	46.019511	11492
225100	46.101233	20
225300	46.183029	6
225500	46.264897	6
225700	46.346837	4
225900	46.428850	2
226100	46.510935	1
226300	46.593093	7
226500	46.675323	10
226700	46.757626	17
226900	46.840001	6
227100	46.922449	53
227300	47.004969	2584
227500	47.087562	10
227700	47.170227	4
227900	47.252965	6
228100	47.335775	7
228300	47.418658	6
228500	47.501613	8
228700	47.584641	2
228900	47.667741	0
229100	47.750914	4
229300	47.834159	4
229500	47.917477	47
229700	48.000867	13011
229900	48.084330	28
230100	48.167865	8
230300	48.251473	7
230500	48.335153	5
230700	48.418906	5
230900	48.502731	2
231100	48.586629	5
231300	48.670599	5
231500	48.754642	4
231700	48.838757	3
231900	48.922945	159
232100	49.007205	24183
232300	49.091538	102
232500	49.175943	21
232700	49.260421	14
232900	49.344971	7
233100	49.429594	3
233300	49.514289	5
233500	49.599057	10
233700	49.683897	4
233900	49.768810	2
234100	49.853795	2
234300	49.938853	410
234500	50.023983	5821
234700	50.109186	42
234900	50.194461	22
235100	50.279809	15
235300	50.365229	14
235500	50.450722	10
235700	50.536287	6
235900	50.621925	10
236100	50.707635	4
236300	50.793418	4
236500	50.879273	3
236700	50.965200	13974
236900	51.051201	3443
237100	51.137273	12
237300	51.223419	9
237500	51.309636	4
237700	51.395926	3
237900	51.482289	7
238100	51.568724	3
238300	51.655232	3
238500	51.741812	2
238700	51.828465	8
238900	51.915190	21
239100	52.001988	5186
239300	52.088858	11
239500	52.175801	6
239700	52.262816	3
239900	52.349904	5
240100	52.437064	5
240300	52.524296	5
240500	52.611602	0
240700	52.698979	5
240900	52.786429	1
241100	52.873952	1
241300	52.961547	7155
241500	53.049215	1437
241700	53.136955	15
241900	53.224768	1
242100	53.312653	3
242300	53.400611	2
242500	53.488641	1
242700	53.576743	3
242900	53.664919	1
243100	53.753166	2
243300	53.841486	4
243500	53.929879	826
243700	54.018344	1083
243900	54.106882	6
244100	54.195492	3
244300	54.284175	2
244500	54.372930	0
244700	54.461757	7
244900	54.550658	5
245100	54.639630	6
245300	54.728675	5
245500	54.817793	3
245700	54.906983	18
245900	54.996246	2944
246100	55.085581	107
246300	55.174989	6
246500	55.264469	9
246700	55.354021	5
246900	55.443646	7
247100	55.533344	3
247300	55.623114	1
247500	55.712957	2
247700	55.802872	4
247900	55.892860	14
248100	55.982920	980
248300	56.073052	79
248500	56.163257	3
248700	56.253535	5
248900	56.343885	1
249100	56.434308	3
249300	56.524803	4
249500	56.615371	6
249700	56.706011	2
249900	56.796723	3
250100	56.887508	41
250300	56.978366	2508
250500	57.069296	2394
250700	57.160299	10
250900	57.251374	8
251100	57.342521	10
251300	57.433741	11
251500	57.525034	15
251700	57.616399	17
251900	57.707837	8
252100	57.799347	3
252300	57.890929	141
252500	57.982585	35462
252700	58.074312	425
252900	58.166112	23
253100	58.257985	16
253300	58.349930	9
253500	58.441947	21
253700	58.534038	11
253900	58.626200	8
254100	58.718435	11
254300	58.810743	4
254500	58.903123	201
254700	58.995575	203085
254900	59.088100	1072
255100	59.180698	166
255300	59.273368	73
255500	59.366111	42
255700	59.458926	21
255900	59.551813	16
256100	59.644773	15
256300	59.737806	16
256500	59.830911	42
256700	59.924089	20510
256900	60.017339	22215
257100	60.110661	73
257300	60.204056	51
257500	60.297524	36
257700	60.391064	49
257900	60.484676	16
258100	60.578361	9
258300	60.672119	3
258500	60.765949	7
258700	60.859852	29
258900	60.953827	12555
259100	61.047874	3319
259300	61.141994	25
259500	61.236187	14
259700	61.330452	9
259900	61.424789	14
260100	61.519199	10
260300	61.613682	4
260500	61.708237	5
260700	61.802864	5
260900	61.897564	71
261100	61.992337	14757
261300	62.087182	68
261500	62.182099	22
261700	62.277089	16
261900	62.372152	10
262100	62.467287	8
262300	62.562495	6
262500	62.657775	4
262700	62.753127	8
262900	62.848552	8
263100	62.944050	4984
263300	63.039620	1470
263500	63.135262	13
263700	63.230977	7
263900	63.326765	3
264100	63.422625	3
264300	63.518557	1
264500	63.614562	5
264700	63.710640	4
264900	63.806790	5
265100	63.903012	86
265300	63.999307	4719
265500	64.095675	15
265700	64.192115	11
265900	64.288627	2
266100	64.385212	2
266300	64.481870	8
266500	64.578600	8
266700	64.675402	8
266900	64.772277	3
267100	64.869224	24
267300	64.966244	4379
267500	65.063337	1130
267700	65.160502	9
267900	65.257739	5
268100	65.355049	8
268300	65.452432	4
268500	65.549887	7
268700	65.647414	9
268900	65.745014	8
269100	65.842687	6
269300	65.940432	502
269500	66.038249	2010
269700	66.136139	18
269900	66.234102	11
270100	66.332136	9
270300	66.430244	3
270500	66.528424	9
270700	66.626676	3
270900	66.725001	5
271100	66.823399	3
271300	66.921869	333
271500	67.020411	2465
271700	67.119026	16
271900	67.217714	6
272100	67.316473	3
272300	67.415306	3
272500	67.514211	5
272700	67.613188	6
272900	67.712238	11
273100	67.811361	8
273300	67.910556	51
273500	68.009823	644
273700	68.109163	16
273900	68.208575	6
274100	68.308060	12
274300	68.407618	10
274500	68.507248	5
274700	68.606950	4
274900	68.706725	1
275100	68.806572	4
275300	68.906492	209
275500	69.006485	12054
275700	69.106550	49
275900	69.206687	9
276100	69.306897	4
276300	69.407179	6
276500	69.507534	8
276700	69.607962	2
276900	69.708462	9
277100	69.809034	14
