# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
277300	70.929701	1326
277500	71.031867	34177
277700	71.134107	2163
277900	71.236420	544
278100	71.338807	227
278300	71.441267	103
278500	71.543801	71
278700	71.646409	43
278900	71.749090	39
279100	71.851844	31
279300	71.954672	5321
279500	72.057573	2296
279700	72.160549	75
279900	72.263597	31
280100	72.366719	15
280300	72.469915	9
280500	72.573184	14
280700	72.676527	7
280900	72.779943	3
281100	72.883432	380
281300	72.986996	17986
281500	73.090632	1451
281700	73.194343	40
281900	73.298127	13
282100	73.401984	9
282300	73.505915	14
282500	73.609919	11
282700	73.713997	13
282900	73.818149	18
283100	73.922374	729
283300	74.026672	2740
283500	74.131044	27
283700	74.235490	10
283900	74.340009	12
284100	74.444601	14
284300	74.549268	5
284500	74.654007	9
284700	74.758820	4
284900	74.863707	54
285100	74.968667	2676
285300	75.073701	1384
285500	75.178808	10
285700	75.283989	8
285900	75.389244	10
286100	75.494572	4
286300	75.599973	5
286500	75.705448	4
286700	75.810996	6
286900	75.916618	1062
287100	76.022314	892
287300	76.128083	14
287500	76.233925	9
287700	76.339842	5
287900	76.445831	4
288100	76.551894	2
288300	76.658031	2
288500	76.764241	7
288700	76.870525	79
288900	76.976882	4298
289100	77.083313	854
289300	77.189817	12
289500	77.296395	6
289700	77.403046	5
289900	77.509771	8
290100	77.616570	4
290300	77.723442	7
290500	77.830387	14
290700	77.937406	363
290900	78.044499	525
291100	78.151665	12
291300	78.258904	8
291500	78.366217	4
291700	78.473604	4
291900	78.581064	7
292100	78.688598	7
292300	78.796205	9
292500	78.903886	1823
292700	79.011640	4641
292900	79.119468	221
293100	79.227369	44
293300	79.335344	16
293500	79.443392	12
293700	79.551514	5
293900	79.659710	6
294100	79.767978	17
294300	79.876321	295
294500	79.984737	3892
294700	80.093226	222
294900	80.201790	16
295100	80.310426	18
295300	80.419136	50
295500	80.527920	15
295700	80.636777	7
295900	80.745708	12
296100	80.854712	117
296300	80.963790	2935
296500	81.072941	16891
296700	81.182166	809
296900	81.291464	196
297100	81.400836	74
297300	81.510281	38
297500	81.619800	25
297700	81.729392	27
297900	81.839058	33
298100	81.948798	844
298300	82.058611	1290
298500	82.168497	72
298700	82.278457	33
298900	82.388491	18
299100	82.498598	11
299300	82.608779	7
299500	82.719033	10
299700	82.829361	22
299900	82.939762	1070
300100	83.050237	2357
300300	83.160785	136
300500	83.271407	37
300700	83.382102	20
300900	83.492871	27
301100	83.603713	11
301300	83.714629	7
301500	83.825618	65
301700	83.936681	4316
301900	84.047818	2284
302100	84.159028	66
302300	84.270311	13
302500	84.381668	12
302700	84.493099	15
302900	84.604603	9
303100	84.716181	10
303300	84.827832	52
303500	84.939557	2046
303700	85.051355	3176
303900	85.163227	84
304100	85.275172	17
304300	85.387191	16
304500	85.499283	17
304700	85.611449	9
304900	85.723688	19
305100	85.836001	28
305300	85.948388	1207
305500	86.060847	1868
305700	86.173381	26
305900	86.285988	8
306100	86.398669	14
306300	86.511423	8
306500	86.624250	12
306700	86.737151	7
306900	86.850126	119
307100	86.963174	1597
307300	87.076296	1622
307500	87.189491	30
307700	87.302760	9
307900	87.416102	6
308100	87.529518	7
308300	87.643007	12
308500	87.756570	16
308700	87.870206	1229
308900	87.983916	1235
309100	88.097700	158
309300	88.211557	4
309500	88.325487	5
309700	88.439491	7
309900	88.553569	8
310100	88.667720	7
310300	88.781944	11
310500	88.896242	1274
310700	89.010614	2055
310900	89.125059	82
311100	89.239578	5
311300	89.354170	9
311500	89.468836	6
311700	89.583575	14
311900	89.698388	12
312100	89.813274	22
312300	89.928234	603
312500	90.043268	498
312700	90.158374	3
312900	90.273555	4
313100	90.388809	9
313300	90.504136	9
313500	90.619537	8
313700	90.735012	13
313900	90.850560	376
314100	90.966182	1527
314300	91.081877	909
314500	91.197645	17
314700	91.313488	5
314900	91.429403	6
315100	91.545392	10
315300	91.661455	10
315500	91.777592	18
315700	91.893801	1078
315900	92.010085	649
316100	92.126442	28
316300	92.242872	8
316500	92.359376	14
316700	92.475953	8
316900	92.592604	8
317100	92.709329	12
317300	92.826127	190
317500	92.942998	15732
317700	93.059943	2956
317900	93.176962	85
318100	93.294054	31
318300	93.411220	16
318500	93.528459	17
318700	93.645772	18
318900	93.763158	25
319100	93.880618	751
319300	93.998151	771
319500	94.115758	67
319700	94.233438	15
319900	94.351192	7
320100	94.469019	12
320300	94.586920	14
320500	94.704895	7
320700	94.822943	131
320900	94.941064	9899
321100	95.059259	3440
321300	95.177528	240
321500	95.295870	62
321700	95.414285	31
321900	95.532774	25
322100	95.651337	14
322300	95.769973	24
322500	95.888683	812
322700	96.007466	2431
322900	96.126323	69
323100	96.245253	16
323300	96.364257	15
323500	96.483334	13
323700	96.602485	14
323900	96.721710	16
324100	96.841008	341
324300	96.960379	8080
324500	97.079824	3052
324700	97.199343	127
324900	97.318935	33
325100	97.438600	34
325300	97.558339	23
325500	97.678152	9
325700	97.798038	32
325900	97.917998	919
326100	98.038031	1065
326300	98.158138	32
326500	98.278318	14
326700	98.398572	10
326900	98.518899	13
327100	98.639300	8
327300	98.759774	22
327500	98.880322	1618
327700	99.000943	2688
327900	99.121638	504
328100	99.242407	51
328300	99.363249	32
328500	99.484164	12
328700	99.605153	15
328900	99.726216	11
329100	99.847352	890
329300	99.968561	6898
329500	100.089845	258
329700	100.211201	39
329900	100.332631	24
330100	100.454135	19
330300	100.575712	7
330500	100.697363	11
330700	100.819087	108
330900	100.940885	4381
331100	101.062757	984
331300	101.184702	39
331500	101.306720	13
331700	101.428812	13
331900	101.550977	18
332100	101.673216	7
332300	101.795529	35
332500	101.917915	1443
332700	102.040374	271
332900	102.162907	11
333100	102.285514	7
333300	102.408194	11
333500	102.530948	19
333700	102.653775	9
333900	102.776676	45
334100	102.899650	2460
334300	103.022698	582
334500	103.145819	31
334700	103.269014	16
334900	103.392282	11
335100	103.515624	20
335300	103.639040	14
335500	103.762529	28
335700	103.886091	1700
335900	104.009727	335
336100	104.133436	28
336300	104.257220	5
336500	104.381076	9
336700	104.505006	9
336900	104.629010	5
337100	104.753087	23
337300	104.877238	1472
337500	105.001462	941
337700	105.125760	141
337900	105.250131	19
338100	105.374576	16
338300	105.499094	12
338500	105.623686	17
338700	105.748351	21
338900	105.873090	1107
339100	105.997902	579
339300	106.122788	56
339500	106.247748	10
339700	106.372781	15
339900	106.497887	30
340100	106.623067	7
340300	106.748321	19
340500	106.873648	2444
340700	106.999049	1971
340900	107.124523	662
341100	107.250070	52
341300	107.375692	33
341500	107.501386	33
341700	107.627155	16
341900	107.752996	26
342100	107.878912	1744
342300	108.004901	1469
342500	108.130963	100
342700	108.257099	20
342900	108.383308	20
343100	108.509591	22
343300	108.635948	14
343500	108.762378	37
343700	108.888881	2218
343900	109.015458	2076
344100	109.142109	370
344300	109.268833	44
344500	109.395631	26
344700	109.522502	25
344900	109.649446	16
345100	109.776465	39
345300	109.903556	2118
345500	110.030722	891
345700	110.157960	35
345900	110.285273	13
346100	110.412658	19
346300	110.540118	21
346500	110.667651	26
346700	110.795257	68
346900	110.922937	2204
347100	111.050691	2598
347300	111.178518	190
347500	111.306418	46
347700	111.434392	26
347900	111.562440	22
348100	111.690561	23
348300	111.818755	148
348500	111.947024	1213
348700	112.075365	356
348900	112.203781	21
349100	112.332269	13
349300	112.460832	20
349500	112.589467	7
349700	112.718177	21
349900	112.846959	680
350100	112.975816	6378
350300	113.104746	1098
350500	113.233749	91
350700	113.362826	34
350900	113.491977	28
351100	113.621201	21
351300	113.750498	22
351500	113.879869	769
351700	114.009314	464
351900	114.138832	51
352100	114.268424	24
352300	114.398089	8
352500	114.527827	16
352700	114.657640	17
352900	114.787525	54
353100	114.917485	1651
353300	115.047517	719
353500	115.177624	36
353700	115.307804	24
353900	115.438057	33
354100	115.568384	12
354300	115.698784	14
354500	115.829258	231
354700	115.959806	1224
354900	116.090427	119
355100	116.221121	18
355300	116.351889	17
355500	116.482731	13
355700	116.613646	12
355900	116.744635	36
356100	116.875697	1776
356300	117.006832	1384
356500	117.138042	101
356700	117.269324	20
356900	117.400681	14
357100	117.532111	17
357300	117.663614	15
357500	117.795191	61
357700	117.926841	2106
357900	118.058565	781
358100	118.190362	13
358300	118.322233	10
358500	118.454178	14
358700	118.586196	17
358900	118.718287	60
359100	118.850452	6079
359300	118.982691	2360
359500	119.115003	307
359700	119.247389	26
359900	119.379848	14
360100	119.512381	25
360300	119.644987	7
360500	119.777667	74
360700	119.910420	3464
360900	120.043247	434
361100	120.176147	19
361300	120.309121	21
361500	120.442168	14
361700	120.575289	13
361900	120.708484	32
362100	120.841752	2198
362300	120.975093	3136
362500	121.108508	674
362700	121.241997	49
362900	121.375559	24
363100	121.509194	20
363300	121.642903	22
363500	121.776686	66
363700	121.910542	2498
363900	122.044472	412
364100	122.178475	26
364300	122.312552	13
364500	122.446702	11
364700	122.580926	16
364900	122.715223	25
365100	122.849594	1079
365300	122.984039	1019
365500	123.118557	399
365700	123.253148	43
365900	123.387813	23
366100	123.522551	14
366300	123.657363	21
366500	123.792249	217
366700	123.927208	1745
366900	124.062241	340
367100	124.197347	30
367300	124.332526	15
367500	124.467780	17
367700	124.603106	10
367900	124.738507	46
368100	124.873980	1498
368300	125.009528	1184
368500	125.145148	448
368700	125.280843	49
368900	125.416611	30
369100	125.552452	26
369300	125.688367	36
369500	125.824355	1467
369700	125.960417	1092
369900	126.096553	158
370100	126.232762	25
370300	126.369044	25
370500	126.505401	19
370700	126.641830	20
370900	126.778333	132
371100	126.914910	4507
371300	127.051560	5226
371500	127.188284	3248
371700	127.325081	157
371900	127.461952	83
372100	127.598896	56
372300	127.735914	94
372500	127.873005	3221
372700	128.010170	595
372900	128.147409	585
373100	128.284720	63
373300	128.422106	31
373500	128.559565	30
373700	128.697097	47
373900	128.834703	1965
374100	128.972383	2003
374300	129.110136	1083
374500	129.247963	167
374700	129.385863	39
374900	129.523836	32
375100	129.661884	21
375300	129.800004	664
375500	129.938199	2154
375700	130.076466	181
375900	130.214808	69
376100	130.353222	14
376300	130.491711	15
376500	130.630273	19
376700	130.768908	91
376900	130.907617	3698
377100	131.046399	418
377300	131.185255	52
377500	131.324185	16
377700	131.463188	17
377900	131.602265	11
378100	131.741415	58
378300	131.880638	3225
378500	132.019935	393
378700	132.159306	32
378900	132.298750	26
379100	132.438268	10
379300	132.577859	7
379500	132.717524	52
379700	132.857262	2927
379900	132.997074	1254
380100	133.136959	184
380300	133.276918	20
380500	133.416951	14
380700	133.557057	9
380900	133.697236	40
381100	133.837489	3199
381300	133.977816	1477
381500	134.118216	101
381700	134.258689	13
381900	134.399236	17
382100	134.539857	10
382300	134.680551	49
382500	134.821319	2613
382700	134.962160	3651
382900	135.103075	570
383100	135.244063	37
383300	135.385125	23
383500	135.526260	18
383700	135.667469	32
383900	135.808751	895
384100	135.950107	3388
384300	136.091536	151
384500	136.233039	24
384700	136.374616	21
384900	136.516266	12
385100	136.657989	23
385300	136.799786	534
385500	136.941657	3586
385700	137.083601	602
385900	137.225619	41
386100	137.367710	20
386300	137.509874	12
386500	137.652113	19
386700	137.794424	1401
386900	137.936810	3132
387100	138.079268	183
387300	138.221801	20
387500	138.364407	11
387700	138.507086	16
387900	138.649839	23
388100	138.792665	1141
388300	138.935565	4400
388500	139.078539	538
388700	139.221586	61
388900	139.364706	22
389100	139.507900	11
389300	139.651168	28
389500	139.794509	1902
389700	139.937923	3273
389900	140.081412	134
390100	140.224973	22
390300	140.368608	11
390500	140.512317	11
390700	140.656099	33
390900	140.799955	2825
391100	140.943885	3570
391300	141.087887	890
391500	141.231964	165
391700	141.376114	33
391900	141.520337	15
392100	141.664634	34
392300	141.809004	2266
392500	141.953448	1727
392700	142.097966	137
392900	142.242557	28
393100	142.387222	10
393300	142.531960	11
393500	142.676771	39
393700	142.821656	4641
393900	142.966615	1634
394100	143.111647	351
394300	143.256753	41
394500	143.401932	25
394700	143.547185	14
394900	143.692511	39
395100	143.837911	3080
395300	143.983385	813
395500	144.128932	77
395700	144.274552	16
395900	144.420246	14
396100	144.566013	13
396300	144.711854	94
396500	144.857769	7608
396700	145.003757	1042
396900	145.149819	94
397100	145.295954	19
397300	145.442162	12
397500	145.588444	16
397700	145.734800	73
397900	145.881229	2415
398100	146.027732	262
398300	146.174308	22
398500	146.320958	13
398700	146.467681	20
398900	146.614478	17
399100	146.761349	246
399300	146.908293	6282
399500	147.055310	481
399700	147.202401	45
399900	147.349565	22
400100	147.496803	13
400300	147.644115	32
400500	147.791500	458
400700	147.938959	2401
400900	148.086491	114
401100	148.234096	14
401300	148.381775	13
401500	148.529528	13
401700	148.677354	44
401900	148.825254	3179
402100	148.973227	1426
402300	149.121274	196
402500	149.269395	23
402700	149.417588	13
402900	149.565856	13
403100	149.714197	61
403300	149.862611	4420
403500	150.011099	399
403700	150.159661	37
403900	150.308296	19
404100	150.457004	12
404300	150.605786	28
404500	150.754642	164
404700	150.903571	5669
404900	151.052573	436
405100	151.201650	56
405300	151.350799	25
405500	151.500023	33
405700	151.649319	45
405900	151.798690	1124
406100	151.948133	3101
406300	152.097651	148
406500	152.247242	30
406700	152.396906	20
406900	152.546644	11
407100	152.696455	119
407300	152.846340	5383
407500	152.996299	1232
407700	153.146331	226
407900	153.296436	44
408100	153.446615	21
408300	153.596868	23
408500	153.747194	138
408700	153.897594	5036
408900	154.048067	154
409100	154.198614	34
409300	154.349234	14
409500	154.499928	15
409700	154.650695	34
409900	154.801536	3140
410100	154.952450	2505
410300	155.103438	285
410500	155.254499	32
410700	155.405634	30
410900	155.556843	23
411100	155.708124	63
411300	155.859480	3068
411500	156.010909	250
411700	156.162412	49
411900	156.313988	13
412100	156.465637	10
412300	156.617360	30
412500	156.769157	747
412700	156.921027	3438
412900	157.072971	327
413100	157.224988	67
413300	157.377079	13
413500	157.529243	14
413700	157.681481	29
413900	157.833792	1711
414100	157.986177	540
414300	158.138635	53
414500	158.291167	19
414700	158.443773	14
414900	158.596452	30
415100	158.749204	251
415300	158.902030	2604
415500	159.054930	345
415700	159.207903	25
415900	159.360950	21
416100	159.514070	14
416300	159.667263	47
416500	159.820530	1794
416700	159.973871	610
416900	160.127285	34
417100	160.280773	9
417300	160.434334	15
417500	160.587969	23
417700	160.741678	403
417900	160.895459	3210
418100	161.049315	355
418300	161.203244	26
418500	161.357246	16
418700	161.511322	15
418900	161.665472	46
419100	161.819695	1618
419300	161.973991	605
419500	162.128361	42
419700	162.282805	7
419900	162.437322	9
420100	162.591913	31
420300	162.746577	693
420500	162.901315	3873
420700	163.056126	327
420900	163.211011	44
421100	163.365969	23
421300	163.521001	21
421500	163.676106	63
421700	163.831285	2602
421900	163.986537	471
422100	164.141863	35
422300	164.297263	17
422500	164.452736	11
422700	164.608282	40
422900	164.763902	614
423100	164.919596	2877
423300	165.075363	448
423500	165.231203	46
423700	165.387118	19
423900	165.543105	25
424100	165.699166	87
424300	165.855301	3746
424500	166.011509	324
424700	166.167791	36
424900	166.324146	14
425100	166.480575	21
425300	166.637078	52
425500	166.793654	2068
425700	166.950303	2066
425900	167.107026	257
426100	167.263822	33
426300	167.420692	25
426500	167.577636	30
426700	167.734653	198
426900	167.891743	3924
427100	168.048907	145
427300	168.206145	40
427500	168.363456	17
427700	168.520841	20
427900	168.678299	95
428100	168.835831	4972
428300	168.993436	660
428500	169.151115	232
428700	169.308867	34
428900	169.466693	19
429100	169.624592	43
429300	169.782565	1258
429500	169.940612	1115
429700	170.098731	78
429900	170.256925	22
430100	170.415192	15
430300	170.573532	43
430500	170.731946	260
430700	170.890434	4645
430900	171.048995	704
431100	171.207630	1103
431300	171.366338	214
431500	171.525120	111
431700	171.683975	89
431900	171.842903	1876
432100	172.001906	235
432300	172.160981	153
432500	172.320131	55
432700	172.479354	34
432900	172.638650	78
433100	172.798020	8002
433300	172.957463	1235
433500	173.116980	134
433700	173.276571	24
433900	173.436235	15
434100	173.595972	37
434300	173.755783	1887
434500	173.915668	2782
434700	174.075626	81
434900	174.235657	18
435100	174.395763	15
435300	174.555941	32
435500	174.716193	261
435700	174.876519	10407
435900	175.036918	264
436100	175.197391	46
436300	175.357938	17
436500	175.518557	23
436700	175.679251	122
436900	175.840018	8565
437100	176.000858	301
437300	176.161772	35
437500	176.322759	11
437700	176.483820	23
437900	176.644955	87
438100	176.806163	4490
438300	176.967445	825
438500	177.128800	111
438700	177.290228	18
438900	177.451730	20
439100	177.613306	60
439300	177.774955	7850
439500	177.936678	2337
439700	178.098474	67
439900	178.260344	18
440100	178.422287	21
440300	178.584304	40
440500	178.746395	539
440700	178.908559	1720
440900	179.070796	260
441100	179.233107	38
441300	179.395491	18
441500	179.557949	38
441700	179.720481	362
441900	179.883086	7078
442100	180.045764	139
442300	180.208517	29
442500	180.371342	15
442700	180.534241	28
442900	180.697214	77
443100	180.860260	1455
443300	181.023380	290
443500	181.186573	153
443700	181.349840	29
443900	181.513180	35
444100	181.676594	71
444300	181.840082	3058
444500	182.003642	199
444700	182.167277	42
444900	182.330985	18
445100	182.494766	18
445300	182.658621	66
445500	182.822550	1216
445700	182.986552	416
445900	183.150627	189
446100	183.314777	23
446300	183.478999	19
446500	183.643295	49
446700	183.807665	1403
446900	183.972108	318
447100	184.136625	65
447300	184.301215	11
447500	184.465879	19
447700	184.630616	57
447900	184.795427	1350
448100	184.960312	600
448300	185.125269	209
448500	185.290301	54
448700	185.455406	26
448900	185.620584	32
449100	185.785836	869
449300	185.951162	381
449500	186.116561	54
449700	186.282033	22
449900	186.447580	19
450100	186.613199	74
450300	186.778892	1736
450500	186.944659	893
450700	187.110499	122
450900	187.276413	14
451100	187.442400	22
451300	187.608461	42
451500	187.774595	1198
451700	187.940803	616
451900	188.107085	57
452100	188.273440	16
452300	188.439868	14
452500	188.606370	53
452700	188.772945	1363
452900	188.939594	828
453100	189.106317	92
453300	189.273113	18
453500	189.439983	20
453700	189.606926	42
453900	189.773942	1017
454100	189.941033	564
454300	190.108196	33
454500	190.275433	17
454700	190.442744	16
454900	190.610128	48
455100	190.777586	1194
455300	190.945118	698
455500	191.112722	131
455700	191.280401	33
455900	191.448153	19
456100	191.615978	38
456300	191.783877	809
456500	191.951850	428
456700	192.119896	43
456900	192.288015	15
457100	192.456208	21
457300	192.624475	54
457500	192.792815	659
457700	192.961229	609
457900	193.129716	162
458100	193.298276	19
458300	193.466911	19
458500	193.635618	47
458700	193.804400	679
458900	193.973255	1261
459100	194.142183	45
459300	194.311185	15
459500	194.480260	15
459700	194.649409	65
459900	194.818631	751
460100	194.987927	1592
460300	195.157297	136
460500	195.326740	32
460700	195.496256	30
460900	195.665847	53
461100	195.835510	770
461300	196.005247	1196
461500	196.175058	39
461700	196.344942	13
461900	196.514900	20
462100	196.684931	82
462300	196.855036	1143
462500	197.025214	541
462700	197.195466	232
462900	197.365791	51
463100	197.536190	26
463300	197.706662	146
463500	197.877208	948
463700	198.047828	208
463900	198.218521	49
464100	198.389287	19
464300	198.560127	29
464500	198.731041	238
464700	198.902028	855
464900	199.073088	165
465100	199.244223	68
465300	199.415430	28
465500	199.586711	45
465700	199.758066	423
465900	199.929494	454
466100	200.100996	46
466300	200.272571	18
466500	200.444220	15
466700	200.615943	46
466900	200.787738	587
467100	200.959608	348
467300	201.131551	67
467500	201.303567	18
467700	201.475657	16
467900	201.647821	31
468100	201.820058	532
468300	201.992368	112
468500	202.164752	25
468700	202.337210	10
468900	202.509741	21
469100	202.682346	93
469300	202.855024	935
469500	203.027776	315
469700	203.200601	30
469900	203.373500	20
470100	203.546472	27
470300	203.719518	190
470500	203.892637	634
470700	204.065830	76
470900	204.239096	13
471100	204.412436	17
471300	204.585850	49
471500	204.759337	514
471700	204.932897	951
471900	205.106531	115
472100	205.280239	21
472300	205.454020	16
472500	205.627874	42
472700	205.801803	741
472900	205.975804	378
473100	206.149879	30
473300	206.324028	11
473500	206.498250	25
473700	206.672546	91
473900	206.846915	990
474100	207.021358	790
474300	207.195875	102
474500	207.370464	25
474700	207.545128	32
474900	207.719865	516
475100	207.894675	1000
475300	208.069559	151
475500	208.244517	21
475700	208.419548	13
475900	208.594652	57
476100	208.769830	842
476300	208.945082	1191
476500	209.120407	287
476700	209.295806	65
476900	209.471278	36
477100	209.646824	60
477300	209.822443	1043
477500	209.998136	919
477700	210.173902	46
477900	210.349742	25
478100	210.525655	41
478300	210.701642	214
478500	210.877703	1513
478700	211.053836	472
478900	211.230044	489
479100	211.406325	90
479300	211.582679	56
479500	211.759107	593
479700	211.935609	855
479900	212.112184	106
480100	212.288833	54
480300	212.465555	38
480500	212.642351	54
480700	212.819220	940
480900	212.996162	422
481100	213.173179	75
481300	213.350268	24
481500	213.527432	32
481700	213.704669	210
481900	213.881979	591
482100	214.059363	104
482300	214.236820	17
482500	214.414351	19
482700	214.591956	44
482900	214.769634	723
483100	214.947385	398
483300	215.125210	43
483500	215.303109	21
483700	215.481081	32
483900	215.659126	77
484100	215.837246	559
484300	216.015438	230
484500	216.193704	19
484700	216.372044	16
484900	216.550457	47
485100	216.728944	411
485300	216.907505	600
485500	217.086138	106
485700	217.264846	11
485900	217.443627	27
486100	217.622481	41
486300	217.801409	498
486500	217.980410	539
486700	218.159485	17
486900	218.338634	23
487100	218.517856	37
487300	218.697152	201
487500	218.876521	1204
487700	219.055963	519
487900	219.235479	25
488100	219.415069	22
488300	219.594732	55
488500	219.774469	498
488700	219.954279	1624
488900	220.134163	55
489100	220.314120	16
489300	220.494151	45
489500	220.674256	92
489700	220.854433	1043
489900	221.034685	1439
490100	221.215010	105
490300	221.395408	34
490500	221.575880	61
490700	221.756426	542
490900	221.937045	1271
491100	222.117737	81
491300	222.298504	25
491500	222.479343	35
491700	222.660256	151
491900	222.841243	5234
492100	223.022303	8343
492300	223.203437	529
492500	223.384644	44
492700	223.565925	63
492900	223.747279	452
493100	223.928707	1189
493300	224.110209	174
493500	224.291783	31
493700	224.473432	41
493900	224.655154	178
494100	224.836949	5997
494300	225.018818	13934
494500	225.200761	552
494700	225.382777	87
494900	225.564866	59
495100	225.747030	454
495300	225.929266	2015
495500	226.111576	150
495700	226.293960	38
495900	226.476417	24
496100	226.658948	90
496300	226.841552	1232
496500	227.024230	1272
496700	227.206981	140
496900	227.389806	21
497100	227.572705	43
497300	227.755676	371
497500	227.938722	1593
497700	228.121841	58
497900	228.305033	18
498100	228.488299	41
498300	228.671639	119
498500	228.855052	1463
498700	229.038538	591
498900	229.222099	22
499100	229.405732	25
499300	229.589439	58
499500	229.773220	346
499700	229.957074	2221
499900	230.141002	42
500100	230.325003	18
500300	230.509078	54
500500	230.693226	223
500700	230.877448	2580
500900	231.061744	502
501100	231.246113	28
501300	231.430555	33
501500	231.615071	51
501700	231.799660	529
501900	231.984323	2041
502100	232.169060	27
502300	232.353870	18
502500	232.538754	53
502700	232.723711	531
502900	232.908741	1567
503100	233.093846	153
503300	233.279023	25
503500	233.464274	37
503700	233.649599	98
503900	233.834997	857
504100	234.020469	823
504300	234.206015	24
504500	234.391633	31
504700	234.577326	54
504900	234.763092	717
505100	234.948931	838
505300	235.134844	127
505500	235.320831	30
505700	235.506891	35
505900	235.693024	327
506100	235.879231	782
506300	236.065512	187
506500	236.251866	36
506700	236.438294	27
506900	236.624795	62
507100	236.811369	722
507300	236.998018	718
507500	237.184739	488
507700	237.371535	72
507900	237.558404	55
508100	237.745346	691
508300	237.932362	718
508500	238.119451	112
508700	238.306614	42
508900	238.493850	46
509100	238.681160	232
509300	238.868544	1444
509500	239.056001	392
509700	239.243531	167
509900	239.431136	45
510100	239.618813	55
510300	239.806564	645
510500	239.994389	662
510700	240.182287	40
510900	240.370259	35
511100	240.558304	65
511300	240.746423	638
511500	240.934615	1827
511700	241.122881	127
511900	241.311220	59
512100	241.499633	65
512300	241.688119	297
512500	241.876679	1661
512700	242.065313	206
512900	242.254020	40
513100	242.442800	49
513300	242.631654	82
513500	242.820582	922
513700	243.009583	1141
513900	243.198658	36
514100	243.387806	27
514300	243.577027	56
514500	243.766322	556
514700	243.955691	2672
514900	244.145133	53
515100	244.334649	32
515300	244.524238	55
515500	244.713901	549
515700	244.903638	2488
515900	245.093447	200
516100	245.283331	24
516300	245.473288	29
516500	245.663318	168
516700	245.853422	2334
516900	246.043600	727
517100	246.233851	20
517300	246.424175	26
517500	246.614573	52
517700	246.805045	1020
517900	246.995590	2049
518100	247.186209	66
518300	247.376901	27
518500	247.567667	45
518700	247.758506	510
518900	247.949419	1339
519100	248.140405	48
519300	248.331465	23
519500	248.522598	35
519700	248.713805	458
519900	248.905085	1145
520100	249.096439	258
520300	249.287867	64
520500	249.479368	45
520700	249.670942	194
520900	249.862590	698
521100	250.054312	166
521300	250.246107	37
521500	250.437975	40
521700	250.629918	91
521900	250.821933	762
522100	251.014022	356
522300	251.206185	185
522500	251.398421	50
522700	251.590731	57
522900	251.783114	730
523100	251.975571	508
523300	252.168102	49
523500	252.360706	31
523700	252.553383	64
523900	252.746134	738
524100	252.938958	726
524300	253.131856	163
524500	253.324828	88
524700	253.517873	51
524900	253.710991	599
525100	253.904183	1311
525300	254.097449	85
525500	254.290788	47
525700	254.484201	54
525900	254.677687	403
526100	254.871247	2056
526300	255.064880	360
526500	255.258587	278
526700	255.452367	59
526900	255.646221	172
527100	255.840148	1740
527300	256.034149	922
527500	256.228224	74
527700	256.422371	49
527900	256.616593	114
528100	256.810888	1390
528300	257.005256	1682
528500	257.199698	29
528700	257.394214	34
528900	257.588803	66
529100	257.783466	696
529300	257.978202	1668
529500	258.173012	33
529700	258.367895	33
529900	258.562851	73
530100	258.757882	673
530300	258.952986	1323
530500	259.148163	64
530700	259.343414	24
530900	259.538738	53
531100	259.734136	465
531300	259.929607	835
531500	260.125152	35
531700	260.320771	23
531900	260.516463	50
532100	260.712228	430
532300	260.908067	964
532500	261.103980	90
532700	261.299966	31
532900	261.496026	44
533100	261.692159	328
533300	261.888365	592
533500	262.084646	59
533700	262.280999	23
533900	262.477427	37
534100	262.673927	259
534300	262.870502	1258
534500	263.067149	184
534700	263.263871	90
534900	263.460666	43
535100	263.657534	217
535300	263.854476	2367
535500	264.051492	219
535700	264.248580	46
535900	264.445743	61
536100	264.642979	179
536300	264.840289	2931
536500	265.037672	657
536700	265.235128	521
536900	265.432659	71
537100	265.630262	136
537300	265.827939	3145
537500	266.025690	751
537700	266.223514	117
537900	266.421412	51
538100	266.619383	133
538300	266.817428	2280
538500	267.015547	908
538700	267.213739	120
538900	267.412004	51
539100	267.610343	106
539300	267.808755	1809
539500	268.007241	902
539700	268.205801	30
539900	268.404434	58
540100	268.603141	125
540300	268.801921	1432
540500	269.000774	699
540700	269.199701	73
540900	269.398702	46
541100	269.597776	85
541300	269.796924	983
541500	269.996145	510
541700	270.195440	29
541900	270.394808	52
542100	270.594250	112
542300	270.793766	1000
542500	270.993355	431
542700	271.193017	45
542900	271.392753	36
543100	271.592562	66
543300	271.792445	722
543500	271.992402	284
543700	272.192432	26
543900	272.392536	48
544100	272.592713	78
544300	272.792963	922
544500	272.993287	308
544700	273.193685	37
544900	273.394156	38
545100	273.594701	59
545300	273.795319	636
545500	273.996011	172
545700	274.196776	20
545900	274.397615	40
546100	274.598528	87
546300	274.799514	741
546500	275.000573	226
546700	275.201706	59
546900	275.402912	34
547100	275.604192	77
547300	275.805546	625
547500	276.006973	131
547700	276.208474	29
547900	276.410048	48
548100	276.611695	105
548300	276.813417	695
548500	277.015211	260
548700	277.217079	85
548900	277.419021	48
549100	277.621036	175
549300	277.823125	618
549500	278.025288	233
549700	278.227523	33
549900	278.429833	47
550100	278.632216	233
550300	278.834672	937
550500	279.037202	332
550700	279.239806	84
550900	279.442483	54
551100	279.645233	276
551300	279.848057	705
551500	280.050955	204
551700	280.253926	34
551900	280.456970	51
