# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
277500	71.155198	4
277700	71.257653	6
277900	71.360182	5
278100	71.462784	1
278300	71.565460	2
278500	71.668210	1
278700	71.771033	4
278900	71.873930	126
279100	71.976901	22145
279300	72.079946	336
279500	72.183064	7
279700	72.286256	4
279900	72.389522	4
280100	72.492861	2
280300	72.596274	5
280500	72.699761	3
280700	72.803322	2
280900	72.906956	210
281100	73.010664	22122
281300	73.114446	105
281500	73.218301	11
281700	73.322230	5
281900	73.426233	7
282100	73.530309	8
282300	73.634460	8
282500	73.738684	11
282700	73.842981	18
282900	73.947352	872
283100	74.051798	2696
283300	74.156316	13
283500	74.260909	6
283700	74.365575	3
283900	74.470315	4
284100	74.575128	4
284300	74.680016	5
284500	74.784977	5
284700	74.890011	57
284900	74.995120	4198
285100	75.100302	81
285300	75.205558	1
285500	75.310887	4
285700	75.416291	2
285900	75.521768	3
286100	75.627318	4
286300	75.732943	3
286500	75.838641	4
286700	75.944412	956
286900	76.050258	919
287100	76.156177	8
287300	76.262170	7
287500	76.368237	2
287700	76.474377	2
287900	76.580591	2
288100	76.686879	2
288300	76.793240	2
288500	76.899675	90
288700	77.006184	3962
288900	77.112767	229
289100	77.219423	5
289300	77.326153	7
289500	77.432957	4
289700	77.539834	0
289900	77.646785	1
290100	77.753810	5
290300	77.860909	7
290500	77.968081	244
290700	78.075327	169
290900	78.182647	3
291100	78.290040	2
291300	78.397507	4
291500	78.505048	3
291700	78.612662	1
291900	78.720351	1
292100	78.828113	4
292300	78.935948	1230
292500	79.043858	410
292700	79.151841	4
292900	79.259897	5
293100	79.368028	6
293300	79.476232	11
293500	79.584510	21
293700	79.692861	12
293900	79.801287	12
294100	79.909786	1163
294300	80.018358	452
294500	80.127005	6
294700	80.235725	11
294900	80.344519	0
295100	80.453386	4
295300	80.562328	2
295500	80.671343	1
295700	80.780431	1
295900	80.889594	323
296100	80.998830	493
296300	81.108139	33
296500	81.217523	4
296700	81.326980	1
296900	81.436511	0
297100	81.546116	3
297300	81.655794	1
297500	81.765546	3
297700	81.875372	7
297900	81.985271	222
298100	82.095244	24
298300	82.205291	3
298500	82.315412	2
298700	82.425606	2
298900	82.535874	3
299100	82.646216	3
299300	82.756631	1
299500	82.867120	9
299700	82.977683	454
299900	83.088320	156
300100	83.199030	2
300300	83.309814	1
300500	83.420672	2
300700	83.531603	2
300900	83.642608	2
301100	83.753687	0
301300	83.864839	48
301500	83.976066	7612
301700	84.087366	282
301900	84.198739	2
302100	84.310186	3
302300	84.421708	4
302500	84.533302	2
302700	84.644971	2
302900	84.756713	5
303100	84.868529	26
303300	84.980418	3682
303500	85.092382	266
303700	85.204419	3
303900	85.316529	3
304100	85.428714	5
304300	85.540972	5
304500	85.653304	5
304700	85.765709	9
304900	85.878189	26
305100	85.990741	2040
305300	86.103368	67
305500	86.216069	3
305700	86.328843	3
305900	86.441690	5
306100	86.554612	7
306300	86.667607	7
306500	86.780676	7
306700	86.893819	50
306900	87.007035	2198
307100	87.120325	25
307300	87.233689	2
307500	87.347126	1
307700	87.460637	14
307900	87.574222	3
308100	87.687881	3
308300	87.801613	10
308500	87.915419	55
308700	88.029299	675
308900	88.143252	6
309100	88.257279	1
309300	88.371380	8
309500	88.485555	9
309700	88.599803	5
309900	88.714125	5
310100	88.828521	5
310300	88.942990	692
310500	89.057533	3491
310700	89.172150	12
310900	89.286840	5
311100	89.401605	6
311300	89.516442	7
311500	89.631354	6
311700	89.746339	7
311900	89.861398	10
312100	89.976531	439
312300	90.091738	102
312500	90.207018	2
312700	90.322372	2
312900	90.437799	0
313100	90.553301	6
313300	90.668876	6
313500	90.784524	4
313700	90.900247	54
313900	91.016043	567
314100	91.131913	11
314300	91.247856	1
314500	91.363873	0
314700	91.479964	1
314900	91.596129	4
315100	91.712367	5
315300	91.828680	4
315500	91.945065	135
315700	92.061525	258
315900	92.178058	1
316100	92.294665	1
316300	92.411346	1
316500	92.528100	1
316700	92.644928	8
316900	92.761830	5
317100	92.878805	730
317300	92.995854	1586
317500	93.112977	78
317700	93.230174	6
317900	93.347444	1
318100	93.464788	2
318300	93.582206	4
318500	93.699697	1
318700	93.817262	6
318900	93.934901	84
319100	94.052614	90
319300	94.170400	2
319500	94.288260	2
319700	94.406194	3
319900	94.524201	0
320100	94.642282	4
320300	94.760437	6
320500	94.878665	637
320700	94.996967	725
320900	95.115343	16
321100	95.233793	3
321300	95.352316	0
321500	95.470913	2
321700	95.589584	0
321900	95.708329	3
322100	95.827147	24
322300	95.946039	7482
322500	96.065004	2286
322700	96.184043	8
322900	96.303156	9
323100	96.422343	11
323300	96.541604	5
323500	96.660938	5
323700	96.780346	5
323900	96.899827	1413
324100	97.019382	10644
324300	97.139011	57
324500	97.258714	9
324700	97.378490	8
324900	97.498340	14
325100	97.618264	20
325300	97.738262	7
325500	97.858333	19
325700	97.978478	1723
325900	98.098696	108
326100	98.218989	6
326300	98.339355	2
326500	98.459795	4
326700	98.580308	2
326900	98.700895	7
327100	98.821556	13
327300	98.942291	394
327500	99.063099	916
327700	99.183981	4
327900	99.304937	3
328100	99.425966	6
328300	99.547069	8
328500	99.668246	6
328700	99.789497	3
328900	99.910821	296
329100	100.032219	373
329300	100.153690	5
329500	100.275236	1
329700	100.396855	4
329900	100.518548	3
330100	100.640314	1
330300	100.762154	2
330500	100.884068	160
330700	101.006056	924
330900	101.128117	83
331100	101.250252	5
331300	101.372461	2
331500	101.494743	4
331700	101.617100	2
331900	101.739529	3
332100	101.862033	69
332300	101.984610	205
332500	102.107261	30
332700	102.229986	1
332900	102.352784	4
333100	102.475657	7
333300	102.598602	4
333500	102.721622	6
333700	102.844715	23
333900	102.967882	261
334100	103.091123	99
334300	103.214437	7
334500	103.337825	3
334700	103.461287	4
334900	103.584823	2
335100	103.708432	2
335300	103.832115	26
335500	103.955871	215
335700	104.079702	51
335900	104.203606	3
336100	104.327583	4
336300	104.451635	5
336500	104.575760	7
336700	104.699959	0
336900	104.824231	17
337100	104.948578	335
337300	105.072998	166
337500	105.197491	5
337700	105.322059	1
337900	105.446700	3
338100	105.571415	4
338300	105.696203	5
338500	105.821066	20
338700	105.946002	426
338900	106.071011	63
339100	106.196095	2
339300	106.321252	4
339500	106.446482	4
339700	106.571787	3
339900	106.697165	3
340100	106.822617	17
340300	106.948143	396
340500	107.073742	167
340700	107.199415	4
340900	107.325162	2
341100	107.450982	3
341300	107.576876	2
341500	107.702844	3
341700	107.828886	69
341900	107.955001	3955
342100	108.081190	630
342300	108.207453	14
342500	108.333789	10
342700	108.460199	15
342900	108.586683	7
343100	108.713241	11
343300	108.839872	136
343500	108.966577	2283
343700	109.093356	284
343900	109.220208	9
344100	109.347134	2
344300	109.474134	6
344500	109.601207	4
344700	109.728355	9
344900	109.855575	127
345100	109.982870	1084
345300	110.110238	55
345500	110.237680	5
345700	110.365196	6
345900	110.492786	8
346100	110.620449	9
346300	110.748186	17
346500	110.875996	271
346700	111.003881	652
346900	111.131839	40
347100	111.259870	8
347300	111.387976	3
347500	111.516155	5
347700	111.644408	4
347900	111.772734	10
348100	111.901134	207
348300	112.029608	288
348500	112.158156	7
348700	112.286777	7
348900	112.415472	17
349100	112.544241	4
349300	112.673084	3
349500	112.802000	18
349700	112.930990	2453
349900	113.060053	1402
350100	113.189191	2
350300	113.318402	7
350500	113.447687	6
350700	113.577045	9
350900	113.706477	7
351100	113.835983	102
351300	113.965563	388
351500	114.095216	88
351700	114.224943	5
351900	114.354744	2
352100	114.484618	12
352300	114.614566	2
352500	114.744588	6
352700	114.874684	242
352900	115.004853	791
353100	115.135096	103
353300	115.265412	5
353500	115.395803	10
353700	115.526267	6
353900	115.656805	5
354100	115.787416	23
354300	115.918101	353
354500	116.048860	184
354700	116.179693	1
354900	116.310599	3
355100	116.441579	5
355300	116.572633	6
355500	116.703760	3
355700	116.834962	109
355900	116.966236	819
356100	117.097585	129
356300	117.229007	2
356500	117.360503	8
356700	117.492073	8
356900	117.623716	5
357100	117.755434	4
357300	117.887224	415
357500	118.019089	917
357700	118.151027	21
357900	118.283039	7
358100	118.415125	7
358300	118.547284	6
358500	118.679517	5
358700	118.811824	11
358900	118.944205	580
359100	119.076659	201
359300	119.209187	9
359500	119.341788	9
359700	119.474464	12
359900	119.607213	0
360100	119.740035	13
360300	119.872932	488
360500	120.005902	2685
360700	120.138946	26
360900	120.272063	9
361100	120.405255	15
361300	120.538520	10
361500	120.671858	14
361700	120.805271	45
361900	120.938757	2772
362100	121.072317	4889
362300	121.205950	16
362500	121.339658	14
362700	121.473438	6
362900	121.607293	3
363100	121.741222	8
363300	121.875224	389
363500	122.009299	1071
363700	122.143449	14
363900	122.277672	7
364100	122.411969	13
364300	122.546340	16
364500	122.680784	7
364700	122.815302	28
364900	122.949894	540
365100	123.084559	246
365300	123.219298	2
365500	123.354111	6
365700	123.488998	6
365900	123.623958	3
366100	123.758992	12
366300	123.894100	326
366500	124.029281	145
366700	124.164536	6
366900	124.299865	9
367100	124.435268	5
367300	124.570744	8
367500	124.706294	7
367700	124.841918	148
367900	124.977615	354
368100	125.113386	92
368300	125.249231	6
368500	125.385149	7
368700	125.521141	4
368900	125.657207	4
369100	125.793347	26
369300	125.929560	390
369500	126.065847	73
369700	126.202208	2
369900	126.338643	5
370100	126.475151	5
370300	126.611733	7
370500	126.748388	12
370700	126.885117	545
370900	127.021920	481
371100	127.158797	160
371300	127.295748	4
371500	127.432772	4
371700	127.569869	3
371900	127.707041	8
372100	127.844286	577
372300	127.981605	300
372500	128.118998	54
372700	128.256464	13
372900	128.394004	5
373100	128.531618	4
373300	128.669306	3
373500	128.807067	40
373700	128.944902	940
373900	129.082810	521
374100	129.220793	4
374300	129.358849	9
374500	129.496978	4
374700	129.635182	5
374900	129.773459	20
375100	129.911810	1060
375300	130.050234	105
375500	130.188733	11
375700	130.327305	6
375900	130.465950	4
376100	130.604670	6
376300	130.743463	34
376500	130.882330	1751
376700	131.021270	332
376900	131.160285	18
377100	131.299373	9
377300	131.438534	4
377500	131.577770	4
377700	131.717079	29
377900	131.856461	1897
378100	131.995918	1559
378300	132.135448	31
378500	132.275052	10
378700	132.414730	3
378900	132.554481	4
379100	132.694306	21
379300	132.834205	1268
379500	132.974177	2008
379700	133.114223	104
379900	133.254343	12
380100	133.394537	1
380300	133.534804	7
380500	133.675145	23
380700	133.815560	852
380900	133.956048	3073
381100	134.096610	436
381300	134.237246	12
381500	134.377956	13
381700	134.518739	6
381900	134.659596	8
382100	134.800527	105
382300	134.941531	1699
382500	135.082609	413
382700	135.223761	24
382900	135.364986	8
383100	135.506285	5
383300	135.647658	10
383500	135.789105	77
383700	135.930625	1723
383900	136.072219	182
384100	136.213887	15
384300	136.355629	9
384500	136.497444	2
384700	136.639333	9
384900	136.781295	67
385100	136.923331	1406
385300	137.065441	646
385500	137.207625	8
385700	137.349883	7
385900	137.492214	3
386100	137.634618	3
386300	137.777097	28
386500	137.919649	680
386700	138.062275	127
386900	138.204975	12
387100	138.347748	12
387300	138.490595	4
387500	138.633516	11
387700	138.776511	72
387900	138.919579	1303
388100	139.062721	196
388300	139.205936	11
388500	139.349226	6
388700	139.492589	8
388900	139.636025	6
389100	139.779536	137
389300	139.923120	2249
389500	140.066778	85
389700	140.210509	7
389900	140.354315	4
390100	140.498194	5
390300	140.642146	5
390500	140.786173	480
390700	140.930273	2835
390900	141.074447	288
391100	141.218694	16
391300	141.363016	6
391500	141.507410	5
391700	141.651879	3
391900	141.796422	546
392100	141.941038	1634
392300	142.085727	80
392500	142.230491	7
392700	142.375328	3
392900	142.520239	5
393100	142.665224	14
393300	142.810282	1851
393500	142.955414	1281
393700	143.100620	422
393900	143.245899	7
394100	143.391252	8
394300	143.536679	6
394500	143.682180	28
394700	143.827754	1639
394900	143.973402	2081
395100	144.119124	92
395300	144.264919	9
395500	144.410788	12
395700	144.556731	12
395900	144.702748	22
396100	144.848838	2009
396300	144.995002	2884
396500	145.141239	111
396700	145.287551	17
396900	145.433936	8
397100	145.580395	10
397300	145.726927	64
397500	145.873533	1563
397700	146.020213	561
397900	146.166967	14
398100	146.313794	7
398300	146.460695	13
398500	146.607670	5
398700	146.754718	71
398900	146.901841	2225
399100	147.049036	819
399300	147.196306	11
399500	147.343649	6
399700	147.491066	7
399900	147.638557	13
400100	147.786121	149
400300	147.933760	2168
400500	148.081471	130
400700	148.229257	6
400900	148.377116	5
401100	148.525049	3
401300	148.673056	22
401500	148.821136	1403
401700	148.969290	1530
401900	149.117518	85
402100	149.265819	10
402300	149.414195	8
402500	149.562644	4
402700	149.711166	30
402900	149.859762	3292
403100	150.008433	270
403300	150.157176	16
403500	150.305994	6
403700	150.454885	6
403900	150.603850	9
404100	150.752888	66
404300	150.902001	1771
404500	151.051187	207
404700	151.200446	7
404900	151.349780	5
405100	151.499187	4
405300	151.648668	14
405500	151.798222	537
405700	151.947850	1810
405900	152.097552	67
406100	152.247328	8
406300	152.397177	7
406500	152.547100	8
406700	152.697097	17
406900	152.847168	1434
407100	152.997312	1056
407300	153.147530	36
407500	153.297821	5
407700	153.448187	3
407900	153.598626	3
408100	153.749139	44
408300	153.899725	885
408500	154.050385	133
408700	154.201119	10
408900	154.351927	4
409100	154.502808	2
409300	154.653763	11
409500	154.804792	670
409700	154.955894	836
409900	155.107070	198
410100	155.258320	5
410300	155.409643	4
410500	155.561041	11
410700	155.712512	32
410900	155.864056	1510
411100	156.015675	641
411300	156.167367	29
411500	156.319133	10
411700	156.470972	5
411900	156.622885	5
412100	156.774872	172
412300	156.926933	1850
412500	157.079067	630
412700	157.231275	24
412900	157.383557	3
413100	157.535912	7
413300	157.688341	24
413500	157.840844	1332
413700	157.993421	534
413900	158.146071	38
414100	158.298795	4
414300	158.451593	6
414500	158.604464	8
414700	158.757409	55
414900	158.910428	1279
415100	159.063521	267
415300	159.216687	8
415500	159.369927	4
415700	159.523241	4
415900	159.676628	20
416100	159.830089	1138
416300	159.983624	369
416500	160.137232	24
416700	160.290914	3
416900	160.444670	7
417100	160.598500	7
417300	160.752403	57
417500	160.906380	886
417700	161.060431	263
417900	161.214556	7
418100	161.368754	6
418300	161.523026	4
418500	161.677371	17
418700	161.831790	758
418900	161.986283	285
419100	162.140850	26
419300	162.295490	7
419500	162.450205	8
419700	162.604992	6
419900	162.759854	74
420100	162.914789	1075
420300	163.069798	275
420500	163.224881	4
420700	163.380037	6
420900	163.535267	4
421100	163.690571	22
421300	163.845948	594
421500	164.001400	172
421700	164.156925	15
421900	164.312523	12
422100	164.468196	5
422300	164.623942	17
422500	164.779761	229
422700	164.935655	1121
422900	165.091622	764
423100	165.247663	6
423300	165.403777	3
423500	165.559966	7
423700	165.716228	39
423900	165.872563	1395
424100	166.028973	231
424300	166.185456	7
424500	166.342013	10
424700	166.498643	9
424900	166.655347	26
425100	166.812125	1033
425300	166.968977	550
425500	167.125902	68
425700	167.282901	4
425900	167.439974	6
426100	167.597121	11
426300	167.754341	96
426500	167.911635	1928
426700	168.069002	186
426900	168.226444	16
427100	168.383959	13
427300	168.541548	9
427500	168.699210	67
427700	168.856946	2485
427900	169.014756	1339
428100	169.172640	131
428300	169.330597	4
428500	169.488628	6
428700	169.646733	18
428900	169.804911	501
429100	169.963163	629
429300	170.121489	70
429500	170.279888	7
429700	170.438362	6
429900	170.596909	11
430100	170.755529	201
430300	170.914224	2069
430500	171.072992	500
430700	171.231833	84
430900	171.390749	6
431100	171.549738	11
431300	171.708801	27
431500	171.867938	1007
431700	172.027148	87
431900	172.186432	51
432100	172.345790	4
432300	172.505221	7
432500	172.664726	30
432700	172.824305	1022
432900	172.983958	343
433100	173.143684	59
433300	173.303484	4
433500	173.463358	6
433700	173.623305	24
433900	173.783326	2971
434100	173.943421	1435
434300	174.103590	48
434500	174.263832	4
434700	174.424148	5
434900	174.584537	17
435100	174.745001	1000
435300	174.905538	7058
435500	175.066149	260
435700	175.226833	13
435900	175.387591	9
436100	175.548423	12
436300	175.709329	135
436500	175.870308	11565
436700	176.031361	124
436900	176.192488	10
437100	176.353688	7
437300	176.514963	10
437500	176.676310	44
437700	176.837732	5129
437900	176.999227	283
438100	177.160796	87
438300	177.322439	6
438500	177.484155	4
438700	177.645946	75
438900	177.807809	13700
439100	177.969747	1339
439300	178.131758	40
439500	178.293843	11
439700	178.456002	4
439900	178.618234	18
440100	178.780540	839
440300	178.942920	927
440500	179.105373	671
440700	179.267901	8
440900	179.430502	13
441100	179.593176	30
441300	179.755924	3386
441500	179.918746	7357
441700	180.081642	184
441900	180.244612	7
442100	180.407655	4
442300	180.570772	12
442500	180.733962	56
442700	180.897227	707
442900	181.060565	453
443100	181.223976	16
443300	181.387462	8
443500	181.551021	13
443700	181.714654	79
443900	181.878360	3801
444100	182.042140	234
444300	182.205994	16
444500	182.369922	3
444700	182.533923	11
444900	182.697998	32
445100	182.862147	549
445300	183.026370	226
445500	183.190666	82
445700	183.355036	6
445900	183.519479	5
446100	183.683997	15
446300	183.848588	774
446500	184.013252	132
446700	184.177991	19
446900	184.342803	5
447100	184.507689	8
447300	184.672648	25
447500	184.837682	541
447700	185.002789	461
447900	185.167969	120
448100	185.333224	8
448300	185.498552	15
448500	185.663954	15
448700	185.829429	351
448900	185.994979	187
449100	186.160601	29
449300	186.326298	7
449500	186.492068	4
449700	186.657913	20
449900	186.823830	463
450100	186.989822	308
450300	187.155887	55
450500	187.322026	4
450700	187.488239	10
450900	187.654525	20
451100	187.820885	415
451300	187.987319	133
451500	188.153826	18
451700	188.320407	2
451900	188.487062	7
452100	188.653791	15
452300	188.820593	374
452500	188.987469	211
452700	189.154419	18
452900	189.321442	14
453100	189.488539	13
453300	189.655710	19
453500	189.822954	454
453700	189.990273	160
453900	190.157665	10
454100	190.325130	5
454300	190.492670	6
454500	190.660283	25
454700	190.827969	373
454900	190.995730	313
455100	191.163564	25
455300	191.331472	4
455500	191.499454	16
455700	191.667509	16
455900	191.835638	442
456100	192.003841	301
456300	192.172117	13
456500	192.340467	7
456700	192.508891	10
456900	192.677389	32
457100	192.845960	503
457300	193.014605	863
457500	193.183324	27
457700	193.352116	6
457900	193.520982	17
458100	193.689922	24
458300	193.858936	460
458500	194.028023	899
458700	194.197184	6
458900	194.366418	4
459100	194.535727	11
459300	194.705109	34
459500	194.874565	878
459700	195.044094	936
459900	195.213697	27
460100	195.383374	8
460300	195.553125	8
460500	195.722949	34
460700	195.892847	944
460900	196.062819	344
461100	196.232864	8
461300	196.402984	10
461500	196.573176	12
461700	196.743443	70
461900	196.913783	605
462100	197.084197	232
462300	197.254685	19
462500	197.425246	7
462700	197.595881	15
462900	197.766590	83
463100	197.937373	477
463300	198.108229	57
463500	198.279159	8
463700	198.450163	6
463900	198.621240	18
464100	198.792391	162
464300	198.963616	345
464500	199.134914	304
464700	199.306287	13
464900	199.477732	3
465100	199.649252	9
465300	199.820845	244
465500	199.992512	137
465700	200.164253	43
465900	200.336068	8
466100	200.507956	10
466300	200.679918	21
466500	200.851953	331
466700	201.024062	123
466900	201.196245	22
467100	201.368502	4
467300	201.540832	10
467500	201.713237	21
467700	201.885714	331
467900	202.058266	31
468100	202.230891	7
468300	202.403590	10
468500	202.576363	10
468700	202.749209	97
468900	202.922129	445
469100	203.095123	111
469300	203.268190	8
469500	203.441332	4
469700	203.614547	16
469900	203.787835	179
470100	203.961197	416
470300	204.134634	43
470500	204.308143	8
470700	204.481727	10
470900	204.655384	24
471100	204.829115	214
471300	205.002919	677
471500	205.176798	21
471700	205.350750	9
471900	205.524775	13
472100	205.698875	33
472300	205.873048	352
472500	206.047295	264
472700	206.221615	3
472900	206.396009	5
473100	206.570477	17
473300	206.745019	199
473500	206.919634	774
473700	207.094323	129
473900	207.269086	8
474100	207.443923	12
474300	207.618833	18
474500	207.793817	174
474700	207.968874	583
474900	208.144006	31
475100	208.319211	8
475300	208.494489	7
475500	208.669842	61
475700	208.845268	1363
475900	209.020768	875
476100	209.196341	30
476300	209.371989	11
476500	209.547710	27
476700	209.723504	658
476900	209.899373	2300
477100	210.075315	221
477300	210.251331	6
477500	210.427420	9
477700	210.603583	63
477900	210.779820	3122
478100	210.956131	1235
478300	211.132515	123
478500	211.308973	16
478700	211.485505	12
478900	211.662111	71
479100	211.838790	2021
479300	212.015543	749
479500	212.192369	14
479700	212.369270	9
479900	212.546244	47
480100	212.723292	1787
480300	212.900413	3753
480500	213.077608	203
480700	213.254877	84
480900	213.432220	13
481100	213.609636	31
481300	213.787126	661
481500	213.964690	332
481700	214.142327	33
481900	214.320038	6
482100	214.497823	15
482300	214.675681	173
482500	214.853614	4094
482700	215.031620	271
482900	215.209699	24
483100	215.387853	2
483300	215.566080	12
483500	215.744380	115
483700	215.922755	372
483900	216.101203	45
484100	216.279725	8
484300	216.458321	11
484500	216.636990	56
484700	216.815733	1924
484900	216.994550	622
485100	217.173440	30
485300	217.352404	8
485500	217.531442	13
485700	217.710554	39
485900	217.889739	592
486100	218.068998	230
486300	218.248331	9
486500	218.427737	5
486700	218.607217	40
486900	218.786771	509
487100	218.966398	1170
487300	219.146100	46
487500	219.325875	9
487700	219.505723	12
487900	219.685646	42
488100	219.865642	528
488300	220.045712	713
488500	220.225855	13
488700	220.406072	19
488900	220.586363	32
489100	220.766728	153
489300	220.947166	1022
489500	221.127678	85
489700	221.308264	8
489900	221.488923	13
490100	221.669656	34
490300	221.850463	294
490500	222.031344	709
490700	222.212298	15
490900	222.393326	6
491100	222.574428	33
491300	222.755603	204
491500	222.936852	6104
491700	223.118175	222
491900	223.299572	9
492100	223.481042	13
492300	223.662586	31
492500	223.844203	321
492700	224.025895	841
492900	224.207660	22
493100	224.389499	6
493300	224.571411	23
493500	224.753397	252
493700	224.935457	9562
493900	225.117591	302
494100	225.299798	35
494300	225.482079	17
494500	225.664434	38
494700	225.846862	638
494900	226.029364	1249
495100	226.211940	24
495300	226.394590	6
495500	226.577313	20
495700	226.760110	107
495900	226.942981	1831
496100	227.125925	314
496300	227.308943	74
496500	227.492035	17
496700	227.675201	39
496900	227.858440	919
497100	228.041753	815
497300	228.225140	60
497500	228.408600	13
497700	228.592134	21
497900	228.775742	119
498100	228.959423	1552
498300	229.143178	45
498500	229.327007	10
498700	229.510910	11
498900	229.694886	61
499100	229.878936	1660
499300	230.063060	398
499500	230.247257	12
499700	230.431529	15
499900	230.615873	38
500100	230.800292	199
500300	230.984784	2015
500500	231.169350	46
500700	231.353990	11
500900	231.538703	22
501100	231.723490	99
501300	231.908351	1327
501500	232.093286	115
501700	232.278294	7
501900	232.463376	14
502100	232.648532	38
502300	232.833761	432
502500	233.019064	811
502700	233.204441	172
502900	233.389891	22
503100	233.575415	25
503300	233.761013	147
503500	233.946685	705
503700	234.132430	86
503900	234.318249	9
504100	234.504142	14
504300	234.690109	57
504500	234.876149	563
504700	235.062263	260
504900	235.248450	13
505100	235.434711	11
505300	235.621046	29
505500	235.807455	278
505700	235.993937	507
505900	236.180494	11
506100	236.367123	7
506300	236.553827	20
506500	236.740604	151
506700	236.927455	601
506900	237.114380	72
507100	237.301378	9
507300	237.488450	14
507500	237.675596	54
507700	237.862815	495
507900	238.050109	345
508100	238.237475	16
508300	238.424916	10
508500	238.612430	42
508700	238.800018	247
508900	238.987680	1160
509100	239.175416	98
509300	239.363225	7
509500	239.551108	23
509700	239.739064	157
509900	239.927094	672
510100	240.115198	57
510300	240.303376	13
510500	240.491627	21
510700	240.679953	67
510900	240.868351	1220
511100	241.056824	533
511300	241.245370	298
511500	241.433990	13
511700	241.622684	39
511900	241.811451	293
512100	242.000292	998
512300	242.189207	58
512500	242.378195	13
512700	242.567258	27
512900	242.756394	170
513100	242.945603	983
513300	243.134886	69
513500	243.324243	14
513700	243.513674	27
513900	243.703179	121
514100	243.892757	1517
514300	244.082409	193
514500	244.272134	14
514700	244.461933	27
514900	244.651806	62
515100	244.841753	1141
515300	245.031774	871
515500	245.221868	16
515700	245.412035	10
515900	245.602277	41
516100	245.792592	374
516300	245.982981	1934
516500	246.173444	18
516700	246.363980	15
516900	246.554590	31
517100	246.745274	283
517300	246.936031	1996
517500	247.126863	79
517700	247.317768	12
517900	247.508746	36
518100	247.699799	204
518300	247.890925	1124
518500	248.082124	141
518700	248.273398	12
518900	248.464745	18
519100	248.656166	64
519300	248.847660	874
519500	249.039229	461
519700	249.230871	59
519900	249.422586	9
520100	249.614376	31
520300	249.806239	420
520500	249.998176	367
520700	250.190186	36
520900	250.382270	19
521100	250.574428	28
521300	250.766660	390
521500	250.958965	500
521700	251.151344	68
521900	251.343797	12
522100	251.536324	25
522300	251.728924	306
522500	251.921598	538
522700	252.114345	61
522900	252.307167	17
523100	252.500062	29
523300	252.693030	154
523500	252.886073	545
523700	253.079189	167
523900	253.272379	171
524100	253.465642	19
524300	253.658980	81
524500	253.852391	713
524700	254.045875	435
524900	254.239434	51
525100	254.433066	19
525300	254.626772	51
525500	254.820551	388
525700	255.014404	777
525900	255.208331	1182
526100	255.402332	48
526300	255.596406	41
526500	255.790554	233
526700	255.984776	873
526900	256.179072	209
527100	256.373441	36
527300	256.567884	31
527500	256.762400	193
527700	256.956991	1283
527900	257.151655	65
528100	257.346392	29
528300	257.541204	47
528500	257.736089	146
528700	257.931048	1215
528900	258.126080	45
529100	258.321187	14
529300	258.516367	33
529500	258.711620	153
529700	258.906948	1063
529900	259.102349	114
530100	259.297824	13
530300	259.493372	20
530500	259.688994	118
530700	259.884690	686
530900	260.080460	100
531100	260.276303	15
531300	260.472220	17
531500	260.668211	97
531700	260.864276	729
531900	261.060414	211
532100	261.256626	15
532300	261.452911	24
532500	261.649271	57
532700	261.845704	464
532900	262.042210	168
533100	262.238791	13
533300	262.435445	41
533500	262.632173	131
533700	262.828974	758
533900	263.025850	419
534100	263.222799	16
534300	263.419821	18
534500	263.616918	46
534700	263.814088	1332
534900	264.011332	925
535100	264.208649	16
535300	264.406040	21
535500	264.603505	55
535700	264.801044	1258
535900	264.998656	1502
536100	265.196342	30
536300	265.394102	19
536500	265.591936	52
536700	265.789843	1110
536900	265.987824	2013
537100	266.185878	16
537300	266.384007	20
537500	266.582209	63
537700	266.780484	720
537900	266.978834	1549
538100	267.177257	64
538300	267.375754	27
538500	267.574324	54
538700	267.772969	609
538900	267.971687	1569
539100	268.170478	18
539300	268.369344	22
539500	268.568283	55
539700	268.767296	381
539900	268.966382	651
540100	269.165542	170
540300	269.364776	65
540500	269.564084	34
540700	269.763465	428
540900	269.962920	617
541100	270.162449	38
541300	270.362052	23
541500	270.561728	50
541700	270.761478	282
541900	270.961301	384
542100	271.161199	42
542300	271.361170	22
542500	271.561214	28
542700	271.761333	267
542900	271.961525	344
543100	272.161791	12
543300	272.362130	10
543500	272.562544	32
543700	272.763031	255
543900	272.963591	326
544100	273.164226	26
544300	273.364934	20
544500	273.565716	20
544700	273.766571	210
544900	273.967500	217
545100	274.168503	22
545300	274.369580	16
545500	274.570730	43
545700	274.771954	248
545900	274.973252	294
546100	275.174624	47
546300	275.376069	11
546500	275.577588	25
546700	275.779180	180
546900	275.980847	217
547100	276.182587	28
547300	276.384400	17
547500	276.586288	43
547700	276.788249	260
547900	276.990284	352
548100	277.192392	489
548300	277.394575	25
548500	277.596831	43
548700	277.799160	266
548900	278.001564	299
549100	278.204041	69
549300	278.406592	23
549500	278.609216	53
549700	278.811914	385
549900	279.014686	432
550100	279.217532	55
550300	279.420451	22
550500	279.623444	62
550700	279.826511	358
550900	280.029652	286
551100	280.232866	12
551300	280.436154	20
551500	280.639515	120
551700	280.842951	524
551900	281.046460	253
552100	281.250042	94
552300	281.453699	32
552500	281.657429	173
552700	281.861233	398
552900	282.065110	109
553100	282.269062	31
553300	282.473087	33
553500	282.677185	278
553700	282.881358	498
553900	283.085604	222
554100	283.289924	375
