# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
84500	6.635537	0
84700	6.666817	0
84900	6.698171	1
85100	6.729599	0
85300	6.761100	0
85500	6.792675	0
85700	6.824323	0
85900	6.856045	0
86100	6.887840	0
86300	6.919709	0
86500	6.951652	0
86700	6.983668	0
86900	7.015758	1
87100	7.047921	1
87300	7.080158	0
87500	7.112468	0
87700	7.144852	0
87900	7.177309	0
88100	7.209840	0
88300	7.242445	0
88500	7.275123	0
88700	7.307874	0
88900	7.340699	0
89100	7.373598	0
89300	7.406571	0
89500	7.439616	0
89700	7.472736	0
89900	7.505929	0
90100	7.539195	0
90300	7.572535	0
90500	7.605949	0
90700	7.639436	0
90900	7.672997	0
91100	7.706631	0
91300	7.740339	0
91500	7.774121	0
91700	7.807976	0
91900	7.841904	0
92100	7.875906	0
92300	7.909982	0
92500	7.944131	0
92700	7.978354	0
92900	8.012650	0
93100	8.047020	0
93300	8.081463	0
93500	8.115980	0
93700	8.150571	0
93900	8.185235	0
94100	8.219973	0
94300	8.254784	0
94500	8.289669	0
94700	8.324627	0
94900	8.359659	0
95100	8.394764	0
95300	8.429943	0
95500	8.465196	0
95700	8.500522	0
95900	8.535922	0
96100	8.571395	0
96300	8.606942	0
96500	8.642562	1
96700	8.678256	0
96900	8.714023	0
97100	8.749864	0
97300	8.785779	0
97500	8.821767	0
97700	8.857829	0
97900	8.893964	0
98100	8.930173	0
98300	8.966455	0
98500	9.002811	0
98700	9.039240	0
98900	9.075743	0
99100	9.112320	0
99300	9.148970	0
99500	9.185694	0
99700	9.222491	0
99900	9.259362	0
100100	9.296306	0
100300	9.333324	0
100500	9.370415	0
100700	9.407580	0
100900	9.444819	0
101100	9.482131	0
101300	9.519517	0
101500	9.556976	0
101700	9.594509	0
101900	9.632115	0
102100	9.669795	0
102300	9.707549	0
102500	9.745376	0
102700	9.783276	0
102900	9.821250	0
103100	9.859298	0
103300	9.897419	0
103500	9.935614	0
103700	9.973882	0
103900	10.012224	0
104100	10.050640	0
104300	10.089129	0
104500	10.127691	0
104700	10.166327	0
104900	10.205037	0
105100	10.243820	0
105300	10.282677	0
105500	10.321608	0
105700	10.360611	0
105900	10.399689	0
106100	10.438840	0
106300	10.478065	0
106500	10.517363	0
106700	10.556734	0
106900	10.596180	0
107100	10.635698	1
107300	10.675291	0
107500	10.714957	0
107700	10.754696	0
107900	10.794509	0
108100	10.834396	0
108300	10.874356	0
108500	10.914390	0
108700	10.954497	0
108900	10.994678	0
109100	11.034932	0
109300	11.075260	0
109500	11.115662	0
109700	11.156137	0
109900	11.196685	0
110100	11.237307	0
110300	11.278003	0
110500	11.318772	0
110700	11.359615	0
110900	11.400532	1
111100	11.441522	0
111300	11.482585	0
111500	11.523722	1
111700	11.564933	0
111900	11.606217	0
112100	11.647575	0
112300	11.689006	1
112500	11.730511	1
112700	11.772089	2
112900	11.813741	1
113100	11.855467	1
113300	11.897266	0
113500	11.939138	1
113700	11.981084	62798
113900	12.023104	15917
114100	12.065197	8
114300	12.107364	5
114500	12.149605	2
114700	12.191919	1
114900	12.234306	0
115100	12.276767	2
115300	12.319302	1
115500	12.361910	1
115700	12.404592	2
115900	12.447347	1
116100	12.490176	3
116300	12.533078	1
116500	12.576054	1
116700	12.619104	0
116900	12.662227	3
117100	12.705423	2
117300	12.748694	3
117500	12.792037	1
117700	12.835455	3
117900	12.878945	3
118100	12.922510	3
118300	12.966148	9
118500	13.009859	104181
118700	13.053644	40
118900	13.097503	7
119100	13.141435	3
119300	13.185441	7
119500	13.229520	2
119700	13.273673	7
119900	13.317900	4
120100	13.362200	0
120300	13.406573	1
120500	13.451020	1
120700	13.495541	3
120900	13.540135	36
121100	13.584803	4
121300	13.629544	1
121500	13.674359	0
121700	13.719247	1
121900	13.764209	1
122100	13.809245	3
122300	13.854354	3
122500	13.899537	1
122700	13.944793	1
122900	13.990123	907
123100	14.035526	15078
123300	14.081003	3
123500	14.126553	3
123700	14.172177	2
123900	14.217875	0
124100	14.263646	4
124300	14.309490	1
124500	14.355409	3
124700	14.401400	2
124900	14.447466	2
125100	14.493605	0
125300	14.539817	2
125500	14.586103	30
125700	14.632463	6
125900	14.678896	0
126100	14.725402	1
126300	14.771983	2
126500	14.818636	2
126700	14.865364	3
126900	14.912165	0
127100	14.959039	0
127300	15.005987	11785
127500	15.053009	1212
127700	15.100104	16
127900	15.147272	9
128100	15.194515	2
128300	15.241830	7
128500	15.289220	7
128700	15.336683	0
128900	15.384219	2
129100	15.431829	0
129300	15.479513	1
129500	15.527270	1
129700	15.575100	0
129900	15.623005	15
130100	15.670982	6
130300	15.719034	2
130500	15.767159	0
130700	15.815357	3
130900	15.863629	3
131100	15.911975	2
131300	15.960394	63
131500	16.008886	167532
131700	16.057453	24
131900	16.106092	4
132100	16.154806	4
132300	16.203593	3
132500	16.252453	0
132700	16.301387	4
132900	16.350395	2
133100	16.399476	2
133300	16.448631	3
133500	16.497859	1
133700	16.547161	3
133900	16.596536	2
134100	16.645985	1
134300	16.695507	1
134500	16.745103	0
134700	16.794773	0
134900	16.844516	5
135100	16.894333	2
135300	16.944223	2
135500	16.994187	93568
135700	17.044224	291
135900	17.094335	23
136100	17.144520	12
136300	17.194778	3
136500	17.245109	4
136700	17.295514	8
136900	17.345993	6
137100	17.396545	4
137300	17.447171	5
137500	17.497870	1
137700	17.548643	3
137900	17.599490	1
138100	17.650410	2
138300	17.701403	20
138500	17.752471	2
138700	17.803611	2
138900	17.854826	0
139100	17.906113	3
139300	17.957475	3
139500	18.008910	327
139700	18.060418	0
139900	18.112000	1
140100	18.163656	0
140300	18.215385	0
140500	18.267188	1
140700	18.319064	0
140900	18.371014	0
141100	18.423037	3
141300	18.475134	2
141500	18.527305	0
141700	18.579549	0
141900	18.631866	3
142100	18.684257	2
142300	18.736722	1
142500	18.789260	1
142700	18.841872	1
142900	18.894558	1
143100	18.947317	3
143300	19.000149	11906
143500	19.053055	26
143700	19.106035	6
143900	19.159088	1
144100	19.212215	2
144300	19.265415	0
144500	19.318689	0
144700	19.372036	2
144900	19.425457	1
145100	19.478952	0
145300	19.532520	1
145500	19.586161	0
145700	19.639876	0
145900	19.693665	1
146100	19.747527	0
146300	19.801463	0
146500	19.855473	0
146700	19.909556	1
146900	19.963712	0
147100	20.017942	0
147300	20.072246	0
147500	20.126623	0
147700	20.181074	1
147900	20.235598	0
148100	20.290196	1
148300	20.344867	1
148500	20.399612	0
148700	20.454431	0
148900	20.509323	0
149100	20.564289	0
149300	20.619328	0
149500	20.674440	1
149700	20.729627	0
149900	20.784887	0
150100	20.840220	0
150300	20.895627	1
150500	20.951108	0
150700	21.006662	0
150900	21.062289	1
151100	21.117990	1
151300	21.173765	0
151500	21.229613	0
151700	21.285535	0
151900	21.341531	0
152100	21.397600	0
152300	21.453742	0
152500	21.509958	0
152700	21.566248	0
152900	21.622611	0
153100	21.679048	3
153300	21.735558	1
153500	21.792142	0
153700	21.848800	0
153900	21.905531	2
154100	21.962335	0
154300	22.019213	1
154500	22.076165	1
154700	22.133190	0
154900	22.190289	0
155100	22.247461	1
155300	22.304707	1
155500	22.362026	0
155700	22.419419	0
155900	22.476886	0
156100	22.534426	0
156300	22.592040	0
156500	22.649727	0
156700	22.707488	0
156900	22.765322	0
157100	22.823230	1
157300	22.881211	1
157500	22.939266	0
157700	22.997395	142
157900	23.055597	1
158100	23.113873	0
158300	23.172222	0
158500	23.230645	0
158700	23.289141	1
158900	23.347711	1
159100	23.406354	0
159300	23.465071	1
159500	23.523862	0
159700	23.582726	0
159900	23.641664	2
160100	23.700675	1
160300	23.759760	0
160500	23.818918	22
160700	23.878150	2
160900	23.937455	230
161100	23.996834	360814
161300	24.056287	233
161500	24.115813	23
161700	24.175413	36
161900	24.235086	17
162100	24.294833	11
162300	24.354653	14
162500	24.414547	14
162700	24.474514	12
162900	24.534555	12
163100	24.594670	12
163300	24.654858	22
163500	24.715120	13
163700	24.775455	25
163900	24.835864	41
164100	24.896346	13
164300	24.956902	103
164500	25.017532	543822
164700	25.078235	401
164900	25.139011	81
165100	25.199861	49
165300	25.260785	37
165500	25.321782	33
165700	25.382853	14
165900	25.443997	28
166100	25.505215	23
166300	25.566507	15
166500	25.627872	9
166700	25.689310	9
166900	25.750823	4
167100	25.812408	27
167300	25.874068	7
167500	25.935800	5
167700	25.997607	265274
167900	26.059487	3511
168100	26.121440	601
168300	26.183467	236
168500	26.245568	118
168700	26.307742	72
168900	26.369990	33
169100	26.432311	31
169300	26.494706	29
169500	26.557174	25
169700	26.619716	20
169900	26.682331	12
170100	26.745020	6
170300	26.807783	4
170500	26.870619	11
170700	26.933529	7
170900	26.996512	9466
171100	27.059569	1480
171300	27.122699	21
171500	27.185903	13
171700	27.249181	9
171900	27.312532	9
172100	27.375956	7
172300	27.439455	5
172500	27.503026	3
172700	27.566672	4
172900	27.630390	2
173100	27.694183	5
173300	27.758049	4
173500	27.821988	2
173700	27.886001	6
173900	27.950088	99
174100	28.014248	284
174300	28.078482	5
174500	28.142789	4
174700	28.207170	2
174900	28.271624	1
175100	28.336152	1
175300	28.400754	0
175500	28.465429	1
175700	28.530177	0
175900	28.595000	0
176100	28.659895	0
176300	28.724865	2
176500	28.789908	0
176700	28.855024	1
176900	28.920214	8
177100	28.985477	1141
177300	29.050814	70
177500	29.116225	6
177700	29.181709	1
177900	29.247267	0
178100	29.312898	2
178300	29.378603	0
178500	29.444382	0
178700	29.510233	2
178900	29.576159	2
179100	29.642158	1
179300	29.708231	4
179500	29.774377	3
179700	29.840597	1
179900	29.906890	3
180100	29.973257	142
180300	30.039697	20
180500	30.106211	2
180700	30.172799	2
180900	30.239460	4
181100	30.306194	1
181300	30.373003	2
181500	30.439884	1
181700	30.506840	1
181900	30.573868	2
182100	30.640971	0
182300	30.708147	1
182500	30.775396	0
182700	30.842719	1
182900	30.910116	1
183100	30.977586	67
183300	31.045130	1387
183500	31.112747	5
183700	31.180438	2
183900	31.248203	2
184100	31.316041	1
184300	31.383952	1
184500	31.451937	0
184700	31.519996	0
184900	31.588128	1
185100	31.656334	0
185300	31.724613	1
185500	31.792966	0
185700	31.861393	3
185900	31.929893	4
186100	31.998466	3886
186300	32.067113	1
186500	32.135834	3
186700	32.204628	0
186900	32.273496	1
187100	32.342437	0
187300	32.411452	0
187500	32.480540	0
187700	32.549702	1
187900	32.618938	1
188100	32.688247	2
188300	32.757630	2
188500	32.827086	1
188700	32.896616	0
188900	32.966219	1346
189100	33.035896	88
189300	33.105646	0
189500	33.175470	1
189700	33.245368	0
189900	33.315339	0
190100	33.385384	1
190300	33.455502	2
190500	33.525694	1
190700	33.595959	1
190900	33.666298	2
191100	33.736710	1
191300	33.807196	0
191500	33.877756	1
191700	33.948389	78
191900	34.019096	36
192100	34.089876	0
192300	34.160730	2
192500	34.231657	1
192700	34.302658	0
192900	34.373732	2
193100	34.444881	1
193300	34.516102	0
193500	34.587397	2
193700	34.658766	1
193900	34.730208	18
194100	34.801724	2
194300	34.873313	7
194500	34.944976	552358
194700	35.016713	17631
194900	35.088523	476
195100	35.160406	173
195300	35.232363	78
195500	35.304394	38
195700	35.376498	28
195900	35.448676	15
196100	35.520927	20
196300	35.593252	17
196500	35.665651	9
196700	35.738123	5
196900	35.810668	6
197100	35.883288	7
197300	35.955980	379
197500	36.028747	66955
197700	36.101586	14
197900	36.174500	9
198100	36.247487	2
198300	36.320547	3
198500	36.393681	3
198700	36.466889	5
198900	36.540170	2
199100	36.613525	4
199300	36.686953	7
199500	36.760455	7
199700	36.834030	3
199900	36.907679	30
200100	36.981401	203746
200300	37.055197	784
200500	37.129067	83
200700	37.203010	35
200900	37.277027	23
201100	37.351117	9
201300	37.425281	12
201500	37.499518	15
201700	37.573829	4
201900	37.648214	6
202100	37.722672	10
202300	37.797203	4
202500	37.871809	5
202700	37.946487	44
202900	38.021240	10814
203100	38.096065	10
203300	38.170965	6
203500	38.245938	4
203700	38.320984	3
203900	38.396104	5
204100	38.471298	4
204300	38.546565	11
204500	38.621906	7
204700	38.697320	1
204900	38.772808	3
205100	38.848369	4
205300	38.924004	6
205500	38.999713	6572
205700	39.075495	354
205900	39.151350	26
206100	39.227280	4
206300	39.303282	6
206500	39.379359	2
206700	39.455508	1
206900	39.531732	4
207100	39.608029	24
207300	39.684399	7
207500	39.760843	2
207700	39.837361	4
207900	39.913952	3
208100	39.990617	16089
208300	40.067355	360
208500	40.144167	6
208700	40.221052	7
208900	40.298011	6
209100	40.375044	0
209300	40.452150	2
209500	40.529330	1
209700	40.606583	15
209900	40.683909	3
210100	40.761310	14
210300	40.838784	3
210500	40.916331	130
210700	40.993952	87338
210900	41.071647	11785
211100	41.149415	2430
211300	41.227256	992
211500	41.305171	455
211700	41.383160	270
211900	41.461222	183
212100	41.539358	106
212300	41.617568	72
212500	41.695851	70
212700	41.774207	35
212900	41.852637	28
213100	41.931141	61
213300	42.009718	42672
213500	42.088369	323
213700	42.167093	92
213900	42.245891	28
214100	42.324762	20
214300	42.403707	13
214500	42.482726	9
214700	42.561818	10
214900	42.640984	8
215100	42.720223	36
215300	42.799536	6
215500	42.878922	4
215700	42.958382	7814
215900	43.037915	35408
216100	43.117522	586
216300	43.197203	167
216500	43.276957	79
216700	43.356785	41
216900	43.436686	27
217100	43.516661	13
217300	43.596709	13
217500	43.676831	8
217700	43.757026	8
217900	43.837295	5
218100	43.917638	4
218300	43.998054	2504
218500	44.078544	64
218700	44.159107	12
218900	44.239743	6
219100	44.320454	5
219300	44.401238	3
219500	44.482095	3
219700	44.563026	4
219900	44.644031	4
220100	44.725109	3
220300	44.806260	3
220500	44.887486	3
220700	44.968784	17361
220900	45.050157	1150
221100	45.131603	85
221300	45.213122	24
221500	45.294715	12
221700	45.376382	6
221900	45.458122	7
222100	45.539935	5
222300	45.621823	5
222500	45.703784	7
222700	45.785818	15
222900	45.867926	5
223100	45.950107	1634
223300	46.032362	4684
223500	46.114691	12
223700	46.197093	4
223900	46.279569	5
224100	46.362118	7
224300	46.444741	5
224500	46.527437	11
224700	46.610207	3
224900	46.693050	9
225100	46.775967	5
225300	46.858958	3
225500	46.942022	777
225700	47.025160	670
225900	47.108371	7
226100	47.191656	3
226300	47.275014	7
226500	47.358446	3
226700	47.441952	6
226900	47.525531	4
227100	47.609183	3
227300	47.692909	14
227500	47.776709	4
227700	47.860582	6
227900	47.944529	1694
228100	48.028549	165660
228300	48.112643	80
228500	48.196811	33
228700	48.281052	13
228900	48.365366	12
229100	48.449754	10
229300	48.534216	8
229500	48.618751	3
229700	48.703360	23
229900	48.788043	11
230100	48.872799	8
230300	48.957628	4601
230500	49.042531	165274
230700	49.127508	172
230900	49.212558	52
231100	49.297682	33
231300	49.382879	33
231500	49.468150	27
231700	49.553494	18
231900	49.638912	19
232100	49.724403	15
232300	49.809968	18
232500	49.895607	12
232700	49.981319	38341
232900	50.067105	1161
233100	50.152964	92
233300	50.238897	45
233500	50.324903	37
233700	50.410983	31
233900	50.497137	19
234100	50.583364	9
234300	50.669664	18
234500	50.756039	16
234700	50.842486	11
234900	50.929008	804
235100	51.015602	9574
235300	51.102271	109
235500	51.189013	29
235700	51.275828	12
235900	51.362717	14
236100	51.449680	16
236300	51.536716	7
236500	51.623826	6
236700	51.711009	7
236900	51.798266	7
237100	51.885596	6
237300	51.973000	3857
237500	52.060478	720
237700	52.148029	6
237900	52.235653	12
238100	52.323352	10
238300	52.411123	6
238500	52.498969	4
238700	52.586888	21
238900	52.674880	6
239100	52.762946	6
239300	52.851085	7
239500	52.939298	427
239700	53.027585	7740
239900	53.115945	124
240100	53.204379	23
240300	53.292886	15
240500	53.381467	6
240700	53.470122	3
240900	53.558850	11
241100	53.647651	8
241300	53.736526	6
241500	53.825475	4
241700	53.914497	6
241900	54.003593	1324
242100	54.092762	64
242300	54.182005	10
242500	54.271321	9
242700	54.360711	6
242900	54.450175	21
243100	54.539712	105
243300	54.629322	40
243500	54.719007	13
243700	54.808764	10
243900	54.898596	3
244100	54.988501	5409
244300	55.078479	1705
244500	55.168531	124
244700	55.258656	52
244900	55.348856	19
245100	55.439128	14
245300	55.529474	11
245500	55.619894	9
245700	55.710387	8
245900	55.800954	5
246100	55.891595	12
246300	55.982309	615
246500	56.073096	136
246700	56.163957	4
246900	56.254892	7
247100	56.345900	6
247300	56.436982	11
247500	56.528137	11
247700	56.619366	13
247900	56.710669	7
248100	56.802045	6
248300	56.893494	7
248500	56.985017	1351
248700	57.076614	1726
248900	57.168284	41
249100	57.260028	19
249300	57.351845	8
249500	57.443736	9
249700	57.535701	11
249900	57.627739	6
250100	57.719850	2
250300	57.812035	3
250500	57.904294	46
250700	57.996626	7871
250900	58.089032	76
251100	58.181511	7
251300	58.274064	8
251500	58.366691	9
251700	58.459391	16
251900	58.552164	8
252100	58.645011	9
252300	58.737932	4
252500	58.830926	3
252700	58.923994	1823
252900	59.017135	67402
253100	59.110350	341
253300	59.203639	73
253500	59.297001	32
253700	59.390436	27
253900	59.483945	12
254100	59.577528	3
254300	59.671184	10
254500	59.764914	5
254700	59.858717	14
254900	59.952594	39926
255100	60.046545	46301
255300	60.140569	42
255500	60.234666	33
255700	60.328837	17
255900	60.423082	24
256100	60.517400	9
256300	60.611792	10
256500	60.706257	10
256700	60.800796	4
256900	60.895409	87
257100	60.990095	22105
257300	61.084854	85
257500	61.179688	20
257700	61.274594	7
257900	61.369575	10
258100	61.464628	9
258300	61.559756	4
258500	61.654957	6
258700	61.750231	6
258900	61.845579	7
259100	61.941001	4366
259300	62.036496	12606
259500	62.132065	45
259700	62.227707	44
259900	62.323423	25
260100	62.419212	23
260300	62.515075	37
260500	62.611011	12
260700	62.707021	5
260900	62.803105	3
261100	62.899262	22
261300	62.995493	4589
261500	63.091797	77
261700	63.188175	17
261900	63.284626	7
262100	63.381151	9
262300	63.477750	23
262500	63.574422	18
262700	63.671167	5
262900	63.767986	10
263100	63.864879	8
263300	63.961845	3232
263500	64.058885	1526
263700	64.155999	12
263900	64.253186	11
264100	64.350446	10
264300	64.447780	6
264500	64.545188	15
264700	64.642669	5
264900	64.740224	9
265100	64.837852	6
265300	64.935554	658
265500	65.033329	15319
265700	65.131178	107
265900	65.229101	34
266100	65.327097	19
266300	65.425166	21
266500	65.523309	12
266700	65.621526	11
266900	65.719816	13
267100	65.818180	12
267300	65.916618	70
267500	66.015129	4613
267700	66.113713	35
267900	66.212371	44
268100	66.311103	31
268300	66.409908	16
268500	66.508787	10
268700	66.607739	10
268900	66.706765	12
269100	66.805864	6
269300	66.905037	144
269500	67.004284	11277
269700	67.103604	890
269900	67.202997	97
270100	67.302464	34
270300	67.402005	32
270500	67.501620	15
270700	67.601307	14
270900	67.701069	32
271100	67.800904	20
271300	67.900812	28
271500	68.000794	1179
271700	68.100850	89
271900	68.200979	36
272100	68.301182	16
272300	68.401458	18
272500	68.501808	14
272700	68.602231	8
272900	68.702728	11
273100	68.803299	7
273300	68.903943	122
273500	69.004661	11185
273700	69.105452	937
273900	69.206317	131
274100	69.307255	49
274300	69.408267	21
274500	69.509352	19
274700	69.610511	14
274900	69.711744	26
275100	69.813050	17
275300	69.914429	1605
275500	70.015883	782
275700	70.117409	59
275900	70.219010	17
276100	70.320684	11
276300	70.422431	11
276500	70.524252	11
276700	70.626146	8
276900	70.728115	16
277100	70.830156	15
