# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
49700	2.279938	0
49900	2.298158	2
50100	2.316450	0
50300	2.334815	0
50500	2.353252	0
50700	2.371762	0
50900	2.390344	0
51100	2.408999	0
51300	2.427726	0
51500	2.446526	0
51700	2.465399	0
51900	2.484344	0
52100	2.503361	0
52300	2.522451	0
52500	2.541614	0
52700	2.560848	0
52900	2.580156	0
53100	2.599536	0
53300	2.618988	0
53500	2.638513	0
53700	2.658111	0
53900	2.677781	0
54100	2.697524	0
54300	2.717339	0
54500	2.737226	0
54700	2.757186	0
54900	2.777219	0
55100	2.797324	0
55300	2.817501	0
55500	2.837752	1
55700	2.858074	1
55900	2.878469	0
56100	2.898937	0
56300	2.919477	1
56500	2.940090	0
56700	2.960775	0
56900	2.981533	0
57100	3.002363	0
57300	3.023266	2
57500	3.044241	0
57700	3.065289	0
57900	3.086409	0
58100	3.107602	0
58300	3.128867	0
58500	3.150205	0
58700	3.171615	0
58900	3.193098	0
59100	3.214653	0
59300	3.236281	0
59500	3.257981	0
59700	3.279754	1
59900	3.301600	0
60100	3.323517	1
60300	3.345508	0
60500	3.367571	0
60700	3.389706	0
60900	3.411914	0
61100	3.434194	0
61300	3.456547	0
61500	3.478973	0
61700	3.501471	0
61900	3.524041	0
62100	3.546684	0
62300	3.569400	0
62500	3.592188	0
62700	3.615048	0
62900	3.637981	0
63100	3.660987	1
63300	3.684065	2
63500	3.707215	4
63700	3.730439	0
63900	3.753734	0
64100	3.777102	0
64300	3.800543	0
64500	3.824056	0
64700	3.847642	0
64900	3.871300	0
65100	3.895030	0
65300	3.918833	0
65500	3.942709	0
65700	3.966657	0
65900	3.990678	0
66100	4.014771	0
66300	4.038937	0
66500	4.063175	0
66700	4.087486	0
66900	4.111869	0
67100	4.136325	0
67300	4.160853	0
67500	4.185454	0
67700	4.210127	0
67900	4.234873	0
68100	4.259691	0
68300	4.284582	0
68500	4.309546	0
68700	4.334581	0
68900	4.359690	0
69100	4.384871	0
69300	4.410124	0
69500	4.435450	0
69700	4.460848	0
69900	4.486319	0
70100	4.511863	0
70300	4.537479	0
70500	4.563167	0
70700	4.588928	1
70900	4.614762	0
71100	4.640668	0
71300	4.666646	0
71500	4.692697	0
71700	4.718821	1
71900	4.745017	0
72100	4.771285	1
72300	4.797626	0
72500	4.824040	0
72700	4.850526	0
72900	4.877084	0
73100	4.903715	0
73300	4.930419	0
73500	4.957195	0
73700	4.984044	0
73900	5.010965	0
74100	5.037959	0
74300	5.065025	0
74500	5.092163	0
74700	5.119375	0
74900	5.146658	0
75100	5.174015	0
75300	5.201443	0
75500	5.228944	0
75700	5.256518	0
75900	5.284164	0
76100	5.311883	2
76300	5.339674	0
76500	5.367538	3
76700	5.395475	1
76900	5.423483	0
77100	5.451565	0
77300	5.479718	0
77500	5.507945	0
77700	5.536244	0
77900	5.564615	0
78100	5.593059	0
78300	5.621575	0
78500	5.650164	0
78700	5.678826	0
78900	5.707560	0
79100	5.736366	0
79300	5.765245	0
79500	5.794196	0
79700	5.823220	0
79900	5.852317	0
80100	5.881486	0
80300	5.910727	0
80500	5.940041	0
80700	5.969428	0
80900	5.998887	0
81100	6.028418	1
81300	6.058022	0
81500	6.087699	0
81700	6.117448	0
81900	6.147270	0
82100	6.177164	0
82300	6.207130	0
82500	6.237169	0
82700	6.267281	1
82900	6.297465	0
83100	6.327722	0
83300	6.358051	1
83500	6.388453	0
83700	6.418927	1
83900	6.449474	0
84100	6.480093	0
84300	6.510784	2
84500	6.541549	1
84700	6.572385	0
84900	6.603295	0
85100	6.634276	2
85300	6.665331	0
85500	6.696457	1
85700	6.727657	0
85900	6.758929	0
86100	6.790273	1
86300	6.821690	0
86500	6.853179	1
86700	6.884741	2
86900	6.916375	0
87100	6.948082	0
87300	6.979862	0
87500	7.011713	13
87700	7.043638	2
87900	7.075635	1
88100	7.107704	4
88300	7.139846	0
88500	7.172061	2
88700	7.204347	2
88900	7.236707	0
89100	7.269139	0
89300	7.301643	2
89500	7.334220	2
89700	7.366870	2
89900	7.399592	0
90100	7.432387	0
90300	7.465254	2
90500	7.498193	1
90700	7.531205	2
90900	7.564290	1
91100	7.597447	0
91300	7.630676	1
91500	7.663979	0
91700	7.697353	0
91900	7.730800	0
92100	7.764320	0
92300	7.797912	0
92500	7.831577	0
92700	7.865314	0
92900	7.899124	0
93100	7.933006	0
93300	7.966961	0
93500	8.000988	0
93700	8.035088	3
93900	8.069260	0
94100	8.103505	0
94300	8.137822	0
94500	8.172212	0
94700	8.206674	0
94900	8.241209	0
95100	8.275816	0
95300	8.310496	0
95500	8.345248	0
95700	8.380073	0
95900	8.414970	1
96100	8.449940	0
96300	8.484983	0
96500	8.520098	0
96700	8.555285	0
96900	8.590545	0
97100	8.625877	0
97300	8.661282	0
97500	8.696760	0
97700	8.732310	0
97900	8.767932	0
98100	8.803627	0
98300	8.839395	0
98500	8.875235	0
98700	8.911147	0
98900	8.947132	0
99100	8.983190	0
99300	9.019320	2
99500	9.055522	0
99700	9.091797	0
99900	9.128145	0
100100	9.164565	0
100300	9.201058	0
100500	9.237623	0
100700	9.274260	0
100900	9.310971	0
101100	9.347753	0
101300	9.384608	0
101500	9.421536	0
101700	9.458536	0
101900	9.495609	0
102100	9.532754	0
102300	9.569972	0
102500	9.607262	0
102700	9.644625	0
102900	9.682060	0
103100	9.719568	0
103300	9.757148	0
103500	9.794801	1
103700	9.832526	0
103900	9.870324	1
104100	9.908194	0
104300	9.946137	0
104500	9.984152	1
104700	10.022240	10
104900	10.060401	0
105100	10.098633	0
105300	10.136939	0
105500	10.175317	0
105700	10.213767	0
105900	10.252290	0
106100	10.290885	0
106300	10.329553	0
106500	10.368294	0
106700	10.407107	0
106900	10.445992	0
107100	10.484950	0
107300	10.523981	0
107500	10.563084	0
107700	10.602259	0
107900	10.641507	0
108100	10.680828	0
108300	10.720221	0
108500	10.759686	0
108700	10.799224	0
108900	10.838835	0
109100	10.878518	0
109300	10.918274	0
109500	10.958102	0
109700	10.998003	27
109900	11.037976	4
110100	11.078021	0
110300	11.118139	0
110500	11.158330	0
110700	11.198593	0
110900	11.238929	0
111100	11.279337	0
111300	11.319818	0
111500	11.360371	0
111700	11.400997	0
111900	11.441695	0
112100	11.482466	1
112300	11.523309	0
112500	11.564225	1
112700	11.605213	1
112900	11.646274	0
113100	11.687407	0
113300	11.728613	0
113500	11.769891	0
113700	11.811242	0
113900	11.852666	2
114100	11.894162	0
114300	11.935730	2
114500	11.977371	521
114700	12.019084	35669
114900	12.060870	4
115100	12.102729	3
115300	12.144660	3
115500	12.186663	1
115700	12.228739	2
115900	12.270887	0
116100	12.313108	1
116300	12.355402	0
116500	12.397768	2
116700	12.440206	4
116900	12.482717	1
117100	12.525301	1
117300	12.567957	0
117500	12.610686	3
117700	12.653487	4
117900	12.696360	2
118100	12.739306	2
118300	12.782325	2
118500	12.825416	1
118700	12.868580	7
118900	12.911816	2
119100	12.955124	1
119300	12.998506	109235
119500	13.041959	209
119700	13.085485	6
119900	13.129084	6
120100	13.172755	3
120300	13.216499	6
120500	13.260315	5
120700	13.304204	4
120900	13.348165	3
121100	13.392199	5
121300	13.436305	3
121500	13.480484	1
121700	13.524735	21
121900	13.569059	14
122100	13.613455	3
122300	13.657924	2
122500	13.702466	4
122700	13.747079	1
122900	13.791766	3
123100	13.836525	3
123300	13.881356	4
123500	13.926260	2
123700	13.971236	3
123900	14.016285	51241
124100	14.061407	36
124300	14.106601	12
124500	14.151867	7
124700	14.197206	5
124900	14.242617	5
125100	14.288101	3
125300	14.333658	5
125500	14.379287	3
125700	14.424988	5
125900	14.470762	1
126100	14.516609	1
126300	14.562528	2
126500	14.608520	44
126700	14.654584	1
126900	14.700720	3
127100	14.746929	2
127300	14.793211	2
127500	14.839565	6
127700	14.885992	6
127900	14.932491	1
128100	14.979062	6
128300	15.025707	86654
128500	15.072423	207
128700	15.119212	63
128900	15.166074	33
129100	15.213008	18
129300	15.260015	16
129500	15.307094	10
129700	15.354246	10
129900	15.401470	9
130100	15.448767	5
130300	15.496136	5
130500	15.543578	5
130700	15.591092	9
130900	15.638679	95
131100	15.686338	18
131300	15.734070	10
131500	15.781875	7
131700	15.829751	31
131900	15.877701	10
132100	15.925723	22
132300	15.973817	515387
132500	16.021984	104568
132700	16.070223	50
132900	16.118535	22
133100	16.166920	18
133300	16.215377	17
133500	16.263906	14
133700	16.312508	16
133900	16.361182	10
134100	16.409929	10
134300	16.458749	12
134500	16.507641	4
134700	16.556605	12
134900	16.605642	3
135100	16.654752	6
135300	16.703934	9
135500	16.753189	6
135700	16.802516	11
135900	16.851915	9
136100	16.901387	8
136300	16.950932	20
136500	17.000549	548064
136700	17.050239	524
136900	17.100001	46
137100	17.149835	27
137300	17.199743	26
137500	17.249722	13
137700	17.299774	18
137900	17.349899	14
138100	17.400096	23
138300	17.450366	16
138500	17.500708	9
138700	17.551123	10
138900	17.601610	5
139100	17.652170	7
139300	17.702802	121
139500	17.753507	20
139700	17.804284	12
139900	17.855134	7
140100	17.906056	8
140300	17.957051	8
140500	18.008119	1387
140700	18.059258	8
140900	18.110471	6
141100	18.161756	4
141300	18.213113	2
141500	18.264543	4
141700	18.316045	2
141900	18.367620	4
142100	18.419268	1
142300	18.470988	6
142500	18.522780	1
142700	18.574645	2
142900	18.626583	7
143100	18.678592	1
143300	18.730675	3
143500	18.782830	0
143700	18.835057	4
143900	18.887358	0
144100	18.939730	4
144300	18.992175	36885
144500	19.044693	876
144700	19.097283	13
144900	19.149945	3
145100	19.202680	4
145300	19.255488	2
145500	19.308368	0
145700	19.361321	1
145900	19.414346	2
146100	19.467443	2
146300	19.520614	1
146500	19.573856	1
146700	19.627171	1
146900	19.680559	1
147100	19.734019	3
147300	19.787552	4
147500	19.841157	1
147700	19.894835	2
147900	19.948585	2
148100	20.002408	3
148300	20.056303	0
148500	20.110271	0
148700	20.164311	0
148900	20.218424	1
149100	20.272609	1
149300	20.326867	1
149500	20.381198	0
149700	20.435600	1
149900	20.490076	0
150100	20.544624	0
150300	20.599244	1
150500	20.653937	0
150700	20.708702	0
150900	20.763540	0
151100	20.818451	1
151300	20.873434	1
151500	20.928489	0
151700	20.983617	1
151900	21.038817	3
152100	21.094090	1
152300	21.149436	0
152500	21.204854	0
152700	21.260344	1
152900	21.315907	0
153100	21.371543	2
153300	21.427251	1
153500	21.483032	1
153700	21.538885	0
153900	21.594810	0
154100	21.650808	0
154300	21.706879	0
154500	21.763022	0
154700	21.819238	2
154900	21.875526	2
155100	21.931886	0
155300	21.988320	14
155500	22.044825	1
155700	22.101403	0
155900	22.158054	1
156100	22.214777	1
156300	22.271573	1
156500	22.328441	2
156700	22.385382	0
156900	22.442395	1
157100	22.499481	1
157300	22.556639	1
157500	22.613870	0
157700	22.671173	0
157900	22.728549	0
158100	22.785997	0
158300	22.843518	0
158500	22.901112	1
158700	22.958777	73
158900	23.016516	2087
159100	23.074327	3
159300	23.132210	2
159500	23.190166	3
159700	23.248194	0
159900	23.306295	1
160100	23.364469	0
160300	23.422715	0
160500	23.481033	1
160700	23.539424	1
160900	23.597887	0
161100	23.656423	1
161300	23.715032	0
161500	23.773713	2
161700	23.832466	4
161900	23.891292	0
162100	23.950191	345
162300	24.009162	98505
162500	24.068206	44
162700	24.127322	13
162900	24.186510	5
163100	24.245771	8
163300	24.305105	9
163500	24.364511	6
163700	24.423990	5
163900	24.483541	8
164100	24.543164	6
164300	24.602861	8
164500	24.662629	7
164700	24.722470	5
164900	24.782384	25
165100	24.842370	8
165300	24.902429	8
165500	24.962560	392
165700	25.022764	395035
165900	25.083040	274
166100	25.143389	89
166300	25.203810	33
166500	25.264304	23
166700	25.324870	23
166900	25.385509	17
167100	25.446220	9
167300	25.507004	10
167500	25.567860	12
167700	25.628789	5
167900	25.689791	6
168100	25.750865	3
168300	25.812011	23
168500	25.873230	8
168700	25.934521	9
168900	25.995885	283176
169100	26.057322	2940
169300	26.118830	375
169500	26.180412	132
169700	26.242066	57
169900	26.303792	45
170100	26.365591	23
170300	26.427463	22
170500	26.489407	19
170700	26.551423	16
170900	26.613512	3
171100	26.675674	7
171300	26.737908	8
171500	26.800214	6
171700	26.862594	5
171900	26.925045	1
172100	26.987569	17173
172300	27.050166	24252
172500	27.112835	25
172700	27.175576	18
172900	27.238391	3
173100	27.301277	3
173300	27.364236	9
173500	27.427268	5
173700	27.490372	3
173900	27.553549	2
174100	27.616798	1
174300	27.680120	4
174500	27.743514	6
174700	27.806981	0
174900	27.870520	0
175100	27.934132	10
175300	27.997816	1785
175500	28.061573	147
175700	28.125402	7
175900	28.189304	2
176100	28.253278	4
176300	28.317325	1
176500	28.381444	2
176700	28.445636	4
176900	28.509901	2
177100	28.574237	4
177300	28.638647	3
177500	28.703129	0
177700	28.767683	2
177900	28.832310	2
178100	28.897009	4
178300	28.961781	966
178500	29.026626	5253
178700	29.091543	6
178900	29.156532	3
179100	29.221594	6
179300	29.286729	2
179500	29.351936	0
179700	29.417215	0
179900	29.482567	1
180100	29.547992	0
180300	29.613489	3
180500	29.679058	5
180700	29.744700	4
180900	29.810415	3
181100	29.876202	3
181300	29.942062	31
181500	30.007994	1620
181700	30.073998	0
181900	30.140075	4
182100	30.206225	1
182300	30.272447	1
182500	30.338742	1
182700	30.405109	2
182900	30.471549	4
183100	30.538061	3
183300	30.604646	6
183500	30.671303	2
183700	30.738033	2
183900	30.804835	3
184100	30.871710	1
184300	30.938657	6
184500	31.005677	3920
184700	31.072769	13
184900	31.139934	4
185100	31.207171	2
185300	31.274481	1
185500	31.341863	1
185700	31.409318	0
185900	31.476845	0
186100	31.544445	2
186300	31.612118	6
186500	31.679863	2
186700	31.747680	3
186900	31.815570	5
187100	31.883532	0
187300	31.951567	3122
187500	32.019675	26492
187700	32.087855	9
187900	32.156107	6
188100	32.224432	1
188300	32.292830	7
188500	32.361300	0
188700	32.429842	0
188900	32.498457	0
189100	32.567145	1
189300	32.635905	0
189500	32.704737	5
189700	32.773642	6
189900	32.842620	3
190100	32.911670	0
190300	32.980792	7374
190500	33.049988	42
190700	33.119255	6
190900	33.188595	5
191100	33.258008	2
191300	33.327493	5
191500	33.397051	1
191700	33.466681	3
191900	33.536384	2
192100	33.606159	0
192300	33.676007	2
192500	33.745927	2
192700	33.815919	4
192900	33.885985	2
193100	33.956122	128
193300	34.026333	434
193500	34.096616	2
193700	34.166971	0
193900	34.237399	2
194100	34.307899	1
194300	34.378472	3
194500	34.449117	1
194700	34.519835	4
194900	34.590625	6
195100	34.661488	1
195300	34.732423	121
195500	34.803431	13
195700	34.874512	42
195900	34.945665	2935205
196100	35.016890	136174
196300	35.088188	1010
196500	35.159558	706
196700	35.231001	466
196900	35.302517	321
197100	35.374105	208
197300	35.445765	154
197500	35.517498	119
197700	35.589304	112
197900	35.661182	71
198100	35.733132	49
198300	35.805155	45
198500	35.877251	48
198700	35.949419	74
198900	36.021660	17523
199100	36.093973	24
199300	36.166358	25
199500	36.238816	29
199700	36.311347	12
199900	36.383950	20
200100	36.456626	17
200300	36.529374	13
200500	36.602195	9
200700	36.675088	18
200900	36.748053	34
201100	36.821092	9
201300	36.894202	126
201500	36.967386	989314
201700	37.040641	22792
201900	37.113970	747
202100	37.187370	309
202300	37.260844	171
202500	37.334389	98
202700	37.408008	67
202900	37.481698	38
203100	37.555462	35
203300	37.629298	33
203500	37.703206	38
203700	37.777187	25
203900	37.851240	21
204100	37.925366	17
204300	37.999564	15501
204500	38.073835	51
204700	38.148179	15
204900	38.222594	14
205100	38.297083	6
205300	38.371644	10
205500	38.446277	11
205700	38.520983	13
205900	38.595762	12
206100	38.670613	4
206300	38.745536	6
206500	38.820532	6
206700	38.895601	8
206900	38.970742	1563
207100	39.045955	9875
207300	39.121241	24
207500	39.196600	12
207700	39.272031	8
207900	39.347534	8
208100	39.423110	7
208300	39.498759	2
208500	39.574480	40
208700	39.650274	8
208900	39.726140	5
209100	39.802079	7
209300	39.878090	6
209500	39.954173	2642
209700	40.030330	25067
209900	40.106558	21
210100	40.182859	12
210300	40.259233	5
210500	40.335679	5
210700	40.412198	4
210900	40.488789	2
211100	40.565453	3
211300	40.642189	26
211500	40.718998	5
211700	40.795879	5
211900	40.872833	28
212100	40.949859	2724
212300	41.026958	104805
212500	41.104130	155
212700	41.181373	61
212900	41.258690	34
213100	41.336079	26
213300	41.413540	14
213500	41.491074	15
213700	41.568680	17
213900	41.646359	24
214100	41.724111	23
214300	41.801935	4
214500	41.879831	17
214700	41.957800	25758
214900	42.035841	239939
215100	42.113955	1088
215300	42.192142	316
215500	42.270401	138
215700	42.348732	74
215900	42.427136	48
216100	42.505613	46
216300	42.584162	38
216500	42.662783	61
216700	42.741478	66
216900	42.820244	22
217100	42.899083	41
217300	42.977995	531700
217500	43.056979	48611
217700	43.136035	2173
217900	43.215165	818
218100	43.294366	387
218300	43.373640	194
218500	43.452987	106
218700	43.532406	88
218900	43.611898	49
219100	43.691462	44
219300	43.771099	44
219500	43.850808	31
219700	43.930590	310
219900	44.010444	14395
220100	44.090371	58
220300	44.170370	19
220500	44.250442	18
220700	44.330586	12
220900	44.410803	15
221100	44.491092	16
221300	44.571454	7
221500	44.651888	13
221700	44.732395	8
221900	44.812974	23
222100	44.893626	35
222300	44.974351	148178
222500	45.055148	2793
222700	45.136017	146
222900	45.216959	41
223100	45.297973	35
223300	45.379060	25
223500	45.460220	15
223700	45.541452	12
223900	45.622756	11
224100	45.704133	14
224300	45.785583	46
224500	45.867105	24
224700	45.948699	1403
224900	46.030366	23380
225100	46.112106	33
225300	46.193918	17
225500	46.275802	13
225700	46.357759	10
225900	46.439789	4
226100	46.521891	10
226300	46.604065	11
226500	46.686313	18
226700	46.768632	17
226900	46.851024	9
227100	46.933489	1676
227300	47.016026	3685
227500	47.098636	15
227700	47.181318	10
227900	47.264073	12
228100	47.346900	7
228300	47.429800	14
228500	47.512772	10
228700	47.595816	1
228900	47.678934	3
229100	47.762123	7
229300	47.845386	3
229500	47.928720	1486
229700	48.012128	22301
229900	48.095608	41
230100	48.179160	7
230300	48.262785	9
230500	48.346482	7
230700	48.430252	2
230900	48.514094	3
231100	48.598009	14
231300	48.681996	15
231500	48.766056	6
231700	48.850189	2
231900	48.934394	1038
232100	49.018671	51075
232300	49.103021	145
232500	49.187443	45
232700	49.271938	29
232900	49.356506	22
233100	49.441146	12
233300	49.525858	9
233500	49.610643	9
233700	49.695501	11
233900	49.780431	9
234100	49.865433	6
234300	49.950508	1002
234500	50.035656	12650
234700	50.120876	78
234900	50.206168	45
235100	50.291534	18
235300	50.376971	27
235500	50.462481	12
235700	50.548064	17
235900	50.633719	15
236100	50.719447	4
236300	50.805247	5
236500	50.891119	11
236700	50.977065	24861
236900	51.063082	7418
237100	51.149172	19
237300	51.235335	7
237500	51.321570	9
237700	51.407878	9
237900	51.494258	8
238100	51.580711	9
238300	51.667236	3
238500	51.753834	2
238700	51.840504	5
238900	51.927247	1289
239100	52.014063	8800
239300	52.100950	23
239500	52.187911	10
239700	52.274943	7
239900	52.362049	12
240100	52.449227	10
240300	52.536477	23
240500	52.623800	10
240700	52.711195	7
240900	52.798663	5
241100	52.886204	12
241300	52.973817	15653
241500	53.061502	1917
241700	53.149260	21
241900	53.237090	14
242100	53.324993	4
242300	53.412969	8
242500	53.501017	13
242700	53.589137	4
242900	53.677330	13
243100	53.765596	5
243300	53.853934	4
243500	53.942344	1683
243700	54.030828	2110
243900	54.119383	11
244100	54.208011	10
244300	54.296712	13
244500	54.385485	6
244700	54.474330	14
244900	54.563249	12
245100	54.652239	11
245300	54.741302	10
245500	54.830438	4
245700	54.919646	159
245900	55.008927	7639
246100	55.098280	186
246300	55.187706	9
246500	55.277204	12
246700	55.366775	8
246900	55.456418	12
247100	55.546134	5
247300	55.635922	10
247500	55.725783	10
247700	55.815716	3
247900	55.905722	41
248100	55.995800	2307
248300	56.085951	66
248500	56.176174	11
248700	56.266470	4
248900	56.356838	8
249100	56.447279	13
249300	56.537793	5
249500	56.628379	7
249700	56.719037	6
249900	56.809768	6
250100	56.900571	185
250300	56.991447	10675
250500	57.082396	2257
250700	57.173417	23
250900	57.264510	16
251100	57.355676	19
251300	57.446914	22
251500	57.538225	33
251700	57.629609	21
251900	57.721065	15
252100	57.812594	8
252300	57.904195	504
252500	57.995868	84617
252700	58.087614	242
252900	58.179433	50
253100	58.271324	21
253300	58.363287	28
253500	58.455323	34
253700	58.547432	22
253900	58.639613	12
254100	58.731867	19
254300	58.824193	9
254500	58.916592	1347
254700	59.009063	402538
254900	59.101607	1094
255100	59.194223	199
255300	59.286911	97
255500	59.379673	68
255700	59.472506	30
255900	59.565413	29
256100	59.658391	20
256300	59.751443	22
256500	59.844566	96
256700	59.937763	59260
256900	60.031031	25703
257100	60.124373	114
257300	60.217787	91
257500	60.311273	54
257700	60.404832	79
257900	60.498463	27
258100	60.592167	23
258300	60.685943	17
258500	60.779792	7
258700	60.873714	92
258900	60.967707	31092
259100	61.061774	2713
259300	61.155913	42
259500	61.250124	23
259700	61.344408	22
259900	61.438765	31
260100	61.533194	15
260300	61.627695	11
260500	61.722269	19
260700	61.816916	6
260900	61.911635	334
261100	62.006426	30697
261300	62.101290	67
261500	62.196227	47
261700	62.291236	31
261900	62.386317	16
262100	62.481471	14
262300	62.576698	11
262500	62.671997	11
262700	62.767369	9
262900	62.862813	16
263100	62.958329	11971
263300	63.053919	3182
263500	63.149580	23
263700	63.245314	16
263900	63.341121	14
264100	63.437000	9
264300	63.532952	9
264500	63.628976	11
264700	63.725073	9
264900	63.821242	15
265100	63.917484	5999
265300	64.013798	6210
265500	64.110185	22
265700	64.206644	10
265900	64.303176	15
266100	64.399780	7
266300	64.496457	8
266500	64.593206	15
266700	64.690028	12
266900	64.786923	6
267100	64.883889	114
267300	64.980929	10859
267500	65.078041	2290
267700	65.175225	11
267900	65.272482	18
268100	65.369811	9
268300	65.467213	10
268500	65.564688	11
268700	65.662235	18
268900	65.759854	8
269100	65.857546	14
269300	65.955311	4341
269500	66.053148	2132
269700	66.151057	43
269900	66.249039	29
270100	66.347094	15
270300	66.445221	10
270500	66.543420	9
270700	66.641692	24
270900	66.740037	14
271100	66.838454	15
271300	66.936943	1090
271500	67.035506	6034
271700	67.134140	22
271900	67.232847	19
272100	67.331627	16
272300	67.430479	13
272500	67.529404	10
272700	67.628401	9
272900	67.727471	28
273100	67.826613	10
273300	67.925827	328
273500	68.025115	1499
273700	68.124474	22
273900	68.223907	11
274100	68.323411	20
274300	68.422989	22
274500	68.522638	12
274700	68.622361	5
274900	68.722155	11
275100	68.822023	7
275300	68.921963	717
275500	69.021975	29157
275700	69.122060	85
275900	69.222217	20
276100	69.322447	17
276300	69.422749	7
276500	69.523124	10
276700	69.623572	9
