# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
125900	14.735792	1
126100	14.782437	0
126300	14.829155	0
126500	14.875947	0
126700	14.922813	1
126900	14.969752	0
127100	15.016765	1000
127300	15.063852	5
127500	15.111013	1
127700	15.158247	1
127900	15.205555	0
128100	15.252936	0
128300	15.300392	1
128500	15.347921	0
128700	15.395523	0
128900	15.443200	0
129100	15.490950	1
129300	15.538774	0
129500	15.586672	0
129700	15.634643	11
129900	15.682688	1
130100	15.730806	1
130300	15.778999	1
130500	15.827265	3
130700	15.875605	0
130900	15.924018	6
131100	15.972506	22208
131300	16.021067	9733
131500	16.069701	3
131700	16.118410	0
131900	16.167192	1
132100	16.216047	0
132300	16.264977	0
132500	16.313980	0
132700	16.363057	0
132900	16.412208	0
133100	16.461432	0
133300	16.510730	0
133500	16.560102	0
133700	16.609547	0
133900	16.659066	3
134100	16.708659	0
134300	16.758326	0
134500	16.808066	0
134700	16.857880	1
134900	16.907768	5
135100	16.957729	13
135300	17.007764	16783
135500	17.057873	16
135700	17.108055	0
135900	17.158312	1
136100	17.208642	0
136300	17.259045	0
136500	17.309523	1
136700	17.360074	0
136900	17.410698	1
137100	17.461397	0
137300	17.512169	0
137500	17.563015	0
137700	17.613935	0
137900	17.664928	0
138100	17.715995	3
138300	17.767136	0
138500	17.818350	0
138700	17.869638	0
138900	17.921000	0
139100	17.972435	16
139300	18.023945	55
139500	18.075528	0
139700	18.127184	0
139900	18.178915	0
140100	18.230719	1
140300	18.282597	0
140500	18.334548	0
140700	18.386573	0
140900	18.438672	0
141100	18.490845	0
141300	18.543091	0
141500	18.595411	1
141700	18.647805	1
141900	18.700272	0
142100	18.752814	0
142300	18.805428	2
142500	18.858117	0
142700	18.910879	0
142900	18.963715	11
143100	19.016625	2268
143300	19.069608	3
143500	19.122665	0
143700	19.175796	0
143900	19.229001	0
144100	19.282279	0
144300	19.335631	0
144500	19.389057	0
144700	19.442556	0
144900	19.496129	0
145100	19.549776	0
145300	19.603496	0
145500	19.657290	0
145700	19.711158	0
145900	19.765100	0
146100	19.819115	0
146300	19.873204	0
146500	19.927367	0
146700	19.981603	0
146900	20.035914	0
147100	20.090297	0
147300	20.144755	0
147500	20.199286	0
147700	20.253891	0
147900	20.308570	0
148100	20.363322	0
148300	20.418148	0
148500	20.473048	0
148700	20.528022	0
148900	20.583069	0
149100	20.638190	1
149300	20.693384	0
149500	20.748653	0
149700	20.803995	0
149900	20.859411	0
150100	20.914900	0
150300	20.970463	0
150500	21.026100	0
150700	21.081811	0
150900	21.137595	0
151100	21.193453	0
151300	21.249385	0
151500	21.305390	0
151700	21.361469	0
151900	21.417622	0
152100	21.473848	0
152300	21.530149	0
152500	21.586523	0
152700	21.642970	0
152900	21.699492	1
153100	21.756087	1
153300	21.812756	2
153500	21.869498	0
153700	21.926314	0
153900	21.983204	1
154100	22.040168	0
154300	22.097205	0
154500	22.154316	1
154700	22.211501	0
154900	22.268759	0
155100	22.326091	0
155300	22.383497	0
155500	22.440977	0
155700	22.498530	0
155900	22.556157	0
156100	22.613858	4
156300	22.671632	0
156500	22.729480	0
156700	22.787402	0
156900	22.845398	0
157100	22.903467	0
157300	22.961610	11
157500	23.019826	16
157700	23.078117	0
157900	23.136481	3
158100	23.194918	0
158300	23.253430	0
158500	23.312015	0
158700	23.370674	0
158900	23.429407	0
159100	23.488213	0
159300	23.547093	12
159500	23.606047	17
159700	23.665074	3
159900	23.724175	1
160100	23.783350	1
160300	23.842598	0
160500	23.901921	17
160700	23.961317	545
160900	24.020786	101726
161100	24.080330	36
161300	24.139947	7
161500	24.199638	5
161700	24.259402	5
161900	24.319240	6
162100	24.379152	5
162300	24.439138	4
162500	24.499197	4
162700	24.559330	26
162900	24.619537	0
163100	24.679817	7
163300	24.740172	9
163500	24.800599	3
163700	24.861101	5
163900	24.921676	32
164100	24.982325	128416
164300	25.043048	24846
164500	25.103844	55
164700	25.164714	17
164900	25.225658	14
165100	25.286676	7
165300	25.347767	9
165500	25.408932	5
165700	25.470171	1
165900	25.531483	4
166100	25.592869	11
166300	25.654329	1
166500	25.715862	1
166700	25.777469	5
166900	25.839150	2
167100	25.900905	11
167300	25.962733	301
167500	26.024635	71389
167700	26.086611	751
167900	26.148660	234
168100	26.210783	107
168300	26.272980	41
168500	26.335251	33
168700	26.397595	25
168900	26.460013	24
169100	26.522505	17
169300	26.585070	5
169500	26.647709	10
169700	26.710422	10
169900	26.773209	6
170100	26.836069	6
170300	26.899003	7
170500	26.962010	11
170700	27.025092	1542
170900	27.088247	12
171100	27.151475	8
171300	27.214778	5
171500	27.278154	1
171700	27.341604	1
171900	27.405127	6
172100	27.468725	1
172300	27.532396	1
172500	27.596140	1
172700	27.659959	2
172900	27.723851	2
173100	27.787817	4
173300	27.851856	0
173500	27.915970	2
173700	27.980157	25
173900	28.044417	22
174100	28.108752	0
174300	28.173160	1
174500	28.237641	0
174700	28.302197	0
174900	28.366826	0
175100	28.431529	0
175300	28.496306	0
175500	28.561156	0
175700	28.626080	1
175900	28.691078	1
176100	28.756149	0
176300	28.821294	0
176500	28.886513	0
176700	28.951806	6
176900	29.017172	98
177100	29.082612	0
177300	29.148126	2
177500	29.213713	0
177700	29.279374	0
177900	29.345109	0
178100	29.410917	0
178300	29.476800	0
178500	29.542756	1
178700	29.608785	2
178900	29.674888	1
179100	29.741066	1
179300	29.807316	0
179500	29.873641	1
179700	29.940039	0
179900	30.006511	12
180100	30.073056	0
180300	30.139676	2
180500	30.206369	2
180700	30.273135	2
180900	30.339976	1
181100	30.406890	0
181300	30.473878	3
181500	30.540939	0
181700	30.608075	1
181900	30.675284	1
182100	30.742566	1
182300	30.809923	0
182500	30.877353	0
182700	30.944856	0
182900	31.012434	306
183100	31.080085	1
183300	31.147810	1
183500	31.215609	2
183700	31.283481	0
183900	31.351427	0
184100	31.419447	0
184300	31.487540	0
184500	31.555707	0
184700	31.623948	0
184900	31.692263	0
185100	31.760651	0
185300	31.829113	0
185500	31.897649	1
185700	31.966258	821
185900	32.034941	20
186100	32.103698	0
186300	32.172529	0
186500	32.241433	0
186700	32.310411	1
186900	32.379462	0
187100	32.448588	0
187300	32.517787	0
187500	32.587060	0
187700	32.656406	0
187900	32.725826	1
188100	32.795320	0
188300	32.864888	0
188500	32.934529	0
188700	33.004244	289
188900	33.074033	0
189100	33.143895	0
189300	33.213831	3
189500	33.283841	3
189700	33.353925	3
189900	33.424082	1
190100	33.494313	0
190300	33.564618	0
190500	33.634996	0
190700	33.705448	1
190900	33.775974	2
191100	33.846573	0
191300	33.917246	0
191500	33.987993	18
191700	34.058814	2
191900	34.129708	1
192100	34.200676	0
192300	34.271718	2
192500	34.342834	0
192700	34.414023	9
192900	34.485286	26
193100	34.556622	8
193300	34.628032	5
193500	34.699516	1
193700	34.771074	0
193900	34.842706	46
194100	34.914411	237
194300	34.986190	178777
194500	35.058042	817
194700	35.129968	168
194900	35.201968	63
195100	35.274042	37
195300	35.346189	16
195500	35.418410	9
195700	35.490705	15
195900	35.563074	7
196100	35.635516	7
196300	35.708032	5
196500	35.780621	4
196700	35.853285	12
196900	35.926022	22
197100	35.998832	33287
197300	36.071717	69
197500	36.144675	9
197700	36.217707	3
197900	36.290812	4
198100	36.363992	4
198300	36.437245	6
198500	36.510571	1
198700	36.583972	5
198900	36.657446	0
199100	36.730994	3
199300	36.804615	6
199500	36.878310	11
199700	36.952079	55853
199900	37.025922	7664
200100	37.099838	102
200300	37.173828	27
200500	37.247892	13
200700	37.322029	10
200900	37.396241	6
201100	37.470525	5
201300	37.544884	2
201500	37.619316	0
201700	37.693822	0
201900	37.768402	3
202100	37.843055	0
202300	37.917783	3
202500	37.992583	2279
202700	38.067458	40
202900	38.142406	2
203100	38.217428	1
203300	38.292524	0
203500	38.367693	2
203700	38.442936	1
203900	38.518253	5
204100	38.593644	2
204300	38.669108	1
204500	38.744646	0
204700	38.820257	0
204900	38.895943	0
205100	38.971702	124
205300	39.047534	987
205500	39.123441	2
205700	39.199421	1
205900	39.275475	1
206100	39.351602	0
206300	39.427804	1
206500	39.504079	3
206700	39.580427	4
206900	39.656850	3
207100	39.733346	0
207300	39.809916	1
207500	39.886559	1
207700	39.963276	3495
207900	40.040067	782
208100	40.116932	4
208300	40.193870	0
208500	40.270882	1
208700	40.347968	0
208900	40.425128	1
209100	40.502361	4
209300	40.579668	0
209500	40.657048	3
209700	40.734503	1
209900	40.812031	1
210100	40.889632	3
210300	40.967308	4443
210500	41.045057	2414
210700	41.122880	4
210900	41.200776	3
211100	41.278746	5
211300	41.356790	2
211500	41.434908	1
211700	41.513099	1
211900	41.591365	3
212100	41.669703	5
212300	41.748116	2
212500	41.826602	2
212700	41.905162	3
212900	41.983796	7518
213100	42.062503	122
213300	42.141284	9
213500	42.220139	3
213700	42.299067	3
213900	42.378069	1
214100	42.457145	0
214300	42.536295	0
214500	42.615518	1
214700	42.694815	3
214900	42.774186	4
215100	42.853630	2
215300	42.933148	11
215500	43.012740	3521
215700	43.092406	17
215900	43.172145	6
216100	43.251958	2
216300	43.331844	1
216500	43.411805	0
216700	43.491839	2
216900	43.571947	0
217100	43.652128	0
217300	43.732383	0
217500	43.812712	0
217700	43.893115	2
217900	43.973591	360
218100	44.054141	43
218300	44.134765	0
218500	44.215462	1
218700	44.296233	0
218900	44.377078	1
219100	44.457997	2
219300	44.538989	0
219500	44.620055	0
219700	44.701195	0
219900	44.782408	1
220100	44.863695	3
220300	44.945056	80
220500	45.026490	2460
220700	45.107999	4
220900	45.189581	1
221100	45.271236	1
221300	45.352966	0
221500	45.434769	1
221700	45.516645	1
221900	45.598596	1
222100	45.680620	3
222300	45.762718	4
222500	45.844889	3
222700	45.927135	6
222900	46.009454	340
223100	46.091846	3
223300	46.174313	3
223500	46.256853	1
223700	46.339467	4
223900	46.422154	1
224100	46.504916	3
224300	46.587751	1
224500	46.670659	0
224700	46.753642	0
224900	46.836698	2
225100	46.919827	29
225300	47.003031	398
225500	47.086308	2
225700	47.169659	3
225900	47.253084	3
226100	47.336582	2
226300	47.420154	7
226500	47.503800	3
226700	47.587519	4
226900	47.671312	0
227100	47.755179	6
227300	47.839120	4
227500	47.923134	326
227700	48.007222	86333
227900	48.091384	155
228100	48.175619	23
228300	48.259928	11
228500	48.344311	3
228700	48.428768	6
228900	48.513298	6
229100	48.597902	5
229300	48.682579	4
229500	48.767331	2
229700	48.852156	16
229900	48.937054	332
230100	49.022027	84538
230300	49.107073	179
230500	49.192193	42
230700	49.277387	17
230900	49.362654	13
231100	49.447995	12
231300	49.533410	9
231500	49.618898	5
231700	49.704460	6
231900	49.790096	6
232100	49.875806	12
232300	49.961589	6194
232500	50.047446	9059
232700	50.133376	93
232900	50.219381	31
233100	50.305459	12
233300	50.391611	7
233500	50.477836	10
233700	50.564135	3
233900	50.650508	6
234100	50.736955	7
234300	50.823475	3
234500	50.910069	3
234700	50.996737	1660
234900	51.083478	43
235100	51.170294	11
235300	51.257182	4
235500	51.344145	4
235700	51.431181	1
235900	51.518291	5
236100	51.605475	3
236300	51.692732	1
236500	51.780064	1
236700	51.867468	4
236900	51.954947	801
237100	52.042499	411
237300	52.130125	2
237500	52.217825	4
237700	52.305598	2
237900	52.393445	2
238100	52.481366	4
238300	52.569360	3
238500	52.657429	3
238700	52.745570	0
238900	52.833786	2
239100	52.922075	66
239300	53.010438	1418
239500	53.098875	7
239700	53.187386	1
239900	53.275970	2
240100	53.364628	1
240300	53.453359	2
240500	53.542164	2
240700	53.631043	0
240900	53.719996	2
241100	53.809022	3
241300	53.898122	1
241500	53.987296	149
241700	54.076544	9
241900	54.165865	0
242100	54.255260	2
242300	54.344729	2
242500	54.434271	2
242700	54.523887	2
242900	54.613577	1
243100	54.703340	0
243300	54.793177	1
243500	54.883088	1
243700	54.973073	125
243900	55.063131	131
244100	55.153263	1
244300	55.243469	3
244500	55.333748	2
244700	55.424101	1
244900	55.514528	1
245100	55.605029	0
245300	55.695603	3
245500	55.786251	1
245700	55.876972	1
245900	55.967768	112
246100	56.058637	23
246300	56.149580	0
246500	56.240596	2
246700	56.331686	3
246900	56.422850	1
247100	56.514088	3
247300	56.605399	0
247500	56.696784	0
247700	56.788243	2
247900	56.879775	1
248100	56.971382	195
248300	57.063061	132
248500	57.154815	1
248700	57.246642	0
248900	57.338543	0
249100	57.430518	1
249300	57.522566	4
249500	57.614688	5
249700	57.706884	1
249900	57.799154	1
250100	57.891497	8
250300	57.983914	1196
250500	58.076405	25
250700	58.168969	4
250900	58.261607	0
251100	58.354319	3
251300	58.447104	0
251500	58.539963	3
251700	58.632896	2
251900	58.725903	0
252100	58.818983	6
252300	58.912137	90
252500	59.005365	5110
252700	59.098666	30
252900	59.192041	1
253100	59.285490	2
253300	59.379013	1
253500	59.472609	0
253700	59.566279	2
253900	59.660023	1
254100	59.753840	3
254300	59.847731	10
254500	59.941696	4017
254700	60.035734	43631
254900	60.129847	47
255100	60.224032	15
255300	60.318292	7
255500	60.412625	6
255700	60.507032	4
255900	60.601513	6
256100	60.696068	4
256300	60.790696	3
256500	60.885398	21
256700	60.980173	9732
256900	61.075022	240
257100	61.169945	3
257300	61.264942	0
257500	61.360013	2
257700	61.455157	2
257900	61.550375	2
258100	61.645666	0
258300	61.741031	1
258500	61.836470	4
258700	61.931983	145
258900	62.027569	3585
259100	62.123229	20
259300	62.218963	27
259500	62.314771	16
259700	62.410652	8
259900	62.506607	25
260100	62.602635	3
260300	62.698737	3
260500	62.794913	0
260700	62.891163	5
260900	62.987487	1052
261100	63.083884	80
261300	63.180355	4
261500	63.276899	4
261700	63.373517	0
261900	63.470209	11
262100	63.566975	7
262300	63.663814	3
262500	63.760728	1
262700	63.857714	4
262900	63.954775	831
263100	64.051909	363
263300	64.149117	4
263500	64.246399	5
263700	64.343754	2
263900	64.441183	0
264100	64.538686	6
264300	64.636262	3
264500	64.733912	1
264700	64.831636	1
264900	64.929434	83
265100	65.027305	2241
265300	65.125250	5
265500	65.223269	0
265700	65.321361	5
265900	65.419527	2
266100	65.517767	0
266300	65.616081	3
266500	65.714468	2
266700	65.812929	2
266900	65.911464	8
267100	66.010072	835
267300	66.108754	3
267500	66.207510	4
267700	66.306339	2
267900	66.405242	2
268100	66.504219	1
268300	66.603270	1
268500	66.702394	1
268700	66.801592	0
268900	66.900864	14
269100	67.000209	264
269300	67.099629	11
269500	67.199121	3
269700	67.298688	1
269900	67.398328	1
270100	67.498042	2
270300	67.597830	2
270500	67.697691	5
270700	67.797626	2
270900	67.897635	5
271100	67.997718	118
271300	68.097874	3
271500	68.198104	4
271700	68.298408	3
271900	68.398785	1
272100	68.499236	0
272300	68.599761	0
272500	68.700359	3
272700	68.801031	4
272900	68.901777	25
273100	69.002597	1595
273300	69.103490	11
273500	69.204457	3
273700	69.305498	1
273900	69.406612	0
274100	69.507800	1
274300	69.609062	2
274500	69.710398	0
274700	69.811807	3
274900	69.913290	527
275100	70.014847	77
275300	70.116477	4
275500	70.218181	1
275700	70.319959	0
275900	70.421810	0
276100	70.523736	2
276300	70.625734	1
276500	70.727807	0
276700	70.829953	0
276900	70.932173	178
277100	71.034467	679
277300	71.136835	5
277500	71.239276	3
277700	71.341791	3
