# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
277900	71.229740	2
278100	71.332149	3
278300	71.434632	1
278500	71.537188	2
278700	71.639818	1
278900	71.742521	3
279100	71.845298	9
279300	71.948148	15483
279500	72.051072	18086
279700	72.154070	30
279900	72.257141	8
280100	72.360285	6
280300	72.463504	1
280500	72.566796	2
280700	72.670161	2
280900	72.773600	5
281100	72.877112	51
281300	72.980698	28256
281500	73.084358	753
281700	73.188091	22
281900	73.291898	14
282100	73.395778	11
282300	73.499732	8
282500	73.603760	8
282700	73.707861	7
282900	73.812035	13
283100	73.916283	137
283300	74.020605	5964
283500	74.125000	39
283700	74.229469	22
283900	74.334012	9
284100	74.438628	5
284300	74.543317	3
284500	74.648080	4
284700	74.752917	4
284900	74.857827	10
285100	74.962811	2061
285300	75.067868	859
285500	75.172999	6
285700	75.278204	9
285900	75.383482	4
286100	75.488834	2
286300	75.594259	2
286500	75.699758	2
286700	75.805330	7
286900	75.910976	447
287100	76.016695	846
287300	76.122488	3
287500	76.228355	2
287700	76.334295	0
287900	76.440309	1
288100	76.546396	3
288300	76.652557	0
288500	76.758791	5
288700	76.865099	14
288900	76.971481	1851
289100	77.077936	602
289300	77.184465	10
289500	77.291067	7
289700	77.397743	5
289900	77.504492	1
290100	77.611315	0
290300	77.718211	0
290500	77.825182	0
290700	77.932225	138
290900	78.039342	118
291100	78.146533	5
291300	78.253797	3
291500	78.361135	2
291700	78.468547	3
291900	78.576032	2
292100	78.683590	1
292300	78.791223	3
292500	78.898928	166
292700	79.006708	618
292900	79.114560	10
293100	79.222487	1
293300	79.330487	5
293500	79.438560	6
293700	79.546708	2
293900	79.654928	3
294100	79.763222	3
294300	79.871590	15
294500	79.980032	563
294700	80.088547	17
294900	80.197135	5
295100	80.305797	2
295300	80.414533	4
295500	80.523342	2
295700	80.632225	2
295900	80.741181	1
296100	80.850211	6
296300	80.959314	283
296500	81.068492	115
296700	81.177742	1
296900	81.287066	1
297100	81.396464	4
297300	81.505935	1
297500	81.615480	3
297700	81.725099	4
297900	81.834791	6
298100	81.944556	102
298300	82.054395	57
298500	82.164308	2
298700	82.274294	3
298900	82.384354	1
299100	82.494487	1
299300	82.604694	0
299500	82.714975	1
299700	82.825329	1
299900	82.935757	364
300100	83.046258	185
300300	83.156832	2
300500	83.267481	0
300700	83.378203	1
300900	83.488998	1
301100	83.599867	1
301300	83.710810	0
301500	83.821826	5
301700	83.932916	1045
301900	84.044079	16182
302100	84.155316	12
302300	84.266626	6
302500	84.378010	3
302700	84.489468	3
302900	84.600999	8
303100	84.712604	1
303300	84.824282	6
303500	84.936034	427
303700	85.047859	4160
303900	85.159758	5
304100	85.271731	1
304300	85.383777	4
304500	85.495896	6
304700	85.608089	4
304900	85.720356	4
305100	85.832697	11
305300	85.945110	274
305500	86.057598	1551
305700	86.170159	2
305900	86.282794	3
306100	86.395502	0
306300	86.508283	3
306500	86.621139	3
306700	86.734068	0
306900	86.847070	4
307100	86.960146	665
307300	87.073296	606
307500	87.186519	5
307700	87.299815	2
307900	87.413186	27
308100	87.526629	10
308300	87.640147	5
308500	87.753738	3
308700	87.867402	16
308900	87.981140	396
309100	88.094952	36
309300	88.208837	2
309500	88.322796	5
309700	88.436828	4
309900	88.550934	9
310100	88.665114	7
310300	88.779367	6
310500	88.893693	43
310700	89.008094	2071
310900	89.122567	11
311100	89.237115	5
311300	89.351735	5
311500	89.466430	0
311700	89.581198	7
311900	89.696039	4
312100	89.810955	2
312300	89.925943	39
312500	90.041005	329
312700	90.156141	0
312900	90.271351	1
313100	90.386634	1
313300	90.501990	0
313500	90.617420	4
313700	90.732924	4
313900	90.848501	5
314100	90.964152	203
314300	91.079876	90
314500	91.195674	2
314700	91.311546	1
314900	91.427491	1
315100	91.543509	1
315300	91.659601	1
315500	91.775767	1
315700	91.892006	44
315900	92.008319	193
316100	92.124706	6
316300	92.241166	0
316500	92.357699	3
316700	92.474306	1
316900	92.590987	0
317100	92.707741	1
317300	92.824569	7
317500	92.941471	1586
317700	93.058445	296
317900	93.175494	2
318100	93.292616	1
318300	93.409812	2
318500	93.527081	1
318700	93.644424	1
318900	93.761840	0
319100	93.879330	19
319300	93.996893	87
319500	94.114530	8
319700	94.232241	1
319900	94.350025	0
320100	94.467883	1
320300	94.585814	0
320500	94.703819	2
320700	94.821898	3
320900	94.940050	976
321100	95.058275	106
321300	95.176574	4
321500	95.294947	3
321700	95.413393	1
321900	95.531913	1
322100	95.650506	1
322300	95.769173	4
322500	95.887914	540
322700	96.006728	22000
322900	96.125616	58
323100	96.244577	25
323300	96.363612	15
323500	96.482720	11
323700	96.601902	2
323900	96.721157	4
324100	96.840486	73
324300	96.959889	17119
324500	97.079365	2648
324700	97.198915	60
324900	97.318538	23
325100	97.438235	15
325300	97.558006	7
325500	97.677850	8
325700	97.797767	9
325900	97.917758	220
326100	98.037823	3573
326300	98.157961	25
326500	98.278173	17
326700	98.398458	8
326900	98.518817	10
327100	98.639250	3
327300	98.759756	5
327500	98.880336	111
327700	99.000989	851
327900	99.121716	34
328100	99.242516	4
328300	99.363390	5
328500	99.484337	3
328700	99.605358	1
328900	99.726453	2
329100	99.847621	19
329300	99.968863	411
329500	100.090178	62
329700	100.211567	3
329900	100.333030	1
330100	100.454566	1
330300	100.576175	1
330500	100.697858	3
330700	100.819615	11
330900	100.941445	329
331100	101.063349	383
331300	101.185326	5
331500	101.307377	2
331700	101.429502	0
331900	101.551700	3
332100	101.673972	1
332300	101.796317	4
332500	101.918736	141
332700	102.041228	91
332900	102.163794	1
333100	102.286433	2
333300	102.409146	3
333500	102.531933	1
333700	102.654793	1
333900	102.777727	0
334100	102.900734	97
334300	103.023815	127
334500	103.146970	7
334700	103.270198	6
334900	103.393499	2
335100	103.516874	1
335300	103.640323	0
335500	103.763845	2
335700	103.887441	141
335900	104.011110	98
336100	104.134853	5
336300	104.258670	4
336500	104.382560	2
336700	104.506524	1
336900	104.630561	2
337100	104.754672	4
337300	104.878856	293
337500	105.003114	156
337700	105.127445	6
337900	105.251851	2
338100	105.376329	2
338300	105.500881	0
338500	105.625507	1
338700	105.750206	3
338900	105.874979	370
339100	105.999826	97
339300	106.124746	4
339500	106.249739	1
339700	106.374806	1
339900	106.499947	4
340100	106.625161	1
340300	106.750449	5
340500	106.875811	189
340700	107.001246	271
340900	107.126754	16
341100	107.252336	1
341300	107.377992	2
341500	107.503721	4
341700	107.629524	0
341900	107.755400	7
342100	107.881350	639
342300	108.007374	11506
342500	108.133471	22
342700	108.259641	12
342900	108.385885	16
343100	108.512203	10
343300	108.638594	13
343500	108.765059	16
343700	108.891598	435
343900	109.018210	3710
344100	109.144895	14
344300	109.271655	9
344500	109.398487	6
344700	109.525394	2
344900	109.652373	2
345100	109.779427	8
345300	109.906554	231
345500	110.033754	1199
345700	110.161028	4
345900	110.288376	4
346100	110.415797	8
346300	110.543292	5
346500	110.670860	7
346700	110.798502	14
346900	110.926218	251
347100	111.054007	396
347300	111.181869	5
347500	111.309806	5
347700	111.437815	6
347900	111.565899	2
348100	111.694056	2
348300	111.822286	15
348500	111.950590	182
348700	112.078968	97
348900	112.207419	4
349100	112.335943	6
349300	112.464542	22
349500	112.593214	5
349700	112.721959	4
349900	112.850778	88
350100	112.979670	1255
350300	113.108637	98
350500	113.237676	8
350700	113.366789	3
350900	113.495976	12
351100	113.625237	3
351300	113.754570	7
351500	113.883978	174
351700	114.013459	188
351900	114.143014	6
352100	114.272642	0
352300	114.402344	4
352500	114.532119	7
352700	114.661968	6
352900	114.791890	12
353100	114.921886	232
353300	115.051956	465
353500	115.182099	9
353700	115.312316	1
353900	115.442606	1
354100	115.572970	8
354300	115.703407	6
354500	115.833918	62
354700	115.964503	218
354900	116.095161	45
355100	116.225892	1
355300	116.356698	4
355500	116.487576	0
355700	116.618529	0
355900	116.749555	7
356100	116.880654	253
356300	117.011827	587
356500	117.143074	15
356700	117.274394	5
356900	117.405788	5
357100	117.537255	0
357300	117.668796	4
357500	117.800411	16
357700	117.932099	314
357900	118.063860	346
358100	118.195695	1
358300	118.327604	4
358500	118.459586	2
358700	118.591642	2
358900	118.723771	1
359100	118.855974	164
359300	118.988251	372
359500	119.120601	13
359700	119.253025	0
359900	119.385522	1
360100	119.518093	1
360300	119.650737	4
360500	119.783455	51
360700	119.916247	1983
360900	120.049112	5781
361100	120.182050	18
361300	120.315062	21
361500	120.448148	10
361700	120.581307	12
361900	120.714540	25
362100	120.847847	409
362300	120.981227	11619
362500	121.114680	274
362700	121.248208	26
362900	121.381808	15
363100	121.515483	8
363300	121.649230	14
363500	121.783052	40
363700	121.916947	536
363900	122.050915	2084
364100	122.184957	10
364300	122.319073	9
364500	122.453262	11
364700	122.587525	10
364900	122.721861	13
365100	122.856271	288
365300	122.990755	508
365500	123.125312	19
365700	123.259943	6
365900	123.394647	6
366100	123.529425	7
366300	123.664276	1
366500	123.799201	16
366700	123.934199	311
366900	124.069271	59
367100	124.204417	4
367300	124.339636	3
367500	124.474929	3
367700	124.610295	4
367900	124.745735	9
368100	124.881248	337
368300	125.016835	140
368500	125.152496	9
368700	125.288230	8
368900	125.424037	6
369100	125.559919	5
369300	125.695874	8
369500	125.831902	75
369700	125.968004	281
369900	126.104179	12
370100	126.240428	5
370300	126.376751	5
370500	126.513147	2
370700	126.649617	5
370900	126.786160	14
371100	126.922777	404
371300	127.059468	189
371500	127.196232	16
371700	127.333069	4
371900	127.469980	4
372100	127.606965	3
372300	127.744023	10
372500	127.881155	643
372700	128.018361	76
372900	128.155640	8
373100	128.292992	4
373300	128.430418	4
373500	128.567918	4
373700	128.705491	11
373900	128.843138	478
374100	128.980858	431
374300	129.118652	136
374500	129.256520	4
374700	129.394461	3
374900	129.532475	0
375100	129.670564	3
375300	129.808725	45
375500	129.946961	998
375700	130.085270	26
375900	130.223652	4
376100	130.362108	4
376300	130.500638	3
376500	130.639241	9
376700	130.777918	41
376900	130.916668	1745
377100	131.055492	118
377300	131.194389	11
377500	131.333360	4
377700	131.472405	0
377900	131.611523	3
378100	131.750714	36
378300	131.889980	2213
378500	132.029318	4409
378700	132.168731	15
378900	132.308217	5
379100	132.447776	10
379300	132.587409	2
379500	132.727116	45
379700	132.866896	1836
379900	133.006750	2492
380100	133.146677	19
380300	133.286678	4
380500	133.426753	4
380700	133.566901	5
380900	133.707122	36
381100	133.847417	2474
381300	133.987786	1354
381500	134.128228	41
381700	134.268744	5
381900	134.409334	4
382100	134.549997	6
382300	134.690733	12
382500	134.831543	432
382700	134.972427	1111
382900	135.113384	47
383100	135.254415	9
383300	135.395519	1
383500	135.536697	3
383700	135.677949	15
383900	135.819274	419
384100	135.960672	1433
384300	136.102145	54
384500	136.243690	7
384700	136.385310	5
384900	136.527003	0
385100	136.668769	5
385300	136.810609	170
385500	136.952523	1405
385700	137.094510	101
385900	137.236571	5
386100	137.378705	6
386300	137.520913	3
386500	137.663194	5
386700	137.805549	79
386900	137.947978	614
387100	138.090480	40
387300	138.233056	3
387500	138.375705	4
387700	138.518428	10
387900	138.661224	9
388100	138.804094	330
388300	138.947037	699
388500	139.090054	48
388700	139.233145	4
388900	139.376309	3
389100	139.519547	10
389300	139.662858	5
389500	139.806243	762
389700	139.949702	1060
389900	140.093234	24
390100	140.236839	8
390300	140.380519	1
390500	140.524271	4
390700	140.668098	9
390900	140.811997	1367
391100	140.955971	991
391300	141.100018	112
391500	141.244138	4
391700	141.388332	2
391900	141.532600	10
392100	141.676941	12
392300	141.821356	1061
392500	141.965845	672
392700	142.110407	23
392900	142.255042	2
393100	142.399751	5
393300	142.544534	3
393500	142.689390	14
393700	142.834320	1791
393900	142.979323	389
394100	143.124400	171
394300	143.269550	6
394500	143.414774	2
394700	143.560072	5
394900	143.705443	25
395100	143.850888	1902
395300	143.996406	5541
395500	144.141998	75
395700	144.287663	28
395900	144.433402	28
396100	144.579215	16
396300	144.725101	53
396500	144.871061	1743
396700	145.017094	6995
396900	145.163201	58
397100	145.309381	22
397300	145.455635	21
397500	145.601963	30
397700	145.748364	74
397900	145.894838	1395
398100	146.041387	1160
398300	146.188008	16
398500	146.334704	9
398700	146.481473	11
398900	146.628315	10
399100	146.775231	78
399300	146.922221	2308
399500	147.069284	302
399700	147.216421	9
399900	147.363631	9
400100	147.510915	3
400300	147.658272	13
400500	147.805703	409
400700	147.953208	2037
400900	148.100786	40
401100	148.248438	5
401300	148.396163	0
401500	148.543962	5
401700	148.691834	32
401900	148.839780	2175
402100	148.987799	759
402300	149.135893	10
402500	149.284059	6
402700	149.432299	5
402900	149.580613	5
403100	149.729000	41
403300	149.877461	3728
403500	150.025996	114
403700	150.174604	13
403900	150.323285	3
404100	150.472041	2
404300	150.620869	6
404500	150.769772	78
404700	150.918748	1704
404900	151.067797	86
405100	151.216920	2
405300	151.366116	5
405500	151.515387	2
405700	151.664730	11
405900	151.814148	1034
406100	151.963638	1344
406300	152.113203	19
406500	152.262841	2
406700	152.412552	5
406900	152.562337	4
407100	152.712196	22
407300	152.862128	1312
407500	153.012134	329
407700	153.162213	10
407900	153.312366	1
408100	153.462593	4
408300	153.612893	8
408500	153.763266	36
408700	153.913713	993
408900	154.064234	46
409100	154.214828	3
409300	154.365496	3
409500	154.516238	3
409700	154.667053	23
409900	154.817941	643
410100	154.968903	682
410300	155.119939	70
410500	155.271048	5
410700	155.422231	2
410900	155.573488	6
411100	155.724818	68
411300	155.876221	1895
411500	156.027698	2425
411700	156.179249	23
411900	156.330873	17
412100	156.482571	12
412300	156.634342	21
412500	156.786187	371
412700	156.938105	2574
412900	157.090098	514
413100	157.242163	10
413300	157.394302	14
413500	157.546515	6
413700	157.698801	31
413900	157.851161	1673
414100	158.003595	602
414300	158.156102	17
414500	158.308682	3
414700	158.461336	8
414900	158.614064	10
415100	158.766865	70
415300	158.919740	1334
415500	159.072688	190
415700	159.225710	9
415900	159.378806	7
416100	159.531975	8
416300	159.685218	28
416500	159.838534	1268
416700	159.991924	323
416900	160.145387	9
417100	160.298924	7
417300	160.452534	6
417500	160.606218	9
417700	160.759976	50
417900	160.913807	752
418100	161.067712	91
418300	161.221690	4
418500	161.375742	6
418700	161.529868	1
418900	161.684067	15
419100	161.838339	777
419300	161.992685	167
419500	162.147105	0
419700	162.301598	2
419900	162.456165	6
420100	162.610805	9
420300	162.765519	42
420500	162.920307	789
420700	163.075168	82
420900	163.230103	3
421100	163.385111	4
421300	163.540193	6
421500	163.695348	14
421700	163.850577	635
421900	164.005879	89
422100	164.161255	4
422300	164.316705	6
422500	164.472228	6
422700	164.627825	9
422900	164.783495	170
423100	164.939239	956
423300	165.095056	45
423500	165.250947	2
423700	165.406912	0
423900	165.562950	11
424100	165.719062	34
424300	165.875247	1390
424500	166.031506	65
424700	166.187838	2
424900	166.344244	4
425100	166.500724	4
425300	166.657277	16
425500	166.813904	1062
425700	166.970604	389
425900	167.127378	16
426100	167.284225	5
426300	167.441146	4
426500	167.598140	18
426700	167.755208	93
426900	167.912350	2475
427100	168.069565	559
427300	168.226854	36
427500	168.384216	31
427700	168.541652	31
427900	168.699161	73
428100	168.856744	2307
428300	169.014401	3231
428500	169.172131	66
428700	169.329935	22
428900	169.487812	19
429100	169.645763	23
429300	169.803787	418
429500	169.961885	961
429700	170.120057	63
429900	170.278302	12
430100	170.436621	6
430300	170.595013	5
430500	170.753479	97
430700	170.912018	1765
430900	171.070631	295
431100	171.229317	34
431300	171.388077	7
431500	171.546911	2
431700	171.705818	22
431900	171.864799	551
432100	172.023853	55
432300	172.182981	22
432500	172.342182	4
432700	172.501457	4
432900	172.660806	21
433100	172.820228	740
433300	172.979724	292
433500	173.139293	18
433700	173.298936	2
433900	173.458652	6
434100	173.618442	14
434300	173.778306	957
434500	173.938243	575
434700	174.098254	22
434900	174.258338	1
435100	174.418496	0
435300	174.578727	22
435500	174.739032	106
435700	174.899410	2455
435900	175.059862	119
436100	175.220388	7
436300	175.380987	9
436500	175.541660	8
436700	175.702406	38
436900	175.863226	3625
437100	176.024120	54
437300	176.185087	6
437500	176.346127	4
437700	176.507241	7
437900	176.668429	26
438100	176.829690	1757
438300	176.991025	220
438500	177.152433	21
438700	177.313915	6
438900	177.475471	6
439100	177.637100	33
439300	177.798803	4165
439500	177.960579	540
439700	178.122429	12
439900	178.284352	2
440100	178.446349	3
440300	178.608419	20
440500	178.770564	261
440700	178.932781	768
440900	179.095072	39
441100	179.257437	4
441300	179.419875	11
441500	179.582387	22
441700	179.744973	601
441900	179.907632	3171
442100	180.070364	457
442300	180.233170	11
442500	180.396050	13
442700	180.559003	20
442900	180.722030	37
443100	180.885131	751
443300	181.048305	666
443500	181.211552	14
443700	181.374873	6
443900	181.538268	10
444100	181.701736	40
444300	181.865278	1435
444500	182.028893	418
444700	182.192582	8
444900	182.356345	3
445100	182.520181	8
445300	182.684090	27
445500	182.848073	527
445700	183.012130	234
445900	183.176261	27
446100	183.340464	4
446300	183.504742	7
446500	183.669093	20
446700	183.833517	432
446900	183.998016	155
447100	184.162587	4
447300	184.327233	9
447500	184.491951	3
447700	184.656744	12
447900	184.821610	447
448100	184.986549	322
448300	185.151562	45
448500	185.316649	4
448700	185.481809	7
448900	185.647043	7
449100	185.812350	239
449300	185.977731	160
449500	186.143186	17
449700	186.308714	5
449900	186.474316	4
450100	186.639991	16
450300	186.805739	310
450500	186.971562	256
450700	187.137458	17
450900	187.303427	5
451100	187.469470	7
451300	187.635587	17
451500	187.801777	214
451700	187.968041	138
451900	188.134378	12
452100	188.300789	6
452300	188.467273	5
452500	188.633831	16
452700	188.800463	254
452900	188.967168	220
453100	189.133946	13
453300	189.300799	6
453500	189.467724	3
453700	189.634724	16
453900	189.801797	237
454100	189.968943	266
454300	190.136163	11
454500	190.303457	4
454700	190.470824	6
454900	190.638265	16
455100	190.805779	227
455300	190.973367	230
455500	191.141028	10
455700	191.308763	3
455900	191.476572	5
456100	191.644454	18
456300	191.812410	283
456500	191.980439	847
456700	192.148542	31
456900	192.316718	17
457100	192.484968	12
457300	192.653292	31
457500	192.821689	384
457700	192.990160	1974
457900	193.158704	32
458100	193.327322	12
458300	193.496013	10
458500	193.664778	20
458700	193.833616	228
458900	194.002528	817
459100	194.171514	14
459300	194.340573	7
459500	194.509706	4
459700	194.678912	20
459900	194.848192	294
460100	195.017546	651
460300	195.186973	8
460500	195.356473	6
460700	195.526047	8
460900	195.695695	17
461100	195.865416	244
461300	196.035211	388
461500	196.205080	11
461700	196.375022	7
461900	196.545037	6
462100	196.715126	35
462300	196.885289	425
462500	197.055525	105
462700	197.225835	14
462900	197.396218	9
463100	197.566675	4
463300	197.737206	34
463500	197.907810	422
463700	198.078487	39
463900	198.249239	6
464100	198.420063	8
464300	198.590962	14
464500	198.761934	63
464700	198.932979	391
464900	199.104098	121
465100	199.275291	18
465300	199.446557	3
465500	199.617897	12
465700	199.789310	150
465900	199.960797	281
466100	200.132357	25
466300	200.303991	3
466500	200.475699	4
466700	200.647480	16
466900	200.819334	300
467100	200.991263	109
467300	201.163264	14
467500	201.335340	7
467700	201.507489	1
467900	201.679711	10
468100	201.852007	402
468300	202.024377	39
468500	202.196820	7
468700	202.369337	1
468900	202.541927	8
469100	202.714591	25
469300	202.887328	275
469500	203.060140	39
469700	203.233024	3
469900	203.405982	5
470100	203.579014	7
470300	203.752119	85
470500	203.925298	1069
470700	204.098550	137
470900	204.271876	15
471100	204.445276	20
471300	204.618749	15
471500	204.792296	149
471700	204.965916	584
471900	205.139610	26
472100	205.313377	5
472300	205.487218	1
472500	205.661133	21
472700	205.835121	192
472900	206.009182	293
473100	206.183318	3
473300	206.357526	1
473500	206.531809	6
473700	206.706164	31
473900	206.880594	222
474100	207.055097	130
474300	207.229674	4
474500	207.404324	7
474700	207.579047	8
474900	207.753845	51
475100	207.928716	229
475300	208.103660	23
475500	208.278678	2
475700	208.453769	6
475900	208.628935	16
476100	208.804173	173
476300	208.979486	267
476500	209.154871	21
476700	209.330331	12
476900	209.505864	7
477100	209.681470	16
477300	209.857150	286
477500	210.032904	287
477700	210.208731	7
477900	210.384632	4
478100	210.560606	8
478300	210.736654	142
478500	210.912775	482
478700	211.088970	66
478900	211.265239	7
479100	211.441581	9
479300	211.617997	15
479500	211.794486	175
479700	211.971049	363
479900	212.147685	15
480100	212.324395	5
480300	212.501179	12
480500	212.678036	19
480700	212.854967	363
480900	213.031971	186
481100	213.209049	39
481300	213.386200	7
481500	213.563425	12
481700	213.740724	103
481900	213.918096	233
482100	214.095541	19
482300	214.273061	3
482500	214.450653	7
482700	214.628320	17
482900	214.806060	217
483100	214.983873	92
483300	215.161760	11
483500	215.339721	3
483700	215.517755	13
483900	215.695863	32
484100	215.874044	419
484300	216.052299	284
484500	216.230627	21
484700	216.409029	15
484900	216.587505	22
485100	216.766054	176
485300	216.944676	770
485500	217.123373	92
485700	217.302142	8
485900	217.480986	6
486100	217.659903	19
486300	217.838893	165
486500	218.017957	367
486700	218.197095	10
486900	218.376306	6
487100	218.555591	16
487300	218.734949	58
487500	218.914381	470
487700	219.093887	47
487900	219.273466	7
488100	219.453118	5
488300	219.632844	20
488500	219.812644	93
488700	219.992517	505
488900	220.172464	4
489100	220.352485	6
489300	220.532579	13
489500	220.712746	52
489700	220.892987	360
489900	221.073302	113
490100	221.253690	6
490300	221.434152	6
490500	221.614687	14
490700	221.795296	104
490900	221.975979	312
491100	222.156735	5
491300	222.337565	5
491500	222.518468	8
491700	222.699445	29
491900	222.880495	264
492100	223.061619	128
492300	223.242816	7
492500	223.424087	6
492700	223.605432	18
492900	223.786850	131
493100	223.968342	288
493300	224.149907	9
493500	224.331546	5
493700	224.513258	13
493900	224.695044	31
494100	224.876904	292
494300	225.058837	135
494500	225.240844	16
494700	225.422924	6
494900	225.605078	16
495100	225.787305	110
495300	225.969606	853
495500	226.151981	15
495700	226.334429	6
495900	226.516950	14
496100	226.699545	37
496300	226.882214	884
496500	227.064957	239
496700	227.247772	114
496900	227.430662	9
497100	227.613625	13
497300	227.796662	137
497500	227.979772	1167
497700	228.162955	35
497900	228.346213	6
498100	228.529544	9
498300	228.712948	42
498500	228.896426	581
498700	229.079978	176
498900	229.263603	11
499100	229.447301	5
499300	229.631074	21
499500	229.814919	155
499700	229.998839	745
499900	230.182832	5
500100	230.366898	5
500300	230.551038	18
500500	230.735252	76
500700	230.919539	687
500900	231.103900	58
501100	231.288334	9
501300	231.472842	14
501500	231.657424	28
501700	231.842079	250
501900	232.026807	340
502100	232.211609	5
502300	232.396485	9
502500	232.581435	10
502700	232.766457	129
502900	232.951554	298
503100	233.136724	68
503300	233.321967	7
503500	233.507284	11
503700	233.692675	55
503900	233.878139	302
504100	234.063677	83
504300	234.249289	9
504500	234.434974	8
504700	234.620732	18
504900	234.806564	179
505100	234.992470	216
505300	235.178449	8
505500	235.364502	9
505700	235.550628	9
505900	235.736828	142
506100	235.923101	261
506300	236.109449	16
506500	236.295869	4
506700	236.482363	20
506900	236.668931	24
507100	236.855572	237
507300	237.042287	177
507500	237.229076	6
507700	237.415938	3
507900	237.602873	17
508100	237.789882	209
508300	237.976965	214
508500	238.164121	11
508700	238.351351	4
508900	238.538654	13
509100	238.726031	151
509300	238.913482	320
509500	239.101006	39
509700	239.288604	8
509900	239.476275	14
510100	239.664020	35
510300	239.851838	310
510500	240.039730	282
510700	240.227695	11
510900	240.415734	17
511100	240.603847	30
511300	240.792033	208
511500	240.980293	471
511700	241.168626	94
511900	241.357033	13
512100	241.545513	23
512300	241.734067	175
512500	241.922695	413
512700	242.111396	37
512900	242.300171	13
513100	242.489019	16
513300	242.677941	55
513500	242.866936	480
513700	243.056005	256
513900	243.245148	8
514100	243.434364	14
514300	243.623653	33
514500	243.813017	263
514700	244.002453	491
514900	244.191964	10
515100	244.381548	8
515300	244.571205	15
515500	244.760936	224
515700	244.950741	833
515900	245.140619	19
516100	245.330571	11
516300	245.520596	21
516500	245.710695	176
516700	245.900867	926
516900	246.091113	47
517100	246.281433	4
517300	246.471826	17
517500	246.662293	47
517700	246.852833	867
517900	247.043447	286
518100	247.234134	9
518300	247.424895	12
518500	247.615730	28
518700	247.806638	355
518900	247.997619	463
519100	248.188675	7
519300	248.379803	10
519500	248.571006	17
519700	248.762282	357
519900	248.953631	441
520100	249.145054	29
520300	249.336551	8
520500	249.528121	23
520700	249.719765	280
520900	249.911482	239
521100	250.103273	24
521300	250.295137	1
521500	250.487075	12
521700	250.679087	99
521900	250.871172	374
522100	251.063331	68
522300	251.255563	11
522500	251.447869	19
522700	251.640248	41
522900	251.832701	433
523100	252.025228	494
523300	252.217828	12
523500	252.410501	7
523700	252.603249	26
523900	252.796069	287
524100	252.988964	338
524300	253.181932	43
524500	253.374973	10
524700	253.568088	27
524900	253.761277	295
525100	253.954539	504
525300	254.147875	17
525500	254.341284	8
525700	254.534767	25
525900	254.728323	181
526100	254.921953	705
526300	255.115657	129
526500	255.309434	247
526700	255.503285	26
526900	255.697209	112
527100	255.891207	561
527300	256.085278	82
527500	256.279423	60
527700	256.473642	12
527900	256.667934	48
528100	256.862299	573
528300	257.056739	171
528500	257.251251	9
528700	257.445838	25
528900	257.640498	29
529100	257.835231	401
529300	258.030038	254
529500	258.224919	4
529700	258.419873	14
529900	258.614901	32
530100	258.810002	307
530300	259.005177	305
530500	259.200425	3
530700	259.395747	10
530900	259.591143	19
531100	259.786612	265
531300	259.982155	187
531500	260.177771	9
531700	260.373461	6
531900	260.569224	37
532100	260.765061	270
532300	260.960972	254
532500	261.156956	10
532700	261.353013	14
532900	261.549145	25
533100	261.745349	306
533300	261.941628	130
533500	262.137980	10
533700	262.334405	14
533900	262.530904	47
534100	262.727477	307
534300	262.924123	226
534500	263.120843	12
534700	263.317636	11
534900	263.514503	22
535100	263.711443	289
535300	263.908457	552
535500	264.105545	40
535700	264.302706	14
535900	264.499941	23
536100	264.697249	304
536300	264.894631	830
536500	265.092086	90
536700	265.289615	3
536900	265.487218	22
537100	265.684894	193
537300	265.882644	994
537500	266.080467	86
537700	266.278364	6
537900	266.476334	30
538100	266.674378	158
538300	266.872495	992
538500	267.070686	152
538700	267.268951	16
538900	267.467289	32
539100	267.665701	121
539300	267.864186	892
539500	268.062745	208
539700	268.261378	5
539900	268.460084	22
540100	268.658863	71
540300	268.857716	479
540500	269.056643	167
540700	269.255643	40
540900	269.454717	20
541100	269.653864	67
541300	269.853085	441
541500	270.052380	133
541700	270.251748	15
541900	270.451190	19
542100	270.650705	41
542300	270.850294	245
542500	271.049956	105
542700	271.249692	6
542900	271.449501	19
543100	271.649385	54
543300	271.849341	272
543500	272.049371	77
543700	272.249475	10
543900	272.449652	16
544100	272.649903	42
544300	272.850228	248
544500	273.050626	50
544700	273.251097	9
544900	273.451642	19
545100	273.652261	48
545300	273.852953	200
545500	274.053719	34
545700	274.254559	5
545900	274.455472	9
546100	274.656458	54
546300	274.857518	219
546500	275.058652	27
546700	275.259859	13
546900	275.461140	18
547100	275.662494	90
547300	275.863922	255
547500	276.065424	127
547700	276.266999	8
547900	276.468647	17
548100	276.670370	117
548300	276.872165	258
548500	277.074035	119
548700	277.275977	22
548900	277.477994	18
549100	277.680084	141
549300	277.882248	339
549500	278.084485	65
549700	278.286795	10
549900	278.489180	26
550100	278.691637	173
550300	278.894169	371
550500	279.096774	57
550700	279.299452	9
550900	279.502204	28
551100	279.705030	186
551300	279.907929	373
551500	280.110902	23
551700	280.313949	9
551900	280.517068	21
552100	280.720262	269
552300	280.923529	242
552500	281.126870	30
552700	281.330284	24
552900	281.533772	17
553100	281.737333	259
553300	281.940968	166
553500	282.144676	12
553700	282.348458	12
553900	282.552314	29
554100	282.756243	326
554300	282.960246	154
554500	283.164322	100
554700	283.368472	53
554900	283.572695	25
555100	283.776992	348
555300	283.981363	72
555500	284.185807	34
