# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
76300	5.221470	0
76500	5.248718	0
76700	5.276037	0
76900	5.303426	0
77100	5.330887	0
77300	5.358418	0
77500	5.386020	0
77700	5.413694	0
77900	5.441438	0
78100	5.469253	0
78300	5.497139	0
78500	5.525096	0
78700	5.553124	0
78900	5.581222	0
79100	5.609392	0
79300	5.637632	0
79500	5.665944	0
79700	5.694326	0
79900	5.722780	0
80100	5.751304	0
80300	5.779899	0
80500	5.808565	0
80700	5.837302	0
80900	5.866110	0
81100	5.894988	0
81300	5.923938	0
81500	5.952958	0
81700	5.982050	0
81900	6.011212	156
82100	6.040446	3
82300	6.069750	1
82500	6.099125	0
82700	6.128571	0
82900	6.158088	0
83100	6.187676	0
83300	6.217334	0
83500	6.247064	0
83700	6.276864	0
83900	6.306736	0
84100	6.336678	0
84300	6.366692	0
84500	6.396776	0
84700	6.426931	0
84900	6.457157	0
85100	6.487454	1
85300	6.517822	0
85500	6.548260	0
85700	6.578770	0
85900	6.609351	0
86100	6.640002	0
86300	6.670725	0
86500	6.701518	0
86700	6.732382	0
86900	6.763317	0
87100	6.794323	0
87300	6.825400	0
87500	6.856548	0
87700	6.887767	0
87900	6.919056	0
88100	6.950417	0
88300	6.981848	0
88500	7.013351	1817
88700	7.044924	28
88900	7.076568	7
89100	7.108284	2
89300	7.140070	0
89500	7.171927	0
89700	7.203854	0
89900	7.235853	0
90100	7.267923	1
90300	7.300063	0
90500	7.332275	0
90700	7.364557	0
90900	7.396911	0
91100	7.429335	0
91300	7.461830	0
91500	7.494396	0
91700	7.527033	0
91900	7.559741	0
92100	7.592520	0
92300	7.625369	0
92500	7.658290	0
92700	7.691282	0
92900	7.724344	0
93100	7.757477	0
93300	7.790682	0
93500	7.823957	0
93700	7.857303	0
93900	7.890720	0
94100	7.924208	0
94300	7.957766	0
94500	7.991396	0
94700	8.025097	2
94900	8.058868	1
95100	8.092711	0
95300	8.126624	0
95500	8.160608	0
95700	8.194664	0
95900	8.228790	0
96100	8.262987	0
96300	8.297255	0
96500	8.331593	0
96700	8.366003	0
96900	8.400484	0
97100	8.435035	0
97300	8.469658	0
97500	8.504351	0
97700	8.539115	0
97900	8.573950	0
98100	8.608857	0
98300	8.643834	0
98500	8.678881	0
98700	8.714000	0
98900	8.749190	0
99100	8.784451	0
99300	8.819782	0
99500	8.855185	0
99700	8.890658	0
99900	8.926202	0
100100	8.961818	0
100300	8.997504	0
100500	9.033261	0
100700	9.069089	0
100900	9.104987	0
101100	9.140957	0
101300	9.176998	0
101500	9.213109	0
101700	9.249292	0
101900	9.285545	0
102100	9.321870	0
102300	9.358265	0
102500	9.394731	0
102700	9.431268	0
102900	9.467876	0
103100	9.504555	0
103300	9.541304	0
103500	9.578125	0
103700	9.615017	0
103900	9.651979	0
104100	9.689013	0
104300	9.726117	0
104500	9.763292	0
104700	9.800538	0
104900	9.837855	0
105100	9.875243	0
105300	9.912702	0
105500	9.950232	0
105700	9.987833	0
105900	10.025504	142
106100	10.063247	0
106300	10.101060	0
106500	10.138944	0
106700	10.176900	0
106900	10.214926	0
107100	10.253023	0
107300	10.291191	0
107500	10.329430	0
107700	10.367739	0
107900	10.406120	0
108100	10.444572	0
108300	10.483094	0
108500	10.521688	0
108700	10.560352	0
108900	10.599087	0
109100	10.637893	0
109300	10.676770	0
109500	10.715718	0
109700	10.754737	0
109900	10.793827	0
110100	10.832988	0
110300	10.872219	0
110500	10.911522	0
110700	10.950895	0
110900	10.990340	413
111100	11.029855	93
111300	11.069441	0
111500	11.109098	0
111700	11.148826	1
111900	11.188625	0
112100	11.228495	0
112300	11.268436	0
112500	11.308447	0
112700	11.348530	0
112900	11.388683	0
113100	11.428908	0
113300	11.469203	0
113500	11.509569	0
113700	11.550006	0
113900	11.590514	0
114100	11.631093	0
114300	11.671743	0
114500	11.712464	0
114700	11.753255	1
114900	11.794118	0
115100	11.835051	0
115300	11.876056	0
115500	11.917131	0
115700	11.958277	16
115900	11.999494	10499
116100	12.040782	9
116300	12.082141	0
116500	12.123571	0
116700	12.165072	0
116900	12.206643	0
117100	12.248286	0
117300	12.289999	0
117500	12.331784	1
117700	12.373639	0
117900	12.415565	1
118100	12.457562	0
118300	12.499630	0
118500	12.541769	1
118700	12.583979	0
118900	12.626260	0
119100	12.668612	0
119300	12.711034	0
119500	12.753528	0
119700	12.796092	0
119900	12.838727	0
120100	12.881434	0
120300	12.924211	1
120500	12.967059	6
120700	13.009978	5440
120900	13.052967	3
121100	13.096028	0
121300	13.139160	0
121500	13.182363	0
121700	13.225636	1
121900	13.268980	0
122100	13.312396	0
122300	13.355882	0
122500	13.399439	0
122700	13.443067	0
122900	13.486766	0
123100	13.530536	0
123300	13.574377	0
123500	13.618288	0
123700	13.662271	0
123900	13.706325	0
124100	13.750449	0
124300	13.794644	0
124500	13.838911	0
124700	13.883248	0
124900	13.927656	0
125100	13.972135	3
125300	14.016685	8550
125500	14.061305	2
125700	14.105997	0
125900	14.150760	0
126100	14.195593	0
126300	14.240498	0
126500	14.285473	0
126700	14.330519	0
126900	14.375636	0
127100	14.420824	0
127300	14.466083	0
127500	14.511413	0
127700	14.556814	0
127900	14.602286	0
128100	14.647829	0
128300	14.693442	0
128500	14.739126	0
128700	14.784882	0
128900	14.830708	0
129100	14.876605	4
129300	14.922573	0
129500	14.968612	1
129700	15.014722	44990
129900	15.060903	41
130100	15.107155	8
130300	15.153477	5
130500	15.199871	3
130700	15.246335	5
130900	15.292871	3
131100	15.339477	2
131300	15.386154	1
131500	15.432902	2
131700	15.479721	1
131900	15.526611	2
132100	15.573572	0
132300	15.620604	2
132500	15.667707	3
132700	15.714880	0
132900	15.762125	1
133100	15.809440	0
133300	15.856826	0
133500	15.904283	0
133700	15.951812	0
133900	15.999411	766
134100	16.047080	794
134300	16.094821	2
134500	16.142633	0
134700	16.190516	0
134900	16.238469	0
135100	16.286494	0
135300	16.334589	0
135500	16.382755	0
135700	16.430993	0
135900	16.479301	0
136100	16.527680	0
136300	16.576130	0
136500	16.624651	0
136700	16.673242	0
136900	16.721905	0
137100	16.770639	0
137300	16.819443	0
137500	16.868319	0
137700	16.917265	0
137900	16.966282	0
138100	17.015370	1346
138300	17.064529	14
138500	17.113759	0
138700	17.163060	0
138900	17.212432	0
139100	17.261875	0
139300	17.311388	0
139500	17.360973	0
139700	17.410628	0
139900	17.460354	0
140100	17.510152	0
140300	17.560020	0
140500	17.609959	0
140700	17.659969	0
140900	17.710050	0
141100	17.760201	0
141300	17.810424	0
141500	17.860718	0
141700	17.911082	0
141900	17.961518	0
142100	18.012024	8763
142300	18.062601	1751
142500	18.113249	15
142700	18.163969	7
142900	18.214758	0
143100	18.265619	2
143300	18.316551	0
143500	18.367554	1
143700	18.418628	0
143900	18.469772	0
144100	18.520987	0
144300	18.572274	0
144500	18.623631	1
144700	18.675059	1
144900	18.726558	2
145100	18.778128	1
145300	18.829769	0
145500	18.881481	0
145700	18.933264	0
145900	18.985117	144
146100	19.037042	4772
146300	19.089037	3
146500	19.141104	1
146700	19.193241	1
146900	19.245449	1
147100	19.297728	0
147300	19.350078	2
147500	19.402499	0
147700	19.454991	0
147900	19.507554	0
148100	19.560187	0
148300	19.612892	1
148500	19.665667	1
148700	19.718514	2
148900	19.771431	0
149100	19.824419	0
149300	19.877478	0
149500	19.930608	0
149700	19.983809	29
149900	20.037081	7
150100	20.090424	0
150300	20.143838	0
150500	20.197322	1
150700	20.250878	0
150900	20.304504	1
151100	20.358201	0
151300	20.411970	0
151500	20.465809	1
151700	20.519719	2
151900	20.573700	0
152100	20.627751	0
152300	20.681874	0
152500	20.736068	2
152700	20.790333	1
152900	20.844668	1
153100	20.899074	0
153300	20.953552	2
153500	21.008100	13
153700	21.062719	2
153900	21.117409	0
154100	21.172170	0
154300	21.227002	0
154500	21.281905	1
154700	21.336878	1
154900	21.391923	1
155100	21.447038	2
155300	21.502225	1
155500	21.557482	2
155700	21.612810	0
155900	21.668210	0
156100	21.723680	0
156300	21.779221	2
156500	21.834832	1
156700	21.890515	0
156900	21.946269	1
157100	22.002094	1
157300	22.057989	1
157500	22.113955	0
157700	22.169993	0
157900	22.226101	0
158100	22.282280	0
158300	22.338530	1
158500	22.394851	0
158700	22.451243	0
158900	22.507706	0
159100	22.564240	0
159300	22.620844	1
159500	22.677520	5
159700	22.734266	1
159900	22.791084	143
160100	22.847972	21
160300	22.904931	32
160500	22.961961	1114545
160700	23.019062	2359712
160900	23.076234	2241
161100	23.133477	3166
161300	23.190790	3475
161500	23.248175	3188
161700	23.305631	2326
161900	23.363157	1741
162100	23.420754	1346
162300	23.478423	1001
162500	23.536162	769
162700	23.593972	662
162900	23.651853	505
163100	23.709805	434
163300	23.767828	375
163500	23.825921	301
163700	23.884086	251
163900	23.942322	234
164100	24.000628	2780
164300	24.059006	182
164500	24.117454	148
164700	24.175973	128
164900	24.234563	140
165100	24.293224	103
165300	24.351956	78
165500	24.410759	85
165700	24.469633	73
165900	24.528577	56
166100	24.587593	59
166300	24.646679	44
166500	24.705837	50
166700	24.765065	45
166900	24.824364	30
167100	24.883734	47
167300	24.943175	41
167500	25.002687	2444
167700	25.062270	31
167900	25.121924	28
168100	25.181649	26
168300	25.241444	32
168500	25.301311	24
168700	25.361248	28
168900	25.421256	19
169100	25.481336	22
169300	25.541486	14
169500	25.601707	15
169700	25.661999	15
169900	25.722361	17
170100	25.782795	11
170300	25.843300	14
170500	25.903876	23
170700	25.964522	796
170900	26.025239	13258
171100	26.086028	12
171300	26.146887	11
171500	26.207817	11
171700	26.268818	6
171900	26.329890	7
172100	26.391033	11
172300	26.452247	11
172500	26.513531	8
172700	26.574887	11
172900	26.636314	8
173100	26.697811	8
173300	26.759379	3
173500	26.821019	20
173700	26.882729	2
173900	26.944510	1510
174100	27.006362	130510
174300	27.068285	685
174500	27.130278	44
174700	27.192343	21
174900	27.254479	27
175100	27.316685	19
175300	27.378963	15
175500	27.441311	12
175700	27.503730	12
175900	27.566220	11
176100	27.628782	19
176300	27.691414	6
176500	27.754116	8
176700	27.816890	11
176900	27.879735	20
177100	27.942651	10361
177300	28.005637	43733
177500	28.068695	1358
177700	28.131823	25
177900	28.195022	15
178100	28.258292	14
178300	28.321633	11
178500	28.385045	11
178700	28.448528	11
178900	28.512082	8
179100	28.575707	5
179300	28.639403	6
179500	28.703169	9
179700	28.767007	17
179900	28.830915	45
180100	28.894894	19
180300	28.958944	4963
180500	29.023065	195959
180700	29.087257	929
180900	29.151520	112
181100	29.215854	43
181300	29.280259	28
181500	29.344735	50
181700	29.409281	26
181900	29.473899	18
182100	29.538587	15
182300	29.603346	14
182500	29.668177	14
182700	29.733078	28
182900	29.798050	25
183100	29.863093	17
183300	29.928206	29
183500	29.993391	3834
183700	30.058647	12965
183900	30.123973	14
184100	30.189371	12
184300	30.254839	6
184500	30.320379	6
184700	30.385989	5
184900	30.451670	13
185100	30.517422	6
185300	30.583245	11
185500	30.649139	11
185700	30.715104	5
185900	30.781139	10
186100	30.847246	12
186300	30.913423	13
186500	30.979672	3723
186700	31.045991	54088
186900	31.112381	41
187100	31.178842	53
187300	31.245374	110
187500	31.311977	27
187700	31.378651	12
187900	31.445396	19
188100	31.512212	48
188300	31.579098	48
188500	31.646056	10
188700	31.713084	5
188900	31.780184	6
189100	31.847354	3
189300	31.914595	7
189500	31.981907	261
189700	32.049290	1457
189900	32.116744	5
190100	32.184269	5
190300	32.251864	7
190500	32.319531	6
190700	32.387268	7
190900	32.455077	6
191100	32.522956	6
191300	32.590907	1
191500	32.658928	4
191700	32.727020	2
191900	32.795183	3
192100	32.863417	2
192300	32.931721	0
192500	33.000097	477
192700	33.068544	184
192900	33.137061	3
193100	33.205650	2
193300	33.274309	3
193500	33.343039	4
193700	33.411841	17
193900	33.480713	7
194100	33.549656	2
194300	33.618669	3
194500	33.687754	1
194700	33.756910	1
194900	33.826137	1
195100	33.895434	2
195300	33.964803	9
195500	34.034242	54
195700	34.103752	2
195900	34.173333	2
196100	34.242986	1
196300	34.312709	5
196500	34.382503	4
196700	34.452367	1
196900	34.522303	1
197100	34.592310	1
197300	34.662387	1
197500	34.732536	5
197700	34.802755	1
197900	34.873045	4
198100	34.943407	89
198300	35.013839	376
198500	35.084342	3
198700	35.154916	3
198900	35.225561	1
199100	35.296276	4
199300	35.367063	1
199500	35.437920	1
199700	35.508849	4
199900	35.579848	2
200100	35.650919	4
200300	35.722060	1
200500	35.793272	4
200700	35.864555	3
200900	35.935909	15
201100	36.007334	1040
201300	36.078830	5
201500	36.150396	1
201700	36.222034	2
201900	36.293742	6
202100	36.365522	4
202300	36.437372	4
202500	36.509293	4
202700	36.581285	7
202900	36.653348	1
203100	36.725482	5
203300	36.797687	5
203500	36.869963	15
203700	36.942310	433
203900	37.014727	5332
204100	37.087216	7
204300	37.159775	4
204500	37.232406	9
204700	37.305107	6
204900	37.377879	8
205100	37.450722	7
205300	37.523636	7
205500	37.596621	6
205700	37.669677	3
205900	37.742803	6
206100	37.816001	3
206300	37.889269	12
206500	37.962609	554
206700	38.036019	9339
206900	38.109500	10
207100	38.183053	10
207300	38.256676	11
207500	38.330370	10
207700	38.404135	5
207900	38.477970	6
208100	38.551877	9
208300	38.625855	3
208500	38.699903	24
208700	38.774023	22
208900	38.848213	71
209100	38.922474	35222
209300	38.996806	306712
209500	39.071209	7064
209700	39.145683	1745
209900	39.220228	1175
210100	39.294844	834
210300	39.369531	687
210500	39.444289	528
210700	39.519117	596
210900	39.594017	740
211100	39.668987	386
211300	39.744028	271
211500	39.819140	260
211700	39.894323	295
211900	39.969577	36040
212100	40.044902	17333
212300	40.120298	692
212500	40.195765	439
212700	40.271303	300
212900	40.346911	277
213100	40.422591	236
213300	40.498341	243
213500	40.574162	233
213700	40.650054	207
213900	40.726018	224
214100	40.802052	200
214300	40.878156	794
214500	40.954332	52564
214700	41.030579	278745
214900	41.106897	930
215100	41.183285	488
215300	41.259745	394
215500	41.336275	376
215700	41.412876	365
215900	41.489549	1293
216100	41.566292	5466
216300	41.643106	1954
216500	41.719991	430
216700	41.796947	359
216900	41.873973	301
217100	41.951071	2202
217300	42.028240	42728
217500	42.105479	427
217700	42.182789	287
217900	42.260171	261
218100	42.337623	266
218300	42.415146	253
218500	42.492740	322
218700	42.570405	499
218900	42.648141	399
219100	42.725948	347
219300	42.803825	431
219500	42.881774	546
219700	42.959794	11321
219900	43.037884	469077
220100	43.116045	3579
220300	43.194277	423
220500	43.272581	232
220700	43.350955	157
220900	43.429400	158
221100	43.507916	134
221300	43.586502	104
221500	43.665160	122
221700	43.743889	96
221900	43.822688	93
222100	43.901559	121
222300	43.980500	9786
222500	44.059512	46464
222700	44.138595	156
222900	44.217749	83
223100	44.296974	87
223300	44.376270	74
223500	44.455637	55
223700	44.535075	79
223900	44.614583	69
224100	44.694163	161
224300	44.773813	440
224500	44.853535	1144
224700	44.933327	2775
224900	45.013190	48298
225100	45.093124	1393
225300	45.173129	77
225500	45.253205	62
225700	45.333352	49
225900	45.413570	69
226100	45.493858	60
226300	45.574218	61
226500	45.654648	66
226700	45.735149	66
226900	45.815722	118
227100	45.896365	87
227300	45.977079	7731
227500	46.057864	8841
227700	46.138720	107
227900	46.219647	55
228100	46.300644	74
228300	46.381713	59
228500	46.462853	67
228700	46.544063	59
228900	46.625345	84
229100	46.706697	149
229300	46.788120	214
229500	46.869614	120
229700	46.951179	2543
229900	47.032815	2772
230100	47.114522	91
230300	47.196300	57
230500	47.278148	55
230700	47.360068	50
230900	47.442058	64
231100	47.524120	99
231300	47.606252	179
231500	47.688455	183
231700	47.770729	120
231900	47.853074	84
232100	47.935490	232
232300	48.017977	439
232500	48.100535	71
232700	48.183163	73
232900	48.265863	77
233100	48.348634	60
233300	48.431475	82
233500	48.514387	68
233700	48.597370	98
233900	48.680425	83
234100	48.763550	80
234300	48.846746	59
234500	48.930012	254
234700	49.013350	2314
234900	49.096759	71
235100	49.180238	77
235300	49.263789	70
235500	49.347410	66
235700	49.431103	65
235900	49.514866	88
236100	49.598700	67
236300	49.682605	83
236500	49.766581	73
236700	49.850628	100
236900	49.934746	1286
237100	50.018934	10669
237300	50.103194	109
237500	50.187525	96
237700	50.271926	110
237900	50.356398	88
238100	50.440942	94
238300	50.525556	93
238500	50.610241	99
238700	50.694997	95
238900	50.779824	96
239100	50.864721	180
239300	50.949690	5959
239500	51.034730	21941
239700	51.119840	117
239900	51.205022	103
240100	51.290274	119
240300	51.375597	108
240500	51.460991	116
240700	51.546456	110
240900	51.631992	115
241100	51.717599	116
241300	51.803277	105
241500	51.889026	267
241700	51.974845	4169
241900	52.060736	8192
242100	52.146697	128
242300	52.232730	163
242500	52.318833	186
242700	52.405007	167
242900	52.491252	117
243100	52.577568	128
243300	52.663955	101
243500	52.750413	120
243700	52.836942	140
243900	52.923541	2181
244100	53.010212	59648
244300	53.096953	2870
244500	53.183766	178
244700	53.270649	200
244900	53.357603	158
245100	53.444628	152
245300	53.531724	141
245500	53.618891	131
245700	53.706129	179
245900	53.793438	154
246100	53.880818	145
246300	53.968268	2204
246500	54.055790	12389
246700	54.143382	147
246900	54.231045	156
247100	54.318779	205
247300	54.406585	354
247500	54.494461	240
247700	54.582407	160
247900	54.670425	294
248100	54.758514	234
248300	54.846674	145
248500	54.934904	3836
248700	55.023206	220470
248900	55.111578	22722
249100	55.200021	497
249300	55.288536	578
249500	55.377121	264
249700	55.465777	628
249900	55.554504	376
250100	55.643302	157
250300	55.732170	162
250500	55.821110	143
250700	55.910121	5458
250900	55.999202	6918
251100	56.088355	26061
251300	56.177578	163
251500	56.266872	225
251700	56.356237	461
251900	56.445673	936
252100	56.535180	261
252300	56.624758	201
252500	56.714407	1358
252700	56.804127	367
252900	56.893917	736
253100	56.983779	43941
253300	57.073711	283708
253500	57.163714	6317
253700	57.253789	1438
253900	57.343934	649
254100	57.434150	404
254300	57.524437	219
254500	57.614795	176
254700	57.705223	189
254900	57.795723	144
255100	57.886294	397
255300	57.976935	2114
255500	58.067648	23874
255700	58.158431	848
255900	58.249285	276
256100	58.340210	234
256300	58.431207	192
256500	58.522274	81
256700	58.613411	86
256900	58.704620	77
257100	58.795900	73
257300	58.887251	94
257500	58.978672	3891
257700	59.070165	10284
257900	59.161728	134
258100	59.253362	98
258300	59.345067	102
258500	59.436843	83
258700	59.528690	93
258900	59.620608	71
259100	59.712597	52
259300	59.804657	51
259500	59.896787	334
259700	59.988989	3118
259900	60.081261	2205
260100	60.173605	137
260300	60.266019	91
260500	60.358504	55
260700	60.451060	73
260900	60.543687	41
261100	60.636385	59
261300	60.729154	69
261500	60.821994	51
261700	60.914905	988
261900	61.007886	26398
262100	61.100939	328
262300	61.194062	70
262500	61.287256	66
262700	61.380521	72
262900	61.473858	75
263100	61.567265	61
263300	61.660742	61
263500	61.754291	66
263700	61.847911	85
263900	61.941602	4851
264100	62.035363	7000
264300	62.129196	86
264500	62.223099	103
264700	62.317073	80
264900	62.411119	85
265100	62.505235	67
265300	62.599422	73
265500	62.693680	74
265700	62.788009	79
265900	62.882408	247
266100	62.976879	38195
266300	63.071421	4526
266500	63.166033	96
266700	63.260716	85
266900	63.355471	78
267100	63.450296	77
267300	63.545192	56
267500	63.640159	73
267700	63.735197	77
267900	63.830306	88
268100	63.925486	537
268300	64.020736	2743
268500	64.116058	79
268700	64.211451	75
268900	64.306914	56
269100	64.402448	86
269300	64.498054	77
269500	64.593730	76
269700	64.689477	64
269900	64.785295	65
270100	64.881184	519
270300	64.977143	10291
270500	65.073174	14175
270700	65.169276	194
270900	65.265448	159
271100	65.361692	124
271300	65.458006	155
271500	65.554391	93
271700	65.650847	104
271900	65.747374	121
272100	65.843972	171
272300	65.940641	1568
272500	66.037381	7415
272700	66.134192	242
272900	66.231073	145
273100	66.328026	147
273300	66.425049	149
273500	66.522144	131
273700	66.619309	121
273900	66.716545	126
274100	66.813852	166
274300	66.911230	2589
274500	67.008679	31245
274700	67.106199	11942
274900	67.203790	548
275100	67.301451	269
275300	67.399184	187
275500	67.496987	141
275700	67.594862	122
275900	67.692807	126
276100	67.790823	119
276300	67.888910	315
