# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
66900	4.185695	0
67100	4.210549	0
67300	4.235476	0
67500	4.260477	0
67700	4.285552	0
67900	4.310700	0
68100	4.335922	0
68300	4.361218	0
68500	4.386587	0
68700	4.412029	0
68900	4.437545	0
69100	4.463135	0
69300	4.488798	0
69500	4.514535	0
69700	4.540345	0
69900	4.566229	0
70100	4.592187	0
70300	4.618218	0
70500	4.644323	0
70700	4.670501	0
70900	4.696753	0
71100	4.723078	0
71300	4.749477	0
71500	4.775950	0
71700	4.802496	0
71900	4.829115	0
72100	4.855809	0
72300	4.882576	0
72500	4.909416	0
72700	4.936330	0
72900	4.963317	0
73100	4.990379	0
73300	5.017513	0
73500	5.044722	0
73700	5.072003	0
73900	5.099359	0
74100	5.126788	0
74300	5.154290	0
74500	5.181866	0
74700	5.209516	0
74900	5.237239	0
75100	5.265036	0
75300	5.292907	0
75500	5.320850	0
75700	5.348868	0
75900	5.376959	0
76100	5.405124	0
76300	5.433362	0
76500	5.461674	0
76700	5.490059	0
76900	5.518518	0
77100	5.547051	0
77300	5.575657	0
77500	5.604337	0
77700	5.633090	0
77900	5.661917	0
78100	5.690817	0
78300	5.719791	0
78500	5.748838	0
78700	5.777960	0
78900	5.807154	0
79100	5.836423	0
79300	5.865764	0
79500	5.895180	0
79700	5.924669	0
79900	5.954231	0
80100	5.983867	0
80300	6.013577	0
80500	6.043360	0
80700	6.073217	0
80900	6.103147	0
81100	6.133151	0
81300	6.163229	0
81500	6.193380	0
81700	6.223605	0
81900	6.253903	0
82100	6.284275	0
82300	6.314720	0
82500	6.345239	0
82700	6.375832	0
82900	6.406498	0
83100	6.437237	0
83300	6.468051	0
83500	6.498937	0
83700	6.529898	0
83900	6.560932	0
84100	6.592039	0
84300	6.623220	0
84500	6.654475	0
84700	6.685803	0
84900	6.717205	0
85100	6.748680	0
85300	6.780229	0
85500	6.811852	0
85700	6.843548	0
85900	6.875318	0
86100	6.907161	0
86300	6.939078	0
86500	6.971068	0
86700	7.003132	0
86900	7.035270	0
87100	7.067481	0
87300	7.099765	0
87500	7.132124	0
87700	7.164555	0
87900	7.197061	0
88100	7.229640	0
88300	7.262292	0
88500	7.295018	0
88700	7.327818	0
88900	7.360691	0
89100	7.393638	0
89300	7.426658	0
89500	7.459752	0
89700	7.492920	1
89900	7.526161	0
90100	7.559476	0
90300	7.592864	0
90500	7.626326	0
90700	7.659861	0
90900	7.693470	0
91100	7.727153	0
91300	7.760909	0
91500	7.794738	0
91700	7.828641	0
91900	7.862618	0
92100	7.896669	0
92300	7.930793	0
92500	7.964990	0
92700	7.999261	0
92900	8.033606	0
93100	8.068024	0
93300	8.102516	0
93500	8.137081	0
93700	8.171720	0
93900	8.206433	0
94100	8.241219	0
94300	8.276078	0
94500	8.311012	0
94700	8.346018	0
94900	8.381099	0
95100	8.416253	0
95300	8.451480	0
95500	8.486781	0
95700	8.522156	0
95900	8.557604	0
96100	8.593126	0
96300	8.628721	0
96500	8.664390	0
96700	8.700133	0
96900	8.735949	0
97100	8.771839	0
97300	8.807802	0
97500	8.843839	0
97700	8.879949	0
97900	8.916133	0
98100	8.952390	0
98300	8.988721	0
98500	9.025126	0
98700	9.061604	0
98900	9.098156	0
99100	9.134782	0
99300	9.171480	0
99500	9.208253	0
99700	9.245099	0
99900	9.282019	0
100100	9.319012	0
100300	9.356079	0
100500	9.393219	0
100700	9.430433	0
100900	9.467720	0
101100	9.505082	0
101300	9.542516	0
101500	9.580024	0
101700	9.617606	0
101900	9.655262	0
102100	9.692990	0
102300	9.730793	0
102500	9.768669	0
102700	9.806619	0
102900	9.844642	0
103100	9.882739	0
103300	9.920909	0
103500	9.959153	0
103700	9.997471	0
103900	10.035862	0
104100	10.074326	0
104300	10.112864	0
104500	10.151476	0
104700	10.190162	0
104900	10.228920	0
105100	10.267753	0
105300	10.306659	0
105500	10.345639	0
105700	10.384692	0
105900	10.423819	0
106100	10.463019	0
106300	10.502293	0
106500	10.541640	0
106700	10.581062	0
106900	10.620556	0
107100	10.660124	1
107300	10.699766	0
107500	10.739482	1
107700	10.779270	0
107900	10.819133	0
108100	10.859069	0
108300	10.899079	0
108500	10.939162	0
108700	10.979319	0
108900	11.019549	0
109100	11.059853	0
109300	11.100230	0
109500	11.140681	0
109700	11.181206	0
109900	11.221804	0
110100	11.262476	0
110300	11.303221	0
110500	11.344040	0
110700	11.384933	0
110900	11.425899	0
111100	11.466939	0
111300	11.508052	0
111500	11.549239	0
111700	11.590499	0
111900	11.631833	0
112100	11.673240	0
112300	11.714721	0
112500	11.756276	0
112700	11.797904	0
112900	11.839606	1
113100	11.881381	0
113300	11.923230	3
113500	11.965153	13
113700	12.007149	14240
113900	12.049218	8
114100	12.091362	0
114300	12.133578	0
114500	12.175869	0
114700	12.218233	0
114900	12.260670	0
115100	12.303181	0
115300	12.345766	0
115500	12.388424	1
115700	12.431156	1
115900	12.473961	0
116100	12.516840	0
116300	12.559792	0
116500	12.602819	0
116700	12.645918	1
116900	12.689091	4
117100	12.732338	0
117300	12.775658	0
117500	12.819052	0
117700	12.862520	1
117900	12.906061	0
118100	12.949676	1
118300	12.993364	11590
118500	13.037126	263
118700	13.080961	5
118900	13.124870	0
119100	13.168852	0
119300	13.212908	0
119500	13.257038	0
119700	13.301241	0
119900	13.345518	0
120100	13.389868	0
120300	13.434292	1
120500	13.478790	0
120700	13.523361	4
120900	13.568005	2
121100	13.612723	0
121300	13.657515	0
121500	13.702381	0
121700	13.747319	0
121900	13.792332	0
122100	13.837418	0
122300	13.882578	0
122500	13.927811	0
122700	13.973118	0
122900	14.018498	1257
123100	14.063952	2
123300	14.109479	1
123500	14.155080	1
123700	14.200755	0
123900	14.246503	0
124100	14.292325	0
124300	14.338220	0
124500	14.384189	0
124700	14.430232	0
124900	14.476348	0
125100	14.522537	0
125300	14.568800	4
125500	14.615137	3
125700	14.661547	1
125900	14.708031	0
126100	14.754589	0
126300	14.801220	0
126500	14.847925	0
126700	14.894703	0
126900	14.941554	0
127100	14.988480	8
127300	15.035479	2350
127500	15.082551	4
127700	15.129697	1
127900	15.176917	0
128100	15.224210	1
128300	15.271577	0
128500	15.319017	0
128700	15.366531	0
128900	15.414118	1
129100	15.461779	0
129300	15.509514	0
129500	15.557322	0
129700	15.605204	0
129900	15.653159	10
130100	15.701188	2
130300	15.749291	3
130500	15.797467	0
130700	15.845716	1
130900	15.894040	6
131100	15.942436	7
131300	15.990907	27063
131500	16.039450	103
131700	16.088068	3
131900	16.136759	0
132100	16.185524	1
132300	16.234362	1
132500	16.283274	0
132700	16.332259	0
132900	16.381318	0
133100	16.430450	1
133300	16.479656	0
133500	16.528936	0
133700	16.578289	0
133900	16.627716	1
134100	16.677216	1
134300	16.726790	1
134500	16.776437	0
134700	16.826158	0
134900	16.875953	0
135100	16.925821	4
135300	16.975763	1786
135500	17.025778	10898
135700	17.075867	4
135900	17.126030	1
136100	17.176266	0
136300	17.226575	0
136500	17.276958	0
136700	17.327415	1
136900	17.377945	1
137100	17.428549	0
137300	17.479227	0
137500	17.529978	2
137700	17.580802	0
137900	17.631701	0
138100	17.682672	5
138300	17.733718	0
138500	17.784837	0
138700	17.836029	0
138900	17.887295	0
139100	17.938635	0
139300	17.990048	51
139500	18.041535	1
139700	18.093095	0
139900	18.144729	0
140100	18.196436	0
140300	18.248217	1
140500	18.300072	0
140700	18.352000	0
140900	18.404002	0
141100	18.456077	0
141300	18.508226	0
141500	18.560448	0
141700	18.612744	0
141900	18.665114	0
142100	18.717557	0
142300	18.770074	0
142500	18.822664	0
142700	18.875328	0
142900	18.928066	0
143100	18.980877	1740
143300	19.033761	88
143500	19.086719	1
143700	19.139751	0
143900	19.192856	0
144100	19.246035	1
144300	19.299288	1
144500	19.352614	0
144700	19.406013	0
144900	19.459486	1
145100	19.513033	0
145300	19.566653	0
145500	19.620347	0
145700	19.674115	0
145900	19.727956	1
146100	19.781870	0
146300	19.835859	0
146500	19.889920	0
146700	19.944056	0
146900	19.998264	1
147100	20.052547	0
147300	20.106903	0
147500	20.161332	0
147700	20.215836	0
147900	20.270412	0
148100	20.325063	0
148300	20.379787	0
148500	20.434584	0
148700	20.489455	0
148900	20.544400	0
149100	20.599418	0
149300	20.654509	0
149500	20.709675	0
149700	20.764914	0
149900	20.820226	0
150100	20.875612	0
150300	20.931072	0
150500	20.986605	0
150700	21.042212	0
150900	21.097892	0
151100	21.153646	0
151300	21.209473	0
151500	21.265374	0
151700	21.321349	0
151900	21.377397	0
152100	21.433519	1
152300	21.489714	0
152500	21.545983	0
152700	21.602325	0
152900	21.658741	0
153100	21.715231	1
153300	21.771794	0
153500	21.828431	1
153700	21.885141	0
153900	21.941925	0
154100	21.998782	1
154300	22.055713	1
154500	22.112718	1
154700	22.169796	0
154900	22.226948	0
155100	22.284173	0
155300	22.341472	0
155500	22.398844	0
155700	22.456290	0
155900	22.513810	0
156100	22.571403	0
156300	22.629070	0
156500	22.686810	0
156700	22.744624	0
156900	22.802511	0
157100	22.860472	0
157300	22.918507	0
157500	22.976615	18
157700	23.034797	2
157900	23.093052	0
158100	23.151381	0
158300	23.209783	0
158500	23.268259	0
158700	23.326809	0
158900	23.385432	0
159100	23.444129	0
159300	23.502899	0
159500	23.561743	11
159700	23.620660	0
159900	23.679651	2
160100	23.738716	7
160300	23.797854	0
160500	23.857066	0
160700	23.916351	17
160900	23.975710	65665
161100	24.035142	8360
161300	24.094648	20
161500	24.154228	9
161700	24.213881	7
161900	24.273608	3
162100	24.333408	4
162300	24.393282	2
162500	24.453229	4
162700	24.513250	4
162900	24.573345	23
163100	24.633513	3
163300	24.693755	1
163500	24.754070	5
163700	24.814459	3
163900	24.874921	12
164100	24.935457	19
164300	24.996067	98219
164500	25.056750	600
164700	25.117507	35
164900	25.178337	11
165100	25.239241	6
165300	25.300218	2
165500	25.361269	6
165700	25.422394	3
165900	25.483592	2
166100	25.544864	9
166300	25.606209	3
166500	25.667628	5
166700	25.729120	4
166900	25.790686	0
167100	25.852326	3
167300	25.914039	9
167500	25.975826	44093
167700	26.037686	20285
167900	26.099620	387
168100	26.161627	112
168300	26.223708	53
168500	26.285863	24
168700	26.348091	23
168900	26.410392	12
169100	26.472768	10
169300	26.535217	14
169500	26.597739	1
169700	26.660335	3
169900	26.723005	6
170100	26.785748	2
170300	26.848564	3
170500	26.911455	3
170700	26.974418	502
170900	27.037456	929
171100	27.100567	7
171300	27.163751	1
171500	27.227010	3
171700	27.290341	3
171900	27.353747	3
172100	27.417225	0
172300	27.480778	1
172500	27.544404	0
172700	27.608103	2
172900	27.671876	2
173100	27.735723	0
173300	27.799643	2
173500	27.863637	1
173700	27.927705	0
173900	27.991846	60
174100	28.056060	9
174300	28.120348	1
174500	28.184710	0
174700	28.249145	0
174900	28.313654	0
175100	28.378237	0
175300	28.442892	0
175500	28.507622	0
175700	28.572425	0
175900	28.637302	0
176100	28.702252	1
176300	28.767276	0
176500	28.832373	0
176700	28.897544	2
176900	28.962789	18
177100	29.028107	78
177300	29.093499	1
177500	29.158964	0
177700	29.224503	0
177900	29.290115	1
178100	29.355801	0
178300	29.421561	1
178500	29.487394	1
178700	29.553301	0
178900	29.619281	0
179100	29.685335	0
179300	29.751462	1
179500	29.817663	2
179700	29.883938	0
179900	29.950286	0
180100	30.016707	24
180300	30.083203	0
180500	30.149771	1
180700	30.216414	1
180900	30.283130	1
181100	30.349919	0
181300	30.416782	1
181500	30.483719	1
181700	30.550729	1
181900	30.617813	0
182100	30.684971	1
182300	30.752202	0
182500	30.819506	0
182700	30.886884	0
182900	30.954336	0
183100	31.021861	155
183300	31.089460	1
183500	31.157132	0
183700	31.224878	0
183900	31.292698	0
184100	31.360591	0
184300	31.428558	0
184500	31.496598	0
184700	31.564712	0
184900	31.632899	0
185100	31.701160	0
185300	31.769495	0
185500	31.837903	1
185700	31.906384	0
185900	31.974940	737
186100	32.043569	3
186300	32.112271	0
186500	32.181047	0
186700	32.249896	0
186900	32.318820	0
187100	32.387816	0
187300	32.456886	0
187500	32.526030	0
187700	32.595248	0
187900	32.664539	0
188100	32.733903	0
188300	32.803341	0
188500	32.872853	0
188700	32.942438	49
188900	33.012097	217
189100	33.081829	0
189300	33.151635	0
189500	33.221515	0
189700	33.291468	0
189900	33.361495	0
190100	33.431595	0
190300	33.501769	0
190500	33.572016	0
190700	33.642337	0
190900	33.712732	0
191100	33.783200	1
191300	33.853741	0
191500	33.924357	0
191700	33.995045	19
191900	34.065808	0
192100	34.136644	0
192300	34.207553	0
192500	34.278536	1
192700	34.349593	0
192900	34.420723	9
193100	34.491927	10
193300	34.563205	2
193500	34.634556	5
193700	34.705980	2
193900	34.777478	0
194100	34.849050	23
194300	34.920695	247
194500	34.992414	68699
194700	35.064206	203
194900	35.136072	47
195100	35.208012	16
195300	35.280025	12
195500	35.352111	3
195700	35.424272	6
195900	35.496506	7
196100	35.568813	3
196300	35.641194	2
196500	35.713648	0
196700	35.786176	2
196900	35.858778	2
197100	35.931453	21
197300	36.004202	21980
197500	36.077025	40
197700	36.149921	6
197900	36.222890	3
198100	36.295933	4
198300	36.369050	4
198500	36.442240	7
198700	36.515504	1
198900	36.588841	2
199100	36.662252	3
199300	36.735737	2
199500	36.809295	3
199700	36.882926	7
199900	36.956632	21659
200100	37.030410	4185
200300	37.104263	30
200500	37.178189	17
200700	37.252188	2
200900	37.326261	4
201100	37.400408	5
201300	37.474628	5
201500	37.548922	4
201700	37.623289	4
201900	37.697730	0
202100	37.772245	3
202300	37.846833	1
202500	37.921495	1
202700	37.996230	1441
202900	38.071039	7
203100	38.145921	3
203300	38.220877	0
203500	38.295907	0
203700	38.371010	0
203900	38.446186	0
204100	38.521437	3
204300	38.596760	2
204500	38.672158	0
204700	38.747629	1
204900	38.823173	0
205100	38.898791	0
205300	38.974483	139
205500	39.050248	523
205700	39.126087	1
205900	39.201999	0
206100	39.277985	0
206300	39.354045	0
206500	39.430178	0
206700	39.506384	0
206900	39.582665	4
207100	39.659018	0
207300	39.735446	1
207500	39.811947	0
207700	39.888521	2
207900	39.965169	2603
208100	40.041891	529
208300	40.118686	0
208500	40.195555	0
208700	40.272497	1
208900	40.349513	1
209100	40.426603	0
209300	40.503766	0
209500	40.581003	0
209700	40.658313	0
209900	40.735697	1
210100	40.813154	0
210300	40.890685	2
210500	40.968289	3220
210700	41.045967	1808
210900	41.123719	7
211100	41.201544	8
211300	41.279443	0
211500	41.357415	2
211700	41.435461	4
211900	41.513581	0
212100	41.591774	2
212300	41.670041	6
212500	41.748381	1
212700	41.826795	0
212900	41.905282	3
213100	41.983843	9282
213300	42.062477	154
213500	42.141185	9
213700	42.219967	5
213900	42.298822	2
214100	42.377751	1
214300	42.456753	3
214500	42.535829	0
214700	42.614979	0
214900	42.694202	2
215100	42.773499	1
215300	42.852869	1
215500	42.932313	15
215700	43.011830	7210
215900	43.091421	69
216100	43.171085	13
216300	43.250823	8
216500	43.330635	1
216700	43.410520	1
216900	43.490479	3
217100	43.570511	0
217300	43.650617	2
217500	43.730797	0
217700	43.811050	0
217900	43.891377	2
218100	43.971777	278
218300	44.052251	65
218500	44.132798	1
218700	44.213419	2
218900	44.294113	0
219100	44.374881	2
219300	44.455723	3
219500	44.536638	0
219700	44.617627	0
219900	44.698689	1
220100	44.779825	0
220300	44.861035	1
220500	44.942318	53
220700	45.023675	1731
220900	45.105105	2
221100	45.186608	0
221300	45.268186	3
221500	45.349837	2
221700	45.431561	3
221900	45.513359	1
222100	45.595231	2
222300	45.677176	0
222500	45.759195	1
222700	45.841287	1
222900	45.923453	3
223100	46.005693	1436
223300	46.088006	1
223500	46.170392	2
223700	46.252853	3
223900	46.335386	1
224100	46.417994	2
224300	46.500675	3
224500	46.583429	0
224700	46.666257	4
224900	46.749159	0
225100	46.832134	2
225300	46.915183	0
225500	46.998305	188
225700	47.081501	3
225900	47.164770	2
226100	47.248114	4
226300	47.331530	3
226500	47.415020	4
226700	47.498584	4
226900	47.582221	2
227100	47.665932	0
227300	47.749717	2
227500	47.833575	4
227700	47.917507	91
227900	48.001512	58212
228100	48.085591	134
228300	48.169743	28
228500	48.253969	6
228700	48.338268	7
228900	48.422641	3
229100	48.507088	2
229300	48.591608	2
229500	48.676202	3
229700	48.760869	2
229900	48.845610	6
230100	48.930425	121
230300	49.015313	51382
230500	49.100274	154
230700	49.185309	27
230900	49.270418	8
231100	49.355601	11
231300	49.440856	9
231500	49.526186	3
231700	49.611589	6
231900	49.697066	5
232100	49.782616	4
232300	49.868240	5
232500	49.953937	1039
232700	50.039708	11215
232900	50.125552	88
233100	50.211470	28
233300	50.297462	12
233500	50.383527	9
233700	50.469666	12
233900	50.555878	4
234100	50.642164	2
234300	50.728524	2
234500	50.814957	3
234700	50.901463	2
234900	50.988043	1352
235100	51.074697	101
235300	51.161425	7
235500	51.248225	3
235700	51.335100	2
235900	51.422048	1
236100	51.509070	3
236300	51.596165	1
236500	51.683334	2
236700	51.770576	2
236900	51.857892	2
237100	51.945281	132
237300	52.032744	602
237500	52.120281	3
237700	52.207891	1
237900	52.295575	1
238100	52.383332	1
238300	52.471163	0
238500	52.559068	3
238700	52.647046	3
238900	52.735097	4
239100	52.823222	1
239300	52.911421	12
239500	52.999693	816
239700	53.088039	9
239900	53.176459	1
240100	53.264952	0
240300	53.353518	0
240500	53.442159	2
240700	53.530872	1
240900	53.619660	0
241100	53.708521	0
241300	53.797455	1
241500	53.886463	3
241700	53.975545	77
241900	54.064700	21
242100	54.153929	2
242300	54.243231	0
242500	54.332607	2
242700	54.422056	1
242900	54.511579	2
243100	54.601176	0
243300	54.690846	1
243500	54.780590	1
243700	54.870407	0
243900	54.960298	28
244100	55.050263	119
244300	55.140301	1
244500	55.230412	0
244700	55.320597	0
244900	55.410856	0
245100	55.501188	0
245300	55.591594	0
245500	55.682074	0
245700	55.772627	0
245900	55.863253	0
246100	55.953954	83
246300	56.044727	17
246500	56.135575	2
246700	56.226496	2
246900	56.317490	0
247100	56.408558	0
247300	56.499700	1
247500	56.590915	0
247700	56.682204	0
247900	56.773566	1
248100	56.865002	1
248300	56.956511	143
248500	57.048094	119
248700	57.139751	1
248900	57.231481	0
249100	57.323285	1
249300	57.415162	1
249500	57.507113	1
249700	57.599137	3
249900	57.691235	0
250100	57.783407	0
250300	57.875652	0
250500	57.967971	915
250700	58.060363	135
250900	58.152829	4
251100	58.245369	1
251300	58.337982	4
251500	58.430668	0
251700	58.523428	1
251900	58.616262	0
252100	58.709169	0
252300	58.802150	1
252500	58.895205	12
252700	58.988333	12587
252900	59.081534	319
253100	59.174810	8
253300	59.268158	4
253500	59.361581	4
253700	59.455076	2
253900	59.548646	0
254100	59.642289	0
254300	59.736005	0
254500	59.829796	1
254700	59.923659	1250
254900	60.017597	32612
255100	60.111608	33
255300	60.205692	6
255500	60.299850	4
255700	60.394082	10
255900	60.488387	3
256100	60.582766	2
256300	60.677218	4
256500	60.771744	2
256700	60.866343	2
256900	60.961016	3974
257100	61.055763	2695
257300	61.150583	10
257500	61.245477	3
257700	61.340444	6
257900	61.435485	3
258100	61.530599	2
258300	61.625787	2
258500	61.721049	4
258700	61.816384	3
258900	61.911793	22
259100	62.007275	3364
259300	62.102831	17
259500	62.198460	18
259700	62.294163	6
259900	62.389940	2
260100	62.485790	26
260300	62.581714	3
260500	62.677711	1
260700	62.773782	0
260900	62.869926	1
261100	62.966144	303
261300	63.062436	355
261500	63.158801	2
261700	63.255240	3
261900	63.351752	0
262100	63.448338	3
262300	63.544998	4
262500	63.641731	1
262700	63.738537	2
262900	63.835417	1
263100	63.932371	98
263300	64.029398	674
263500	64.126499	3
263700	64.223674	0
263900	64.320922	1
264100	64.418243	1
264300	64.515638	0
264500	64.613107	5
264700	64.710649	1
264900	64.808265	1
265100	64.905955	11
265300	65.003718	1335
265500	65.101554	8
265700	65.199464	1
265900	65.297448	2
266100	65.395505	0
266300	65.493636	1
266500	65.591841	2
266700	65.690119	0
266900	65.788470	0
267100	65.886895	1
267300	65.985394	684
267500	66.083966	15
267700	66.182612	4
267900	66.281332	3
268100	66.380125	0
268300	66.478991	0
268500	66.577931	1
268700	66.676945	1
268900	66.776032	3
269100	66.875193	3
269300	66.974428	198
269500	67.073736	73
269700	67.173117	2
269900	67.272572	2
270100	67.372101	0
270300	67.471703	2
270500	67.571379	1
270700	67.671129	2
270900	67.770952	2
271100	67.870848	3
271300	67.970818	105
271500	68.070862	16
271700	68.170979	2
271900	68.271170	2
272100	68.371435	1
272300	68.471773	3
272500	68.572184	0
272700	68.672669	0
272900	68.773228	2
273100	68.873860	8
273300	68.974566	1252
273500	69.075346	61
273700	69.176199	4
273900	69.277125	1
274100	69.378125	0
274300	69.479199	3
274500	69.580346	1
274700	69.681567	2
274900	69.782862	0
275100	69.884230	39
275300	69.985671	143
275500	70.087186	6
275700	70.188775	0
275900	70.290437	1
276100	70.392173	1
276300	70.493983	3
276500	70.595866	1
276700	70.697822	1
276900	70.799852	0
277100	70.901956	20
277300	71.004133	619
277500	71.106384	20
277700	71.208708	2
