# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
277900	71.239703	14
278100	71.342095	7
278300	71.444560	2
278500	71.547099	2
278700	71.649711	3
278900	71.752397	4
279100	71.855156	20
279300	71.957989	25108
279500	72.060895	4170
279700	72.163875	17
279900	72.266928	4
280100	72.370055	2
280300	72.473256	3
280500	72.576530	2
280700	72.679877	3
280900	72.783298	3
281100	72.886793	115
281300	72.990361	33980
281500	73.094002	329
281700	73.197718	23
281900	73.301506	12
282100	73.405369	7
282300	73.509304	5
282500	73.613314	7
282700	73.717396	12
282900	73.821553	13
283100	73.925783	161
283300	74.030086	5438
283500	74.134463	23
283700	74.238913	9
283900	74.343437	4
284100	74.448035	4
284300	74.552706	3
284500	74.657451	2
284700	74.762269	8
284900	74.867160	11
285100	74.972126	1050
285300	75.077164	248
285500	75.182276	3
285700	75.287462	2
285900	75.392722	0
286100	75.498054	0
286300	75.603461	1
286500	75.708941	4
286700	75.814494	3
286900	75.920121	276
287100	76.025821	397
287300	76.131595	1
287500	76.237443	2
287700	76.343364	0
287900	76.449359	2
288100	76.555427	0
288300	76.661568	1
288500	76.767784	2
288700	76.874072	8
288900	76.980435	1086
289100	77.086870	140
289300	77.193380	3
289500	77.299963	3
289700	77.406619	2
289900	77.513349	2
290100	77.620152	1
290300	77.727029	2
290500	77.833980	2
290700	77.941004	66
290900	78.048101	63
291100	78.155272	5
291300	78.262517	3
291500	78.369835	1
291700	78.477227	1
291900	78.584692	1
292100	78.692231	1
292300	78.799843	3
292500	78.907529	903
292700	79.015288	742
292900	79.123121	9
293100	79.231027	2
293300	79.339007	5
293500	79.447061	4
293700	79.555188	2
293900	79.663388	3
294100	79.771662	1
294300	79.880010	9
294500	79.988431	217
294700	80.096925	5
294900	80.205493	1
295100	80.314135	1
295300	80.422850	1
295500	80.531639	5
295700	80.640501	0
295900	80.749437	1
296100	80.858446	28
296300	80.967529	238
296500	81.076686	481
296700	81.185916	15
296900	81.295219	5
297100	81.404596	5
297300	81.514047	5
297500	81.623571	2
297700	81.733168	0
297900	81.842839	1
298100	81.952584	118
298300	82.062402	64
298500	82.172294	3
298700	82.282259	0
298900	82.392298	3
299100	82.502410	1
299300	82.612596	1
299500	82.722855	1
299700	82.833188	2
299900	82.943594	319
300100	83.054074	346
300300	83.164628	8
300500	83.275255	3
300700	83.385955	0
300900	83.496729	1
301100	83.607577	1
301300	83.718498	0
301500	83.829493	17
301700	83.940561	4958
301900	84.051703	10647
302100	84.162918	9
302300	84.274207	1
302500	84.385569	2
302700	84.497005	3
302900	84.608514	5
303100	84.720097	4
303300	84.831753	4
303500	84.943483	1055
303700	85.055287	3753
303900	85.167164	7
304100	85.279114	4
304300	85.391138	10
304500	85.503236	7
304700	85.615407	2
304900	85.727652	9
305100	85.839970	8
305300	85.952362	618
305500	86.064827	1293
305700	86.177366	2
305900	86.289978	1
306100	86.402664	1
306300	86.515423	1
306500	86.628256	2
306700	86.741162	1
306900	86.854142	13
307100	86.967196	459
307300	87.080323	185
307500	87.193523	3
307700	87.306797	4
307900	87.420145	20
308100	87.533566	4
308300	87.647061	2
308500	87.760629	3
308700	87.874271	56
308900	87.987986	228
309100	88.101775	14
309300	88.215637	2
309500	88.329573	3
309700	88.443582	6
309900	88.557665	9
310100	88.671822	4
310300	88.786052	3
310500	88.900355	65
310700	89.014732	515
310900	89.129183	4
311100	89.243707	0
311300	89.358304	1
311500	89.472976	2
311700	89.587720	3
311900	89.702538	2
312100	89.817430	2
312300	89.932395	72
312500	90.047434	167
312700	90.162547	1
312900	90.277732	1
313100	90.392992	0
313300	90.508325	0
313500	90.623731	2
313700	90.739211	2
313900	90.854765	31
314100	90.970392	129
314300	91.086092	50
314500	91.201866	2
314700	91.317714	1
314900	91.433635	2
315100	91.549630	0
315300	91.665698	2
315500	91.781840	4
315700	91.898055	65
315900	92.014344	79
316100	92.130706	1
316300	92.247142	2
316500	92.363651	4
316700	92.480234	0
316900	92.596891	0
317100	92.713621	0
317300	92.830424	13
317500	92.947301	1744
317700	93.064252	288
317900	93.181276	1
318100	93.298374	7
318300	93.415545	1
318500	93.532789	0
318700	93.650108	3
318900	93.767499	2
319100	93.884965	53
319300	94.002504	71
319500	94.120116	6
319700	94.237802	0
319900	94.355561	2
320100	94.473394	1
320300	94.591301	4
320500	94.709281	4
320700	94.827334	2
320900	94.945461	1209
321100	95.063662	136
321300	95.181936	4
321500	95.300283	5
321700	95.418705	0
321900	95.537199	4
322100	95.655768	0
322300	95.774409	3
322500	95.893125	578
322700	96.011913	19799
322900	96.130776	52
323100	96.249712	16
323300	96.368721	7
323500	96.487804	9
323700	96.606961	6
323900	96.726191	8
324100	96.845494	117
324300	96.964871	21263
324500	97.084322	2164
324700	97.203846	34
324900	97.323444	26
325100	97.443115	14
325300	97.562859	6
325500	97.682678	8
325700	97.802569	12
325900	97.922535	203
326100	98.042574	3438
326300	98.162686	34
326500	98.282872	24
326700	98.403131	7
326900	98.523464	3
327100	98.643871	2
327300	98.764351	8
327500	98.884904	145
327700	99.005531	694
327900	99.126232	27
328100	99.247006	8
328300	99.367854	2
328500	99.488775	1
328700	99.609770	2
328900	99.730838	2
329100	99.851980	43
329300	99.973195	417
329500	100.094484	29
329700	100.215846	4
329900	100.337282	6
330100	100.458792	1
330300	100.580375	3
330500	100.702031	2
330700	100.823761	11
330900	100.945565	373
331100	101.067442	114
331300	101.189392	4
331500	101.311417	3
331700	101.433514	2
331900	101.555685	6
332100	101.677930	1
332300	101.800248	2
332500	101.922640	135
332700	102.045106	50
332900	102.167644	1
333100	102.290257	4
333300	102.412943	2
333500	102.535702	0
333700	102.658535	2
333900	102.781442	1
334100	102.904422	174
334300	103.027475	69
334500	103.150602	2
334700	103.273803	3
334900	103.397077	2
335100	103.520425	2
335300	103.643846	2
335500	103.767341	3
335700	103.890909	79
335900	104.014551	55
336100	104.138266	2
336300	104.262055	4
336500	104.385917	0
336700	104.509853	1
336900	104.633863	2
337100	104.757946	2
337300	104.882102	87
337500	105.006332	95
337700	105.130636	2
337900	105.255013	0
338100	105.379464	0
338300	105.503988	0
338500	105.628586	2
338700	105.753257	3
338900	105.878002	55
339100	106.002820	70
339300	106.127712	2
339500	106.252677	2
339700	106.377716	1
339900	106.502828	5
340100	106.628014	0
340300	106.753274	2
340500	106.878607	126
340700	107.004013	188
340900	107.129493	14
341100	107.255047	4
341300	107.380674	2
341500	107.506375	1
341700	107.632149	0
341900	107.757997	7
342100	107.883918	458
342300	108.009913	10195
342500	108.135981	33
342700	108.262123	10
342900	108.388338	13
343100	108.514627	7
343300	108.640989	9
343500	108.767425	17
343700	108.893935	337
343900	109.020518	4253
344100	109.147174	22
344300	109.273904	10
344500	109.400708	8
344700	109.527585	2
344900	109.654536	9
345100	109.781560	2
345300	109.908658	166
345500	110.035829	1387
345700	110.163074	9
345900	110.290392	1
346100	110.417784	9
346300	110.545249	7
346500	110.672788	8
346700	110.800401	8
346900	110.928087	208
347100	111.055846	401
347300	111.183679	6
347500	111.311586	1
347700	111.439566	4
347900	111.567619	0
348100	111.695746	3
348300	111.823947	10
348500	111.952221	160
348700	112.080569	69
348900	112.208990	2
349100	112.337485	0
349300	112.466053	22
349500	112.594695	5
349700	112.723411	8
349900	112.852200	96
350100	112.981062	1361
350300	113.109998	75
350500	113.239008	2
350700	113.368091	3
350900	113.497247	19
351100	113.626477	3
351300	113.755781	10
351500	113.885158	165
351700	114.014609	99
351900	114.144133	4
352100	114.273731	2
352300	114.403402	2
352500	114.533147	8
352700	114.662965	1
352900	114.792857	7
353100	114.922822	178
353300	115.052861	150
353500	115.182974	6
353700	115.313160	1
353900	115.443419	3
354100	115.573752	4
354300	115.704159	3
354500	115.834639	63
354700	115.965192	203
354900	116.095820	23
355100	116.226520	2
355300	116.357295	2
355500	116.488142	1
355700	116.619064	3
355900	116.750058	3
356100	116.881127	192
356300	117.012269	201
356500	117.143484	2
356700	117.274773	2
356900	117.406135	2
357100	117.537571	8
357300	117.669081	6
357500	117.800664	9
357700	117.932321	257
357900	118.064051	172
358100	118.195854	2
358300	118.327732	1
358500	118.459682	0
358700	118.591706	2
358900	118.723804	3
359100	118.855976	168
359300	118.988220	156
359500	119.120539	4
359700	119.252931	2
359900	119.385396	0
360100	119.517935	2
360300	119.650547	2
360500	119.783233	31
360700	119.915993	1893
360900	120.048826	5184
361100	120.181733	16
361300	120.314713	7
361500	120.447766	9
361700	120.580894	12
361900	120.714094	26
362100	120.847369	255
362300	120.980716	12573
362500	121.114138	265
362700	121.247632	17
362900	121.381201	17
363100	121.514843	6
363300	121.648558	10
363500	121.782347	42
363700	121.916210	225
363900	122.050146	2129
364100	122.184155	14
364300	122.318238	6
364500	122.452395	10
364700	122.586625	7
364900	122.720929	6
365100	122.855306	78
365300	122.989757	435
365500	123.124281	25
365700	123.258879	4
365900	123.393550	2
366100	123.528295	0
366300	123.663113	4
366500	123.798005	14
366700	123.932970	132
366900	124.068009	66
367100	124.203122	0
367300	124.338308	6
367500	124.473567	4
367700	124.608901	2
367900	124.744307	6
368100	124.879787	174
368300	125.015341	123
368500	125.150968	18
368700	125.286669	5
368900	125.422443	1
369100	125.558291	4
369300	125.694212	8
369500	125.830207	183
369700	125.966276	175
369900	126.102417	9
370100	126.238633	4
370300	126.374922	4
370500	126.511284	4
370700	126.647720	2
370900	126.784230	13
371100	126.920813	348
371300	127.057470	195
371500	127.194200	50
371700	127.331004	6
371900	127.467881	6
372100	127.604832	2
372300	127.741856	6
372500	127.878954	489
372700	128.016125	38
372900	128.153370	13
373100	128.290688	3
373300	128.428080	4
373500	128.565546	3
373700	128.703085	5
373900	128.840697	182
374100	128.978383	195
374300	129.116143	47
374500	129.253976	3
374700	129.391882	3
374900	129.529863	2
375100	129.667916	2
375300	129.806044	56
375500	129.944244	240
375700	130.082519	25
375900	130.220866	5
376100	130.359288	6
376300	130.497783	2
376500	130.636351	2
376700	130.774993	9
376900	130.913708	635
377100	131.052497	58
377300	131.191360	3
377500	131.330296	4
377700	131.469306	3
377900	131.608389	3
378100	131.747545	14
378300	131.886776	859
378500	132.026079	3644
378700	132.165457	12
378900	132.304907	14
379100	132.444432	5
379300	132.584029	4
379500	132.723701	17
379700	132.863446	818
379900	133.003264	2679
380100	133.143156	12
380300	133.283122	6
380500	133.423161	3
380700	133.563273	6
380900	133.703459	14
381100	133.843719	1108
381300	133.984052	1224
381500	134.124459	33
381700	134.264939	11
381900	134.405492	6
382100	134.546120	6
382300	134.686820	8
382500	134.827595	280
382700	134.968443	691
382900	135.109364	41
383100	135.250359	8
383300	135.391427	6
383500	135.532569	3
383700	135.673785	6
383900	135.815074	224
384100	135.956436	698
384300	136.097872	46
384500	136.239382	2
384700	136.380965	7
384900	136.522622	2
385100	136.664352	2
385300	136.806156	130
385500	136.948033	702
385700	137.089984	58
385900	137.232008	4
386100	137.374106	15
386300	137.516277	5
386500	137.658522	5
386700	137.800841	58
386900	137.943233	363
387100	138.085698	32
387300	138.228237	2
387500	138.370850	1
387700	138.513536	10
387900	138.656295	3
388100	138.799129	51
388300	138.942035	303
388500	139.085015	39
388700	139.228069	5
388900	139.371197	1
389100	139.514397	4
389300	139.657672	5
389500	139.801020	42
389700	139.944441	278
389900	140.087936	13
390100	140.231504	1
390300	140.375146	1
390500	140.518862	4
390700	140.662651	2
390900	140.806513	32
391100	140.950449	211
391300	141.094459	51
391500	141.238542	3
391700	141.382699	5
391900	141.526929	2
392100	141.671233	9
392300	141.815610	99
392500	141.960061	207
392700	142.104585	10
392900	142.249183	3
393100	142.393855	0
393300	142.538600	1
393500	142.683418	3
393700	142.828310	264
393900	142.973276	162
394100	143.118315	35
394300	143.263427	3
394500	143.408613	3
394700	143.553873	2
394900	143.699206	6
395100	143.844613	409
395300	143.990093	5076
395500	144.135647	29
395700	144.281274	18
395900	144.426975	27
396100	144.572749	31
396300	144.718597	31
396500	144.864519	655
396700	145.010513	7480
396900	145.156582	52
397100	145.302724	17
397300	145.448939	35
397500	145.595229	26
397700	145.741591	21
397900	145.888027	397
398100	146.034537	1201
398300	146.181120	9
398500	146.327777	8
398700	146.474507	11
398900	146.621311	3
399100	146.768188	19
399300	146.915139	807
399500	147.062163	212
399700	147.209261	4
399900	147.356433	4
400100	147.503678	0
400300	147.650996	6
400500	147.798388	139
400700	147.945854	594
400900	148.093393	27
401100	148.241005	4
401300	148.388691	3
401500	148.536451	3
401700	148.684284	10
401900	148.832191	791
402100	148.980171	272
402300	149.128225	17
402500	149.276352	2
402700	149.424553	5
402900	149.572828	2
403100	149.721176	20
403300	149.869597	1229
403500	150.018092	71
403700	150.166660	4
403900	150.315302	1
404100	150.464018	3
404300	150.612807	2
404500	150.761670	31
404700	150.910606	968
404900	151.059615	45
405100	151.208699	3
405300	151.357855	7
405500	151.507086	6
405700	151.656389	6
405900	151.805767	394
406100	151.955218	687
406300	152.104742	22
406500	152.254340	2
406700	152.404011	4
406900	152.553756	2
407100	152.703575	11
407300	152.853467	1052
407500	153.003432	457
407700	153.153472	17
407900	153.303584	3
408100	153.453770	2
408300	153.604030	5
408500	153.754363	16
408700	153.904770	444
408900	154.055250	83
409100	154.205804	4
409300	154.356431	4
409500	154.507132	2
409700	154.657907	1
409900	154.808755	430
410100	154.959676	220
410300	155.110671	19
410500	155.261740	0
410700	155.412882	1
410900	155.564097	2
411100	155.715386	17
411300	155.866749	491
411500	156.018185	1885
411700	156.169695	13
411900	156.321278	11
412100	156.472935	11
412300	156.624665	7
412500	156.776469	42
412700	156.928346	1119
412900	157.080297	857
413100	157.232321	5
413300	157.384419	1
413500	157.536591	1
413700	157.688836	5
413900	157.841154	186
414100	157.993546	633
414300	158.146012	7
414500	158.298551	3
414700	158.451164	2
414900	158.603850	7
415100	158.756610	22
415300	158.909443	340
415500	159.062350	181
415700	159.215330	4
415900	159.368384	2
416100	159.521511	6
416300	159.674712	7
416500	159.827986	333
416700	159.981334	138
416900	160.134756	2
417100	160.288251	0
417300	160.441819	4
417500	160.595462	2
417700	160.749177	99
417900	160.902966	1002
418100	161.056829	57
418300	161.210765	3
418500	161.364775	1
418700	161.518858	2
418900	161.673015	9
419100	161.827245	421
419300	161.981549	132
419500	162.135926	5
419700	162.290377	6
419900	162.444902	6
420100	162.599500	6
420300	162.754171	225
420500	162.908916	1052
420700	163.063735	37
420900	163.218627	1
421100	163.373592	3
421300	163.528632	6
421500	163.683744	7
421700	163.838930	370
421900	163.994190	85
422100	164.149523	7
422300	164.304930	2
422500	164.460410	2
422700	164.615964	4
422900	164.771592	187
423100	164.927293	568
423300	165.083067	38
423500	165.238915	5
423700	165.394837	2
423900	165.550832	6
424100	165.706900	26
424300	165.863042	704
424500	166.019258	157
424700	166.175547	5
424900	166.331910	1
425100	166.488346	3
425300	166.644856	7
425500	166.801439	461
425700	166.958096	279
425900	167.114826	47
426100	167.271630	3
426300	167.428507	2
426500	167.585458	2
426700	167.742483	38
426900	167.899581	1741
427100	168.056752	612
427300	168.213997	34
427500	168.371316	36
427700	168.528708	24
427900	168.686173	54
428100	168.843713	1545
428300	169.001325	3295
428500	169.159011	53
428700	169.316771	17
428900	169.474605	14
429100	169.632511	10
429300	169.790492	426
429500	169.948546	956
429700	170.106673	117
429900	170.264874	6
430100	170.423148	11
430300	170.581496	8
430500	170.739918	75
430700	170.898413	1397
430900	171.056981	188
431100	171.215624	29
431300	171.374339	5
431500	171.533128	7
431700	171.691991	19
431900	171.850927	887
432100	172.009937	54
432300	172.169020	10
432500	172.328177	4
432700	172.487408	6
432900	172.646711	15
433100	172.806089	644
433300	172.965540	214
433500	173.125064	20
433700	173.284662	2
433900	173.444334	3
434100	173.604079	8
434300	173.763897	366
434500	173.923790	571
434700	174.083755	9
434900	174.243794	6
435100	174.403907	2
435300	174.564093	3
435500	174.724353	20
435700	174.884686	483
435900	175.045093	38
436100	175.205574	5
436300	175.366127	0
436500	175.526755	4
436700	175.687456	13
436900	175.848230	514
437100	176.009078	38
437300	176.170000	4
437500	176.330995	1
437700	176.492064	3
437900	176.653206	6
438100	176.814421	245
438300	176.975711	97
438500	177.137073	8
438700	177.298510	3
438900	177.460019	6
439100	177.621603	4
439300	177.783259	96
439500	177.944990	128
439700	178.106794	3
439900	178.268671	1
440100	178.430622	5
440300	178.592647	5
440500	178.754745	17
440700	178.916916	228
440900	179.079161	26
441100	179.241480	1
441300	179.403872	2
441500	179.566338	5
441700	179.728877	9
441900	179.891490	401
442100	180.054176	391
442300	180.216936	8
442500	180.379769	4
442700	180.542676	11
442900	180.705656	15
443100	180.868710	299
443300	181.031838	765
443500	181.195039	10
443700	181.358313	3
443900	181.521661	11
444100	181.685083	6
444300	181.848578	278
444500	182.012146	432
444700	182.175789	6
444900	182.339504	4
445100	182.503293	5
445300	182.667156	8
445500	182.831092	312
445700	182.995102	171
445900	183.159186	15
446100	183.323342	4
446300	183.487573	3
446500	183.651877	5
446700	183.816254	472
446900	183.980705	85
447100	184.145230	9
447300	184.309828	1
447500	184.474499	3
447700	184.639244	8
447900	184.804063	381
448100	184.968955	148
448300	185.133921	18
448500	185.298960	1
448700	185.464073	4
448900	185.629259	11
449100	185.794519	532
449300	185.959852	186
449500	186.125259	24
449700	186.290740	1
449900	186.456294	2
450100	186.621921	6
450300	186.787622	370
450500	186.953397	176
450700	187.119245	36
450900	187.285166	3
451100	187.451161	2
451300	187.617230	12
451500	187.783372	567
451700	187.949588	186
451900	188.115877	9
452100	188.282240	2
452300	188.448676	6
452500	188.615186	7
452700	188.781769	279
452900	188.948426	151
453100	189.115157	12
453300	189.281961	4
453500	189.448838	12
453700	189.615789	10
453900	189.782814	442
454100	189.949912	131
454300	190.117083	9
454500	190.284328	3
454700	190.451647	5
454900	190.619039	7
455100	190.786505	169
455300	190.954044	94
455500	191.121657	10
455700	191.289343	1
455900	191.457103	5
456100	191.624936	7
456300	191.792843	234
456500	191.960824	614
456700	192.128878	28
456900	192.297005	9
457100	192.465206	11
457300	192.633481	17
457500	192.801829	163
457700	192.970250	1607
457900	193.138746	66
458100	193.307314	8
458300	193.475956	7
458500	193.644672	15
458700	193.813461	133
458900	193.982324	330
459100	194.151261	14
459300	194.320270	2
459500	194.489354	2
459700	194.658511	6
459900	194.827741	129
460100	194.997045	101
460300	195.166423	11
460500	195.335874	0
460700	195.505398	3
460900	195.674996	13
461100	195.844668	225
461300	196.014413	27
461500	196.184232	0
461700	196.354124	2
461900	196.524090	4
462100	196.694129	15
462300	196.864242	332
462500	197.034428	35
462700	197.204688	18
462900	197.375021	1
463100	197.545428	4
463300	197.715909	35
463500	197.886463	262
463700	198.057090	11
463900	198.227791	2
464100	198.398566	2
464300	198.569414	8
464500	198.740335	38
464700	198.911331	226
464900	199.082399	27
465100	199.253542	15
465300	199.424757	5
465500	199.596047	6
465700	199.767409	116
465900	199.938846	129
466100	200.110356	6
466300	200.281939	1
466500	200.453596	1
466700	200.625326	5
466900	200.797130	140
467100	200.969008	72
467300	201.140959	8
467500	201.312983	2
467700	201.485082	5
467900	201.657253	12
468100	201.829498	132
468300	202.001817	23
468500	202.174209	5
468700	202.346675	0
468900	202.519214	3
469100	202.691827	9
469300	202.864514	158
469500	203.037273	15
469700	203.210107	3
469900	203.383014	4
470100	203.555994	5
470300	203.729048	99
470500	203.902176	706
470700	204.075377	304
470900	204.248651	12
471100	204.422000	10
471300	204.595421	8
471500	204.768916	202
471700	204.942485	458
471900	205.116127	48
472100	205.289843	8
472300	205.463632	5
472500	205.637495	7
472700	205.811432	346
472900	205.985441	279
473100	206.159525	10
473300	206.333682	1
473500	206.507912	4
473700	206.682216	11
473900	206.856594	540
474100	207.031045	107
474300	207.205570	7
474500	207.380168	3
474700	207.554839	5
474900	207.729584	140
475100	207.904403	181
475300	208.079295	23
475500	208.254261	2
475700	208.429301	4
475900	208.604413	16
476100	208.779600	631
476300	208.954860	136
476500	209.130193	21
476700	209.305600	5
476900	209.481081	4
477100	209.656635	11
477300	209.832262	173
477500	210.007963	49
477700	210.183738	3
477900	210.359586	1
478100	210.535508	6
478300	210.711503	120
478500	210.887572	306
478700	211.063714	17
478900	211.239930	15
479100	211.416219	2
479300	211.592582	0
479500	211.769018	52
479700	211.945528	96
479900	212.122112	6
480100	212.298768	3
480300	212.475499	8
480500	212.652303	7
480700	212.829181	150
480900	213.006132	25
481100	213.183156	23
481300	213.360254	1
481500	213.537426	1
481700	213.714671	12
481900	213.891990	73
482100	214.069382	8
482300	214.246848	3
482500	214.424387	1
482700	214.602000	6
482900	214.779687	60
483100	214.957447	53
483300	215.135280	8
483500	215.313187	0
483700	215.491168	2
483900	215.669222	12
484100	215.847349	151
484300	216.025550	291
484500	216.203825	13
484700	216.382173	12
484900	216.560595	23
485100	216.739090	72
485300	216.917659	430
485500	217.096301	219
485700	217.275017	4
485900	217.453806	5
486100	217.632669	5
486300	217.811606	74
486500	217.990615	146
486700	218.169699	4
486900	218.348856	0
487100	218.528086	3
487300	218.707390	15
487500	218.886768	79
487700	219.066219	29
487900	219.245744	3
488100	219.425342	2
488300	219.605014	9
488500	219.784759	68
488700	219.964578	48
488900	220.144470	2
489100	220.324436	5
489300	220.504475	5
489500	220.684588	11
489700	220.864774	130
489900	221.045034	20
490100	221.225368	6
490300	221.405775	0
490500	221.586255	11
490700	221.766809	71
490900	221.947437	85
491100	222.128138	6
491300	222.308913	1
491500	222.489761	6
491700	222.670683	6
491900	222.851678	156
492100	223.032747	39
492300	223.213889	10
492500	223.395105	3
492700	223.576394	5
492900	223.757757	50
493100	223.939194	64
493300	224.120704	3
493500	224.302287	1
493700	224.483944	4
493900	224.665675	7
494100	224.847479	128
494300	225.029356	25
494500	225.211307	26
494700	225.393332	2
494900	225.575430	4
495100	225.757602	56
495300	225.939847	28
495500	226.122166	12
495700	226.304558	2
495900	226.487024	5
496100	226.669564	5
496300	226.852176	96
496500	227.034863	13
496700	227.217623	46
496900	227.400456	2
497100	227.583363	2
497300	227.766344	64
497500	227.949398	305
497700	228.132526	29
497900	228.315727	3
498100	228.499001	13
498300	228.682350	11
498500	228.865771	120
498700	229.049267	169
498900	229.232835	9
499100	229.416478	4
499300	229.600194	7
499500	229.783983	60
499700	229.967846	188
499900	230.151782	3
500100	230.335792	3
500300	230.519876	5
500500	230.704033	14
500700	230.888263	74
500900	231.072568	60
501100	231.256945	2
501300	231.441396	4
501500	231.625921	7
501700	231.810519	80
501900	231.995191	41
502100	232.179936	3
502300	232.364755	1
502500	232.549647	2
502700	232.734613	62
502900	232.919653	82
503100	233.104766	27
503300	233.289952	3
503500	233.475212	2
503700	233.660546	9
503900	233.845953	114
504100	234.031433	25
504300	234.216987	0
504500	234.402615	3
504700	234.588316	12
504900	234.774091	93
505100	234.959939	42
505300	235.145861	8
505500	235.331856	2
505700	235.517925	9
505900	235.704067	38
506100	235.890283	82
506300	236.076573	11
506500	236.262935	6
506700	236.449372	9
506900	236.635882	9
507100	236.822465	101
507300	237.009123	17
507500	237.195853	17
507700	237.382657	3
507900	237.569535	7
508100	237.756486	62
508300	237.943511	14
508500	238.130609	6
508700	238.317781	2
508900	238.505026	14
509100	238.692345	30
509300	238.879737	79
509500	239.067203	10
509700	239.254743	5
509900	239.442355	7
510100	239.630042	13
510300	239.817802	103
510500	240.005636	134
510700	240.193543	7
510900	240.381523	8
511100	240.569577	15
511300	240.757705	111
511500	240.945906	267
511700	241.134181	62
511900	241.322529	15
512100	241.510951	5
512300	241.699446	53
512500	241.888015	82
512700	242.076657	41
512900	242.265373	8
513100	242.454163	4
513300	242.643026	8
513500	242.831962	123
513700	243.020972	25
513900	243.210056	6
514100	243.399213	7
514300	243.588443	10
514500	243.777748	103
514700	243.967125	26
514900	244.156576	10
515100	244.346101	0
515300	244.535699	4
515500	244.725371	73
515700	244.915117	56
515900	245.104935	6
516100	245.294828	0
516300	245.484794	9
516500	245.674833	45
516700	245.864946	133
516900	246.055133	6
517100	246.245393	2
517300	246.435726	3
517500	246.626133	1
517700	246.816614	75
517900	247.007168	23
518100	247.197796	5
518300	247.388497	5
518500	247.579272	6
518700	247.770120	128
518900	247.961042	39
519100	248.152037	5
519300	248.343106	4
519500	248.534248	3
519700	248.725464	141
519900	248.916754	56
520100	249.108117	60
520300	249.299553	0
520500	249.491063	9
520700	249.682647	60
520900	249.874304	91
521100	250.066035	14
521300	250.257839	1
521500	250.449716	7
521700	250.641668	19
521900	250.833692	176
522100	251.025791	27
522300	251.217962	8
522500	251.410208	5
522700	251.602527	22
522900	251.794919	187
523100	251.987385	265
523300	252.179924	6
523500	252.372537	10
523700	252.565224	8
523900	252.757984	119
524100	252.950818	150
524300	253.143725	27
524500	253.336705	7
524700	253.529760	15
524900	253.722887	124
525100	253.916088	97
525300	254.109363	37
525500	254.302712	6
525700	254.496133	10
525900	254.689629	45
526100	254.883198	63
526300	255.076840	38
526500	255.270556	83
526700	255.464345	6
526900	255.658208	22
527100	255.852145	88
527300	256.046155	22
527500	256.240239	12
527700	256.434396	8
527900	256.628626	10
528100	256.822931	114
528300	257.017308	24
528500	257.211760	3
528700	257.406284	4
528900	257.600883	10
529100	257.795554	75
529300	257.990300	19
529500	258.185119	1
529700	258.380011	3
529900	258.574977	16
530100	258.770017	88
530300	258.965130	31
530500	259.160316	2
530700	259.355576	4
530900	259.550910	6
531100	259.746317	84
531300	259.941798	27
531500	260.137352	0
531700	260.332979	8
531900	260.528681	7
532100	260.724456	58
532300	260.920304	20
532500	261.116226	8
532700	261.312221	2
532900	261.508290	2
533100	261.704432	82
533300	261.900648	37
533500	262.096938	6
533700	262.293301	4
533900	262.489737	5
534100	262.686248	64
534300	262.882831	65
534500	263.079488	10
534700	263.276219	6
534900	263.473023	8
535100	263.669901	57
535300	263.866852	158
535500	264.063877	43
535700	264.260975	3
535900	264.458147	9
536100	264.655392	39
536300	264.852711	149
536500	265.050104	96
536700	265.247570	6
536900	265.445109	11
537100	265.642722	21
537300	265.840409	128
537500	266.038169	30
537700	266.236003	0
537900	266.433910	3
538100	266.631890	18
538300	266.829945	189
538500	267.028072	16
538700	267.226274	8
538900	267.424549	8
539100	267.622897	12
539300	267.821319	192
539500	268.019814	9
539700	268.218383	2
539900	268.417026	8
540100	268.615741	14
540300	268.814531	167
540500	269.013394	15
540700	269.212331	15
540900	269.411341	4
541100	269.610424	21
541300	269.809582	220
541500	270.008812	7
541700	270.208116	4
541900	270.407494	13
542100	270.606946	10
542300	270.806470	171
542500	271.006069	16
542700	271.205741	3
542900	271.405486	4
543100	271.605305	16
543300	271.805197	153
543500	272.005163	7
543700	272.205203	3
543900	272.405316	5
544100	272.605503	16
544300	272.805763	138
544500	273.006096	6
544700	273.206503	6
544900	273.406984	1
545100	273.607538	8
545300	273.808166	98
545500	274.008867	5
545700	274.209642	3
545900	274.410491	10
546100	274.611413	11
546300	274.812408	111
546500	275.013477	15
546700	275.214619	4
546900	275.415835	8
547100	275.617125	13
547300	275.818488	109
547500	276.019925	117
547700	276.221435	6
547900	276.423018	7
548100	276.624676	13
548300	276.826406	86
548500	277.028211	76
548700	277.230088	9
548900	277.432040	6
549100	277.634064	19
549300	277.836163	82
549500	278.038335	61
549700	278.240580	1
549900	278.442899	5
550100	278.645292	20
550300	278.847758	66
550500	279.050297	30
550700	279.252910	4
550900	279.455597	6
551100	279.658357	37
551300	279.861191	49
551500	280.064098	11
551700	280.267079	6
551900	280.470133	12
552100	280.673261	53
552300	280.876462	56
552500	281.079737	8
552700	281.283085	8
552900	281.486507	2
553100	281.690002	67
553300	281.893571	44
553500	282.097214	11
553700	282.300930	3
553900	282.504720	5
554100	282.708583	82
554300	282.912519	35
554500	283.116529	6
554700	283.320613	23
554900	283.524770	10
555100	283.729001	133
555300	283.933305	18
555500	284.137683	3
555700	284.342134	4
555900	284.546659	4
556100	284.751258	129
