# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
58300	3.166799	0
58500	3.188416	0
58700	3.210107	0
58900	3.231871	1
59100	3.253709	0
59300	3.275621	0
59500	3.297605	0
59700	3.319664	0
59900	3.341796	0
60100	3.364001	0
60300	3.386280	0
60500	3.408633	0
60700	3.431059	0
60900	3.453559	0
61100	3.476132	0
61300	3.498779	0
61500	3.521499	0
61700	3.544293	1
61900	3.567160	0
62100	3.590101	1
62300	3.613115	1
62500	3.636203	0
62700	3.659364	0
62900	3.682599	2
63100	3.705908	0
63300	3.729290	0
63500	3.752745	0
63700	3.776274	0
63900	3.799877	0
64100	3.823553	0
64300	3.847303	0
64500	3.871126	0
64700	3.895023	0
64900	3.918993	0
65100	3.943037	0
65300	3.967154	1
65500	3.991345	0
65700	4.015609	0
65900	4.039947	0
66100	4.064359	0
66300	4.088844	0
66500	4.113402	0
66700	4.138034	0
66900	4.162740	0
67100	4.187519	0
67300	4.212371	0
67500	4.237298	0
67700	4.262297	0
67900	4.287370	0
68100	4.312517	0
68300	4.337738	0
68500	4.363031	0
68700	4.388399	0
68900	4.413840	0
69100	4.439354	1
69300	4.464942	0
69500	4.490603	0
69700	4.516338	0
69900	4.542147	0
70100	4.568029	0
70300	4.593985	0
70500	4.620014	0
70700	4.646116	0
70900	4.672293	0
71100	4.698542	0
71300	4.724866	0
71500	4.751262	0
71700	4.777733	0
71900	4.804277	0
72100	4.830894	0
72300	4.857585	0
72500	4.884349	0
72700	4.911187	0
72900	4.938099	0
73100	4.965084	0
73300	4.992142	0
73500	5.019274	0
73700	5.046480	0
73900	5.073759	1
74100	5.101112	0
74300	5.128538	0
74500	5.156038	0
74700	5.183611	0
74900	5.211258	1
75100	5.238978	0
75300	5.266772	0
75500	5.294640	0
75700	5.322581	0
75900	5.350595	1
76100	5.378683	0
76300	5.406845	0
76500	5.435080	0
76700	5.463388	0
76900	5.491770	0
77100	5.520226	0
77300	5.548755	0
77500	5.577358	0
77700	5.606034	0
77900	5.634784	0
78100	5.663607	0
78300	5.692504	0
78500	5.721475	0
78700	5.750519	0
78900	5.779636	0
79100	5.808827	0
79300	5.838091	0
79500	5.867429	1
79700	5.896841	0
79900	5.926326	0
80100	5.955885	1
80300	5.985517	0
80500	6.015223	1
80700	6.045002	1
80900	6.074855	1
81100	6.104781	0
81300	6.134781	1
81500	6.164854	0
81700	6.195001	0
81900	6.225221	0
82100	6.255515	0
82300	6.285883	0
82500	6.316324	0
82700	6.346838	0
82900	6.377426	0
83100	6.408088	0
83300	6.438823	0
83500	6.469632	0
83700	6.500514	0
83900	6.531470	0
84100	6.562499	0
84300	6.593602	0
84500	6.624778	0
84700	6.656028	0
84900	6.687351	0
85100	6.718748	0
85300	6.750219	1
85500	6.781763	0
85700	6.813380	0
85900	6.845071	0
86100	6.876836	0
86300	6.908674	0
86500	6.940585	2
86700	6.972571	0
86900	7.004629	0
87100	7.036762	0
87300	7.068967	0
87500	7.101247	1
87700	7.133599	0
87900	7.166026	0
88100	7.198526	0
88300	7.231099	0
88500	7.263746	0
88700	7.296467	0
88900	7.329261	0
89100	7.362128	0
89300	7.395069	0
89500	7.428084	0
89700	7.461172	0
89900	7.494334	0
90100	7.527569	0
90300	7.560877	0
90500	7.594260	0
90700	7.627716	0
90900	7.661245	0
91100	7.694848	0
91300	7.728524	0
91500	7.762274	0
91700	7.796097	0
91900	7.829994	0
92100	7.863965	0
92300	7.898009	0
92500	7.932127	0
92700	7.966318	0
92900	8.000582	0
93100	8.034920	0
93300	8.069332	0
93500	8.103817	0
93700	8.138376	0
93900	8.173008	0
94100	8.207714	0
94300	8.242494	0
94500	8.277346	0
94700	8.312273	0
94900	8.347273	0
95100	8.382346	0
95300	8.417493	0
95500	8.452714	0
95700	8.488008	0
95900	8.523375	0
96100	8.558817	0
96300	8.594331	0
96500	8.629919	0
96700	8.665581	1
96900	8.701316	0
97100	8.737125	0
97300	8.773008	0
97500	8.808963	0
97700	8.844993	0
97900	8.881096	0
98100	8.917272	2
98300	8.953522	0
98500	8.989846	0
98700	9.026243	0
98900	9.062713	0
99100	9.099257	0
99300	9.135875	1
99500	9.172566	0
99700	9.209331	0
99900	9.246169	0
100100	9.283081	0
100300	9.320066	0
100500	9.357125	0
100700	9.394257	0
100900	9.431463	0
101100	9.468743	0
101300	9.506096	0
101500	9.543522	0
101700	9.581022	0
101900	9.618596	0
102100	9.656243	0
102300	9.693963	0
102500	9.731757	0
102700	9.769625	0
102900	9.807566	0
103100	9.845581	0
103300	9.883669	0
103500	9.921831	0
103700	9.960066	0
103900	9.998375	0
104100	10.036758	0
104300	10.075214	0
104500	10.113743	0
104700	10.152346	0
104900	10.191022	0
105100	10.229772	0
105300	10.268596	0
105500	10.307493	0
105700	10.346464	0
105900	10.385508	0
106100	10.424626	0
106300	10.463817	0
106500	10.503082	0
106700	10.542420	0
106900	10.581832	0
107100	10.621317	0
107300	10.660876	1
107500	10.700508	0
107700	10.740214	1
107900	10.779994	0
108100	10.819847	0
108300	10.859773	1
108500	10.899773	0
108700	10.939847	1
108900	10.979994	0
109100	11.020215	0
109300	11.060509	0
109500	11.100877	0
109700	11.141318	0
109900	11.181833	0
110100	11.222421	0
110300	11.263083	0
110500	11.303818	0
110700	11.344627	0
110900	11.385510	0
111100	11.426466	0
111300	11.467495	0
111500	11.508598	0
111700	11.549775	1
111900	11.591025	0
112100	11.632349	1
112300	11.673746	2
112500	11.715216	1
112700	11.756761	1
112900	11.798378	1
113100	11.840070	5
113300	11.881835	1
113500	11.923673	0
113700	11.965585	74
113900	12.007570	112134
114100	12.049629	21
114300	12.091762	2
114500	12.133968	1
114700	12.176247	5
114900	12.218600	3
115100	12.261027	3
115300	12.303527	5
115500	12.346101	8
115700	12.388748	5
115900	12.431469	3
116100	12.474263	6
116300	12.517131	1
116500	12.560072	4
116700	12.603087	3
116900	12.646175	6
117100	12.689337	5
117300	12.732573	2
117500	12.775882	3
117700	12.819264	4
117900	12.862720	10
118100	12.906250	1
118300	12.949853	3
118500	12.993529	138900
118700	13.037280	1244
118900	13.081103	6
119100	13.125001	5
119300	13.168971	8
119500	13.213016	13
119700	13.257133	8
119900	13.301325	4
120100	13.345590	3
120300	13.389928	6
120500	13.434340	11
120700	13.478825	3
120900	13.523385	28
121100	13.568017	9
121300	13.612723	3
121500	13.657503	2
121700	13.702356	2
121900	13.747283	1
122100	13.792283	2
122300	13.837356	2
122500	13.882504	3
122700	13.927725	2
122900	13.973019	2
123100	14.018387	13306
123300	14.063828	3
123500	14.109343	3
123700	14.154931	0
123900	14.200593	2
124100	14.246329	4
124300	14.292138	4
124500	14.338021	2
124700	14.383977	1
124900	14.430006	0
125100	14.476109	1
125300	14.522286	5
125500	14.568536	9
125700	14.614860	23
125900	14.661257	4
126100	14.707728	1
126300	14.754273	0
126500	14.800891	2
126700	14.847582	0
126900	14.894347	0
127100	14.941185	0
127300	14.988097	51
127500	15.035083	3006
127700	15.082142	40
127900	15.129275	12
128100	15.176481	5
128300	15.223760	2
128500	15.271114	1
128700	15.318540	3
128900	15.366041	0
129100	15.413614	1
129300	15.461262	0
129500	15.508983	2
129700	15.556777	0
129900	15.604645	4
130100	15.652586	2
130300	15.700601	1
130500	15.748690	2
130700	15.796852	2
130900	15.845087	10
131100	15.893397	0
131300	15.941779	11
131500	15.990235	161907
131700	16.038765	217
131900	16.087368	3
132100	16.136045	5
132300	16.184795	3
132500	16.233619	3
132700	16.282516	4
132900	16.331487	1
133100	16.380532	4
133300	16.429650	3
133500	16.478841	1
133700	16.528106	1
133900	16.577445	0
134100	16.626857	0
134300	16.676342	1
134500	16.725902	2
134700	16.775534	0
134900	16.825240	6
135100	16.875020	3
135300	16.924873	0
135500	16.974800	1300
135700	17.024801	90417
135900	17.074874	63
136100	17.125022	18
136300	17.175243	8
136500	17.225537	4
136700	17.275905	5
136900	17.326347	1
137100	17.376862	1
137300	17.427450	2
137500	17.478112	1
137700	17.528848	2
137900	17.579657	2
138100	17.630540	3
138300	17.681496	23
138500	17.732526	7
138700	17.783629	1
138900	17.834806	1
139100	17.886056	0
139300	17.937380	3
139500	17.988778	342
139700	18.040249	4
139900	18.091793	0
140100	18.143411	3
140300	18.195103	2
140500	18.246868	1
140700	18.298706	1
140900	18.350619	1
141100	18.402604	1
141300	18.454663	0
141500	18.506796	2
141700	18.559002	2
141900	18.611282	0
142100	18.663635	1
142300	18.716062	1
142500	18.768563	0
142700	18.821137	2
142900	18.873784	4
143100	18.926505	1
143300	18.979300	37256
143500	19.032168	1329
143700	19.085109	19
143900	19.138124	8
144100	19.191213	3
144300	19.244375	2
144500	19.297611	1
144700	19.350920	1
144900	19.404303	3
145100	19.457759	2
145300	19.511289	1
145500	19.564892	0
145700	19.618569	0
145900	19.672320	1
146100	19.726144	3
146300	19.780041	0
146500	19.834012	1
146700	19.888057	0
146900	19.942175	0
147100	19.996366	3
147300	20.050631	1
147500	20.104970	1
147700	20.159382	1
147900	20.213868	1
148100	20.268427	0
148300	20.323060	1
148500	20.377766	0
148700	20.432546	0
148900	20.487400	0
149100	20.542327	0
149300	20.597327	0
149500	20.652401	2
149700	20.707549	0
149900	20.762770	0
150100	20.818064	0
150300	20.873432	0
150500	20.928874	0
150700	20.984389	1
150900	21.039978	2
151100	21.095640	0
151300	21.151376	0
151500	21.207185	0
151700	21.263068	0
151900	21.319024	0
152100	21.375054	0
152300	21.431158	0
152500	21.487335	1
152700	21.543585	0
152900	21.599909	0
153100	21.656307	0
153300	21.712778	1
153500	21.769322	1
153700	21.825940	0
153900	21.882632	1
154100	21.939397	0
154300	21.996236	2
154500	22.053148	1
154700	22.110134	0
154900	22.167193	1
155100	22.224326	1
155300	22.281533	1
155500	22.338813	0
155700	22.396166	0
155900	22.453593	1
156100	22.511093	0
156300	22.568668	0
156500	22.626315	1
156700	22.684036	0
156900	22.741831	1
157100	22.799699	1
157300	22.857641	1
157500	22.915656	1
157700	22.973745	27
157900	23.031907	5
158100	23.090143	1
158300	23.148452	3
158500	23.206835	1
158700	23.265292	3
158900	23.323821	2
159100	23.382425	1
159300	23.441102	2
159500	23.499853	1
159700	23.558677	0
159900	23.617574	1
160100	23.676545	1
160300	23.735590	2
160500	23.794708	29
160700	23.853900	3
160900	23.913165	59
161100	23.972504	339602
161300	24.031916	120692
161500	24.091402	53
161700	24.150962	33
161900	24.210595	35
162100	24.270301	26
162300	24.330081	16
162500	24.389934	18
162700	24.449862	29
162900	24.509862	24
163100	24.569936	24
163300	24.630084	20
163500	24.690305	9
163700	24.750600	19
163900	24.810968	66
164100	24.871410	14
164300	24.931925	35
164500	24.992514	740683
164700	25.053176	3939
164900	25.113912	170
165100	25.174721	74
165300	25.235604	41
165500	25.296561	17
165700	25.357591	29
165900	25.418694	26
166100	25.479872	24
166300	25.541122	24
166500	25.602446	23
166700	25.663844	13
166900	25.725315	14
167100	25.786860	35
167300	25.848478	15
167500	25.910170	21
167700	25.971935	76763
167900	26.033774	181643
168100	26.095687	1854
168300	26.157672	684
168500	26.219732	342
168700	26.281865	194
168900	26.344071	108
169100	26.406351	86
169300	26.468705	47
169500	26.531132	43
169700	26.593633	40
169900	26.656207	35
170100	26.718855	25
170300	26.781576	16
170500	26.844371	15
170700	26.907239	9
170900	26.970181	790
171100	27.033196	9822
171300	27.096285	87
171500	27.159447	28
171700	27.222683	19
171900	27.285993	10
172100	27.349376	13
172300	27.412832	7
172500	27.476363	6
172700	27.539966	4
172900	27.603643	4
173100	27.667394	8
173300	27.731218	1
173500	27.795116	5
173700	27.859087	4
173900	27.923132	2
174100	27.987250	179
174300	28.051442	163
174500	28.115708	1
174700	28.180047	3
174900	28.244459	3
175100	28.308945	5
175300	28.373504	3
175500	28.438138	3
175700	28.502844	1
175900	28.567624	1
176100	28.632478	3
176300	28.697405	0
176500	28.762406	2
176700	28.827480	2
176900	28.892628	0
177100	28.957849	101
177300	29.023144	1032
177500	29.088512	14
177700	29.153954	2
177900	29.219470	0
178100	29.285058	5
178300	29.350721	1
178500	29.416457	4
178700	29.482267	5
178900	29.548150	0
179100	29.614106	2
179300	29.680136	1
179500	29.746240	2
179700	29.812417	0
179900	29.878668	3
180100	29.944992	3
180300	30.011390	102
180500	30.077861	3
180700	30.144406	3
180900	30.211025	1
181100	30.277717	0
181300	30.344482	1
181500	30.411321	3
181700	30.478233	1
181900	30.545220	2
182100	30.612279	1
182300	30.679412	3
182500	30.746619	2
182700	30.813899	2
182900	30.881253	1
183100	30.948680	5
183300	31.016181	1624
183500	31.083755	8
183700	31.151403	4
183900	31.219124	4
184100	31.286919	0
184300	31.354788	2
184500	31.422730	0
184700	31.490745	2
184900	31.558834	2
185100	31.626997	2
185300	31.695233	2
185500	31.763542	2
185700	31.831925	0
185900	31.900382	2
186100	31.968912	3285
186300	32.037516	58
186500	32.106193	0
186700	32.174944	1
186900	32.243768	1
187100	32.312666	0
187300	32.381638	0
187500	32.450683	1
187700	32.519801	1
187900	32.588993	2
188100	32.658259	0
188300	32.727598	0
188500	32.797010	0
188700	32.866496	1
188900	32.936056	8
189100	33.005689	1242
189300	33.075396	2
189500	33.145176	4
189700	33.215030	1
189900	33.284957	1
190100	33.354958	0
190300	33.425032	3
190500	33.495180	0
190700	33.565402	2
190900	33.635697	0
191100	33.706065	0
191300	33.776507	0
191500	33.847023	2
191700	33.917612	0
191900	33.988274	90
192100	34.059010	1
192300	34.129820	2
192500	34.200703	1
192700	34.271660	1
192900	34.342690	1
193100	34.413794	1
193300	34.484971	1
193500	34.556222	0
193700	34.627547	0
193900	34.698945	19
194100	34.770416	2
194300	34.841961	2
194500	34.913580	56
194700	34.985272	279251
194900	35.057037	984
195100	35.128876	223
195300	35.200789	91
195500	35.272775	41
195700	35.344835	29
195900	35.416968	19
196100	35.489175	10
196300	35.561455	7
196500	35.633809	8
196700	35.706236	10
196900	35.778737	11
197100	35.851312	4
197300	35.923960	19
197500	35.996681	74548
197700	36.069476	69
197900	36.142345	10
198100	36.215287	4
198300	36.288302	5
198500	36.361392	5
198700	36.434554	4
198900	36.507790	3
199100	36.581100	2
199300	36.654483	6
199500	36.727940	12
199700	36.801471	3
199900	36.875074	4
200100	36.948752	89200
200300	37.022503	22410
200500	37.096327	141
200700	37.170225	41
200900	37.244197	16
201100	37.318242	19
201300	37.392360	10
201500	37.466552	14
201700	37.540818	7
201900	37.615157	5
202100	37.689570	5
202300	37.764056	0
202500	37.838616	5
202700	37.913249	5
202900	37.987956	10466
203100	38.062736	1812
203300	38.137590	4
203500	38.212518	2
203700	38.287519	4
203900	38.362593	2
204100	38.437741	5
204300	38.512963	11
204500	38.588258	2
204700	38.663627	3
204900	38.739069	1
205100	38.814584	2
205300	38.890174	1
205500	38.965836	262
205700	39.041573	8486
205900	39.117382	63
206100	39.193266	15
206300	39.269223	12
206500	39.345253	4
206700	39.421357	3
206900	39.497534	1
207100	39.573785	22
207300	39.650110	2
207500	39.726508	5
207700	39.802979	3
207900	39.879525	2
208100	39.956143	10032
208300	40.032835	4837
208500	40.109601	8
208700	40.186440	1
208900	40.263353	5
209100	40.340339	3
209300	40.417399	5
209500	40.494533	2
209700	40.571740	2
209900	40.649020	16
210100	40.726374	10
210300	40.803801	4
210500	40.881302	7
210700	40.958877	8262
210900	41.036525	116632
211100	41.114247	8552
211300	41.192042	3229
211500	41.269910	1459
211700	41.347853	793
211900	41.425868	438
212100	41.503958	268
212300	41.582120	167
212500	41.660357	130
212700	41.738667	79
212900	41.817050	67
213100	41.895507	54
213300	41.974037	22529
213500	42.052641	4001
213700	42.131319	249
213900	42.210070	83
214100	42.288895	44
214300	42.367793	26
214500	42.446764	17
214700	42.525810	21
214900	42.604928	20
215100	42.684120	35
215300	42.763386	12
215500	42.842726	9
215700	42.922138	19
215900	43.001625	21358
216100	43.081185	4047
216300	43.160818	630
216500	43.240525	199
216700	43.320306	99
216900	43.400160	55
217100	43.480087	33
217300	43.560088	21
217500	43.640163	24
217700	43.720311	13
217900	43.800533	8
218100	43.880828	7
218300	43.961197	1568
218500	44.041639	918
218700	44.122155	49
218900	44.202744	16
219100	44.283407	4
219300	44.364143	6
219500	44.444953	5
219700	44.525837	4
219900	44.606794	4
220100	44.687824	4
220300	44.768928	5
220500	44.850106	5
220700	44.931357	60
220900	45.012682	24968
221100	45.094080	328
221300	45.175551	96
221500	45.257097	60
221700	45.338715	29
221900	45.420408	17
222100	45.502174	13
222300	45.584013	5
222500	45.665926	7
222700	45.747912	6
222900	45.829972	19
223100	45.912106	13
223300	45.994313	1802
223500	46.076593	27
223700	46.158947	7
223900	46.241375	5
224100	46.323876	8
224300	46.406451	2
224500	46.489099	7
224700	46.571821	2
224900	46.654616	0
225100	46.737485	5
225300	46.820427	3
225500	46.903443	5
225700	46.986532	1063
225900	47.069695	61
226100	47.152932	5
226300	47.236242	2
226500	47.319625	4
226700	47.403082	3
226900	47.486613	4
227100	47.570217	8
227300	47.653895	8
227500	47.737646	23
227700	47.821471	6
227900	47.905369	61
228100	47.989341	170133
228300	48.073386	327
228500	48.157505	40
228700	48.241697	23
228900	48.325963	13
229100	48.410302	8
229300	48.494715	4
229500	48.579202	6
229700	48.663762	13
229900	48.748395	18
230100	48.833103	4
230300	48.917883	135
230500	49.002737	191773
230700	49.087665	601
230900	49.172666	74
231100	49.257741	43
231300	49.342889	33
231500	49.428111	27
231700	49.513406	21
231900	49.598775	24
232100	49.684218	25
232300	49.769734	11
232500	49.855323	11
232700	49.940986	203
232900	50.026723	37769
233100	50.112533	130
233300	50.198416	40
233500	50.284373	24
233700	50.370404	20
233900	50.456508	22
234100	50.542686	21
234300	50.628937	10
234500	50.715262	12
234700	50.801660	10
234900	50.888132	13
235100	50.974677	2661
235300	51.061296	6946
235500	51.147989	57
235700	51.234755	12
235900	51.321594	6
236100	51.408507	15
236300	51.495494	13
236500	51.582554	10
236700	51.669687	6
236900	51.756895	6
237100	51.844175	9
237300	51.931529	151
237500	52.018957	3880
237700	52.106458	33
237900	52.194033	8
238100	52.281682	6
238300	52.369403	11
238500	52.457199	14
238700	52.545068	16
238900	52.633010	9
239100	52.721026	6
239300	52.809116	9
239500	52.897279	12
239700	52.985515	5587
239900	53.073825	2825
240100	53.162209	51
240300	53.250666	9
240500	53.339197	8
240700	53.427801	7
240900	53.516479	6
241100	53.605230	5
241300	53.694055	1
241500	53.782954	7
241700	53.871925	8
241900	53.960971	334
242100	54.050090	1093
242300	54.139282	18
242500	54.228548	12
242700	54.317888	16
242900	54.407301	59
243100	54.496788	77
243300	54.586348	39
243500	54.675981	13
243700	54.765689	5
243900	54.855469	8
244100	54.945324	308
244300	55.035251	8829
244500	55.125253	552
244700	55.215328	130
244900	55.305476	50
245100	55.395698	31
245300	55.485993	13
245500	55.576362	13
245700	55.666805	13
245900	55.757321	9
246100	55.847911	7
246300	55.938574	305
246500	56.029310	418
246700	56.120121	31
246900	56.211004	7
247100	56.301962	5
247300	56.392992	6
247500	56.484097	10
247700	56.575274	7
247900	56.666526	4
248100	56.757851	2
248300	56.849249	3
248500	56.940721	367
248700	57.032267	2852
248900	57.123886	242
249100	57.215578	45
249300	57.307344	20
249500	57.399184	15
249700	57.491097	11
249900	57.583084	8
250100	57.675144	2
250300	57.767278	5
250500	57.859485	8
250700	57.951766	2247
250900	58.044120	4226
251100	58.136548	37
251300	58.229049	14
251500	58.321624	17
251700	58.414273	17
251900	58.506995	4
252100	58.599790	3
252300	58.692659	3
252500	58.785602	6
252700	58.878618	5
252900	58.971708	8539
253100	59.064871	5165
253300	59.158108	186
253500	59.251418	57
253700	59.344802	18
253900	59.438259	23
254100	59.531790	10
254300	59.625394	5
254500	59.719072	12
254700	59.812823	4
254900	59.906648	658
255100	60.000547	76754
255300	60.094519	152
255500	60.188564	31
255700	60.282684	16
255900	60.376876	16
256100	60.471142	15
256300	60.565482	6
256500	60.659895	9
256700	60.754382	6
256900	60.848942	6
257100	60.943576	1600
257300	61.038283	19194
257500	61.133064	25
257700	61.227919	16
257900	61.322847	7
258100	61.417848	9
258300	61.512923	3
258500	61.608072	11
258700	61.703294	6
258900	61.798589	4
259100	61.893958	27
259300	61.989401	10699
259500	62.084917	232
259700	62.180507	49
259900	62.276170	30
260100	62.371907	9
260300	62.467717	56
260500	62.563601	12
260700	62.659558	8
260900	62.755589	4
261100	62.851694	6
261300	62.947872	2230
261500	63.044123	4113
261700	63.140448	17
261900	63.236847	12
262100	63.333319	7
262300	63.429864	12
262500	63.526484	31
262700	63.623176	10
262900	63.719942	6
263100	63.816782	1
263300	63.913696	327
263500	64.010682	4016
263700	64.107743	37
263900	64.204877	9
264100	64.302084	5
264300	64.399365	8
264500	64.496719	5
264700	64.594147	20
264900	64.691649	7
265100	64.789224	6
265300	64.886872	92
265500	64.984595	14022
265700	65.082390	2197
265900	65.180259	53
266100	65.278202	23
266300	65.376218	10
266500	65.474308	9
266700	65.572471	12
266900	65.670708	15
267100	65.769019	12
267300	65.867403	14
267500	65.965860	2964
267700	66.064391	1073
267900	66.162995	40
268100	66.261673	27
268300	66.360425	17
268500	66.459250	17
268700	66.558149	12
268900	66.657121	14
269100	66.756167	7
269300	66.855286	6
269500	66.954479	2093
269700	67.053745	13244
269900	67.153085	307
270100	67.252498	75
270300	67.351985	35
270500	67.451545	29
270700	67.551179	20
270900	67.650887	12
271100	67.750668	27
271300	67.850522	11
271500	67.950450	380
271700	68.050452	992
271900	68.150527	39
272100	68.250676	17
272300	68.350898	20
272500	68.451193	13
272700	68.551563	13
272900	68.652005	13
273100	68.752522	13
273300	68.853112	14
273500	68.953775	21723
273700	69.054512	10381
273900	69.155322	504
274100	69.256206	173
274300	69.357164	50
274500	69.458195	39
274700	69.559299	27
274900	69.660477	18
275100	69.761729	32
275300	69.863054	31
275500	69.964453	1085
275700	70.065925	542
275900	70.167471	47
276100	70.269090	26
276300	70.370783	14
276500	70.472549	11
276700	70.574389	8
276900	70.676303	14
