# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
73900	4.893349	0
74100	4.919728	0
74300	4.946177	0
74500	4.972698	0
74700	4.999289	0
74900	5.025952	0
75100	5.052685	0
75300	5.079489	0
75500	5.106364	0
75700	5.133310	0
75900	5.160327	0
76100	5.187415	0
76300	5.214574	0
76500	5.241803	0
76700	5.269104	0
76900	5.296475	0
77100	5.323918	0
77300	5.351431	0
77500	5.379015	0
77700	5.406670	0
77900	5.434396	0
78100	5.462193	0
78300	5.490061	0
78500	5.518000	0
78700	5.546009	0
78900	5.574090	0
79100	5.602241	0
79300	5.630464	0
79500	5.658757	0
79700	5.687121	0
79900	5.715556	0
80100	5.744062	0
80300	5.772639	0
80500	5.801287	0
80700	5.830006	0
80900	5.858795	0
81100	5.887656	0
81300	5.916587	0
81500	5.945590	0
81700	5.974663	0
81900	6.003807	180
82100	6.033022	2
82300	6.062308	0
82500	6.091665	0
82700	6.121093	0
82900	6.150592	0
83100	6.180161	0
83300	6.209802	0
83500	6.239513	0
83700	6.269296	0
83900	6.299149	0
84100	6.329073	0
84300	6.359068	0
84500	6.389134	0
84700	6.419271	0
84900	6.449479	0
85100	6.479758	0
85300	6.510107	0
85500	6.540528	0
85700	6.571019	0
85900	6.601582	0
86100	6.632215	0
86300	6.662919	0
86500	6.693694	0
86700	6.724540	0
86900	6.755457	0
87100	6.786445	0
87300	6.817504	0
87500	6.848633	0
87700	6.879834	0
87900	6.911105	0
88100	6.942448	0
88300	6.973861	0
88500	7.005345	2134
88700	7.036900	19
88900	7.068526	0
89100	7.100223	1
89300	7.131991	1
89500	7.163830	0
89700	7.195739	0
89900	7.227720	0
90100	7.259771	1
90300	7.291894	0
90500	7.324087	0
90700	7.356351	0
90900	7.388686	0
91100	7.421092	0
91300	7.453569	0
91500	7.486117	0
91700	7.518736	0
91900	7.551425	0
92100	7.584186	0
92300	7.617017	0
92500	7.649920	0
92700	7.682893	0
92900	7.715937	0
93100	7.749052	0
93300	7.782238	0
93500	7.815495	0
93700	7.848823	0
93900	7.882222	0
94100	7.915692	0
94300	7.949232	0
94500	7.982844	0
94700	8.016526	0
94900	8.050279	0
95100	8.084103	0
95300	8.117998	0
95500	8.151964	0
95700	8.186001	0
95900	8.220109	0
96100	8.254288	0
96300	8.288538	0
96500	8.322858	0
96700	8.357250	0
96900	8.391712	0
97100	8.426245	0
97300	8.460850	0
97500	8.495525	0
97700	8.530271	0
97900	8.565088	0
98100	8.599975	0
98300	8.634934	0
98500	8.669964	0
98700	8.705064	0
98900	8.740236	0
99100	8.775478	0
99300	8.810791	0
99500	8.846176	0
99700	8.881631	0
99900	8.917157	0
100100	8.952754	0
100300	8.988422	0
100500	9.024160	0
100700	9.059970	0
100900	9.095850	0
101100	9.131802	0
101300	9.167824	0
101500	9.203918	0
101700	9.240082	0
101900	9.276317	0
102100	9.312623	0
102300	9.349000	0
102500	9.385448	0
102700	9.421966	0
102900	9.458556	0
103100	9.495217	0
103300	9.531948	0
103500	9.568751	0
103700	9.605624	0
103900	9.642568	0
104100	9.679583	0
104300	9.716669	0
104500	9.753826	0
104700	9.791054	0
104900	9.828353	0
105100	9.865722	0
105300	9.903163	0
105500	9.940674	0
105700	9.978257	0
105900	10.015910	308
106100	10.053634	0
106300	10.091429	0
106500	10.129295	0
106700	10.167232	0
106900	10.205240	0
107100	10.243319	0
107300	10.281469	0
107500	10.319689	0
107700	10.357981	0
107900	10.396343	0
108100	10.434776	0
108300	10.473280	0
108500	10.511856	0
108700	10.550502	0
108900	10.589219	0
109100	10.628006	0
109300	10.666865	0
109500	10.705795	0
109700	10.744795	0
109900	10.783867	0
110100	10.823009	0
110300	10.862223	0
110500	10.901507	0
110700	10.940862	0
110900	10.980288	1
111100	11.019785	1102
111300	11.059353	0
111500	11.098991	0
111700	11.138701	0
111900	11.178482	0
112100	11.218333	0
112300	11.258255	1
112500	11.298249	0
112700	11.338313	0
112900	11.378448	0
113100	11.418654	0
113300	11.458931	0
113500	11.499279	0
113700	11.539698	0
113900	11.580187	0
114100	11.620748	0
114300	11.661379	0
114500	11.702082	0
114700	11.742855	0
114900	11.783699	0
115100	11.824614	0
115300	11.865600	0
115500	11.906657	0
115700	11.947785	0
115900	11.988984	8365
116100	12.030254	31
116300	12.071594	0
116500	12.113006	0
116700	12.154488	0
116900	12.196041	0
117100	12.237666	1
117300	12.279361	0
117500	12.321127	1
117700	12.362964	0
117900	12.404872	0
118100	12.446850	1
118300	12.488900	0
118500	12.531021	0
118700	12.573212	0
118900	12.615474	0
119100	12.657808	0
119300	12.700212	0
119500	12.742687	0
119700	12.785233	0
119900	12.827850	0
120100	12.870538	0
120300	12.913297	0
120500	12.956126	1
120700	12.999027	5356
120900	13.041998	15
121100	13.085041	0
121300	13.128154	1
121500	13.171338	0
121700	13.214593	0
121900	13.257919	0
122100	13.301316	1
122300	13.344784	0
122500	13.388323	1
122700	13.431933	0
122900	13.475613	0
123100	13.519365	0
123300	13.563187	0
123500	13.607080	0
123700	13.651045	0
123900	13.695080	0
124100	13.739186	0
124300	13.783363	0
124500	13.827611	0
124700	13.871929	0
124900	13.916319	0
125100	13.960780	2
125300	14.005311	12032
125500	14.049914	1
125700	14.094587	0
125900	14.139331	0
126100	14.184146	1
126300	14.229032	1
126500	14.273989	0
126700	14.319017	2
126900	14.364116	0
127100	14.409286	1
127300	14.454526	0
127500	14.499838	0
127700	14.545220	0
127900	14.590673	0
128100	14.636198	2
128300	14.681793	0
128500	14.727459	0
128700	14.773196	0
128900	14.819004	0
129100	14.864882	0
129300	14.910832	0
129500	14.956853	0
129700	15.002944	54784
129900	15.049106	4721
130100	15.095340	8
130300	15.141644	6
130500	15.188019	3
130700	15.234465	4
130900	15.280982	2
131100	15.327570	1
131300	15.374229	2
131500	15.420958	0
131700	15.467759	1
131900	15.514630	1
132100	15.561573	2
132300	15.608586	0
132500	15.655670	0
132700	15.702826	0
132900	15.750052	0
133100	15.797349	0
133300	15.844716	1
133500	15.892155	1
133700	15.939665	0
133900	15.987245	785
134100	16.034897	952
134300	16.082619	0
134500	16.130413	2
134700	16.178277	0
134900	16.226212	1
135100	16.274218	0
135300	16.322295	0
135500	16.370443	0
135700	16.418662	0
135900	16.466951	0
136100	16.515312	0
136300	16.563743	0
136500	16.612246	0
136700	16.660819	0
136900	16.709463	0
137100	16.758179	0
137300	16.806965	0
137500	16.855822	0
137700	16.904749	0
137900	16.953748	0
138100	17.002818	1393
138300	17.051959	239
138500	17.101170	0
138700	17.150452	0
138900	17.199806	0
139100	17.249230	0
139300	17.298725	0
139500	17.348291	0
139700	17.397928	0
139900	17.447636	1
140100	17.497415	0
140300	17.547264	0
140500	17.597185	0
140700	17.647177	0
140900	17.697239	0
141100	17.747372	0
141300	17.797577	0
141500	17.847852	0
141700	17.898198	0
141900	17.948615	0
142100	17.999103	416
142300	18.049661	10735
142500	18.100291	21
142700	18.150992	3
142900	18.201763	4
143100	18.252606	4
143300	18.303519	0
143500	18.354503	3
143700	18.405558	0
143900	18.456684	2
144100	18.507881	0
144300	18.559149	2
144500	18.610488	0
144700	18.661898	3
144900	18.713378	0
145100	18.764930	1
145300	18.816552	1
145500	18.868245	0
145700	18.920010	0
145900	18.971845	15
146100	19.023751	2092
146300	19.075728	3
146500	19.127776	0
146700	19.179895	0
146900	19.232084	2
147100	19.284345	1
147300	19.336676	1
147500	19.389079	2
147700	19.441552	0
147900	19.494096	0
148100	19.546711	1
148300	19.599398	2
148500	19.652154	0
148700	19.704982	0
148900	19.757881	0
149100	19.810851	1
149300	19.863891	2
149500	19.917003	0
149700	19.970185	69
149900	20.023439	1
150100	20.076763	0
150300	20.130158	2
150500	20.183624	0
150700	20.237161	0
150900	20.290769	1
151100	20.344448	1
151300	20.398197	0
151500	20.452018	1
151700	20.505910	3
151900	20.559872	0
152100	20.613905	1
152300	20.668010	3
152500	20.722185	0
152700	20.776431	2
152900	20.830748	0
153100	20.885136	5
153300	20.939594	1
153500	20.994124	1
153700	21.048725	4
153900	21.103396	3
154100	21.158139	2
154300	21.212952	1
154500	21.267836	1
154700	21.322791	1
154900	21.377818	3
155100	21.432914	1
155300	21.488082	1
155500	21.543321	2
155700	21.598631	0
155900	21.654011	2
156100	21.709463	0
156300	21.764985	1
156500	21.820579	0
156700	21.876243	1
156900	21.931978	3
157100	21.987784	4
157300	22.043661	1
157500	22.099609	0
157700	22.155628	2
157900	22.211718	1
158100	22.267878	0
158300	22.324110	0
158500	22.380412	1
158700	22.436785	0
158900	22.493230	0
159100	22.549745	0
159300	22.606331	0
159500	22.662988	0
159700	22.719716	0
159900	22.776515	3
160100	22.833384	1
160300	22.890325	3
160500	22.947336	406
160700	23.004419	3179487
160900	23.061572	887
161100	23.118796	909
161300	23.176092	927
161500	23.233458	719
161700	23.290895	483
161900	23.348403	340
162100	23.405981	271
162300	23.463631	175
162500	23.521352	152
162700	23.579143	114
162900	23.637006	87
163100	23.694939	70
163300	23.752943	68
163500	23.811018	45
163700	23.869164	35
163900	23.927381	36
164100	23.985669	2635
164300	24.044028	28
164500	24.102458	19
164700	24.160958	27
164900	24.219530	14
165100	24.278172	20
165300	24.336886	16
165500	24.395670	13
165700	24.454525	12
165900	24.513451	7
166100	24.572448	5
166300	24.631516	5
166500	24.690655	8
166700	24.749865	5
166900	24.809145	7
167100	24.868497	3
167300	24.927919	9
167500	24.987413	2119
167700	25.046977	27
167900	25.106612	10
168100	25.166318	4
168300	25.226095	0
168500	25.285943	4
168700	25.345862	7
168900	25.405851	2
169100	25.465912	6
169300	25.526044	5
169500	25.586246	2
169700	25.646519	5
169900	25.706864	3
170100	25.767279	2
170300	25.827765	1
170500	25.888322	1
170700	25.948950	573
170900	26.009649	16365
171100	26.070418	12
171300	26.131259	5
171500	26.192170	2
171700	26.253153	5
171900	26.314206	6
172100	26.375331	4
172300	26.436526	6
172500	26.497792	3
172700	26.559129	4
172900	26.620537	5
173100	26.682015	0
173300	26.743565	4
173500	26.805186	4
173700	26.866877	2
173900	26.928640	88
174100	26.990473	45637
174300	27.052377	77839
174500	27.114353	17
174700	27.176399	12
174900	27.238516	9
175100	27.300704	9
175300	27.362962	15
175500	27.425292	7
175700	27.487693	13
175900	27.550164	7
176100	27.612707	7
176300	27.675320	5
176500	27.738004	8
176700	27.800759	4
176900	27.863586	11
177100	27.926483	143
177300	27.989450	72860
177500	28.052489	17376
177700	28.115599	12
177900	28.178780	6
178100	28.242031	7
178300	28.305354	6
178500	28.368747	11
178700	28.432211	6
178900	28.495746	9
179100	28.559352	6
179300	28.623029	10
179500	28.686777	5
179700	28.750596	7
179900	28.814486	10
180100	28.878447	9
180300	28.942478	1852
180500	29.006581	85541
180700	29.070754	54400
180900	29.134998	49
181100	29.199313	22
181300	29.263699	18
181500	29.328156	33
181700	29.392684	16
181900	29.457283	9
182100	29.521953	11
182300	29.586693	7
182500	29.651505	5
182700	29.716387	11
182900	29.781341	12
183100	29.846365	3
183300	29.911460	11
183500	29.976626	3823
183700	30.041863	10208
183900	30.107171	15
184100	30.172550	9
184300	30.238000	5
184500	30.303520	6
184700	30.369112	5
184900	30.434774	4
185100	30.500508	2
185300	30.566312	5
185500	30.632187	5
185700	30.698133	1
185900	30.764150	3
186100	30.830238	6
186300	30.896397	6
186500	30.962627	490
186700	31.028927	27880
186900	31.095299	31
187100	31.161741	20
187300	31.228255	44
187500	31.294839	28
187700	31.361494	6
187900	31.428220	2
188100	31.495017	16
188300	31.561885	40
188500	31.628824	5
188700	31.695834	2
188900	31.762914	7
189100	31.830066	5
189300	31.897288	3
189500	31.964582	133
189700	32.031946	911
189900	32.099381	6
190100	32.166887	6
190300	32.234464	1
190500	32.302112	4
190700	32.369831	2
190900	32.437621	1
191100	32.505481	5
191300	32.573413	2
191500	32.641415	1
191700	32.709489	1
191900	32.777633	2
192100	32.845848	1
192300	32.914134	1
192500	32.982491	33
192700	33.050919	233
192900	33.119418	1
193100	33.187988	3
193300	33.256629	2
193500	33.325340	3
193700	33.394123	16
193900	33.462976	8
194100	33.531900	4
194300	33.600895	4
194500	33.669961	3
194700	33.739098	0
194900	33.808306	0
195100	33.877585	1
195300	33.946935	2
195500	34.016356	88
195700	34.085847	1
195900	34.155410	0
196100	34.225043	3
196300	34.294747	3
196500	34.364522	1
196700	34.434369	0
196900	34.504286	1
197100	34.574274	0
197300	34.644332	4
197500	34.714462	1
197700	34.784663	0
197900	34.854934	2
198100	34.925277	3
198300	34.995690	500
198500	35.066174	1
198700	35.136730	0
198900	35.207356	2
199100	35.278053	2
199300	35.348821	1
199500	35.419659	2
199700	35.490569	4
199900	35.561550	0
200100	35.632601	1
200300	35.703724	2
200500	35.774917	3
200700	35.846182	1
200900	35.917517	1
201100	35.988923	529
201300	36.060400	2
201500	36.131948	1
201700	36.203567	2
201900	36.275256	1
202100	36.347017	0
202300	36.418849	2
202500	36.490751	4
202700	36.562724	1
202900	36.634769	4
203100	36.706884	4
203300	36.779070	3
203500	36.851327	4
203700	36.923655	262
203900	36.996054	3712
204100	37.068523	7
204300	37.141064	8
204500	37.213676	3
204700	37.286358	10
204900	37.359112	3
205100	37.431936	4
205300	37.504831	6
205500	37.577797	6
205700	37.650834	5
205900	37.723942	3
206100	37.797121	3
206300	37.870371	7
206500	37.943691	291
206700	38.017083	7745
206900	38.090545	9
207100	38.164079	6
207300	38.237683	12
207500	38.311358	6
207700	38.385104	5
207900	38.458921	3
208100	38.532809	5
208300	38.606768	6
208500	38.680798	5
208700	38.754899	11
208900	38.829070	29
209100	38.903313	765
209300	38.977626	183907
209500	39.052010	61542
209700	39.126465	382
209900	39.200992	248
210100	39.275589	193
210300	39.350257	169
210500	39.424995	160
210700	39.499805	235
210900	39.574686	280
211100	39.649637	235
211300	39.724660	118
211500	39.799753	93
211700	39.874917	115
211900	39.950153	44066
212100	40.025459	16423
212300	40.100836	112
212500	40.176284	75
212700	40.251803	67
212900	40.327392	73
213100	40.403053	62
213300	40.478785	68
213500	40.554587	79
213700	40.630460	87
213900	40.706405	97
214100	40.782420	86
214300	40.858506	95
214500	40.934663	20608
214700	41.010891	171600
214900	41.087190	8684
215100	41.163560	225
215300	41.240000	191
215500	41.316512	174
215700	41.393094	188
215900	41.469748	416
216100	41.546472	1231
216300	41.623267	1327
216500	41.700133	213
216700	41.777070	177
216900	41.854078	138
217100	41.931157	622
217300	42.008307	25539
217500	42.085528	7800
217700	42.162819	141
217900	42.240182	120
218100	42.317615	103
218300	42.395119	139
218500	42.472695	126
218700	42.550341	183
218900	42.628058	183
219100	42.705846	190
219300	42.783704	131
219500	42.861634	200
219700	42.939635	919
219900	43.017706	249577
220100	43.095849	60538
220300	43.174062	194
220500	43.252347	91
220700	43.330702	82
220900	43.409128	68
221100	43.487625	64
221300	43.566193	40
221500	43.644832	45
221700	43.723542	50
221900	43.802322	41
222100	43.881174	69
222300	43.960096	3606
222500	44.039090	28639
222700	44.118154	118
222900	44.197289	34
223100	44.276495	28
223300	44.355772	29
223500	44.435120	23
223700	44.514539	30
223900	44.594029	22
224100	44.673590	51
224300	44.753221	124
224500	44.832924	381
224700	44.912697	289
224900	44.992541	37158
225100	45.072457	9204
225300	45.152443	28
225500	45.232500	28
225700	45.312628	22
225900	45.392827	16
226100	45.473096	32
226300	45.553437	16
226500	45.633849	30
226700	45.714331	36
226900	45.794884	48
227100	45.875509	58
227300	45.956204	4116
227500	46.036970	5456
227700	46.117807	202
227900	46.198715	33
228100	46.279694	33
228300	46.360744	20
228500	46.441864	23
228700	46.523056	22
228900	46.604318	18
229100	46.685652	49
229300	46.767056	109
229500	46.848531	59
229700	46.930077	384
229900	47.011695	2522
230100	47.093382	168
230300	47.175141	21
230500	47.256971	31
230700	47.338872	23
230900	47.420843	30
231100	47.502886	21
231300	47.584999	50
231500	47.667184	82
231700	47.749439	48
231900	47.831765	27
232100	47.914162	134
232300	47.996630	271
232500	48.079169	38
232700	48.161779	31
232900	48.244459	29
233100	48.327211	23
233300	48.410033	27
233500	48.492927	35
233700	48.575891	26
233900	48.658926	62
234100	48.742032	29
234300	48.825209	27
234500	48.908457	48
234700	48.991776	1325
234900	49.075166	45
235100	49.158627	31
235300	49.242158	41
235500	49.325761	31
235700	49.409434	24
235900	49.493178	35
236100	49.576994	25
236300	49.660880	28
236500	49.744837	27
236700	49.828865	27
236900	49.912964	472
237100	49.997133	6738
237300	50.081374	56
237500	50.165686	39
237700	50.250068	45
237900	50.334522	48
238100	50.419046	36
238300	50.503641	44
238500	50.588307	49
238700	50.673044	37
238900	50.757852	40
239100	50.842731	51
239300	50.927681	773
239500	51.012702	12679
239700	51.097793	49
239900	51.182956	40
240100	51.268189	54
240300	51.353493	48
240500	51.438869	46
240700	51.524315	47
240900	51.609832	31
241100	51.695420	43
241300	51.781079	57
241500	51.866809	56
241700	51.952609	4342
241900	52.038481	4800
242100	52.124423	42
242300	52.210437	51
242500	52.296521	77
242700	52.382676	56
242900	52.468902	49
243100	52.555199	53
243300	52.641567	33
243500	52.728006	44
243700	52.814516	43
243900	52.901097	708
244100	52.987748	10125
244300	53.074471	23062
244500	53.161264	87
244700	53.248129	78
244900	53.335064	69
245100	53.422070	53
245300	53.509147	77
245500	53.596295	55
245700	53.683514	86
245900	53.770804	72
246100	53.858164	71
246300	53.945596	1162
246500	54.033098	8118
246700	54.120672	76
246900	54.208316	50
247100	54.296031	66
247300	54.383818	165
247500	54.471675	122
247700	54.559603	84
247900	54.647601	89
248100	54.735671	105
248300	54.823812	54
248500	54.912024	719
248700	55.000306	24117
248900	55.088659	91122
249100	55.177084	187
249300	55.265579	249
249500	55.354145	113
249700	55.442782	225
249900	55.531490	322
250100	55.620269	73
250300	55.709119	83
250500	55.798040	70
250700	55.887031	3353
250900	55.976094	7730
251100	56.065227	16837
251300	56.154431	88
251500	56.243707	72
251700	56.333053	152
251900	56.422470	382
252100	56.511958	162
252300	56.601517	79
252500	56.691146	389
252700	56.780847	189
252900	56.870619	101
253100	56.960461	16242
253300	57.050375	119161
253500	57.140359	6087
253700	57.230414	550
253900	57.320540	233
254100	57.410737	164
254300	57.501005	66
254500	57.591344	51
254700	57.681754	66
254900	57.772235	53
255100	57.862786	54
255300	57.953409	1551
255500	58.044102	10020
255700	58.134867	848
255900	58.225702	71
256100	58.316608	99
256300	58.407585	129
256500	58.498633	45
256700	58.589752	36
256900	58.680942	40
257100	58.772202	36
257300	58.863534	26
257500	58.954937	1766
257700	59.046410	7610
257900	59.137954	98
258100	59.229570	36
258300	59.321256	45
258500	59.413013	48
258700	59.504841	37
258900	59.596740	29
259100	59.688709	33
259300	59.780750	20
259500	59.872862	34
259700	59.965044	1140
259900	60.057298	1736
260100	60.149622	48
260300	60.242017	31
260500	60.334483	41
260700	60.427021	24
260900	60.519629	36
261100	60.612307	16
261300	60.705057	21
261500	60.797878	26
261700	60.890770	81
261900	60.983732	10516
262100	61.076765	2463
262300	61.169870	35
262500	61.263045	31
262700	61.356291	25
262900	61.449608	27
263100	61.542996	39
263300	61.636455	22
263500	61.729985	22
263700	61.823586	21
263900	61.917257	323
264100	62.011000	4817
264300	62.104813	45
264500	62.198698	44
264700	62.292653	37
264900	62.386679	27
265100	62.480776	34
265300	62.574944	20
265500	62.669183	25
265700	62.763493	20
265900	62.857873	37
266100	62.952325	8922
266300	63.046848	5243
266500	63.141441	47
266700	63.236105	35
266900	63.330841	30
267100	63.425647	25
267300	63.520524	36
267500	63.615472	25
267700	63.710491	32
267900	63.805580	25
268100	63.900741	122
268300	63.995973	1359
268500	64.091275	77
268700	64.186649	22
268900	64.282093	32
269100	64.377608	40
269300	64.473195	48
269500	64.568852	47
269700	64.664580	28
269900	64.760378	32
270100	64.856248	105
270300	64.952189	3126
270500	65.048201	6892
270700	65.144283	106
270900	65.240437	83
271100	65.336661	50
271300	65.432956	47
271500	65.529322	41
271700	65.625759	54
271900	65.722267	54
272100	65.818846	58
272300	65.915496	283
272500	66.012217	3691
272700	66.109008	250
272900	66.205871	75
273100	66.302804	63
273300	66.399809	77
273500	66.496884	55
273700	66.594030	58
273900	66.691247	53
274100	66.788535	51
274300	66.885894	206
274500	66.983324	6555
274700	67.080825	13807
274900	67.178396	248
275100	67.276039	120
275300	67.373752	80
275500	67.471537	45
275700	67.569392	58
275900	67.667318	59
276100	67.765315	68
276300	67.863383	69
276500	67.961522	788
276700	68.059732	4876
276900	68.158013	152
