# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
103300	9.918789	0
103500	9.957026	0
103700	9.995338	1
103900	10.033723	1
104100	10.072181	0
104300	10.110713	0
104500	10.149318	0
104700	10.187997	0
104900	10.226750	1
105100	10.265576	0
105300	10.304476	0
105500	10.343449	0
105700	10.382496	0
105900	10.421617	0
106100	10.460811	0
106300	10.500078	0
106500	10.539419	0
106700	10.578834	0
106900	10.618322	1
107100	10.657884	0
107300	10.697520	0
107500	10.737229	0
107700	10.777011	0
107900	10.816867	0
108100	10.856797	0
108300	10.896800	0
108500	10.936877	0
108700	10.977027	0
108900	11.017251	3
109100	11.057548	0
109300	11.097919	1
109500	11.138364	0
109700	11.178882	0
109900	11.219474	0
110100	11.260139	1
110300	11.300878	0
110500	11.341690	0
110700	11.382576	0
110900	11.423536	0
111100	11.464569	0
111300	11.505676	0
111500	11.546856	0
111700	11.588110	0
111900	11.629437	1
112100	11.670838	0
112300	11.712312	1
112500	11.753860	0
112700	11.795482	0
112900	11.837177	0
113100	11.878946	0
113300	11.920788	4
113500	11.962704	18
113700	12.004693	13320
113900	12.046756	10
114100	12.088893	0
114300	12.131103	2
114500	12.173386	1
114700	12.215744	0
114900	12.258174	1
115100	12.300679	1
115300	12.343257	0
115500	12.385908	0
115700	12.428633	1
115900	12.471432	0
116100	12.514304	1
116300	12.557250	0
116500	12.600269	4
116700	12.643362	0
116900	12.686528	9
117100	12.729768	0
117300	12.773082	2
117500	12.816469	0
117700	12.859929	1
117900	12.903464	2
118100	12.947071	9
118300	12.990753	33260
118500	13.034508	2554
118700	13.078336	4
118900	13.122238	3
119100	13.166214	6
119300	13.210263	3
119500	13.254386	5
119700	13.298582	0
119900	13.342852	0
120100	13.387195	1
120300	13.431612	0
120500	13.476103	1
120700	13.520667	3
120900	13.565305	5
121100	13.610016	0
121300	13.654801	1
121500	13.699659	3
121700	13.744591	1
121900	13.789596	3
122100	13.834675	1
122300	13.879828	1
122500	13.925054	2
122700	13.970354	4
122900	14.015727	10548
123100	14.061174	22
123300	14.106694	2
123500	14.152288	1
123700	14.197956	3
123900	14.243697	2
124100	14.289512	1
124300	14.335400	2
124500	14.381362	1
124700	14.427397	1
124900	14.473506	2
125100	14.519689	1
125300	14.565945	0
125500	14.612274	14
125700	14.658677	5
125900	14.705154	5
126100	14.751704	0
126300	14.798328	1
126500	14.845026	0
126700	14.891797	2
126900	14.938641	2
127100	14.985559	19
127300	15.032551	13766
127500	15.079616	29
127700	15.126755	12
127900	15.173967	6
128100	15.221253	1
128300	15.268613	0
128500	15.316046	2
128700	15.363553	0
128900	15.411133	2
129100	15.458787	1
129300	15.506514	0
129500	15.554315	1
129700	15.602189	1
129900	15.650137	50
130100	15.698159	3
130300	15.746254	5
130500	15.794422	9
130700	15.842665	3
130900	15.890981	14
131100	15.939370	34
131300	15.987833	98448
131500	16.036369	751
131700	16.084979	11
131900	16.133663	3
132100	16.182420	3
132300	16.231251	1
132500	16.280155	2
132700	16.329133	5
132900	16.378185	3
133100	16.427310	6
133300	16.476508	1
133500	16.525780	1
133700	16.575126	4
133900	16.624545	20
134100	16.674038	13
134300	16.723604	4
134500	16.773244	2
134700	16.822958	0
134900	16.872745	0
135100	16.922606	30
135300	16.972540	670
135500	17.022548	107217
135700	17.072629	49
135900	17.122784	11
136100	17.173012	12
136300	17.223314	5
136500	17.273690	5
136700	17.324139	7
136900	17.374662	4
137100	17.425258	2
137300	17.475928	0
137500	17.526671	3
137700	17.577488	4
137900	17.628379	1
138100	17.679343	21
138300	17.730380	16
138500	17.781491	0
138700	17.832676	3
138900	17.883935	2
139100	17.935266	2
139300	17.986672	202
139500	18.038151	6
139700	18.089703	2
139900	18.141330	2
140100	18.193029	1
140300	18.244803	1
140500	18.296649	0
140700	18.348570	0
140900	18.400564	1
141100	18.452631	1
141300	18.504772	1
141500	18.556987	3
141700	18.609275	1
141900	18.661637	0
142100	18.714072	1
142300	18.766581	1
142500	18.819164	2
142700	18.871820	0
142900	18.924549	2
143100	18.977352	3631
143300	19.030229	777
143500	19.083179	4
143700	19.136203	2
143900	19.189301	0
144100	19.242472	0
144300	19.295716	0
144500	19.349034	3
144700	19.402426	1
144900	19.455891	0
145100	19.509430	0
145300	19.563042	2
145500	19.616728	0
145700	19.670488	0
145900	19.724321	0
146100	19.778227	0
146300	19.832207	0
146500	19.886261	0
146700	19.940388	0
146900	19.994589	1
147100	20.048864	1
147300	20.103212	1
147500	20.157633	1
147700	20.212128	0
147900	20.266697	1
148100	20.321339	0
148300	20.376055	0
148500	20.430844	0
148700	20.485707	0
148900	20.540644	0
149100	20.595654	0
149300	20.650737	0
149500	20.705894	0
149700	20.761125	0
149900	20.816429	0
150100	20.871807	0
150300	20.927259	0
150500	20.982784	0
150700	21.038382	2
150900	21.094054	0
151100	21.149800	0
151300	21.205619	1
151500	21.261512	2
151700	21.317478	0
151900	21.373518	0
152100	21.429632	0
152300	21.485819	0
152500	21.542079	1
152700	21.598413	0
152900	21.654821	0
153100	21.711302	1
153300	21.767857	1
153500	21.824486	0
153700	21.881188	0
153900	21.937963	0
154100	21.994812	4
154300	22.051735	3
154500	22.108731	1
154700	22.165801	0
154900	22.222944	0
155100	22.280161	1
155300	22.337452	0
155500	22.394816	0
155700	22.452253	0
155900	22.509765	0
156100	22.567349	0
156300	22.625008	0
156500	22.682740	1
156700	22.740545	0
156900	22.798424	0
157100	22.856377	0
157300	22.914403	1
157500	22.972502	291
157700	23.030676	41
157900	23.088922	1
158100	23.147243	1
158300	23.205637	1
158500	23.264104	1
158700	23.322645	0
158900	23.381260	0
159100	23.439948	0
159300	23.498710	1
159500	23.557545	9
159700	23.616454	1
159900	23.675436	0
160100	23.734492	0
160300	23.793622	0
160500	23.852825	1
160700	23.912102	16
160900	23.971452	23701
161100	24.030876	19962
161300	24.090373	21
161500	24.149944	5
161700	24.209589	4
161900	24.269307	4
162100	24.329098	5
162300	24.388963	3
162500	24.448902	2
162700	24.508914	0
162900	24.569000	38
163100	24.629160	2
163300	24.689393	8
163500	24.749699	5
163700	24.810079	0
163900	24.870533	16
164100	24.931060	35
164300	24.991661	181351
164500	25.052336	2529
164700	25.113083	115
164900	25.173905	37
165100	25.234800	15
165300	25.295769	14
165500	25.356811	10
165700	25.417927	8
165900	25.479116	5
166100	25.540379	23
166300	25.601715	8
166500	25.663125	5
166700	25.724609	1
166900	25.786166	2
167100	25.847797	5
167300	25.909501	20
167500	25.971279	19018
167700	26.033130	77657
167900	26.095055	603
168100	26.157054	172
168300	26.219126	83
168500	26.281271	55
168700	26.343491	24
168900	26.405783	15
169100	26.468150	11
169300	26.530589	18
169500	26.593103	9
169700	26.655690	8
169900	26.718351	6
170100	26.781085	4
170300	26.843892	1
170500	26.906774	5
170700	26.969728	333
170900	27.032757	10045
171100	27.095859	37
171300	27.159034	13
171500	27.222283	4
171700	27.285606	2
171900	27.349002	3
172100	27.412472	4
172300	27.476015	1
172500	27.539632	4
172700	27.603323	2
172900	27.667087	2
173100	27.730924	1
173300	27.794835	1
173500	27.858820	1
173700	27.922878	4
173900	27.987010	275
174100	28.051216	205
174300	28.115495	2
174500	28.179847	0
174700	28.244273	2
174900	28.308773	0
175100	28.373346	0
175300	28.437993	0
175500	28.502713	1
175700	28.567507	2
175900	28.632375	1
176100	28.697316	0
176300	28.762330	0
176500	28.827418	0
176700	28.892580	3
176900	28.957815	260
177100	29.023124	1215
177300	29.088507	2
177500	29.153962	0
177700	29.219492	0
177900	29.285095	1
178100	29.350772	1
178300	29.416522	0
178500	29.482346	1
178700	29.548243	0
178900	29.614214	0
179100	29.680258	1
179300	29.746376	0
179500	29.812568	1
179700	29.878833	1
179900	29.945172	10
180100	30.011584	179
180300	30.078070	1
180500	30.144630	2
180700	30.211262	0
180900	30.277969	1
181100	30.344749	0
181300	30.411603	1
181500	30.478530	0
181700	30.545531	0
181900	30.612605	1
182100	30.679753	0
182300	30.746975	0
182500	30.814270	0
182700	30.881638	1
182900	30.949080	14
183100	31.016596	739
183300	31.084185	5
183500	31.151848	3
183700	31.219585	1
183900	31.287395	0
184100	31.355278	0
184300	31.423235	0
184500	31.491266	4
184700	31.559370	1
184900	31.627548	0
185100	31.695799	1
185300	31.764124	1
185500	31.832523	2
185700	31.900995	1
185900	31.969540	4306
186100	32.038159	92
186300	32.106852	1
186500	32.175619	0
186700	32.244458	1
186900	32.313372	2
187100	32.382359	1
187300	32.451419	1
187500	32.520553	1
187700	32.589761	0
187900	32.659042	0
188100	32.728397	2
188300	32.797825	4
188500	32.867327	1
188700	32.936903	11
188900	33.006552	1507
189100	33.076275	5
189300	33.146071	3
189500	33.215940	7
189700	33.285884	15
189900	33.355901	8
190100	33.425991	2
190300	33.496155	1
190500	33.566393	0
190700	33.636704	0
190900	33.707088	0
191100	33.777547	1
191300	33.848078	0
191500	33.918684	1
191700	33.989363	104
191900	34.060115	5
192100	34.130941	2
192300	34.201841	2
192500	34.272814	3
192700	34.343861	3
192900	34.414981	52
193100	34.486175	240
193300	34.557442	21
193500	34.628783	30
193700	34.700198	11
193900	34.771686	4
194100	34.843248	225
194300	34.914883	1136
194500	34.986592	896834
194700	35.058374	4542
194900	35.130230	1295
195100	35.202160	550
195300	35.274163	288
195500	35.346239	145
195700	35.418390	96
195900	35.490613	68
196100	35.562911	36
196300	35.635282	38
196500	35.707726	33
196700	35.780244	18
196900	35.852836	16
197100	35.925501	19
197300	35.998239	12669
197500	36.071052	41
197700	36.143937	9
197900	36.216897	7
198100	36.289930	10
198300	36.363036	11
198500	36.436216	91
198700	36.509470	10
198900	36.582797	11
199100	36.656198	12
199300	36.729672	6
199500	36.803220	64
199700	36.876842	114
199900	36.950537	286940
200100	37.024305	18575
200300	37.098147	889
200500	37.172063	251
200700	37.246052	125
200900	37.320115	56
201100	37.394251	35
201300	37.468461	37
201500	37.542745	22
201700	37.617102	14
201900	37.691533	7
202100	37.766037	13
202300	37.840615	6
202500	37.915266	7
202700	37.989991	7312
202900	38.064789	283
203100	38.139661	7
203300	38.214607	6
203500	38.289626	10
203700	38.364719	9
203900	38.439885	6
204100	38.515125	10
204300	38.590438	2
204500	38.665825	5
204700	38.741286	0
204900	38.816820	7
205100	38.892427	4
205300	38.968109	315
205500	39.043863	4061
205700	39.119692	13
205900	39.195594	4
206100	39.271569	6
206300	39.347618	1
206500	39.423741	5
206700	39.499937	5
206900	39.576207	16
207100	39.652550	2
207300	39.728967	0
207500	39.805457	2
207700	39.882021	6
207900	39.958659	4589
208100	40.035370	4218
208300	40.112154	8
208500	40.189013	2
208700	40.265944	5
208900	40.342950	3
209100	40.420029	10
209300	40.497181	8
209500	40.574407	3
209700	40.651707	10
209900	40.729080	2
210100	40.806526	4
210300	40.884047	21
210500	40.961641	8482
210700	41.039308	41937
210900	41.117049	623
211100	41.194864	203
211300	41.272752	96
211500	41.350713	52
211700	41.428748	47
211900	41.506857	19
212100	41.585040	17
212300	41.663296	20
212500	41.741625	10
212700	41.820028	8
212900	41.898505	18
213100	41.977055	58524
213300	42.055679	4023
213500	42.134376	309
213700	42.213147	106
213900	42.291991	47
214100	42.370909	28
214300	42.449901	39
214500	42.528966	12
214700	42.608104	19
214900	42.687317	23
215100	42.766602	12
215300	42.845962	26
215500	42.925395	125
215700	43.004901	123260
215900	43.084481	2758
216100	43.164135	583
216300	43.243862	238
216500	43.323663	108
216700	43.403537	70
216900	43.483485	38
217100	43.563506	25
217300	43.643601	18
217500	43.723770	18
217700	43.804012	12
217900	43.884328	9
218100	43.964717	2279
218300	44.045180	832
218500	44.125716	9
218700	44.206326	6
218900	44.287009	6
219100	44.367766	9
219300	44.448597	9
219500	44.529501	5
219700	44.610479	2
219900	44.691530	0
220100	44.772655	7
220300	44.853853	7
220500	44.935125	208
220700	45.016471	22719
220900	45.097890	165
221100	45.179383	27
221300	45.260949	16
221500	45.342589	14
221700	45.424302	3
221900	45.506089	3
222100	45.587950	4
222300	45.669884	3
222500	45.751891	3
222700	45.833972	15
222900	45.916127	5
223100	45.998356	2495
223300	46.080657	14
223500	46.163033	11
223700	46.245482	1
223900	46.328004	2
224100	46.410601	0
224300	46.493270	2
224500	46.576013	2
224700	46.658830	3
224900	46.741721	3
225100	46.824685	2
225300	46.907722	7
225500	46.990833	1095
225700	47.074018	13
225900	47.157276	3
226100	47.240608	5
226300	47.324013	0
226500	47.407492	6
226700	47.491044	6
226900	47.574670	2
227100	47.658370	4
227300	47.742143	1
227500	47.825990	9
227700	47.909910	21
227900	47.993904	19129
228100	48.077971	103
228300	48.162112	22
228500	48.246327	6
228700	48.330615	5
228900	48.414976	9
229100	48.499411	0
229300	48.583920	3
229500	48.668503	3
229700	48.753158	4
229900	48.837888	5
230100	48.922691	158
230300	49.007567	43611
230500	49.092518	264
230700	49.177541	52
230900	49.262639	29
231100	49.347809	10
231300	49.433054	15
231500	49.518372	7
231700	49.603763	11
231900	49.689228	8
232100	49.774767	4
232300	49.860379	4
232500	49.946065	305
232700	50.031824	8489
232900	50.117657	72
233100	50.203564	31
233300	50.289544	15
233500	50.375597	12
233700	50.461724	12
233900	50.547925	8
234100	50.634199	5
234300	50.720547	7
234500	50.806968	7
234700	50.893463	10
234900	50.980032	7733
235100	51.066674	2599
235300	51.153390	15
235500	51.240179	10
235700	51.327042	6
235900	51.413978	5
236100	51.500988	2
236300	51.588071	5
236500	51.675228	4
236700	51.762459	1
236900	51.849763	2
237100	51.937141	1079
237300	52.024592	2164
237500	52.112117	13
237700	52.199715	4
237900	52.287387	4
238100	52.375133	6
238300	52.462952	3
238500	52.550844	9
238700	52.638811	9
238900	52.726850	1
239100	52.814964	3
239300	52.903151	18
239500	52.991411	5208
239700	53.079745	991
239900	53.168153	14
240100	53.256634	12
240300	53.345189	3
240500	53.433817	3
240700	53.522519	3
240900	53.611294	1
241100	53.700143	1
241300	53.789066	1
241500	53.878062	6
241700	53.967131	782
241900	54.056275	420
242100	54.145491	5
242300	54.234782	7
242500	54.324146	5
242700	54.413583	7
242900	54.503094	23
243100	54.592679	17
243300	54.682337	2
243500	54.772069	3
243700	54.861874	3
243900	54.951753	488
244100	55.041705	3111
244300	55.131731	46
244500	55.221831	19
244700	55.312004	3
244900	55.402250	4
245100	55.492571	7
245300	55.582964	5
245500	55.673432	2
245700	55.763973	3
245900	55.854587	3
246100	55.945275	269
246300	56.036037	292
246500	56.126872	8
246700	56.217781	5
246900	56.308763	3
247100	56.399819	5
247300	56.490948	7
247500	56.582151	5
247700	56.673428	4
247900	56.764778	2
248100	56.856202	14
248300	56.947699	857
248500	57.039270	2377
248700	57.130914	20
248900	57.222632	5
249100	57.314423	9
249300	57.406288	9
249500	57.498227	7
249700	57.590239	16
249900	57.682325	4
250100	57.774484	4
250300	57.866717	18
250500	57.959023	7804
250700	58.051403	7832
250900	58.143857	20
251100	58.236384	13
251300	58.328985	34
251500	58.421659	8
251700	58.514407	7
251900	58.607228	13
252100	58.700123	6
252300	58.793092	4
252500	58.886134	50
252700	58.979249	51745
252900	59.072438	4610
253100	59.165701	84
253300	59.259038	31
253500	59.352447	21
253700	59.445931	11
253900	59.539488	5
254100	59.633118	13
254300	59.726822	3
254500	59.820600	13
254700	59.914451	1884
254900	60.008376	24624
255100	60.102375	61
255300	60.196446	22
255500	60.290592	21
255700	60.384811	18
255900	60.479104	5
256100	60.573470	5
256300	60.667910	3
256500	60.762423	9
256700	60.857010	10
256900	60.951670	7854
257100	61.046404	4309
257300	61.141212	12
257500	61.236093	7
257700	61.331048	8
257900	61.426076	8
258100	61.521178	12
258300	61.616353	3
258500	61.711602	1
258700	61.806924	2
258900	61.902321	44
259100	61.997790	6287
259300	62.093333	58
259500	62.188950	10
259700	62.284640	8
259900	62.380404	8
260100	62.476242	10
260300	62.572153	6
260500	62.668137	4
260700	62.764195	3
260900	62.860327	9
261100	62.956532	2584
261300	63.052811	1996
261500	63.149164	7
261700	63.245590	1
261900	63.342089	3
262100	63.438662	4
262300	63.535309	6
262500	63.632029	5
262700	63.728823	2
262900	63.825690	5
263100	63.922631	1578
263300	64.019645	2318
263500	64.116733	8
263700	64.213895	4
263900	64.311130	6
264100	64.408439	2
264300	64.505821	2
264500	64.603277	10
264700	64.700806	3
264900	64.798409	7
265100	64.896086	75
265300	64.993836	7027
265500	65.091659	534
265700	65.189557	14
265900	65.287527	14
266100	65.385572	6
266300	65.483690	1
266500	65.581881	15
266700	65.680146	6
266900	65.778485	4
267100	65.876897	17
267300	65.975383	2017
267500	66.073942	256
267700	66.172575	12
267900	66.271281	8
268100	66.370061	9
268300	66.468914	6
268500	66.567842	3
268700	66.666842	7
268900	66.765916	6
269100	66.865064	5
269300	66.964286	1209
269500	67.063580	3550
269700	67.162949	38
269900	67.262391	10
270100	67.361907	9
270300	67.461496	3
270500	67.561158	9
270700	67.660895	7
270900	67.760704	8
271100	67.860588	4
271300	67.960545	353
271500	68.060575	332
271700	68.160679	13
271900	68.260857	11
272100	68.361108	10
272300	68.461433	2
272500	68.561831	7
272700	68.662303	3
272900	68.762849	6
273100	68.863468	8
273300	68.964160	4096
273500	69.064927	2181
273700	69.165766	46
273900	69.266680	11
274100	69.367666	5
274300	69.468727	4
274500	69.569861	4
274700	69.671068	6
274900	69.772349	10
275100	69.873704	32
275300	69.975132	4548
275500	70.076634	181
275700	70.178209	7
275900	70.279858	7
276100	70.381581	3
276300	70.483377	3
276500	70.585246	8
276700	70.687190	6
276900	70.789206	6
277100	70.891297	205
