# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
96500	8.646170	0
96700	8.681870	0
96900	8.717643	0
97100	8.753490	0
97300	8.789411	0
97500	8.825405	0
97700	8.861472	0
97900	8.897614	0
98100	8.933828	0
98300	8.970117	0
98500	9.006479	0
98700	9.042914	0
98900	9.079423	0
99100	9.116006	0
99300	9.152662	0
99500	9.189391	0
99700	9.226194	0
99900	9.263071	0
100100	9.300021	0
100300	9.337045	0
100500	9.374143	0
100700	9.411314	0
100900	9.448558	0
101100	9.485876	0
101300	9.523268	0
101500	9.560733	0
101700	9.598271	0
101900	9.635884	0
102100	9.673569	0
102300	9.711329	0
102500	9.749162	0
102700	9.787068	0
102900	9.825048	0
103100	9.863102	0
103300	9.901229	0
103500	9.939429	0
103700	9.977704	0
103900	10.016051	1
104100	10.054473	0
104300	10.092967	0
104500	10.131536	0
104700	10.170178	0
104900	10.208893	0
105100	10.247682	0
105300	10.286545	0
105500	10.325481	0
105700	10.364491	0
105900	10.403574	0
106100	10.442731	0
106300	10.481961	0
106500	10.521265	0
106700	10.560642	0
106900	10.600093	0
107100	10.639618	0
107300	10.679216	0
107500	10.718888	0
107700	10.758633	0
107900	10.798452	0
108100	10.838344	0
108300	10.878310	0
108500	10.918349	0
108700	10.958462	0
108900	10.998649	1
109100	11.038909	0
109300	11.079242	0
109500	11.119650	0
109700	11.160130	0
109900	11.200684	0
110100	11.241312	0
110300	11.282014	0
110500	11.322789	0
110700	11.363637	0
110900	11.404559	0
111100	11.445555	0
111300	11.486624	0
111500	11.527766	0
111700	11.568983	0
111900	11.610272	0
112100	11.651636	0
112300	11.693072	0
112500	11.734583	0
112700	11.776167	0
112900	11.817824	0
113100	11.859555	0
113300	11.901360	0
113500	11.943238	0
113700	11.985190	1247
113900	12.027215	17
114100	12.069314	1
114300	12.111486	0
114500	12.153732	0
114700	12.196052	0
114900	12.238445	0
115100	12.280911	0
115300	12.323451	0
115500	12.366065	0
115700	12.408752	0
115900	12.451513	0
116100	12.494347	0
116300	12.537255	0
116500	12.580237	1
116700	12.623292	0
116900	12.666420	0
117100	12.709622	0
117300	12.752898	0
117500	12.796247	0
117700	12.839670	0
117900	12.883166	0
118100	12.926736	0
118300	12.970379	0
118500	13.014096	763
118700	13.057887	0
118900	13.101751	0
119100	13.145688	0
119300	13.189699	0
119500	13.233784	1
119700	13.277942	0
119900	13.322174	0
120100	13.366479	0
120300	13.410858	0
120500	13.455311	0
120700	13.499837	0
120900	13.544436	0
121100	13.589109	0
121300	13.633856	0
121500	13.678676	1
121700	13.723570	0
121900	13.768537	0
122100	13.813578	0
122300	13.858692	0
122500	13.903880	0
122700	13.949142	1
122900	13.994477	769
123100	14.039885	134
123300	14.085368	0
123500	14.130923	0
123700	14.176552	0
123900	14.222255	0
124100	14.268032	0
124300	14.313881	0
124500	14.359805	0
124700	14.405802	0
124900	14.451872	0
125100	14.498017	0
125300	14.544234	0
125500	14.590525	0
125700	14.636890	0
125900	14.683328	0
126100	14.729840	0
126300	14.776426	0
126500	14.823085	0
126700	14.869817	0
126900	14.916623	0
127100	14.963503	0
127300	15.010456	2044
127500	15.057483	16
127700	15.104583	1
127900	15.151757	0
128100	15.199004	0
128300	15.246325	0
128500	15.293719	1
128700	15.341187	1
128900	15.388729	0
129100	15.436344	0
129300	15.484033	0
129500	15.531795	0
129700	15.579631	0
129900	15.627540	0
130100	15.675523	0
130300	15.723579	0
130500	15.771709	0
130700	15.819913	0
130900	15.868190	0
131100	15.916540	0
131300	15.964964	0
131500	16.013462	85
131700	16.062033	1
131900	16.110678	0
132100	16.159397	0
132300	16.208188	0
132500	16.257054	0
132700	16.305993	0
132900	16.355005	0
133100	16.404092	0
133300	16.453251	0
133500	16.502484	0
133700	16.551791	0
133900	16.601172	0
134100	16.650625	0
134300	16.700153	0
134500	16.749754	0
134700	16.799428	0
134900	16.849176	0
135100	16.898998	0
135300	16.948893	1
135500	16.998862	16
135700	17.048904	16
135900	17.099020	0
136100	17.149209	0
136300	17.199472	0
136500	17.249809	0
136700	17.300219	0
136900	17.350702	0
137100	17.401259	0
137300	17.451890	0
137500	17.502594	0
137700	17.553372	0
137900	17.604223	0
138100	17.655148	0
138300	17.706147	0
138500	17.757219	0
138700	17.808364	0
138900	17.859583	1
139100	17.910876	0
139300	17.962242	0
139500	18.013682	372
139700	18.065195	232
139900	18.116782	3
140100	18.168442	2
140300	18.220176	0
140500	18.271984	0
140700	18.323865	0
140900	18.375819	0
141100	18.427847	0
141300	18.479949	0
141500	18.532124	0
141700	18.584373	0
141900	18.636695	0
142100	18.689091	0
142300	18.741561	0
142500	18.794104	0
142700	18.846720	0
142900	18.899410	0
143100	18.952174	0
143300	19.005011	125
143500	19.057922	4
143700	19.110906	0
143900	19.163964	0
144100	19.217095	0
144300	19.270300	0
144500	19.323579	0
144700	19.376931	0
144900	19.430356	0
145100	19.483856	0
145300	19.537428	0
145500	19.591075	0
145700	19.644794	0
145900	19.698588	1
146100	19.752455	0
146300	19.806395	0
146500	19.860409	0
146700	19.914497	0
146900	19.968658	0
147100	20.022892	1
147300	20.077200	0
147500	20.131582	0
147700	20.186038	0
147900	20.240566	0
148100	20.295169	0
148300	20.349845	0
148500	20.404594	0
148700	20.459417	0
148900	20.514314	0
149100	20.569284	0
149300	20.624328	0
149500	20.679445	0
149700	20.734636	1
149900	20.789900	0
150100	20.845238	0
150300	20.900649	0
150500	20.956134	0
150700	21.011693	0
150900	21.067325	0
151100	21.123031	0
151300	21.178810	0
151500	21.234663	0
151700	21.290589	0
151900	21.346589	0
152100	21.402662	0
152300	21.458809	0
152500	21.515030	0
152700	21.571324	0
152900	21.627691	1
153100	21.684133	0
153300	21.740647	0
153500	21.797236	0
153700	21.853897	0
153900	21.910633	0
154100	21.967442	0
154300	22.024324	0
154500	22.081280	0
154700	22.138310	0
154900	22.195413	0
155100	22.252589	0
155300	22.309840	0
155500	22.367163	0
155700	22.424561	0
155900	22.482032	0
156100	22.539576	5
156300	22.597194	1
156500	22.654886	0
156700	22.712651	0
156900	22.770489	0
157100	22.828401	1
157300	22.886387	12
157500	22.944446	58
157700	23.002579	36691
157900	23.060786	225
158100	23.119065	88
158300	23.177419	41
158500	23.235846	25
158700	23.294347	10
158900	23.352921	10
159100	23.411568	4
159300	23.470290	2
159500	23.529084	8
159700	23.587953	3
159900	23.646895	4
160100	23.705910	2
160300	23.764999	1
160500	23.824161	2
160700	23.883398	1
160900	23.942707	5
161100	24.002090	212
161300	24.061547	3
161500	24.121077	0
161700	24.180681	0
161900	24.240359	0
162100	24.300110	1
162300	24.359934	1
162500	24.419832	2
162700	24.479804	0
162900	24.539849	1
163100	24.599967	0
163300	24.660160	0
163500	24.720425	0
163700	24.780765	0
163900	24.841178	0
164100	24.901664	1
164300	24.962224	17
164500	25.022858	449
164700	25.083565	0
164900	25.144345	1
165100	25.205200	0
165300	25.266127	0
165500	25.327129	0
165700	25.388203	0
165900	25.449352	0
166100	25.510574	0
166300	25.571869	0
166500	25.633238	0
166700	25.694681	0
166900	25.756197	0
167100	25.817787	0
167300	25.879450	0
167500	25.941187	18
167700	26.002997	1770
167900	26.064881	12
168100	26.126838	0
168300	26.188869	0
168500	26.250974	0
168700	26.313152	0
168900	26.375404	0
169100	26.437729	0
169300	26.500128	0
169500	26.562600	0
169700	26.625146	0
169900	26.687765	1
170100	26.750458	1
170300	26.813225	0
170500	26.876065	1
170700	26.938978	47
170900	27.001966	10544
171100	27.065026	250
171300	27.128160	4
171500	27.191368	4
171700	27.254650	1
171900	27.318005	0
172100	27.381433	0
172300	27.444935	0
172500	27.508511	0
172700	27.572160	2
172900	27.635882	0
173100	27.699679	3
173300	27.763548	0
173500	27.827492	0
173700	27.891508	1
173900	27.955599	282
174100	28.019763	1942
174300	28.084000	7
174500	28.148311	2
174700	28.212696	3
174900	28.277154	2
175100	28.341686	1
175300	28.406291	0
175500	28.470970	1
175700	28.535722	2
175900	28.600548	0
176100	28.665448	1
176300	28.730421	1
176500	28.795467	0
176700	28.860587	0
176900	28.925781	11
177100	28.991048	1951
177300	29.056389	9156
177500	29.121803	15
177700	29.187291	4
177900	29.252853	1
178100	29.318488	2
178300	29.384196	5
178500	29.449978	1
178700	29.515834	2
178900	29.581763	0
179100	29.647766	0
179300	29.713842	1
179500	29.779992	3
179700	29.846215	2
179900	29.912512	3
180100	29.978883	102
180300	30.045327	1128
180500	30.111844	0
180700	30.178435	1
180900	30.245100	0
181100	30.311838	1
181300	30.378650	1
181500	30.445535	0
181700	30.512494	2
181900	30.579527	0
182100	30.646633	0
182300	30.713812	2
182500	30.781065	0
182700	30.848392	0
182900	30.915792	1
183100	30.983266	1650
183300	31.050813	1420
183500	31.118434	3
183700	31.186128	1
183900	31.253896	3
184100	31.321738	1
184300	31.389653	2
184500	31.457641	2
184700	31.525704	1
184900	31.593839	1
185100	31.662048	0
185300	31.730331	0
185500	31.798688	0
185700	31.867117	0
185900	31.935621	0
186100	32.004198	56
186300	32.072848	46
186500	32.141573	0
186700	32.210370	0
186900	32.279241	0
187100	32.348186	0
187300	32.417204	0
187500	32.486296	0
187700	32.555462	1
187900	32.624701	0
188100	32.694013	0
188300	32.763399	0
188500	32.832859	0
188700	32.902392	0
188900	32.971999	2
189100	33.041679	34
189300	33.111433	0
189500	33.181260	0
189700	33.251161	0
189900	33.321135	0
190100	33.391183	1
190300	33.461305	0
190500	33.531500	0
190700	33.601769	0
190900	33.672111	0
191100	33.742527	0
191300	33.813016	0
191500	33.883579	0
191700	33.954215	1
191900	34.024925	0
192100	34.095709	0
192300	34.166566	0
192500	34.237496	2
192700	34.308500	0
192900	34.379578	0
193100	34.450729	0
193300	34.521954	0
193500	34.593253	0
193700	34.664624	0
193900	34.736070	0
194100	34.807589	1
194300	34.879181	0
194500	34.950848	3
194700	35.022587	4
194900	35.094400	0
195100	35.166287	0
195300	35.238248	0
195500	35.310281	0
195700	35.382389	0
195900	35.454570	0
196100	35.526824	0
196300	35.599152	0
196500	35.671554	1
196700	35.744029	0
196900	35.816578	0
197100	35.889200	0
197300	35.961896	94
197500	36.034665	100
197700	36.107508	0
197900	36.180425	0
198100	36.253415	0
198300	36.326478	0
198500	36.399615	0
198700	36.472826	0
198900	36.546110	1
199100	36.619468	0
199300	36.692899	0
199500	36.766404	0
199700	36.839983	0
199900	36.913635	26
200100	36.987360	1356
200300	37.061159	11
200500	37.135032	3
200700	37.208978	1
200900	37.282998	1
201100	37.357091	0
201300	37.431258	1
201500	37.505498	2
201700	37.579812	0
201900	37.654200	0
202100	37.728661	1
202300	37.803195	2
202500	37.877803	0
202700	37.952485	73
202900	38.027240	1831
203100	38.102069	2
203300	38.176971	1
203500	38.251947	0
203700	38.326997	0
203900	38.402120	1
204100	38.477316	1
204300	38.552586	1
204500	38.627930	1
204700	38.703347	2
204900	38.778838	1
205100	38.854402	9
205300	38.930040	8567
205500	39.005751	14671
205700	39.081536	202
205900	39.157395	87
206100	39.233327	41
206300	39.309332	33
206500	39.385412	30
206700	39.461564	17
206900	39.537791	16
207100	39.614090	33
207300	39.690464	19
207500	39.766911	11
207700	39.843431	11
207900	39.920025	288
208100	39.996693	2491
208300	40.073434	277
208500	40.150248	31
208700	40.227137	25
208900	40.304098	28
209100	40.381134	17
209300	40.458242	19
209500	40.535425	7
209700	40.612681	9
209900	40.690010	10
210100	40.767413	12
210300	40.844890	9
210500	40.922440	489
210700	41.000064	11439
210900	41.077761	7984
211100	41.155532	30
211300	41.233376	18
211500	41.311294	20
211700	41.389286	14
211900	41.467351	20
212100	41.545489	58
212300	41.623701	86
212500	41.701987	17
212700	41.780346	19
212900	41.858779	11
213100	41.937285	40
213300	42.015865	2520
213500	42.094518	106
213700	42.173245	8
213900	42.252046	12
214100	42.330920	15
214300	42.409867	7
214500	42.488889	10
214700	42.567983	17
214900	42.647152	20
215100	42.726393	13
215300	42.805709	8
215500	42.885098	18
215700	42.964560	343
215900	43.044096	14894
216100	43.123706	202
216300	43.203389	24
216500	43.283146	11
216700	43.362976	3
216900	43.442880	4
217100	43.522857	2
217300	43.602908	2
217500	43.683032	6
217700	43.763230	4
217900	43.843502	3
218100	43.923847	43
218300	44.004265	2054
218500	44.084757	1411
218700	44.165323	8
218900	44.245962	3
219100	44.326675	0
219300	44.407462	7
219500	44.488322	1
219700	44.569255	1
219900	44.650262	1
220100	44.731343	4
220300	44.812497	11
220500	44.893724	14
220700	44.975026	575
220900	45.056400	1591
221100	45.137849	5
221300	45.219371	1
221500	45.300966	0
221700	45.382635	2
221900	45.464378	1
222100	45.546194	1
222300	45.628083	1
222500	45.710046	2
222700	45.792083	1
222900	45.874193	0
223100	45.956377	89
223300	46.038635	724
223500	46.120966	60
223700	46.203370	1
223900	46.285848	2
224100	46.368400	1
224300	46.451025	1
224500	46.533724	3
224700	46.616496	2
224900	46.699342	5
225100	46.782261	7
225300	46.865254	2
225500	46.948320	61
225700	47.031460	101
225900	47.114674	2
226100	47.197961	0
226300	47.281321	1
226500	47.364756	1
226700	47.448263	3
226900	47.531845	2
227100	47.615500	18
227300	47.699228	8
227500	47.783030	3
227700	47.866905	2
227900	47.950854	22
228100	48.034877	64
228300	48.118973	1
228500	48.203143	3
228700	48.287386	2
228900	48.371703	1
229100	48.456093	1
229300	48.540557	3
229500	48.625095	6
229700	48.709706	5
229900	48.794390	0
230100	48.879148	2
230300	48.963980	306
230500	49.048885	201
230700	49.133864	3
230900	49.218916	2
231100	49.304042	3
231300	49.389241	4
231500	49.474514	1
231700	49.559861	1
231900	49.645281	1
232100	49.730774	0
232300	49.816342	4
232500	49.901982	57
232700	49.987697	2450
232900	50.073484	79
233100	50.159346	3
233300	50.245281	4
233500	50.331289	6
233700	50.417371	1
233900	50.503527	5
234100	50.589756	9
234300	50.676058	3
234500	50.762435	3
234700	50.848884	4
234900	50.935408	166
235100	51.022005	3700
235300	51.108675	7
235500	51.195419	3
235700	51.282236	9
235900	51.369127	3
236100	51.456092	8
236300	51.543130	5
236500	51.630242	3
236700	51.717427	2
236900	51.804686	4
237100	51.892018	192
237300	51.979424	1200
237500	52.066904	876
237700	52.154457	12
237900	52.242083	9
238100	52.329784	12
238300	52.417557	9
238500	52.505404	6
238700	52.593325	7
238900	52.681319	2
239100	52.769387	3
239300	52.857529	4
239500	52.945744	336
239700	53.034032	4316
239900	53.122394	16
240100	53.210830	10
240300	53.299339	11
240500	53.387922	1
240700	53.476578	9
240900	53.565308	6
241100	53.654111	4
241300	53.742988	8
241500	53.831939	5
241700	53.920963	91
241900	54.010060	935
242100	54.099231	86
242300	54.188476	2
242500	54.277794	3
242700	54.367186	16
242900	54.456651	13
243100	54.546190	8
243300	54.635803	5
243500	54.725489	18
243700	54.815248	10
243900	54.905081	75
244100	54.994988	2129
244300	55.084968	9053
244500	55.175022	33
244700	55.265149	25
244900	55.355350	8
245100	55.445624	8
245300	55.535972	6
245500	55.626394	3
245700	55.716889	5
245900	55.807457	5
246100	55.898100	622
246300	55.988815	455
246500	56.079605	1233
246700	56.170467	9
246900	56.261404	5
247100	56.352414	19
247300	56.443497	25
247500	56.534654	10
247700	56.625885	6
247900	56.717189	23
248100	56.808566	8
248300	56.900017	87
248500	56.991542	2128
248700	57.083140	7547
248900	57.174812	652
249100	57.266558	163
249300	57.358377	48
249500	57.450269	25
249700	57.542235	14
249900	57.634275	6
250100	57.726388	4
250300	57.818575	4
250500	57.910835	52
250700	58.003169	202
250900	58.095576	1047
251100	58.188057	35
251300	58.280611	13
251500	58.373239	12
251700	58.465941	6
251900	58.558716	4
252100	58.651565	5
252300	58.744487	3
252500	58.837483	3
252700	58.930552	121
252900	59.023695	798
253100	59.116911	60
253300	59.210201	3
253500	59.303565	3
253700	59.397002	2
253900	59.490512	2
254100	59.584097	3
254300	59.677754	1
254500	59.771485	5
254700	59.865290	0
254900	59.959169	205
255100	60.053121	161
255300	60.147146	8
255500	60.241245	2
255700	60.335418	2
255900	60.429664	0
256100	60.523983	1
256300	60.618377	1
256500	60.712843	4
256700	60.807384	1
256900	60.901998	33
257100	60.996685	2341
257300	61.091446	39
257500	61.186280	5
257700	61.281188	3
257900	61.376170	5
258100	61.471225	7
258300	61.566354	2
258500	61.661556	3
258700	61.756832	7
258900	61.852181	2
259100	61.947604	279
259300	62.043101	1815
259500	62.138671	9
259700	62.234314	3
259900	62.330032	5
260100	62.425822	4
260300	62.521686	7
260500	62.617624	4
260700	62.713636	4
260900	62.809720	2
261100	62.905879	29
261300	63.002111	2816
261500	63.098416	30
261700	63.194795	5
261900	63.291248	6
262100	63.387774	4
262300	63.484374	5
262500	63.581047	2
262700	63.677794	1
262900	63.774614	3
263100	63.871508	9
263300	63.968476	117
263500	64.065517	376
263700	64.162631	6
263900	64.259820	3
264100	64.357081	5
264300	64.454416	0
264500	64.551825	3
264700	64.649308	6
264900	64.746863	4
265100	64.844493	14
265300	64.942196	594
265500	65.039972	1767
265700	65.137822	13
265900	65.235746	9
266100	65.333743	10
266300	65.431814	11
266500	65.529958	8
266700	65.628176	8
266900	65.726468	8
267100	65.824833	4
267300	65.923271	99
267500	66.021783	586
267700	66.120369	17
267900	66.219028	12
268100	66.317760	15
268300	66.416567	7
268500	66.515446	10
268700	66.614400	11
268900	66.713427	7
269100	66.812527	6
269300	66.911701	58
269500	67.010949	2083
269700	67.110270	619
269900	67.209664	24
270100	67.309133	14
270300	67.408674	7
270500	67.508290	4
270700	67.607979	14
270900	67.707741	5
271100	67.807577	12
271300	67.907486	44
271500	68.007469	303
271700	68.107526	228
271900	68.207656	14
272100	68.307860	6
272300	68.408137	13
272500	68.508488	4
272700	68.608912	4
272900	68.709410	1
273100	68.809982	4
273300	68.910627	43
273500	69.011345	1038
273700	69.112137	2706
273900	69.213003	62
274100	69.313942	15
274300	69.414955	11
274500	69.516041	6
274700	69.617201	4
274900	69.718434	4
275100	69.819741	12
275300	69.921122	34
275500	70.022576	364
275700	70.124104	232
275900	70.225705	9
276100	70.327379	7
276300	70.429128	19
276500	70.530950	6
276700	70.632845	2
276900	70.734814	1
277100	70.836856	5
277300	70.938972	111
277500	71.041162	2322
277700	71.143425	1811
