# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
48500	2.175990	0
48700	2.193766	1
48900	2.211614	1
49100	2.229535	0
49300	2.247528	0
49500	2.265593	0
49700	2.283731	0
49900	2.301941	0
50100	2.320223	0
50300	2.338578	0
50500	2.357005	0
50700	2.375504	0
50900	2.394075	0
51100	2.412719	0
51300	2.431435	0
51500	2.450224	0
51700	2.469085	0
51900	2.488018	0
52100	2.507023	0
52300	2.526101	0
52500	2.545251	0
52700	2.564473	0
52900	2.583768	0
53100	2.603135	1
53300	2.622574	0
53500	2.642086	0
53700	2.661670	0
53900	2.681326	0
54100	2.701054	0
54300	2.720855	0
54500	2.740728	0
54700	2.760674	0
54900	2.780692	0
55100	2.800782	1
55300	2.820944	0
55500	2.841179	0
55700	2.861486	1
55900	2.881865	0
56100	2.902317	0
56300	2.922841	0
56500	2.943437	0
56700	2.964106	0
56900	2.984847	1
57100	3.005660	0
57300	3.026546	0
57500	3.047503	0
57700	3.068534	2
57900	3.089636	1
58100	3.110811	0
58300	3.132058	1
58500	3.153377	0
58700	3.174769	1
58900	3.196233	0
59100	3.217770	0
59300	3.239378	0
59500	3.261059	0
59700	3.282813	0
59900	3.304638	0
60100	3.326536	0
60300	3.348506	0
60500	3.370549	1
60700	3.392664	1
60900	3.414851	1
61100	3.437111	1
61300	3.459442	1
61500	3.481846	0
61700	3.504323	0
61900	3.526872	0
62100	3.549493	0
62300	3.572186	1
62500	3.594952	0
62700	3.617790	0
62900	3.640700	0
63100	3.663683	0
63300	3.686738	1
63500	3.709865	0
63700	3.733065	0
63900	3.756336	0
64100	3.779681	0
64300	3.803097	1
64500	3.826586	0
64700	3.850147	0
64900	3.873780	0
65100	3.897486	0
65300	3.921264	0
65500	3.945115	0
65700	3.969037	0
65900	3.993032	1
66100	4.017100	0
66300	4.041239	0
66500	4.065451	0
66700	4.089736	0
66900	4.114092	0
67100	4.138521	0
67300	4.163022	1
67500	4.187596	0
67700	4.212242	0
67900	4.236960	0
68100	4.261750	0
68300	4.286613	0
68500	4.311548	1
68700	4.336555	0
68900	4.361635	0
69100	4.386787	0
69300	4.412012	0
69500	4.437308	0
69700	4.462677	0
69900	4.488118	1
70100	4.513632	0
70300	4.539218	0
70500	4.564876	0
70700	4.590607	0
70900	4.616410	0
71100	4.642285	0
71300	4.668232	0
71500	4.694252	1
71700	4.720344	0
71900	4.746508	0
72100	4.772745	2
72300	4.799054	0
72500	4.825436	0
72700	4.851889	0
72900	4.878415	1
73100	4.905013	0
73300	4.931684	0
73500	4.958427	0
73700	4.985242	0
73900	5.012130	0
74100	5.039090	0
74300	5.066122	0
74500	5.093226	0
74700	5.120403	0
74900	5.147652	0
75100	5.174973	0
75300	5.202367	0
75500	5.229833	0
75700	5.257372	0
75900	5.284982	1
76100	5.312665	0
76300	5.340421	0
76500	5.368248	0
76700	5.396148	0
76900	5.424120	0
77100	5.452165	0
77300	5.480282	0
77500	5.508471	0
77700	5.536732	0
77900	5.565066	0
78100	5.593472	0
78300	5.621951	0
78500	5.650501	0
78700	5.679125	0
78900	5.707820	0
79100	5.736588	0
79300	5.765428	0
79500	5.794340	0
79700	5.823324	0
79900	5.852381	0
80100	5.881511	0
80300	5.910712	1
80500	5.939986	0
80700	5.969332	0
80900	5.998751	0
81100	6.028242	1
81300	6.057805	0
81500	6.087440	1
81700	6.117148	0
81900	6.146928	0
82100	6.176780	0
82300	6.206705	0
82500	6.236702	0
82700	6.266771	0
82900	6.296913	0
83100	6.327127	1
83300	6.357413	0
83500	6.387772	0
83700	6.418203	0
83900	6.448706	0
84100	6.479281	0
84300	6.509929	0
84500	6.540649	0
84700	6.571442	0
84900	6.602306	0
85100	6.633243	0
85300	6.664253	0
85500	6.695335	0
85700	6.726489	1
85900	6.757715	0
86100	6.789014	0
86300	6.820384	0
86500	6.851828	0
86700	6.883343	1
86900	6.914931	0
87100	6.946591	0
87300	6.978324	0
87500	7.010129	0
87700	7.042006	1
87900	7.073955	0
88100	7.105977	0
88300	7.138071	0
88500	7.170238	0
88700	7.202476	0
88900	7.234787	0
89100	7.267171	0
89300	7.299626	0
89500	7.332154	0
89700	7.364755	0
89900	7.397427	0
90100	7.430172	0
90300	7.462989	0
90500	7.495879	0
90700	7.528841	0
90900	7.561875	0
91100	7.594981	0
91300	7.628160	0
91500	7.661411	0
91700	7.694734	0
91900	7.728130	0
92100	7.761598	0
92300	7.795139	1
92500	7.828751	0
92700	7.862436	0
92900	7.896193	0
93100	7.930023	0
93300	7.963925	0
93500	7.997899	0
93700	8.031946	0
93900	8.066065	0
94100	8.100256	0
94300	8.134519	0
94500	8.168855	0
94700	8.203263	0
94900	8.237744	0
95100	8.272296	0
95300	8.306921	0
95500	8.341619	0
95700	8.376388	0
95900	8.411230	0
96100	8.446145	0
96300	8.481131	0
96500	8.516190	0
96700	8.551321	0
96900	8.586525	0
97100	8.621801	0
97300	8.657149	0
97500	8.692569	0
97700	8.728062	0
97900	8.763627	0
98100	8.799265	0
98300	8.834974	0
98500	8.870756	0
98700	8.906611	0
98900	8.942538	0
99100	8.978537	1
99300	9.014608	1
99500	9.050751	0
99700	9.086967	0
99900	9.123256	0
100100	9.159616	0
100300	9.196049	0
100500	9.232554	0
100700	9.269132	0
100900	9.305781	0
101100	9.342504	0
101300	9.379298	0
101500	9.416165	0
101700	9.453104	1
101900	9.490115	0
102100	9.527199	1
102300	9.564355	0
102500	9.601583	0
102700	9.638884	0
102900	9.676257	0
103100	9.713702	0
103300	9.751220	0
103500	9.788809	0
103700	9.826472	0
103900	9.864206	0
104100	9.902013	0
104300	9.939892	0
104500	9.977844	0
104700	10.015867	1
104900	10.053963	0
105100	10.092132	0
105300	10.130372	0
105500	10.168685	0
105700	10.207071	0
105900	10.245528	0
106100	10.284058	0
106300	10.322661	0
106500	10.361335	0
106700	10.400082	0
106900	10.438901	0
107100	10.477793	0
107300	10.516757	0
107500	10.555793	0
107700	10.594901	0
107900	10.634082	0
108100	10.673335	1
108300	10.712660	0
108500	10.752058	1
108700	10.791528	0
108900	10.831070	0
109100	10.870685	0
109300	10.910372	1
109500	10.950131	0
109700	10.989963	0
109900	11.029867	2
110100	11.069843	0
110300	11.109892	0
110500	11.150012	0
110700	11.190206	0
110900	11.230471	0
111100	11.270809	0
111300	11.311219	0
111500	11.351701	0
111700	11.392256	0
111900	11.432883	0
112100	11.473582	0
112300	11.514354	0
112500	11.555198	0
112700	11.596114	0
112900	11.637103	1
113100	11.678164	0
113300	11.719297	9
113500	11.760502	0
113700	11.801780	0
113900	11.843130	0
114100	11.884553	0
114300	11.926048	4
114500	11.967615	28
114700	12.009254	14423
114900	12.050966	5
115100	12.092750	0
115300	12.134606	3
115500	12.176535	0
115700	12.218536	0
115900	12.260609	0
116100	12.302755	0
116300	12.344973	1
116500	12.387263	0
116700	12.429626	0
116900	12.472060	0
117100	12.514568	0
117300	12.557147	0
117500	12.599799	1
117700	12.642523	2
117900	12.685319	13
118100	12.728188	5
118300	12.771129	2
118500	12.814143	0
118700	12.857228	0
118900	12.900386	0
119100	12.943616	8
119300	12.986919	14090
119500	13.030294	11991
119700	13.073741	1
119900	13.117261	1
120100	13.160853	1
120300	13.204517	0
120500	13.248253	3
120700	13.292062	2
120900	13.335943	1
121100	13.379897	1
121300	13.423922	3
121500	13.468020	0
121700	13.512191	0
121900	13.556434	7
122100	13.600749	0
122300	13.645136	0
122500	13.689595	6
122700	13.734127	0
122900	13.778732	1
123100	13.823408	1
123300	13.868157	0
123500	13.912978	2
123700	13.957872	0
123900	14.002838	4767
124100	14.047876	76
124300	14.092986	4
124500	14.138169	0
124700	14.183424	3
124900	14.228751	1
125100	14.274151	1
125300	14.319623	0
125500	14.365167	0
125700	14.410784	1
125900	14.456473	1
126100	14.502234	1
126300	14.548068	0
126500	14.593974	7
126700	14.639952	2
126900	14.686002	2
127100	14.732125	0
127300	14.778320	0
127500	14.824588	2
127700	14.870928	1
127900	14.917340	1
128100	14.963824	2
128300	15.010381	3666
128500	15.057010	218
128700	15.103711	2
128900	15.150485	3
129100	15.197331	2
129300	15.244249	4
129500	15.291239	0
129700	15.338302	0
129900	15.385438	1
130100	15.432645	1
130300	15.479925	0
130500	15.527277	1
130700	15.574701	0
130900	15.622198	3
131100	15.669767	20
131300	15.717409	2
131500	15.765122	4
131700	15.812908	3
131900	15.860767	4
132100	15.908697	22
132300	15.956700	58
132500	16.004776	59829
132700	16.052923	43
132900	16.101143	2
133100	16.149435	5
133300	16.197800	1
133500	16.246237	2
133700	16.294746	3
133900	16.343327	1
134100	16.391981	1
134300	16.440707	3
134500	16.489506	1
134700	16.538376	1
134900	16.587319	2
135100	16.636335	13
135300	16.685422	4
135500	16.734582	2
135700	16.783815	2
135900	16.833119	0
136100	16.882496	0
136300	16.931945	13
136500	16.981467	34858
136700	17.031061	7812
136900	17.080727	27
137100	17.130465	8
137300	17.180276	2
137500	17.230159	6
137700	17.280115	3
137900	17.330143	4
138100	17.380243	1
138300	17.430415	2
138500	17.480660	1
138700	17.530977	0
138900	17.581366	1
139100	17.631827	1
139300	17.682361	6
139500	17.732968	3
139700	17.783646	2
139900	17.834397	0
140100	17.885220	0
140300	17.936116	0
140500	17.987083	120
140700	18.038124	6
140900	18.089236	0
141100	18.140421	0
141300	18.191678	0
141500	18.243007	0
141700	18.294409	1
141900	18.345883	0
142100	18.397429	0
142300	18.449048	0
142500	18.500739	0
142700	18.552502	1
142900	18.604338	0
143100	18.656245	0
143300	18.708226	0
143500	18.760278	1
143700	18.812403	0
143900	18.864600	0
144100	18.916869	1
144300	18.969211	141
144500	19.021625	2007
144700	19.074112	3
144900	19.126670	2
145100	19.179301	1
145300	19.232005	1
145500	19.284780	0
145700	19.337628	0
145900	19.390548	0
146100	19.443541	0
146300	19.496606	0
146500	19.549743	0
146700	19.602953	0
146900	19.656234	0
147100	19.709589	0
147300	19.763015	0
147500	19.816514	2
147700	19.870085	0
147900	19.923728	0
148100	19.977444	0
148300	20.031232	2
148500	20.085092	0
148700	20.139025	0
148900	20.193030	0
149100	20.247107	0
149300	20.301257	0
149500	20.355479	0
149700	20.409773	0
149900	20.464139	0
150100	20.518578	0
150300	20.573089	0
150500	20.627673	0
150700	20.682328	0
150900	20.737057	0
151100	20.791857	0
151300	20.846730	0
151500	20.901675	0
151700	20.956692	0
151900	21.011782	0
152100	21.066944	0
152300	21.122178	0
152500	21.177484	0
152700	21.232863	0
152900	21.288315	1
153100	21.343838	0
153300	21.399434	0
153500	21.455102	0
153700	21.510843	2
153900	21.566655	0
154100	21.622540	0
154300	21.678498	0
154500	21.734528	1
154700	21.790630	1
154900	21.846804	2
155100	21.903051	0
155300	21.959370	0
155500	22.015761	0
155700	22.072224	0
155900	22.128760	0
156100	22.185369	0
156300	22.242049	0
156500	22.298802	0
156700	22.355627	0
156900	22.412525	0
157100	22.469494	0
157300	22.526536	0
157500	22.583651	0
157700	22.640838	0
157900	22.698097	0
158100	22.755428	0
158300	22.812832	0
158500	22.870308	0
158700	22.927856	1
158900	22.985477	32
159100	23.043169	0
159300	23.100935	1
159500	23.158772	0
159700	23.216682	0
159900	23.274664	0
160100	23.332719	0
160300	23.390846	1
160500	23.449045	1
160700	23.507316	0
160900	23.565660	8
161100	23.624076	0
161300	23.682564	0
161500	23.741125	1
161700	23.799758	0
161900	23.858463	0
162100	23.917241	13
162300	23.976091	46566
162500	24.035013	5952
162700	24.094008	21
162900	24.153074	7
163100	24.212214	5
163300	24.271425	5
163500	24.330709	1
163700	24.390065	1
163900	24.449493	0
164100	24.508994	2
164300	24.568567	24
164500	24.628213	3
164700	24.687930	8
164900	24.747720	4
165100	24.807583	3
165300	24.867517	4
165500	24.927524	42
165700	24.987603	102671
165900	25.047755	8096
166100	25.107979	138
166300	25.168275	53
166500	25.228644	38
166700	25.289084	13
166900	25.349598	9
167100	25.410183	7
167300	25.470841	6
167500	25.531571	5
167700	25.592373	6
167900	25.653248	3
168100	25.714195	3
168300	25.775214	0
168500	25.836306	3
168700	25.897470	6
168900	25.958706	112
169100	26.020015	65218
169300	26.081395	1176
169500	26.142849	386
169700	26.204374	180
169900	26.265972	108
170100	26.327642	67
170300	26.389385	48
170500	26.451199	34
170700	26.513086	23
170900	26.575046	14
171100	26.637078	17
171300	26.699182	12
171500	26.761358	11
171700	26.823607	11
171900	26.885927	6
172100	26.948321	3
172300	27.010786	5300
172500	27.073324	240
172700	27.135934	21
172900	27.198617	10
173100	27.261372	3
173300	27.324199	5
173500	27.387098	3
173700	27.450070	1
173900	27.513114	4
174100	27.576231	3
174300	27.639419	2
174500	27.702680	0
174700	27.766014	0
174900	27.829419	1
175100	27.892897	3
175300	27.956448	30
175500	28.020070	132
175700	28.083765	4
175900	28.147532	1
176100	28.211372	0
176300	28.275284	1
176500	28.339268	0
176700	28.403324	0
176900	28.467453	2
177100	28.531654	1
177300	28.595928	2
177500	28.660273	0
177700	28.724691	1
177900	28.789182	1
178100	28.853744	0
178300	28.918379	22
178500	28.983087	1185
178700	29.047866	170
178900	29.112718	2
179100	29.177642	3
179300	29.242639	0
179500	29.307708	3
179700	29.372849	0
179900	29.438063	2
180100	29.503348	2
180300	29.568706	0
180500	29.634137	2
180700	29.699640	1
180900	29.765215	2
181100	29.830862	0
181300	29.896582	0
181500	29.962374	22
181700	30.028238	59
181900	30.094175	1
182100	30.160183	2
182300	30.226265	0
182500	30.292418	0
182700	30.358644	0
182900	30.424942	3
183100	30.491313	1
183300	30.557756	2
183500	30.624271	6
183700	30.690858	2
183900	30.757518	2
184100	30.824250	1
184300	30.891054	3
184500	30.957931	22
184700	31.024880	2279
184900	31.091901	12
185100	31.158995	3
185300	31.226161	5
185500	31.293399	0
185700	31.360710	0
185900	31.428093	0
186100	31.495548	2
186300	31.563075	0
186500	31.630675	1
186700	31.698347	0
186900	31.766092	2
187100	31.833908	0
187300	31.901797	0
187500	31.969759	1688
187700	32.037793	52
187900	32.105899	2
188100	32.174077	1
188300	32.242327	1
188500	32.310650	2
188700	32.379046	0
188900	32.447513	1
189100	32.516053	0
189300	32.584665	0
189500	32.653350	0
189700	32.722107	0
189900	32.790936	1
190100	32.859837	0
190300	32.928811	1
190500	32.997857	376
190700	33.066975	3
190900	33.136166	2
191100	33.205429	0
191300	33.274764	0
191500	33.344172	3
191700	33.413652	1
191900	33.483204	2
192100	33.552829	0
192300	33.622526	0
192500	33.692295	1
192700	33.762137	0
192900	33.832050	0
193100	33.902037	0
193300	33.972095	19
193500	34.042226	11
193700	34.112429	1
193900	34.182704	1
194100	34.253052	0
194300	34.323472	0
194500	34.393964	0
194700	34.464529	29
194900	34.535166	1
195100	34.605875	1
195300	34.676657	2
195500	34.747511	2
195700	34.818437	38
195900	34.889435	45
196100	34.960506	124698
196300	35.031649	2052
196500	35.102865	289
196700	35.174153	102
196900	35.245513	32
197100	35.316945	22
197300	35.388450	16
197500	35.460027	4
197700	35.531676	4
197900	35.603398	3
198100	35.675192	2
198300	35.747058	2
198500	35.818997	4
198700	35.891008	9
198900	35.963091	7293
199100	36.035247	9738
199300	36.107474	10
199500	36.179775	7
199700	36.252147	3
199900	36.324592	4
200100	36.397109	5
200300	36.469698	12
200500	36.542360	0
200700	36.615094	2
200900	36.687900	1
201100	36.760779	2
201300	36.833730	6
201500	36.906753	54
201700	36.979849	46766
201900	37.053017	1416
202100	37.126257	74
202300	37.199570	25
202500	37.272955	11
202700	37.346412	10
202900	37.419941	6
203100	37.493543	5
203300	37.567217	5
203500	37.640964	1
203700	37.714782	2
203900	37.788673	2
204100	37.862637	1
204300	37.936672	9
204500	38.010780	4884
204700	38.084961	36
204900	38.159213	8
205100	38.233538	3
205300	38.307936	5
205500	38.382405	2
205700	38.456947	1
205900	38.531561	5
206100	38.606248	0
206300	38.681006	3
206500	38.755838	1
206700	38.830741	2
206900	38.905717	0
207100	38.980765	385
207300	39.055885	2461
207500	39.131078	27
207700	39.206343	5
207900	39.281680	3
208100	39.357090	4
208300	39.432572	2
208500	39.508126	0
208700	39.583753	13
208900	39.659451	2
209100	39.735223	1
209300	39.811066	1
209500	39.886982	3
209700	39.962970	4710
209900	40.039031	1601
210100	40.115163	11
210300	40.191368	1
210500	40.267646	3
210700	40.343995	3
210900	40.420417	13
211100	40.496912	26
211300	40.573478	2
211500	40.650117	15
211700	40.726829	5
211900	40.803612	5
212100	40.880468	24
212300	40.957396	1795
212500	41.034397	51136
212700	41.111470	2245
212900	41.188615	742
213100	41.265832	315
213300	41.343122	112
213500	41.420484	71
213700	41.497919	34
213900	41.575425	18
214100	41.653004	9
214300	41.730656	7
214500	41.808379	3
214700	41.886175	7
214900	41.964043	8747
215100	42.041984	4952
215300	42.119997	113
215500	42.198082	37
215700	42.276240	25
215900	42.354470	7
216100	42.432772	7
216300	42.511146	7
216500	42.589593	11
216700	42.668112	15
216900	42.746703	12
217100	42.825367	8
217300	42.904103	19
217500	42.982912	27517
217700	43.061792	8717
217900	43.140745	315
218100	43.219770	104
218300	43.298868	60
218500	43.378038	22
218700	43.457280	15
218900	43.536595	2
219100	43.615982	2
219300	43.695441	5
219500	43.774972	4
219700	43.854576	3
219900	43.934252	37
220100	44.014000	1260
220300	44.093821	33
220500	44.173714	8
220700	44.253680	7
220900	44.333717	0
221100	44.413827	22
221300	44.494010	2
221500	44.574264	1
221700	44.654591	6
221900	44.734990	3
222100	44.815462	31
222300	44.896006	93
222500	44.976622	106751
222700	45.057310	6607
222900	45.138071	821
223100	45.218904	247
223300	45.299810	86
223500	45.380787	30
223700	45.461837	25
223900	45.542960	13
224100	45.624155	11
224300	45.705422	5
224500	45.786761	9
224700	45.868172	7
224900	45.949656	198
225100	46.031213	1636
225300	46.112841	15
225500	46.194542	11
225700	46.276315	6
225900	46.358161	3
226100	46.440079	6
226300	46.522069	7
226500	46.604131	2
226700	46.686266	4
226900	46.768473	6
227100	46.850752	8
227300	46.933104	162
227500	47.015528	2030
227700	47.098024	10
227900	47.180593	9
228100	47.263234	3
228300	47.345947	3
228500	47.428733	5
228700	47.511591	2
228900	47.594521	2
229100	47.677523	0
229300	47.760598	1
229500	47.843745	6
229700	47.926965	212
229900	48.010256	34033
230100	48.093620	55
230300	48.177057	11
230500	48.260565	6
230700	48.344147	7
230900	48.427800	7
231100	48.511525	4
231300	48.595323	5
231500	48.679194	6
231700	48.763136	4
231900	48.847151	8
232100	48.931238	206
232300	49.015398	47862
232500	49.099630	199
232700	49.183934	44
232900	49.268310	23
233100	49.352759	12
233300	49.437280	8
233500	49.521874	6
233700	49.606539	7
233900	49.691277	8
234100	49.776088	9
234300	49.860970	7
234500	49.945925	135
234700	50.030952	10237
234900	50.116052	105
235100	50.201224	20
235300	50.286468	21
235500	50.371785	11
235700	50.457173	15
235900	50.542635	10
236100	50.628168	10
236300	50.713774	5
236500	50.799452	6
236700	50.885202	6
236900	50.971025	1429
237100	51.056920	3577
237300	51.142887	31
237500	51.228927	11
237700	51.315039	4
237900	51.401223	4
238100	51.487480	6
238300	51.573809	5
238500	51.660210	3
238700	51.746684	3
238900	51.833229	0
239100	51.919848	15
239300	52.006538	1836
239500	52.093301	36
239700	52.180136	7
239900	52.267043	2
240100	52.354023	4
240300	52.441075	3
240500	52.528199	10
240700	52.615396	7
240900	52.702665	5
241100	52.790006	2
241300	52.877420	0
241500	52.964906	2493
241700	53.052464	2669
241900	53.140095	37
242100	53.227798	7
242300	53.315573	5
242500	53.403420	5
242700	53.491340	5
242900	53.579332	1
243100	53.667397	6
243300	53.755533	2
243500	53.843742	3
243700	53.932024	47
243900	54.020377	703
244100	54.108803	21
244300	54.197302	5
244500	54.285872	10
244700	54.374515	8
244900	54.463230	31
245100	54.552018	37
245300	54.640878	7
245500	54.729810	5
245700	54.818815	6
245900	54.907891	8
246100	54.997040	4494
246300	55.086262	1090
246500	55.175556	71
246700	55.264922	17
246900	55.354360	13
247100	55.443871	5
247300	55.533454	7
247500	55.623109	6
247700	55.712837	0
247900	55.802637	2
248100	55.892509	2
248300	55.982453	156
248500	56.072470	158
248700	56.162559	9
248900	56.252721	4
249100	56.342955	7
249300	56.433261	11
249500	56.523639	8
249700	56.614090	3
249900	56.704613	1
250100	56.795209	5
250300	56.885876	24
250500	56.976616	1948
250700	57.067429	1996
250900	57.158313	44
251100	57.249270	12
251300	57.340299	7
251500	57.431401	7
251700	57.522575	3
251900	57.613821	6
252100	57.705140	3
252300	57.796530	0
252500	57.887994	6
252700	57.979529	4173
252900	58.071137	808
253100	58.162817	40
253300	58.254569	16
253500	58.346394	17
253700	58.438291	16
253900	58.530260	11
254100	58.622302	9
254300	58.714416	6
254500	58.806602	4
254700	58.898861	54
254900	58.991192	23702
255100	59.083595	2736
255300	59.176070	126
255500	59.268618	39
255700	59.361238	28
255900	59.453931	10
256100	59.546696	10
256300	59.639533	3
256500	59.732442	6
256700	59.825424	9
256900	59.918478	1237
257100	60.011604	21400
257300	60.104803	56
257500	60.198074	14
257700	60.291417	23
257900	60.384833	14
258100	60.478320	11
258300	60.571881	3
258500	60.665513	5
258700	60.759218	5
258900	60.852995	12
259100	60.946845	2131
259300	61.040766	7691
259500	61.134761	30
259700	61.228827	11
259900	61.322966	4
260100	61.417177	7
260300	61.511460	9
260500	61.605816	5
260700	61.700244	4
260900	61.794744	5
261100	61.889317	15
261300	61.983962	3781
261500	62.078679	447
261700	62.173468	17
261900	62.268330	16
262100	62.363264	3
262300	62.458271	16
262500	62.553350	3
262700	62.648501	3
262900	62.743724	2
263100	62.839020	6
263300	62.934388	445
263500	63.029828	1967
263700	63.125341	24
263900	63.220926	6
264100	63.316583	9
264300	63.412313	2
264500	63.508115	8
264700	63.603989	1
264900	63.699935	4
265100	63.795954	5
265300	63.892046	10
265500	63.988209	1707
265700	64.084445	285
265900	64.180753	9
266100	64.277133	7
266300	64.373586	5
266500	64.470111	2
266700	64.566709	8
266900	64.663378	4
267100	64.760120	5
267300	64.856934	4
267500	64.953821	2644
267700	65.050780	6503
267900	65.147811	39
268100	65.244915	14
268300	65.342091	12
268500	65.439339	3
268700	65.536659	6
268900	65.634052	16
269100	65.731517	5
269300	65.829055	12
269500	65.926665	58
269700	66.024347	2607
269900	66.122101	34
270100	66.219928	18
270300	66.317827	15
270500	66.415798	14
270700	66.513842	7
270900	66.611958	3
271100	66.710146	7
271300	66.808406	8
271500	66.906739	54
271700	67.005144	5904
271900	67.103622	752
272100	67.202172	55
272300	67.300794	15
272500	67.399488	9
272700	67.498255	11
272900	67.597094	7
273100	67.696006	18
273300	67.794989	14
273500	67.894045	16
273700	67.993174	442
273900	68.092374	109
274100	68.191647	17
274300	68.290992	11
274500	68.390410	12
274700	68.489900	8
274900	68.589462	9
275100	68.689097	4
275300	68.788803	5
275500	68.888583	32
275700	68.988434	7144
275900	69.088358	2426
276100	69.188354	148
276300	69.288422	40
276500	69.388563	17
276700	69.488776	9
276900	69.589061	7
277100	69.689419	7
