# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
130500	15.193278	4
130700	15.239717	1
130900	15.286228	3
131100	15.332809	3
131300	15.379461	1
131500	15.426183	2
131700	15.472977	0
131900	15.519842	1
132100	15.566777	2
132300	15.613783	1
132500	15.660860	0
132700	15.708008	0
132900	15.755227	0
133100	15.802517	0
133300	15.849877	0
133500	15.897309	0
133700	15.944811	3
133900	15.992384	612
134100	16.040028	2094
134300	16.087743	2
134500	16.135529	3
134700	16.183386	0
134900	16.231313	0
135100	16.279311	0
135300	16.327381	0
135500	16.375521	0
135700	16.423732	0
135900	16.472013	0
136100	16.520366	0
136300	16.568790	0
136500	16.617284	1
136700	16.665849	0
136900	16.714485	0
137100	16.763192	0
137300	16.811970	0
137500	16.860819	0
137700	16.909739	0
137900	16.958729	0
138100	17.007790	1118
138300	17.056923	332
138500	17.106126	0
138700	17.155399	1
138900	17.204744	0
139100	17.254160	1
139300	17.303646	1
139500	17.353204	0
139700	17.402832	0
139900	17.452531	0
140100	17.502301	0
140300	17.552142	0
140500	17.602054	0
140700	17.652036	0
140900	17.702090	0
141100	17.752214	0
141300	17.802409	0
141500	17.852675	0
141700	17.903012	1
141900	17.953420	0
142100	18.003898	808
142300	18.054448	5923
142500	18.105068	13
142700	18.155759	4
142900	18.206521	3
143100	18.257354	0
143300	18.308258	1
143500	18.359233	0
143700	18.410278	1
143900	18.461394	2
144100	18.512582	1
144300	18.563840	1
144500	18.615169	2
144700	18.666569	1
144900	18.718039	0
145100	18.769581	0
145300	18.821193	0
145500	18.872877	0
145700	18.924631	0
145900	18.976456	187
146100	19.028352	8233
146300	19.080318	10
146500	19.132356	2
146700	19.184464	1
146900	19.236644	3
147100	19.288894	0
147300	19.341215	1
147500	19.393607	0
147700	19.446070	1
147900	19.498604	2
148100	19.551208	0
148300	19.603883	0
148500	19.656630	0
148700	19.709447	0
148900	19.762335	0
149100	19.815294	0
149300	19.868323	0
149500	19.921424	0
149700	19.974595	17
149900	20.027838	6
150100	20.081151	0
150300	20.134535	0
150500	20.187990	0
150700	20.241516	2
150900	20.295112	1
151100	20.348780	0
151300	20.402518	2
151500	20.456327	0
151700	20.510207	0
151900	20.564158	1
152100	20.618180	0
152300	20.672273	1
152500	20.726436	1
152700	20.780671	0
152900	20.834976	1
153100	20.889352	2
153300	20.943799	2
153500	20.998317	17
153700	21.052906	3
153900	21.107565	2
154100	21.162296	1
154300	21.217097	2
154500	21.271969	3
154700	21.326912	1
154900	21.381926	1
155100	21.437011	3
155300	21.492167	0
155500	21.547393	2
155700	21.602691	2
155900	21.658059	1
156100	21.713498	1
156300	21.769008	1
156500	21.824589	3
156700	21.880240	4
156900	21.935963	1
157100	21.991756	6
157300	22.047621	2
157500	22.103556	1
157700	22.159562	1
157900	22.215639	1
158100	22.271787	5
158300	22.328005	1
158500	22.384295	0
158700	22.440655	1
158900	22.497086	0
159100	22.553588	0
159300	22.610161	0
159500	22.666805	2
159700	22.723520	1
159900	22.780305	118
160100	22.837162	30
160300	22.894089	33
160500	22.951087	2973
160700	23.008156	2509374
160900	23.065296	1645
161100	23.122506	1518
161300	23.179788	1600
161500	23.237140	1339
161700	23.294564	1046
161900	23.352058	852
162100	23.409623	599
162300	23.467259	528
162500	23.524966	416
162700	23.582743	343
162900	23.640592	258
163100	23.698511	228
163300	23.756501	208
163500	23.814562	166
163700	23.872694	149
163900	23.930897	128
164100	23.989171	2139
164300	24.047515	95
164500	24.105931	75
164700	24.164417	68
164900	24.222974	56
165100	24.281602	50
165300	24.340301	46
165500	24.399071	52
165700	24.457911	40
165900	24.516823	22
166100	24.575805	26
166300	24.634858	22
166500	24.693982	22
166700	24.753177	27
166900	24.812443	23
167100	24.871780	15
167300	24.931187	20
167500	24.990665	1743
167700	25.050215	31
167900	25.109835	12
168100	25.169526	13
168300	25.229288	17
168500	25.289120	17
168700	25.349024	11
168900	25.408998	18
169100	25.469044	11
169300	25.529160	11
169500	25.589347	13
169700	25.649605	18
169900	25.709933	11
170100	25.770333	10
170300	25.830803	18
170500	25.891345	17
170700	25.951957	724
170900	26.012640	12185
171100	26.073394	20
171300	26.134219	10
171500	26.195114	8
171700	26.256081	5
171900	26.317118	2
172100	26.378226	3
172300	26.439406	4
172500	26.500656	8
172700	26.561976	4
172900	26.623368	2
173100	26.684831	7
173300	26.746364	4
173500	26.807968	16
173700	26.869644	5
173900	26.931390	645
174100	26.993206	95145
174300	27.055094	32568
174500	27.117053	61
174700	27.179082	28
174900	27.241183	19
175100	27.303354	20
175300	27.365596	15
175500	27.427909	13
175700	27.490293	9
175900	27.552747	8
176100	27.615273	7
176300	27.677869	8
176500	27.740537	12
176700	27.803275	18
176900	27.866084	25
177100	27.928964	213
177300	27.991914	16593
177500	28.054936	18714
177700	28.118028	15
177900	28.181192	10
178100	28.244426	11
178300	28.307731	10
178500	28.371107	7
178700	28.434553	11
178900	28.498071	4
179100	28.561660	8
179300	28.625319	7
179500	28.689049	4
179700	28.752850	12
179900	28.816722	42
180100	28.880665	21
180300	28.944679	2903
180500	29.008763	154603
180700	29.072919	38596
180900	29.137145	102
181100	29.201442	61
181300	29.265810	43
181500	29.330249	36
181700	29.394759	17
181900	29.459339	19
182100	29.523991	15
182300	29.588713	20
182500	29.653506	52
182700	29.718370	142
182900	29.783305	88
183100	29.848311	131
183300	29.913388	39
183500	29.978535	3639
183700	30.043754	8721
183900	30.109043	17
184100	30.174403	8
184300	30.239834	19
184500	30.305336	9
184700	30.370908	8
184900	30.436552	11
185100	30.502266	7
185300	30.568052	14
185500	30.633908	12
185700	30.699835	11
185900	30.765833	23
186100	30.831902	20
186300	30.898041	12
186500	30.964252	1824
186700	31.030533	189895
186900	31.096885	134
187100	31.163308	114
187300	31.229802	78
187500	31.296367	21
187700	31.363003	20
187900	31.429709	31
188100	31.496487	68
188300	31.563335	27
188500	31.630254	16
188700	31.697244	17
188900	31.764305	8
189100	31.831436	11
189300	31.898639	8
189500	31.965912	285
189700	32.033257	4885
189900	32.100672	15
190100	32.168158	4
190300	32.235715	4
190500	32.303343	5
190700	32.371041	8
190900	32.438811	13
191100	32.506651	4
191300	32.574562	5
191500	32.642544	6
191700	32.710597	4
191900	32.778721	4
192100	32.846916	2
192300	32.915181	6
192500	32.983518	633
192700	33.051925	5639
192900	33.120403	3
193100	33.188952	5
193300	33.257572	4
193500	33.326263	21
193700	33.395024	10
193900	33.463857	2
194100	33.532760	3
194300	33.601734	8
194500	33.670779	4
194700	33.739895	2
194900	33.809082	2
195100	33.878340	3
195300	33.947668	8
195500	34.017068	119
195700	34.086538	2
195900	34.156079	1
196100	34.225691	4
196300	34.295374	6
196500	34.365127	2
196700	34.434952	1
196900	34.504847	1
197100	34.574814	3
197300	34.644851	4
197500	34.714959	3
197700	34.785138	3
197900	34.855387	3
198100	34.925708	26
198300	34.996100	461
198500	35.066562	7
198700	35.137095	5
198900	35.207699	3
199100	35.278374	10
199300	35.349120	6
199500	35.419937	1
199700	35.490824	3
199900	35.561782	3
200100	35.632812	2
200300	35.703912	3
200500	35.775083	3
200700	35.846325	4
200900	35.917637	9
201100	35.989021	828
201300	36.060475	9
201500	36.132001	4
201700	36.203597	4
201900	36.275264	2
202100	36.347002	4
202300	36.418810	5
202500	36.490690	7
202700	36.562641	7
202900	36.634662	4
203100	36.706754	3
203300	36.778917	10
203500	36.851151	10
203700	36.923456	352
203900	36.995832	4185
204100	37.068278	15
204300	37.140796	8
204500	37.213384	5
204700	37.286043	10
204900	37.358773	8
205100	37.431574	4
205300	37.504446	11
205500	37.577388	4
205700	37.650402	11
205900	37.723486	6
206100	37.796641	5
206300	37.869867	12
206500	37.943164	430
206700	38.016532	8579
206900	38.089970	11
207100	38.163480	9
207300	38.237060	18
207500	38.310711	7
207700	38.384434	13
207900	38.458227	7
208100	38.532090	5
208300	38.606025	10
208500	38.680031	23
208700	38.754107	35
208900	38.828254	57
209100	38.902472	2073
209300	38.976761	295548
209500	39.051121	63204
209700	39.125552	1342
209900	39.200054	844
210100	39.274626	653
210300	39.349269	474
210500	39.423984	481
210700	39.498769	565
210900	39.573625	665
211100	39.648551	258
211300	39.723549	250
211500	39.798618	214
211700	39.873757	220
211900	39.948967	38654
212100	40.024248	22315
212300	40.099600	1148
212500	40.175023	700
212700	40.250517	489
212900	40.326081	413
213100	40.401717	325
213300	40.477423	287
213500	40.553200	275
213700	40.629048	277
213900	40.704967	281
214100	40.780957	244
214300	40.857018	470
214500	40.933149	40458
214700	41.009351	219890
214900	41.085625	6591
215100	41.161969	417
215300	41.238384	397
215500	41.314869	391
215700	41.391426	444
215900	41.468054	1493
216100	41.544752	4820
216300	41.621521	920
216500	41.698361	415
216700	41.775272	341
216900	41.852254	321
217100	41.929307	1061
217300	42.006430	32844
217500	42.083625	8103
217700	42.160890	270
217900	42.238226	261
218100	42.315633	258
218300	42.393111	251
218500	42.470660	329
218700	42.548280	467
218900	42.625970	413
219100	42.703732	340
219300	42.781564	449
219500	42.859467	758
219700	42.937441	3698
219900	43.015486	241240
220100	43.093601	74824
220300	43.171788	270
220500	43.250045	160
220700	43.328374	131
220900	43.406773	146
221100	43.485243	109
221300	43.563784	104
221500	43.642395	148
221700	43.721078	117
221900	43.799831	122
222100	43.878656	97
222300	43.957551	2342
222500	44.036517	124357
222700	44.115554	310
222900	44.194662	107
223100	44.273840	91
223300	44.353090	66
223500	44.432410	61
223700	44.511801	80
223900	44.591263	98
224100	44.670796	245
224300	44.750400	531
224500	44.830075	652
224700	44.909821	503
224900	44.989637	140749
225100	45.069524	26823
225300	45.149482	129
225500	45.229511	98
225700	45.309611	77
225900	45.389782	65
226100	45.470024	52
226300	45.550336	42
226500	45.630719	57
226700	45.711174	77
226900	45.791699	85
227100	45.872295	72
227300	45.952961	7320
227500	46.033699	7367
227700	46.114508	113
227900	46.195387	60
228100	46.276337	68
228300	46.357358	49
228500	46.438450	73
228700	46.519613	79
228900	46.600847	98
229100	46.682151	186
229300	46.763527	124
229500	46.844973	90
229700	46.926490	531
229900	47.008078	15202
230100	47.089737	152
230300	47.171467	63
230500	47.253268	51
230700	47.335139	58
230900	47.417082	67
231100	47.499095	71
231300	47.581179	121
231500	47.663334	75
231700	47.745560	64
231900	47.827856	68
232100	47.910224	132
232300	47.992662	561
232500	48.075171	91
232700	48.157752	59
232900	48.240403	69
233100	48.323124	66
233300	48.405917	61
233500	48.488781	73
233700	48.571715	62
233900	48.654721	71
234100	48.737797	94
234300	48.820944	72
234500	48.904162	107
234700	48.987450	3520
234900	49.070810	125
235100	49.154241	66
235300	49.237742	83
235500	49.321314	78
235700	49.404957	65
235900	49.488671	82
236100	49.572456	80
236300	49.656312	80
236500	49.740238	86
236700	49.824236	94
236900	49.908304	654
237100	49.992443	9521
237300	50.076653	112
237500	50.160934	100
237700	50.245286	74
237900	50.329708	90
238100	50.414202	100
238300	50.498766	87
238500	50.583401	83
238700	50.668107	98
238900	50.752884	86
239100	50.837732	150
239300	50.922651	1378
239500	51.007640	25185
239700	51.092701	131
239900	51.177832	102
240100	51.263034	138
240300	51.348307	94
240500	51.433651	118
240700	51.519066	120
240900	51.604551	96
241100	51.690108	104
241300	51.775735	105
241500	51.861433	132
241700	51.947202	3574
241900	52.033042	9238
242100	52.118953	118
242300	52.204934	176
242500	52.290987	146
242700	52.377110	130
242900	52.463304	100
243100	52.549569	116
243300	52.635905	105
243500	52.722312	116
243700	52.808790	111
243900	52.895338	1114
244100	52.981958	31481
244300	53.068648	37675
244500	53.155409	184
244700	53.242241	201
244900	53.329144	152
245100	53.416118	144
245300	53.503162	149
245500	53.590278	140
245700	53.677464	176
245900	53.764721	154
246100	53.852049	132
246300	53.939448	1316
246500	54.026918	13278
246700	54.114459	179
246900	54.202070	163
247100	54.289752	176
247300	54.377506	350
247500	54.465330	246
247700	54.553225	155
247900	54.641191	177
248100	54.729227	275
248300	54.817335	153
248500	54.905513	1643
248700	54.993762	67068
248900	55.082083	126349
249100	55.170474	400
249300	55.258935	411
249500	55.347468	247
249700	55.436072	569
249900	55.524746	171
250100	55.613492	126
250300	55.702308	153
250500	55.791195	131
250700	55.880153	2245
250900	55.969182	6942
251100	56.058281	26482
251300	56.147452	217
251500	56.236693	238
251700	56.326005	573
251900	56.415388	612
252100	56.504842	148
252300	56.594367	134
252500	56.683963	962
252700	56.773629	602
252900	56.863367	281
253100	56.953175	29016
253300	57.043054	169524
253500	57.133004	7503
253700	57.223025	983
253900	57.313117	494
254100	57.403280	289
254300	57.493513	154
254500	57.583817	124
254700	57.674193	145
254900	57.764639	143
255100	57.855156	104
255300	57.945743	1920
255500	58.036402	21285
255700	58.127132	2933
255900	58.217932	234
256100	58.308803	243
256300	58.399745	123
256500	58.490758	80
256700	58.581842	78
256900	58.672997	83
257100	58.764222	55
257300	58.855519	72
257500	58.946886	2142
257700	59.038324	15873
257900	59.129833	251
258100	59.221413	80
258300	59.313064	79
258500	59.404786	98
258700	59.496578	96
258900	59.588442	70
259100	59.680376	47
259300	59.772381	37
259500	59.864457	108
259700	59.956604	2002
259900	60.048821	6941
260100	60.141110	170
260300	60.233469	98
260500	60.325900	70
260700	60.418401	65
260900	60.510973	50
261100	60.603616	69
261300	60.696329	50
261500	60.789114	45
261700	60.881969	403
261900	60.974896	98974
262100	61.067893	19065
262300	61.160961	127
262500	61.254100	93
262700	61.347310	83
262900	61.440590	59
263100	61.533942	57
263300	61.627364	44
263500	61.720857	71
263700	61.814421	69
263900	61.908056	1183
264100	62.001762	11528
264300	62.095539	125
264500	62.189386	112
264700	62.283305	83
264900	62.377294	70
265100	62.471354	52
265300	62.565485	50
265500	62.659687	65
265700	62.753960	55
265900	62.848304	79
266100	62.942718	19430
266300	63.037203	12285
266500	63.131760	76
266700	63.226387	67
266900	63.321084	68
267100	63.415853	62
267300	63.510693	60
267500	63.605603	58
267700	63.700585	60
267900	63.795637	82
268100	63.890760	225
268300	63.985954	2699
268500	64.081219	326
268700	64.176555	44
268900	64.271961	49
269100	64.367439	84
269300	64.462987	64
269500	64.558606	43
269700	64.654296	53
269900	64.750057	59
270100	64.845889	321
270300	64.941791	8043
270500	65.037765	16716
270700	65.133809	199
270900	65.229925	157
271100	65.326111	133
271300	65.422368	123
271500	65.518695	111
271700	65.615094	133
271900	65.711564	122
272100	65.808104	197
272300	65.904715	899
272500	66.001397	7500
272700	66.098150	1221
272900	66.194974	123
273100	66.291869	133
273300	66.388835	162
273500	66.485871	139
273700	66.582978	115
273900	66.680156	111
274100	66.777406	129
274300	66.874725	577
274500	66.972116	12044
274700	67.069578	32169
274900	67.167110	492
275100	67.264714	331
275300	67.362388	171
275500	67.460133	134
275700	67.557949	132
275900	67.655836	119
276100	67.753793	146
276300	67.851822	187
276500	67.949921	1257
